Latitude: 44.90586  Longitude: -121.89316
X & Y on Lambert Conformal Conic: -1630254.55 470062.82
Tile: 12090
Elevation: 815 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1984,52,37726.81,5.85,114.93,0.00,3.28,-1.46,548.83
1984,53,37906.97,7.48,145.45,0.00,2.91,-3.20,482.44
1984,54,38088.09,6.87,150.68,0.00,4.83,-1.49,547.73
1984,55,38270.12,20.12,110.30,0.00,3.47,-0.87,573.32
1984,56,38453.03,3.47,152.74,0.00,3.62,-2.58,505.17
1984,57,38636.77,0.00,279.55,0.00,5.58,-4.17,448.42
1984,58,38821.30,0.00,298.39,0.00,9.77,-1.38,552.24
1984,59,39006.58,3.28,195.84,0.00,7.95,-0.35,595.36
1984,60,39192.57,8.58,176.70,0.00,6.76,-0.14,604.50
1984,61,39379.23,5.16,160.05,0.00,7.26,1.36,673.61
1984,62,39566.51,3.61,162.29,0.00,6.08,0.27,622.85
1984,63,39754.40,0.00,331.17,0.00,9.03,-2.59,504.70
1984,64,39942.84,0.00,343.79,0.00,10.04,-2.67,501.69
1984,65,40131.80,0.00,363.32,0.00,14.74,-2.06,525.13
1984,66,40321.25,0.00,365.76,0.00,15.29,-1.30,555.37
1984,67,40511.16,0.00,364.75,0.00,15.51,-0.22,600.84
1984,68,40701.49,5.49,275.07,0.00,16.42,0.95,654.32
1984,69,40892.20,6.95,248.12,0.00,13.60,2.74,743.93
1984,70,41083.27,6.19,192.83,0.00,9.36,2.37,724.29
1984,71,41274.67,12.88,223.47,0.00,8.56,0.01,611.15
1984,72,41466.35,9.86,166.71,0.00,7.05,1.35,673.16
1984,73,41658.30,14.97,237.28,0.00,9.80,0.59,637.27
1984,74,41850.48,11.95,167.66,0.00,7.72,2.01,706.18
1984,75,42042.87,9.33,186.93,0.00,8.97,2.49,730.43
1984,76,42235.43,7.97,165.96,0.00,7.26,1.76,693.31
1984,77,42428.13,6.58,186.08,0.00,6.05,-0.14,604.46
1984,78,42620.94,11.73,190.30,0.00,6.96,0.71,642.78
1984,79,42813.84,4.97,246.77,0.00,11.45,2.47,729.48
1984,80,43006.80,17.06,266.42,0.00,13.60,3.21,769.06
1984,81,43199.79,10.23,191.70,0.00,6.56,0.48,632.25
1984,82,43392.78,5.05,278.51,0.00,11.64,0.72,643.42
1984,83,43585.73,0.00,262.20,0.00,8.48,2.13,711.81
1984,84,43778.64,5.77,256.59,0.00,8.34,-0.72,579.60
1984,85,43971.45,22.37,166.26,0.00,5.05,-0.06,608.20
1984,86,44164.15,1.67,265.84,0.00,6.67,0.37,627.38
1984,87,44356.71,6.44,302.31,0.00,10.76,-1.37,552.39
1984,88,44549.10,7.41,192.24,0.00,6.01,0.16,617.65
1984,89,44741.28,0.00,363.15,0.00,8.27,-1.14,562.08
1984,90,44933.23,0.00,423.16,0.00,11.44,-1.80,535.07
1984,91,45124.92,0.00,355.21,0.00,9.85,0.64,639.90
1984,92,45316.31,0.00,267.56,0.00,7.77,1.54,682.59
1984,93,45507.38,3.14,284.78,0.00,10.43,0.37,627.55
1984,94,45698.10,0.00,338.55,0.00,8.74,0.59,637.55
1984,95,45888.42,3.74,211.89,0.00,7.96,1.78,694.37
1984,96,46078.33,4.73,172.00,0.00,6.09,1.46,678.55
1984,97,46267.78,4.38,294.15,0.00,7.39,-1.67,540.42
1984,98,46456.75,20.57,274.36,0.00,7.53,-0.31,597.11
1984,99,46645.19,6.97,198.03,0.00,5.09,0.12,615.90
1984,100,46833.07,22.53,225.30,0.00,4.31,-1.41,550.95
1984,101,47020.36,14.37,194.89,0.00,3.88,-0.85,574.08
1984,102,47207.02,14.17,307.42,0.00,7.41,-1.51,547.01
1984,103,47393.01,0.00,346.11,0.00,6.62,-0.08,606.95
1984,104,47578.29,0.00,482.98,0.00,13.06,-1.08,564.22
1984,105,47762.82,0.00,494.50,0.00,22.31,2.24,717.89
1984,106,47946.57,0.00,402.25,0.00,12.72,3.48,783.87
1984,107,48129.48,0.00,247.48,0.00,8.15,3.38,778.03
1984,108,48311.52,0.00,454.48,0.00,11.66,0.10,615.34
1984,109,48492.64,6.87,266.79,0.00,9.43,1.99,704.89
1984,110,48672.79,6.59,248.09,0.00,7.65,1.06,659.36
1984,111,48851.94,0.00,419.58,0.00,9.22,-0.15,603.85
1984,112,49030.04,0.00,443.86,0.00,10.35,-0.05,608.61
1984,113,49207.03,0.00,487.63,0.00,14.99,1.11,661.66
1984,114,49382.86,1.59,376.64,0.00,9.32,1.39,675.40
1984,115,49557.50,8.76,237.70,0.00,4.72,-1.51,546.92
1984,116,49730.87,0.00,363.54,0.00,5.13,-2.25,517.67
1984,117,49902.94,0.00,456.66,0.00,9.18,-1.54,545.76
1984,118,50073.64,0.00,505.62,0.00,12.66,-1.93,530.18
1984,119,50242.93,0.00,427.50,0.00,7.89,-1.68,540.13
1984,120,50410.74,9.95,306.81,0.00,8.44,-0.38,594.09
1984,121,50577.02,15.01,280.62,0.00,8.75,1.05,658.79
1984,122,50741.71,24.55,268.76,0.00,9.63,2.33,722.36
1984,123,50904.74,13.19,233.99,0.00,8.55,2.52,732.36
1984,124,51066.06,0.00,409.36,0.00,9.29,0.71,642.88
1984,125,51225.61,6.39,311.34,0.00,7.76,-1.00,567.49
1984,126,51383.32,11.08,274.90,0.00,6.71,-0.64,583.02
1984,127,51539.13,0.00,503.95,0.00,12.43,-0.88,572.51
1984,128,51692.97,0.00,540.97,0.00,20.71,-0.21,601.55
1984,129,51844.77,0.00,448.68,0.00,12.85,2.04,707.53
1984,130,51994.48,0.00,356.27,0.00,9.06,1.48,679.53
1984,131,52142.02,10.09,279.79,0.00,10.61,2.40,725.97
1984,132,52287.31,6.83,330.25,0.00,15.02,4.19,824.15
1984,133,52430.30,0.00,496.07,0.00,19.00,4.62,849.27
1984,134,52570.92,0.00,490.81,0.00,19.50,5.46,900.46
1984,135,52709.08,6.89,258.74,0.00,9.49,2.24,717.59
1984,136,52844.73,8.10,252.31,0.00,7.92,1.00,656.69
1984,137,52977.79,0.00,516.81,0.00,15.18,0.24,621.59
1984,138,53108.18,0.00,508.39,0.00,16.56,2.09,710.14
1984,139,53235.84,0.00,525.08,0.00,19.35,2.57,734.65
1984,140,53360.69,0.00,440.39,0.00,16.80,5.59,908.67
1984,141,53482.67,7.57,276.37,0.00,10.97,2.59,735.71
1984,142,53601.69,0.00,462.50,0.00,13.09,1.28,670.09
1984,143,53717.69,23.67,307.00,0.00,10.89,1.35,673.45
1984,144,53830.60,5.56,246.07,0.00,10.50,3.35,776.73
1984,145,53940.35,0.00,406.80,0.00,11.18,1.73,692.13
1984,146,54046.86,24.09,274.77,0.00,10.89,2.63,737.64
1984,147,54150.06,0.00,410.76,0.00,13.39,3.72,797.18
1984,148,54249.90,0.00,551.79,0.00,21.94,0.99,655.86
1984,149,54346.29,0.00,550.83,0.00,28.01,4.01,813.48
1984,150,54439.18,0.00,533.75,0.00,28.29,7.07,1006.49
1984,151,54528.50,11.77,218.64,0.00,13.05,6.14,943.73
1984,152,54614.19,0.00,487.12,0.00,13.84,-0.20,601.96
1984,153,54696.18,9.25,397.88,0.00,18.12,-0.52,587.79
1984,154,54774.42,0.00,425.89,0.00,14.32,2.66,739.56
1984,155,54848.84,0.00,438.29,0.00,15.38,3.04,759.56
1984,156,54919.40,16.74,151.82,0.00,10.15,5.27,888.75
1984,157,54986.03,6.03,172.08,0.00,10.36,4.90,866.00
1984,158,55048.70,20.26,218.84,0.00,10.16,3.34,776.15
1984,159,55107.33,8.37,164.88,0.00,9.53,4.60,848.00
1984,160,55161.91,4.72,237.68,0.00,9.69,2.35,723.49
1984,161,55212.37,0.00,306.49,0.00,10.54,3.50,784.95
1984,162,55258.68,0.00,430.69,0.00,14.28,3.25,770.81
1984,163,55300.80,0.00,469.21,0.00,16.94,4.05,815.57
1984,164,55338.70,0.00,483.97,0.00,18.37,4.55,844.77
1984,165,55372.35,0.00,490.81,0.00,19.19,4.62,849.17
1984,166,55401.71,0.00,520.77,0.00,23.53,5.46,900.63
1984,167,55426.77,0.00,450.43,0.00,19.74,6.95,998.31
1984,168,55447.50,0.00,442.19,0.00,16.28,4.29,829.63
1984,169,55463.89,0.00,521.93,0.00,19.44,2.35,723.09
1984,170,55475.93,0.00,528.78,0.00,21.72,3.22,769.48
1984,171,55483.59,0.00,498.04,0.00,20.99,4.96,869.42
1984,172,55486.88,19.76,192.86,0.00,12.44,6.22,948.95
1984,173,55485.80,6.97,163.78,0.00,10.60,5.48,901.66
1984,174,55480.34,0.00,533.11,0.00,23.17,3.45,782.19
1984,175,55470.51,0.00,521.76,0.00,27.25,7.20,1014.96
1984,176,55456.31,0.00,485.66,0.00,26.00,9.13,1157.28
1984,177,55437.77,0.00,507.84,0.00,27.44,8.11,1080.49
1984,178,55414.89,0.00,369.94,0.00,19.65,9.19,1162.35
1984,179,55387.69,0.00,439.97,0.00,25.04,11.33,1340.71
1984,180,55356.20,7.46,347.84,0.00,24.69,9.83,1213.25
1984,181,55320.45,2.02,245.82,0.00,15.05,6.54,970.05
1984,182,55280.45,0.00,513.35,0.00,21.55,3.84,804.01
1984,183,55236.25,0.00,516.45,0.00,24.58,5.88,927.29
1984,184,55187.87,0.00,484.79,0.00,23.98,7.76,1054.73
1984,185,55135.37,0.00,508.54,0.00,26.54,7.65,1046.80
1984,186,55078.78,0.00,510.71,0.00,28.32,8.19,1086.42
1984,187,55018.14,0.00,440.99,0.00,23.51,8.96,1144.52
1984,188,54953.50,0.00,467.15,0.00,21.70,5.69,914.75
1984,189,54884.92,0.00,500.16,0.00,23.00,4.05,815.78
1984,190,54812.44,0.00,487.42,0.00,22.94,4.62,849.36
1984,191,54736.12,0.00,450.70,0.00,22.78,6.57,972.07
1984,192,54656.01,0.00,505.39,0.00,26.57,5.35,893.58
1984,193,54572.18,0.00,415.53,0.00,21.38,6.87,992.67
1984,194,54484.69,0.00,437.57,0.00,22.60,6.73,982.99
1984,195,54393.59,0.00,456.51,0.00,24.23,6.93,996.52
1984,196,54298.95,0.00,504.55,0.00,28.98,6.75,984.65
1984,197,54200.84,0.00,500.17,0.00,32.14,8.96,1144.15
1984,198,54099.33,0.00,485.57,0.00,32.85,10.54,1272.42
1984,199,53994.48,0.00,421.73,0.00,29.74,12.77,1474.23
1984,200,53886.36,0.00,418.86,0.00,25.89,9.80,1211.21
1984,201,53775.03,0.00,453.21,0.00,25.07,7.00,1001.45
1984,202,53660.58,0.00,424.59,0.00,22.43,6.18,946.71
1984,203,53543.07,0.00,439.48,0.00,22.56,5.08,876.59
1984,204,53422.58,0.00,451.10,0.00,26.29,7.46,1033.54
1984,205,53299.17,0.00,415.82,0.00,27.77,10.91,1304.49
1984,206,53172.92,0.00,428.83,0.00,31.35,12.92,1488.70
1984,207,53043.89,0.00,295.13,0.00,22.58,12.01,1402.43
1984,208,52912.17,0.00,412.10,0.00,25.21,8.87,1137.60
1984,209,52777.82,0.00,409.99,0.00,23.95,7.82,1059.32
1984,210,52640.92,0.00,375.08,0.00,23.46,9.17,1160.76
1984,211,52501.53,0.00,416.63,0.00,26.71,9.53,1189.37
1984,212,52359.73,0.00,446.33,0.00,30.22,10.25,1247.82
1984,213,52215.58,0.00,385.81,0.00,26.74,11.17,1327.31
1984,214,52069.17,0.00,276.85,0.00,22.61,12.45,1443.76
1984,215,51920.55,0.00,327.66,0.00,23.19,10.99,1311.57
1984,216,51769.79,0.00,336.27,0.00,22.19,9.84,1214.50
1984,217,51616.97,0.00,412.69,0.00,24.28,7.82,1058.96
1984,218,51462.15,0.00,287.64,0.00,19.34,9.21,1163.82
1984,219,51305.39,0.00,420.72,0.00,23.07,6.38,959.35
1984,220,51146.76,0.00,477.47,0.00,29.15,6.94,945.91
1984,221,50986.33,0.00,457.22,0.00,31.64,10.33,1194.96
1984,222,50824.15,0.00,411.55,0.00,30.08,12.46,1408.75
1984,223,50660.29,0.00,389.13,0.00,26.84,11.00,1305.43
1984,224,50494.80,0.00,401.14,0.00,26.29,9.79,1197.73
1984,225,50327.76,0.00,244.85,0.00,18.79,10.16,1240.93
1984,226,50159.21,0.00,415.99,0.00,22.14,5.52,896.06
1984,227,49989.21,0.00,445.59,0.00,24.80,5.86,870.42
1984,228,49817.83,0.00,447.52,0.00,27.09,7.51,962.12
1984,229,49645.10,0.00,404.69,0.00,26.62,9.99,1182.16
1984,230,49471.10,0.00,380.88,0.00,25.57,10.39,1244.98
1984,231,49295.86,0.00,316.03,0.00,22.04,10.47,1266.55
1984,232,49119.45,0.00,439.10,0.00,23.80,5.07,825.30
1984,233,48941.90,0.00,461.28,0.00,27.47,5.80,835.93
1984,234,48763.28,0.00,442.55,0.00,27.85,7.88,914.30
1984,235,48583.63,0.00,399.00,0.00,24.76,8.31,986.00
1984,236,48402.99,0.00,333.73,0.00,21.20,8.60,1096.41
1984,237,48221.40,0.00,380.93,0.00,21.84,6.75,848.85
1984,238,48038.93,0.00,439.67,0.00,26.92,6.90,769.97
1984,239,47855.60,0.00,452.85,0.00,30.31,7.87,791.06
1984,240,47671.46,0.00,318.46,0.00,22.45,9.99,1138.43
1984,241,47486.55,0.00,389.76,0.00,23.21,6.82,842.11
1984,242,47300.92,0.00,443.60,0.00,28.09,6.53,697.85
1984,243,47114.59,0.00,317.08,0.00,21.85,9.37,1055.27
1984,244,46927.62,3.95,107.43,0.00,15.04,9.96,1223.76
1984,245,46740.03,0.00,293.21,0.00,19.72,8.46,1019.19
1984,246,46551.86,0.00,430.89,0.00,26.11,5.24,645.51
1984,247,46363.16,0.00,399.30,0.00,25.78,7.77,710.28
1984,248,46173.94,0.00,416.33,0.00,27.44,7.43,623.19
1984,249,45984.26,21.67,268.21,0.00,22.06,6.76,688.93
1984,250,45794.14,15.69,182.02,0.00,15.14,5.86,921.09
1984,251,45603.62,5.23,192.80,0.00,17.46,7.55,1039.77
1984,252,45412.72,0.00,217.31,0.00,18.84,10.59,1256.29
1984,253,45221.49,0.00,238.03,0.00,17.73,8.77,1088.89
1984,254,45029.95,0.00,325.59,0.00,17.82,4.92,739.08
1984,255,44838.12,0.00,206.01,0.00,13.66,6.12,942.75
1984,256,44646.05,0.00,342.35,0.00,17.74,3.73,668.01
1984,257,44453.77,0.00,394.52,0.00,20.87,2.61,557.16
1984,258,44261.29,0.00,384.59,0.00,21.84,4.12,624.05
1984,259,44068.66,0.00,339.34,0.00,22.07,7.54,845.07
1984,260,43875.90,0.00,386.28,0.00,25.50,6.55,716.78
1984,261,43683.04,0.00,395.41,0.00,28.47,7.23,724.62
1984,262,43490.10,0.00,373.98,0.00,27.94,8.86,843.23
1984,263,43297.13,4.40,212.13,0.00,23.37,11.25,1187.50
1984,264,43104.14,0.00,173.47,0.00,16.88,10.22,1223.19
1984,265,42911.16,5.24,131.18,0.00,12.62,6.17,945.67
1984,266,42718.23,17.05,110.52,0.00,9.16,3.92,808.41
1984,267,42525.37,0.00,215.03,0.00,10.11,2.23,717.32
1984,268,42332.60,0.00,326.32,0.00,13.67,0.08,561.72
1984,269,42139.97,3.42,256.91,0.00,16.12,1.12,652.45
1984,270,41947.49,0.00,348.00,0.00,18.67,2.58,639.30
1984,271,41755.21,0.00,298.89,0.00,16.55,4.19,746.51
1984,272,41563.14,0.00,327.84,0.00,18.40,3.96,688.10
1984,273,41371.31,0.00,356.88,0.00,21.16,3.00,604.28
1984,274,41179.77,0.00,295.25,0.00,16.38,3.56,716.03
1984,275,40988.53,0.00,295.18,0.00,17.97,4.80,772.28
1984,276,40797.63,0.00,347.25,0.00,22.00,3.28,626.34
1984,277,40607.11,0.00,342.72,0.00,22.76,4.05,662.71
1984,278,40416.98,0.00,238.31,0.00,15.44,5.51,897.56
1984,279,40227.30,0.00,299.16,0.00,16.63,2.69,676.44
1984,280,40038.08,0.00,301.32,0.00,19.36,4.58,754.74
1984,281,39849.38,0.00,323.26,0.00,24.35,5.94,776.72
1984,282,39661.21,0.00,275.69,0.00,20.36,6.65,899.49
1984,283,39473.61,2.17,199.21,0.00,18.84,5.69,914.94
1984,284,39286.63,7.04,122.99,0.00,14.03,6.93,996.42
1984,285,39100.30,11.14,111.48,0.00,10.97,4.64,850.16
1984,286,38914.66,28.76,161.76,0.00,12.07,2.35,723.53
1984,287,38729.75,30.31,83.73,0.00,7.91,3.41,780.00
1984,288,38545.61,16.73,83.69,0.00,5.33,0.97,655.36
1984,289,38362.27,0.00,189.53,0.00,7.04,-0.83,574.66
1984,290,38179.79,0.00,221.75,0.00,8.37,-1.16,560.97
1984,291,37998.20,8.24,159.05,0.00,6.55,-2.16,521.32
1984,292,37817.56,0.00,181.45,0.00,5.73,-1.38,552.15
1984,293,37637.89,14.81,101.46,0.00,5.30,0.25,621.95
1984,294,37459.26,7.49,87.94,0.00,5.67,1.31,671.44
1984,295,37281.71,0.00,192.92,0.00,8.96,1.02,657.59
1984,296,37105.29,0.00,232.95,0.00,9.48,-1.15,561.27
1984,297,36930.05,5.46,149.85,0.00,7.35,-1.18,560.41
1984,298,36756.04,0.00,227.53,0.00,11.46,0.73,643.87
1984,299,36583.30,24.43,137.95,0.00,11.26,3.37,777.88
1984,300,36411.91,29.53,87.03,0.00,6.40,1.92,701.50
1984,301,36241.90,10.81,93.94,0.00,5.12,0.32,625.11
1984,302,36073.34,8.15,98.72,0.00,5.68,0.67,641.13
1984,303,35906.29,3.82,117.76,0.00,5.95,-0.04,608.78
1984,304,35740.80,12.71,116.32,0.00,5.43,-0.43,591.71
1984,305,35576.92,0.00,172.20,0.00,4.71,-1.97,528.74
1984,306,35414.73,69.07,168.41,0.00,7.76,-2.10,523.60
1984,307,35254.29,64.08,152.40,0.00,8.40,0.13,616.43
1984,308,35095.65,29.05,101.64,0.00,6.57,1.71,690.75
1984,309,34938.87,0.00,198.08,0.00,8.99,0.80,647.37
1984,310,34784.04,0.00,209.44,0.00,8.33,-0.66,581.84
1984,311,34631.20,12.82,133.78,0.00,7.53,0.86,649.80
1984,312,34480.43,0.00,181.94,0.00,7.66,0.66,640.72
1984,313,34331.80,14.14,127.41,0.00,4.75,-1.34,553.83
1984,314,34185.37,32.66,125.78,0.00,5.36,-0.71,580.04
1984,315,34041.21,27.61,145.16,0.00,8.28,0.43,629.89
1984,316,33899.39,13.97,104.26,0.00,7.16,2.24,717.53
1984,317,33759.99,7.54,95.75,0.00,8.76,4.20,824.69
1984,318,33623.07,14.39,62.37,0.00,6.33,3.51,785.21
1984,319,33488.70,0.00,179.85,0.00,6.42,-1.04,566.07
1984,320,33356.96,0.00,164.44,0.00,5.28,-1.19,559.92
1984,321,33227.92,0.00,193.41,0.00,7.51,-1.44,549.55
1984,322,33101.65,10.93,130.43,0.00,6.34,-0.83,574.73
1984,323,32978.22,6.87,133.63,0.00,7.21,-0.50,588.65
1984,324,32857.71,8.43,107.65,0.00,6.51,0.81,647.59
1984,325,32740.18,7.09,58.90,0.00,3.87,1.08,660.18
1984,326,32625.71,0.00,164.54,0.00,5.71,-1.38,551.92
1984,327,32514.37,0.00,187.15,0.00,5.64,-3.78,461.90
1984,328,32406.22,17.47,131.75,0.00,4.95,-3.00,489.50
1984,329,32301.35,5.16,110.44,0.00,2.93,-3.01,489.12
1984,330,32199.81,2.91,110.99,0.00,3.39,-2.71,500.26
1984,331,32101.68,20.58,112.00,0.00,2.92,-3.37,476.13
1984,332,32007.02,26.83,112.36,0.00,4.35,-2.14,522.03
1984,333,31915.90,19.49,87.00,0.00,5.44,0.77,645.55
1984,334,31828.38,26.50,70.50,0.00,3.24,-0.39,593.40
1984,335,31744.53,16.36,72.44,0.00,3.25,-0.49,589.14
1984,336,31664.40,0.00,152.74,0.00,4.37,-2.66,502.18
1984,337,31588.05,0.00,131.00,0.00,1.91,-3.60,468.13
1984,338,31515.55,0.00,119.29,0.00,1.67,-3.22,481.76
1984,339,31446.94,0.00,144.14,0.00,2.08,-4.35,442.65
1984,340,31382.27,0.00,156.46,0.00,2.32,-5.19,415.15
1984,341,31321.61,0.00,175.10,0.00,3.61,-6.69,370.13
1984,342,31264.99,0.00,165.28,0.00,4.27,-4.69,431.34
1984,343,31212.46,4.81,104.82,0.00,4.68,-1.69,539.67
1984,344,31164.06,34.22,90.37,0.00,5.03,-0.19,602.52
1984,345,31119.83,0.00,121.55,0.00,4.01,-1.34,553.75
1984,346,31079.80,27.61,105.59,0.00,1.36,-5.07,419.05
1984,347,31044.02,15.65,99.30,0.00,2.31,-3.64,466.81
1984,348,31012.50,4.47,95.78,0.00,3.76,-2.01,527.13
1984,349,30985.28,10.20,102.59,0.00,4.72,-1.71,538.73
1984,350,30962.37,0.00,117.65,0.00,2.36,-2.89,493.51
1984,351,30943.79,0.00,121.28,0.00,0.63,-4.74,429.48
1984,352,30929.57,6.95,67.00,0.00,-0.30,-3.86,459.09
1984,353,30919.71,0.00,156.31,0.00,-3.95,-12.01,243.47
1984,354,30914.22,0.00,166.05,0.00,-4.06,-13.59,214.10
1984,355,30913.11,15.88,152.90,15.88,-0.91,-13.69,212.35
1984,356,30916.37,10.23,144.70,26.11,1.78,-8.47,322.57
1984,357,30924.01,9.97,91.64,24.14,3.41,-1.32,554.70
1984,358,30936.01,6.72,88.85,21.90,3.84,-0.68,581.27
1984,359,30952.38,0.00,156.59,20.42,4.40,-2.47,509.29
1984,360,30973.08,2.51,94.91,19.19,1.78,-3.06,487.49
1984,361,30998.11,8.39,96.12,17.58,2.73,-2.17,520.74
1984,362,31027.45,23.15,58.67,15.76,1.07,-1.67,540.55
1984,363,31061.07,8.51,96.68,14.74,1.26,-3.58,469.02
1984,364,31098.94,21.73,102.82,13.27,2.78,-2.50,508.20
1984,365,31141.03,8.24,77.60,10.97,3.22,-0.53,587.39
1985,1,31187.53,0.00,177.63,95.31,3.09,-5.17,415.83
1985,2,31237.98,0.00,177.92,94.93,3.08,-5.10,418.23
1985,3,31292.54,0.00,168.36,94.51,2.36,-5.00,421.36
1985,4,31351.17,0.00,153.08,94.05,1.39,-4.92,423.97
1985,5,31413.82,0.00,171.74,93.56,2.61,-4.83,426.58
1985,6,31480.45,0.00,150.41,92.62,2.32,-3.76,462.54
1985,7,31551.00,0.00,123.93,91.40,1.64,-3.08,486.69
1985,8,31625.41,0.00,183.76,90.49,4.34,-3.84,459.70
1985,9,31703.64,0.00,180.46,89.95,3.06,-4.71,430.70
1985,10,31785.63,0.00,183.28,89.79,2.23,-5.62,401.91
1985,11,31871.30,0.00,164.26,89.79,0.47,-6.03,389.44
1985,12,31960.62,0.00,198.92,89.79,2.73,-6.09,387.71
1985,13,32053.50,0.00,203.84,89.79,2.96,-6.20,384.51
1985,14,32149.89,4.36,150.82,89.68,2.66,-5.75,397.81
1985,15,32249.71,0.00,205.07,88.51,5.87,-3.22,481.71
1985,16,32352.91,0.00,204.94,86.82,7.06,-1.96,528.95
1985,17,32459.42,0.00,224.74,85.46,8.23,-2.77,498.11
1985,18,32569.15,0.00,183.58,83.91,4.83,-2.30,515.69
1985,19,32682.06,3.95,143.23,82.88,3.69,-3.55,469.88
1985,20,32798.05,0.00,191.93,81.18,5.50,-1.95,529.22
1985,21,32917.07,0.00,218.91,79.52,7.35,-2.05,525.26
1985,22,33039.04,0.00,197.30,77.81,5.59,-1.93,530.04
1985,23,33163.88,0.00,196.17,76.00,5.67,-1.69,539.62
1985,24,33291.54,0.00,186.82,74.40,4.52,-2.19,520.03
1985,25,33421.92,0.00,197.16,73.10,4.25,-2.89,493.72
1985,26,33554.98,0.00,203.13,71.92,4.14,-3.20,482.41
1985,27,33690.62,0.00,228.73,71.92,1.28,-7.44,349.36
1985,28,33828.78,0.00,197.62,70.92,3.18,-3.61,467.91
1985,29,33969.39,0.00,169.02,69.14,3.68,-1.77,536.61
1985,30,34112.37,0.00,219.52,68.93,2.16,-5.51,405.35
1985,31,34257.66,0.00,221.18,68.05,3.74,-3.91,457.27
1985,32,34405.20,11.07,154.18,67.17,2.64,-3.90,457.69
1985,33,34554.90,6.27,113.29,66.37,0.25,-4.08,451.65
1985,34,34706.70,0.00,197.76,66.37,-2.21,-8.15,330.71
1985,35,34860.53,4.19,228.73,70.55,0.17,-14.32,201.77
1985,36,35016.34,5.71,221.43,76.26,3.27,-9.02,308.90
1985,37,35174.04,19.87,164.49,74.76,4.43,-2.41,511.58
1985,38,35333.59,32.21,101.47,72.42,3.31,-0.43,591.98
1985,39,35494.90,20.71,99.70,70.38,2.41,-1.15,561.49
1985,40,35657.94,19.38,121.01,68.46,2.89,-1.43,549.90
1985,41,35822.62,16.88,145.61,66.14,4.86,-0.47,590.34
1985,42,35988.89,36.45,161.74,63.27,6.82,0.82,648.07
1985,43,36156.70,0.00,282.35,61.11,8.36,-0.86,573.43
1985,44,36325.98,0.00,312.44,59.80,8.71,-2.88,494.09
1985,45,36496.69,6.66,246.76,57.65,12.86,-0.87,573.15
1985,46,36668.75,0.00,289.74,55.17,9.28,-0.11,606.01
1985,47,36842.12,0.00,319.95,53.86,8.58,-2.88,494.06
1985,48,37016.75,0.00,342.39,53.13,10.42,-4.27,445.21
1985,49,37192.59,0.00,345.46,52.06,11.70,-3.44,473.68
1985,50,37369.57,14.88,189.35,50.35,5.12,-1.93,530.13
1985,51,37547.67,2.00,207.57,47.76,5.60,0.18,618.76
1985,52,37726.81,8.12,187.01,44.79,7.80,1.06,659.23
1985,53,37906.97,0.84,280.39,41.11,10.93,2.77,745.21
1985,54,38088.09,0.00,344.05,38.77,12.00,-0.42,592.18
1985,55,38270.12,3.99,183.66,35.33,8.68,2.18,714.61
1985,56,38453.03,0.00,322.63,33.21,9.08,-0.95,569.97
1985,57,38636.77,0.00,349.10,31.26,10.58,-1.35,553.28
1985,58,38821.30,0.00,378.24,29.59,14.46,-2.03,526.20
1985,59,39006.58,0.00,371.28,27.40,14.10,-0.80,576.17
1985,60,39192.57,0.00,258.83,25.56,5.40,-1.60,543.08
1985,61,39379.23,0.00,327.51,24.79,5.68,-4.18,448.27
1985,62,39566.51,9.29,250.28,24.17,5.47,-4.51,437.07
1985,63,39754.40,3.93,185.35,22.79,3.72,-2.72,499.98
1985,64,39942.84,4.70,193.84,21.21,4.52,-2.25,517.87
1985,65,40131.80,0.00,292.78,19.89,4.93,-2.85,495.03
1985,66,40321.25,0.00,383.65,19.75,6.75,-5.68,400.14
1985,67,40511.16,0.00,399.05,19.44,8.71,-5.25,413.38
1985,68,40701.49,0.00,411.00,18.47,12.32,-3.69,465.09
1985,69,40892.20,0.00,402.75,17.09,12.12,-2.71,500.15
1985,70,41083.27,0.00,408.94,16.11,11.80,-3.68,465.38
1985,71,41274.67,0.00,377.36,14.86,9.53,-3.02,488.83
1985,72,41466.35,0.00,425.79,14.21,13.15,-4.44,439.46
1985,73,41658.30,0.00,416.15,13.11,12.79,-3.38,475.84
1985,74,41850.48,0.00,436.33,12.05,15.81,-3.49,472.13
1985,75,42042.87,0.00,427.80,10.54,15.05,-2.39,512.25
1985,76,42235.43,0.00,407.91,8.69,13.57,-1.60,543.11
1985,77,42428.13,0.00,422.18,6.38,16.29,-0.49,589.40
1985,78,42620.94,0.00,416.91,4.84,13.18,-2.35,513.75
1985,79,42813.84,10.28,251.03,2.28,10.35,0.10,615.18
1985,80,43006.80,11.85,146.84,0.00,5.41,-0.54,587.10
1985,81,43199.79,21.50,175.28,0.00,6.82,-0.42,592.33
1985,82,43392.78,17.70,168.67,0.00,8.18,1.25,668.72
