Latitude: 45.04517  Longitude: -122.06293
X & Y on Lambert Conformal Conic: -1638740.92 487646.57
Tile: 12089
Elevation: 494 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1994,153,54769.74,0.00,495.99,0.00,22.36,5.57,907.07
1994,154,54848.55,0.00,445.84,0.00,19.69,6.11,942.11
1994,155,54923.51,3.41,239.95,0.00,16.68,8.21,1087.48
1994,156,54994.58,13.77,145.58,0.00,12.71,8.04,1075.36
1994,157,55061.70,16.96,193.39,0.00,12.18,6.10,940.95
1994,158,55124.82,11.06,264.83,0.00,13.66,5.05,875.18
1994,159,55183.88,0.00,507.67,0.00,20.31,4.45,839.09
1994,160,55238.86,0.00,521.85,0.00,23.23,5.67,913.61
1994,161,55289.69,0.00,530.94,0.00,27.08,7.06,1005.43
1994,162,55336.34,0.00,474.09,0.00,23.03,8.65,1120.65
1994,163,55378.77,1.78,423.86,0.00,22.79,10.97,1309.19
1994,164,55416.95,21.08,148.12,0.00,11.80,7.40,1029.05
1994,165,55450.84,9.03,206.34,0.00,11.57,5.37,894.93
1994,166,55480.42,1.34,389.54,0.00,14.46,5.05,875.04
1994,167,55505.67,0.00,438.23,0.00,17.77,6.21,948.66
1994,168,55526.56,6.79,321.19,0.00,16.23,5.07,876.48
1994,169,55543.07,0.00,445.15,0.00,17.70,5.60,908.97
1994,170,55555.19,0.00,540.00,0.00,24.46,3.88,806.37
1994,171,55562.91,0.00,519.55,0.00,26.24,7.15,1012.10
1994,172,55566.23,0.00,484.79,0.00,24.63,8.67,1122.36
1994,173,55565.14,0.00,447.52,0.00,23.83,10.27,1249.68
1994,174,55559.64,0.00,268.90,0.00,16.80,10.21,1244.98
1994,175,55549.73,0.00,500.45,0.00,21.95,5.96,932.01
1994,176,55535.43,0.00,452.43,0.00,18.62,5.71,915.99
1994,177,55516.75,0.00,427.70,0.00,18.17,6.35,957.30
1994,178,55493.70,0.00,535.58,0.00,27.12,5.56,906.48
1994,179,55466.30,0.00,514.08,0.00,27.53,7.71,1051.37
1994,180,55434.58,0.00,468.28,0.00,23.78,8.37,1099.61
1994,181,55398.56,0.00,479.94,0.00,23.68,7.45,1032.94
1994,182,55358.27,7.00,318.16,0.00,20.32,7.43,1031.13
1994,183,55313.74,0.00,367.42,0.00,18.64,8.36,1098.88
1994,184,55265.01,0.00,445.07,0.00,20.96,7.29,1021.55
1994,185,55212.12,0.00,323.09,0.00,16.73,8.01,1072.82
1994,186,55155.12,1.78,225.86,0.00,13.23,7.41,1030.02
1994,187,55094.04,0.00,464.76,0.00,24.38,8.81,1132.58
1994,188,55028.93,0.00,507.93,0.00,30.28,9.80,1144.70
1994,189,54959.85,0.00,494.29,0.00,29.89,10.68,1208.86
1994,190,54886.84,0.00,496.61,0.00,27.04,8.31,1030.99
1994,191,54809.97,0.00,511.81,0.00,27.52,7.25,947.84
1994,192,54729.28,0.00,508.09,0.00,28.20,7.91,982.13
1994,193,54644.85,0.00,492.78,0.00,27.07,8.14,1005.96
1994,194,54556.73,0.00,492.65,0.00,27.67,8.14,996.82
1994,195,54464.98,0.00,444.92,0.00,24.72,8.57,1080.81
1994,196,54369.66,0.00,458.64,0.00,26.65,9.14,1101.37
1994,197,54270.86,0.00,478.16,0.00,30.88,10.88,1195.47
1994,198,54168.62,0.00,454.26,0.00,28.52,10.44,1196.60
1994,199,54063.03,0.00,419.68,0.00,26.77,10.87,1270.02
1994,200,53954.15,0.00,505.68,0.00,34.42,10.25,1100.91
1994,201,53842.04,0.00,468.77,0.00,36.22,14.83,1517.51
1994,202,53726.79,0.00,448.48,0.00,35.73,15.88,1649.51
1994,203,53608.46,0.00,441.28,0.00,34.36,15.19,1597.55
1994,204,53487.13,0.00,410.39,0.00,32.88,15.73,1648.30
1994,205,53362.86,0.00,285.48,0.00,24.84,14.56,1656.24
1994,206,53235.74,0.00,385.45,0.00,26.99,12.17,1360.51
1994,207,53105.83,0.00,463.66,0.00,29.27,9.27,1037.26
1994,208,52973.20,0.00,470.22,0.00,30.65,9.83,1063.59
1994,209,52837.93,0.00,456.43,0.00,28.88,9.35,1054.11
1994,210,52700.10,0.00,407.15,0.00,25.94,9.86,1141.80
1994,211,52559.76,0.00,387.17,0.00,25.71,10.69,1224.69
1994,212,52417.00,0.00,475.58,0.00,28.31,7.09,867.61
1994,213,52271.89,0.00,459.57,0.00,29.24,8.76,977.26
1994,214,52124.49,0.00,429.77,0.00,28.77,10.34,1092.39
1994,215,51974.88,0.00,384.76,0.00,27.20,11.40,1219.28
1994,216,51823.12,0.00,284.96,0.00,23.29,12.28,1427.78
1994,217,51669.28,0.00,302.19,0.00,22.92,11.24,1333.44
1994,218,51513.44,0.00,420.73,0.00,25.51,7.75,934.23
1994,219,51355.65,0.00,356.32,0.00,22.64,8.69,1079.60
1994,220,51195.98,0.00,246.62,0.00,19.23,10.25,1248.15
1994,221,51034.49,0.00,418.84,0.00,26.52,8.92,1010.19
1994,222,50871.25,0.00,434.07,0.00,28.99,9.95,1052.15
1994,223,50706.33,0.00,427.50,0.00,27.47,9.05,1007.99
1994,224,50539.77,0.00,402.72,0.00,27.24,10.39,1132.95
1994,225,50371.65,0.00,424.28,0.00,28.84,10.21,1087.15
1994,226,50202.01,0.00,344.80,0.00,24.47,10.88,1234.79
1994,227,50030.93,0.00,341.56,0.00,24.25,10.95,1220.71
1994,228,49858.45,0.00,366.89,0.00,24.69,10.17,1115.32
1994,229,49684.62,0.00,379.23,0.00,25.53,10.21,1091.23
1994,230,49509.51,0.00,407.07,0.00,24.83,8.16,898.61
1994,231,49333.17,0.00,345.59,0.00,22.85,9.73,1083.21
1994,232,49155.64,0.00,332.55,0.00,21.97,9.60,1097.98
1994,233,48976.98,0.00,286.88,0.00,20.60,10.32,1226.21
1994,234,48797.23,0.00,296.25,0.00,20.60,10.03,1191.39
1994,235,48616.45,0.00,404.55,0.00,24.30,7.98,894.97
1994,236,48434.68,0.00,405.82,0.00,24.01,7.45,865.96
1994,237,48251.97,0.00,433.02,0.00,25.94,7.06,806.42
1994,238,48068.36,0.00,424.75,0.00,26.37,8.00,867.53
1994,239,47883.89,0.00,437.92,0.00,30.25,9.98,903.85
1994,240,47698.61,0.00,344.41,0.00,22.67,9.49,1010.09
1994,241,47512.56,0.00,344.62,0.00,22.76,9.51,1012.97
1994,242,47325.78,0.00,451.10,0.00,28.06,6.49,656.24
1994,243,47138.31,0.00,416.29,0.00,26.03,7.92,778.69
1994,244,46950.19,0.00,352.58,0.00,21.47,7.84,883.70
1994,245,46761.45,5.95,313.32,0.00,22.96,4.47,739.75
1994,246,46572.13,10.78,153.88,0.00,17.75,10.41,1261.16
1994,247,46382.28,3.42,255.76,0.00,22.83,9.12,1101.32
1994,248,46191.91,0.00,428.09,0.00,28.46,8.08,682.18
1994,249,46001.08,0.00,411.29,0.00,27.80,8.93,664.40
1994,250,45809.80,0.00,400.25,0.00,26.86,8.55,672.10
1994,251,45618.12,7.01,181.33,0.00,16.64,7.52,1037.94
1994,252,45426.07,9.44,130.60,0.00,14.18,7.95,1068.75
1994,253,45233.68,2.71,167.76,0.00,16.26,8.14,1082.24
1994,254,45040.97,1.54,254.07,0.00,16.71,7.43,1000.37
1994,255,44847.99,0.00,363.37,0.00,20.61,5.85,639.77
1994,256,44654.77,0.00,376.15,0.00,19.75,4.08,500.02
1994,257,44461.32,0.00,341.60,0.00,21.18,7.47,657.32
1994,258,44267.68,0.00,390.38,0.00,26.12,8.15,578.89
1994,259,44073.89,0.00,403.65,0.00,30.20,10.14,527.16
1994,260,43879.97,0.00,374.91,0.00,28.39,11.14,631.60
1994,261,43685.95,0.00,372.46,0.00,27.44,10.07,602.55
1994,262,43491.85,0.00,376.82,0.00,27.63,9.40,570.76
1994,263,43297.71,0.00,369.13,0.00,27.71,9.66,596.20
1994,264,43103.56,0.00,349.46,0.00,29.02,11.92,724.46
1994,265,42909.42,0.00,372.54,0.00,32.09,12.00,661.67
1994,266,42715.33,0.00,357.82,0.00,31.20,12.36,717.88
1994,267,42521.30,0.00,338.60,0.00,28.93,11.81,753.11
1994,268,42327.38,0.00,347.27,0.00,29.60,11.36,711.99
1994,269,42133.59,0.00,338.42,0.00,27.93,10.50,704.93
1994,270,41939.95,0.00,349.60,0.00,29.77,10.48,672.43
1994,271,41746.50,0.00,310.67,0.00,25.47,9.76,748.80
1994,272,41553.27,5.11,93.64,0.00,14.62,9.37,1176.75
1994,273,41360.29,0.00,103.56,0.00,16.15,11.88,1390.84
1994,274,41167.59,0.00,220.62,0.00,20.45,10.71,1031.58
1994,275,40975.19,0.00,223.04,0.00,17.10,7.49,855.00
1994,276,40783.14,0.00,271.70,0.00,16.38,3.93,607.20
1994,277,40591.45,0.00,285.12,0.00,18.10,4.50,586.75
1994,278,40400.18,0.00,315.86,0.00,18.20,2.02,460.18
1994,279,40209.34,0.00,287.76,0.00,17.06,3.16,542.03
1994,280,40018.97,0.00,325.70,0.00,20.81,2.78,461.12
1994,281,39829.11,0.00,313.61,0.00,23.35,5.80,569.54
1994,282,39639.79,0.00,253.72,0.00,21.07,8.27,805.20
1994,283,39451.05,0.00,138.62,0.00,11.87,5.61,910.10
1994,284,39262.92,0.00,232.80,0.00,13.38,2.01,598.47
1994,285,39075.45,0.00,263.02,0.00,14.00,0.38,499.05
1994,286,38888.66,16.46,210.94,0.00,14.45,-1.02,505.37
1994,287,38702.61,11.09,90.48,0.00,9.23,3.77,799.81
1994,288,38517.32,4.74,91.99,0.00,8.85,3.37,777.73
1994,289,38332.85,0.00,236.23,0.00,13.37,1.44,677.86
1994,290,38149.23,1.15,203.78,0.00,12.11,2.35,723.54
1994,291,37966.52,0.00,231.02,0.00,13.77,2.14,712.49
1994,292,37784.74,0.00,205.45,0.00,13.64,3.70,796.09
1994,293,37603.95,10.30,123.35,0.00,11.73,4.30,830.12
1994,294,37424.20,5.19,99.72,0.00,10.78,5.01,872.32
1994,295,37245.53,0.00,200.06,0.00,12.45,3.20,768.16
1994,296,37068.00,0.00,247.18,0.00,14.53,1.69,690.19
1994,297,36891.64,0.00,251.28,0.00,16.61,2.96,755.31
1994,298,36716.52,7.30,187.57,0.00,16.90,3.35,776.42
1994,299,36542.69,67.55,100.59,0.00,12.31,6.59,973.37
1994,300,36370.20,81.26,81.80,0.00,11.64,7.19,1014.79
1994,301,36199.10,10.51,88.56,0.00,8.72,4.05,815.80
1994,302,36029.46,1.55,175.28,0.00,9.80,2.24,717.89
1994,303,35861.33,13.17,111.62,0.00,8.14,1.90,700.20
1994,304,35694.76,103.59,136.96,0.00,10.71,2.53,732.58
1994,305,35529.82,51.99,76.74,0.00,3.97,-0.11,605.81
1994,306,35366.58,0.00,150.34,0.00,4.79,-1.51,546.97
1994,307,35205.08,12.45,122.61,0.00,4.75,-2.12,522.91
1994,308,35045.40,22.16,61.55,0.00,2.98,-0.10,606.29
1994,309,34887.59,0.00,155.71,0.00,5.58,-0.79,576.49
1994,310,34731.73,7.10,94.00,0.00,4.67,-0.08,607.03
1994,311,34577.88,0.00,192.46,0.00,7.55,-0.75,578.07
1994,312,34426.11,12.71,111.07,0.00,4.35,-1.28,556.09
1994,313,34276.48,4.70,130.08,0.00,7.27,0.14,617.05
1994,314,34129.07,0.00,166.04,0.00,7.21,0.38,627.65
1994,315,33983.94,9.11,98.36,0.00,4.78,-0.12,605.27
1994,316,33841.17,7.49,97.62,0.00,5.64,0.85,649.54
1994,317,33700.82,4.12,96.64,0.00,5.74,0.94,653.70
1994,318,33562.96,2.93,133.30,0.00,6.86,-0.65,582.50
1994,319,33427.68,14.33,135.83,0.00,8.66,0.80,647.18
1994,320,33295.04,25.01,57.16,0.00,2.96,0.29,623.90
1994,321,33165.11,7.73,104.74,0.00,2.46,-2.75,498.87
1994,322,33037.96,3.54,135.39,0.00,2.00,-5.55,403.85
1994,323,32913.68,28.88,114.31,0.00,3.03,-2.94,491.87
1994,324,32792.33,8.31,113.84,0.00,3.94,-2.12,522.83
1994,325,32673.98,0.00,165.07,0.00,2.98,-4.03,453.43
1994,326,32558.70,12.82,164.57,12.82,3.17,-6.55,374.19
1994,327,32446.58,12.90,118.61,11.30,3.07,-2.39,512.55
1994,328,32337.67,10.49,98.91,8.29,5.50,1.17,664.48
1994,329,32232.06,8.04,83.14,5.94,3.12,-0.40,593.13
1994,330,32129.80,5.66,91.19,3.77,3.11,-0.84,574.28
1994,331,32030.97,17.56,76.80,1.35,3.05,-0.23,600.53
1994,332,31935.64,5.55,71.64,0.00,3.81,0.40,628.60
1994,333,31843.87,15.81,115.31,0.00,7.62,1.13,662.81
1994,334,31755.72,40.20,102.47,0.00,8.68,3.19,767.61
1994,335,31671.26,14.42,43.92,0.00,5.27,3.23,770.02
1994,336,31590.55,13.19,63.63,0.00,2.56,-0.45,591.16
1994,337,31513.65,1.14,123.96,0.00,1.75,-3.00,489.61
1994,338,31440.62,0.00,148.30,0.00,-0.35,-6.60,372.72
1994,339,31371.51,0.00,147.89,0.00,-1.23,-7.49,348.12
1994,340,31306.38,10.92,126.83,10.92,0.31,-6.15,385.93
1994,341,31245.27,3.81,111.42,10.05,1.40,-3.93,456.64
1994,342,31188.24,6.33,110.49,9.01,1.82,-3.52,470.86
1994,343,31135.32,5.86,100.00,7.08,3.29,-1.42,550.41
1994,344,31086.56,2.40,89.35,5.01,3.02,-1.06,565.08
1994,345,31042.01,7.83,69.68,2.78,2.36,-0.70,580.44
1994,346,31001.69,0.00,131.44,0.72,3.66,-1.08,564.20
1994,347,30965.64,0.00,145.26,0.00,3.65,-2.91,493.08
1994,348,30933.89,5.63,105.99,0.00,2.40,-3.62,467.40
1994,349,30906.46,15.55,88.06,0.00,3.53,-1.08,564.17
1994,350,30883.39,20.24,89.73,0.00,6.93,2.05,707.76
1994,351,30864.68,6.06,83.03,0.00,7.01,2.60,736.26
1994,352,30850.35,5.05,66.23,0.00,5.94,2.63,737.95
1994,353,30840.42,1.28,114.74,0.00,8.03,3.37,777.49
1994,354,30834.89,5.96,112.76,0.00,10.48,3.31,774.20
1994,355,30833.76,0.00,133.45,0.00,8.52,2.69,740.97
1994,356,30837.05,0.00,159.12,0.00,8.88,0.58,636.98
1994,357,30844.75,0.00,158.16,0.00,9.52,1.23,667.37
1994,358,30856.84,7.03,94.71,0.00,5.67,0.52,634.08
1994,359,30873.32,8.15,91.85,0.00,5.29,0.35,626.49
1994,360,30894.18,19.30,84.06,0.00,7.83,3.36,776.85
1994,361,30919.40,5.43,98.22,0.00,8.98,3.38,777.99
1994,362,30948.95,0.00,140.02,0.00,5.76,-0.48,589.50
1994,363,30982.82,0.00,161.48,0.00,4.42,-3.86,459.07
1994,364,31020.97,0.00,132.67,0.00,2.87,-2.74,499.26
1994,365,31063.37,0.00,89.78,0.00,1.32,-2.07,524.81
1995,1,31110.21,0.00,134.54,0.00,3.36,-2.28,516.44
1995,2,31161.03,0.00,136.58,0.00,2.48,-3.22,481.80
1995,3,31215.99,0.00,128.41,0.00,1.35,-3.77,462.26
1995,4,31275.05,0.00,147.43,0.00,2.17,-4.13,449.82
1995,5,31338.16,2.98,108.85,0.00,0.64,-5.23,413.87
1995,6,31405.27,5.47,121.93,0.00,4.41,-2.84,495.70
1995,7,31476.33,4.51,105.70,0.00,3.70,-1.89,531.66
1995,8,31551.29,12.99,113.80,0.00,6.32,0.01,611.10
1995,9,31630.08,17.69,84.96,0.00,7.30,3.10,763.01
1995,10,31712.65,10.32,95.33,0.00,8.11,3.30,773.91
1995,11,31798.95,8.19,85.30,0.00,6.90,2.78,745.97
1995,12,31888.90,33.82,76.38,0.00,6.13,2.56,734.45
1995,13,31982.45,55.06,67.19,0.00,5.76,2.71,741.95
1995,14,32079.52,17.22,85.96,0.00,7.12,3.08,761.79
1995,15,32180.06,13.67,75.42,0.00,5.33,1.94,702.56
1995,16,32283.99,2.83,96.54,0.00,4.34,-0.13,605.16
1995,17,32391.24,18.33,89.41,0.00,3.83,-0.18,602.90
1995,18,32501.75,5.85,96.03,0.00,5.47,1.11,661.67
1995,19,32615.45,0.00,189.40,0.00,8.58,0.12,616.24
1995,20,32732.25,0.00,144.84,0.00,6.39,1.32,671.86
1995,21,32852.10,0.00,151.44,0.00,6.33,1.02,657.69
1995,22,32974.92,0.00,154.93,0.00,6.25,0.86,649.83
1995,23,33100.63,0.00,129.79,0.00,5.66,1.47,679.26
1995,24,33229.16,0.00,176.01,0.00,7.17,0.77,645.92
1995,25,33360.44,1.71,193.82,0.00,6.99,-0.47,590.05
1995,26,33494.40,4.03,142.96,0.00,7.31,0.40,628.91
1995,27,33630.97,5.01,140.55,0.00,6.89,0.34,625.85
1995,28,33770.07,18.20,100.90,0.00,5.96,1.90,700.65
1995,29,33911.63,15.17,124.22,0.00,9.65,4.33,831.89
1995,30,34055.58,22.99,132.07,0.00,11.49,5.68,913.91
1995,31,34201.85,30.98,109.36,0.00,11.83,7.39,1028.79
1995,32,34350.37,24.22,110.31,0.00,10.15,5.82,922.91
1995,33,34501.07,0.00,203.28,0.00,10.45,3.48,783.74
1995,34,34653.88,0.00,225.66,0.00,13.25,4.36,833.99
1995,35,34808.73,0.00,237.25,0.00,13.80,3.60,790.43
1995,36,34965.56,0.00,237.22,0.00,12.75,3.04,759.49
1995,37,35124.31,0.00,238.67,0.00,11.48,2.08,709.46
1995,38,35284.90,0.00,235.00,0.00,10.60,1.87,699.00
1995,39,35447.27,0.00,248.74,0.00,11.71,1.48,679.70
1995,40,35611.36,0.00,269.10,0.00,12.90,-1.47,548.44
1995,41,35777.12,0.00,266.60,0.00,11.87,-0.85,574.10
1995,42,35944.47,14.54,153.03,0.00,5.90,-0.50,588.75
1995,43,36113.35,11.97,122.58,0.00,0.16,-4.48,438.16
1995,44,36283.72,3.33,117.42,3.33,-4.62,-8.41,323.92
1995,45,36455.52,6.11,219.04,9.44,0.52,-8.66,317.71
1995,46,36628.68,13.67,195.48,9.10,2.18,-5.21,414.62
1995,47,36803.16,17.95,169.27,6.87,5.34,-0.68,581.00
1995,48,36978.90,65.02,107.19,3.84,4.69,1.21,666.64
1995,49,37155.84,13.82,199.44,0.20,10.33,2.68,740.53
1995,50,37333.95,7.12,154.28,0.00,11.36,5.27,888.58
1995,51,37513.16,0.00,280.90,0.00,15.70,4.67,852.36
1995,52,37693.43,0.00,277.21,0.00,13.92,3.65,793.07
1995,53,37874.71,0.00,289.31,0.00,14.50,3.16,765.97
1995,54,38056.96,0.00,311.39,0.00,19.37,3.60,790.47
1995,55,38240.13,0.00,307.46,0.00,14.95,1.61,685.84
1995,56,38424.18,0.00,303.36,0.00,13.70,1.36,673.87
1995,57,38609.06,0.00,286.23,0.00,12.52,2.09,709.81
1995,58,38794.73,0.00,292.35,0.00,9.03,-1.52,546.25
1995,59,38981.15,0.00,264.95,0.00,8.24,-0.50,588.89
1995,60,39168.28,0.00,245.81,0.00,6.44,-1.22,558.61
1995,61,39356.08,0.00,276.02,0.00,7.94,-1.21,559.03
1995,62,39544.52,6.20,130.10,0.00,5.35,0.43,630.08
1995,63,39733.55,13.26,106.01,0.00,3.91,0.08,614.37
1995,64,39923.14,5.52,164.47,0.00,4.81,-1.36,552.80
1995,65,40113.26,0.00,314.21,0.00,8.44,-2.15,521.43
1995,66,40303.87,3.49,265.27,0.00,10.78,-3.30,478.68
1995,67,40494.93,17.20,170.34,0.00,7.55,1.23,667.68
1995,68,40686.41,10.78,225.29,0.00,13.14,3.63,791.90
1995,69,40878.28,8.44,189.32,0.00,10.14,3.06,760.87
1995,70,41070.51,5.33,207.34,0.00,10.60,2.83,748.69
1995,71,41263.06,8.70,178.54,0.00,8.56,2.45,728.27
1995,72,41455.91,14.65,216.02,0.00,10.41,2.54,732.93
1995,73,41649.01,9.27,201.00,0.00,11.21,4.08,817.31
1995,74,41842.36,4.24,204.53,0.00,10.17,2.93,753.58
1995,75,42035.90,0.00,378.30,0.00,14.95,1.22,667.13
1995,76,42229.62,8.97,276.52,0.00,14.69,2.18,714.59
1995,77,42423.48,20.44,140.16,0.00,8.43,3.85,804.67
1995,78,42617.46,11.92,198.48,0.00,8.96,2.12,711.40
1995,79,42811.52,6.99,211.70,0.00,9.61,2.24,717.58
1995,80,43005.64,5.30,221.50,0.00,8.03,0.31,624.54
1995,81,43199.79,3.75,253.08,0.00,8.42,-0.82,575.13
1995,82,43393.94,7.01,238.92,0.00,7.19,-1.08,564.54
1995,83,43588.06,9.22,166.93,0.00,4.98,-0.11,605.73
1995,84,43782.12,0.00,314.51,0.00,6.92,-0.67,581.56
1995,85,43976.10,0.00,427.92,0.00,12.55,-2.27,516.92
1995,86,44169.96,0.00,434.10,0.00,15.29,-0.81,575.72
1995,87,44363.68,0.00,422.95,0.00,16.53,2.14,712.73
1995,88,44557.22,0.00,443.15,0.00,18.93,0.76,645.09
1995,89,44750.56,0.00,446.03,0.00,20.98,1.61,686.23
1995,90,44943.67,6.87,293.91,0.00,13.53,1.99,704.99
1995,91,45136.52,0.00,329.45,0.00,11.27,2.82,748.15
1995,92,45329.07,0.00,439.90,0.00,17.17,1.23,667.45
1995,93,45521.30,0.00,452.13,0.00,22.57,2.69,740.96
1995,94,45713.17,5.24,188.23,0.00,8.94,2.64,738.34
1995,95,45904.66,4.43,232.16,0.00,11.83,3.73,797.85
1995,96,46095.72,9.23,258.36,0.00,12.55,3.36,777.32
1995,97,46286.32,15.60,177.89,0.00,9.40,3.72,797.03
1995,98,46476.44,9.54,191.65,0.00,7.81,1.78,694.32
1995,99,46666.03,5.62,228.38,0.00,8.62,1.22,667.16
1995,100,46855.07,6.75,250.84,0.00,9.27,0.96,654.58
1995,101,47043.51,5.41,284.52,0.00,13.42,3.17,766.64
1995,102,47231.31,17.59,215.82,0.00,10.82,3.90,807.00
1995,103,47418.44,12.54,173.81,0.00,7.50,2.22,716.42
1995,104,47604.87,5.40,191.33,0.00,6.45,0.66,640.55
1995,105,47790.54,0.00,386.23,0.00,10.21,0.44,630.39
1995,106,47975.42,0.00,475.62,0.00,14.22,-1.24,557.62
1995,107,48159.47,9.55,318.84,0.00,11.36,-0.39,593.75
1995,108,48342.64,5.55,239.79,0.00,7.03,-0.51,588.49
1995,109,48524.89,9.22,256.02,0.00,8.21,0.00,610.92
1995,110,48706.18,5.55,222.63,0.00,7.76,0.91,652.53
1995,111,48886.45,0.00,385.32,0.00,11.22,1.52,681.58
1995,112,49065.66,0.00,505.31,0.00,19.67,-0.29,598.10
1995,113,49243.77,0.00,494.60,0.00,22.37,3.22,769.67
1995,114,49420.72,0.00,497.04,0.00,21.40,2.04,707.33
1995,115,49596.46,0.00,494.48,0.00,20.36,1.69,689.96
1995,116,49770.94,0.00,442.32,0.00,16.47,2.97,756.04
1995,117,49944.10,13.30,197.40,0.00,10.72,4.32,831.28
1995,118,50115.90,8.06,228.17,0.00,12.83,5.44,899.00
1995,119,50286.27,9.80,177.74,0.00,10.30,5.00,872.01
1995,120,50455.17,5.74,326.54,0.00,17.82,5.80,921.82
1995,121,50622.52,21.16,176.41,0.00,11.99,6.75,984.56
1995,122,50788.28,6.63,175.99,0.00,11.05,6.03,936.59
1995,123,50952.37,6.12,339.33,0.00,15.72,3.93,809.02
1995,124,51114.75,7.85,179.74,0.00,10.43,5.48,901.54
1995,125,51275.34,5.95,102.06,0.00,7.92,5.34,893.14
1995,126,51434.09,3.52,110.47,0.00,8.62,5.84,924.52
1995,127,51590.93,3.77,242.18,0.00,12.59,5.86,925.38
1995,128,51745.79,3.79,352.66,0.00,17.54,5.10,878.07
1995,129,51898.60,2.71,242.84,0.00,13.19,6.33,956.05
1995,130,52049.30,6.59,282.81,0.00,14.61,6.23,950.02
1995,131,52197.83,7.75,221.08,0.00,10.45,4.50,841.79
1995,132,52344.10,2.90,335.24,0.00,13.31,2.66,739.56
1995,133,52488.06,0.00,519.61,0.00,17.89,1.89,700.11
1995,134,52629.62,0.00,532.68,0.00,25.38,4.61,848.24
1995,135,52768.73,0.00,527.96,0.00,24.74,4.91,866.65
1995,136,52905.30,0.00,288.78,0.00,14.01,7.63,1045.32
1995,137,53039.27,0.00,253.31,0.00,11.73,6.38,959.32
1995,138,53170.56,0.00,426.86,0.00,14.66,4.31,830.86
1995,139,53299.10,0.00,536.30,0.00,23.64,3.55,787.51
1995,140,53424.81,0.00,521.38,0.00,24.07,5.62,910.53
1995,141,53547.63,0.00,516.44,0.00,23.62,5.63,910.94
1995,142,53667.49,0.00,505.34,0.00,23.81,7.08,1006.81
1995,143,53784.30,0.00,489.22,0.00,21.80,6.92,995.90
1995,144,53898.00,0.00,518.20,0.00,24.02,6.29,953.39
1995,145,54008.52,0.00,517.66,0.00,25.42,7.38,1027.58
1995,146,54115.78,0.00,500.40,0.00,24.65,8.39,1101.16
1995,147,54219.72,0.00,511.52,0.00,25.88,8.02,1073.93
1995,148,54320.26,0.00,515.86,0.00,28.27,8.80,1132.32
1995,149,54417.34,0.00,508.03,0.00,28.73,9.52,1188.62
1995,150,54510.90,0.00,485.86,0.00,25.80,9.17,1161.06
1995,151,54600.86,0.00,484.47,0.00,25.06,8.36,1098.70
1995,152,54687.16,0.00,512.81,0.00,26.48,6.61,974.89
1995,153,54769.74,0.00,442.64,0.00,21.71,7.55,1039.69
1995,154,54848.55,0.00,446.56,0.00,23.57,8.68,1122.65
1995,155,54923.51,9.46,228.90,0.00,17.19,8.36,1098.94
1995,156,54994.58,18.44,215.07,0.00,13.18,5.05,875.24
1995,157,55061.70,27.25,95.41,0.00,7.39,4.19,823.96
1995,158,55124.82,2.57,253.89,0.00,15.14,5.37,894.72
1995,159,55183.88,0.00,489.77,0.00,22.52,4.74,856.31
1995,160,55238.86,0.00,498.93,0.00,24.48,5.29,890.07
1995,161,55289.69,7.79,275.94,0.00,18.53,6.89,993.75
1995,162,55336.34,0.00,431.47,0.00,19.23,4.75,856.71
1995,163,55378.77,4.84,282.76,0.00,18.34,6.36,958.31
1995,164,55416.95,9.23,133.49,0.00,11.87,6.96,998.86
1995,165,55450.84,16.01,181.04,0.00,14.15,7.48,1034.89
1995,166,55480.42,12.72,201.76,0.00,15.19,7.64,1046.56
1995,167,55505.67,2.00,151.85,0.00,14.25,8.68,1123.05
1995,168,55526.56,3.98,228.18,0.00,16.62,7.95,1068.43
1995,169,55543.07,3.90,181.93,0.00,12.95,6.50,967.57
1995,170,55555.19,9.96,163.91,0.00,12.63,7.02,1002.98
1995,171,55562.91,1.25,212.12,0.00,13.05,7.78,1055.99
1995,172,55566.23,0.00,288.02,0.00,15.27,8.05,1075.74
1995,173,55565.14,0.00,443.68,0.00,22.23,9.16,1159.84
1995,174,55559.64,0.00,524.85,0.00,27.67,7.65,1047.13
1995,175,55549.73,0.00,503.49,0.00,27.02,9.28,1169.72
1995,176,55535.43,0.00,511.84,0.00,27.51,8.80,1132.35
1995,177,55516.75,0.00,510.37,0.00,26.63,8.31,1094.91
1995,178,55493.70,0.00,520.15,0.00,29.10,8.95,1143.48
1995,179,55466.30,0.00,471.66,0.00,28.17,12.37,1436.21
1995,180,55434.58,0.00,488.08,0.00,31.24,13.31,1527.81
1995,181,55398.56,0.00,492.63,0.00,32.69,13.77,1574.20
1995,182,55358.27,0.00,489.73,0.00,30.55,12.70,1467.42
1995,183,55313.74,3.15,209.31,0.00,19.63,12.45,1444.06
1995,184,55265.01,0.00,268.42,0.00,18.46,11.80,1383.45
