Latitude: 45.06711  Longitude: -122.16504
X & Y on Lambert Conformal Conic: -1645535.54 491901.25
Tile: 12089
Elevation: 689 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1989,70,41070.51,9.28,202.47,0.00,11.06,4.03,814.77
1989,71,41263.06,19.61,190.81,0.00,8.68,2.37,724.51
1989,72,41455.91,16.87,121.74,0.00,3.02,-0.58,585.62
1989,73,41649.01,8.62,225.79,0.00,6.53,-1.06,565.40
1989,74,41842.36,7.66,244.13,0.00,9.69,0.93,653.42
1989,75,42035.90,11.25,192.23,0.00,6.44,0.40,628.81
1989,76,42229.62,10.99,214.82,0.00,7.06,0.26,622.45
1989,77,42423.48,4.84,236.66,0.00,9.29,1.41,676.09
1989,78,42617.46,0.00,355.14,0.00,10.21,0.53,634.46
1989,79,42811.52,12.75,310.71,0.00,15.13,-1.00,567.67
1989,80,43005.64,8.94,231.46,0.00,8.78,1.04,658.32
1989,81,43199.79,1.11,286.45,0.00,7.27,0.41,629.14
1989,82,43393.94,3.92,303.07,0.00,12.66,-0.50,589.00
1989,83,43588.06,15.84,220.42,0.00,9.18,1.97,704.04
1989,84,43782.12,9.71,203.05,0.00,7.78,1.44,677.52
1989,85,43976.10,7.80,229.32,0.00,6.75,-0.49,589.20
1989,86,44169.96,13.34,189.60,0.00,7.15,1.55,683.04
1989,87,44363.68,11.95,222.71,0.00,7.85,1.20,666.02
1989,88,44557.22,6.76,234.66,0.00,7.19,0.13,616.71
1989,89,44750.56,8.94,229.57,0.00,6.31,-0.37,594.46
1989,90,44943.67,4.96,269.81,0.00,9.10,0.57,636.69
1989,91,45136.52,14.69,206.75,0.00,5.90,0.08,614.22
1989,92,45329.07,10.19,237.17,0.00,6.26,-0.53,587.46
1989,93,45521.30,4.41,286.14,0.00,8.76,-0.28,598.27
1989,94,45713.17,8.52,253.86,0.00,8.57,1.17,664.51
1989,95,45904.66,0.00,437.65,0.00,17.66,4.79,858.99
1989,96,46095.72,0.00,455.61,0.00,19.99,4.60,847.90
1989,97,46286.32,0.00,445.82,0.00,18.08,4.50,841.80
1989,98,46476.44,0.00,471.07,0.00,17.92,1.45,678.04
1989,99,46666.03,0.00,453.80,0.00,17.06,3.07,761.04
1989,100,46855.07,0.00,444.88,0.00,18.46,4.96,869.50
1989,101,47043.51,0.00,469.50,0.00,19.50,3.21,769.12
1989,102,47231.31,0.00,479.43,0.00,23.65,4.06,816.19
1989,103,47418.44,0.00,473.64,0.00,24.44,5.57,907.26
1989,104,47604.87,0.00,450.96,0.00,21.44,6.20,947.74
1989,105,47790.54,0.00,257.44,0.00,12.40,6.15,944.78
1989,106,47975.42,0.00,424.22,0.00,15.57,3.09,762.57
1989,107,48159.47,0.00,473.84,0.00,21.16,3.74,798.37
1989,108,48342.64,10.12,322.49,0.00,19.64,5.99,934.11
1989,109,48524.89,6.83,267.70,0.00,17.59,7.85,1061.38
1989,110,48706.18,5.11,263.34,0.00,14.53,5.22,885.64
1989,111,48886.45,3.11,188.60,0.00,9.09,3.04,759.70
1989,112,49065.66,3.20,261.78,0.00,10.10,1.33,672.19
1989,113,49243.77,5.39,342.24,0.00,14.43,0.43,630.14
1989,114,49420.72,4.13,260.47,0.00,12.18,3.23,770.08
1989,115,49596.46,20.63,221.45,0.00,10.79,3.52,786.01
1989,116,49770.94,5.29,181.25,0.00,8.82,3.06,760.97
1989,117,49944.10,0.00,438.27,0.00,14.48,1.78,694.40
1989,118,50115.90,0.00,447.89,0.00,15.13,1.76,693.56
1989,119,50286.27,0.00,474.99,0.00,19.88,3.88,806.25
1989,120,50455.17,4.13,330.05,0.00,20.62,6.53,969.41
1989,121,50622.52,0.00,342.46,0.00,15.44,6.07,939.36
1989,122,50788.28,0.00,440.53,0.00,17.50,3.78,800.40
1989,123,50952.37,0.00,443.86,0.00,18.40,4.30,830.24
1989,124,51114.75,0.00,457.16,0.00,23.67,7.78,1055.95
1989,125,51275.34,0.00,401.60,0.00,24.00,11.18,1328.06
1989,126,51434.09,0.00,374.32,0.00,21.75,10.51,1270.15
1989,127,51590.93,0.00,379.76,0.00,21.54,10.20,1244.04
1989,128,51745.79,0.00,458.14,0.00,21.40,6.37,958.85
1989,129,51898.60,10.84,176.42,0.00,11.51,5.54,905.14
1989,130,52049.30,5.57,195.52,0.00,9.75,3.27,772.21
1989,131,52197.83,2.13,267.84,0.00,11.09,1.92,701.28
1989,132,52344.10,0.00,385.76,0.00,11.67,1.85,698.09
1989,133,52488.06,0.00,507.61,0.00,17.16,0.81,647.46
1989,134,52629.62,0.00,491.61,0.00,18.97,3.69,795.44
1989,135,52768.73,0.00,496.99,0.00,20.33,4.13,820.34
1989,136,52905.30,0.00,419.89,0.00,16.18,4.74,856.55
1989,137,53039.27,10.49,322.29,0.00,13.90,2.30,720.95
1989,138,53170.56,6.03,240.37,0.00,8.33,0.80,647.22
1989,139,53299.10,0.00,436.09,0.00,13.36,1.87,698.73
1989,140,53424.81,0.00,507.35,0.00,17.06,1.08,660.34
1989,141,53547.63,0.00,333.54,0.00,11.56,3.41,780.09
1989,142,53667.49,4.99,316.66,0.00,15.18,3.72,796.94
1989,143,53784.30,14.91,219.98,0.00,9.08,2.18,714.73
1989,144,53898.00,11.34,282.90,0.00,10.91,1.53,682.33
1989,145,54008.52,2.20,298.08,0.00,12.52,2.32,721.59
1989,146,54115.78,14.66,273.11,0.00,13.29,4.08,817.76
1989,147,54219.72,11.73,238.05,0.00,10.18,2.60,736.42
1989,148,54320.26,3.80,306.02,0.00,12.72,2.28,719.74
1989,149,54417.34,4.08,170.97,0.00,9.21,4.14,821.18
1989,150,54510.90,0.00,447.89,0.00,17.78,5.90,927.94
1989,151,54600.86,0.00,511.95,0.00,22.34,5.76,919.52
1989,152,54687.16,0.00,509.03,0.00,26.26,8.80,1131.88
1989,153,54769.74,0.00,469.03,0.00,23.97,9.89,1218.29
1989,154,54848.55,0.00,478.40,0.00,25.17,10.35,1256.21
1989,155,54923.51,0.00,484.22,0.00,27.25,11.47,1353.53
1989,156,54994.58,0.00,506.72,0.00,27.19,9.47,1184.74
1989,157,55061.70,0.00,410.67,0.00,20.27,9.19,1162.22
1989,158,55124.82,0.00,487.89,0.00,21.78,6.83,990.00
1989,159,55183.88,0.00,419.87,0.00,19.06,7.61,1043.94
1989,160,55238.86,0.00,375.79,0.00,16.58,6.84,990.21
1989,161,55289.69,0.00,519.57,0.00,23.02,4.83,861.81
1989,162,55336.34,0.00,492.34,0.00,26.51,9.49,1185.70
1989,163,55378.77,0.00,424.64,0.00,21.85,9.50,1186.63
1989,164,55416.95,3.36,296.03,0.00,21.80,10.66,1282.39
1989,165,55450.84,11.20,138.72,0.00,14.58,10.17,1241.59
1989,166,55480.42,0.00,221.46,0.00,12.28,7.14,1011.17
1989,167,55505.67,0.00,410.46,0.00,16.01,5.41,897.44
1989,168,55526.56,0.00,482.99,0.00,19.27,4.90,865.91
1989,169,55543.07,0.00,434.41,0.00,19.34,7.31,1022.94
1989,170,55555.19,11.65,206.52,0.00,12.47,6.01,935.49
1989,171,55562.91,3.34,285.48,0.00,14.92,5.34,893.05
1989,172,55566.23,0.00,524.40,0.00,21.92,4.10,818.60
1989,173,55565.14,0.00,467.46,0.00,21.77,7.71,1051.34
1989,174,55559.64,0.00,485.55,0.00,26.65,10.35,1256.42
1989,175,55549.73,0.00,487.41,0.00,29.71,12.22,1421.97
1989,176,55535.43,0.00,482.50,0.00,27.46,10.69,1285.52
1989,177,55516.75,0.00,370.55,0.00,18.13,7.84,1060.95
1989,178,55493.70,0.00,384.72,0.00,17.13,6.42,962.07
1989,179,55466.30,1.11,345.86,0.00,17.61,8.08,1077.89
1989,180,55434.58,8.60,130.60,0.00,13.08,8.71,1125.02
1989,181,55398.56,3.06,207.20,0.00,14.65,7.62,1044.93
1989,182,55358.27,0.00,286.18,0.00,13.78,6.73,983.04
1989,183,55313.74,0.00,425.67,0.00,19.45,7.60,1043.62
1989,184,55265.01,0.00,380.66,0.00,19.40,9.35,1174.71
1989,185,55212.12,0.00,425.01,0.00,20.09,8.43,1104.08
1989,186,55155.12,0.00,512.18,0.00,22.22,5.59,855.45
1989,187,55094.04,0.00,520.84,0.00,25.84,7.39,941.84
1989,188,55028.93,0.00,478.92,0.00,22.34,7.60,1003.85
1989,189,54959.85,0.00,448.14,0.00,19.25,6.42,962.10
1989,190,54886.84,1.71,218.35,0.00,14.13,8.90,1139.99
1989,191,54809.97,0.00,328.01,0.00,16.16,8.15,1083.47
1989,192,54729.28,0.00,528.74,0.00,25.56,6.45,885.52
1989,193,54644.85,0.00,497.16,0.00,26.70,10.04,1146.97
1989,194,54556.73,0.00,412.99,0.00,22.72,11.15,1325.45
1989,195,54464.98,0.00,404.97,0.00,22.23,10.84,1298.34
1989,196,54369.66,4.65,255.98,0.00,19.36,10.27,1250.03
1989,197,54270.86,8.16,148.01,0.00,14.75,9.96,1224.07
1989,198,54168.62,0.00,387.38,0.00,21.52,10.96,1308.62
1989,199,54063.03,0.00,387.94,0.00,23.14,12.42,1440.75
1989,200,53954.15,0.00,396.92,0.00,23.08,11.88,1390.38
1989,201,53842.04,0.00,320.77,0.00,18.07,9.88,1217.27
1989,202,53726.79,0.00,404.53,0.00,18.59,7.76,1054.75
1989,203,53608.46,0.00,521.99,0.00,25.59,6.47,871.48
1989,204,53487.13,0.00,480.21,0.00,24.25,8.96,1060.72
1989,205,53362.86,0.00,480.46,0.00,23.42,8.32,1012.92
1989,206,53235.74,0.00,525.39,0.00,28.07,7.91,875.79
1989,207,53105.83,0.00,299.22,0.00,18.47,10.87,1301.00
1989,208,52973.20,0.00,375.64,0.00,19.85,9.81,1183.17
1989,209,52837.93,0.00,498.40,0.00,24.45,7.54,885.48
1989,210,52700.10,0.00,412.29,0.00,19.80,7.99,1016.99
1989,211,52559.76,0.00,386.83,0.00,19.51,8.58,1075.39
1989,212,52417.00,0.00,291.60,0.00,16.49,8.81,1132.57
1989,213,52271.89,8.31,213.30,0.00,13.63,6.32,955.49
1989,214,52124.49,2.90,223.16,0.00,16.90,9.07,1152.70
1989,215,51974.88,0.00,318.99,0.00,18.62,10.13,1237.73
1989,216,51823.12,0.00,421.00,0.00,22.63,10.13,1171.08
1989,217,51669.28,0.00,480.59,0.00,27.47,10.67,1123.44
1989,218,51513.44,0.00,463.07,0.00,29.06,13.07,1326.35
1989,219,51355.65,0.00,456.23,0.00,28.74,13.11,1342.55
1989,220,51195.98,2.40,294.69,0.00,25.20,12.95,1492.24
1989,221,51034.49,0.00,352.78,0.00,20.76,10.66,1269.23
1989,222,50871.25,0.00,443.17,0.00,21.76,7.82,958.56
1989,223,50706.33,0.00,480.74,0.00,23.05,6.37,833.81
1989,224,50539.77,0.00,414.93,0.00,21.17,8.53,1037.78
1989,225,50371.65,0.00,445.69,0.00,23.37,8.67,1006.79
1989,226,50202.01,0.00,361.97,0.00,19.55,9.01,1137.23
1989,227,50030.93,0.00,394.08,0.00,18.94,6.94,967.07
1989,228,49858.45,0.00,405.87,0.00,20.32,7.56,964.63
1989,229,49684.62,0.00,403.32,0.00,22.86,9.85,1091.74
1989,230,49509.51,0.00,439.35,0.00,25.87,10.26,1062.23
1989,231,49333.17,6.71,264.91,0.00,22.01,10.76,1290.91
1989,232,49155.64,0.00,281.01,0.00,19.35,11.04,1315.78
1989,233,48976.98,18.50,154.77,0.00,17.79,12.02,1403.28
1989,234,48797.23,16.99,127.89,0.00,14.68,10.17,1241.43
1989,235,48616.45,8.50,146.25,0.00,14.34,9.26,1167.87
1989,236,48434.68,0.00,218.06,0.00,13.60,8.13,1081.72
1989,237,48251.97,0.00,411.98,0.00,21.77,8.86,1040.54
1989,238,48068.36,0.00,426.83,0.00,23.92,9.67,1028.36
1989,239,47883.89,0.00,423.79,0.00,22.88,8.98,980.12
1989,240,47698.61,0.00,439.16,0.00,24.10,8.78,929.04
1989,241,47512.56,0.00,376.71,0.00,21.46,9.83,1090.24
1989,242,47325.78,0.00,210.74,0.00,15.41,9.77,1208.95
1989,243,47138.31,0.00,356.72,0.00,19.08,8.34,1027.39
1989,244,46950.19,6.47,216.79,0.00,16.06,7.85,1061.55
1989,245,46761.45,0.00,289.40,0.00,16.02,7.79,1057.30
1989,246,46572.13,0.00,449.12,0.00,22.17,4.60,729.95
1989,247,46382.28,0.00,428.01,0.00,23.05,7.13,882.53
1989,248,46191.91,0.00,385.21,0.00,18.67,6.05,882.58
1989,249,46001.08,0.00,429.94,0.00,22.18,5.82,814.03
1989,250,45809.80,0.00,430.20,0.00,25.09,7.70,909.49
1989,251,45618.12,0.00,413.53,0.00,26.83,10.10,1077.63
1989,252,45426.07,0.00,368.47,0.00,23.30,10.19,1160.23
1989,253,45233.68,0.00,418.17,0.00,25.02,7.76,930.59
1989,254,45040.97,0.00,391.06,0.00,23.64,8.57,1020.31
1989,255,44847.99,0.00,406.24,0.00,25.49,8.56,983.98
1989,256,44654.77,0.00,420.55,0.00,29.81,9.67,972.88
1989,257,44461.32,0.00,402.93,0.00,29.14,10.64,1066.97
1989,258,44267.68,0.00,388.82,0.00,27.40,10.29,1073.07
1989,259,44073.89,0.00,361.90,0.00,20.92,6.66,903.13
1989,260,43879.97,0.00,277.45,0.00,14.89,5.44,899.04
1989,261,43685.95,0.00,356.76,0.00,17.47,3.69,728.44
1989,262,43491.85,0.00,376.18,0.00,19.11,3.35,678.60
1989,263,43297.71,0.00,396.09,0.00,24.38,4.95,712.85
1989,264,43103.56,0.00,372.68,0.00,26.12,8.16,905.58
1989,265,42909.42,0.00,341.60,0.00,29.79,13.22,1293.64
1989,266,42715.33,0.00,346.96,0.00,29.43,11.84,1179.15
1989,267,42521.30,0.00,326.19,0.00,27.81,11.87,1227.65
1989,268,42327.38,3.46,197.40,0.00,20.12,8.78,1130.46
1989,269,42133.59,6.12,110.98,0.00,14.27,8.51,1109.70
1989,270,41939.95,0.00,296.12,0.00,20.42,7.16,1003.95
1989,271,41746.50,0.00,315.52,0.00,26.88,11.23,1208.34
1989,272,41553.27,0.00,255.56,0.00,22.22,10.60,1266.78
1989,273,41360.29,11.39,72.35,0.00,11.87,8.18,1085.39
1989,274,41167.59,0.00,134.37,0.00,11.80,6.46,964.87
1989,275,40975.19,0.00,248.12,0.00,15.96,5.07,876.13
1989,276,40783.14,0.00,304.07,0.00,17.14,2.47,729.67
1989,277,40591.45,0.00,296.12,0.00,16.46,2.31,721.25
1989,278,40400.18,0.00,289.19,0.00,18.97,4.82,861.09
1989,279,40209.34,0.00,289.51,0.00,21.21,6.54,969.96
1989,280,40018.97,0.00,276.88,0.00,20.39,6.68,979.34
1989,281,39829.11,0.00,282.68,0.00,22.06,7.54,1039.11
1989,282,39639.79,0.00,285.92,0.00,23.60,8.21,1087.58
1989,283,39451.05,7.07,184.02,0.00,16.77,5.12,879.40
1989,284,39262.92,0.00,218.38,0.00,14.00,4.09,818.19
1989,285,39075.45,0.00,208.24,0.00,14.69,5.31,890.83
1989,286,38888.66,2.04,114.14,0.00,12.07,5.67,913.73
1989,287,38702.61,0.00,219.93,0.00,12.32,2.68,740.29
1989,288,38517.32,0.00,280.18,0.00,14.86,0.77,645.55
1989,289,38332.85,0.00,278.40,0.00,14.79,0.59,637.49
1989,290,38149.23,0.00,277.19,0.00,19.77,4.58,846.76
1989,291,37966.52,2.41,155.21,0.00,15.92,6.27,952.14
1989,292,37784.74,0.00,232.79,0.00,17.61,6.12,942.49
1989,293,37603.95,6.28,126.02,0.00,14.17,6.78,986.38
1989,294,37424.20,14.37,80.30,0.00,10.41,6.06,938.33
1989,295,37245.53,4.30,99.51,0.00,11.52,6.10,941.38
1989,296,37068.00,9.87,109.43,0.00,10.08,4.24,826.85
1989,297,36891.64,6.31,121.99,0.00,9.13,2.65,739.06
1989,298,36716.52,8.36,105.39,0.00,8.32,2.85,749.40
1989,299,36542.69,23.25,71.34,0.00,6.42,2.85,749.41
1989,300,36370.20,17.95,73.89,0.00,5.40,1.75,692.95
1989,301,36199.10,0.00,188.25,0.00,8.28,0.67,641.26
1989,302,36029.46,0.00,242.21,0.00,10.95,-0.64,582.87
1989,303,35861.33,0.00,241.85,0.00,12.22,-0.01,610.08
1989,304,35694.76,0.00,221.17,0.00,10.85,0.16,617.66
1989,305,35529.82,0.00,235.36,0.00,13.31,0.76,645.11
1989,306,35366.58,0.00,234.64,0.00,14.04,1.23,667.48
1989,307,35205.08,7.35,165.95,0.00,14.01,2.54,732.97
1989,308,35045.40,5.81,97.41,0.00,8.96,3.49,784.23
1989,309,34887.59,2.83,73.74,0.00,7.38,3.44,781.44
1989,310,34731.73,17.70,61.07,0.00,6.89,3.75,798.88
1989,311,34577.88,4.23,70.10,0.00,6.85,3.27,772.02
1989,312,34426.11,9.53,119.93,0.00,9.00,2.46,728.89
1989,313,34276.48,4.93,93.13,0.00,12.36,7.42,1030.37
1989,314,34129.07,0.00,165.96,0.00,14.01,6.81,988.37
1989,315,33983.94,17.77,114.86,0.00,13.30,6.85,991.32
1989,316,33841.17,21.50,111.64,0.00,9.09,2.98,756.54
1989,317,33700.82,11.85,54.75,0.00,4.13,1.46,678.82
1989,318,33562.96,3.17,103.52,0.00,6.46,1.08,660.46
1989,319,33427.68,0.00,185.74,0.00,9.76,1.37,674.51
1989,320,33295.04,11.63,114.90,0.00,8.14,2.06,708.59
1989,321,33165.11,9.26,115.63,0.00,10.01,3.79,800.84
1989,322,33037.96,0.00,199.91,0.00,14.60,4.00,812.84
1989,323,32913.68,0.00,189.97,0.00,14.51,4.78,858.62
1989,324,32792.33,1.51,189.98,0.00,14.00,3.87,805.38
1989,325,32673.98,0.00,173.06,0.00,12.05,3.60,790.55
1989,326,32558.70,0.00,160.33,0.00,9.90,2.41,726.53
1989,327,32446.58,22.75,103.68,0.00,7.37,1.38,674.68
1989,328,32337.67,15.81,47.94,0.00,3.93,1.47,679.01
1989,329,32232.06,14.93,50.48,0.00,3.40,0.78,646.17
1989,330,32129.80,16.61,39.43,0.00,2.38,0.40,628.65
1989,331,32030.97,0.00,136.25,0.00,6.28,0.22,620.61
1989,332,31935.64,0.00,172.00,0.00,8.45,-0.50,588.90
1989,333,31843.87,0.00,160.09,0.00,7.07,-0.68,581.08
1989,334,31755.72,0.00,165.75,0.00,8.33,-0.11,605.68
1989,335,31671.26,0.00,162.31,0.00,8.03,-0.07,607.59
1989,336,31590.55,4.70,121.41,0.00,8.75,0.78,646.26
1989,337,31513.65,12.31,91.40,0.00,9.90,4.67,852.34
1989,338,31440.62,45.99,116.41,0.00,12.05,4.30,830.56
1989,339,31371.51,10.08,93.03,0.00,9.64,4.14,820.92
1989,340,31306.38,4.50,71.73,0.00,8.49,4.45,839.20
1989,341,31245.27,23.18,111.12,0.00,10.12,2.73,743.29
1989,342,31188.24,11.97,98.89,0.00,7.86,1.70,690.27
1989,343,31135.32,8.33,63.41,0.00,4.24,0.71,642.82
1989,344,31086.56,0.00,117.53,0.00,3.83,-1.40,551.28
1989,345,31042.01,0.00,151.91,0.00,5.17,-2.67,501.96
1989,346,31001.69,0.00,154.52,0.00,7.06,-1.26,556.85
1989,347,30965.64,0.00,157.32,0.00,8.00,-0.95,569.87
1989,348,30933.89,0.00,161.35,0.00,10.52,0.61,638.43
1989,349,30906.46,0.00,150.70,0.00,8.32,-0.12,605.55
1989,350,30883.39,0.00,152.80,0.00,7.59,-1.12,562.74
1989,351,30864.68,0.00,150.33,0.00,5.18,-3.19,482.91
1989,352,30850.35,0.00,153.66,0.00,4.38,-4.27,445.31
1989,353,30840.42,0.00,153.61,0.00,4.86,-3.81,460.73
1989,354,30834.89,0.00,123.03,0.00,4.88,-1.11,563.13
1989,355,30833.76,0.00,154.33,0.00,8.89,-0.07,607.58
1989,356,30837.05,3.63,113.86,0.00,9.17,0.67,641.21
1989,357,30844.75,0.00,144.79,0.00,10.37,2.29,720.21
1989,358,30856.84,0.00,150.54,0.00,10.30,1.48,679.43
1989,359,30873.32,0.00,157.12,0.00,11.11,1.19,665.69
1989,360,30894.18,0.00,155.91,0.00,11.76,1.74,692.45
1989,361,30919.40,3.64,101.42,0.00,6.40,-0.92,571.06
1989,362,30948.95,0.00,112.59,0.00,4.05,-1.57,544.26
1989,363,30982.82,0.00,102.28,0.00,3.50,-1.44,549.73
1989,364,31020.97,0.00,168.27,0.00,9.52,-1.90,531.14
1989,365,31063.37,11.26,96.00,0.00,6.12,-0.41,592.59
1990,1,31110.21,19.19,87.63,4.28,2.66,-1.37,552.29
1990,2,31161.03,5.48,79.93,2.30,2.33,-1.28,556.11
1990,3,31215.99,4.31,63.16,0.00,2.77,-0.34,595.83
1990,4,31275.05,10.01,94.52,0.00,6.19,1.14,663.14
1990,5,31338.16,33.71,86.30,0.00,7.88,3.37,777.51
1990,6,31405.27,33.16,81.00,0.00,7.97,3.82,803.01
1990,7,31476.33,47.92,111.52,0.00,9.61,3.21,769.02
1990,8,31551.29,19.17,116.65,0.00,9.80,2.99,757.18
1990,9,31630.08,33.52,133.58,0.00,11.41,2.27,719.41
1990,10,31712.65,13.15,96.46,0.00,4.55,-0.30,597.68
1990,11,31798.95,6.13,80.05,0.00,4.15,0.34,625.74
1990,12,31888.90,5.05,109.99,0.00,6.48,0.74,644.47
1990,13,31982.45,4.04,102.72,0.00,7.32,2.14,712.80
1990,14,32079.52,4.34,74.63,0.00,5.06,1.61,685.95
1990,15,32180.06,3.22,59.13,0.00,3.37,0.75,644.92
1990,16,32283.99,0.00,118.35,0.00,3.84,-0.28,598.53
1990,17,32391.24,0.00,167.18,0.00,4.20,-2.32,514.93
1990,18,32501.75,0.00,192.16,0.00,4.99,-3.56,469.44
1990,19,32615.45,0.00,193.24,0.00,5.13,-3.32,477.94
1990,20,32732.25,0.00,209.40,0.00,8.04,-2.91,492.98
1990,21,32852.10,10.49,145.60,0.00,7.24,-0.87,572.99
1990,22,32974.92,26.07,104.46,0.00,4.38,-0.25,599.88
1990,23,33100.63,11.65,84.88,0.00,2.74,-0.80,575.96
1990,24,33229.16,0.00,211.41,0.00,6.05,-3.31,478.42
1990,25,33360.44,25.18,138.67,0.00,4.73,-1.90,531.20
1990,26,33494.40,12.27,73.96,0.00,0.42,-2.48,508.84
1990,27,33630.97,14.88,113.18,0.00,2.60,-2.13,522.43
1990,28,33770.07,33.68,87.44,0.00,3.32,-0.14,604.58
1990,29,33911.63,18.07,105.25,0.00,3.41,-0.81,575.83
1990,30,34055.58,10.53,120.90,0.00,2.91,-2.01,526.87
1990,31,34201.85,16.58,78.20,0.00,0.79,-2.10,523.41
1990,32,34350.37,18.84,58.25,0.00,0.94,-1.11,562.95
1990,33,34501.07,0.00,179.32,0.00,4.88,-0.63,583.35
1990,34,34653.88,17.01,148.05,0.00,4.83,-1.37,552.65
1990,35,34808.73,6.45,146.37,0.00,2.78,-3.16,483.84
1990,36,34965.56,21.35,112.17,0.00,2.01,-2.11,523.03
1990,37,35124.31,10.36,103.20,0.00,-0.46,-4.09,451.35
1990,38,35284.90,24.92,142.32,0.00,0.12,-5.16,416.24
1990,39,35447.27,16.84,100.97,0.00,2.30,-1.09,563.83
1990,40,35611.36,17.89,110.30,0.00,5.01,1.28,669.80
1990,41,35777.12,0.00,174.78,0.00,6.48,1.89,700.13
1990,42,35944.47,14.38,183.52,0.00,4.39,-3.04,488.20
1990,43,36113.35,12.77,101.99,0.00,-2.27,-5.46,406.83
1990,44,36283.72,0.00,234.67,0.00,-1.44,-7.90,337.14
1990,45,36455.52,7.12,231.39,7.12,-2.25,-11.13,261.27
1990,46,36628.68,26.24,172.31,7.06,-0.65,-5.87,394.34
1990,47,36803.16,7.26,181.82,6.26,1.48,-4.08,451.65
1990,48,36978.90,0.00,299.91,5.78,3.00,-4.88,425.23
1990,49,37155.84,0.00,340.00,5.78,4.45,-7.00,361.46
1990,50,37333.95,2.16,262.16,7.94,5.92,-6.69,370.18
1990,51,37513.16,28.08,191.81,6.29,3.63,-2.06,525.13
1990,52,37693.43,3.75,214.25,3.13,8.43,1.52,681.58
1990,53,37874.71,0.00,315.83,0.00,15.19,1.72,691.21
1990,54,38056.96,0.00,313.02,0.00,12.72,1.26,669.17
1990,55,38240.13,0.00,318.96,0.00,14.17,1.79,694.91
1990,56,38424.18,0.00,321.56,0.00,15.97,2.96,755.33
1990,57,38609.06,0.00,312.29,0.00,11.10,0.45,630.85
1990,58,38794.73,0.00,298.15,0.00,11.14,1.78,694.67
1990,59,38981.15,0.00,321.14,0.00,12.98,1.54,682.38
1990,60,39168.28,0.00,339.29,0.00,14.92,0.61,638.28
1990,61,39356.08,4.88,254.82,0.00,14.31,0.51,633.85
1990,62,39544.52,11.72,184.38,0.00,7.86,0.98,655.40
1990,63,39733.55,7.37,160.53,0.00,7.66,1.95,702.98
1990,64,39923.14,4.31,136.76,0.00,6.22,1.58,684.70
1990,65,40113.26,1.56,275.39,0.00,9.77,1.94,702.45
1990,66,40303.87,13.92,193.94,0.00,6.16,-0.83,574.83
1990,67,40494.93,4.24,185.68,0.00,3.55,-2.94,491.77
1990,68,40686.41,15.61,195.65,0.00,5.38,-1.57,544.52
1990,69,40878.28,12.35,173.50,0.00,4.39,-1.54,545.66
1990,70,41070.51,6.85,193.25,0.00,4.34,-2.40,511.84
1990,71,41263.06,0.00,309.24,0.00,5.73,-3.03,488.43
1990,72,41455.91,10.39,266.12,0.00,6.18,-5.14,416.78
1990,73,41649.01,6.14,186.73,0.00,7.28,0.73,643.93
1990,74,41842.36,0.00,381.00,0.00,14.69,0.32,625.27
1990,75,42035.90,0.00,367.63,0.00,16.42,3.33,775.28
1990,76,42229.62,0.00,295.75,0.00,12.98,4.44,838.48
1990,77,42423.48,0.00,369.33,0.00,17.09,3.98,811.55
1990,78,42617.46,3.93,218.30,0.00,12.86,4.49,841.44
1990,79,42811.52,0.00,325.73,0.00,13.28,3.62,791.70
1990,80,43005.64,0.00,399.15,0.00,17.29,2.16,713.40
1990,81,43199.79,6.43,219.50,0.00,11.09,2.95,754.97
1990,82,43393.94,0.00,334.22,0.00,11.46,1.70,690.37
1990,83,43588.06,0.00,294.29,0.00,7.84,0.05,612.82
1990,84,43782.12,0.00,393.85,0.00,13.54,0.63,639.13
1990,85,43976.10,0.00,420.56,0.00,14.66,-0.66,581.82
1990,86,44169.96,0.00,430.41,0.00,17.56,0.52,634.33
1990,87,44363.68,0.00,424.25,0.00,17.88,1.81,695.79
1990,88,44557.22,0.00,418.44,0.00,15.81,0.95,654.34
1990,89,44750.56,0.00,417.12,0.00,15.95,1.33,672.21
1990,90,44943.67,0.00,420.93,0.00,16.86,1.97,703.81
1990,91,45136.52,0.00,419.15,0.00,17.69,3.00,757.63
1990,92,45329.07,0.00,393.29,0.00,15.85,3.34,775.90
1990,93,45521.30,0.00,440.89,0.00,19.24,2.05,708.05
1990,94,45713.17,0.00,434.83,0.00,21.50,4.30,830.39
1990,95,45904.66,0.00,425.36,0.00,19.48,3.68,794.66
1990,96,46095.72,0.00,403.31,0.00,18.01,4.00,812.74
1990,97,46286.32,0.00,391.69,0.00,15.06,1.99,705.02
1990,98,46476.44,0.00,249.69,0.00,8.22,1.23,667.60
1990,99,46666.03,0.00,444.12,0.00,16.92,-0.12,605.42
1990,100,46855.07,0.00,447.30,0.00,22.52,3.91,807.64
1990,101,47043.51,3.28,251.79,0.00,14.96,4.23,825.97
