Latitude: 45.29863  Longitude: -122.40907
X & Y on Lambert Conformal Conic: -1656702.08 520405.2
Tile: 12089
Elevation: 140 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1984,8,31451.61,0.00,154.46,0.00,9.81,1.73,691.87
1984,9,31531.17,0.00,129.63,0.00,10.02,3.74,797.95
1984,10,31614.54,16.71,75.62,0.00,7.83,3.23,769.79
1984,11,31701.66,1.31,111.97,0.00,8.58,3.46,782.59
1984,12,31792.48,0.00,105.30,0.00,6.04,1.38,675.00
1984,13,31886.92,0.00,167.85,0.00,6.75,-1.69,539.74
1984,14,31984.92,0.00,129.99,0.00,3.66,-2.09,523.75
1984,15,32086.41,0.00,170.83,0.00,5.80,-2.56,505.88
1984,16,32191.33,0.00,186.22,0.00,4.00,-5.48,406.26
1984,17,32299.60,0.00,189.57,0.00,4.92,-4.78,428.35
1984,18,32411.15,0.00,173.53,0.00,3.67,-4.40,440.82
1984,19,32525.91,0.00,142.83,0.00,3.08,-2.99,490.08
1984,20,32643.81,0.00,161.25,0.00,3.31,-3.68,465.25
1984,21,32764.77,6.72,131.86,0.00,6.01,-1.98,528.25
1984,22,32888.73,7.58,131.00,0.00,9.75,1.76,693.46
1984,23,33015.60,16.27,119.73,0.00,11.14,4.17,822.88
1984,24,33145.32,9.22,113.95,0.00,13.29,6.75,984.59
1984,25,33277.81,9.01,88.94,0.00,11.33,6.58,973.07
1984,26,33413.00,0.00,166.57,0.00,9.68,2.77,745.46
1984,27,33550.81,0.00,199.35,0.00,13.26,4.00,813.04
1984,28,33691.17,0.00,212.05,0.00,12.54,2.40,725.88
1984,29,33834.01,0.00,233.29,0.00,16.00,2.73,742.91
1984,30,33979.26,0.00,215.86,0.00,14.95,4.69,853.54
1984,31,34126.84,0.00,232.13,0.00,12.53,0.88,651.01
1984,32,34276.69,0.00,233.18,0.00,10.76,-0.51,588.60
1984,33,34428.74,0.00,244.24,0.00,10.70,-1.68,539.86
1984,34,34582.91,0.00,250.22,0.00,13.03,-0.49,589.17
1984,35,34739.13,0.00,259.94,0.00,17.75,0.90,651.86
1984,36,34897.35,0.00,248.12,0.00,14.32,1.26,668.96
1984,37,35057.49,0.00,234.79,0.00,14.79,3.45,782.25
1984,38,35219.48,0.00,231.52,0.00,12.83,2.19,715.31
1984,39,35383.27,3.98,163.53,0.00,13.03,3.46,782.37
1984,40,35548.79,5.06,139.51,0.00,11.09,3.62,791.55
1984,41,35715.98,5.54,113.07,0.00,9.25,3.57,788.93
1984,42,35884.78,12.06,143.73,0.00,11.44,3.84,803.62
1984,43,36055.12,32.88,122.79,0.00,11.83,5.66,912.79
1984,44,36226.95,20.41,104.29,0.00,9.31,4.33,831.95
1984,45,36400.22,3.18,147.71,0.00,9.35,2.03,707.11
1984,46,36574.86,7.86,156.83,0.00,11.04,3.21,769.07
1984,47,36750.82,1.69,241.12,0.00,10.34,1.02,657.32
1984,48,36928.05,0.00,269.07,0.00,10.70,-0.50,589.05
1984,49,37106.49,0.00,267.05,0.00,12.79,1.66,688.35
1984,50,37286.09,3.02,115.21,0.00,9.52,4.34,832.41
1984,51,37466.81,16.40,140.19,0.00,11.08,4.67,851.86
1984,52,37648.59,6.77,130.07,0.00,8.16,2.50,730.83
1984,53,37831.39,1.41,190.44,0.00,7.49,1.33,672.43
1984,54,38015.16,9.39,130.15,0.00,9.03,3.51,785.48
1984,55,38199.85,12.29,116.59,0.00,8.60,3.78,800.35
1984,56,38385.42,2.73,184.35,0.00,10.36,2.05,708.15
1984,57,38571.83,0.00,267.80,0.00,10.69,1.48,679.85
1984,58,38759.03,0.00,303.85,0.00,15.52,3.68,795.01
1984,59,38946.99,1.92,285.93,0.00,13.60,3.52,786.09
1984,60,39135.66,6.51,188.16,0.00,11.70,3.68,795.07
1984,61,39325.00,8.55,178.63,0.00,12.28,4.96,869.41
1984,62,39514.98,3.68,166.15,0.00,10.89,4.44,838.67
1984,63,39705.56,0.00,329.38,0.00,12.35,0.71,643.10
1984,64,39896.70,0.00,359.27,0.00,15.59,0.42,629.76
1984,65,40088.36,0.00,367.52,0.00,18.93,1.85,697.71
1984,66,40280.52,0.00,361.18,0.00,18.00,2.95,754.72
1984,67,40473.13,0.00,363.95,0.00,18.81,3.61,790.69
1984,68,40666.16,0.65,363.07,0.00,19.56,4.61,848.30
1984,69,40859.59,3.05,245.03,0.00,18.13,6.86,991.92
1984,70,41053.37,5.71,216.86,0.00,15.59,6.73,982.87
1984,71,41247.48,3.09,201.22,0.00,11.85,4.13,820.17
1984,72,41441.88,8.02,163.52,0.00,11.45,5.55,905.73
1984,73,41636.54,9.60,216.43,0.00,13.79,5.37,894.80
1984,74,41831.44,10.09,174.61,0.00,12.90,6.54,970.17
1984,75,42026.54,4.47,221.31,0.00,15.30,6.66,978.11
1984,76,42221.82,5.63,207.35,0.00,13.67,5.94,931.03
1984,77,42417.24,5.68,210.58,0.00,11.82,4.16,821.98
1984,78,42612.78,9.39,164.70,0.00,10.67,5.14,880.33
1984,79,42808.40,3.07,215.26,0.00,14.15,6.51,968.52
1984,80,43004.08,13.15,235.20,0.00,15.88,7.15,1012.00
1984,81,43199.79,5.50,205.87,0.00,12.48,5.41,897.45
1984,82,43395.49,2.30,258.51,0.00,15.90,5.92,929.85
1984,83,43591.17,2.52,194.98,0.00,13.48,6.85,991.23
1984,84,43786.80,1.48,365.20,0.00,14.76,4.06,816.66
1984,85,43982.33,15.88,166.16,0.00,9.72,4.32,831.67
1984,86,44177.75,11.79,241.51,0.00,12.95,4.39,835.51
1984,87,44373.03,5.17,298.63,0.00,15.30,2.89,751.89
1984,88,44568.13,9.77,180.91,0.00,10.07,4.31,830.89
1984,89,44763.03,0.00,359.41,0.00,12.64,3.06,760.83
1984,90,44957.70,0.39,448.61,0.00,16.49,0.12,616.21
1984,91,45152.10,2.26,310.01,0.00,17.29,4.09,818.40
1984,92,45346.21,4.55,216.27,0.00,13.04,5.76,919.22
1984,93,45539.99,1.54,343.72,0.00,13.73,4.73,855.46
1984,94,45733.42,2.96,246.65,0.00,12.74,4.51,842.56
1984,95,45926.45,4.28,181.45,0.00,10.62,5.21,885.04
1984,96,46119.06,7.29,189.64,0.00,10.64,5.16,881.64
1984,97,46311.22,4.19,304.73,0.00,13.06,2.73,743.38
1984,98,46502.88,27.62,221.92,0.00,10.83,4.59,847.51
1984,99,46694.02,14.68,237.08,0.00,10.53,3.92,808.56
1984,100,46884.60,14.77,214.66,0.00,9.15,3.43,780.80
1984,101,47074.58,14.70,225.70,0.00,9.17,3.16,766.42
1984,102,47263.93,5.51,279.42,0.00,11.86,3.77,799.98
1984,103,47452.60,8.21,248.13,0.00,11.73,4.94,868.61
1984,104,47640.56,0.77,475.27,0.00,16.70,2.88,751.23
1984,105,47827.76,0.00,493.49,0.00,27.76,6.01,935.38
1984,106,48014.17,0.00,368.96,0.00,16.64,8.14,1082.68
1984,107,48199.75,0.80,333.12,0.00,13.92,6.73,983.21
1984,108,48384.44,0.00,470.52,0.00,15.50,2.30,720.50
1984,109,48568.21,3.80,304.05,0.00,15.70,5.85,925.20
1984,110,48751.01,5.91,269.30,0.00,13.67,5.64,911.62
1984,111,48932.79,0.38,442.73,0.00,15.60,4.22,825.93
1984,112,49113.51,0.85,396.94,0.00,14.33,5.07,876.35
1984,113,49293.12,3.59,346.13,0.00,16.65,4.01,813.42
1984,114,49471.57,3.70,297.01,0.00,13.95,4.69,853.29
1984,115,49648.79,3.56,272.38,0.00,10.91,2.85,749.76
1984,116,49824.76,3.93,286.18,0.00,11.34,2.74,743.61
1984,117,49999.40,0.00,482.08,0.00,15.55,2.22,716.66
1984,118,50172.67,0.00,520.19,0.00,18.93,0.68,641.34
1984,119,50344.50,2.21,319.65,0.00,13.51,2.92,753.37
1984,120,50514.85,4.66,262.67,0.00,12.44,4.72,854.95
1984,121,50683.65,11.76,266.52,0.00,13.45,5.68,914.06
1984,122,50850.84,15.63,277.67,0.00,14.83,6.55,971.10
1984,123,51016.37,14.00,247.34,0.00,13.75,6.72,982.59
1984,124,51180.16,6.37,305.26,0.00,15.06,5.68,914.03
1984,125,51342.16,5.16,342.80,0.00,14.26,2.79,746.47
1984,126,51502.30,10.34,270.02,0.00,12.04,4.15,821.40
1984,127,51660.52,1.70,463.22,0.00,15.47,3.66,793.99
1984,128,51816.75,0.00,532.64,0.00,24.82,4.06,816.47
1984,129,51970.93,3.67,325.44,0.00,18.35,7.02,1002.48
1984,130,52122.98,1.92,413.42,0.00,15.59,5.31,890.72
1984,131,52272.83,6.31,269.30,0.00,14.97,6.44,963.60
1984,132,52420.42,6.53,300.07,0.00,18.97,8.77,1129.55
1984,133,52565.67,0.00,456.16,0.00,21.46,8.47,1106.94
1984,134,52708.52,3.64,303.67,0.00,19.89,9.39,1178.35
1984,135,52848.89,9.04,281.51,0.00,15.01,6.25,951.30
1984,136,52986.71,9.19,242.00,0.00,13.21,6.07,939.08
1984,137,53121.90,0.00,479.66,0.00,18.01,4.79,859.08
1984,138,53254.40,0.00,477.71,0.00,20.44,7.00,1001.09
1984,139,53384.12,0.00,505.93,0.00,22.32,6.44,963.37
1984,140,53511.00,9.83,302.14,0.00,18.68,8.51,1110.36
1984,141,53634.96,3.27,272.24,0.00,15.43,6.88,993.32
1984,142,53755.93,0.00,455.84,0.00,17.19,5.15,881.31
1984,143,53873.84,24.42,242.94,0.00,12.93,5.67,913.63
1984,144,53988.60,6.90,279.72,0.00,15.61,6.85,991.47
1984,145,54100.16,0.00,440.51,0.00,16.09,4.95,868.83
1984,146,54208.44,13.35,285.16,0.00,14.12,5.19,883.32
1984,147,54313.36,1.54,432.54,0.00,18.71,7.74,1053.40
1984,148,54414.86,0.00,545.46,0.00,25.52,4.53,843.58
1984,149,54512.87,0.00,539.52,0.00,31.36,7.93,1067.36
1984,150,54607.32,0.00,520.89,0.00,29.92,9.86,1215.52
1984,151,54698.14,7.35,274.07,0.00,17.78,8.49,1108.59
1984,152,54785.28,0.00,451.91,0.00,18.28,5.64,911.65
1984,153,54868.66,0.00,507.29,0.00,20.33,3.93,808.82
1984,154,54948.22,0.00,428.89,0.00,18.43,6.47,965.33
1984,155,55023.91,11.07,301.31,0.00,17.78,6.90,994.68
1984,156,55095.67,25.12,179.36,0.00,15.04,9.20,1163.47
1984,157,55163.44,6.04,174.33,0.00,14.21,8.67,1122.16
1984,158,55227.18,13.55,238.52,0.00,14.91,7.34,1025.33
1984,159,55286.82,11.01,221.92,0.00,15.15,8.25,1090.48
1984,160,55342.34,3.64,231.50,0.00,14.61,7.46,1033.53
1984,161,55393.67,12.26,259.30,0.00,16.39,8.14,1082.86
1984,162,55440.78,0.00,410.98,0.00,18.06,7.67,1048.27
1984,163,55483.63,0.00,445.61,0.00,20.33,8.38,1100.16
1984,164,55522.18,0.00,479.33,0.00,21.70,7.82,1059.42
1984,165,55556.41,0.00,450.89,0.00,21.48,8.96,1144.36
1984,166,55586.29,0.00,480.98,0.00,25.09,10.14,1238.70
1984,167,55611.78,0.00,463.98,0.00,22.28,8.78,1130.32
1984,168,55632.88,0.00,427.83,0.00,18.87,7.46,1033.65
1984,169,55649.55,0.00,512.99,0.00,22.15,5.65,912.20
1984,170,55661.79,0.00,513.61,0.00,23.99,6.78,986.06
1984,171,55669.59,0.00,499.44,0.00,24.17,7.76,1054.89
1984,172,55672.94,37.12,198.39,0.00,17.20,10.71,1287.12
1984,173,55671.84,20.03,181.02,0.00,15.96,10.14,1239.04
1984,174,55666.28,0.00,508.60,0.00,26.32,8.59,1116.27
1984,175,55656.28,0.00,503.93,0.00,30.52,11.63,1367.98
1984,176,55641.84,0.00,486.38,0.00,27.89,10.96,1308.63
1984,177,55622.97,0.00,492.17,0.00,29.75,11.63,1367.60
1984,178,55599.69,6.57,270.88,0.00,21.96,11.89,1392.08
1984,179,55572.03,1.48,417.43,0.00,27.30,14.68,1669.69
1984,180,55539.99,8.85,298.56,0.00,25.34,14.00,1597.26
1984,181,55503.61,12.91,270.90,0.00,20.03,10.56,1274.18
1984,182,55462.92,0.00,478.61,0.00,23.23,8.40,1102.08
1984,183,55417.96,0.00,509.80,0.00,26.30,8.51,1110.36
1984,184,55368.75,0.00,449.38,0.00,25.30,11.58,1363.66
1984,185,55315.34,0.00,498.99,0.00,28.56,10.68,1284.48
1984,186,55257.78,0.00,501.34,0.00,30.29,11.23,1332.40
1984,187,55196.10,0.00,408.03,0.00,25.94,13.27,1523.62
1984,188,55130.35,0.00,477.81,0.00,23.63,7.49,1035.52
1984,189,55060.60,0.00,493.89,0.00,25.63,7.60,1043.29
1984,190,54986.88,0.00,484.34,0.00,26.62,8.73,1127.01
1984,191,54909.27,0.00,446.61,0.00,24.43,9.08,1153.90
1984,192,54827.80,0.00,481.25,0.00,26.03,7.99,1071.84
1984,193,54742.56,0.00,349.26,0.00,19.75,9.00,1147.85
1984,194,54653.59,0.00,337.46,0.00,21.52,11.11,1321.74
1984,195,54560.96,0.00,435.55,0.00,25.46,10.31,1252.74
1984,196,54464.73,0.00,490.81,0.00,29.25,9.48,1185.05
1984,197,54364.99,0.00,491.73,0.00,33.04,11.71,1375.08
1984,198,54261.78,0.00,466.10,0.00,34.04,14.25,1623.66
1984,199,54155.19,0.00,442.75,0.00,31.22,13.78,1575.32
1984,200,54045.28,0.00,455.24,0.00,27.75,10.29,1251.78
1984,201,53932.12,0.00,462.62,0.00,25.66,8.07,1077.48
1984,202,53815.79,0.00,439.75,0.00,24.11,7.89,1063.96
1984,203,53696.35,0.00,446.89,0.00,24.28,7.29,1021.34
1984,204,53573.89,0.00,494.98,0.00,31.80,9.21,1163.82
1984,205,53448.48,0.00,401.76,0.00,27.06,12.02,1403.39
1984,206,53320.18,0.00,469.82,0.00,35.04,13.48,1544.59
1984,207,53189.07,0.00,258.97,0.00,23.58,14.83,1685.69
1984,208,53055.23,0.00,422.17,0.00,26.89,10.66,1282.70
1984,209,52918.72,0.00,388.21,0.00,24.60,10.39,1260.15
1984,210,52779.63,0.00,333.06,0.00,23.60,11.89,1391.65
1984,211,52638.03,0.00,405.81,0.00,26.06,10.54,1272.59
1984,212,52493.98,0.00,452.29,0.00,31.35,11.70,1374.47
1984,213,52347.56,0.00,363.29,0.00,26.76,13.14,1510.46
1984,214,52198.84,0.00,295.28,0.00,23.88,13.47,1543.32
1984,215,52047.89,0.00,340.97,0.00,25.28,12.96,1492.67
1984,216,51894.78,0.00,335.42,0.00,24.13,12.28,1428.34
1984,217,51739.58,0.00,403.78,0.00,26.24,10.84,1298.16
1984,218,51582.35,0.00,352.14,0.00,23.47,10.94,1307.11
1984,219,51423.17,0.00,397.06,0.00,25.23,10.39,1259.80
1984,220,51262.10,0.00,467.52,0.00,30.90,10.06,1232.68
1984,221,51099.20,0.00,460.59,0.00,33.56,12.21,1421.24
1984,222,50934.54,0.00,402.84,0.00,31.38,14.72,1674.17
1984,223,50768.18,0.00,422.42,0.00,28.72,11.21,1330.70
1984,224,50600.19,0.00,393.70,0.00,27.39,11.64,1368.57
1984,225,50430.61,0.00,272.66,0.00,22.47,12.78,1475.43
1984,226,50259.52,0.00,360.44,0.00,24.19,10.74,1289.90
1984,227,50086.97,0.00,436.61,0.00,26.97,8.75,1128.50
1984,228,49913.01,0.00,442.96,0.00,28.84,9.63,1197.37
1984,229,49737.71,0.00,396.61,0.00,28.42,12.35,1434.62
1984,230,49561.11,0.00,368.67,0.00,27.00,12.70,1468.05
1984,231,49383.27,0.00,343.93,0.00,25.88,12.98,1494.72
1984,232,49204.25,0.00,418.30,0.00,25.99,8.94,1142.97
1984,233,49024.08,0.00,447.86,0.00,28.60,8.54,1111.95
1984,234,48842.83,0.00,439.10,0.00,29.08,9.64,1179.95
1984,235,48660.53,0.00,389.93,0.00,25.89,10.29,1251.20
1984,236,48477.25,0.00,327.90,0.00,24.34,12.22,1422.42
1984,237,48293.01,0.00,369.24,0.00,24.96,10.57,1275.31
1984,238,48107.88,0.00,432.34,0.00,28.90,9.55,1139.34
1984,239,47921.88,0.00,449.30,0.00,32.86,10.40,1171.40
1984,240,47735.08,0.00,362.17,0.00,26.11,11.31,1338.93
1984,241,47547.49,0.00,352.13,0.00,23.93,9.92,1221.09
1984,242,47359.18,0.00,445.90,0.00,28.74,7.06,945.48
1984,243,47170.17,0.00,353.81,0.00,24.27,9.87,1217.05
1984,244,46980.50,2.76,146.50,0.00,20.14,12.95,1491.90
1984,245,46790.22,3.33,194.97,0.00,21.50,11.67,1372.02
1984,246,46599.36,0.00,416.25,0.00,27.33,7.81,1020.77
1984,247,46407.95,0.00,392.72,0.00,27.22,9.49,1097.99
1984,248,46216.04,0.00,390.57,0.00,28.35,10.29,1135.46
1984,249,46023.65,24.14,222.21,0.00,22.92,10.84,1298.42
1984,250,45830.83,9.23,184.76,0.00,19.10,9.70,1202.70
1984,251,45637.60,4.45,173.18,0.00,20.65,11.90,1392.56
1984,252,45443.99,0.00,232.76,0.00,22.89,13.97,1594.31
1984,253,45250.04,0.00,213.86,0.00,20.93,13.01,1497.55
1984,254,45055.78,0.00,306.97,0.00,20.12,8.35,1098.17
1984,255,44861.25,2.94,185.34,0.00,19.08,9.90,1219.17
1984,256,44666.46,0.00,325.63,0.00,21.32,8.30,1094.25
1984,257,44471.46,0.00,400.94,0.00,25.30,6.30,888.80
1984,258,44276.26,0.00,364.64,0.00,27.22,10.71,1225.86
1984,259,44080.91,0.00,336.50,0.00,25.63,11.09,1302.78
1984,260,43885.43,0.00,367.96,0.00,26.59,9.50,1135.33
1984,261,43689.85,0.00,379.19,0.00,28.49,9.59,1122.44
1984,262,43494.20,0.00,351.79,0.00,27.59,10.91,1264.22
1984,263,43298.50,1.90,189.79,0.00,20.62,13.26,1523.04
1984,264,43102.79,0.98,203.27,0.00,20.35,12.59,1457.20
1984,265,42907.09,4.34,179.93,0.00,19.30,10.12,1236.89
1984,266,42711.43,14.94,124.54,0.00,13.59,7.68,1049.23
1984,267,42515.85,1.98,273.24,0.00,16.31,5.92,929.52
1984,268,42320.37,0.00,340.99,0.00,18.15,3.85,761.82
1984,269,42125.02,0.00,319.77,0.00,18.85,5.96,875.81
1984,270,41929.82,0.00,332.56,0.00,21.37,7.21,919.14
1984,271,41734.82,0.00,308.92,0.00,21.52,8.78,1008.90
1984,272,41540.03,0.00,295.55,0.00,23.10,11.18,1105.22
1984,273,41345.49,0.00,333.45,0.00,24.06,9.38,916.73
1984,274,41151.23,0.00,268.61,0.00,19.38,8.77,1016.24
1984,275,40957.28,0.00,235.01,0.00,18.16,9.08,1103.61
1984,276,40763.67,0.00,341.01,0.00,22.09,6.18,749.38
1984,277,40570.44,0.00,338.07,0.00,23.51,7.40,810.10
1984,278,40377.61,4.02,165.60,0.00,18.16,9.63,1197.34
1984,279,40185.22,1.23,256.57,0.00,17.73,7.55,995.05
1984,280,39993.30,0.00,288.75,0.00,21.68,9.06,1033.58
1984,281,39801.90,0.00,307.39,0.00,26.10,11.07,1118.36
1984,282,39611.03,5.52,206.60,0.00,22.75,9.91,1219.60
1984,283,39420.75,8.20,199.23,0.00,20.62,8.41,1102.49
1984,284,39231.08,12.84,81.94,0.00,15.14,10.85,1299.35
1984,285,39042.06,7.19,113.94,0.00,13.80,7.77,1055.80
1984,286,38853.74,12.01,151.35,0.00,14.47,6.22,949.18
1984,287,38666.15,9.73,104.61,0.00,12.59,7.25,1018.74
1984,288,38479.34,16.55,74.01,0.00,9.24,5.71,916.29
1984,289,38293.34,0.00,150.58,0.00,9.21,3.74,798.01
1984,290,38108.20,0.00,262.92,0.00,13.25,2.27,719.08
1984,291,37923.96,4.32,173.32,0.00,10.82,1.88,699.25
1984,292,37740.67,2.86,139.82,0.00,9.61,2.88,750.97
1984,293,37558.37,11.33,97.57,0.00,9.65,5.08,876.63
1984,294,37377.11,8.50,86.07,0.00,8.45,4.48,840.64
1984,295,37196.93,0.00,227.80,0.00,12.10,3.13,764.58
1984,296,37017.90,0.00,256.29,0.00,13.07,1.89,699.83
1984,297,36840.05,4.89,155.27,0.00,10.27,2.11,710.93
1984,298,36663.45,3.55,147.91,0.00,13.00,5.20,884.18
1984,299,36488.13,16.72,147.29,0.00,14.57,6.70,980.93
1984,300,36314.17,14.33,122.39,0.00,11.28,5.18,882.74
1984,301,36141.61,13.91,94.62,0.00,9.40,4.90,865.75
1984,302,35970.51,12.22,120.88,0.00,10.92,4.99,871.32
1984,303,35800.92,0.47,142.43,0.00,9.17,4.15,821.52
1984,304,35632.92,7.34,113.02,0.00,9.15,3.81,802.15
1984,305,35466.55,0.00,168.56,0.00,8.40,2.33,722.40
1984,306,35301.87,37.30,148.93,0.00,10.19,2.66,739.32
1984,307,35138.97,58.06,151.26,0.00,13.06,5.24,886.59
1984,308,34977.88,14.98,118.82,0.00,11.95,6.25,951.07
1984,309,34818.69,3.93,154.11,0.00,13.45,5.18,883.03
1984,310,34661.45,0.00,224.97,0.00,12.51,2.83,748.66
1984,311,34506.23,11.85,131.32,0.00,12.00,5.50,902.72
1984,312,34353.11,1.47,206.45,0.00,12.44,4.14,820.76
1984,313,34202.15,10.93,129.57,0.00,8.80,2.58,735.41
1984,314,34053.41,12.11,132.47,0.00,10.31,3.67,794.16
1984,315,33906.98,19.75,147.13,0.00,12.81,4.64,850.36
1984,316,33762.91,9.71,100.14,0.00,11.58,6.71,981.32
1984,317,33621.29,11.66,129.31,0.00,14.93,7.86,1062.34
1984,318,33482.18,14.22,74.03,0.00,9.86,6.30,954.14
1984,319,33345.66,0.00,189.75,0.00,10.93,2.74,743.52
1984,320,33211.80,0.00,163.97,0.00,10.28,3.73,797.52
1984,321,33080.68,0.00,210.00,0.00,12.77,2.08,709.44
1984,322,32952.36,6.80,147.53,0.00,11.04,1.57,684.07
1984,323,32826.92,4.80,122.78,0.00,11.17,4.04,815.28
1984,324,32704.44,8.43,105.94,0.00,10.91,4.95,868.96
1984,325,32584.99,11.34,70.70,0.00,8.71,5.01,872.74
1984,326,32468.63,0.00,152.38,0.00,8.14,1.75,693.00
1984,327,32355.45,0.00,187.51,0.00,8.55,-0.55,586.51
1984,328,32245.52,27.43,118.13,0.00,7.87,0.98,655.50
1984,329,32138.91,4.45,99.19,0.00,5.77,0.33,625.63
1984,330,32035.68,4.43,88.54,0.00,6.43,1.63,687.07
1984,331,31935.91,8.18,111.48,0.00,6.91,0.36,627.07
1984,332,31839.66,30.84,100.47,0.00,8.28,2.46,728.88
1984,333,31747.01,11.59,100.21,0.00,9.80,3.85,804.54
1984,334,31658.02,12.16,71.60,0.00,7.82,3.82,802.55
1984,335,31572.74,4.39,67.91,0.00,7.47,3.70,795.80
1984,336,31491.26,0.00,147.78,0.00,7.58,0.76,645.41
1984,337,31413.61,0.00,130.30,0.00,7.04,1.29,670.56
1984,338,31339.87,0.00,112.43,0.00,6.29,1.47,678.93
1984,339,31270.09,0.00,139.51,0.00,6.18,-0.16,603.56
1984,340,31204.32,0.00,151.61,0.00,6.55,-0.67,581.54
1984,341,31142.61,0.00,173.97,0.00,6.80,-2.77,498.25
1984,342,31085.02,0.00,163.73,0.00,6.41,-2.06,525.21
1984,343,31031.59,4.74,84.25,0.00,6.39,1.41,676.27
1984,344,30982.35,31.52,61.10,0.00,6.00,2.55,733.54
1984,345,30937.36,13.98,82.23,0.00,5.42,0.67,640.91
1984,346,30896.64,6.41,76.11,0.00,3.79,-0.53,587.45
1984,347,30860.23,12.12,91.61,0.00,5.92,0.47,631.75
1984,348,30828.17,2.35,75.02,0.00,7.52,3.14,765.15
1984,349,30800.47,8.16,101.35,0.00,9.76,3.27,772.25
1984,350,30777.17,1.27,107.57,0.00,4.73,0.09,614.55
1984,351,30758.27,0.24,106.77,0.00,4.17,-0.32,596.55
1984,352,30743.80,3.40,71.66,0.00,3.41,-0.48,589.77
1984,353,30733.77,0.00,137.70,0.00,-0.15,-6.12,386.93
1984,354,30728.18,0.00,141.71,0.00,-1.26,-7.45,349.00
1984,355,30727.05,6.03,144.94,6.03,0.71,-8.80,314.22
1984,356,30730.37,4.20,136.44,5.03,4.95,-3.60,468.19
1984,357,30738.14,4.96,111.11,1.80,7.80,1.69,689.94
1984,358,30750.35,5.02,81.74,0.00,8.33,3.64,792.68
1984,359,30767.00,0.75,115.57,0.00,6.16,1.23,667.76
1984,360,30788.07,4.00,69.64,0.00,4.14,0.37,627.40
1984,361,30813.53,6.48,90.17,0.00,6.19,1.07,659.94
1984,362,30843.38,12.64,55.92,0.00,4.88,1.97,703.96
1984,363,30877.58,3.78,85.29,0.00,5.10,0.47,631.93
1984,364,30916.11,11.38,89.28,0.00,6.48,1.54,682.69
1984,365,30958.93,6.54,61.70,0.00,6.93,3.70,796.06
1985,1,31006.23,0.00,132.12,0.00,5.39,-1.75,537.40
1985,2,31057.55,0.00,146.04,0.00,6.65,-1.58,544.11
1985,3,31113.05,0.00,146.78,0.00,6.15,-2.04,525.65
1985,4,31172.69,0.00,132.29,0.00,4.51,-2.47,509.37
1985,5,31236.41,0.00,137.62,0.00,4.97,-2.33,514.59
1985,6,31304.18,0.00,129.62,0.00,5.26,-1.43,549.85
1985,7,31375.93,0.00,144.84,0.00,7.30,-0.48,589.88
1985,8,31451.61,0.00,166.77,0.00,7.57,-2.02,526.79
1985,9,31531.17,0.00,164.08,0.00,6.89,-2.26,517.48
1985,10,31614.54,0.00,169.49,0.00,6.41,-3.12,485.42
1985,11,31701.66,0.00,142.71,0.00,5.29,-1.89,531.59
1985,12,31792.48,0.00,154.07,0.00,6.23,-1.69,539.52
1985,13,31886.92,0.00,171.24,0.00,6.77,-2.51,507.98
1985,14,31984.92,1.94,121.07,0.00,4.28,-1.37,552.61
1985,15,32086.41,0.00,133.93,0.00,7.20,0.80,647.17
1985,16,32191.33,0.00,180.88,0.00,9.79,-0.16,603.71
1985,17,32299.60,0.00,192.93,0.00,9.74,-1.38,551.89
1985,18,32411.15,0.00,152.62,0.00,6.20,-1.03,566.36
1985,19,32525.91,3.37,114.37,0.00,5.96,-1.21,559.17
1985,20,32643.81,0.94,135.11,0.00,7.61,1.52,681.54
1985,21,32764.77,0.00,205.77,0.00,11.58,-0.38,594.24
1985,22,32888.73,0.00,193.67,0.00,10.34,0.24,621.43
1985,23,33015.60,0.00,179.72,0.00,8.62,0.04,612.44
1985,24,33145.32,0.00,188.27,0.00,7.67,-1.33,554.04
1985,25,33277.81,0.00,200.63,0.00,7.57,-2.28,516.63
1985,26,33413.00,0.00,199.17,0.00,7.53,-1.99,527.97
1985,27,33550.81,0.00,181.37,0.00,4.11,-3.78,461.90
1985,28,33691.17,3.04,135.83,0.00,5.19,-2.64,502.98
1985,29,33834.01,0.00,158.70,0.00,5.06,-1.36,552.78
1985,30,33979.26,2.41,136.51,0.00,3.15,-4.38,441.62
1985,31,34126.84,1.11,159.04,0.00,4.29,-1.93,530.11
1985,32,34276.69,6.21,114.98,0.00,4.14,-1.70,539.30
1985,33,34428.74,2.00,100.98,0.00,2.64,-2.23,518.59
1985,34,34582.91,0.00,178.23,0.00,1.39,-5.23,414.00
1985,35,34739.13,0.00,240.89,0.00,0.89,-9.75,291.73
1985,36,34897.35,4.00,192.44,4.00,3.76,-6.05,388.72
1985,37,35057.49,5.88,169.41,1.83,7.11,-0.84,574.28
1985,38,35219.48,25.72,100.38,0.00,4.17,-0.39,593.43
1985,39,35383.27,6.76,109.27,0.00,4.83,-0.07,607.45
