Latitude: 45.2515  Longitude: -122.36735
X & Y on Lambert Conformal Conic: -1655015.96 514759.12
Tile: 12089
Elevation: 239 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1988,192,54803.08,0.00,449.53,0.00,25.48,10.27,1249.50
1988,193,54718.04,1.04,252.22,0.00,18.44,11.48,1354.56
1988,194,54629.28,3.90,162.22,0.00,18.04,12.25,1425.40
1988,195,54536.87,3.85,153.93,0.00,17.39,12.12,1413.16
1988,196,54440.88,0.00,377.16,0.00,21.78,11.33,1340.97
1988,197,54341.37,0.00,399.78,0.00,22.59,11.29,1337.18
1988,198,54238.41,0.00,484.11,0.00,25.29,9.26,1168.06
1988,199,54132.07,0.00,493.22,0.00,26.03,9.02,1149.09
1988,200,54022.41,0.00,523.20,0.00,32.53,9.65,1198.55
1988,201,53909.52,0.00,511.47,0.00,36.85,12.97,1493.63
1988,202,53793.46,0.00,482.95,0.00,34.88,14.95,1699.47
1988,203,53674.30,0.00,474.65,0.00,29.46,11.98,1400.01
1988,204,53552.13,0.00,463.16,0.00,26.67,10.43,1263.45
1988,205,53427.00,0.00,486.99,0.00,28.39,9.75,1207.12
1988,206,53298.99,0.00,480.97,0.00,30.55,11.79,1382.24
1988,207,53168.19,0.00,492.92,0.00,36.23,13.88,1570.95
1988,208,53034.65,0.00,467.83,0.00,35.93,15.63,1774.90
1988,209,52898.46,0.00,441.96,0.00,29.61,12.81,1478.52
1988,210,52759.68,0.00,450.41,0.00,28.10,10.79,1293.82
1988,211,52618.39,0.00,428.42,0.00,28.48,12.23,1423.44
1988,212,52474.67,0.00,441.65,0.00,28.87,11.72,1367.74
1988,213,52328.58,0.00,403.94,0.00,24.17,9.87,1217.07
1988,214,52180.19,0.00,368.67,0.00,22.56,9.96,1223.88
1988,215,52029.57,0.00,464.62,0.00,28.16,9.13,1110.00
1988,216,51876.80,0.00,473.17,0.00,33.22,11.88,1292.69
1988,217,51721.94,0.00,448.48,0.00,32.93,13.22,1435.24
1988,218,51565.07,0.00,364.16,0.00,24.76,11.25,1334.22
1988,219,51406.23,0.00,354.63,0.00,21.12,8.57,1114.70
1988,220,51245.51,0.00,412.47,0.00,23.41,7.79,1056.99
1988,221,51082.97,0.00,446.11,0.00,27.99,9.52,1143.82
1988,222,50918.67,0.00,411.22,0.00,27.55,11.21,1316.56
1988,223,50752.67,0.00,330.50,0.00,24.75,12.59,1456.87
1988,224,50585.03,0.00,223.14,0.00,19.29,11.64,1368.64
1988,225,50415.82,0.00,321.22,0.00,23.06,11.24,1332.77
1988,226,50245.10,0.00,259.30,0.00,20.01,10.87,1301.09
1988,227,50072.91,0.00,264.05,0.00,21.17,11.77,1380.38
1988,228,49899.33,0.00,238.07,0.00,19.52,11.28,1336.46
1988,229,49724.39,0.47,275.70,0.00,22.30,12.53,1451.30
1988,230,49548.17,0.00,268.79,0.00,21.25,12.01,1403.08
1988,231,49370.71,0.00,394.18,0.00,24.21,9.49,1107.84
1988,232,49192.06,0.00,429.43,0.00,25.59,8.63,1004.96
1988,233,49012.27,0.00,374.75,0.00,22.10,8.60,1078.75
1988,234,48831.39,0.00,477.46,0.00,28.90,6.83,831.23
1988,235,48649.48,0.00,478.87,0.00,34.30,10.01,999.16
1988,236,48466.57,0.00,469.97,0.00,37.24,12.54,1177.34
1988,237,48282.72,0.00,418.32,0.00,30.62,12.62,1291.35
1988,238,48097.97,0.00,432.71,0.00,29.16,10.27,1101.22
1988,239,47912.36,0.00,406.21,0.00,27.35,10.59,1143.39
1988,240,47725.93,0.00,437.70,0.00,32.00,11.98,1097.40
1988,241,47538.73,0.00,439.79,0.00,34.07,13.17,1115.30
1988,242,47350.80,0.00,347.36,0.00,24.91,11.50,1197.53
1988,243,47162.18,0.00,384.09,0.00,22.79,7.72,824.22
1988,244,46972.90,0.00,448.21,0.00,29.18,8.40,654.43
1988,245,46783.01,0.00,467.39,0.00,36.17,11.67,615.42
1988,246,46592.53,0.00,443.93,0.00,39.45,16.94,835.28
1988,247,46401.52,0.00,411.56,0.00,33.33,14.85,811.31
1988,248,46209.99,0.00,380.54,0.00,30.01,13.90,820.41
1988,249,46017.99,0.00,358.62,0.00,27.60,12.86,796.33
1988,250,45825.56,0.00,372.77,0.00,26.14,10.63,646.92
1988,251,45632.71,0.00,295.46,0.00,22.83,11.50,845.24
1988,252,45439.50,0.00,418.65,0.00,26.19,7.52,375.41
1988,253,45245.94,0.00,363.98,0.00,22.36,7.59,383.90
1988,254,45052.07,0.00,319.51,0.00,19.69,7.13,465.10
1988,255,44857.92,0.00,422.18,0.00,25.68,5.39,320.77
1988,256,44663.53,0.00,408.91,0.00,28.27,8.49,402.74
1988,257,44468.91,0.00,414.58,0.00,31.33,9.93,446.56
1988,258,44274.11,0.00,377.76,0.00,28.16,10.06,451.01
1988,259,44079.15,0.00,280.61,0.00,18.68,6.66,538.38
1988,260,43884.06,0.00,242.53,0.00,17.69,7.41,619.15
1988,261,43688.87,0.00,271.02,0.00,18.24,6.59,506.48
1988,262,43493.61,11.70,267.30,0.00,21.01,3.78,409.63
1988,263,43298.30,29.54,169.35,0.00,16.74,6.85,892.01
1988,264,43102.98,0.99,191.48,0.00,16.68,8.41,1102.85
1988,265,42907.67,0.00,308.30,0.00,20.45,6.19,803.62
1988,266,42712.41,0.00,268.11,0.00,18.01,6.26,876.15
1988,267,42517.22,0.00,304.11,0.00,20.16,6.23,816.70
1988,268,42322.13,1.63,275.59,0.00,21.97,9.49,1050.74
1988,269,42127.17,0.00,146.24,0.00,17.21,11.12,1322.44
1988,270,41932.36,9.17,98.97,0.00,16.93,11.56,1362.08
1988,271,41737.75,5.79,144.22,0.00,17.29,9.44,1182.41
1988,272,41543.35,0.00,335.68,0.00,23.06,6.56,848.81
1988,273,41349.20,0.00,339.78,0.00,27.30,9.41,996.74
1988,274,41155.33,0.00,325.00,0.00,27.54,10.71,1110.27
1988,275,40961.77,0.00,341.25,0.00,31.69,12.48,1114.88
1988,276,40768.55,0.00,290.45,0.00,25.29,11.41,1165.38
1988,277,40575.71,0.00,231.28,0.00,19.51,9.54,1162.02
1988,278,40383.27,1.11,219.67,0.00,19.24,9.91,1173.33
1988,279,40191.27,0.76,178.45,0.00,20.31,12.79,1476.37
1988,280,39999.74,0.00,246.82,0.00,21.16,10.33,1157.87
1988,281,39808.72,0.00,195.71,0.00,19.62,11.33,1340.96
1988,282,39618.24,0.00,267.88,0.00,24.67,12.17,1240.41
1988,283,39428.34,0.00,303.19,0.00,26.22,10.61,1049.02
1988,284,39239.06,0.00,279.01,0.00,24.75,10.99,1125.02
1988,285,39050.43,0.68,140.81,0.00,16.96,11.22,1331.44
1988,286,38862.50,0.00,222.21,0.00,18.48,9.09,1088.41
1988,287,38675.29,1.24,167.47,0.00,17.06,10.41,1261.84
1988,288,38488.86,0.00,112.39,0.00,16.10,11.87,1389.56
1988,289,38303.25,0.00,156.52,0.00,18.93,12.79,1476.92
1988,290,38118.49,0.00,175.42,0.00,20.71,13.62,1558.42
1988,291,37934.63,0.00,214.68,0.00,18.57,9.77,1170.70
1988,292,37751.72,1.93,218.34,0.00,17.02,8.22,1061.19
1988,293,37569.80,1.52,211.88,0.00,18.16,9.48,1171.55
1988,294,37388.92,0.00,238.56,0.00,19.54,9.03,1094.45
1988,295,37209.12,2.84,155.30,0.00,17.56,8.96,1144.25
1988,296,37030.46,0.00,225.12,0.00,15.44,5.95,931.21
1988,297,36852.99,0.00,261.53,0.00,17.27,4.86,828.35
1988,298,36676.76,0.00,231.80,0.00,16.88,6.58,972.64
1988,299,36501.82,0.00,228.82,0.00,17.78,7.29,1021.44
1988,300,36328.22,0.92,211.98,0.00,13.85,4.51,842.65
1988,301,36156.03,0.00,252.78,0.00,15.37,2.39,723.93
1988,302,35985.29,0.00,225.93,0.00,13.80,3.18,767.38
1988,303,35816.07,0.00,228.53,0.00,15.13,4.17,822.87
1988,304,35648.43,0.00,229.80,0.00,19.51,7.81,1058.70
1988,305,35482.42,0.00,216.80,0.00,17.71,7.34,1025.20
1988,306,35318.10,11.17,116.88,0.00,12.96,6.52,968.80
1988,307,35155.55,21.01,103.34,0.00,13.42,7.79,1056.76
1988,308,34994.82,14.46,92.16,0.00,13.15,8.18,1085.49
1988,309,34835.97,13.69,94.06,0.00,13.03,7.93,1066.80
1988,310,34679.08,21.54,124.69,0.00,15.61,8.37,1099.30
1988,311,34524.21,9.21,102.90,0.00,10.80,5.20,883.97
1988,312,34371.42,4.86,120.32,0.00,10.01,3.36,776.82
1988,313,34220.79,9.46,99.55,0.00,10.12,4.86,863.62
1988,314,34072.39,8.03,89.68,0.00,9.43,4.83,861.88
1988,315,33926.28,8.74,82.36,0.00,9.89,5.65,912.19
1988,316,33782.54,5.53,117.66,0.00,11.30,4.82,861.10
1988,317,33641.24,9.87,118.06,0.00,10.67,4.11,819.02
1988,318,33502.45,5.71,117.27,0.00,9.29,2.71,742.34
1988,319,33366.24,5.38,81.01,0.00,8.25,3.93,809.14
1988,320,33232.68,10.03,89.89,0.00,9.52,4.62,849.26
1988,321,33101.86,23.48,61.40,0.00,8.30,5.11,878.43
1988,322,32973.83,12.39,78.99,0.00,7.99,3.81,802.11
1988,323,32848.69,0.53,119.03,0.00,8.04,3.26,771.59
1988,324,32726.49,9.01,99.74,0.00,7.35,1.95,702.85
1988,325,32607.31,9.23,78.97,0.00,8.94,4.76,857.66
1988,326,32491.23,28.20,77.06,0.00,9.59,5.53,904.52
1988,327,32378.32,36.43,103.53,0.00,10.95,5.23,886.09
1988,328,32268.64,12.89,93.47,0.00,7.45,2.57,734.49
1988,329,32162.28,28.13,59.87,0.00,3.87,0.98,655.64
1988,330,32059.29,10.34,71.13,0.00,5.79,2.30,720.89
1988,331,31959.76,4.35,106.67,0.00,7.35,1.77,694.15
1988,332,31863.74,25.39,119.15,0.00,8.67,2.08,709.45
1988,333,31771.31,3.62,102.15,0.00,8.44,3.19,767.61
1988,334,31682.53,0.00,173.76,0.00,9.46,1.71,690.86
1988,335,31597.46,0.00,170.51,0.00,8.09,0.63,639.25
1988,336,31516.17,0.00,171.72,0.00,8.70,0.93,653.17
1988,337,31438.71,0.00,152.20,0.00,8.33,2.00,705.45
1988,338,31365.15,0.00,172.91,0.00,9.68,1.38,674.69
1988,339,31295.54,0.00,171.90,0.00,8.68,0.37,627.17
1988,340,31229.93,6.51,131.40,0.00,10.30,1.16,664.34
1988,341,31168.37,10.98,109.86,0.00,12.14,5.43,898.52
1988,342,31110.92,4.24,92.46,0.00,10.81,5.60,909.31
1988,343,31057.62,2.53,111.89,0.00,9.01,2.21,716.13
1988,344,31008.50,1.79,112.07,0.00,10.47,5.77,920.10
1988,345,30963.62,0.00,125.68,0.00,10.72,5.24,886.90
1988,346,30923.00,0.44,119.36,0.00,10.43,5.31,890.99
1988,347,30886.68,2.81,107.36,0.00,12.48,5.71,915.97
1988,348,30854.70,1.57,145.83,0.00,10.09,3.25,770.99
1988,349,30827.07,0.00,142.66,0.00,5.90,-0.55,586.79
1988,350,30803.82,0.00,173.00,0.00,7.74,-2.08,524.33
1988,351,30784.97,0.00,155.47,0.00,9.67,1.64,687.30
1988,352,30770.54,0.00,168.10,0.00,10.37,0.57,636.31
1988,353,30760.53,9.96,127.08,0.00,7.03,-2.78,497.69
1988,354,30754.96,4.45,90.17,0.00,6.80,1.25,668.41
1988,355,30753.83,10.61,58.70,0.00,4.86,1.50,680.70
1988,356,30757.14,11.10,71.93,0.00,5.28,1.08,660.53
1988,357,30764.89,7.89,66.98,0.00,5.44,1.58,684.76
1988,358,30777.07,9.50,55.45,0.00,4.81,1.70,690.57
1988,359,30793.68,12.04,49.98,0.00,2.90,0.16,617.89
1988,360,30814.69,0.00,88.50,0.00,2.36,-1.35,553.36
1988,361,30840.10,0.00,105.63,0.00,2.73,-1.77,536.52
1988,362,30869.87,0.00,115.85,0.00,3.69,-1.31,555.10
1988,363,30903.99,0.00,145.43,0.00,3.71,-3.09,486.42
1988,364,30942.42,8.96,124.70,0.00,7.69,-1.18,560.31
1988,365,30985.14,13.34,91.53,0.00,8.08,2.66,739.39
1989,1,31032.32,3.47,89.96,0.00,7.04,2.00,705.36
1989,2,31083.51,6.21,87.07,0.00,8.29,3.43,780.92
1989,3,31138.88,1.17,139.85,0.00,11.83,5.48,901.56
1989,4,31198.37,14.13,81.17,0.00,7.39,3.00,757.34
1989,5,31261.94,8.09,66.43,0.00,4.20,0.79,646.81
1989,6,31329.54,2.37,68.15,0.00,3.52,0.05,612.97
1989,7,31401.12,3.74,71.88,0.00,3.25,-0.39,593.67
1989,8,31476.62,13.42,110.35,0.00,6.42,0.22,620.43
1989,9,31555.98,42.02,111.80,0.00,9.41,3.02,758.84
1989,10,31639.16,10.17,75.68,0.00,5.94,2.14,712.31
1989,11,31726.07,2.82,81.21,0.00,5.91,1.84,697.36
1989,12,31816.67,0.00,165.61,0.00,8.59,1.42,676.53
1989,13,31910.89,15.49,89.92,0.00,4.91,0.44,630.51
1989,14,32008.66,7.72,82.63,0.00,3.78,-0.21,601.57
1989,15,32109.91,4.42,97.77,0.00,6.60,1.71,691.00
1989,16,32214.58,2.87,94.19,0.00,9.32,4.63,849.50
1989,17,32322.59,3.72,62.48,0.00,8.78,5.84,924.49
1989,18,32433.88,1.16,132.13,0.00,10.53,5.61,909.98
1989,19,32548.37,0.00,202.72,0.00,11.64,1.74,692.37
1989,20,32666.00,7.75,141.51,0.00,9.05,1.09,660.75
1989,21,32786.68,16.56,74.42,0.00,5.88,2.56,734.08
1989,22,32910.35,7.53,118.53,0.00,4.58,-1.04,566.14
1989,23,33036.93,0.00,192.45,0.00,3.42,-3.96,455.81
1989,24,33166.35,0.00,161.77,0.00,3.00,-2.55,506.27
1989,25,33298.54,0.00,204.15,0.00,7.44,-0.72,579.60
1989,26,33433.42,3.70,164.45,0.00,8.17,-1.25,557.46
1989,27,33570.92,2.72,146.45,0.00,7.80,0.58,637.15
1989,28,33710.96,0.00,229.66,0.00,9.54,-0.71,579.74
1989,29,33853.48,0.00,229.75,0.00,12.13,1.88,699.53
1989,30,33998.40,10.78,150.63,0.00,12.21,4.81,860.19
1989,31,34145.66,12.65,157.38,0.00,8.35,0.70,642.67
1989,32,34295.17,6.30,133.78,0.00,0.43,-5.15,416.51
1989,33,34446.88,0.00,177.74,0.00,-7.79,-13.10,222.99
1989,34,34600.71,0.00,122.66,0.00,-11.84,-15.19,187.77
1989,35,34756.59,0.00,244.03,0.00,-5.86,-14.57,197.53
1989,36,34914.46,0.00,274.79,0.00,0.72,-13.09,223.10
1989,37,35074.25,0.00,268.93,0.00,2.79,-9.39,300.08
1989,38,35235.89,0.00,248.71,0.00,3.77,-5.68,400.13
1989,39,35399.33,0.00,242.14,0.00,4.04,-4.75,429.18
1989,40,35564.49,0.00,249.67,0.00,7.03,-2.45,510.10
1989,41,35731.32,1.05,181.19,0.00,4.04,-1.58,543.87
1989,42,35899.75,0.83,239.49,0.00,7.64,-0.80,575.98
1989,43,36069.73,2.22,117.56,0.00,4.61,-0.04,608.99
1989,44,36241.19,0.00,139.35,0.00,3.92,-0.09,606.84
1989,45,36414.09,0.00,230.93,0.00,6.37,-1.11,563.29
1989,46,36588.36,4.83,207.32,0.00,7.09,-3.38,475.79
1989,47,36763.95,31.98,163.82,0.00,6.65,-0.25,599.60
1989,48,36940.80,22.93,95.56,0.00,6.87,3.23,770.19
1989,49,37118.87,7.54,133.37,0.00,6.40,1.32,671.85
1989,50,37298.09,4.33,149.52,0.00,7.33,1.60,685.67
1989,51,37478.43,1.85,242.03,0.00,10.53,2.99,757.14
1989,52,37659.84,3.65,150.00,0.00,9.17,3.44,781.56
1989,53,37842.25,10.02,163.51,0.00,9.79,3.50,785.06
1989,54,38025.64,5.24,198.19,0.00,10.17,1.95,703.15
1989,55,38209.95,1.66,307.66,0.00,10.42,-0.43,591.74
1989,56,38395.14,0.00,300.95,0.00,11.27,1.12,662.05
1989,57,38581.16,0.00,315.07,0.00,10.28,-0.76,577.97
1989,58,38767.98,1.89,232.88,0.00,6.99,0.63,639.44
1989,59,38955.55,0.00,297.79,0.00,10.21,1.02,657.34
1989,60,39143.84,15.92,193.00,0.00,6.50,-0.52,587.96
1989,61,39332.80,7.33,118.54,0.00,2.05,-1.73,537.94
1989,62,39522.39,0.00,293.70,0.00,4.02,-4.11,450.63
1989,63,39712.58,4.82,202.11,0.00,4.77,-2.34,514.12
1989,64,39903.33,36.12,217.65,0.00,9.49,1.34,672.87
1989,65,40094.60,18.69,235.60,0.00,11.76,2.41,726.55
1989,66,40286.37,4.01,233.30,0.00,10.09,1.33,672.36
1989,67,40478.59,2.64,267.89,0.00,14.45,2.34,722.59
1989,68,40671.24,10.31,260.94,0.00,15.75,4.50,842.18
1989,69,40864.27,3.79,229.30,0.00,14.36,5.94,930.71
1989,70,41057.67,11.75,206.70,0.00,13.84,6.80,988.01
1989,71,41251.38,19.82,188.05,0.00,11.74,5.67,913.87
1989,72,41445.39,9.02,122.75,0.00,6.05,2.51,731.68
1989,73,41639.67,3.59,226.20,0.00,9.48,2.09,710.01
1989,74,41834.18,7.87,247.99,0.00,12.45,3.71,796.73
1989,75,42028.89,14.10,205.56,0.00,9.82,3.40,779.13
1989,76,42223.78,6.38,204.96,0.00,8.97,2.76,744.76
1989,77,42418.81,3.44,239.37,0.00,11.69,3.93,809.02
1989,78,42613.95,1.18,349.80,0.00,12.02,3.01,757.86
1989,79,42809.18,9.89,313.21,0.00,16.36,1.02,657.49
1989,80,43004.47,7.82,247.12,0.00,11.83,3.54,786.79
1989,81,43199.79,0.31,277.29,0.00,9.92,3.56,788.17
1989,82,43395.10,0.00,411.57,0.00,14.87,1.78,694.34
1989,83,43590.39,19.90,230.70,0.00,11.60,4.20,824.21
1989,84,43785.62,11.21,194.78,0.00,10.22,4.38,834.69
1989,85,43980.77,5.27,214.50,0.00,9.33,2.94,754.40
1989,86,44175.80,10.96,195.91,0.00,9.95,4.33,832.32
1989,87,44370.68,11.42,242.79,0.00,11.15,3.88,806.17
1989,88,44565.40,8.27,237.68,0.00,9.71,2.77,745.02
1989,89,44759.90,6.59,229.52,0.00,8.95,2.47,729.29
1989,90,44954.18,4.04,277.04,0.00,11.96,3.33,775.71
1989,91,45148.19,10.77,224.75,0.00,9.45,3.14,765.04
1989,92,45341.91,9.79,239.16,0.00,9.13,2.40,725.76
1989,93,45535.30,2.83,301.77,0.00,11.19,1.45,678.19
1989,94,45728.34,6.94,228.94,0.00,10.46,4.13,820.37
1989,95,45920.99,0.00,432.14,0.00,19.40,7.27,1020.35
1989,96,46113.21,0.00,456.99,0.00,21.20,6.36,958.44
1989,97,46304.98,0.00,437.24,0.00,19.64,7.26,1019.76
1989,98,46496.25,0.00,474.56,0.00,19.38,3.30,773.56
1989,99,46687.01,0.00,470.30,0.00,20.53,4.80,860.15
1989,100,46877.20,0.00,433.99,0.00,20.28,7.96,1069.60
1989,101,47066.79,0.00,470.31,0.00,21.24,5.40,896.83
1989,102,47255.75,0.00,486.72,0.00,26.29,5.47,900.74
1989,103,47444.03,0.00,475.73,0.00,26.11,7.50,1036.34
1989,104,47631.61,0.00,443.13,0.00,23.44,9.08,1153.45
1989,105,47818.43,0.00,306.73,0.00,16.69,9.10,1155.46
1989,106,48004.45,0.00,436.84,0.00,16.79,3.96,810.91
1989,107,48189.65,0.00,477.79,0.00,22.48,5.22,885.45
1989,108,48373.96,0.00,433.88,0.00,20.91,7.48,1035.01
1989,109,48557.35,4.38,282.63,0.00,20.62,10.14,1238.81
1989,110,48739.77,7.44,229.14,0.00,16.34,8.68,1123.09
1989,111,48921.17,2.59,201.21,0.00,12.62,6.20,947.80
1989,112,49101.51,4.05,268.41,0.00,12.98,4.06,816.61
1989,113,49280.74,1.93,472.01,0.00,17.56,2.82,748.12
1989,114,49458.81,0.46,377.27,0.00,15.36,5.47,901.27
1989,115,49635.67,18.96,244.29,0.00,14.88,6.69,980.47
1989,116,49811.26,5.00,181.39,0.00,11.89,6.16,944.94
1989,117,49985.53,0.00,429.09,0.00,16.75,4.61,848.41
1989,118,50158.43,0.00,473.45,0.00,19.35,4.17,822.68
1989,119,50329.90,0.00,483.44,0.00,23.67,6.59,973.88
1989,120,50499.88,2.22,334.52,0.00,24.23,9.55,1190.65
1989,121,50668.32,1.03,348.12,0.00,18.56,8.91,1140.88
1989,122,50835.15,0.00,453.08,0.00,20.64,6.02,935.97
1989,123,51000.32,0.00,448.11,0.00,21.39,6.87,992.84
1989,124,51163.75,0.00,460.21,0.00,25.86,9.53,1188.97
1989,125,51325.40,0.00,417.20,0.00,26.40,12.52,1450.71
1989,126,51485.19,0.00,387.29,0.00,23.99,11.97,1399.46
1989,127,51643.07,0.00,378.01,0.00,23.78,12.23,1422.95
1989,128,51798.95,0.00,441.99,0.00,22.98,8.66,1121.39
1989,129,51952.79,8.38,164.06,0.00,14.00,8.41,1102.46
1989,130,52104.50,1.18,294.67,0.00,14.28,6.69,980.28
1989,131,52254.02,0.00,367.10,0.00,14.73,5.04,874.27
1989,132,52401.28,0.00,399.79,0.00,15.74,5.11,878.72
1989,133,52546.20,0.00,519.41,0.00,20.80,2.70,741.68
1989,134,52688.73,0.00,504.35,0.00,22.94,5.74,918.12
1989,135,52828.78,0.00,497.42,0.00,23.05,6.16,944.95
1989,136,52966.29,0.00,425.87,0.00,19.05,6.91,994.94
1989,137,53101.17,11.50,294.99,0.00,16.67,6.18,946.73
1989,138,53233.36,4.17,263.12,0.00,12.44,3.75,798.78
1989,139,53362.79,2.29,317.55,0.00,16.12,4.68,852.64
1989,140,53489.38,0.00,508.49,0.00,19.56,2.84,748.75
1989,141,53613.05,0.00,343.36,0.00,14.59,5.82,922.92
1989,142,53733.74,4.45,305.06,0.00,18.18,6.91,995.12
1989,143,53851.37,11.16,256.65,0.00,13.82,5.20,884.34
1989,144,53965.87,17.96,268.10,0.00,14.42,5.32,891.82
1989,145,54077.17,3.41,296.87,0.00,16.34,5.80,921.97
1989,146,54185.19,16.55,250.73,0.00,15.83,7.28,1020.74
1989,147,54289.87,15.69,212.94,0.00,13.06,6.16,945.42
1989,148,54391.13,4.18,310.62,0.00,16.03,5.05,875.28
1989,149,54488.90,2.99,196.59,0.00,13.07,7.00,1001.14
1989,150,54583.13,0.00,424.20,0.00,19.57,8.34,1097.63
1989,151,54673.73,0.00,510.69,0.00,24.30,7.33,1024.49
1989,152,54760.66,0.00,510.61,0.00,28.32,10.11,1236.25
1989,153,54843.84,0.00,485.43,0.00,27.23,11.32,1340.37
1989,154,54923.21,0.00,496.51,0.00,28.38,11.33,1341.33
1989,155,54998.72,0.00,504.55,0.00,31.03,12.29,1428.73
1989,156,55070.30,0.00,497.73,0.00,29.81,11.96,1398.27
1989,157,55137.91,0.00,407.19,0.00,22.60,11.15,1325.11
1989,158,55201.49,0.00,475.85,0.00,22.75,8.08,1078.18
1989,159,55260.99,0.00,392.68,0.00,20.22,9.44,1181.78
1989,160,55316.37,0.00,340.89,0.00,18.44,9.50,1186.45
1989,161,55367.58,0.00,497.72,0.00,24.38,7.60,1043.67
1989,162,55414.57,0.00,499.64,0.00,28.38,10.24,1246.97
1989,163,55457.32,0.00,335.58,0.00,19.55,10.59,1276.60
1989,164,55495.78,3.09,277.80,0.00,23.09,12.80,1477.23
1989,165,55529.92,16.60,126.46,0.00,16.62,12.63,1460.80
1989,166,55559.72,2.36,202.97,0.00,16.67,10.17,1241.34
1989,167,55585.15,0.00,429.45,0.00,19.50,7.88,1063.36
1989,168,55606.20,0.00,477.93,0.00,21.54,7.21,1016.16
1989,169,55622.83,0.00,404.22,0.00,21.54,10.54,1272.46
1989,170,55635.04,9.35,235.75,0.00,16.73,9.12,1156.83
1989,171,55642.82,1.42,382.94,0.00,18.26,8.51,1110.34
1989,172,55646.16,0.00,519.50,0.00,24.05,6.45,964.41
1989,173,55645.06,0.00,459.05,0.00,24.33,10.49,1268.49
1989,174,55639.52,0.00,506.36,0.00,30.58,11.74,1364.97
1989,175,55629.54,0.00,507.21,0.00,32.97,12.97,1445.28
1989,176,55615.14,0.00,482.94,0.00,30.42,12.95,1469.69
1989,177,55596.32,0.00,342.58,0.00,20.62,11.05,1316.48
1989,178,55573.10,0.00,364.17,0.00,19.35,9.18,1161.42
1989,179,55545.50,0.00,328.35,0.00,19.55,10.47,1266.29
1989,180,55513.54,7.96,155.88,0.00,16.41,11.04,1315.60
1989,181,55477.25,2.94,204.79,0.00,17.45,10.40,1260.65
1989,182,55436.66,0.00,323.02,0.00,17.39,9.12,1156.62
1989,183,55391.81,0.00,414.87,0.00,21.69,10.06,1232.53
1989,184,55342.72,0.00,382.04,0.00,22.01,11.73,1377.03
1989,185,55289.44,0.00,441.67,0.00,22.52,10.08,1185.63
1989,186,55232.02,0.00,515.60,0.00,24.82,7.76,946.39
1989,187,55170.49,0.00,526.41,0.00,27.52,8.53,972.61
1989,188,55104.91,0.00,488.41,0.00,25.38,9.85,1108.98
1989,189,55035.32,0.00,415.56,0.00,21.27,9.76,1194.30
1989,190,54961.78,0.00,277.18,0.00,18.74,11.83,1386.07
1989,191,54884.35,0.00,373.61,0.00,20.33,10.61,1278.36
1989,192,54803.08,0.00,529.23,0.00,27.74,8.37,962.28
1989,193,54718.04,0.00,504.36,0.00,28.60,11.03,1167.17
1989,194,54629.28,0.00,421.94,0.00,24.76,12.45,1396.57
1989,195,54536.87,0.00,394.40,0.00,23.76,12.45,1434.65
1989,196,54440.88,3.66,259.22,0.00,21.79,12.29,1429.28
1989,197,54341.37,8.94,188.32,0.00,18.35,11.95,1396.97
1989,198,54238.41,3.10,286.58,0.00,24.10,13.26,1522.43
1989,199,54132.07,0.00,375.18,0.00,25.18,14.49,1648.77
1989,200,54022.41,0.00,378.20,0.00,24.96,14.09,1606.62
1989,201,53909.52,0.00,329.24,0.00,20.15,11.41,1348.19
1989,202,53793.46,0.00,424.35,0.00,21.84,9.68,1187.75
1989,203,53674.30,0.00,512.62,0.00,27.27,8.67,1000.73
1989,204,53552.13,0.00,479.68,0.00,25.56,9.95,1125.75
1989,205,53427.00,0.00,484.67,0.00,24.78,9.08,1063.08
1989,206,53298.99,0.00,508.88,0.00,27.88,9.71,1018.66
1989,207,53168.19,0.00,287.85,0.00,19.44,12.08,1409.27
1989,208,53034.65,3.08,270.56,0.00,21.57,11.78,1381.85
1989,209,52898.46,0.00,501.41,0.00,26.22,8.67,965.55
1989,210,52759.68,0.00,386.05,0.00,20.93,9.97,1201.89
1989,211,52618.39,0.00,386.57,0.00,22.13,10.91,1265.67
1989,212,52474.67,4.86,207.01,0.00,18.95,11.58,1363.10
1989,213,52328.58,6.45,246.32,0.00,17.52,8.69,1123.69
1989,214,52180.19,2.71,239.32,0.00,19.74,11.06,1317.42
1989,215,52029.57,0.00,336.44,0.00,21.56,12.24,1424.29
1989,216,51876.80,0.00,381.59,0.00,23.24,12.25,1420.62
1989,217,51721.94,0.00,480.97,0.00,28.31,11.36,1205.52
1989,218,51565.07,0.00,466.59,0.00,29.63,13.29,1377.32
1989,219,51406.23,0.00,446.44,0.00,29.16,14.07,1478.03
1989,220,51245.51,5.78,306.77,0.00,26.28,13.23,1519.85
1989,221,51082.97,0.00,365.26,0.00,22.72,12.02,1403.62
1989,222,50918.67,0.00,446.67,0.00,23.58,9.22,1101.68
