Latitude: 44.98516  Longitude: -122.06679
X & Y on Lambert Conformal Conic: -1640684.16 481582.54
Tile: 12089
Elevation: 541 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1993,359,30899.74,0.00,172.33,0.00,9.46,-1.47,548.58
1993,360,30920.54,0.00,127.28,0.00,5.08,-0.97,568.73
1993,361,30945.70,0.00,155.19,0.00,6.13,-1.97,528.72
1993,362,30975.18,0.00,144.87,0.00,4.90,-2.24,517.98
1993,363,31008.96,0.00,135.83,0.00,4.21,-2.25,517.62
1993,364,31047.02,7.78,94.58,0.00,5.00,-0.86,573.66
1993,365,31089.32,16.05,60.57,0.00,5.31,1.86,698.35
1994,1,31136.04,19.00,67.05,0.00,6.61,2.55,733.94
1994,2,31186.74,45.62,85.53,0.00,8.46,3.07,761.38
1994,3,31241.57,15.61,85.74,0.00,9.21,3.84,803.76
1994,4,31300.49,30.25,75.28,0.00,8.43,3.86,805.25
1994,5,31363.44,25.70,47.38,0.00,4.67,1.99,705.00
1994,6,31430.39,2.87,61.76,0.00,4.12,0.58,637.15
1994,7,31501.28,5.83,111.17,0.00,6.05,-1.10,563.72
1994,8,31576.05,10.14,82.02,0.00,6.16,1.34,673.05
1994,9,31654.66,7.56,63.12,0.00,6.21,2.64,738.24
1994,10,31737.04,12.47,91.17,0.00,6.96,1.59,684.82
1994,11,31823.12,8.37,68.89,0.00,6.12,2.26,718.49
1994,12,31912.86,5.42,75.71,0.00,7.38,3.10,763.06
1994,13,32006.19,1.73,165.92,0.00,10.81,2.59,735.72
1994,14,32103.03,0.00,193.26,0.00,13.05,1.60,685.74
1994,15,32203.33,0.00,145.28,0.00,7.97,1.58,684.52
1994,16,32307.02,0.00,172.79,0.00,8.00,-0.16,603.75
1994,17,32414.02,0.00,196.66,0.00,10.56,-0.15,604.18
1994,18,32524.27,0.00,205.79,0.00,12.98,0.68,641.74
1994,19,32637.70,0.00,210.31,0.00,13.82,0.79,646.53
1994,20,32754.24,0.00,198.57,0.00,11.21,1.04,658.63
1994,21,32873.81,0.00,196.46,0.00,11.40,1.67,689.21
1994,22,32996.34,5.15,130.36,0.00,10.26,2.68,740.62
1994,23,33121.76,3.95,83.27,0.00,8.14,3.92,808.60
1994,24,33250.00,5.04,97.63,0.00,6.06,1.14,663.18
1994,25,33380.98,6.55,132.28,0.00,5.06,-2.04,525.68
1994,26,33514.64,0.00,195.37,0.00,5.38,-2.84,495.59
1994,27,33650.90,0.00,206.33,0.00,5.84,-3.10,485.98
1994,28,33789.68,0.00,205.89,0.00,5.70,-2.99,489.98
1994,29,33930.92,0.00,242.54,0.00,10.48,-3.19,482.75
1994,30,34074.55,0.00,204.89,0.00,5.76,-2.49,508.64
1994,31,34220.50,0.00,239.99,0.00,8.76,-3.26,480.30
1994,32,34368.68,0.00,244.63,0.00,9.59,-3.14,484.46
1994,33,34519.05,0.00,243.54,0.00,8.97,-3.05,487.89
1994,34,34671.52,0.00,248.50,0.00,8.20,-4.29,444.60
1994,35,34826.04,0.00,233.25,0.00,4.70,-5.70,399.33
1994,36,34982.53,0.00,265.41,0.00,9.28,-6.02,389.83
1994,37,35140.92,0.00,239.53,0.00,7.04,-4.03,453.30
1994,38,35301.16,0.00,196.75,0.00,2.59,-5.22,414.28
1994,39,35463.18,0.00,255.10,0.00,3.50,-8.77,315.11
1994,40,35626.92,7.36,136.61,0.00,3.53,-3.57,469.23
1994,41,35792.32,0.00,187.10,0.00,5.36,-1.98,528.04
1994,42,35959.31,2.28,111.88,0.00,4.91,-0.66,581.80
1994,43,36127.83,0.00,207.74,0.00,5.77,-2.41,511.52
1994,44,36297.84,17.05,102.34,0.00,4.41,-0.41,592.91
1994,45,36469.27,3.63,147.72,0.00,7.41,0.04,612.49
1994,46,36642.07,2.17,135.07,0.00,7.36,0.88,650.68
1994,47,36816.17,2.00,160.81,0.00,10.01,2.02,706.35
1994,48,36991.54,12.67,140.28,0.00,7.29,0.87,650.33
1994,49,37168.12,9.77,135.41,0.00,5.37,-0.52,587.78
1994,50,37345.85,3.41,171.67,0.00,6.98,-0.84,574.33
1994,51,37524.68,8.67,169.85,0.00,6.57,-0.95,569.89
1994,52,37704.58,11.21,114.95,0.00,3.91,-0.67,581.59
1994,53,37885.49,10.42,134.05,0.00,4.70,-0.70,580.15
1994,54,38067.36,50.50,100.28,0.00,4.92,1.04,658.52
1994,55,38250.15,35.98,142.23,0.00,6.12,0.49,632.82
1994,56,38433.82,4.50,164.69,0.00,6.91,0.31,624.54
1994,57,38618.31,8.55,164.93,0.00,8.22,1.69,690.15
1994,58,38803.60,8.10,127.73,0.00,7.86,3.13,764.58
1994,59,38989.64,3.69,190.01,0.00,11.80,4.23,826.08
1994,60,39176.39,0.00,307.76,0.00,15.27,4.66,851.44
1994,61,39363.81,11.56,171.64,0.00,11.07,4.72,854.89
1994,62,39551.87,7.99,210.10,0.00,12.70,4.46,839.65
1994,63,39740.51,4.27,152.65,0.00,8.72,3.60,790.19
1994,64,39929.72,0.00,344.98,0.00,9.59,-1.65,541.04
1994,65,40119.45,0.00,372.68,0.00,12.47,-2.68,501.34
1994,66,40309.67,0.00,372.81,0.00,13.02,-1.36,552.97
1994,67,40500.35,0.00,373.83,0.00,13.76,-0.50,588.67
1994,68,40691.44,0.00,380.27,0.00,16.14,0.37,627.20
1994,69,40882.93,0.00,304.95,0.00,10.17,1.89,699.81
1994,70,41074.77,0.00,362.19,0.00,13.13,1.30,670.87
1994,71,41266.94,0.00,393.44,0.00,17.84,0.71,642.87
1994,72,41459.39,0.00,383.31,0.00,19.28,4.06,816.44
1994,73,41652.12,0.00,400.17,0.00,20.19,1.66,688.70
1994,74,41845.07,0.00,394.94,0.00,16.77,0.67,640.92
1994,75,42038.23,5.88,195.55,0.00,8.07,1.01,657.22
1994,76,42231.56,6.25,137.68,0.00,6.86,2.20,715.68
1994,77,42425.03,16.81,126.99,0.00,5.37,1.21,666.76
1994,78,42618.62,3.33,195.80,0.00,5.78,-0.90,571.88
1994,79,42812.30,17.70,210.40,0.00,6.88,-0.41,592.70
1994,80,43006.03,12.53,166.66,0.00,3.67,-1.71,538.70
1994,81,43199.79,4.96,231.35,0.00,5.56,-2.41,511.44
1994,82,43393.55,0.00,352.76,0.00,7.07,-2.70,500.78
1994,83,43587.28,0.00,403.08,0.00,12.25,-0.96,569.35
1994,84,43780.96,0.00,426.59,0.00,15.18,-0.84,574.41
1994,85,43974.54,0.00,439.72,0.00,19.92,0.51,633.90
1994,86,44168.02,0.00,434.40,0.00,22.28,3.11,763.57
1994,87,44361.35,0.00,438.48,0.00,23.22,3.23,770.01
1994,88,44554.51,0.00,434.49,0.00,21.39,2.49,730.78
1994,89,44747.46,17.28,242.47,0.00,12.77,2.60,736.29
1994,90,44940.18,7.94,140.01,0.00,9.41,4.19,823.71
1994,91,45132.64,0.00,302.39,0.00,13.68,4.57,846.34
1994,92,45324.81,3.47,256.62,0.00,14.16,3.38,778.01
1994,93,45516.65,2.60,200.82,0.00,10.08,2.33,722.40
1994,94,45708.14,0.00,302.39,0.00,9.71,0.95,654.01
1994,95,45899.23,14.81,277.55,0.00,10.40,-1.01,567.11
1994,96,46089.91,23.46,121.98,0.00,6.00,1.82,696.59
1994,97,46280.13,7.57,199.48,0.00,8.94,1.93,701.94
1994,98,46469.86,11.95,179.03,0.00,8.76,2.74,743.65
1994,99,46659.07,9.60,210.68,0.00,10.58,3.35,776.76
1994,100,46847.72,0.00,329.51,0.00,12.15,3.50,784.62
1994,101,47035.78,5.06,349.37,0.00,19.10,2.08,709.51
1994,102,47223.20,4.65,244.63,0.00,11.16,2.87,750.65
1994,103,47409.95,3.71,257.54,0.00,9.89,1.40,675.88
1994,104,47595.99,0.00,449.24,0.00,14.26,1.04,658.34
1994,105,47781.28,0.00,500.29,0.00,24.44,1.84,697.28
1994,106,47965.78,0.00,481.81,0.00,24.12,5.23,886.16
1994,107,48149.45,0.00,472.79,0.00,24.99,6.67,978.62
1994,108,48332.24,2.44,336.72,0.00,23.56,7.42,1030.52
1994,109,48514.12,0.00,349.66,0.00,16.97,6.95,998.24
1994,110,48695.03,0.00,456.95,0.00,21.99,5.64,911.79
1994,111,48874.92,1.95,365.27,0.00,15.60,4.88,864.41
1994,112,49053.76,0.00,400.18,0.00,13.98,1.91,700.86
1994,113,49231.50,19.38,307.53,0.00,15.39,2.73,743.06
1994,114,49408.07,3.93,235.11,0.00,11.81,3.32,774.82
1994,115,49583.44,2.65,271.75,0.00,13.23,3.27,772.25
1994,116,49757.55,0.00,238.51,0.00,10.17,4.37,834.14
1994,117,49930.35,0.00,345.57,0.00,14.03,5.31,891.00
1994,118,50101.79,0.00,455.16,0.00,18.66,5.24,886.92
1994,119,50271.80,6.29,319.73,0.00,16.67,4.83,861.94
1994,120,50440.33,2.16,292.26,0.00,12.80,2.68,740.76
1994,121,50607.32,3.90,357.13,0.00,15.05,0.44,630.63
1994,122,50772.72,2.06,287.45,0.00,11.76,1.89,699.94
1994,123,50936.46,9.62,286.92,0.00,14.52,4.48,840.86
1994,124,51098.49,7.18,244.19,0.00,14.98,6.81,988.47
1994,125,51258.73,0.00,486.31,0.00,22.61,6.47,965.46
1994,126,51417.13,0.00,493.73,0.00,26.72,8.47,1107.41
1994,127,51573.62,0.00,496.21,0.00,26.23,7.60,1043.16
1994,128,51728.14,0.00,446.23,0.00,23.52,8.97,1144.80
1994,129,51880.62,0.00,477.01,0.00,23.83,7.02,1002.56
1994,130,52030.99,0.00,507.45,0.00,27.50,6.65,977.61
1994,131,52179.18,0.00,431.64,0.00,22.20,8.20,1086.92
1994,132,52325.13,0.00,341.76,0.00,17.93,8.04,1075.50
1994,133,52468.76,0.00,455.79,0.00,17.86,2.99,756.88
1994,134,52610.01,0.00,466.51,0.00,18.93,3.27,772.26
1994,135,52748.80,9.68,254.68,0.00,14.59,5.08,877.13
1994,136,52885.07,9.23,260.56,0.00,13.57,4.08,817.30
1994,137,53018.73,3.71,157.28,0.00,10.30,5.12,879.02
1994,138,53149.72,2.99,276.38,0.00,16.04,6.18,946.10
1994,139,53277.96,7.94,133.90,0.00,11.75,7.48,1035.02
1994,140,53403.39,2.85,192.19,0.00,13.66,7.50,1036.51
1994,141,53525.93,0.00,398.35,0.00,17.61,7.12,1009.44
1994,142,53645.51,0.00,464.34,0.00,22.25,8.32,1095.93
1994,143,53762.05,0.00,515.05,0.00,25.06,6.75,984.05
1994,144,53875.48,0.00,514.42,0.00,27.07,7.88,1063.87
1994,145,53985.74,0.00,450.81,0.00,22.97,9.09,1154.16
1994,146,54092.75,0.00,345.77,0.00,16.02,6.85,991.34
1994,147,54196.45,0.00,400.42,0.00,16.14,5.07,876.22
1994,148,54296.75,8.90,143.63,0.00,10.35,5.74,918.12
1994,149,54393.60,6.53,156.59,0.00,11.03,6.05,937.86
1994,150,54486.94,0.00,521.00,0.00,22.79,4.36,833.54
1994,151,54576.68,5.24,326.76,0.00,20.08,7.39,1028.32
1994,152,54662.78,0.00,458.33,0.00,19.63,5.95,931.52
1994,153,54745.16,0.00,495.44,0.00,21.85,5.47,900.89
1994,154,54823.78,0.00,452.18,0.00,19.64,5.97,933.01
1994,155,54898.56,3.91,238.54,0.00,16.41,8.07,1077.35
1994,156,54969.46,12.90,151.36,0.00,12.70,7.86,1062.14
1994,157,55036.42,17.40,190.83,0.00,11.73,5.78,920.71
1994,158,55099.38,11.90,263.18,0.00,13.21,4.75,857.01
1994,159,55158.31,0.00,511.74,0.00,19.97,4.10,818.49
1994,160,55213.14,0.00,525.39,0.00,23.01,5.44,899.12
1994,161,55263.85,0.00,533.37,0.00,26.89,7.00,1001.61
1994,162,55310.39,0.00,477.10,0.00,23.01,8.62,1118.48
1994,163,55352.72,3.63,320.78,0.00,22.65,10.67,1283.49
1994,164,55390.80,22.36,157.58,0.00,11.86,7.18,1013.80
1994,165,55424.61,10.16,205.52,0.00,11.20,5.07,876.33
1994,166,55454.12,3.12,290.47,0.00,14.10,4.76,857.77
1994,167,55479.31,0.00,442.32,0.00,17.47,5.83,923.61
1994,168,55500.14,6.92,322.01,0.00,16.10,4.96,869.34
1994,169,55516.61,0.00,445.06,0.00,17.44,5.43,898.75
1994,170,55528.70,0.00,539.43,0.00,24.01,3.89,806.83
1994,171,55536.41,0.00,520.90,0.00,26.03,7.06,1005.38
1994,172,55539.71,0.00,487.47,0.00,24.54,8.55,1112.88
1994,173,55538.62,0.00,447.39,0.00,23.69,10.24,1247.01
1994,174,55533.14,0.00,285.32,0.00,16.73,9.73,1205.60
1994,175,55523.26,0.00,505.47,0.00,21.72,5.52,904.08
1994,176,55508.99,0.00,451.08,0.00,18.40,5.64,911.53
1994,177,55490.36,0.00,432.47,0.00,18.16,6.21,948.09
1994,178,55467.37,0.00,538.18,0.00,26.90,5.32,891.40
1994,179,55440.04,0.00,517.72,0.00,27.49,7.58,1041.76
1994,180,55408.39,0.00,472.79,0.00,24.00,8.37,1099.78
1994,181,55372.46,0.00,482.07,0.00,23.78,7.50,1036.12
1994,182,55332.27,6.88,319.06,0.00,20.28,7.39,1028.50
1994,183,55287.85,0.00,377.80,0.00,18.65,8.01,1073.34
1994,184,55239.24,0.00,456.56,0.00,20.92,6.74,983.52
1994,185,55186.48,0.00,343.75,0.00,16.87,7.48,1034.91
1994,186,55129.61,1.86,237.58,0.00,13.22,7.08,1006.58
1994,187,55068.68,0.00,469.05,0.00,24.16,8.41,1102.79
1994,188,55003.73,0.00,508.67,0.00,30.09,9.64,1163.27
1994,189,54934.81,0.00,495.20,0.00,29.90,10.63,1233.36
1994,190,54861.98,0.00,494.55,0.00,27.28,8.71,1083.43
1994,191,54785.29,0.00,510.22,0.00,27.50,7.46,985.16
1994,192,54704.80,0.00,511.16,0.00,28.22,7.72,990.71
1994,193,54620.57,0.00,493.51,0.00,26.97,8.05,1024.64
1994,194,54532.65,0.00,492.95,0.00,27.64,8.16,1023.95
1994,195,54441.12,0.00,448.19,0.00,24.86,8.52,1097.84
1994,196,54346.04,0.00,464.38,0.00,26.75,8.88,1102.75
1994,197,54247.46,0.00,483.11,0.00,30.92,10.56,1195.24
1994,198,54145.47,0.00,455.46,0.00,28.54,10.38,1219.29
1994,199,54040.12,0.00,422.16,0.00,26.87,10.80,1289.17
1994,200,53931.50,0.00,505.19,0.00,33.95,10.12,1125.54
1994,201,53819.65,0.00,471.57,0.00,35.93,14.42,1520.36
1994,202,53704.67,0.00,453.57,0.00,35.74,15.50,1650.23
1994,203,53586.61,0.00,441.53,0.00,34.19,15.02,1625.36
1994,204,53465.56,0.00,409.60,0.00,32.77,15.64,1687.18
1994,205,53341.58,0.00,304.40,0.00,25.19,14.10,1608.30
1994,206,53214.75,0.00,395.94,0.00,26.90,11.53,1325.65
1994,207,53085.13,0.00,461.85,0.00,29.14,9.33,1075.04
1994,208,52952.81,0.00,472.39,0.00,30.57,9.64,1081.72
1994,209,52817.85,0.00,455.02,0.00,28.87,9.47,1095.42
1994,210,52680.33,0.00,404.87,0.00,25.58,9.66,1161.24
1994,211,52540.31,0.00,388.05,0.00,25.38,10.34,1229.09
1994,212,52397.87,0.00,475.40,0.00,28.20,7.14,900.70
1994,213,52253.08,0.00,463.53,0.00,29.14,8.52,990.59
1994,214,52106.01,0.00,429.58,0.00,28.51,10.18,1119.32
1994,215,51956.73,0.00,384.88,0.00,27.08,11.31,1246.88
1994,216,51805.31,0.00,298.93,0.00,23.34,11.77,1380.42
1994,217,51651.81,0.00,309.49,0.00,22.83,10.89,1302.61
1994,218,51496.30,0.00,421.61,0.00,25.38,7.68,957.18
1994,219,51338.86,0.00,357.08,0.00,22.48,8.54,1094.58
1994,220,51179.53,0.00,247.64,0.00,18.96,9.97,1224.53
1994,221,51018.40,0.00,423.36,0.00,26.18,8.48,1007.58
1994,222,50855.52,0.00,436.54,0.00,28.69,9.66,1064.00
1994,223,50690.95,0.00,429.13,0.00,27.23,8.87,1025.95
1994,224,50524.75,0.00,405.93,0.00,27.17,10.23,1149.83
1994,225,50356.99,0.00,425.67,0.00,28.68,10.12,1113.42
1994,226,50187.72,0.00,349.45,0.00,24.38,10.63,1237.36
1994,227,50016.99,0.00,348.17,0.00,24.18,10.63,1213.38
1994,228,49844.88,0.00,372.68,0.00,24.48,9.77,1105.20
1994,229,49671.42,0.00,387.50,0.00,25.32,9.68,1067.04
1994,230,49496.68,0.00,407.64,0.00,24.60,8.07,915.54
1994,231,49320.70,0.00,349.28,0.00,22.66,9.45,1078.08
1994,232,49143.55,0.00,344.38,0.00,21.87,9.05,1062.32
1994,233,48965.26,0.00,297.18,0.00,20.47,9.82,1188.86
1994,234,48785.89,0.00,302.61,0.00,20.57,9.76,1178.16
1994,235,48605.49,0.00,408.05,0.00,24.19,7.87,903.30
1994,236,48424.09,0.00,409.84,0.00,23.97,7.39,875.81
1994,237,48241.76,0.00,436.25,0.00,25.82,7.08,822.61
1994,238,48058.53,0.00,429.50,0.00,26.28,7.92,876.83
1994,239,47874.44,0.00,441.39,0.00,29.81,9.76,916.12
1994,240,47689.54,0.00,343.50,0.00,22.42,9.40,1037.14
1994,241,47503.87,0.00,348.46,0.00,22.64,9.33,1025.99
1994,242,47317.48,0.00,453.59,0.00,27.65,6.62,695.40
1994,243,47130.39,0.00,419.56,0.00,25.77,7.81,805.55
1994,244,46942.65,0.00,355.43,0.00,21.35,7.73,905.69
1994,245,46754.29,7.00,311.76,0.00,22.48,4.50,768.48
1994,246,46565.36,12.16,156.97,0.00,17.31,9.85,1215.08
1994,247,46375.89,3.93,257.12,0.00,22.48,8.81,1115.92
1994,248,46185.91,0.00,432.31,0.00,28.02,7.89,732.23
1994,249,45995.46,0.00,417.66,0.00,27.57,8.62,713.97
1994,250,45804.57,0.00,402.07,0.00,26.61,8.58,741.80
1994,251,45613.28,0.00,257.89,0.00,16.98,7.34,944.41
1994,252,45421.61,10.40,133.43,0.00,14.16,7.79,1057.34
1994,253,45229.61,2.61,168.63,0.00,16.03,7.90,1065.05
1994,254,45037.29,1.66,256.65,0.00,16.43,7.16,984.07
1994,255,44844.70,0.00,366.89,0.00,20.24,5.69,629.29
1994,256,44651.86,0.00,380.64,0.00,19.56,4.13,487.80
1994,257,44458.80,0.00,343.47,0.00,20.79,7.39,624.33
1994,258,44265.55,0.00,399.46,0.00,25.84,7.97,528.93
1994,259,44072.14,0.00,413.18,0.00,29.71,9.95,465.85
1994,260,43878.61,0.00,386.66,0.00,28.21,10.81,552.06
1994,261,43684.97,0.00,384.47,0.00,27.42,9.90,532.24
1994,262,43491.27,0.00,389.02,0.00,27.70,9.24,503.04
1994,263,43297.52,0.00,381.28,0.00,27.59,9.33,522.48
1994,264,43103.75,0.00,362.07,0.00,28.87,11.66,639.36
1994,265,42910.00,0.00,384.85,0.00,31.68,11.57,574.52
1994,266,42716.30,0.00,371.34,0.00,30.87,11.85,620.27
1994,267,42522.66,0.00,355.64,0.00,28.97,11.32,647.12
1994,268,42329.13,0.00,362.89,0.00,29.62,10.90,613.87
1994,269,42135.72,0.00,354.34,0.00,28.12,10.13,612.96
1994,270,41942.47,0.00,364.84,0.00,29.89,10.19,586.85
1994,271,41749.41,0.00,313.04,0.00,25.07,9.80,707.34
1994,272,41556.57,5.56,88.59,0.00,14.43,9.50,1187.07
1994,273,41363.97,0.00,107.45,0.00,16.01,11.57,1362.61
1994,274,41171.65,0.00,226.34,0.00,20.14,10.32,961.86
1994,275,40979.65,0.00,226.38,0.00,17.09,7.48,821.74
1994,276,40787.98,0.00,270.75,0.00,16.04,4.01,591.89
1994,277,40596.68,0.00,288.41,0.00,17.66,4.34,553.11
1994,278,40405.79,0.00,321.70,0.00,17.81,1.95,431.63
1994,279,40215.34,0.00,293.66,0.00,16.79,3.03,508.47
1994,280,40025.35,0.00,334.71,0.00,20.64,2.81,428.58
1994,281,39835.88,0.00,324.79,0.00,23.20,5.60,517.29
1994,282,39646.94,0.00,267.35,0.00,20.98,7.74,720.43
1994,283,39458.59,0.00,151.82,0.00,12.20,5.35,880.71
1994,284,39270.84,0.00,237.97,0.00,13.23,1.85,567.66
1994,285,39083.75,0.00,269.24,0.00,13.87,0.31,472.97
1994,286,38897.35,17.58,212.18,0.00,14.22,-0.91,494.69
1994,287,38711.67,11.91,96.97,0.00,9.11,3.22,769.61
1994,288,38526.77,5.75,93.86,0.00,8.61,3.02,758.78
1994,289,38342.68,0.00,238.92,0.00,13.21,1.45,678.39
1994,290,38159.44,0.00,211.62,0.00,12.18,2.16,713.43
1994,291,37977.10,0.00,237.39,0.00,13.78,2.07,708.76
1994,292,37795.70,0.00,208.06,0.00,13.45,3.59,790.04
1994,293,37615.29,10.20,122.65,0.00,11.62,4.27,828.81
1994,294,37435.91,5.48,101.41,0.00,10.66,4.79,859.22
1994,295,37257.62,0.00,208.84,0.00,12.34,2.83,748.54
1994,296,37080.45,0.00,256.81,0.00,14.62,1.57,684.20
1994,297,36904.47,0.00,260.18,0.00,16.52,2.82,748.14
1994,298,36729.72,7.40,192.93,0.00,16.90,3.19,768.00
1994,299,36556.26,63.46,99.54,0.00,12.22,6.59,973.77
1994,300,36384.13,84.21,84.01,0.00,11.54,6.99,1000.80
1994,301,36213.40,12.92,91.15,0.00,8.53,3.74,798.07
1994,302,36044.12,3.41,129.90,0.00,9.25,1.98,704.53
1994,303,35876.35,11.82,111.38,0.00,7.84,1.67,689.21
1994,304,35710.14,98.55,140.40,0.00,10.71,2.41,726.37
1994,305,35545.56,52.70,79.09,0.00,3.91,-0.30,597.54
1994,306,35382.66,0.00,151.34,0.00,4.48,-1.75,537.26
1994,307,35221.52,11.69,126.98,0.00,4.59,-2.49,508.53
1994,308,35062.18,23.28,64.97,0.00,2.84,-0.44,591.50
1994,309,34904.72,1.89,157.47,0.00,5.37,-0.95,569.83
1994,310,34749.21,8.41,89.67,0.00,4.35,-0.15,603.87
1994,311,34595.69,0.00,194.04,0.00,7.06,-0.96,569.34
1994,312,34444.26,14.33,114.07,0.00,4.20,-1.55,545.07
1994,313,34294.96,5.52,131.35,0.00,6.89,-0.19,602.49
1994,314,34147.88,0.00,169.89,0.00,6.97,0.16,617.94
1994,315,34003.07,9.52,100.71,0.00,4.67,-0.33,596.35
1994,316,33860.62,7.81,96.27,0.00,5.24,0.58,636.72
1994,317,33720.59,4.57,95.05,0.00,5.30,0.64,639.81
1994,318,33583.04,0.00,177.61,0.00,6.44,-0.82,575.43
1994,319,33448.07,15.02,138.40,0.00,8.38,0.55,635.58
1994,320,33315.73,26.21,57.28,0.00,2.65,-0.01,610.42
1994,321,33186.09,10.80,107.61,0.00,2.22,-3.09,486.49
1994,322,33059.24,5.72,140.43,0.00,1.81,-5.94,392.19
1994,323,32935.24,29.04,118.57,0.00,2.85,-3.28,479.63
1994,324,32814.17,8.74,115.01,0.00,3.61,-2.38,512.85
1994,325,32696.10,0.00,173.49,0.00,2.75,-4.45,439.15
1994,326,32581.09,13.31,170.58,13.31,3.19,-6.72,369.32
1994,327,32469.23,14.07,119.32,11.81,2.96,-2.43,510.89
1994,328,32360.58,12.56,96.24,8.86,5.15,1.01,657.27
1994,329,32255.21,9.67,80.99,6.60,2.77,-0.61,583.97
1994,330,32153.19,7.05,89.86,4.54,2.74,-1.10,563.61
1994,331,32054.60,19.92,75.12,2.23,2.68,-0.50,588.94
1994,332,31959.49,7.46,70.35,0.00,3.48,0.16,617.90
1994,333,31867.93,17.08,115.97,0.00,7.22,0.91,652.52
1994,334,31780.00,41.06,106.27,0.00,8.47,2.84,749.21
1994,335,31695.74,17.00,47.55,0.00,5.11,2.90,752.12
1994,336,31615.23,14.80,59.81,0.00,2.32,-0.47,589.98
1994,337,31538.51,2.37,100.20,0.00,1.63,-3.40,475.40
1994,338,31465.66,0.00,158.78,0.00,-0.43,-6.97,362.27
1994,339,31396.71,0.00,159.51,0.00,-1.16,-7.80,339.70
1994,340,31331.74,13.16,128.97,13.16,0.32,-6.05,388.84
1994,341,31270.78,5.32,114.80,12.35,1.32,-4.08,451.51
1994,342,31213.88,7.21,114.44,11.42,1.66,-3.78,461.74
1994,343,31161.09,6.31,102.25,9.57,3.14,-1.60,543.01
1994,344,31112.46,3.00,91.27,7.55,2.94,-1.18,560.33
1994,345,31068.01,8.70,68.01,5.36,2.16,-0.79,576.31
1994,346,31027.79,0.00,131.64,3.33,3.40,-1.17,560.68
1994,347,30991.83,0.00,167.26,2.13,3.36,-3.13,484.83
1994,348,30960.16,6.82,117.42,1.16,2.10,-3.70,464.81
1994,349,30932.80,17.90,88.67,0.00,3.33,-1.23,558.08
1994,350,30909.78,22.12,89.35,0.00,6.52,1.78,694.20
1994,351,30891.11,8.93,81.88,0.00,6.72,2.46,728.82
1994,352,30876.82,7.17,65.41,0.00,5.63,2.40,725.73
1994,353,30866.91,1.58,116.03,0.00,7.64,3.09,762.40
1994,354,30861.40,5.65,112.99,0.00,9.76,2.99,757.13
1994,355,30860.28,0.00,138.86,0.00,8.26,2.44,727.77
1994,356,30863.56,0.00,167.19,0.00,8.75,0.48,632.53
1994,357,30871.23,0.00,164.42,0.00,9.25,1.21,666.70
1994,358,30883.30,7.89,97.20,0.00,5.55,0.37,627.33
1994,359,30899.74,8.54,94.04,0.00,5.15,0.19,619.12
1994,360,30920.54,21.46,84.99,0.00,7.60,3.16,766.33
1994,361,30945.70,8.74,101.49,0.00,8.53,2.86,750.09
1994,362,30975.18,0.00,141.32,0.00,5.26,-0.68,581.28
1994,363,31008.96,0.00,168.28,0.00,4.12,-3.97,455.34
1994,364,31047.02,0.00,147.34,0.00,3.14,-3.11,485.75
1994,365,31089.32,0.00,102.98,0.00,1.53,-2.34,514.27
1995,1,31136.04,0.00,143.55,0.00,3.37,-2.51,507.71
1995,2,31186.74,0.00,149.52,0.00,2.81,-3.41,474.98
1995,3,31241.57,0.00,140.00,0.00,1.68,-3.85,459.57
1995,4,31300.49,0.00,157.76,0.00,2.37,-4.22,446.68
1995,5,31363.44,0.00,143.37,0.00,0.47,-5.11,417.89
1995,6,31430.39,6.44,122.14,0.00,4.16,-2.74,499.09
1995,7,31501.28,4.82,108.07,0.00,3.83,-1.78,535.97
1995,8,31576.05,14.02,112.11,0.00,6.14,0.19,619.02
1995,9,31654.66,19.45,87.16,0.00,7.24,2.98,756.50
1995,10,31737.04,10.75,95.03,0.00,7.81,3.10,762.93
1995,11,31823.12,9.08,83.97,0.00,6.55,2.55,733.93
1995,12,31912.86,34.05,79.59,0.00,6.02,2.31,721.42
1995,13,32006.19,58.01,71.89,0.00,5.74,2.46,729.12
1995,14,32103.03,19.76,83.97,0.00,6.65,2.78,745.61
1995,15,32203.33,14.60,74.83,0.00,4.97,1.64,687.27
1995,16,32307.02,3.81,96.94,0.00,4.12,-0.30,597.60
1995,17,32414.02,18.90,86.85,0.00,3.52,-0.31,597.00
1995,18,32524.27,7.14,93.25,0.00,5.00,0.85,649.58
1995,19,32637.70,0.00,193.80,0.00,8.08,0.01,611.24
1995,20,32754.24,0.00,157.52,0.00,6.45,0.98,655.55
1995,21,32873.81,0.00,163.89,0.00,6.32,0.62,638.88
1995,22,32996.34,0.00,166.31,0.00,6.34,0.61,638.38
1995,23,33121.76,0.00,139.27,0.00,5.77,1.31,671.23
1995,24,33250.00,0.00,184.95,0.00,7.17,0.60,637.73
1995,25,33380.98,0.00,199.52,0.00,6.88,-0.43,592.07
