Latitude: 45.26438  Longitude: -122.23902
X & Y on Lambert Conformal Conic: -1645387.46 513537.36
Tile: 12089
Elevation: 374 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1991,143,53873.84,0.00,539.11,0.00,19.42,3.53,786.34
1991,144,53988.60,2.63,333.26,0.00,15.98,6.17,945.77
1991,145,54100.16,5.60,306.04,0.00,13.82,5.36,894.34
1991,146,54208.44,1.64,292.88,0.00,11.44,5.94,930.89
1991,147,54313.36,0.00,300.92,0.00,12.17,6.51,968.27
1991,148,54414.86,0.00,363.38,0.00,14.49,7.31,1022.81
1991,149,54512.87,9.71,250.94,0.00,12.03,5.75,918.96
1991,150,54607.32,0.00,421.11,0.00,13.17,4.86,863.74
1991,151,54698.14,0.00,504.74,0.00,18.10,6.24,950.08
1991,152,54785.28,0.00,541.82,0.00,21.65,5.98,933.44
1991,153,54868.66,0.00,536.75,0.00,20.15,5.48,901.73
1991,154,54948.22,0.00,499.55,0.00,14.76,3.74,798.45
1991,155,55023.91,0.00,522.95,0.00,15.90,3.27,771.89
1991,156,55095.67,2.48,352.99,0.00,15.35,5.22,885.41
1991,157,55163.44,1.07,467.97,0.00,19.02,8.54,1112.12
1991,158,55227.18,0.00,402.71,0.00,17.97,9.73,1205.28
1991,159,55286.82,0.00,496.56,0.00,21.63,9.15,1159.03
1991,160,55342.34,0.00,541.06,0.00,26.85,8.45,1105.22
1991,161,55393.67,0.00,527.60,0.00,27.51,10.16,1240.76
1991,162,55440.78,4.20,334.41,0.00,18.85,8.09,1079.14
1991,163,55483.63,3.93,254.11,0.00,14.63,7.42,1030.92
1991,164,55522.18,12.15,220.59,0.00,12.88,6.90,994.59
1991,165,55556.41,2.33,298.21,0.00,15.73,7.09,1007.38
1991,166,55586.29,0.00,436.05,0.00,17.19,7.33,1024.11
1991,167,55611.78,0.00,459.74,0.00,16.98,6.06,938.62
1991,168,55632.88,0.00,531.98,0.00,20.66,4.67,852.23
1991,169,55649.55,0.00,531.72,0.00,24.60,7.13,1010.18
1991,170,55661.79,13.56,279.48,0.00,17.51,8.85,1136.06
1991,171,55669.59,27.26,122.70,0.00,10.91,7.62,1044.53
1991,172,55672.94,6.56,177.02,0.00,12.42,7.57,1040.92
1991,173,55671.84,2.02,226.82,0.00,14.99,8.70,1124.41
1991,174,55666.28,0.00,402.39,0.00,17.77,8.71,1124.85
1991,175,55656.28,6.48,219.03,0.00,16.08,10.03,1230.13
1991,176,55641.84,4.50,185.18,0.00,15.26,10.25,1248.05
1991,177,55622.97,0.00,347.35,0.00,17.06,9.60,1194.85
1991,178,55599.69,2.93,388.66,0.00,23.29,7.72,1052.23
1991,179,55572.03,0.00,284.89,0.00,18.42,12.26,1425.88
1991,180,55539.99,5.90,177.59,0.00,15.94,11.03,1314.72
1991,181,55503.61,0.00,389.81,0.00,18.86,10.06,1231.98
1991,182,55462.92,0.00,520.09,0.00,27.75,10.86,1299.90
1991,183,55417.96,0.00,520.31,0.00,34.06,13.92,1589.71
1991,184,55368.75,0.00,513.69,0.00,31.95,13.53,1549.81
1991,185,55315.34,0.00,507.14,0.00,26.27,10.42,1262.20
1991,186,55257.78,0.00,504.82,0.00,23.76,8.54,1112.11
1991,187,55196.10,0.00,532.66,0.00,25.53,7.04,1003.88
1991,188,55130.35,0.00,523.34,0.00,30.40,10.69,1284.97
1991,189,55060.60,0.00,505.38,0.00,28.02,10.77,1292.15
1991,190,54986.88,0.00,448.43,0.00,22.06,9.64,1197.88
1991,191,54909.27,0.00,462.67,0.00,24.04,10.73,1288.62
1991,192,54827.80,0.00,514.34,0.00,28.43,10.22,1245.60
1991,193,54742.56,0.00,503.93,0.00,30.38,12.08,1408.76
1991,194,54653.59,0.00,347.16,0.00,22.37,13.17,1513.68
1991,195,54560.96,0.00,468.40,0.00,24.45,9.84,1214.00
1991,196,54464.73,3.04,255.46,0.00,20.36,11.40,1347.06
1991,197,54364.99,7.45,237.96,0.00,20.56,12.33,1432.74
1991,198,54261.78,0.00,329.34,0.00,19.85,11.46,1353.05
1991,199,54155.19,0.00,472.35,0.00,23.48,9.14,1158.53
1991,200,54045.28,0.00,427.73,0.00,21.65,9.64,1198.41
1991,201,53932.12,0.00,490.29,0.00,24.69,8.37,1099.49
1991,202,53815.79,0.00,489.27,0.00,26.81,9.64,1197.94
1991,203,53696.35,0.00,512.93,0.00,34.14,11.48,1354.17
1991,204,53573.89,0.00,470.33,0.00,35.13,15.95,1811.22
1991,205,53448.48,9.05,258.71,0.00,25.79,15.03,1707.91
1991,206,53320.18,3.17,202.88,0.00,20.45,12.61,1459.38
1991,207,53189.07,0.00,438.78,0.00,25.31,10.18,1242.16
1991,208,53055.23,0.00,459.34,0.00,28.32,11.28,1336.99
1991,209,52918.72,0.00,437.74,0.00,28.49,12.43,1442.01
1991,210,52779.63,0.00,431.05,0.00,28.06,12.13,1413.98
1991,211,52638.03,0.00,434.09,0.00,29.11,12.53,1451.88
1991,212,52493.98,4.31,346.04,0.00,30.75,11.83,1385.93
1991,213,52347.56,0.00,434.20,0.00,25.50,9.56,1191.45
1991,214,52198.84,0.00,427.65,0.00,26.65,10.89,1302.63
1991,215,52047.89,0.00,430.64,0.00,28.22,11.92,1394.70
1991,216,51894.78,0.00,388.71,0.00,26.36,12.59,1457.67
1991,217,51739.58,0.00,301.07,0.00,22.84,13.20,1516.72
1991,218,51582.35,0.00,399.36,0.00,25.59,11.69,1373.06
1991,219,51423.17,0.00,381.13,0.00,26.87,13.68,1565.33
1991,220,51262.10,0.00,411.54,0.00,31.00,15.35,1742.91
1991,221,51099.20,11.97,150.22,0.00,20.04,14.03,1601.27
1991,222,50934.54,0.00,318.24,0.00,19.86,10.14,1239.09
1991,223,50768.18,0.00,449.69,0.00,24.77,8.32,1096.16
1991,224,50600.19,0.00,451.40,0.00,27.05,9.68,1201.44
1991,225,50430.61,0.00,419.04,0.00,26.84,11.49,1355.13
1991,226,50259.52,0.00,440.93,0.00,29.10,11.52,1358.30
1991,227,50086.97,0.00,415.84,0.00,30.01,13.62,1536.83
1991,228,49913.01,0.00,392.57,0.00,27.85,13.10,1432.75
1991,229,49737.71,0.00,400.56,0.00,30.09,14.46,1508.73
1991,230,49561.11,0.00,369.68,0.00,28.84,14.90,1600.21
1991,231,49383.27,0.00,364.06,0.00,29.73,15.89,1710.16
1991,232,49204.25,0.00,416.91,0.00,30.87,13.85,1417.44
1991,233,49024.08,0.00,422.32,0.00,30.05,12.87,1330.47
1991,234,48842.83,0.00,403.47,0.00,28.44,12.71,1353.83
1991,235,48660.53,0.00,325.44,0.00,21.89,10.69,1285.21
1991,236,48477.25,0.00,385.11,0.00,21.62,7.51,993.14
1991,237,48293.01,0.00,368.13,0.00,20.90,7.68,1021.66
1991,238,48107.88,0.00,440.34,0.00,24.37,6.15,845.61
1991,239,47921.88,9.31,223.49,0.00,19.16,9.09,1154.83
1991,240,47735.08,5.74,121.34,0.00,16.32,11.28,1336.86
1991,241,47547.49,0.96,358.42,0.00,26.32,13.01,1451.96
1991,242,47359.18,0.00,375.37,0.00,26.42,12.22,1362.92
1991,243,47170.17,4.66,212.32,0.00,21.06,11.69,1373.05
1991,244,46980.50,0.00,318.02,0.00,20.61,9.92,1220.98
1991,245,46790.22,0.00,420.72,0.00,24.93,7.89,1006.02
1991,246,46599.36,0.00,436.29,0.00,31.54,10.98,1182.46
1991,247,46407.95,0.00,416.16,0.00,32.15,12.91,1357.11
1991,248,46216.04,0.00,406.59,0.00,30.68,12.33,1324.83
1991,249,46023.65,0.00,382.53,0.00,27.24,11.15,1274.52
1991,250,45830.83,0.00,222.82,0.00,18.33,10.79,1293.41
1991,251,45637.60,0.00,227.32,0.00,16.94,9.24,1165.90
1991,252,45443.99,0.00,402.08,0.00,25.15,7.31,985.32
1991,253,45250.04,0.00,388.08,0.00,25.27,8.32,1057.73
1991,254,45055.78,0.00,379.99,0.00,24.52,8.15,1048.71
1991,255,44861.25,0.00,364.01,0.00,24.21,8.88,1085.86
1991,256,44666.46,7.89,191.84,0.00,18.11,8.97,1144.91
1991,257,44471.46,0.00,378.65,0.00,21.81,5.61,885.91
1991,258,44276.26,0.00,407.66,0.00,28.78,7.93,975.58
1991,259,44080.91,0.00,384.60,0.00,29.27,10.37,1173.46
1991,260,43885.43,0.00,377.36,0.00,31.47,12.25,1326.94
1991,261,43689.85,0.00,360.14,0.00,31.35,13.47,1406.20
1991,262,43494.20,0.00,375.56,0.00,28.97,10.30,1010.90
1991,263,43298.50,0.00,322.55,0.00,20.18,6.58,869.15
1991,264,43102.79,0.00,370.10,0.00,21.83,4.37,686.65
1991,265,42907.09,0.00,368.95,0.00,26.00,7.53,828.28
1991,266,42711.43,0.00,359.95,0.00,27.27,9.13,888.48
1991,267,42515.85,0.00,362.70,0.00,30.98,11.46,972.07
1991,268,42320.37,0.00,339.37,0.00,33.28,15.17,1275.06
1991,269,42125.02,0.00,324.69,0.00,27.71,11.44,1043.02
1991,270,41929.82,0.00,263.90,0.00,22.48,10.31,1114.14
1991,271,41734.82,0.00,230.15,0.00,20.63,10.34,1155.80
1991,272,41540.03,0.00,315.57,0.00,25.40,9.34,901.35
1991,273,41345.49,0.00,326.90,0.00,28.85,10.82,951.32
1991,274,41151.23,0.00,311.07,0.00,25.43,8.81,882.44
1991,275,40957.28,0.00,278.13,0.00,21.30,7.40,879.61
1991,276,40763.67,0.00,309.59,0.00,21.47,5.06,712.86
1991,277,40570.44,0.00,313.23,0.00,23.78,6.56,771.77
1991,278,40377.61,0.00,277.46,0.00,26.78,11.91,1152.75
1991,279,40185.22,0.00,274.97,0.00,21.01,6.80,859.15
1991,280,39993.30,0.00,239.73,0.00,19.64,7.57,969.43
1991,281,39801.90,0.00,294.07,0.00,23.00,6.20,792.00
1991,282,39611.03,0.00,300.90,0.00,25.28,7.17,824.15
1991,283,39420.75,0.00,298.70,0.00,29.90,10.79,1024.83
1991,284,39231.08,0.00,283.88,0.00,28.67,10.95,1074.81
1991,285,39042.06,0.00,256.60,0.00,21.94,7.26,920.64
1991,286,38853.74,0.00,290.70,0.00,24.98,6.18,794.61
1991,287,38666.15,0.00,263.70,0.00,27.14,10.48,1073.72
1991,288,38479.34,0.00,287.62,0.00,26.52,7.27,779.82
1991,289,38293.34,5.16,135.87,0.00,16.57,6.81,988.67
1991,290,38108.20,0.00,193.02,0.00,14.64,4.25,827.18
1991,291,37923.96,0.00,241.22,0.00,17.87,3.73,746.03
1991,292,37740.67,0.00,242.04,0.00,20.10,5.54,832.64
1991,293,37558.37,0.00,226.94,0.00,20.27,6.69,923.80
1991,294,37377.11,7.81,109.70,0.00,13.83,6.11,941.80
1991,295,37196.93,19.65,87.24,0.00,9.76,3.92,808.52
1991,296,37017.90,8.44,76.97,0.00,8.23,3.24,770.46
1991,297,36840.05,16.61,77.58,0.00,9.18,4.20,824.54
1991,298,36663.45,18.61,44.56,0.00,7.34,4.85,862.79
1991,299,36488.13,10.45,56.75,0.00,6.77,3.44,781.36
1991,300,36314.17,2.81,80.25,0.00,7.05,2.15,713.25
1991,301,36141.61,12.78,78.89,0.00,5.40,0.64,639.52
1991,302,35970.51,0.00,131.19,0.00,4.58,-1.42,550.45
1991,303,35800.92,0.00,213.66,0.00,9.43,-1.74,537.42
1991,304,35632.92,5.86,131.06,0.00,8.55,0.20,619.42
1991,305,35466.55,2.81,84.86,0.00,7.29,2.24,717.77
1991,306,35301.87,0.76,102.09,0.00,6.73,2.30,720.48
1991,307,35138.97,0.00,192.59,0.00,11.25,1.74,692.26
1991,308,34977.88,33.88,96.41,0.00,10.90,5.20,884.34
1991,309,34818.69,36.57,80.47,0.00,13.77,9.04,1150.52
1991,310,34661.45,0.49,98.52,0.00,11.79,7.55,1040.15
1991,311,34506.23,0.90,163.85,0.00,15.95,8.22,1088.15
1991,312,34353.11,8.56,86.87,0.00,12.42,7.57,1041.50
1991,313,34202.15,0.00,145.09,0.00,12.34,6.18,946.31
1991,314,34053.41,1.64,181.27,0.00,13.86,5.55,906.30
1991,315,33906.98,9.00,133.34,0.00,15.12,7.08,1006.70
1991,316,33762.91,14.49,94.99,0.00,13.15,8.13,1082.00
1991,317,33621.29,14.48,99.48,0.00,9.78,4.74,856.28
1991,318,33482.18,5.67,121.43,0.00,8.49,2.26,718.45
1991,319,33345.66,0.00,189.36,0.00,8.18,-0.01,610.07
1991,320,33211.80,18.28,150.15,0.00,10.80,1.49,680.33
1991,321,33080.68,17.60,115.31,0.00,9.28,3.37,777.37
1991,322,32952.36,11.04,89.15,0.00,8.83,4.60,848.20
1991,323,32826.92,30.05,77.15,0.00,9.19,5.66,913.24
1991,324,32704.44,29.76,82.19,0.00,8.20,4.44,838.64
1991,325,32584.99,6.72,117.80,0.00,7.62,1.68,689.56
1991,326,32468.63,0.00,193.54,0.00,8.29,-1.05,565.49
1991,327,32355.45,3.26,111.16,0.00,7.82,2.09,710.22
1991,328,32245.52,23.62,103.50,0.00,9.75,4.36,833.58
1991,329,32138.91,22.11,98.84,0.00,10.90,5.67,913.30
1991,330,32035.68,38.77,56.58,0.00,7.65,4.91,866.77
1991,331,31935.91,4.96,73.10,0.00,6.20,2.61,736.72
1991,332,31839.66,8.68,84.91,0.00,6.38,2.09,710.22
1991,333,31747.01,0.00,157.04,0.00,5.62,-1.10,563.41
1991,334,31658.02,4.13,104.59,0.00,3.65,-1.83,534.12
1991,335,31572.74,8.63,106.62,0.00,7.90,2.04,707.27
1991,336,31491.26,2.03,73.06,0.00,7.83,4.13,820.43
1991,337,31413.61,4.07,100.99,0.00,9.58,4.04,815.20
1991,338,31339.87,7.94,90.14,0.00,8.67,3.89,806.96
1991,339,31270.09,37.07,69.57,0.00,9.57,6.00,935.02
1991,340,31204.32,47.88,67.95,0.00,8.73,5.26,887.67
1991,341,31142.61,8.95,60.45,0.00,6.98,3.99,812.66
1991,342,31085.02,3.56,93.33,0.00,8.91,3.84,804.07
1991,343,31031.59,6.60,92.58,0.00,7.60,2.63,737.62
1991,344,30982.35,0.00,147.21,0.00,6.02,-0.49,589.11
1991,345,30937.36,13.08,109.56,0.00,7.20,0.85,649.52
1991,346,30896.64,14.58,108.63,0.00,8.28,1.89,699.80
1991,347,30860.23,1.63,143.70,0.00,5.71,-0.68,581.03
1991,348,30828.17,0.00,160.03,0.00,7.30,-0.80,575.96
1991,349,30800.47,0.00,153.42,0.00,6.83,-0.58,585.62
1991,350,30777.17,0.00,152.54,0.00,6.02,-1.25,557.54
1991,351,30758.27,3.61,99.90,0.00,4.67,-0.93,570.68
1991,352,30743.80,20.74,103.31,0.00,5.81,-0.16,603.45
1991,353,30733.77,3.19,101.87,0.00,5.18,-0.69,580.64
1991,354,30728.18,3.70,118.84,0.00,6.26,-1.63,542.18
1991,355,30727.05,8.33,81.52,0.00,5.71,1.30,671.01
1991,356,30730.37,3.62,77.96,0.00,7.60,3.44,781.77
1991,357,30738.14,0.00,103.38,0.00,7.12,2.98,756.53
1991,358,30750.35,1.71,118.16,0.00,7.51,2.61,736.64
1991,359,30767.00,0.96,119.13,0.00,8.45,3.47,783.36
1991,360,30788.07,0.00,129.57,0.00,9.70,4.00,812.91
1991,361,30813.53,0.71,138.40,0.00,10.79,4.38,835.06
1991,362,30843.38,1.16,132.71,0.00,9.37,3.45,782.31
1991,363,30877.58,1.26,101.71,0.00,5.96,1.95,703.17
1991,364,30916.11,0.90,138.08,0.00,8.49,2.37,724.28
1991,365,30958.93,0.00,155.31,0.00,7.40,-0.03,609.30
1992,1,31006.23,16.79,110.07,0.00,6.91,-0.28,598.49
1992,2,31057.55,11.03,103.47,0.00,8.54,1.98,704.39
1992,3,31113.05,8.02,83.86,0.00,8.10,3.19,767.84
1992,4,31172.69,4.66,77.13,0.00,6.52,2.15,712.84
1992,5,31236.41,1.26,108.80,0.00,6.84,2.14,712.61
1992,6,31304.18,1.13,89.36,0.00,4.93,1.26,669.04
1992,7,31375.93,0.00,159.13,0.00,6.29,-1.60,543.36
1992,8,31451.61,0.00,172.37,0.00,8.08,-1.22,558.43
1992,9,31531.17,0.00,163.87,0.00,9.08,0.80,647.29
1992,10,31614.54,23.12,106.78,0.00,7.00,0.75,644.85
1992,11,31701.66,5.89,93.57,0.00,5.77,0.62,638.99
1992,12,31792.48,0.43,131.02,0.00,4.31,-1.12,562.88
1992,13,31886.92,2.63,91.60,0.00,5.41,0.52,634.12
1992,14,31984.92,1.22,139.35,0.00,9.27,3.32,774.63
1992,15,32086.41,2.90,106.90,0.00,9.06,3.10,762.81
1992,16,32191.33,13.86,97.19,0.00,7.59,2.45,728.28
1992,17,32299.60,0.00,191.58,0.00,9.37,-0.65,582.49
1992,18,32411.15,0.00,185.61,0.00,10.34,1.21,666.69
1992,19,32525.91,0.00,192.45,0.00,9.71,0.03,612.25
1992,20,32643.81,0.00,197.83,0.00,9.17,-0.84,574.50
1992,21,32764.77,0.00,172.69,0.00,8.05,0.74,644.54
1992,22,32888.73,2.40,139.93,0.00,8.80,0.71,643.13
1992,23,33015.60,8.55,118.71,0.00,10.84,4.63,849.92
1992,24,33145.32,10.81,129.81,0.00,13.52,6.39,960.16
1992,25,33277.81,9.34,119.08,0.00,10.05,4.05,815.94
1992,26,33413.00,3.39,113.86,0.00,8.38,2.88,751.13
1992,27,33550.81,20.46,120.93,0.00,10.60,4.64,850.24
1992,28,33691.17,10.92,111.22,0.00,10.98,5.70,915.29
1992,29,33834.01,4.17,143.30,0.00,13.64,6.01,935.29
1992,30,33979.26,3.04,100.09,0.00,11.48,6.95,997.72
1992,31,34126.84,8.50,133.57,0.00,12.85,6.33,955.98
1992,32,34276.69,5.34,95.28,0.00,8.08,4.05,815.70
1992,33,34428.74,0.00,219.90,0.00,12.43,3.25,770.87
1992,34,34582.91,0.00,233.95,0.00,13.80,3.01,758.31
1992,35,34739.13,0.00,247.76,0.00,15.14,1.98,704.24
1992,36,34897.35,0.00,243.74,0.00,12.17,0.57,636.53
1992,37,35057.49,0.00,237.09,0.00,11.04,0.70,642.50
1992,38,35219.48,2.22,161.33,0.00,9.45,1.43,677.12
1992,39,35383.27,6.91,158.96,0.00,8.57,0.96,654.50
1992,40,35548.79,0.00,222.10,0.00,11.65,3.20,768.54
1992,41,35715.98,0.00,211.68,0.00,13.46,5.65,912.31
1992,42,35884.78,2.18,152.33,0.00,11.01,3.99,812.50
1992,43,36055.12,3.50,192.67,0.00,14.92,3.95,809.93
1992,44,36226.95,4.36,136.52,0.00,10.44,4.48,841.06
1992,45,36400.22,6.63,164.29,0.00,10.78,3.20,768.51
1992,46,36574.86,1.80,236.54,0.00,9.75,1.23,667.76
1992,47,36750.82,0.92,239.32,0.00,9.82,1.35,673.24
1992,48,36928.05,7.54,151.84,0.00,8.70,2.34,723.01
1992,49,37106.49,46.15,106.99,0.00,7.52,3.47,782.92
1992,50,37286.09,25.18,120.92,0.00,8.76,4.22,825.38
1992,51,37466.81,23.29,97.33,0.00,8.82,5.33,892.53
1992,52,37648.59,19.69,178.10,0.00,12.53,5.27,888.32
1992,53,37831.39,18.82,133.08,0.00,10.45,5.63,910.95
1992,54,38015.16,5.65,186.35,0.00,12.12,4.67,852.04
1992,55,38199.85,3.83,212.18,0.00,16.47,6.80,987.74
1992,56,38385.42,0.00,296.90,0.00,18.03,6.92,996.06
1992,57,38571.83,0.00,297.75,0.00,17.59,6.66,978.49
1992,58,38759.03,0.00,303.24,0.00,17.65,6.34,956.79
1992,59,38946.99,0.00,307.51,0.00,16.13,4.87,863.94
1992,60,39135.66,0.00,278.43,0.00,13.47,4.56,845.35
1992,61,39325.00,1.21,244.99,0.00,11.53,4.39,835.32
1992,62,39514.98,2.42,223.41,0.00,13.60,3.87,805.46
1992,63,39705.56,0.00,291.52,0.00,14.54,5.17,882.06
1992,64,39896.70,12.47,148.53,0.00,10.31,5.09,877.66
1992,65,40088.36,8.12,223.59,0.00,14.34,5.31,890.98
1992,66,40280.52,1.25,280.62,0.00,12.65,4.72,855.32
1992,67,40473.13,0.00,280.33,0.00,12.40,4.69,853.00
1992,68,40666.16,0.00,366.13,0.00,16.27,1.95,703.00
1992,69,40859.59,0.00,375.49,0.00,17.31,1.42,676.59
1992,70,41053.37,0.00,369.25,0.00,17.34,2.94,754.26
1992,71,41247.48,0.00,376.02,0.00,17.85,2.59,735.75
1992,72,41441.88,0.00,387.98,0.00,20.25,2.32,721.56
1992,73,41636.54,0.60,369.67,0.00,18.34,4.27,828.58
1992,74,41831.44,0.00,355.27,0.00,18.41,5.76,919.14
1992,75,42026.54,9.09,216.58,0.00,14.78,6.37,958.82
1992,76,42221.82,10.94,132.58,0.00,10.58,6.07,939.53
1992,77,42417.24,3.37,171.33,0.00,10.50,4.62,849.21
1992,78,42612.78,0.00,378.28,0.00,14.17,1.31,671.39
1992,79,42808.40,0.00,399.91,0.00,18.09,2.30,720.56
1992,80,43004.08,0.00,406.39,0.00,19.55,2.53,732.63
1992,81,43199.79,0.00,390.16,0.00,19.41,4.35,833.00
1992,82,43395.49,0.00,399.18,0.00,18.45,2.69,741.00
1992,83,43591.17,0.00,383.72,0.00,17.75,3.48,783.48
1992,84,43786.80,0.00,392.80,0.00,18.09,3.00,757.74
1992,85,43982.33,0.00,390.39,0.00,19.28,4.31,830.64
1992,86,44177.75,1.52,239.07,0.00,12.88,5.88,927.21
1992,87,44373.03,1.67,290.90,0.00,12.38,3.72,796.95
1992,88,44568.13,0.00,400.76,0.00,15.59,1.11,661.84
1992,89,44763.03,0.00,394.99,0.00,20.01,5.47,901.02
1992,90,44957.70,0.00,376.71,0.00,19.04,5.91,928.88
1992,91,45152.10,0.00,399.22,0.00,19.98,5.16,881.68
1992,92,45346.21,0.00,433.71,0.00,25.63,6.20,947.63
1992,93,45539.99,0.00,420.73,0.00,25.60,7.69,1049.96
1992,94,45733.42,5.59,175.33,0.00,13.77,6.73,983.10
1992,95,45926.45,13.01,168.12,0.00,9.35,2.86,750.17
1992,96,46119.06,14.68,124.29,0.00,6.19,1.64,687.58
1992,97,46311.22,3.56,234.93,0.00,10.00,0.62,638.88
1992,98,46502.88,0.00,319.81,0.00,10.10,0.63,639.35
1992,99,46694.02,17.82,212.15,0.00,10.53,2.57,734.62
1992,100,46884.60,25.22,157.40,0.00,11.13,5.55,905.72
1992,101,47074.58,5.13,166.93,0.00,12.50,6.68,979.31
1992,102,47263.93,10.31,184.90,0.00,12.91,6.62,975.49
1992,103,47452.60,3.89,205.81,0.00,14.30,7.31,1023.18
1992,104,47640.56,6.67,246.43,0.00,15.27,6.68,979.93
1992,105,47827.76,0.00,402.91,0.00,18.39,6.57,972.30
1992,106,48014.17,3.79,274.56,0.00,17.44,7.26,1019.71
1992,107,48199.75,18.56,160.79,0.00,14.66,9.35,1175.19
1992,108,48384.44,20.69,146.13,0.00,11.13,6.57,972.40
1992,109,48568.21,2.33,248.27,0.00,13.99,5.82,922.82
1992,110,48751.01,0.00,480.77,0.00,19.47,3.36,777.35
1992,111,48932.79,2.33,271.66,0.00,14.39,5.44,899.28
1992,112,49113.51,5.97,278.61,0.00,12.46,3.53,786.34
1992,113,49293.12,4.41,274.46,0.00,10.70,2.23,716.93
1992,114,49471.57,0.00,506.47,0.00,17.61,0.57,636.29
1992,115,49648.79,0.00,448.77,0.00,21.59,8.81,1132.90
1992,116,49824.76,0.00,475.16,0.00,24.22,8.91,1140.19
1992,117,49999.40,2.55,343.04,0.00,22.10,8.50,1109.55
1992,118,50172.67,5.52,278.00,0.00,19.96,10.73,1289.03
1992,119,50344.50,8.64,276.09,0.00,20.54,11.52,1357.71
1992,120,50514.85,21.44,260.52,0.00,19.06,10.96,1308.45
1992,121,50683.65,13.27,253.74,0.00,12.98,5.69,915.00
1992,122,50850.84,0.00,507.69,0.00,18.50,3.24,770.78
1992,123,51016.37,0.00,524.39,0.00,24.23,5.03,873.59
1992,124,51180.16,0.00,517.25,0.00,30.60,9.07,1152.65
1992,125,51342.16,0.00,502.66,0.00,30.65,11.30,1338.85
1992,126,51502.30,0.00,496.76,0.00,31.80,12.41,1440.40
1992,127,51660.52,0.00,497.02,0.00,30.89,11.80,1383.06
1992,128,51816.75,0.00,476.66,0.00,25.46,9.86,1215.82
1992,129,51970.93,4.68,282.68,0.00,15.05,5.44,899.18
1992,130,52122.98,3.49,248.52,0.00,14.73,6.53,969.34
1992,131,52272.83,2.84,220.01,0.00,14.75,7.61,1044.26
1992,132,52420.42,0.00,322.59,0.00,12.94,5.07,876.01
1992,133,52565.67,0.00,493.23,0.00,18.63,3.00,757.58
1992,134,52708.52,0.00,489.08,0.00,23.94,7.45,1033.07
1992,135,52848.89,0.00,491.01,0.00,23.91,7.21,1015.80
1992,136,52986.71,0.00,475.54,0.00,21.90,6.53,969.62
1992,137,53121.90,0.00,530.61,0.00,27.68,5.26,887.80
1992,138,53254.40,0.00,486.90,0.00,27.37,9.23,1165.28
1992,139,53384.12,0.00,415.05,0.00,22.32,9.15,1158.80
1992,140,53511.00,0.00,302.46,0.00,18.58,10.09,1234.46
1992,141,53634.96,0.00,348.08,0.00,15.13,5.38,895.19
1992,142,53755.93,0.00,493.31,0.00,19.09,2.07,708.98
1992,143,53873.84,0.00,514.89,0.00,25.60,5.17,882.41
1992,144,53988.60,0.00,492.71,0.00,28.05,8.97,1145.19
1992,145,54100.16,0.00,491.42,0.00,32.42,11.97,1399.32
1992,146,54208.44,2.65,294.49,0.00,24.32,11.52,1358.24
1992,147,54313.36,2.43,244.65,0.00,20.23,10.46,1265.70
1992,148,54414.86,0.00,416.36,0.00,20.07,6.77,985.89
1992,149,54512.87,0.00,394.14,0.00,20.76,8.28,1093.22
1992,150,54607.32,0.00,370.12,0.00,22.33,10.59,1276.69
1992,151,54698.14,0.00,445.65,0.00,25.72,9.87,1216.91
1992,152,54785.28,0.00,475.27,0.00,29.74,11.15,1325.27
1992,153,54868.66,0.00,396.68,0.00,23.84,10.75,1290.01
1992,154,54948.22,0.00,451.90,0.00,22.99,7.52,1037.51
1992,155,55023.91,0.00,500.81,0.00,26.97,7.54,1039.12
1992,156,55095.67,0.00,471.74,0.00,22.96,6.47,965.37
1992,157,55163.44,0.00,471.60,0.00,23.61,7.11,1009.02
1992,158,55227.18,0.00,474.61,0.00,25.35,8.33,1096.76
1992,159,55286.82,0.00,426.05,0.00,22.64,8.57,1114.50
1992,160,55342.34,0.00,440.84,0.00,23.03,8.01,1073.13
1992,161,55393.67,0.98,327.14,0.00,20.49,10.39,1259.46
1992,162,55440.78,0.00,394.33,0.00,21.75,8.87,1137.29
1992,163,55483.63,0.00,226.94,0.00,16.68,10.09,1235.09
1992,164,55522.18,1.80,246.59,0.00,16.22,9.19,1162.36
1992,165,55556.41,6.49,226.76,0.00,16.85,8.20,1087.12
1992,166,55586.29,0.00,349.67,0.00,18.90,8.68,1122.62
1992,167,55611.78,0.00,242.99,0.00,15.71,9.22,1165.04
1992,168,55632.88,1.62,216.62,0.00,15.82,10.22,1245.61
1992,169,55649.55,0.00,404.35,0.00,20.54,8.87,1137.42
1992,170,55661.79,0.00,511.03,0.00,26.62,7.88,1031.73
1992,171,55669.59,0.00,485.89,0.00,26.73,9.58,1173.97
1992,172,55672.94,0.00,482.29,0.00,27.37,10.32,1232.64
1992,173,55671.84,0.00,506.77,0.00,34.29,13.39,1442.52
1992,174,55666.28,0.00,499.32,0.00,37.22,15.76,1672.21
