Latitude: 45.29243  Longitude: -122.08213
X & Y on Lambert Conformal Conic: -1633275.04 513323.59
Tile: 12089
Elevation: 742 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1988,220,51262.10,0.00,408.62,0.00,21.23,6.24,950.44
1988,221,51099.20,0.00,422.74,0.00,25.79,9.09,1154.33
1988,222,50934.54,0.00,399.25,0.00,25.21,9.99,1226.38
1988,223,50768.18,0.00,342.45,0.00,22.72,10.50,1269.29
1988,224,50600.19,0.00,289.17,0.00,18.97,9.13,1157.35
1988,225,50430.61,0.00,349.61,0.00,21.21,8.40,1101.59
1988,226,50259.52,0.00,215.33,0.00,16.18,9.04,1150.82
1988,227,50086.97,0.00,301.09,0.00,19.81,9.18,1161.62
1988,228,49913.01,0.00,227.56,0.00,16.51,8.96,1144.05
1988,229,49737.71,1.48,262.44,0.00,19.21,10.32,1253.88
1988,230,49561.11,0.00,237.13,0.00,17.12,9.45,1182.63
1988,231,49383.27,0.00,386.50,0.00,21.27,6.91,995.20
1988,232,49204.25,0.00,399.74,0.00,22.73,7.37,1027.46
1988,233,49024.08,0.00,367.17,0.00,19.73,6.61,974.61
1988,234,48842.83,0.00,439.26,0.00,26.06,6.37,952.89
1988,235,48660.53,0.00,423.45,0.00,30.24,10.83,1279.21
1988,236,48477.25,0.00,417.75,0.00,33.21,13.19,1485.43
1988,237,48293.01,0.00,385.02,0.00,28.79,12.59,1457.25
1988,238,48107.88,0.00,389.99,0.00,26.67,10.44,1263.87
1988,239,47921.88,0.00,375.19,0.00,26.22,10.96,1308.91
1988,240,47735.08,0.00,394.24,0.00,29.78,12.35,1356.88
1988,241,47547.49,0.00,397.82,0.00,31.83,13.35,1389.86
1988,242,47359.18,0.00,337.66,0.00,22.57,9.66,1187.90
1988,243,47170.17,0.00,369.17,0.00,21.20,6.60,888.01
1988,244,46980.50,0.00,414.51,0.00,27.67,8.13,849.50
1988,245,46790.22,0.00,395.62,0.00,31.59,13.05,1096.83
1988,246,46599.36,0.00,382.99,0.00,35.62,17.20,1364.76
1988,247,46407.95,0.00,372.70,0.00,33.79,16.54,1315.32
1988,248,46216.04,0.00,369.81,0.00,31.62,14.80,1153.03
1988,249,46023.65,0.00,350.92,0.00,27.09,12.11,993.21
1988,250,45830.83,0.00,335.58,0.00,22.96,9.26,861.11
1988,251,45637.60,0.00,282.00,0.00,19.71,9.01,940.11
1988,252,45443.99,0.00,384.74,0.00,24.53,7.06,569.45
1988,253,45250.04,0.00,350.14,0.00,19.99,5.36,563.42
1988,254,45055.78,0.00,289.59,0.00,15.73,4.55,642.11
1988,255,44861.25,0.00,363.55,0.00,21.11,4.81,523.25
1988,256,44666.46,0.00,348.43,0.00,23.59,7.83,647.91
1988,257,44471.46,0.00,362.91,0.00,28.10,10.13,697.08
1988,258,44276.26,0.00,344.36,0.00,26.52,9.85,731.21
1988,259,44080.91,0.00,262.01,0.00,16.72,5.70,737.66
1988,260,43885.43,0.00,201.12,0.00,12.91,4.80,791.24
1988,261,43689.85,20.84,175.49,0.00,13.33,3.73,774.73
1988,262,43494.20,16.97,250.52,0.00,18.47,2.36,675.34
1988,263,43298.50,23.89,136.16,0.00,12.45,5.17,882.19
1988,264,43102.79,1.44,172.15,0.00,12.75,5.93,929.91
1988,265,42907.09,0.00,296.50,0.00,17.77,4.18,823.40
1988,266,42711.43,0.00,283.33,0.00,17.03,4.37,834.40
1988,267,42515.85,0.00,251.96,0.00,15.93,5.20,884.29
1988,268,42320.37,4.70,207.28,0.00,19.73,7.41,1030.00
1988,269,42125.02,5.93,96.39,0.00,13.73,8.86,1136.51
1988,270,41929.82,16.01,90.65,0.00,13.09,8.63,1118.95
1988,271,41734.82,0.00,175.60,0.00,13.08,6.47,965.25
1988,272,41540.03,0.00,323.82,0.00,21.89,4.75,857.06
1988,273,41345.49,0.00,311.92,0.00,25.95,8.92,1141.36
1988,274,41151.23,0.00,298.90,0.00,26.42,10.50,1269.22
1988,275,40957.28,0.00,287.15,0.00,27.79,12.49,1447.94
1988,276,40763.67,0.00,273.39,0.00,25.35,11.65,1369.91
1988,277,40570.44,0.00,248.48,0.00,21.56,10.20,1243.69
1988,278,40377.61,0.00,249.80,0.00,20.17,8.81,1133.02
1988,279,40185.22,0.00,213.11,0.00,19.58,10.48,1267.47
1988,280,39993.30,0.00,260.24,0.00,22.28,9.70,1202.90
1988,281,39801.90,0.00,239.56,0.00,22.23,10.95,1307.51
1988,282,39611.03,0.00,261.86,0.00,25.84,12.07,1408.64
1988,283,39420.75,0.00,265.69,0.00,25.93,11.47,1353.25
1988,284,39231.08,0.00,268.76,0.00,25.28,10.10,1235.69
1988,285,39042.06,0.62,212.20,0.00,18.50,8.87,1137.51
1988,286,38853.74,0.00,233.28,0.00,19.25,8.07,1077.43
1988,287,38666.15,7.15,128.27,0.00,15.87,8.88,1138.11
1988,288,38479.34,10.42,92.31,0.00,13.98,9.28,1169.53
1988,289,38293.34,0.00,139.43,0.00,15.75,10.23,1246.25
1988,290,38108.20,5.74,118.60,0.00,17.44,11.02,1313.92
1988,291,37923.96,0.00,209.80,0.00,18.02,8.41,1102.77
1988,292,37740.67,5.13,165.09,0.00,16.95,7.06,1005.68
1988,293,37558.37,3.93,143.58,0.00,16.00,7.78,1056.05
1988,294,37377.11,0.00,238.66,0.00,20.53,7.31,1022.95
1988,295,37196.93,3.89,159.39,0.00,18.20,8.08,1077.97
1988,296,37017.90,0.00,223.86,0.00,15.34,3.83,803.44
1988,297,36840.05,0.00,224.00,0.00,17.09,5.07,876.52
1988,298,36663.45,0.00,217.48,0.00,17.78,6.10,941.27
1988,299,36488.13,0.00,217.16,0.00,19.22,6.82,989.36
1988,300,36314.17,2.74,153.20,0.00,12.91,2.54,733.37
1988,301,36141.61,0.00,214.58,0.00,13.16,0.80,646.97
1988,302,35970.51,0.00,199.93,0.00,13.57,2.53,732.87
1988,303,35800.92,0.00,209.09,0.00,15.74,3.37,777.60
1988,304,35632.92,0.00,197.92,0.00,17.99,6.48,965.95
1988,305,35466.55,0.00,201.93,0.00,18.85,6.40,961.23
1988,306,35301.87,17.19,121.33,0.00,13.30,5.37,894.74
1988,307,35138.97,30.63,106.39,0.00,12.22,5.54,905.18
1988,308,34977.88,27.83,91.60,0.00,11.39,5.83,924.06
1988,309,34818.69,16.79,99.48,0.00,11.61,5.44,899.37
1988,310,34661.45,24.26,132.67,0.00,14.23,4.90,865.88
1988,311,34506.23,12.58,103.03,0.00,8.74,2.36,723.95
1988,312,34353.11,6.65,118.03,0.00,8.66,1.07,659.72
1988,313,34202.15,10.85,121.18,0.00,9.74,1.81,696.14
1988,314,34053.41,13.05,115.43,0.00,9.22,1.88,699.53
1988,315,33906.98,17.61,91.19,0.00,7.78,2.38,725.11
1988,316,33762.91,12.76,120.67,0.00,9.91,1.91,701.06
1988,317,33621.29,15.37,118.65,0.00,9.23,1.33,672.27
1988,318,33482.18,7.58,107.26,0.00,7.30,0.39,628.24
1988,319,33345.66,9.28,103.24,0.00,7.38,0.68,641.41
1988,320,33211.80,12.87,100.48,0.00,8.07,1.49,679.96
1988,321,33080.68,23.27,90.98,0.00,7.50,1.71,691.04
1988,322,32952.36,15.71,84.90,0.00,6.09,0.80,646.94
1988,323,32826.92,1.30,133.13,0.00,7.14,0.19,619.08
1988,324,32704.44,14.91,109.38,0.00,6.64,-0.87,573.25
1988,325,32584.99,14.60,89.62,0.00,7.41,1.68,689.56
1988,326,32468.63,38.08,93.59,0.00,8.61,2.52,732.23
1988,327,32355.45,44.47,116.45,0.00,10.51,1.85,697.75
1988,328,32245.52,17.02,108.03,0.00,7.05,-0.41,592.67
1988,329,32138.91,34.25,84.01,0.00,3.61,-1.50,547.07
1988,330,32035.68,20.38,88.47,0.00,5.14,-0.35,595.48
1988,331,31935.91,7.54,108.19,0.00,6.29,-1.11,562.93
1988,332,31839.66,34.82,116.80,0.00,7.95,-0.79,576.32
1988,333,31747.01,7.30,96.40,0.00,6.76,0.57,636.29
1988,334,31658.02,0.00,156.74,0.00,10.25,-0.43,591.74
1988,335,31572.74,0.00,156.09,0.00,10.95,0.11,615.46
1988,336,31491.26,0.00,154.51,0.00,11.98,0.96,654.88
1988,337,31413.61,0.00,135.74,0.00,10.31,2.35,723.40
1988,338,31339.87,0.00,149.39,0.00,11.89,1.22,666.86
1988,339,31270.09,0.00,149.59,0.00,11.46,0.40,628.65
1988,340,31204.32,12.55,107.96,0.00,10.05,1.26,668.92
1988,341,31142.61,18.72,90.85,0.00,10.06,3.47,783.21
1988,342,31085.02,7.81,90.03,0.00,9.29,2.80,746.92
1988,343,31031.59,7.68,107.18,0.00,9.91,0.99,656.23
1988,344,30982.35,3.93,100.27,0.00,12.15,4.07,817.14
1988,345,30937.36,0.00,131.16,0.00,12.73,3.91,807.85
1988,346,30896.64,3.37,97.27,0.00,12.13,4.24,826.90
1988,347,30860.23,7.37,110.77,0.00,13.52,2.80,747.03
1988,348,30828.17,5.21,106.68,0.00,9.56,0.05,613.12
1988,349,30800.47,0.00,124.15,0.00,4.89,-2.95,491.30
1988,350,30777.17,0.00,138.09,0.00,6.47,-3.76,462.55
1988,351,30758.27,0.00,137.51,0.00,8.64,-1.83,533.97
1988,352,30743.80,0.00,140.86,0.00,8.93,-2.57,505.64
1988,353,30733.77,14.48,113.42,0.00,8.63,-3.38,476.11
1988,354,30728.18,6.35,80.94,0.00,5.88,-0.41,592.53
1988,355,30727.05,13.19,68.79,0.00,4.39,-0.66,581.84
1988,356,30730.37,15.69,86.33,0.00,4.95,-1.91,531.09
1988,357,30738.14,17.42,77.59,0.00,4.30,-1.54,545.65
1988,358,30750.35,12.99,76.04,0.00,4.10,-1.54,545.54
1988,359,30767.00,12.02,83.46,0.00,3.95,-2.46,509.54
1988,360,30788.07,0.00,124.91,0.00,3.43,-4.90,424.33
1988,361,30813.53,0.00,112.93,0.00,2.18,-4.74,429.76
1988,362,30843.38,0.00,132.08,0.00,3.85,-5.38,409.12
1988,363,30877.58,5.52,129.41,5.52,5.40,-6.72,369.29
1988,364,30916.11,20.70,122.34,4.38,7.15,-3.29,479.02
1988,365,30958.93,16.40,100.72,1.79,7.39,0.16,617.81
1989,1,31006.23,7.73,82.79,0.00,5.65,-0.17,603.05
1989,2,31057.55,9.53,84.44,0.00,7.07,1.07,660.09
1989,3,31113.05,4.21,94.05,0.00,10.22,3.10,763.02
1989,4,31172.69,13.39,91.61,0.00,6.97,0.33,625.40
1989,5,31236.41,10.50,83.93,0.00,3.48,-2.22,518.77
1989,6,31304.18,8.40,92.05,0.00,2.79,-3.61,467.91
1989,7,31375.93,9.28,90.66,0.00,2.37,-3.80,461.06
1989,8,31451.61,27.58,108.12,0.00,5.56,-2.64,502.80
1989,9,31531.17,60.91,108.52,0.00,7.59,-0.67,581.37
1989,10,31614.54,19.68,78.94,0.00,3.97,-1.06,565.38
1989,11,31701.66,9.44,79.99,0.00,4.07,-0.99,568.29
1989,12,31792.48,18.14,115.58,0.00,8.08,-0.84,574.35
1989,13,31886.92,24.91,107.52,0.00,4.78,-2.75,498.69
1989,14,31984.92,18.88,95.57,0.00,3.04,-3.11,485.77
1989,15,32086.41,15.32,90.05,0.00,5.33,-0.33,596.28
1989,16,32191.33,7.82,79.07,0.00,7.20,2.41,726.57
1989,17,32299.60,7.38,73.28,0.00,7.25,2.92,753.50
1989,18,32411.15,3.43,92.84,0.00,8.88,3.09,762.43
1989,19,32525.91,0.00,173.27,0.00,12.52,0.42,629.59
1989,20,32643.81,9.40,133.22,0.00,10.75,0.20,619.67
1989,21,32764.77,14.93,89.55,0.00,5.19,0.00,610.68
1989,22,32888.73,9.21,124.78,0.00,3.34,-4.94,423.18
1989,23,33015.60,0.00,180.77,0.00,3.38,-7.49,348.15
1989,24,33145.32,0.00,168.77,0.00,3.13,-5.69,399.59
1989,25,33277.81,0.00,187.87,0.00,9.24,-2.78,497.65
1989,26,33413.00,4.65,153.61,0.00,11.52,-2.05,525.63
1989,27,33550.81,0.00,173.67,0.00,7.97,-0.96,569.22
1989,28,33691.17,0.00,197.36,0.00,10.96,-1.84,533.56
1989,29,33834.01,0.00,181.38,0.00,10.79,1.23,667.69
1989,30,33979.26,17.37,138.49,0.00,11.24,2.40,725.88
1989,31,34126.84,18.11,128.01,0.00,4.73,-2.55,506.38
1989,32,34276.69,9.12,135.59,9.12,-3.02,-9.42,299.25
1989,33,34428.74,0.00,134.75,9.12,-13.41,-17.73,151.74
1989,34,34582.91,0.00,134.72,9.12,-15.57,-19.77,127.42
1989,35,34739.13,0.00,215.74,9.12,-10.52,-18.87,137.69
1989,36,34897.35,0.00,254.10,9.12,-0.96,-14.81,193.74
1989,37,35057.49,0.00,254.39,9.12,1.53,-11.79,247.84
1989,38,35219.48,0.00,248.90,9.12,1.41,-10.44,276.20
1989,39,35383.27,0.00,239.66,9.12,0.95,-9.40,299.80
1989,40,35548.79,0.00,247.03,9.12,3.96,-7.02,360.89
1989,41,35715.98,0.00,214.75,8.35,3.97,-4.18,448.13
1989,42,35884.78,2.28,187.39,6.66,8.27,-1.97,528.58
1989,43,36055.12,5.03,144.01,5.39,3.46,-2.97,490.70
1989,44,36226.95,0.00,170.32,4.27,2.21,-3.34,477.51
1989,45,36400.22,0.00,221.34,3.41,4.03,-3.95,456.06
1989,46,36574.86,12.31,213.79,3.27,7.08,-5.67,400.45
1989,47,36750.82,35.65,154.11,1.48,5.16,-1.75,537.32
1989,48,36928.05,25.18,124.79,0.00,5.43,-0.52,587.84
1989,49,37106.49,7.48,149.21,0.00,5.40,-1.90,531.37
1989,50,37286.09,6.69,144.50,0.00,5.48,-1.31,554.87
1989,51,37466.81,4.60,154.91,0.00,8.43,0.91,652.35
1989,52,37648.59,4.86,144.01,0.00,7.68,1.04,658.24
1989,53,37831.39,11.28,157.23,0.00,8.28,0.98,655.77
1989,54,38015.16,6.82,186.71,0.00,8.78,-0.67,581.56
1989,55,38199.85,3.26,202.07,0.00,8.40,-2.33,514.47
1989,56,38385.42,0.00,267.19,0.00,9.46,-1.41,550.93
1989,57,38571.83,0.00,287.95,0.00,9.97,-3.14,484.47
1989,58,38759.03,3.33,171.15,0.00,5.25,-2.12,522.74
1989,59,38946.99,0.00,281.03,0.00,9.86,-1.41,550.71
1989,60,39135.66,18.95,179.11,0.00,4.67,-2.94,491.93
1989,61,39325.00,10.32,161.56,0.00,1.10,-5.30,411.83
1989,62,39514.98,0.00,292.99,0.00,3.42,-7.65,343.82
1989,63,39705.56,8.54,207.72,0.00,3.84,-5.53,404.72
1989,64,39896.70,45.34,208.80,0.00,8.84,-0.83,574.65
1989,65,40088.36,19.58,213.66,0.00,9.79,-0.18,602.58
1989,66,40280.52,6.45,213.32,0.00,8.84,-0.75,578.11
1989,67,40473.13,4.18,241.00,0.00,12.91,0.40,628.70
1989,68,40666.16,14.11,226.38,0.00,13.16,2.60,736.52
1989,69,40859.59,5.51,214.18,0.00,13.12,3.78,800.38
1989,70,41053.37,10.78,193.76,0.00,11.73,4.00,813.01
1989,71,41247.48,17.14,195.62,0.00,9.82,2.20,715.71
1989,72,41441.88,12.80,143.15,0.00,4.49,-0.40,593.21
1989,73,41636.54,7.10,214.87,0.00,7.37,-0.93,570.45
1989,74,41831.44,7.24,222.84,0.00,9.99,1.11,661.67
1989,75,42026.54,12.61,198.97,0.00,7.67,0.38,627.98
1989,76,42221.82,9.72,202.07,0.00,7.12,-0.10,606.30
1989,77,42417.24,5.86,235.60,0.00,10.39,1.17,664.65
1989,78,42612.78,5.15,250.17,0.00,10.62,0.35,626.26
1989,79,42808.40,13.23,290.69,0.00,15.28,-1.12,562.80
1989,80,43004.08,11.51,226.60,0.00,9.76,1.12,662.31
1989,81,43199.79,2.86,211.45,0.00,8.21,0.54,635.19
1989,82,43395.49,4.85,286.27,0.00,12.61,-1.31,554.97
1989,83,43591.17,18.39,223.47,0.00,9.97,1.60,685.72
1989,84,43786.80,8.04,206.74,0.00,8.38,1.04,658.58
1989,85,43982.33,9.53,236.32,0.00,8.35,-0.35,595.31
1989,86,44177.75,16.62,207.55,0.00,8.51,1.40,675.52
1989,87,44373.03,17.74,231.80,0.00,9.07,0.99,655.86
1989,88,44568.13,13.67,244.07,0.00,8.32,-0.32,596.76
1989,89,44763.03,9.74,241.08,0.00,7.56,-0.71,579.87
1989,90,44957.70,5.91,262.44,0.00,9.82,0.30,623.96
1989,91,45152.10,14.30,230.05,0.00,7.54,-0.13,605.17
1989,92,45346.21,11.23,243.20,0.00,7.38,-0.74,578.53
1989,93,45539.99,5.62,276.73,0.00,9.24,-0.77,577.51
1989,94,45733.42,10.98,244.62,0.00,9.03,0.94,653.71
1989,95,45926.45,0.00,401.40,0.00,17.26,4.57,845.96
1989,96,46119.06,0.00,422.17,0.00,19.57,4.47,840.51
1989,97,46311.22,0.00,415.29,0.00,18.51,4.59,847.39
1989,98,46502.88,0.00,440.98,0.00,18.01,1.28,669.92
1989,99,46694.02,0.00,423.08,0.00,17.20,2.97,755.76
1989,100,46884.60,0.00,414.88,0.00,18.62,4.88,864.49
1989,101,47074.58,0.00,440.08,0.00,19.68,3.17,766.97
1989,102,47263.93,0.00,451.81,0.00,23.89,4.01,813.41
1989,103,47452.60,0.00,442.83,0.00,24.14,5.72,916.96
1989,104,47640.56,0.00,420.36,0.00,21.65,6.45,964.01
1989,105,47827.76,0.00,291.56,0.00,13.84,5.83,923.82
1989,106,48014.17,0.00,412.63,0.00,15.64,1.97,703.70
1989,107,48199.75,0.00,442.60,0.00,20.76,3.71,796.44
1989,108,48384.44,8.78,313.87,0.00,20.02,5.41,897.37
1989,109,48568.21,6.24,282.05,0.00,18.56,6.83,989.77
1989,110,48751.01,7.62,251.01,0.00,14.77,5.15,881.02
1989,111,48932.79,4.53,208.24,0.00,10.29,2.87,750.80
1989,112,49113.51,4.16,277.59,0.00,11.85,1.21,666.74
1989,113,49293.12,3.24,337.20,0.00,15.81,0.15,617.22
1989,114,49471.57,4.55,282.61,0.00,14.18,2.92,753.14
1989,115,49648.79,29.54,244.18,0.00,12.36,3.27,772.27
1989,116,49824.76,12.45,182.81,0.00,9.42,3.05,760.21
1989,117,49999.40,0.00,419.95,0.00,15.22,1.77,693.72
1989,118,50172.67,0.00,428.44,0.00,15.83,1.80,695.30
1989,119,50344.50,0.00,442.96,0.00,20.00,4.32,831.33
1989,120,50514.85,3.55,323.27,0.00,21.90,6.68,979.50
1989,121,50683.65,0.00,351.31,0.00,16.69,6.02,935.98
1989,122,50850.84,0.00,427.12,0.00,18.36,3.79,800.89
1989,123,51016.37,0.00,433.24,0.00,19.54,4.36,833.76
1989,124,51180.16,0.00,431.90,0.00,23.50,7.65,1047.26
1989,125,51342.16,0.00,370.11,0.00,23.49,11.07,1318.37
1989,126,51502.30,0.00,346.57,0.00,21.57,10.54,1272.59
1989,127,51660.52,0.00,364.66,0.00,21.67,9.98,1225.43
1989,128,51816.75,0.00,423.43,0.00,21.45,7.01,1002.29
1989,129,51970.93,10.44,204.94,0.00,13.09,5.47,900.74
1989,130,52122.98,3.39,206.88,0.00,10.64,3.17,766.65
1989,131,52272.83,0.00,353.73,0.00,11.62,1.77,693.69
1989,132,52420.42,0.00,384.65,0.00,13.01,2.17,714.15
1989,133,52565.67,0.00,487.53,0.00,18.00,0.98,655.39
1989,134,52708.52,0.00,465.82,0.00,19.97,4.48,840.80
1989,135,52848.89,0.00,468.20,0.00,20.67,4.70,853.70
1989,136,52986.71,0.00,383.52,0.00,16.08,5.10,878.17
1989,137,53121.90,11.96,302.38,0.00,14.24,2.73,743.13
1989,138,53254.40,7.51,256.63,0.00,9.24,0.36,627.05
1989,139,53384.12,0.00,418.82,0.00,13.46,1.62,686.63
1989,140,53511.00,0.00,483.66,0.00,17.49,1.47,679.11
1989,141,53634.96,0.00,343.85,0.00,12.74,3.57,788.53
1989,142,53755.93,5.07,309.27,0.00,15.71,3.71,796.76
1989,143,53873.84,14.44,255.50,0.00,10.92,2.04,707.64
1989,144,53988.60,17.92,282.55,0.00,11.84,1.76,693.29
1989,145,54100.16,5.32,292.15,0.00,13.41,2.75,744.12
1989,146,54208.44,19.79,264.81,0.00,13.69,4.24,826.91
1989,147,54313.36,12.78,242.83,0.00,11.00,2.73,743.15
1989,148,54414.86,4.64,310.86,0.00,13.63,2.14,712.36
1989,149,54512.87,3.61,200.37,0.00,10.45,4.01,813.54
1989,150,54607.32,0.00,429.61,0.00,17.55,5.55,906.00
1989,151,54698.14,0.00,488.58,0.00,22.22,6.12,942.21
1989,152,54785.28,0.00,487.27,0.00,26.02,9.10,1155.42
1989,153,54868.66,0.00,456.70,0.00,24.38,9.97,1224.82
1989,154,54948.22,0.00,456.62,0.00,25.13,10.56,1274.22
1989,155,55023.91,0.00,472.14,0.00,27.35,11.25,1334.37
1989,156,55095.67,0.00,486.93,0.00,27.27,9.76,1207.67
1989,157,55163.44,0.00,425.04,0.00,21.50,8.87,1137.16
1989,158,55227.18,0.00,459.37,0.00,21.67,7.26,1019.48
1989,159,55286.82,0.00,395.89,0.00,19.24,8.04,1074.84
1989,160,55342.34,0.00,366.92,0.00,16.55,6.56,971.40
1989,161,55393.67,0.00,495.60,0.00,23.03,5.54,905.34
1989,162,55440.78,0.00,472.44,0.00,26.71,9.99,1226.69
1989,163,55483.63,0.00,388.81,0.00,21.51,10.11,1236.32
1989,164,55522.18,4.40,276.33,0.00,21.18,10.64,1280.98
1989,165,55556.41,14.52,148.40,0.00,15.23,10.30,1252.48
1989,166,55586.29,3.00,193.18,0.00,13.24,6.90,994.36
1989,167,55611.78,0.00,412.43,0.00,16.73,5.40,896.64
1989,168,55632.88,0.00,454.49,0.00,18.76,5.19,883.83
1989,169,55649.55,0.00,409.17,0.00,19.09,7.57,1041.26
1989,170,55661.79,15.20,237.35,0.00,13.57,5.67,913.85
1989,171,55669.59,5.12,284.21,0.00,15.03,5.08,876.85
1989,172,55672.94,0.00,507.77,0.00,21.94,4.31,830.76
1989,173,55671.84,0.00,446.15,0.00,21.58,8.00,1072.53
1989,174,55666.28,0.00,470.76,0.00,26.66,10.52,1270.66
1989,175,55656.28,0.00,474.66,0.00,29.44,12.08,1409.20
1989,176,55641.84,0.00,476.74,0.00,27.87,10.54,1272.35
1989,177,55622.97,0.00,367.63,0.00,17.15,6.71,981.46
1989,178,55599.69,0.00,416.45,0.00,17.67,5.24,886.52
1989,179,55572.03,2.43,268.60,0.00,17.20,6.92,996.05
1989,180,55539.99,9.27,154.66,0.00,13.83,8.43,1104.25
1989,181,55503.61,4.22,194.42,0.00,14.27,7.53,1038.63
1989,182,55462.92,0.00,284.21,0.00,13.87,6.64,977.15
1989,183,55417.96,0.00,417.05,0.00,18.65,6.74,983.88
1989,184,55368.75,0.00,372.07,0.00,19.15,9.02,1149.31
1989,185,55315.34,0.00,411.83,0.00,19.41,7.87,1062.83
1989,186,55257.78,0.00,484.82,0.00,21.93,6.15,944.75
1989,187,55196.10,0.00,503.83,0.00,25.70,7.19,1010.68
1989,188,55130.35,0.00,470.84,0.00,22.16,7.05,1004.61
1989,189,55060.60,0.00,385.76,0.00,17.67,7.13,1010.48
1989,190,54986.88,1.49,255.09,0.00,14.88,8.55,1113.12
1989,191,54909.27,0.00,356.76,0.00,17.27,8.04,1075.37
1989,192,54827.80,0.00,512.83,0.00,24.64,5.78,920.67
1989,193,54742.56,0.00,476.42,0.00,25.63,9.60,1194.75
1989,194,54653.59,0.00,400.78,0.00,22.58,11.04,1315.83
1989,195,54560.96,0.00,388.66,0.00,20.77,9.73,1204.92
1989,196,54464.73,7.04,221.62,0.00,17.72,9.93,1221.99
1989,197,54364.99,11.11,179.18,0.00,15.61,9.60,1194.64
1989,198,54261.78,0.00,379.54,0.00,20.11,9.61,1195.64
1989,199,54155.19,0.00,378.73,0.00,21.87,11.22,1331.73
1989,200,54045.28,0.00,402.14,0.00,22.00,10.30,1252.07
1989,201,53932.12,0.00,313.84,0.00,17.36,9.17,1160.37
1989,202,53815.79,0.00,410.90,0.00,19.00,7.39,1028.83
1989,203,53696.35,0.00,500.44,0.00,25.88,6.97,991.49
1989,204,53573.89,0.00,454.71,0.00,24.05,9.34,1174.28
1989,205,53448.48,0.00,452.71,0.00,23.07,8.72,1125.79
1989,206,53320.18,0.00,499.70,0.00,27.84,8.52,1031.66
1989,207,53189.07,0.00,303.51,0.00,17.98,10.09,1234.52
1989,208,53055.23,0.00,349.23,0.00,18.54,9.21,1164.06
1989,209,52918.72,0.00,484.30,0.00,24.84,7.57,973.55
1989,210,52779.63,0.00,392.13,0.00,19.93,8.51,1110.33
1989,211,52638.03,0.00,381.53,0.00,20.30,9.11,1155.98
1989,212,52493.98,0.00,322.92,0.00,17.27,8.38,1100.68
1989,213,52347.56,9.58,222.59,0.00,14.15,6.31,955.06
1989,214,52198.84,4.86,214.19,0.00,16.55,8.96,1144.31
1989,215,52047.89,0.00,325.25,0.00,18.57,9.65,1198.96
1989,216,51894.78,0.00,414.12,0.00,23.42,10.41,1261.27
1989,217,51739.58,0.00,455.79,0.00,27.30,10.94,1265.73
1989,218,51582.35,0.00,437.63,0.00,28.96,13.43,1499.64
1989,219,51423.17,0.00,418.38,0.00,28.08,13.77,1561.72
1989,220,51262.10,5.06,302.89,0.00,25.88,12.49,1447.39
1989,221,51099.20,0.00,359.81,0.00,20.78,10.02,1229.03
1989,222,50934.54,0.00,427.42,0.00,21.71,7.64,1046.25
1989,223,50768.18,0.00,450.45,0.00,22.89,7.00,988.55
1989,224,50600.19,0.00,394.42,0.00,21.21,8.80,1132.29
1989,225,50430.61,0.00,409.66,0.00,23.65,9.94,1222.65
1989,226,50259.52,0.00,336.60,0.00,19.25,9.30,1170.62
1989,227,50086.97,0.00,368.39,0.00,18.51,7.12,1009.68
1989,228,49913.01,0.00,378.36,0.00,19.73,7.67,1048.56
1989,229,49737.71,0.00,389.08,0.00,22.97,9.84,1213.92
1989,230,49561.11,0.00,406.78,0.00,25.33,10.66,1257.09
1989,231,49383.27,7.38,249.46,0.00,21.38,10.79,1294.17
1989,232,49204.25,8.10,186.52,0.00,18.51,11.20,1329.36
1989,233,49024.08,23.45,158.38,0.00,17.52,11.59,1364.63
1989,234,48842.83,16.68,158.46,0.00,15.31,9.58,1193.46
1989,235,48660.53,5.23,152.88,0.00,14.32,8.95,1143.33
1989,236,48477.25,0.00,229.30,0.00,13.69,7.79,1057.03
1989,237,48293.01,0.00,405.03,0.00,21.98,8.31,1095.04
1989,238,48107.88,0.00,407.87,0.00,24.10,9.57,1153.82
1989,239,47921.88,0.00,395.39,0.00,23.05,9.53,1158.77
1989,240,47735.08,0.00,408.10,0.00,24.02,9.25,1112.34
1989,241,47547.49,0.00,371.43,0.00,21.67,9.34,1169.26
1989,242,47359.18,0.00,202.62,0.00,15.09,9.59,1193.91
1989,243,47170.17,0.00,333.59,0.00,18.79,8.47,1107.29
1989,244,46980.50,7.42,214.78,0.00,15.78,7.49,1035.41
1989,245,46790.22,0.00,280.12,0.00,15.53,7.39,1028.41
1989,246,46599.36,0.00,423.06,0.00,22.17,4.65,833.97
1989,247,46407.95,0.00,402.12,0.00,22.84,7.13,1001.48
1989,248,46216.04,0.00,368.02,0.00,18.62,5.95,931.31
1989,249,46023.65,0.00,399.13,0.00,22.10,6.30,954.09
1989,250,45830.83,0.00,398.93,0.00,25.09,8.28,1078.62
