Latitude: 45.11489  Longitude: -122.07464
X & Y on Lambert Conformal Conic: -1637657.16 495010.15
Tile: 12089
Elevation: 424 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1993,60,39160.15,8.03,173.99,0.00,4.61,-2.20,519.68
1993,61,39348.34,6.32,222.57,0.00,9.73,-0.19,602.14
1993,62,39537.16,9.29,179.92,0.00,9.11,2.12,711.75
1993,63,39726.57,16.42,110.77,0.00,7.32,3.38,778.20
1993,64,39916.55,1.71,313.28,0.00,14.25,3.91,807.73
1993,65,40107.05,0.00,349.65,0.00,16.45,3.06,760.65
1993,66,40298.05,0.00,368.89,0.00,16.88,0.84,649.25
1993,67,40489.49,0.00,347.15,0.00,14.35,1.79,694.93
1993,68,40681.36,0.00,355.25,0.00,14.77,1.67,688.97
1993,69,40873.62,0.00,318.33,0.00,11.80,1.58,684.39
1993,70,41066.24,0.00,306.66,0.00,10.44,0.91,652.11
1993,71,41259.17,4.46,151.95,0.00,9.55,3.88,806.17
1993,72,41452.41,9.74,235.47,0.00,10.50,0.64,639.86
1993,73,41645.91,21.53,140.09,0.00,9.57,4.46,839.83
1993,74,41839.64,27.75,110.73,0.00,7.55,3.70,796.25
1993,75,42033.57,14.41,124.28,0.00,6.00,1.83,696.70
1993,76,42227.67,20.19,162.37,0.00,8.64,3.05,760.24
1993,77,42421.93,7.12,149.68,0.00,9.01,3.94,809.74
1993,78,42616.29,9.78,251.56,0.00,13.14,3.17,766.83
1993,79,42810.74,0.00,338.63,0.00,13.12,3.21,768.67
1993,80,43005.25,0.00,391.00,0.00,16.02,2.55,733.67
1993,81,43199.79,30.36,218.36,0.00,11.66,3.56,788.19
1993,82,43394.32,6.62,182.09,0.00,10.51,4.07,816.77
1993,83,43588.83,3.98,188.21,0.00,9.27,2.73,743.28
1993,84,43783.28,0.00,374.81,0.00,12.12,0.71,643.00
1993,85,43977.65,0.00,395.98,0.00,13.23,0.45,631.10
1993,86,44171.90,0.00,405.08,0.00,14.27,1.06,659.23
1993,87,44366.01,0.00,414.76,0.00,14.53,0.76,645.15
1993,88,44559.94,1.93,291.53,0.00,9.28,1.96,703.21
1993,89,44753.67,3.20,261.17,0.00,11.27,1.96,703.53
1993,90,44947.17,11.62,267.20,0.00,13.50,3.71,796.41
1993,91,45140.40,7.57,260.80,0.00,12.50,3.23,770.15
1993,92,45333.34,25.40,184.58,0.00,10.31,4.44,838.66
1993,93,45525.96,12.71,130.04,0.00,9.25,5.26,888.06
1993,94,45718.22,1.72,307.13,0.00,11.11,3.75,798.60
1993,95,45910.09,2.57,251.43,0.00,10.76,2.60,736.27
1993,96,46101.54,9.79,230.45,0.00,10.15,3.13,764.75
1993,97,46292.53,3.73,326.02,0.00,16.66,3.50,784.81
1993,98,46483.03,16.10,269.26,0.00,13.11,4.52,843.16
1993,99,46673.01,14.44,245.93,0.00,11.63,4.25,827.11
1993,100,46862.43,13.28,205.92,0.00,8.88,3.12,764.01
1993,101,47051.25,5.56,214.24,0.00,8.49,2.50,731.10
1993,102,47239.44,1.97,396.36,0.00,11.22,2.04,707.69
1993,103,47426.96,5.45,245.74,0.00,9.35,2.30,720.92
1993,104,47613.76,5.29,347.05,0.00,16.31,2.05,707.98
1993,105,47799.82,4.33,286.10,0.00,13.37,4.14,820.85
1993,106,47985.08,5.79,310.61,0.00,14.16,3.41,779.78
1993,107,48169.51,7.30,206.33,0.00,10.59,4.57,846.13
1993,108,48353.06,4.27,247.35,0.00,11.03,3.66,793.46
1993,109,48535.69,0.00,481.04,0.00,17.35,2.37,724.58
1993,110,48717.35,10.15,348.37,0.00,19.86,5.30,890.38
1993,111,48898.00,5.60,267.08,0.00,14.11,5.75,918.61
1993,112,49077.59,5.06,215.44,0.00,11.43,5.16,881.62
1993,113,49256.07,7.89,172.52,0.00,9.38,4.56,845.83
1993,114,49433.39,5.29,255.97,0.00,12.82,5.23,885.88
1993,115,49609.50,7.67,229.63,0.00,11.70,5.25,887.36
1993,116,49784.35,6.54,255.68,0.00,11.29,4.12,820.03
1993,117,49957.88,0.00,446.33,0.00,15.03,4.26,828.04
1993,118,50130.05,6.92,307.32,0.00,13.60,4.24,826.55
1993,119,50300.78,9.12,242.08,0.00,13.77,7.11,1008.95
1993,120,50470.04,4.20,285.37,0.00,14.28,6.06,938.56
1993,121,50637.75,4.59,313.52,0.00,13.33,3.93,808.87
1993,122,50803.87,8.81,339.97,0.00,17.67,6.11,941.55
1993,123,50968.32,14.82,191.62,0.00,11.18,6.14,944.03
1993,124,51131.05,0.00,354.14,0.00,12.26,4.97,869.93
1993,125,51291.99,3.47,374.68,0.00,19.76,4.17,822.83
1993,126,51451.09,8.07,255.78,0.00,11.97,4.82,860.81
1993,127,51608.27,10.80,165.23,0.00,8.48,4.30,830.52
1993,128,51763.47,2.59,279.24,0.00,12.60,4.83,861.41
1993,129,51916.62,0.05,528.36,0.00,23.34,3.42,780.24
1993,130,52067.66,0.00,508.18,0.00,29.06,9.45,1183.03
1993,131,52216.52,0.00,503.91,0.00,21.94,5.86,925.51
1993,132,52363.12,5.80,321.63,0.00,19.05,7.88,1063.51
1993,133,52507.40,0.00,479.12,0.00,21.90,7.66,1047.61
1993,134,52649.28,0.00,471.88,0.00,21.30,7.62,1044.94
1993,135,52788.70,0.00,466.62,0.00,21.45,8.03,1074.73
1993,136,52925.58,0.00,505.87,0.00,24.37,6.95,997.81
1993,137,53059.85,0.00,511.50,0.00,29.38,8.75,1127.95
1993,138,53191.44,0.00,472.56,0.00,26.61,10.81,1295.63
1993,139,53320.28,6.79,359.17,0.00,26.42,9.70,1202.91
1993,140,53446.29,10.31,299.39,0.00,19.78,8.88,1138.02
1993,141,53569.39,8.02,170.96,0.00,14.69,9.29,1169.90
1993,142,53689.52,0.00,377.49,0.00,18.27,8.45,1105.90
1993,143,53806.61,0.00,512.35,0.00,24.99,5.83,923.53
1993,144,53920.57,7.01,361.25,0.00,27.04,9.45,1182.60
1993,145,54031.35,8.33,136.03,0.00,15.49,10.93,1306.19
1993,146,54138.86,11.56,345.23,0.00,24.42,8.98,1145.92
1993,147,54243.05,21.27,273.87,0.00,20.85,10.44,1264.23
1993,148,54343.83,10.52,231.38,0.00,16.84,8.64,1120.01
1993,149,54441.14,4.04,348.02,0.00,23.30,7.66,1047.80
1993,150,54534.92,16.87,243.95,0.00,19.30,10.23,1246.11
1993,151,54625.09,12.35,127.80,0.00,15.39,11.02,1314.05
1993,152,54711.60,6.35,195.51,0.00,15.16,8.44,1104.56
1993,153,54794.38,3.52,259.50,0.00,17.16,7.71,1051.08
1993,154,54873.37,5.95,263.82,0.00,18.51,8.71,1125.48
1993,155,54948.52,17.94,248.45,0.00,18.46,9.50,1186.50
1993,156,55019.76,9.42,214.16,0.00,17.59,10.06,1231.99
1993,157,55087.04,4.87,98.85,0.00,13.32,10.15,1239.42
1993,158,55150.31,5.42,173.34,0.00,14.34,8.51,1110.05
1993,159,55209.52,0.00,398.56,0.00,18.32,7.45,1032.85
1993,160,55264.63,5.11,255.43,0.00,17.85,9.14,1158.32
1993,161,55315.59,5.16,260.84,0.00,16.32,7.65,1047.03
1993,162,55362.35,5.03,226.92,0.00,12.58,5.47,900.74
1993,163,55404.89,0.00,492.65,0.00,20.11,5.10,878.02
1993,164,55443.16,0.00,519.46,0.00,23.88,5.47,900.69
1993,165,55477.14,10.15,343.98,0.00,23.28,9.35,1174.74
1993,166,55506.79,5.52,184.44,0.00,16.55,10.82,1296.00
1993,167,55532.10,0.00,425.92,0.00,21.23,10.04,1230.38
1993,168,55553.04,0.00,506.01,0.00,24.86,8.20,1087.30
1993,169,55569.59,0.00,506.12,0.00,27.44,9.88,1217.34
1993,170,55581.74,0.00,476.07,0.00,23.67,9.43,1181.45
1993,171,55589.48,0.00,520.19,0.00,25.15,6.30,954.04
1993,172,55592.81,4.38,268.46,0.00,15.94,7.04,1004.25
1993,173,55591.71,15.06,178.49,0.00,11.90,6.61,975.22
1993,174,55586.20,0.00,457.91,0.00,18.55,6.32,955.94
1993,175,55576.27,0.00,532.01,0.00,25.36,4.93,867.75
1993,176,55561.94,0.00,521.12,0.00,29.59,8.67,1122.14
1993,177,55543.21,0.00,452.25,0.00,24.02,10.52,1270.87
1993,178,55520.10,3.44,235.40,0.00,17.59,9.79,1209.91
1993,179,55492.64,3.39,256.21,0.00,17.10,8.67,1121.98
1993,180,55460.84,0.00,406.18,0.00,19.80,9.07,1153.16
1993,181,55424.73,0.00,475.75,0.00,22.79,8.01,1073.18
1993,182,55384.34,0.00,381.00,0.00,21.38,11.02,1313.99
1993,183,55339.70,5.38,249.52,0.00,19.00,10.37,1258.03
1993,184,55290.85,0.00,339.36,0.00,18.94,10.20,1244.00
1993,185,55237.83,0.00,355.62,0.00,19.60,10.29,1251.52
1993,186,55180.69,0.00,352.77,0.00,19.34,10.11,1236.08
1993,187,55119.46,0.00,359.51,0.00,19.72,10.09,1234.47
1993,188,55054.19,0.00,471.51,0.00,21.84,6.77,985.61
1993,189,54984.94,0.00,495.97,0.00,24.82,7.11,1008.92
1993,190,54911.76,0.00,386.95,0.00,18.79,7.81,1058.17
1993,191,54834.70,0.00,402.85,0.00,22.40,10.32,1253.54
1993,192,54753.82,0.00,262.79,0.00,17.46,10.44,1264.03
1993,193,54669.19,0.00,284.17,0.00,17.30,9.80,1211.20
1993,194,54580.85,10.29,194.60,0.00,17.01,10.36,1257.27
1993,195,54488.88,5.11,192.26,0.00,17.28,10.82,1296.80
1993,196,54393.35,3.99,177.75,0.00,16.35,10.44,1263.78
1993,197,54294.31,11.44,233.80,0.00,18.73,10.67,1283.85
1993,198,54191.83,3.95,225.54,0.00,18.20,10.67,1283.77
1993,199,54085.99,1.15,480.25,0.00,23.59,8.32,1096.09
1993,200,53976.85,14.48,212.07,0.00,18.00,11.14,1323.95
1993,201,53864.48,5.19,209.71,0.00,17.66,11.11,1321.38
1993,202,53748.96,7.57,299.13,0.00,20.63,10.16,1240.47
1993,203,53630.36,4.53,191.09,0.00,17.80,11.81,1384.52
1993,204,53508.74,2.09,152.40,0.00,15.75,11.19,1328.84
1993,205,53384.19,5.18,173.16,0.00,15.53,10.55,1273.02
1993,206,53256.77,0.00,347.64,0.00,18.38,10.67,1283.60
1993,207,53126.56,0.00,462.01,0.00,23.77,11.05,1315.97
1993,208,52993.64,0.00,510.03,0.00,28.09,9.15,1158.85
1993,209,52858.06,7.80,318.53,0.00,20.74,9.67,1200.10
1993,210,52719.91,1.05,404.58,0.00,19.42,9.45,1182.97
1993,211,52579.26,0.00,479.07,0.00,23.68,9.33,1173.48
1993,212,52436.18,0.00,512.93,0.00,29.35,8.60,1116.54
1993,213,52290.74,0.00,495.85,0.00,30.62,11.39,1346.42
1993,214,52143.02,0.00,487.09,0.00,32.79,13.16,1512.98
1993,215,51993.07,0.00,465.20,0.00,34.42,15.90,1805.71
1993,216,51840.98,0.00,464.58,0.00,33.57,15.20,1726.66
1993,217,51686.80,0.00,452.82,0.00,31.05,14.42,1641.67
1993,218,51530.61,0.00,437.11,0.00,28.75,13.83,1580.62
1993,219,51372.47,0.00,308.85,0.00,20.62,12.40,1438.81
1993,220,51212.45,0.00,453.59,0.00,24.45,9.48,1185.09
1993,221,51050.61,0.00,436.56,0.00,24.03,10.08,1234.20
1993,222,50887.02,0.00,437.56,0.00,23.11,9.01,1148.17
1993,223,50721.74,0.00,410.54,0.00,23.40,10.42,1262.22
1993,224,50554.83,0.00,375.16,0.00,20.47,9.28,1169.24
1993,225,50386.34,0.00,338.23,0.00,19.99,10.12,1237.27
1993,226,50216.34,0.00,159.15,0.00,16.19,11.90,1392.74
1993,227,50044.89,3.62,244.71,0.00,20.51,10.82,1296.14
1993,228,49872.04,2.80,119.50,0.00,16.12,11.81,1384.10
1993,229,49697.85,0.00,419.46,0.00,25.14,10.93,1305.71
1993,230,49522.37,6.70,338.21,0.00,29.00,10.52,1270.80
1993,231,49345.65,0.00,388.01,0.00,25.68,12.36,1435.38
1993,232,49167.75,0.00,166.26,0.00,19.44,14.60,1661.48
1993,233,48988.71,0.00,314.81,0.00,21.93,12.13,1414.12
1993,234,48808.59,0.00,456.36,0.00,28.49,9.03,1149.49
1993,235,48627.44,6.10,213.92,0.00,18.44,9.39,1178.07
1993,236,48445.29,2.00,223.09,0.00,17.26,7.78,1055.96
1993,237,48262.20,0.00,364.65,0.00,18.61,6.39,960.40
1993,238,48078.21,0.00,462.50,0.00,24.69,4.72,855.35
1993,239,47893.36,0.00,431.91,0.00,23.21,6.09,940.62
1993,240,47707.70,0.00,356.22,0.00,19.51,7.16,1012.69
1993,241,47521.27,0.00,438.58,0.00,25.00,6.34,956.93
1993,242,47334.11,0.00,430.77,0.00,26.80,8.35,1098.27
1993,243,47146.25,0.00,439.67,0.00,29.09,8.92,1141.22
1993,244,46957.74,0.00,424.34,0.00,27.45,8.97,1144.97
1993,245,46768.62,0.00,426.25,0.00,29.49,10.06,1232.06
1993,246,46578.92,0.00,409.98,0.00,28.79,10.87,1300.49
1993,247,46388.68,0.00,399.88,0.00,26.24,9.49,1185.70
1993,248,46197.93,0.00,397.47,0.00,25.46,8.88,1138.13
1993,249,46006.70,0.00,396.61,0.00,30.40,12.37,1394.59
1993,250,45815.04,0.00,396.43,0.00,30.61,12.15,1375.97
1993,251,45622.98,0.00,388.10,0.00,31.34,13.12,1458.91
1993,252,45430.54,0.00,401.70,0.00,31.15,11.54,1288.96
1993,253,45237.76,0.00,389.15,0.00,29.44,10.92,1247.49
1993,254,45044.67,0.00,296.16,0.00,20.66,9.01,1148.64
1993,255,44851.30,0.00,307.63,0.00,20.76,8.41,1102.92
1993,256,44657.68,0.00,403.56,0.00,24.92,4.86,819.86
1993,257,44463.85,0.68,346.68,0.00,20.96,5.63,911.09
1993,258,44269.82,0.00,285.68,0.00,19.13,7.09,1007.60
1993,259,44075.64,0.00,356.91,0.00,22.21,5.38,891.44
1993,260,43881.33,0.00,366.79,0.00,22.02,4.33,824.70
1993,261,43686.92,0.00,322.63,0.00,19.19,4.71,854.53
1993,262,43492.44,0.00,206.87,0.00,14.15,5.58,908.15
1993,263,43297.91,0.00,212.86,0.00,14.24,5.34,893.12
1993,264,43103.37,0.00,370.55,0.00,19.79,1.18,637.25
1993,265,42908.84,0.00,357.37,0.00,22.11,3.71,761.19
1993,266,42714.36,0.00,374.95,0.00,24.39,3.35,721.69
1993,267,42519.95,0.00,347.95,0.00,23.58,4.87,829.05
1993,268,42325.63,0.00,323.18,0.00,23.71,6.82,971.89
1993,269,42131.45,0.00,353.87,0.00,28.63,7.82,973.98
1993,270,41937.43,0.00,321.60,0.00,28.92,10.63,1204.19
1993,271,41743.59,0.00,309.54,0.00,27.17,9.88,1172.39
1993,272,41549.97,0.00,326.95,0.00,30.13,10.57,1190.55
1993,273,41356.60,0.00,293.96,0.00,26.24,9.94,1206.62
1993,274,41163.51,0.00,293.59,0.00,25.91,9.50,1156.77
1993,275,40970.73,0.00,311.90,0.00,28.31,9.84,1148.00
1993,276,40778.29,0.00,302.30,0.00,28.06,10.23,1194.43
1993,277,40586.22,0.00,283.13,0.00,25.99,9.72,1193.17
1993,278,40394.55,0.00,248.81,0.00,22.02,8.61,1117.51
1993,279,40203.33,6.26,69.02,0.00,14.11,9.73,1205.16
1993,280,40012.57,2.72,83.68,0.00,12.54,7.26,1019.20
1993,281,39822.33,0.00,199.24,0.00,14.37,4.72,855.27
1993,282,39632.62,0.00,272.51,0.00,20.95,6.26,951.51
1993,283,39443.50,0.00,249.50,0.00,19.70,6.65,977.41
1993,284,39254.98,3.35,172.29,0.00,19.22,7.13,1010.10
1993,285,39067.13,3.82,89.40,0.00,15.08,9.25,1167.25
1993,286,38879.96,0.91,148.03,0.00,15.93,8.76,1129.20
1993,287,38693.52,12.44,77.05,0.00,12.87,8.09,1079.01
1993,288,38507.86,7.44,79.03,0.00,12.93,8.04,1074.90
1993,289,38323.00,1.15,151.97,0.00,13.08,6.02,935.99
1993,290,38139.01,0.00,172.11,0.00,12.60,4.65,851.17
1993,291,37955.91,0.00,205.50,0.00,14.19,4.41,836.68
1993,292,37773.76,0.00,244.93,0.00,16.38,3.60,790.52
1993,293,37592.59,0.00,250.73,0.00,18.81,4.98,871.04
1993,294,37412.46,0.00,215.93,0.00,16.34,5.30,890.51
1993,295,37233.42,0.00,243.79,0.00,17.39,4.14,820.90
1993,296,37055.51,2.95,176.02,0.00,16.89,4.20,824.19
1993,297,36878.79,0.00,193.35,0.00,13.13,3.78,800.25
1993,298,36703.30,0.00,247.02,0.00,15.91,2.41,726.22
1993,299,36529.10,0.00,253.32,0.00,18.88,4.36,812.76
1993,300,36356.24,0.00,235.73,0.00,18.29,5.46,866.76
1993,301,36184.78,0.00,217.87,0.00,17.11,5.67,905.61
1993,302,36014.77,0.00,250.84,0.00,19.32,4.57,790.14
1993,303,35846.27,1.85,250.16,0.00,18.22,3.44,738.40
1993,304,35679.35,2.12,128.23,0.00,12.57,4.26,827.80
1993,305,35514.06,0.00,211.94,0.00,12.86,2.07,708.98
1993,306,35350.45,14.74,173.82,0.00,15.40,2.23,717.10
1993,307,35188.60,5.40,150.71,0.00,12.30,2.06,708.33
1993,308,35028.57,0.00,162.91,0.00,9.65,2.09,709.85
1993,309,34870.42,0.00,224.06,0.00,12.00,-0.40,593.15
1993,310,34714.22,0.00,219.45,0.00,11.17,-1.14,561.72
1993,311,34560.03,0.00,219.59,0.00,10.33,-2.40,511.97
1993,312,34407.92,0.00,217.18,0.00,10.46,-2.39,512.56
1993,313,34257.96,0.00,213.89,0.00,11.65,-1.17,560.53
1993,314,34110.22,0.00,206.04,0.00,11.33,-1.04,566.03
1993,315,33964.76,0.00,185.27,0.00,8.05,-2.45,510.04
1993,316,33821.67,0.00,134.56,0.00,6.79,-0.31,596.95
1993,317,33681.00,0.00,132.01,0.00,7.35,0.21,620.22
1993,318,33542.84,0.00,184.36,0.00,7.88,-3.39,475.75
1993,319,33407.24,5.55,127.42,0.00,7.61,-2.72,500.03
1993,320,33274.30,4.15,102.52,0.00,7.21,-0.74,578.44
1993,321,33144.07,9.77,42.54,0.00,4.78,1.81,695.68
1993,322,33016.64,2.10,76.56,0.00,6.20,0.55,635.39
1993,323,32892.06,0.00,144.77,0.00,7.79,-0.61,583.95
1993,324,32770.43,0.00,166.52,0.00,8.88,-1.41,550.68
1993,325,32651.81,14.60,84.14,0.00,5.21,-1.05,565.61
1993,326,32536.27,7.90,50.25,0.00,1.58,-1.90,531.50
1993,327,32423.88,1.68,118.48,1.68,-1.05,-6.71,369.62
1993,328,32314.72,0.00,189.29,1.68,-1.24,-11.41,255.50
1993,329,32208.85,0.00,181.10,1.68,0.71,-8.94,310.71
1993,330,32106.36,1.44,193.39,3.12,3.32,-7.66,343.44
1993,331,32007.29,0.00,195.51,1.89,8.71,-3.08,486.81
1993,332,31911.73,1.25,122.56,0.00,5.70,-1.13,562.10
1993,333,31819.74,7.59,73.65,0.00,5.79,0.53,634.71
1993,334,31731.38,30.66,65.18,0.00,6.43,1.82,696.30
1993,335,31646.72,30.82,98.13,0.00,10.05,2.46,728.92
1993,336,31565.82,3.98,40.08,0.00,5.63,2.99,756.95
1993,337,31488.73,11.57,86.02,0.00,9.74,3.47,783.27
1993,338,31415.53,7.84,70.34,0.00,6.46,1.59,685.03
1993,339,31346.25,0.00,127.28,0.00,4.98,-1.85,533.17
1993,340,31280.96,4.20,95.11,0.00,4.57,-2.21,519.08
1993,341,31219.70,15.23,59.99,0.00,5.14,1.22,667.06
1993,342,31162.53,26.34,56.59,0.00,6.39,2.76,744.79
1993,343,31109.48,8.05,83.98,0.00,8.27,2.67,739.98
1993,344,31060.61,17.56,100.82,0.00,10.71,3.51,785.25
1993,345,31015.94,9.25,77.75,0.00,7.18,2.23,717.08
1993,346,30975.53,2.41,77.80,0.00,5.52,0.62,638.79
1993,347,30939.39,3.84,89.89,0.00,7.60,1.69,690.10
1993,348,30907.56,2.03,88.18,0.00,8.61,2.87,750.77
1993,349,30880.06,0.00,93.15,0.00,5.87,1.68,689.37
1993,350,30856.93,0.00,131.60,0.00,5.17,-1.20,559.30
1993,351,30838.17,0.00,145.72,0.00,5.86,-1.78,536.00
1993,352,30823.81,0.00,134.15,0.00,4.47,-2.28,516.61
1993,353,30813.85,0.00,152.15,0.00,5.66,-2.79,497.29
1993,354,30808.31,0.00,169.40,0.00,7.47,-3.88,458.52
1993,355,30807.19,0.00,161.44,0.00,5.63,-4.14,449.42
1993,356,30810.48,0.00,164.24,0.00,5.57,-4.86,425.77
1993,357,30818.19,0.00,166.83,0.00,8.77,-2.68,501.44
1993,358,30830.32,0.00,167.84,0.00,11.34,-0.37,594.33
1993,359,30846.84,0.00,160.21,0.00,8.96,-1.08,564.43
1993,360,30867.75,0.00,112.27,0.00,4.76,-0.73,579.15
1993,361,30893.03,0.00,156.57,0.00,6.24,-2.77,498.20
1993,362,30922.65,0.00,136.65,0.00,4.86,-2.18,520.40
1993,363,30956.60,0.00,120.13,0.00,3.68,-2.16,521.00
1993,364,30994.85,6.83,90.37,0.00,4.99,-0.94,570.03
1993,365,31037.36,15.56,58.66,0.00,5.88,2.32,721.57
1994,1,31084.31,17.42,71.36,0.00,7.34,2.76,744.79
1994,2,31135.25,44.21,87.88,0.00,9.42,3.52,785.90
1994,3,31190.35,11.14,84.73,0.00,9.69,4.08,817.27
1994,4,31249.55,24.52,71.48,0.00,8.99,4.45,839.05
1994,5,31312.82,20.67,49.15,0.00,5.63,2.69,741.18
1994,6,31380.09,0.00,81.38,0.00,5.05,1.39,675.13
1994,7,31451.32,3.14,103.45,0.00,6.42,-0.42,592.48
1994,8,31526.46,7.50,80.76,0.00,6.80,1.84,697.28
1994,9,31605.44,6.37,62.22,0.00,7.17,3.46,782.87
1994,10,31688.21,10.86,86.40,0.00,7.19,1.89,700.09
1994,11,31774.71,6.28,60.08,0.00,6.48,2.99,757.24
1994,12,31864.88,6.71,75.74,0.00,7.77,3.29,773.42
1994,13,31958.65,1.65,164.42,0.00,11.53,3.04,759.46
1994,14,32055.96,0.30,187.32,0.00,13.30,2.01,706.12
1994,15,32156.73,0.00,143.41,0.00,9.13,2.51,731.79
1994,16,32260.91,0.00,165.61,0.00,8.56,0.63,639.06
1994,17,32368.41,0.00,192.38,0.00,10.77,0.08,614.46
1994,18,32479.18,0.00,194.16,0.00,12.11,1.19,665.62
1994,19,32593.14,0.00,203.54,0.00,13.59,1.09,660.74
1994,20,32710.22,0.00,190.26,0.00,11.04,1.22,667.04
1994,21,32830.34,5.21,144.77,0.00,11.43,1.40,675.71
1994,22,32953.44,5.12,129.05,0.00,10.57,2.68,740.74
1994,23,33079.44,4.52,78.57,0.00,8.43,4.29,829.77
1994,24,33208.27,4.98,91.66,0.00,6.55,1.77,693.99
1994,25,33339.85,0.00,165.21,0.00,5.00,-1.69,539.42
1994,26,33474.12,0.00,186.22,0.00,5.34,-2.53,507.01
1994,27,33611.00,0.00,193.99,0.00,5.92,-2.39,512.18
1994,28,33750.41,0.00,198.58,0.00,5.79,-2.63,503.26
1994,29,33892.29,0.00,235.14,0.00,10.44,-2.37,513.16
1994,30,34036.56,0.00,202.56,0.00,6.22,-2.19,520.07
1994,31,34183.16,0.00,233.95,0.00,8.90,-2.89,493.78
1994,32,34332.01,0.00,241.16,0.00,9.63,-2.94,491.81
1994,33,34483.05,0.00,231.97,0.00,8.70,-2.36,513.35
1994,34,34636.19,0.00,243.40,0.00,8.36,-3.81,460.87
1994,35,34791.39,0.00,230.97,0.00,4.29,-5.95,391.72
1994,36,34948.57,0.00,260.53,0.00,8.99,-5.58,402.99
1994,37,35107.66,0.00,233.51,0.00,7.11,-3.59,468.49
1994,38,35268.60,0.00,182.37,0.00,2.77,-4.36,442.05
1994,39,35431.32,0.00,246.02,0.00,3.83,-7.52,347.13
1994,40,35595.77,7.90,144.08,0.00,4.22,-3.57,469.26
1994,41,35761.88,2.12,138.86,0.00,5.85,-1.59,543.57
1994,42,35929.59,1.66,146.67,0.00,5.71,0.16,617.63
1994,43,36098.84,0.79,206.30,0.00,6.36,-1.85,533.35
1994,44,36269.58,16.99,101.22,0.00,4.96,0.08,614.18
1994,45,36441.74,1.58,212.34,0.00,8.37,0.17,618.12
1994,46,36615.27,1.52,184.89,0.00,8.02,1.24,668.03
1994,47,36790.12,0.54,203.22,0.00,10.09,2.60,736.34
1994,48,36966.22,11.56,131.10,0.00,7.57,1.48,679.66
1994,49,37143.54,8.61,138.23,0.00,6.19,-0.03,609.16
1994,50,37322.02,2.82,164.48,0.00,7.32,-0.27,598.93
1994,51,37501.61,6.34,171.42,0.00,7.54,-0.32,596.68
1994,52,37682.25,9.89,113.60,0.00,4.65,-0.02,609.96
1994,53,37863.92,9.94,134.24,0.00,5.50,-0.08,607.33
1994,54,38046.54,51.66,94.59,0.00,5.58,1.81,696.08
1994,55,38230.09,36.99,149.20,0.00,6.43,0.29,623.78
1994,56,38414.52,1.07,234.34,0.00,7.35,0.07,613.60
1994,57,38599.78,4.46,174.43,0.00,8.95,1.66,688.47
1994,58,38785.83,6.71,123.41,0.00,8.73,3.97,811.31
1994,59,38972.63,1.73,244.58,0.00,12.34,4.95,868.81
1994,60,39160.15,0.00,310.30,0.00,16.12,5.05,875.18
1994,61,39348.34,9.17,155.48,0.00,11.23,5.38,895.09
1994,62,39537.16,6.02,208.64,0.00,13.61,5.07,876.24
1994,63,39726.57,2.04,145.24,0.00,9.54,4.47,840.16
1994,64,39916.55,0.00,343.41,0.00,10.15,-1.23,558.18
1994,65,40107.05,0.00,372.81,0.00,12.98,-2.22,518.72
1994,66,40298.05,0.00,370.80,0.00,13.36,-0.98,568.61
1994,67,40489.49,0.00,370.26,0.00,13.84,-0.20,602.03
1994,68,40681.36,1.36,380.27,0.00,16.25,0.40,628.85
1994,69,40873.62,4.13,206.55,0.00,10.32,2.77,745.49
1994,70,41066.24,0.00,349.87,0.00,13.44,2.24,717.50
1994,71,41259.17,0.00,393.67,0.00,18.26,0.86,649.88
1994,72,41452.41,0.00,372.89,0.00,19.43,5.19,883.84
1994,73,41645.91,0.00,396.20,0.00,20.11,2.09,710.04
1994,74,41839.64,1.72,395.68,0.00,17.48,0.95,654.07
1994,75,42033.57,3.40,190.30,0.00,8.75,1.63,687.15
1994,76,42227.67,4.87,134.43,0.00,7.76,3.01,758.30
1994,77,42421.93,15.07,115.85,0.00,5.85,1.90,700.55
1994,78,42616.29,2.05,187.22,0.00,6.49,-0.12,605.48
1994,79,42810.74,14.64,196.98,0.00,7.47,0.47,631.91
1994,80,43005.25,9.29,156.89,0.00,4.21,-1.03,566.34
1994,81,43199.79,2.50,218.08,0.00,6.06,-1.60,543.13
1994,82,43394.32,0.00,356.64,0.00,8.21,-2.03,526.11
1994,83,43588.83,0.00,404.81,0.00,13.43,-0.28,598.51
1994,84,43783.28,0.00,427.35,0.00,16.21,-0.60,584.67
1994,85,43977.65,0.00,435.80,0.00,20.86,1.16,664.01
1994,86,44171.90,0.00,431.80,0.00,23.28,3.79,801.21
1994,87,44366.01,0.00,431.23,0.00,23.93,4.27,828.37
1994,88,44559.94,0.00,430.24,0.00,22.29,3.13,764.43
1994,89,44753.67,15.86,236.98,0.00,13.41,3.14,765.22
1994,90,44947.17,7.21,139.77,0.00,10.70,5.23,886.07
