Latitude: 45.3409  Longitude: -122.33817
X & Y on Lambert Conformal Conic: -1650400.67 523321.16
Tile: 12089
Elevation: 125 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1991,197,54388.66,5.69,243.65,0.00,22.40,13.31,1527.66
1991,198,54285.21,0.00,322.97,0.00,21.90,13.07,1503.53
1991,199,54178.36,0.00,459.10,0.00,24.68,10.13,1238.31
1991,200,54068.20,0.00,417.94,0.00,23.01,10.62,1279.17
1991,201,53954.77,0.00,473.65,0.00,25.70,9.54,1190.00
1991,202,53838.17,0.00,478.70,0.00,28.02,10.57,1274.64
1991,203,53718.46,0.00,508.86,0.00,35.12,11.66,1370.58
1991,204,53595.71,0.00,470.80,0.00,36.33,15.89,1804.72
1991,205,53470.00,5.77,259.52,0.00,27.75,16.18,1837.96
1991,206,53341.41,1.79,265.38,0.00,22.10,13.94,1591.86
1991,207,53210.00,0.00,427.20,0.00,26.49,11.16,1326.06
1991,208,53075.85,0.00,455.18,0.00,29.50,11.79,1382.12
1991,209,52939.04,0.00,434.91,0.00,29.47,12.75,1472.90
1991,210,52799.63,0.00,430.48,0.00,29.33,12.57,1455.65
1991,211,52657.70,0.00,431.50,0.00,30.23,12.94,1491.56
1991,212,52513.33,5.52,336.52,0.00,31.71,12.75,1472.38
1991,213,52366.58,0.00,423.72,0.00,26.48,10.38,1258.97
1991,214,52217.53,0.00,419.92,0.00,26.99,11.05,1316.11
1991,215,52066.24,0.00,429.55,0.00,28.95,11.99,1401.17
1991,216,51912.79,0.00,384.57,0.00,27.39,13.15,1512.14
1991,217,51757.25,0.00,299.01,0.00,24.37,14.27,1626.27
1991,218,51599.67,0.00,396.35,0.00,26.71,12.29,1428.57
1991,219,51440.14,0.00,371.38,0.00,28.20,14.81,1683.80
1991,220,51278.72,0.00,403.10,0.00,32.11,16.22,1829.66
1991,221,51115.47,9.98,153.89,0.00,22.36,15.79,1793.53
1991,222,50950.45,0.00,320.78,0.00,21.67,11.34,1341.77
1991,223,50783.73,0.00,444.12,0.00,26.00,9.16,1160.29
1991,224,50615.37,0.00,449.90,0.00,28.25,10.25,1224.74
1991,225,50445.43,0.00,418.98,0.00,27.91,11.88,1390.35
1991,226,50273.97,0.00,436.83,0.00,30.23,12.25,1401.61
1991,227,50101.05,0.00,423.30,0.00,31.27,13.79,1485.65
1991,228,49926.73,0.00,390.23,0.00,28.31,13.31,1376.06
1991,229,49751.05,0.00,396.98,0.00,30.07,14.40,1411.33
1991,230,49574.08,0.00,372.35,0.00,29.37,14.97,1501.44
1991,231,49395.87,0.00,365.53,0.00,30.44,16.17,1627.43
1991,232,49216.46,0.00,427.48,0.00,31.87,13.68,1284.31
1991,233,49035.92,0.00,429.30,0.00,31.00,12.88,1224.97
1991,234,48854.29,0.00,404.18,0.00,29.78,13.50,1324.02
1991,235,48671.61,0.00,327.44,0.00,23.54,11.77,1326.12
1991,236,48487.95,0.00,384.12,0.00,22.67,8.17,978.18
1991,237,48303.33,0.00,373.24,0.00,22.53,8.55,1013.55
1991,238,48117.81,0.00,433.28,0.00,25.09,7.03,844.05
1991,239,47931.43,8.22,229.53,0.00,20.45,9.58,1193.42
1991,240,47744.24,6.61,122.43,0.00,17.81,12.45,1444.29
1991,241,47556.27,1.77,356.11,0.00,27.35,13.71,1449.47
1991,242,47367.57,0.00,366.62,0.00,26.80,12.73,1358.18
1991,243,47178.17,4.47,199.44,0.00,22.16,13.01,1498.38
1991,244,46988.12,0.00,321.00,0.00,22.31,10.98,1310.29
1991,245,46797.45,0.00,420.03,0.00,26.21,8.76,1012.54
1991,246,46606.20,0.00,445.17,0.00,32.77,10.74,1089.07
1991,247,46414.41,0.00,422.16,0.00,33.05,12.86,1276.11
1991,248,46222.10,0.00,414.15,0.00,31.64,12.21,1240.62
1991,249,46029.33,0.00,388.09,0.00,28.26,11.31,1224.26
1991,250,45836.11,0.00,213.16,0.00,20.01,12.41,1440.31
1991,251,45642.49,0.00,225.25,0.00,18.76,10.72,1287.70
1991,252,45448.49,0.00,411.33,0.00,26.67,7.48,940.16
1991,253,45254.15,0.00,394.23,0.00,26.59,8.63,1023.98
1991,254,45059.51,0.00,385.82,0.00,25.71,8.39,1011.92
1991,255,44864.58,0.00,362.68,0.00,24.72,9.08,1056.48
1991,256,44669.40,4.58,195.99,0.00,20.42,10.46,1265.69
1991,257,44474.00,0.00,373.06,0.00,22.55,6.36,892.49
1991,258,44278.42,0.00,412.94,0.00,29.57,7.90,905.99
1991,259,44082.68,0.00,393.36,0.00,29.54,9.60,1039.85
1991,260,43886.80,0.00,390.98,0.00,32.91,11.80,1188.15
1991,261,43690.83,0.00,369.78,0.00,32.68,13.48,1291.97
1991,262,43494.78,0.00,372.72,0.00,29.55,11.08,922.60
1991,263,43298.70,0.00,330.57,0.00,22.17,7.65,803.10
1991,264,43102.59,0.00,363.18,0.00,22.85,5.77,652.09
1991,265,42906.50,0.00,376.16,0.00,26.73,7.53,692.20
1991,266,42710.46,0.00,375.04,0.00,28.55,8.82,706.80
1991,267,42514.48,0.00,380.17,0.00,32.64,11.13,746.11
1991,268,42318.61,0.00,340.07,0.00,34.19,15.98,1115.68
1991,269,42122.86,0.00,330.48,0.00,28.17,11.26,886.22
1991,270,41927.28,0.00,248.50,0.00,22.43,10.82,1076.56
1991,271,41731.88,0.00,215.70,0.00,21.12,11.23,1147.95
1991,272,41536.70,0.00,315.03,0.00,25.15,9.03,772.17
1991,273,41341.77,0.00,337.49,0.00,28.66,9.70,742.98
1991,274,41147.12,0.00,310.11,0.00,25.49,8.85,774.43
1991,275,40952.78,0.00,283.78,0.00,22.24,7.65,783.89
1991,276,40758.78,0.00,309.64,0.00,21.51,4.98,625.75
1991,277,40565.16,0.00,326.32,0.00,25.22,6.57,649.36
1991,278,40371.94,0.00,275.94,0.00,27.93,12.92,1086.71
1991,279,40179.16,0.00,269.19,0.00,21.43,7.42,811.33
1991,280,39986.85,0.00,231.37,0.00,20.48,8.63,960.59
1991,281,39795.06,0.00,302.02,0.00,23.11,5.56,662.29
1991,282,39603.80,0.00,319.86,0.00,26.57,6.33,651.93
1991,283,39413.13,0.00,311.67,0.00,30.34,9.94,822.04
1991,284,39223.07,0.00,293.25,0.00,28.52,10.01,877.08
1991,285,39033.67,0.00,262.15,0.00,23.33,7.94,853.86
1991,286,38844.97,0.00,296.83,0.00,25.44,6.03,688.19
1991,287,38656.99,0.00,277.90,0.00,27.13,9.08,870.97
1991,288,38469.79,0.00,290.08,0.00,26.59,7.17,697.83
1991,289,38283.41,3.71,127.46,0.00,17.72,8.18,1085.38
1991,290,38097.88,0.00,205.51,0.00,16.60,5.01,819.49
1991,291,37913.26,0.00,244.89,0.00,18.72,4.05,702.54
1991,292,37729.59,0.00,251.48,0.00,20.94,5.34,745.45
1991,293,37546.91,0.00,231.44,0.00,20.59,6.44,840.22
1991,294,37365.27,5.74,98.38,0.00,15.39,8.12,1081.14
1991,295,37184.72,19.11,92.57,0.00,12.03,5.42,897.67
1991,296,37005.31,6.02,87.75,0.00,10.37,4.27,828.34
1991,297,36827.09,13.34,81.81,0.00,11.38,5.78,920.35
1991,298,36650.11,16.10,44.47,0.00,9.10,6.44,963.64
1991,299,36474.42,9.56,54.16,0.00,8.40,5.04,874.71
1991,300,36300.09,1.67,115.06,0.00,9.49,3.84,803.59
1991,301,36127.16,9.92,74.35,0.00,6.82,2.05,708.13
1991,302,35955.69,0.00,135.85,0.00,6.81,0.20,619.85
1991,303,35785.74,0.00,195.84,0.00,9.87,-0.31,597.26
1991,304,35617.37,0.00,180.87,0.00,9.61,0.43,630.22
1991,305,35450.64,2.87,78.73,0.00,8.69,3.73,797.61
1991,306,35285.61,0.31,103.13,0.00,8.83,4.04,815.20
1991,307,35122.35,0.00,175.45,0.00,11.83,3.15,765.85
1991,308,34960.91,31.72,110.30,0.00,12.04,5.01,872.57
1991,309,34801.37,33.88,83.32,0.00,14.80,9.55,1190.78
1991,310,34643.78,0.00,106.43,0.00,12.86,7.95,1068.63
1991,311,34488.22,0.10,151.17,0.00,15.96,8.67,1121.83
1991,312,34334.76,6.87,74.56,0.00,13.14,8.76,1129.17
1991,313,34183.46,0.00,134.05,0.00,13.59,7.69,1050.14
1991,314,34034.39,0.00,174.30,0.00,14.51,6.46,965.09
1991,315,33887.63,5.94,137.51,0.00,16.36,7.53,1038.60
1991,316,33743.24,11.55,94.25,0.00,14.83,9.55,1190.84
1991,317,33601.29,12.27,101.25,0.00,11.80,6.37,958.69
1991,318,33461.87,3.38,118.90,0.00,9.99,3.65,793.09
1991,319,33325.04,0.00,189.57,0.00,8.78,0.51,633.94
1991,320,33190.87,17.04,153.87,0.00,12.08,1.94,702.30
1991,321,33059.45,18.05,125.51,0.00,11.37,4.34,832.91
1991,322,32930.83,10.92,99.97,0.00,11.06,5.93,930.10
1991,323,32805.11,24.50,65.38,0.00,10.17,7.05,1004.98
1991,324,32682.34,24.12,83.65,0.00,9.98,5.92,929.53
1991,325,32562.61,5.96,117.37,0.00,9.57,3.37,777.48
1991,326,32445.98,0.00,201.68,0.00,10.23,-0.12,605.42
1991,327,32332.54,3.72,105.39,0.00,8.53,2.98,756.66
1991,328,32222.35,20.23,106.87,0.00,10.71,4.83,861.54
1991,329,32115.48,20.72,100.76,0.00,12.21,6.57,972.11
1991,330,32012.01,28.70,54.36,0.00,9.03,6.27,952.12
1991,331,31912.00,3.63,84.05,0.00,8.20,3.74,798.24
1991,332,31815.53,7.20,91.20,0.00,8.06,3.15,765.40
1991,333,31722.65,0.00,163.32,0.00,7.45,0.10,615.06
1991,334,31633.44,3.80,105.43,0.00,4.91,-0.91,571.50
1991,335,31547.97,8.71,110.00,0.00,9.15,2.69,741.07
1991,336,31466.28,0.83,99.08,0.00,9.60,5.58,907.95
1991,337,31388.45,1.77,139.78,0.00,11.20,4.98,870.93
1991,338,31314.53,5.06,91.59,0.00,9.95,4.78,858.58
1991,339,31244.58,29.96,65.76,0.00,10.79,7.21,1015.96
1991,340,31178.65,42.51,64.68,0.00,10.33,6.82,988.88
1991,341,31116.79,6.96,69.63,0.00,9.14,5.39,896.24
1991,342,31059.06,2.09,87.89,0.00,10.23,5.24,886.41
1991,343,31005.49,5.45,82.88,0.00,8.72,4.12,819.84
1991,344,30956.14,0.00,127.90,0.00,5.93,0.55,635.64
1991,345,30911.03,11.17,112.42,0.00,8.53,1.57,683.84
1991,346,30870.22,10.88,109.32,0.00,9.95,3.13,764.59
1991,347,30833.72,0.00,147.15,0.00,6.74,-0.06,607.87
1991,348,30801.58,0.00,153.10,0.00,6.78,-0.58,585.24
1991,349,30773.81,0.00,140.62,0.00,6.12,-0.24,600.14
1991,350,30750.45,0.00,148.18,0.00,5.15,-1.66,540.90
1991,351,30731.50,4.50,95.93,0.00,4.91,-0.53,587.54
1991,352,30717.00,21.22,109.92,0.00,7.33,0.49,632.89
1991,353,30706.94,2.83,102.57,0.00,6.72,0.55,635.49
1991,354,30701.34,0.00,155.33,0.00,7.09,-0.65,582.39
1991,355,30700.21,10.85,82.45,0.00,6.30,1.65,687.89
1991,356,30703.54,4.03,65.39,0.00,7.67,4.14,821.26
1991,357,30711.32,0.00,103.05,0.00,7.74,3.51,785.52
1991,358,30723.57,1.51,116.75,0.00,8.04,3.13,764.67
1991,359,30740.26,0.91,120.51,0.00,9.46,4.31,831.01
1991,360,30761.37,0.00,130.25,0.00,10.66,4.84,862.32
1991,361,30786.90,0.56,133.73,0.00,11.45,5.34,892.58
1991,362,30816.82,0.75,135.66,0.00,10.70,4.52,842.93
1991,363,30851.11,0.79,106.61,0.00,7.24,2.91,752.48
1991,364,30889.73,0.64,141.58,0.00,9.92,3.52,786.01
1991,365,30932.66,0.00,157.08,0.00,8.15,0.69,641.84
1992,1,30980.07,14.64,104.53,0.00,6.99,0.19,619.03
1992,2,31031.52,10.49,105.17,0.00,9.89,2.90,752.41
1992,3,31087.16,7.63,88.27,0.00,9.66,4.18,823.43
1992,4,31146.94,4.76,83.77,0.00,8.48,3.41,779.88
1992,5,31210.82,0.24,110.36,0.00,8.41,3.44,781.70
1992,6,31278.75,0.21,82.58,0.00,6.21,2.70,741.73
1992,7,31350.67,0.00,162.38,0.00,7.60,-0.59,584.87
1992,8,31426.54,0.00,173.01,0.00,8.10,-1.04,566.15
1992,9,31506.29,0.00,160.48,0.00,8.78,0.89,651.39
1992,10,31589.86,18.94,105.34,0.00,8.06,1.71,690.77
1992,11,31677.19,5.76,98.37,0.00,7.60,1.87,698.81
1992,12,31768.23,0.08,130.27,0.00,5.10,-0.41,592.76
1992,13,31862.89,2.61,91.19,0.00,6.31,1.26,668.87
1992,14,31961.13,0.89,139.93,0.00,10.19,4.08,817.47
1992,15,32062.86,2.69,97.25,0.00,9.08,3.64,792.41
1992,16,32168.03,14.44,99.73,0.00,9.11,3.56,788.13
1992,17,32276.55,0.00,198.76,0.00,10.68,-0.09,606.51
1992,18,32388.36,0.00,185.37,0.00,11.48,2.46,728.82
1992,19,32503.39,0.00,197.42,0.00,9.81,-0.17,603.09
1992,20,32621.57,0.00,197.37,0.00,8.80,-0.80,576.26
1992,21,32742.81,0.00,175.69,0.00,9.49,1.88,699.58
1992,22,32867.05,1.34,192.48,0.00,10.52,1.69,689.98
1992,23,32994.22,5.20,120.41,0.00,12.20,5.63,910.89
1992,24,33124.24,7.12,130.06,0.00,15.11,7.67,1048.70
1992,25,33257.03,6.96,119.23,0.00,11.90,5.63,911.03
1992,26,33392.53,0.03,155.28,0.00,9.70,3.83,803.13
1992,27,33530.65,15.97,120.49,0.00,12.10,5.93,930.51
1992,28,33671.33,8.87,117.97,0.00,13.03,7.07,1006.21
1992,29,33814.50,2.42,143.51,0.00,15.16,7.23,1017.27
1992,30,33960.07,4.35,92.46,0.00,12.07,7.75,1054.00
1992,31,34107.99,6.19,122.92,0.00,13.93,7.89,1064.33
1992,32,34258.17,4.06,95.20,0.00,9.77,5.56,906.91
1992,33,34410.55,0.00,218.94,0.00,13.49,4.45,839.10
1992,34,34565.06,0.00,241.84,0.00,15.48,3.75,799.04
1992,35,34721.64,0.00,252.86,0.00,16.47,2.83,748.49
1992,36,34880.20,0.00,255.14,0.00,13.02,0.06,613.57
1992,37,35040.69,0.00,244.01,0.00,12.53,1.50,680.49
1992,38,35203.04,2.24,163.27,0.00,11.01,2.53,732.72
1992,39,35367.19,6.05,157.97,0.00,9.25,1.47,678.94
1992,40,35533.07,0.00,236.23,0.00,13.25,3.60,790.57
1992,41,35700.62,0.00,208.13,0.00,14.79,6.96,998.55
1992,42,35869.78,1.40,204.67,0.00,12.36,4.97,870.20
1992,43,36040.49,2.98,193.85,0.00,16.37,4.82,860.93
1992,44,36212.69,3.73,131.31,0.00,12.01,6.04,937.15
1992,45,36386.32,5.52,164.13,0.00,12.57,4.63,850.01
1992,46,36561.33,1.82,242.75,0.00,11.46,2.33,722.10
1992,47,36737.66,0.62,250.03,0.00,11.77,2.37,724.29
1992,48,36915.27,7.14,162.37,0.00,10.86,3.51,785.45
1992,49,37094.08,44.39,95.82,0.00,8.79,4.97,870.34
1992,50,37274.06,22.55,120.76,0.00,9.46,4.67,852.06
1992,51,37455.16,20.93,100.38,0.00,10.19,6.35,957.61
1992,52,37637.32,14.18,185.69,0.00,14.67,6.46,964.91
1992,53,37820.50,14.49,138.24,0.00,12.51,7.13,1010.69
1992,54,38004.65,3.15,182.32,0.00,13.13,5.56,906.36
1992,55,38189.73,3.63,209.54,0.00,17.11,7.28,1020.82
1992,56,38375.68,0.00,299.00,0.00,19.05,7.55,1039.60
1992,57,38562.47,0.00,286.83,0.00,18.80,8.45,1105.53
1992,58,38750.06,0.00,300.34,0.00,18.10,6.96,998.91
1992,59,38938.41,0.00,309.67,0.00,16.89,5.34,892.63
1992,60,39127.46,0.00,271.52,0.00,14.07,5.30,890.25
1992,61,39317.19,1.06,242.55,0.00,12.82,5.50,902.96
1992,62,39507.56,2.18,224.67,0.00,14.67,4.42,837.20
1992,63,39698.52,1.93,293.64,0.00,16.06,6.22,948.83
1992,64,39890.05,12.05,135.82,0.00,11.25,6.29,953.54
1992,65,40082.10,7.10,222.80,0.00,15.81,6.41,961.57
1992,66,40274.65,1.33,286.44,0.00,14.22,5.75,918.94
1992,67,40467.65,0.00,295.19,0.00,14.33,5.65,912.31
1992,68,40661.07,0.00,373.58,0.00,17.80,2.26,718.46
1992,69,40854.89,0.00,382.46,0.00,18.92,1.65,688.10
1992,70,41049.06,0.00,376.30,0.00,18.26,2.84,749.12
1992,71,41243.56,0.00,381.56,0.00,18.44,2.44,727.79
1992,72,41438.35,0.00,391.14,0.00,20.76,2.55,733.93
1992,73,41633.41,1.07,371.87,0.00,18.45,4.11,819.04
1992,74,41828.70,0.00,349.09,0.00,18.81,6.39,959.94
1992,75,42024.19,7.97,209.56,0.00,16.14,7.69,1049.74
1992,76,42219.86,10.26,132.68,0.00,12.39,7.62,1045.04
1992,77,42415.67,3.27,172.66,0.00,12.59,6.34,956.99
1992,78,42611.60,0.00,377.79,0.00,15.02,2.00,705.60
1992,79,42807.61,0.00,403.82,0.00,19.24,2.77,745.21
1992,80,43003.69,0.00,412.99,0.00,20.55,2.39,725.62
1992,81,43199.79,0.00,395.40,0.00,21.23,5.13,879.92
1992,82,43395.89,0.00,400.26,0.00,19.54,3.35,776.60
1992,83,43591.96,0.00,388.94,0.00,19.22,4.08,817.63
1992,84,43787.97,0.00,394.01,0.00,19.01,3.45,782.18
1992,85,43983.90,0.00,395.75,0.00,20.31,4.44,838.52
1992,86,44179.71,0.82,244.00,0.00,14.62,7.10,1008.55
1992,87,44375.38,1.48,295.13,0.00,14.41,5.13,880.14
1992,88,44570.87,0.00,418.77,0.00,18.48,1.61,686.17
1992,89,44766.16,0.00,387.88,0.00,21.42,6.75,984.07
1992,90,44961.22,0.00,369.07,0.00,20.66,7.32,1023.47
1992,91,45156.02,0.00,392.24,0.00,20.43,5.58,908.07
1992,92,45350.51,0.00,438.34,0.00,26.60,5.94,931.05
1992,93,45544.69,0.00,413.85,0.00,26.13,8.35,1098.04
1992,94,45738.50,3.66,181.43,0.00,16.45,8.63,1118.86
1992,95,45931.93,12.63,174.79,0.00,11.70,4.49,841.31
1992,96,46124.93,12.93,122.96,0.00,7.90,3.12,763.80
1992,97,46317.48,2.04,223.03,0.00,11.28,1.99,705.08
1992,98,46509.53,0.00,314.73,0.00,11.36,1.63,687.15
1992,99,46701.06,12.48,220.57,0.00,11.96,3.18,767.09
1992,100,46892.02,20.67,181.12,0.00,13.17,6.26,951.88
1992,101,47082.39,1.86,223.18,0.00,14.11,7.92,1066.69
1992,102,47272.12,6.33,189.99,0.00,14.70,7.80,1057.42
1992,103,47461.18,2.97,216.87,0.00,16.56,8.62,1118.23
1992,104,47649.53,5.76,254.21,0.00,17.29,7.73,1052.65
1992,105,47837.12,0.00,400.33,0.00,20.23,7.77,1055.83
1992,106,48023.91,3.33,278.81,0.00,19.41,8.24,1089.82
1992,107,48209.87,16.05,159.96,0.00,16.63,10.95,1307.41
1992,108,48394.95,17.54,153.05,0.00,13.61,8.44,1104.49
1992,109,48579.10,1.33,325.81,0.00,16.03,7.42,1030.45
1992,110,48762.28,0.00,467.23,0.00,20.30,4.62,849.12
1992,111,48944.44,1.60,359.82,0.00,16.79,7.28,1021.10
1992,112,49125.54,4.07,267.25,0.00,14.11,5.11,878.45
1992,113,49305.52,3.26,263.60,0.00,12.29,3.74,798.32
1992,114,49484.34,0.00,502.41,0.00,18.97,1.51,681.08
1992,115,49661.95,0.00,433.74,0.00,23.25,10.51,1270.10
1992,116,49838.29,0.00,463.99,0.00,24.96,9.82,1212.85
1992,117,50013.30,2.68,340.52,0.00,23.34,9.11,1155.92
1992,118,50186.94,5.51,278.61,0.00,21.58,11.76,1379.95
1992,119,50359.14,9.45,265.24,0.00,21.62,12.59,1457.03
1992,120,50529.85,18.63,248.09,0.00,20.75,12.66,1464.20
1992,121,50699.02,15.00,259.11,0.00,15.50,7.52,1037.87
1992,122,50866.57,0.00,500.87,0.00,19.81,4.40,836.25
1992,123,51032.45,0.00,522.78,0.00,24.84,5.13,880.02
1992,124,51196.60,0.00,518.06,0.00,31.89,8.80,1131.86
1992,125,51358.96,0.00,504.27,0.00,31.86,11.09,1320.13
1992,126,51519.45,0.00,499.07,0.00,32.51,11.88,1390.65
1992,127,51678.02,0.00,495.36,0.00,31.12,11.44,1351.20
1992,128,51834.60,0.00,471.06,0.00,26.93,10.73,1288.48
1992,129,51989.11,2.19,273.23,0.00,16.24,6.52,968.87
1992,130,52141.50,0.00,301.93,0.00,15.90,8.16,1084.33
1992,131,52291.69,1.01,274.56,0.00,17.01,9.99,1226.24
1992,132,52439.61,0.00,325.65,0.00,15.21,6.80,988.06
1992,133,52585.19,0.00,501.81,0.00,20.06,2.91,752.58
1992,134,52728.36,0.00,484.34,0.00,25.21,8.21,1087.41
1992,135,52869.04,0.00,490.87,0.00,25.30,7.67,1048.05
1992,136,53007.17,0.00,481.81,0.00,23.38,6.73,982.87
1992,137,53142.68,0.00,528.24,0.00,28.98,5.59,908.60
1992,138,53275.48,0.00,484.85,0.00,28.27,9.42,1180.30
1992,139,53405.50,0.00,417.32,0.00,23.74,9.77,1208.80
1992,140,53532.67,0.00,287.21,0.00,20.41,11.93,1395.01
1992,141,53656.92,0.00,353.48,0.00,17.45,6.95,997.81
1992,142,53778.17,0.00,485.17,0.00,20.60,3.24,770.43
1992,143,53896.35,0.00,518.64,0.00,26.92,4.92,862.16
1992,144,54011.39,0.00,496.29,0.00,29.16,8.79,1102.81
1992,145,54123.21,0.00,498.40,0.00,33.56,11.49,1286.75
1992,146,54231.74,2.42,283.67,0.00,25.63,12.68,1465.85
1992,147,54336.91,2.41,243.71,0.00,22.15,11.78,1381.77
1992,148,54438.65,0.00,401.71,0.00,21.22,7.86,1061.78
1992,149,54536.89,0.00,388.12,0.00,22.06,9.12,1157.11
1992,150,54631.57,0.00,354.70,0.00,23.55,11.75,1378.87
1992,151,54722.61,0.00,446.49,0.00,26.91,10.09,1234.70
1992,152,54809.95,0.00,473.76,0.00,30.82,11.35,1305.00
1992,153,54893.53,0.00,377.06,0.00,25.16,12.16,1416.22
1992,154,54973.29,0.00,439.33,0.00,24.11,8.47,1107.26
1992,155,55049.16,0.00,498.97,0.00,28.19,7.98,1008.85
1992,156,55121.10,0.00,481.49,0.00,25.13,6.97,956.47
1992,157,55189.04,0.00,467.23,0.00,24.96,7.84,1023.22
1992,158,55252.93,0.00,473.17,0.00,26.35,8.60,1063.79
1992,159,55312.72,0.00,427.96,0.00,24.06,9.06,1146.04
1992,160,55368.37,0.00,425.90,0.00,24.06,8.99,1142.34
1992,161,55419.82,0.58,325.57,0.00,22.34,11.65,1369.36
1992,162,55467.05,0.00,371.52,0.00,23.16,10.50,1269.34
1992,163,55510.00,0.00,223.68,0.00,18.61,11.72,1375.88
1992,164,55548.65,1.38,249.42,0.00,18.26,10.71,1286.64
1992,165,55582.97,4.41,223.28,0.00,18.78,9.76,1207.47
1992,166,55612.92,0.00,353.18,0.00,21.15,10.14,1238.79
1992,167,55638.47,0.00,280.10,0.00,18.45,10.38,1258.54
1992,168,55659.62,0.89,224.79,0.00,17.80,11.59,1363.96
1992,169,55676.34,0.00,383.52,0.00,21.88,10.32,1253.95
1992,170,55688.61,0.00,508.12,0.00,27.53,8.20,968.43
1992,171,55696.43,0.00,489.43,0.00,28.37,10.06,1108.56
1992,172,55699.79,0.00,481.14,0.00,29.06,11.17,1196.41
1992,173,55698.68,0.00,505.91,0.00,35.11,13.60,1333.68
1992,174,55693.11,0.00,507.75,0.00,38.46,15.36,1470.31
1992,175,55683.08,0.00,474.32,0.00,35.37,16.35,1634.14
1992,176,55668.61,0.00,477.00,0.00,34.15,15.13,1516.83
1992,177,55649.69,0.00,456.88,0.00,31.55,14.31,1478.40
1992,178,55626.36,0.00,409.58,0.00,29.51,15.09,1628.69
1992,179,55598.62,0.00,422.97,0.00,29.10,14.06,1510.33
1992,180,55566.51,9.91,188.39,0.00,23.44,15.66,1777.65
1992,181,55530.04,8.75,223.02,0.00,21.76,12.75,1472.75
1992,182,55489.25,4.35,252.85,0.00,22.94,12.64,1461.95
1992,183,55444.17,0.00,317.93,0.00,22.44,12.93,1489.72
1992,184,55394.85,0.00,444.74,0.00,26.33,11.16,1296.95
1992,185,55341.31,0.00,433.79,0.00,28.47,13.63,1513.22
1992,186,55283.60,5.21,207.95,0.00,22.29,14.34,1633.11
1992,187,55221.77,4.91,275.51,0.00,22.68,11.84,1386.74
1992,188,55155.87,3.54,254.12,0.00,23.00,13.29,1525.99
1992,189,55085.94,0.00,328.35,0.00,21.81,12.69,1466.80
1992,190,55012.05,0.00,328.27,0.00,22.61,13.53,1550.09
1992,191,54934.24,0.00,407.86,0.00,24.85,12.77,1360.31
1992,192,54852.58,0.00,422.39,0.00,25.13,12.41,1303.60
1992,193,54767.13,0.00,390.83,0.00,25.48,13.86,1452.11
1992,194,54677.95,0.00,480.87,0.00,29.22,12.42,1170.50
1992,195,54585.10,0.00,411.85,0.00,26.49,13.60,1358.70
1992,196,54488.64,0.00,366.45,0.00,24.83,13.87,1464.33
1992,197,54388.66,0.00,515.07,0.00,30.67,10.29,941.36
1992,198,54285.21,0.00,528.32,0.00,36.62,12.58,957.35
1992,199,54178.36,0.00,509.85,0.00,37.18,15.26,1040.50
1992,200,54068.20,0.00,463.79,0.00,34.67,17.02,1266.38
1992,201,53954.77,0.00,446.34,0.00,31.67,15.62,1218.38
1992,202,53838.17,0.00,362.37,0.00,24.82,13.44,1251.39
1992,203,53718.46,0.00,238.36,0.00,23.27,16.23,1774.87
1992,204,53595.71,2.12,149.87,0.00,19.51,14.02,1599.79
1992,205,53470.00,0.00,314.63,0.00,21.61,12.91,1296.04
1992,206,53341.41,0.00,398.74,0.00,24.64,13.06,1132.62
1992,207,53210.00,0.00,522.21,0.00,31.85,11.58,796.82
1992,208,53075.85,0.00,504.58,0.00,30.09,11.80,829.15
1992,209,52939.04,0.00,519.71,0.00,30.78,10.76,714.91
1992,210,52799.63,0.00,511.66,0.00,30.63,11.25,679.93
1992,211,52657.70,0.00,522.94,0.00,32.41,11.78,509.58
1992,212,52513.33,0.00,525.91,0.00,37.12,14.77,627.43
1992,213,52366.58,0.00,480.27,0.00,32.29,14.87,631.66
1992,214,52217.53,0.00,420.43,0.00,26.01,12.45,562.11
1992,215,52066.24,0.00,469.50,0.00,27.99,11.62,503.69
1992,216,51912.79,0.00,492.53,0.00,29.93,11.24,490.36
1992,217,51757.25,0.00,320.20,0.00,21.26,11.41,769.46
1992,218,51599.67,0.00,460.30,0.00,27.86,11.36,494.56
1992,219,51440.14,9.51,255.12,0.00,24.07,12.90,995.30
1992,220,51278.72,10.73,124.66,0.00,18.96,13.77,1574.47
1992,221,51115.47,0.00,388.63,0.00,24.27,11.15,803.21
1992,222,50950.45,0.00,483.44,0.00,29.17,9.84,553.73
1992,223,50783.73,0.00,509.26,0.00,36.15,12.45,568.69
1992,224,50615.37,0.00,495.88,0.00,38.13,15.19,692.22
1992,225,50445.43,0.00,344.36,0.00,31.48,18.84,1352.68
1992,226,50273.97,0.00,445.79,0.00,35.32,16.71,899.04
1992,227,50101.05,0.00,429.27,0.00,32.04,14.95,867.29
1992,228,49926.73,0.00,446.78,0.00,30.77,12.78,735.48
