Latitude: 45.3  Longitude: -122.35278
X & Y on Lambert Conformal Conic: -1652602.33 519428.66
Tile: 12089
Elevation: 133 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1991,202,53815.79,0.00,481.78,0.00,27.82,10.22,1245.56
1991,203,53696.35,0.00,508.45,0.00,35.05,11.66,1370.61
1991,204,53573.89,0.00,469.76,0.00,36.09,15.87,1802.47
1991,205,53448.48,6.89,252.26,0.00,27.18,16.12,1831.75
1991,206,53320.18,2.08,198.14,0.00,22.00,13.92,1589.24
1991,207,53189.07,0.00,428.51,0.00,26.40,11.06,1317.11
1991,208,53055.23,0.00,456.03,0.00,29.38,11.67,1371.88
1991,209,52918.72,0.00,433.92,0.00,29.34,12.74,1471.95
1991,210,52779.63,0.00,430.38,0.00,29.19,12.48,1446.92
1991,211,52638.03,0.00,431.37,0.00,30.13,12.89,1485.99
1991,212,52493.98,5.61,335.81,0.00,31.57,12.74,1471.40
1991,213,52347.56,0.00,424.91,0.00,26.44,10.30,1252.18
1991,214,52198.84,0.00,419.90,0.00,26.92,11.00,1312.45
1991,215,52047.89,0.00,428.33,0.00,28.84,11.99,1401.09
1991,216,51894.78,0.00,381.44,0.00,27.18,13.16,1512.52
1991,217,51739.58,0.00,299.42,0.00,24.25,14.18,1616.43
1991,218,51582.35,0.00,397.46,0.00,26.65,12.20,1420.04
1991,219,51423.17,0.00,373.33,0.00,28.08,14.63,1664.57
1991,220,51262.10,0.00,402.32,0.00,32.02,16.19,1835.34
1991,221,51099.20,11.25,154.42,0.00,22.26,15.71,1783.60
1991,222,50934.54,0.00,316.67,0.00,21.53,11.39,1346.77
1991,223,50768.18,0.00,442.72,0.00,25.88,9.15,1159.43
1991,224,50600.19,0.00,449.05,0.00,28.12,10.15,1226.68
1991,225,50430.61,0.00,419.00,0.00,27.80,11.77,1380.36
1991,226,50259.52,0.00,435.15,0.00,30.04,12.14,1404.16
1991,227,50086.97,0.00,420.72,0.00,31.10,13.78,1494.48
1991,228,49913.01,0.00,390.51,0.00,28.26,13.23,1378.29
1991,229,49737.71,0.00,396.51,0.00,30.06,14.36,1422.23
1991,230,49561.11,0.00,371.97,0.00,29.19,14.80,1502.32
1991,231,49383.27,0.00,365.97,0.00,30.35,16.04,1630.24
1991,232,49204.25,0.00,424.41,0.00,31.72,13.68,1304.02
1991,233,49024.08,0.00,427.14,0.00,30.91,12.87,1240.81
1991,234,48842.83,0.00,403.70,0.00,29.70,13.41,1330.13
1991,235,48660.53,0.00,316.95,0.00,23.06,11.77,1354.28
1991,236,48477.25,0.00,380.14,0.00,22.56,8.24,996.91
1991,237,48293.01,0.00,369.69,0.00,22.38,8.57,1029.84
1991,238,48107.88,0.00,432.21,0.00,24.98,6.91,849.08
1991,239,47921.88,7.19,227.49,0.00,20.26,9.55,1190.77
1991,240,47735.08,5.50,121.14,0.00,17.68,12.42,1440.65
1991,241,47547.49,1.42,358.01,0.00,27.50,13.74,1450.94
1991,242,47359.18,0.00,368.27,0.00,26.95,12.73,1356.47
1991,243,47170.17,4.44,193.71,0.00,21.85,13.05,1501.39
1991,244,46980.50,0.00,320.71,0.00,22.20,10.90,1303.56
1991,245,46790.22,0.00,417.44,0.00,26.03,8.69,1012.65
1991,246,46599.36,0.00,441.77,0.00,32.80,10.88,1104.78
1991,247,46407.95,0.00,417.65,0.00,32.88,13.00,1295.76
1991,248,46216.04,0.00,409.32,0.00,31.45,12.36,1261.96
1991,249,46023.65,0.00,384.44,0.00,27.98,11.26,1227.24
1991,250,45830.83,0.00,207.28,0.00,19.69,12.37,1436.68
1991,251,45637.60,0.00,229.40,0.00,18.88,10.72,1287.51
1991,252,45443.99,0.00,405.78,0.00,26.55,7.73,962.81
1991,253,45250.04,0.00,390.95,0.00,26.50,8.71,1033.57
1991,254,45055.78,0.00,382.77,0.00,25.59,8.45,1020.15
1991,255,44861.25,0.00,361.09,0.00,24.69,9.11,1060.98
1991,256,44666.46,5.03,191.47,0.00,20.05,10.43,1263.56
1991,257,44471.46,0.00,370.93,0.00,22.39,6.32,895.55
1991,258,44276.26,0.00,408.27,0.00,29.50,8.08,932.68
1991,259,44080.91,0.00,388.20,0.00,29.50,9.87,1076.97
1991,260,43885.43,0.00,387.50,0.00,32.98,11.97,1219.82
1991,261,43689.85,0.00,367.09,0.00,32.68,13.53,1323.11
1991,262,43494.20,0.00,370.36,0.00,29.51,11.02,957.76
1991,263,43298.50,0.00,324.65,0.00,21.70,7.54,834.45
1991,264,43102.79,0.00,361.99,0.00,22.61,5.49,670.14
1991,265,42907.09,0.00,372.57,0.00,26.66,7.52,729.79
1991,266,42711.43,0.00,369.96,0.00,28.54,9.01,758.53
1991,267,42515.85,0.00,374.36,0.00,32.62,11.34,806.30
1991,268,42320.37,0.00,340.97,0.00,34.26,15.69,1142.35
1991,269,42125.02,0.00,325.16,0.00,27.97,11.36,923.69
1991,270,41929.82,0.00,249.92,0.00,22.39,10.69,1080.75
1991,271,41734.82,0.00,215.71,0.00,21.02,11.15,1156.58
1991,272,41540.03,0.00,312.79,0.00,25.15,9.10,794.20
1991,273,41345.49,0.00,332.98,0.00,28.73,9.94,778.67
1991,274,41151.23,0.00,307.88,0.00,25.57,8.95,797.76
1991,275,40957.28,0.00,285.34,0.00,22.23,7.45,783.76
1991,276,40763.67,0.00,307.32,0.00,21.51,5.00,640.67
1991,277,40570.44,0.00,324.52,0.00,25.39,6.61,665.25
1991,278,40377.61,0.00,278.26,0.00,28.08,12.76,1086.33
1991,279,40185.22,0.00,267.20,0.00,21.22,7.24,818.57
1991,280,39993.30,0.00,231.66,0.00,20.36,8.44,960.61
1991,281,39801.90,0.00,297.84,0.00,23.08,5.68,685.15
1991,282,39611.03,0.00,314.03,0.00,26.46,6.53,682.55
1991,283,39420.75,0.00,306.05,0.00,30.25,10.12,858.94
1991,284,39231.08,0.00,288.12,0.00,28.42,10.15,911.61
1991,285,39042.06,0.00,257.99,0.00,22.87,7.71,863.10
1991,286,38853.74,0.00,291.45,0.00,25.25,6.11,712.73
1991,287,38666.15,0.00,272.12,0.00,27.10,9.36,912.60
1991,288,38479.34,0.00,285.55,0.00,26.48,7.26,717.49
1991,289,38293.34,3.80,127.13,0.00,17.49,8.02,1073.77
1991,290,38108.20,0.00,198.60,0.00,16.22,5.06,839.56
1991,291,37923.96,0.00,240.79,0.00,18.55,4.11,716.43
1991,292,37740.67,0.00,248.17,0.00,20.89,5.41,759.81
1991,293,37558.37,0.00,228.53,0.00,20.52,6.49,854.15
1991,294,37377.11,6.07,97.80,0.00,14.95,7.79,1057.29
1991,295,37196.93,19.57,93.28,0.00,11.87,5.26,888.20
1991,296,37017.90,6.14,84.74,0.00,10.22,4.39,835.35
1991,297,36840.05,13.90,82.33,0.00,11.24,5.65,912.05
1991,298,36663.45,16.62,43.72,0.00,8.99,6.42,962.03
1991,299,36488.13,9.97,53.27,0.00,8.28,5.02,873.27
1991,300,36314.17,1.62,115.97,0.00,9.35,3.69,795.42
1991,301,36141.61,10.02,76.54,0.00,6.80,1.94,702.31
1991,302,35970.51,0.00,133.19,0.00,6.60,0.17,618.18
1991,303,35800.92,0.00,189.36,0.00,9.66,-0.11,605.76
1991,304,35632.92,0.00,182.12,0.00,9.62,0.35,626.46
1991,305,35466.55,2.16,78.15,0.00,8.65,3.78,800.71
1991,306,35301.87,0.20,101.73,0.00,8.82,4.14,821.22
1991,307,35138.97,0.00,172.86,0.00,11.74,3.23,769.80
1991,308,34977.88,30.59,110.06,0.00,11.92,4.99,871.36
1991,309,34818.69,31.67,77.95,0.00,14.70,9.88,1217.68
1991,310,34661.45,0.00,99.08,0.00,12.71,8.22,1088.58
1991,311,34506.23,0.00,149.56,0.00,15.92,8.77,1129.60
1991,312,34353.11,7.14,74.73,0.00,13.26,8.95,1143.45
1991,313,34202.15,0.00,135.52,0.00,13.49,7.58,1042.23
1991,314,34053.41,0.00,172.38,0.00,14.29,6.38,959.28
1991,315,33906.98,5.68,139.02,0.00,16.36,7.43,1031.09
1991,316,33762.91,10.60,93.64,0.00,14.70,9.53,1188.94
1991,317,33621.29,11.85,100.56,0.00,11.64,6.32,955.61
1991,318,33482.18,2.86,121.31,0.00,9.95,3.47,783.43
1991,319,33345.66,0.00,181.98,0.00,8.36,0.58,637.04
1991,320,33211.80,16.54,153.69,0.00,12.06,1.85,698.14
1991,321,33080.68,17.68,124.98,0.00,11.22,4.29,829.59
1991,322,32952.36,10.03,97.44,0.00,10.81,5.89,927.36
1991,323,32826.92,25.17,65.91,0.00,10.10,7.01,1001.97
1991,324,32704.44,25.11,83.41,0.00,9.80,5.81,922.29
1991,325,32584.99,5.67,118.23,0.00,9.44,3.21,769.12
1991,326,32468.63,0.00,198.08,0.00,10.11,-0.15,603.97
1991,327,32355.45,2.38,106.68,0.00,8.60,3.00,757.31
1991,328,32245.52,19.43,107.84,0.00,10.74,4.82,861.03
1991,329,32138.91,18.39,101.23,0.00,12.25,6.60,974.45
1991,330,32035.68,30.85,50.98,0.00,8.85,6.30,954.59
1991,331,31935.91,2.99,81.75,0.00,8.00,3.74,797.98
1991,332,31839.66,6.71,92.06,0.00,7.97,3.04,759.68
1991,333,31747.01,0.00,160.83,0.00,7.31,0.05,613.10
1991,334,31658.02,3.22,104.94,0.00,4.84,-0.91,571.62
1991,335,31572.74,7.50,110.25,0.00,9.20,2.74,743.42
1991,336,31491.26,0.78,97.07,0.00,9.44,5.55,905.69
1991,337,31413.61,1.02,137.69,0.00,11.07,4.98,870.50
1991,338,31339.87,4.66,91.74,0.00,9.89,4.75,857.10
1991,339,31270.09,28.59,66.51,0.00,10.67,7.10,1008.07
1991,340,31204.32,42.54,63.52,0.00,10.15,6.74,983.75
1991,341,31142.61,5.68,68.45,0.00,9.00,5.36,894.06
1991,342,31085.02,1.49,120.29,0.00,10.27,5.11,878.42
1991,343,31031.59,5.36,87.00,0.00,8.66,3.81,801.92
1991,344,30982.35,0.00,129.29,0.00,5.98,0.47,631.89
1991,345,30937.36,9.77,111.36,0.00,8.41,1.53,682.28
1991,346,30896.64,10.59,109.41,0.00,9.85,3.00,757.55
1991,347,30860.23,0.00,143.55,0.00,6.54,-0.08,607.00
1991,348,30828.17,0.00,151.02,0.00,6.81,-0.49,589.24
1991,349,30800.47,0.00,140.18,0.00,6.13,-0.28,598.42
1991,350,30777.17,0.00,145.88,0.00,5.33,-1.43,549.84
1991,351,30758.27,3.63,95.35,0.00,4.84,-0.56,586.34
1991,352,30743.80,20.98,107.09,0.00,7.05,0.48,632.33
1991,353,30733.77,2.03,102.34,0.00,6.68,0.52,633.96
1991,354,30728.18,0.00,152.16,0.00,6.87,-0.73,579.02
1991,355,30727.05,10.50,82.97,0.00,6.31,1.64,687.38
1991,356,30730.37,3.58,64.80,0.00,7.67,4.21,825.27
1991,357,30738.14,0.00,101.13,0.00,7.65,3.52,785.93
1991,358,30750.35,1.21,113.58,0.00,7.88,3.13,764.69
1991,359,30767.00,0.95,122.31,0.00,9.53,4.24,827.07
1991,360,30788.07,0.00,131.45,0.00,10.81,4.84,862.31
1991,361,30813.53,0.53,134.57,0.00,11.56,5.32,891.81
1991,362,30843.38,0.76,136.58,0.00,10.76,4.44,838.22
1991,363,30877.58,0.78,105.34,0.00,7.14,2.86,750.20
1991,364,30916.11,0.55,137.97,0.00,9.67,3.45,781.94
1991,365,30958.93,0.00,154.07,0.00,7.90,0.56,635.87
1992,1,31006.23,13.31,104.14,0.00,6.88,0.08,614.31
1992,2,31057.55,10.78,104.46,0.00,9.64,2.71,742.13
1992,3,31113.05,6.79,88.78,0.00,9.69,4.18,823.05
1992,4,31172.69,4.44,81.18,0.00,8.27,3.40,779.34
1992,5,31236.41,0.26,110.73,0.00,8.47,3.47,783.33
1992,6,31304.18,0.34,82.74,0.00,6.16,2.65,739.11
1992,7,31375.93,0.00,158.80,0.00,7.40,-0.64,583.03
1992,8,31451.61,0.00,170.49,0.00,8.10,-1.06,565.22
1992,9,31531.17,0.00,160.05,0.00,8.95,0.92,652.93
1992,10,31614.54,20.33,105.95,0.00,8.01,1.59,685.00
1992,11,31701.66,5.20,96.87,0.00,7.46,1.86,698.32
1992,12,31792.48,0.00,127.91,0.00,4.91,-0.50,588.84
1992,13,31886.92,2.15,90.74,0.00,6.23,1.22,666.97
1992,14,31984.92,0.69,137.40,0.00,10.12,4.10,818.73
1992,15,32086.41,1.95,127.53,0.00,9.05,3.69,795.61
1992,16,32191.33,14.05,99.34,0.00,9.00,3.49,784.24
1992,17,32299.60,0.00,194.68,0.00,10.52,-0.16,603.72
1992,18,32411.15,0.00,183.80,0.00,11.72,2.54,733.04
1992,19,32525.91,0.00,194.71,0.00,9.92,-0.14,604.61
1992,20,32643.81,0.00,196.16,0.00,8.92,-0.91,571.51
1992,21,32764.77,0.00,174.96,0.00,9.38,1.70,690.54
1992,22,32888.73,1.15,187.39,0.00,10.32,1.72,691.47
1992,23,33015.60,5.53,121.06,0.00,12.29,5.63,911.07
1992,24,33145.32,7.62,129.77,0.00,15.02,7.56,1040.76
1992,25,33277.81,6.38,118.41,0.00,11.67,5.46,900.47
1992,26,33413.00,0.29,154.14,0.00,9.72,3.85,804.69
1992,27,33550.81,15.35,122.51,0.00,12.12,5.79,921.47
1992,28,33691.17,8.81,112.74,0.00,12.74,7.12,1009.82
1992,29,33834.01,2.23,140.98,0.00,15.04,7.29,1021.28
1992,30,33979.26,3.54,92.57,0.00,12.07,7.77,1055.65
1992,31,34126.84,5.71,122.97,0.00,13.88,7.83,1059.80
1992,32,34276.69,3.35,96.12,0.00,9.68,5.44,898.96
1992,33,34428.74,0.00,218.03,0.00,13.62,4.39,835.80
1992,34,34582.91,0.00,238.58,0.00,15.48,3.67,794.41
1992,35,34739.13,0.00,248.86,0.00,16.41,2.71,742.10
1992,36,34897.35,0.00,249.25,0.00,12.84,0.22,620.33
1992,37,35057.49,0.00,242.57,0.00,12.52,1.24,668.01
1992,38,35219.48,2.19,162.53,0.00,10.77,2.28,719.83
1992,39,35383.27,6.23,156.54,0.00,9.06,1.33,672.37
1992,40,35548.79,0.00,234.87,0.00,13.44,3.64,792.75
1992,41,35715.98,0.00,208.93,0.00,15.07,7.06,1005.26
1992,42,35884.78,1.53,205.93,0.00,12.36,4.79,859.26
1992,43,36055.12,3.02,192.77,0.00,16.29,4.68,852.92
1992,44,36226.95,3.67,132.49,0.00,11.94,5.88,927.26
1992,45,36400.22,5.33,162.21,0.00,12.51,4.64,850.06
1992,46,36574.86,1.05,236.21,0.00,11.24,2.35,723.18
1992,47,36750.82,0.25,244.07,0.00,11.55,2.37,724.34
1992,48,36928.05,6.34,154.76,0.00,10.50,3.60,790.29
1992,49,37106.49,44.76,98.42,0.00,8.81,4.89,865.60
1992,50,37286.09,22.47,121.33,0.00,9.42,4.61,848.76
1992,51,37466.81,19.48,99.17,0.00,10.14,6.36,958.55
1992,52,37648.59,14.03,181.36,0.00,14.40,6.46,965.05
1992,53,37831.39,16.54,137.45,0.00,12.42,7.09,1007.34
1992,54,38015.16,3.43,180.98,0.00,13.04,5.52,904.16
1992,55,38199.85,3.46,209.60,0.00,17.15,7.21,1016.26
1992,56,38385.42,0.00,296.49,0.00,19.22,7.60,1043.66
1992,57,38571.83,0.00,289.47,0.00,19.23,8.41,1102.34
1992,58,38759.03,0.00,300.87,0.00,18.20,6.69,980.58
1992,59,38946.99,0.00,308.45,0.00,16.97,5.15,881.33
1992,60,39135.66,0.00,273.72,0.00,14.24,5.20,883.90
1992,61,39325.00,0.00,243.07,0.00,12.77,5.33,892.31
1992,62,39514.98,2.19,221.07,0.00,14.57,4.49,841.29
1992,63,39705.56,1.86,288.54,0.00,15.93,6.22,948.99
1992,64,39896.70,12.54,137.80,0.00,11.26,6.21,948.26
1992,65,40088.36,7.22,222.85,0.00,15.80,6.29,953.74
1992,66,40280.52,0.93,282.35,0.00,14.09,5.69,914.84
1992,67,40473.13,0.00,287.57,0.00,14.03,5.60,909.35
1992,68,40666.16,0.00,368.39,0.00,17.71,2.30,720.89
1992,69,40859.59,0.00,377.71,0.00,18.75,1.61,685.88
1992,70,41053.37,0.00,371.71,0.00,18.14,2.82,747.68
1992,71,41247.48,0.00,376.50,0.00,18.35,2.48,730.12
1992,72,41441.88,0.00,386.11,0.00,20.62,2.68,740.42
1992,73,41636.54,0.72,367.59,0.00,18.32,4.09,817.90
1992,74,41831.44,0.00,343.82,0.00,18.73,6.51,968.08
1992,75,42026.54,8.33,209.93,0.00,16.03,7.55,1039.91
1992,76,42221.82,9.80,130.41,0.00,12.25,7.58,1042.27
1992,77,42417.24,2.86,175.00,0.00,12.52,6.17,945.93
1992,78,42612.78,0.00,372.25,0.00,14.84,2.03,707.02
1992,79,42808.40,0.00,399.84,0.00,19.15,2.74,743.42
1992,80,43004.08,0.00,407.99,0.00,20.37,2.46,728.84
1992,81,43199.79,0.00,392.93,0.00,21.25,5.09,877.56
1992,82,43395.49,0.00,395.52,0.00,19.36,3.36,777.30
1992,83,43591.17,0.00,385.00,0.00,19.05,4.03,814.66
1992,84,43786.80,0.00,392.10,0.00,18.94,3.33,775.41
1992,85,43982.33,0.00,392.33,0.00,20.16,4.39,835.67
1992,86,44177.75,0.86,232.87,0.00,14.08,6.96,998.73
1992,87,44373.03,1.26,294.92,0.00,14.26,4.98,870.91
1992,88,44568.13,0.00,416.49,0.00,18.51,1.62,686.40
1992,89,44763.03,0.00,387.46,0.00,21.43,6.66,978.61
1992,90,44957.70,0.00,369.58,0.00,20.62,7.19,1014.44
1992,91,45152.10,0.00,392.32,0.00,20.45,5.50,903.02
1992,92,45346.21,0.00,434.09,0.00,26.43,6.05,938.18
1992,93,45539.99,0.00,410.73,0.00,26.01,8.36,1099.02
1992,94,45733.42,3.74,174.07,0.00,15.86,8.45,1105.69
1992,95,45926.45,11.58,169.65,0.00,11.20,4.29,829.51
1992,96,46119.06,12.42,124.03,0.00,7.82,3.04,759.42
1992,97,46311.22,1.95,296.90,0.00,11.09,1.88,699.61
1992,98,46502.88,0.00,311.90,0.00,11.29,1.70,690.27
1992,99,46694.02,13.80,215.66,0.00,11.77,3.28,772.63
1992,100,46884.60,22.11,177.04,0.00,12.95,6.28,952.90
1992,101,47074.58,2.20,166.25,0.00,14.02,7.92,1066.67
1992,102,47263.93,7.08,191.51,0.00,14.73,7.82,1059.20
1992,103,47452.60,2.96,215.34,0.00,16.38,8.57,1114.63
1992,104,47640.56,5.94,250.97,0.00,17.08,7.74,1053.73
1992,105,47827.76,0.00,399.73,0.00,20.06,7.66,1047.80
1992,106,48014.17,2.42,276.84,0.00,19.19,8.22,1088.20
1992,107,48199.75,14.93,155.02,0.00,16.36,10.92,1305.28
1992,108,48384.44,17.14,152.20,0.00,13.32,8.23,1089.32
1992,109,48568.21,1.07,331.17,0.00,15.98,7.24,1018.20
1992,110,48751.01,0.00,468.20,0.00,20.30,4.48,840.89
1992,111,48932.79,1.36,360.13,0.00,16.51,7.06,1005.39
1992,112,49113.51,3.83,268.75,0.00,14.03,5.01,872.65
1992,113,49293.12,2.70,267.96,0.00,12.28,3.59,789.87
1992,114,49471.57,0.00,501.40,0.00,19.13,1.59,685.09
1992,115,49648.79,0.00,438.09,0.00,23.43,10.41,1261.05
1992,116,49824.76,0.00,463.88,0.00,24.95,9.77,1208.44
1992,117,49999.40,2.05,339.30,0.00,23.21,9.12,1156.58
1992,118,50172.67,5.08,279.12,0.00,21.42,11.62,1367.52
1992,119,50344.50,9.05,265.55,0.00,21.59,12.58,1456.75
1992,120,50514.85,19.11,251.43,0.00,20.72,12.53,1451.99
1992,121,50683.65,15.29,258.15,0.00,15.23,7.35,1025.98
1992,122,50850.84,0.00,498.86,0.00,19.73,4.44,838.76
1992,123,51016.37,0.00,520.66,0.00,24.77,5.20,883.94
1992,124,51180.16,0.00,516.43,0.00,31.72,8.83,1134.35
1992,125,51342.16,0.00,501.80,0.00,31.64,11.18,1327.91
1992,126,51502.30,0.00,496.03,0.00,32.37,12.08,1409.15
1992,127,51660.52,0.00,492.46,0.00,30.95,11.64,1368.96
1992,128,51816.75,0.00,469.40,0.00,26.77,10.74,1289.31
1992,129,51970.93,2.18,268.26,0.00,15.95,6.52,968.67
1992,130,52122.98,0.00,308.98,0.00,15.99,8.07,1077.53
1992,131,52272.83,0.65,277.75,0.00,16.94,9.86,1216.25
1992,132,52420.42,0.00,329.09,0.00,15.10,6.63,976.07
1992,133,52565.67,0.00,497.26,0.00,19.85,3.10,763.17
1992,134,52708.52,0.00,482.83,0.00,25.03,8.18,1085.23
1992,135,52848.89,0.00,489.55,0.00,25.13,7.63,1045.81
1992,136,52986.71,0.00,480.51,0.00,23.18,6.68,979.29
1992,137,53121.90,0.00,527.34,0.00,28.92,5.62,910.56
1992,138,53254.40,0.00,484.22,0.00,28.07,9.32,1172.34
1992,139,53384.12,0.00,413.37,0.00,23.45,9.75,1206.95
1992,140,53511.00,0.00,285.58,0.00,20.12,11.75,1378.54
1992,141,53634.96,0.00,344.82,0.00,17.10,6.97,999.68
1992,142,53755.93,0.00,483.65,0.00,20.37,3.21,768.63
1992,143,53873.84,0.00,517.42,0.00,26.79,4.99,865.09
1992,144,53988.60,0.00,496.22,0.00,29.00,8.76,1094.29
1992,145,54100.16,0.00,496.68,0.00,33.32,11.61,1291.06
1992,146,54208.44,2.15,287.07,0.00,25.54,12.50,1449.04
1992,147,54313.36,2.40,244.81,0.00,21.95,11.62,1367.47
1992,148,54414.86,0.00,405.76,0.00,21.21,7.75,1054.11
1992,149,54512.87,0.00,391.14,0.00,22.06,9.07,1152.80
1992,150,54607.32,0.00,355.24,0.00,23.49,11.76,1379.46
1992,151,54698.14,0.00,446.57,0.00,26.84,10.13,1238.00
1992,152,54785.28,0.00,474.66,0.00,30.70,11.31,1295.26
1992,153,54868.66,0.00,378.82,0.00,25.11,12.12,1413.13
1992,154,54948.22,0.00,439.02,0.00,23.96,8.45,1105.60
1992,155,55023.91,0.00,499.70,0.00,27.99,7.89,995.96
1992,156,55095.67,0.00,478.52,0.00,24.72,6.94,951.87
1992,157,55163.44,0.00,465.92,0.00,24.81,7.90,1022.65
1992,158,55227.18,0.00,474.37,0.00,26.25,8.54,1052.51
1992,159,55286.82,0.00,427.75,0.00,23.90,9.01,1137.28
1992,160,55342.34,0.00,427.59,0.00,23.93,8.89,1127.55
1992,161,55393.67,0.54,327.61,0.00,22.24,11.55,1360.38
1992,162,55440.78,0.00,375.87,0.00,22.91,10.18,1242.10
1992,163,55483.63,0.00,219.24,0.00,18.32,11.63,1368.12
1992,164,55522.18,0.90,247.30,0.00,18.04,10.61,1278.71
1992,165,55556.41,4.29,219.72,0.00,18.48,9.69,1202.16
1992,166,55586.29,0.00,349.07,0.00,20.85,10.09,1234.55
1992,167,55611.78,0.00,275.17,0.00,18.17,10.33,1254.51
1992,168,55632.88,0.97,226.19,0.00,17.83,11.62,1367.36
1992,169,55649.55,0.00,383.39,0.00,21.75,10.29,1251.40
1992,170,55661.79,0.00,510.07,0.00,27.52,8.15,956.58
1992,171,55669.59,0.00,489.33,0.00,28.17,10.02,1098.66
1992,172,55672.94,0.00,481.95,0.00,28.83,11.04,1177.99
1992,173,55671.84,0.00,506.75,0.00,34.93,13.52,1315.86
1992,174,55666.28,0.00,506.70,0.00,38.35,15.53,1476.37
1992,175,55656.28,0.00,473.21,0.00,35.12,16.36,1626.16
1992,176,55641.84,0.00,476.51,0.00,33.93,15.13,1506.86
1992,177,55622.97,0.00,458.66,0.00,31.46,14.23,1458.57
1992,178,55599.69,0.00,410.61,0.00,29.39,15.03,1612.46
1992,179,55572.03,0.00,422.01,0.00,28.77,13.94,1492.87
1992,180,55539.99,10.58,180.72,0.00,23.00,15.64,1775.84
1992,181,55503.61,8.39,221.21,0.00,21.55,12.70,1467.81
1992,182,55462.92,4.41,246.33,0.00,22.62,12.73,1471.16
1992,183,55417.96,3.91,234.90,0.00,22.19,12.92,1489.62
1992,184,55368.75,0.00,447.89,0.00,26.20,11.01,1283.80
1992,185,55315.34,0.00,434.26,0.00,28.36,13.64,1516.11
1992,186,55257.78,4.29,204.20,0.00,21.90,14.20,1619.07
1992,187,55196.10,4.09,278.36,0.00,22.51,11.64,1369.19
1992,188,55130.35,2.34,254.36,0.00,22.85,13.24,1520.22
1992,189,55060.60,0.00,331.19,0.00,21.83,12.70,1467.52
1992,190,54986.88,0.00,330.00,0.00,22.59,13.54,1550.57
1992,191,54909.27,0.00,405.25,0.00,24.63,12.79,1357.23
1992,192,54827.80,0.00,425.93,0.00,24.99,12.26,1277.04
1992,193,54742.56,0.00,393.74,0.00,25.32,13.74,1421.99
1992,194,54653.59,0.00,483.33,0.00,29.15,12.33,1144.92
1992,195,54560.96,0.00,414.08,0.00,26.25,13.42,1323.16
1992,196,54464.73,0.00,369.57,0.00,24.68,13.71,1429.70
1992,197,54364.99,0.00,516.31,0.00,30.47,10.14,918.69
1992,198,54261.78,0.00,526.84,0.00,36.28,12.67,954.04
1992,199,54155.19,0.00,509.58,0.00,37.05,15.33,1032.16
1992,200,54045.28,0.00,462.25,0.00,34.42,17.04,1259.81
1992,201,53932.12,0.00,447.83,0.00,31.44,15.47,1193.35
1992,202,53815.79,0.00,361.66,0.00,24.48,13.26,1232.56
1992,203,53696.35,0.00,240.03,0.00,23.25,16.23,1763.91
1992,204,53573.89,1.70,197.57,0.00,19.17,13.82,1579.18
1992,205,53448.48,0.00,315.06,0.00,21.52,12.89,1289.03
1992,206,53320.18,0.00,400.99,0.00,24.58,13.01,1118.87
1992,207,53189.07,0.00,521.10,0.00,31.75,11.70,798.82
1992,208,53055.23,0.00,504.07,0.00,29.93,11.78,827.86
1992,209,52918.72,0.00,518.84,0.00,30.75,10.89,722.55
1992,210,52779.63,0.00,511.08,0.00,30.52,11.22,683.97
1992,211,52638.03,0.00,522.22,0.00,32.28,11.75,508.38
1992,212,52493.98,0.00,523.50,0.00,37.02,14.97,636.35
1992,213,52347.56,0.00,477.97,0.00,31.95,14.78,628.09
1992,214,52198.84,0.00,414.40,0.00,25.60,12.41,571.01
1992,215,52047.89,0.00,471.49,0.00,27.99,11.53,500.69
1992,216,51894.78,0.00,492.30,0.00,29.79,11.15,487.19
1992,217,51739.58,0.00,319.30,0.00,21.01,11.25,762.19
1992,218,51582.35,0.00,465.57,0.00,27.85,11.04,483.57
1992,219,51423.17,8.42,257.26,0.00,23.88,12.68,972.99
1992,220,51262.10,10.43,128.09,0.00,18.91,13.61,1557.65
1992,221,51099.20,0.00,391.01,0.00,24.19,11.03,777.54
1992,222,50934.54,0.00,483.60,0.00,29.08,9.74,538.50
1992,223,50768.18,0.00,509.56,0.00,36.28,12.43,552.89
1992,224,50600.19,0.00,493.56,0.00,38.12,15.40,689.18
1992,225,50430.61,0.00,332.49,0.00,31.14,19.07,1394.11
1992,226,50259.52,0.00,445.86,0.00,35.37,16.77,883.37
1992,227,50086.97,0.00,430.08,0.00,32.02,14.92,847.52
1992,228,49913.01,0.00,446.14,0.00,30.70,12.78,722.72
1992,229,49737.71,0.00,442.27,0.00,29.43,11.91,701.97
1992,230,49561.11,0.00,451.60,0.00,32.73,13.95,758.53
1992,231,49383.27,0.00,418.72,0.00,30.07,13.69,833.13
1992,232,49204.25,0.00,426.83,0.00,28.99,11.96,741.81
1992,233,49024.08,0.00,435.32,0.00,27.88,9.97,649.05
