Latitude: 45.20545  Longitude: -122.22673
X & Y on Lambert Conformal Conic: -1646144.93 507267.83
Tile: 12089
Elevation: 355 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1988,103,47435.49,0.00,460.50,0.00,26.04,6.72,982.08
1988,104,47622.68,5.52,230.78,0.00,15.29,6.91,995.07
1988,105,47809.11,1.78,150.72,0.00,10.80,7.21,1016.24
1988,106,47994.76,5.75,247.91,0.00,15.36,6.75,984.51
1988,107,48179.57,4.92,139.33,0.00,12.43,8.17,1084.37
1988,108,48363.50,2.65,141.47,0.00,10.32,6.23,949.64
1988,109,48546.51,0.00,416.65,0.00,16.13,5.28,888.85
1988,110,48728.55,9.20,302.29,0.00,15.69,5.38,895.48
1988,111,48909.57,33.36,144.33,0.00,10.88,6.83,989.57
1988,112,49089.54,18.05,124.66,0.00,8.25,4.89,865.52
1988,113,49268.39,0.77,340.91,0.00,10.97,3.40,779.45
1988,114,49446.09,2.40,272.31,0.00,12.19,3.78,800.64
1988,115,49622.57,2.42,265.68,0.00,11.38,3.34,776.17
1988,116,49797.79,0.00,483.84,0.00,16.27,1.60,685.73
1988,117,49971.69,0.00,491.67,0.00,19.72,3.31,774.34
1988,118,50144.22,8.20,352.41,0.00,22.34,6.98,1000.32
1988,119,50315.33,13.13,259.69,0.00,16.30,7.78,1055.96
1988,120,50484.94,21.45,207.70,0.00,9.57,3.35,776.30
1988,121,50653.02,15.66,241.31,0.00,8.16,0.98,655.74
1988,122,50819.49,3.02,281.17,0.00,9.72,1.12,662.17
1988,123,50984.30,7.89,217.56,0.00,8.95,2.71,741.97
1988,124,51147.38,5.05,239.40,0.00,9.70,2.67,740.00
1988,125,51308.68,1.26,405.66,0.00,11.60,1.90,700.42
1988,126,51468.12,2.56,267.74,0.00,12.08,3.93,808.77
1988,127,51625.65,2.38,235.12,0.00,10.34,3.50,785.06
1988,128,51781.19,1.35,450.54,0.00,16.15,4.29,829.90
1988,129,51934.68,3.06,266.33,0.00,13.19,5.16,881.93
1988,130,52086.06,0.00,460.82,0.00,16.79,4.79,859.33
1988,131,52235.24,0.00,509.37,0.00,26.70,8.15,1082.92
1988,132,52382.18,0.00,502.55,0.00,29.62,10.69,1285.60
1988,133,52526.78,6.70,362.85,0.00,23.28,8.72,1126.00
1988,134,52668.98,12.61,243.34,0.00,13.87,7.00,1001.18
1988,135,52808.72,1.11,444.98,0.00,18.30,7.05,1005.01
1988,136,52945.91,6.56,381.75,0.00,24.21,6.53,969.44
1988,137,53080.49,14.15,250.42,0.00,13.92,6.44,963.71
1988,138,53212.38,4.86,308.68,0.00,14.71,4.62,849.35
1988,139,53341.51,3.19,283.15,0.00,14.73,5.88,926.78
1988,140,53467.81,0.00,453.56,0.00,18.92,6.86,991.48
1988,141,53591.20,0.00,502.05,0.00,23.60,7.05,1004.51
1988,142,53711.61,0.00,520.05,0.00,31.14,8.54,1112.48
1988,143,53828.96,2.19,322.72,0.00,20.13,7.84,1060.68
1988,144,53943.20,0.00,422.31,0.00,15.36,3.96,810.41
1988,145,54054.23,0.00,476.77,0.00,19.93,5.07,876.06
1988,146,54162.00,0.00,451.27,0.00,18.99,5.82,923.00
1988,147,54266.43,1.19,456.90,0.00,18.25,4.99,871.27
1988,148,54367.45,10.19,261.49,0.00,17.23,8.38,1100.43
1988,149,54464.99,20.88,173.53,0.00,12.62,7.24,1017.84
1988,150,54558.99,10.79,226.45,0.00,11.56,4.41,836.84
1988,151,54649.38,1.84,370.96,0.00,13.39,4.17,822.89
1988,152,54736.10,20.65,163.30,0.00,12.18,7.17,1012.90
1988,153,54819.08,10.42,221.76,0.00,13.22,6.20,947.51
1988,154,54898.26,12.91,318.76,0.00,18.79,7.07,1006.17
1988,155,54973.59,4.46,277.83,0.00,15.45,6.06,938.41
1988,156,55045.00,2.15,238.95,0.00,14.39,6.63,975.99
1988,157,55112.45,3.15,239.22,0.00,13.58,5.83,924.07
1988,158,55175.87,3.09,283.39,0.00,15.93,6.31,955.09
1988,159,55235.23,2.40,236.66,0.00,14.93,7.27,1020.38
1988,160,55290.47,2.29,308.53,0.00,17.46,6.56,971.86
1988,161,55341.55,9.88,269.85,0.00,15.92,7.15,1011.84
1988,162,55388.43,1.83,403.32,0.00,17.62,7.61,1044.03
1988,163,55431.07,0.00,505.60,0.00,20.97,5.37,895.03
1988,164,55469.44,0.00,507.19,0.00,21.37,5.24,886.98
1988,165,55503.50,0.00,531.37,0.00,27.07,6.08,939.74
1988,166,55533.22,0.00,507.47,0.00,31.17,11.45,1351.61
1988,167,55558.59,0.00,460.06,0.00,26.95,12.27,1426.78
1988,168,55579.58,0.00,452.37,0.00,25.03,11.06,1317.00
1988,169,55596.18,2.25,318.23,0.00,23.27,10.71,1286.68
1988,170,55608.36,0.00,343.35,0.00,21.13,12.02,1403.47
1988,171,55616.12,0.00,492.18,0.00,25.78,9.04,1150.40
1988,172,55619.45,0.00,480.21,0.00,24.65,9.28,1169.05
1988,173,55618.35,0.00,491.55,0.00,27.75,10.58,1275.82
1988,174,55612.83,0.00,412.54,0.00,24.33,12.39,1438.09
1988,175,55602.87,0.00,400.93,0.00,21.90,10.84,1298.18
1988,176,55588.50,0.00,526.70,0.00,28.29,6.93,996.31
1988,177,55569.73,0.00,450.83,0.00,25.37,11.28,1336.64
1988,178,55546.57,0.00,306.64,0.00,18.64,10.76,1291.20
1988,179,55519.03,0.00,299.87,0.00,17.48,9.81,1212.11
1988,180,55487.16,5.09,218.97,0.00,15.77,8.38,1100.04
1988,181,55450.96,0.00,397.08,0.00,17.90,7.05,1005.12
1988,182,55410.47,0.00,498.69,0.00,22.80,5.47,901.26
1988,183,55365.72,0.00,466.93,0.00,23.59,8.07,1077.69
1988,184,55316.75,11.54,246.85,0.00,19.75,10.58,1275.68
1988,185,55263.61,0.00,310.21,0.00,17.28,8.93,1142.41
1988,186,55206.32,1.28,391.22,0.00,18.01,6.81,988.30
1988,187,55144.94,8.18,180.41,0.00,14.34,8.06,1076.60
1988,188,55079.52,0.00,449.61,0.00,20.61,6.43,962.80
1988,189,55010.10,0.00,501.75,0.00,28.04,8.17,1085.03
1988,190,54936.74,0.00,474.46,0.00,28.91,10.92,1304.64
1988,191,54859.50,0.00,462.98,0.00,27.66,10.55,1272.89
1988,192,54778.42,0.00,439.53,0.00,24.91,9.62,1196.28
1988,193,54693.58,1.94,242.50,0.00,17.45,10.54,1272.57
1988,194,54605.04,5.65,131.93,0.00,16.36,11.56,1361.28
1988,195,54512.85,3.50,140.20,0.00,16.40,11.46,1352.83
1988,196,54417.09,0.00,365.44,0.00,21.04,10.64,1281.20
1988,197,54317.81,0.00,388.96,0.00,21.78,10.50,1269.29
1988,198,54215.09,0.00,462.73,0.00,24.26,8.97,1145.48
1988,199,54109.00,0.00,475.34,0.00,25.33,8.76,1128.65
1988,200,53999.60,0.00,512.11,0.00,32.03,8.86,1137.02
1988,201,53886.98,0.00,496.41,0.00,35.88,12.64,1462.30
1988,202,53771.18,0.00,472.10,0.00,34.24,14.30,1629.12
1988,203,53652.31,0.00,453.46,0.00,28.28,11.69,1372.98
1988,204,53530.41,0.00,452.97,0.00,26.57,10.23,1246.30
1988,205,53405.57,0.00,474.10,0.00,27.61,9.15,1159.14
1988,206,53277.86,0.00,466.21,0.00,30.39,11.83,1386.49
1988,207,53147.35,0.00,473.00,0.00,35.81,14.35,1634.26
1988,208,53014.12,0.00,454.89,0.00,35.57,15.51,1761.68
1988,209,52878.24,0.00,425.70,0.00,29.01,12.69,1466.89
1988,210,52739.77,0.00,433.49,0.00,27.37,10.57,1275.12
1988,211,52598.81,0.00,425.55,0.00,28.18,11.52,1357.64
1988,212,52455.40,0.00,439.33,0.00,28.77,11.03,1314.54
1988,213,52309.64,0.00,383.57,0.00,23.38,9.73,1205.34
1988,214,52161.58,0.00,344.66,0.00,21.74,9.88,1217.86
1988,215,52011.30,0.00,449.30,0.00,27.18,8.56,1108.39
1988,216,51858.87,0.00,459.07,0.00,32.49,11.45,1304.65
1988,217,51704.35,0.00,435.69,0.00,32.45,12.87,1452.19
1988,218,51547.82,0.00,363.30,0.00,24.56,10.71,1287.27
1988,219,51389.33,0.00,341.84,0.00,20.68,8.37,1099.89
1988,220,51228.96,0.00,407.28,0.00,22.97,7.19,1014.87
1988,221,51066.77,0.00,435.58,0.00,27.64,9.18,1152.67
1988,222,50902.83,0.00,410.58,0.00,27.22,10.38,1258.76
1988,223,50737.19,0.00,341.54,0.00,24.27,11.28,1337.06
1988,224,50569.91,0.00,227.68,0.00,18.92,10.88,1301.45
1988,225,50401.07,0.00,324.68,0.00,22.79,10.44,1264.11
1988,226,50230.71,0.00,233.24,0.00,18.93,10.55,1273.46
1988,227,50058.89,0.00,277.18,0.00,21.25,11.01,1312.62
1988,228,49885.67,0.00,238.15,0.00,19.11,10.60,1277.43
1988,229,49711.11,0.00,278.10,0.00,22.17,11.96,1397.95
1988,230,49535.26,0.00,263.34,0.00,20.98,11.63,1367.68
1988,231,49358.17,0.00,382.92,0.00,23.68,8.91,1111.02
1988,232,49179.89,0.00,419.56,0.00,25.12,7.96,1003.58
1988,233,49000.48,0.00,358.45,0.00,21.60,8.33,1096.57
1988,234,48819.98,0.00,464.85,0.00,28.70,6.37,846.38
1988,235,48638.45,0.00,455.18,0.00,33.43,10.49,1102.24
1988,236,48455.92,0.00,447.56,0.00,36.64,13.06,1299.29
1988,237,48272.45,0.00,398.53,0.00,30.35,12.77,1373.63
1988,238,48088.08,0.00,414.01,0.00,28.97,10.48,1171.44
1988,239,47902.85,0.00,397.05,0.00,27.83,10.71,1184.82
1988,240,47716.81,0.00,418.34,0.00,31.90,12.28,1173.20
1988,241,47529.99,0.00,420.04,0.00,33.66,13.38,1188.07
1988,242,47342.44,0.00,334.29,0.00,24.31,11.08,1196.17
1988,243,47154.21,0.00,370.32,0.00,22.27,7.39,821.90
1988,244,46965.31,0.00,433.94,0.00,28.97,8.22,681.75
1988,245,46775.81,0.00,441.52,0.00,35.26,12.52,718.47
1988,246,46585.72,0.00,424.25,0.00,38.96,17.18,916.20
1988,247,46395.09,0.00,390.88,0.00,34.09,16.03,938.13
1988,248,46203.95,0.00,368.89,0.00,30.78,14.56,889.15
1988,249,46012.34,0.00,355.31,0.00,28.09,12.85,808.63
1988,250,45820.29,0.00,374.71,0.00,26.38,9.93,621.26
1988,251,45627.84,0.00,282.86,0.00,22.01,10.83,857.41
1988,252,45435.01,0.00,407.05,0.00,26.01,7.31,369.64
1988,253,45241.84,0.00,355.49,0.00,21.93,6.95,413.29
1988,254,45048.36,0.00,290.00,0.00,18.34,6.75,544.72
1988,255,44854.61,0.00,406.50,0.00,24.66,4.93,309.94
1988,256,44660.60,0.00,382.13,0.00,27.21,8.90,414.83
1988,257,44466.38,0.00,395.53,0.00,30.45,10.05,450.56
1988,258,44271.97,0.00,364.73,0.00,27.93,10.03,455.60
1988,259,44077.39,0.00,271.16,0.00,18.15,6.23,572.09
1988,260,43882.69,0.00,226.40,0.00,16.58,6.78,669.19
1988,261,43687.89,0.00,244.18,0.00,16.85,6.19,607.74
1988,262,43493.02,14.52,266.26,0.00,21.15,3.08,433.69
1988,263,43298.10,27.11,160.54,0.00,15.63,6.04,914.66
1988,264,43103.17,0.93,167.96,0.00,15.33,8.02,1073.99
1988,265,42908.26,0.00,296.75,0.00,19.77,5.77,817.84
1988,266,42713.39,0.00,282.48,0.00,18.08,5.15,811.62
1988,267,42518.58,0.00,297.14,0.00,19.31,5.36,800.55
1988,268,42323.88,1.91,287.43,0.00,21.93,8.26,972.01
1988,269,42129.31,1.25,140.81,0.00,16.55,10.56,1274.12
1988,270,41934.90,10.24,92.87,0.00,16.16,11.03,1314.46
1988,271,41740.67,0.00,173.13,0.00,15.85,8.71,1125.24
1988,272,41546.67,0.00,331.29,0.00,22.66,5.72,807.52
1988,273,41352.91,0.00,325.76,0.00,26.70,9.27,1010.17
1988,274,41159.43,0.00,304.11,0.00,26.92,11.10,1175.82
1988,275,40966.25,0.00,321.54,0.00,30.63,12.63,1158.31
1988,276,40773.42,0.00,291.71,0.00,26.36,11.61,1170.32
1988,277,40580.97,0.00,237.05,0.00,20.57,9.83,1165.02
1988,278,40388.92,0.97,245.74,0.00,20.10,8.99,1044.52
1988,279,40197.30,0.00,180.18,0.00,20.24,12.38,1436.98
1988,280,40006.16,0.00,255.27,0.00,22.19,10.29,1116.81
1988,281,39815.53,0.00,221.06,0.00,20.94,10.95,1245.09
1988,282,39625.44,0.00,269.18,0.00,25.43,12.05,1205.29
1988,283,39435.93,0.00,288.83,0.00,26.71,11.25,1099.20
1988,284,39247.03,0.00,284.53,0.00,25.91,10.61,1054.57
1988,285,39058.79,1.01,152.32,0.00,17.01,10.46,1265.81
1988,286,38871.24,0.00,219.82,0.00,18.80,8.93,1050.01
1988,287,38684.42,1.86,152.48,0.00,16.70,10.34,1255.29
1988,288,38498.37,1.64,98.64,0.00,14.97,11.10,1320.64
1988,289,38313.14,0.00,134.91,0.00,17.55,12.07,1408.46
1988,290,38128.76,1.24,161.48,0.00,19.68,12.87,1483.92
1988,291,37945.28,0.00,202.27,0.00,18.74,9.95,1202.98
1988,292,37762.75,2.38,160.76,0.00,17.44,8.11,1080.36
1988,293,37581.21,1.70,192.94,0.00,17.45,9.20,1162.88
1988,294,37400.70,0.00,236.92,0.00,20.02,8.62,1064.52
1988,295,37221.28,3.13,155.05,0.00,18.15,8.82,1133.32
1988,296,37043.00,0.00,215.60,0.00,15.39,5.68,913.92
1988,297,36865.90,0.00,243.70,0.00,17.12,5.02,859.59
1988,298,36690.04,0.00,228.72,0.00,17.28,6.17,946.00
1988,299,36515.47,0.00,225.30,0.00,18.70,7.35,1025.41
1988,300,36342.24,0.90,200.03,0.00,13.05,3.72,797.07
1988,301,36170.42,0.00,236.11,0.00,14.66,1.97,703.81
1988,302,36000.05,0.00,216.05,0.00,13.79,2.90,751.99
1988,303,35831.19,0.00,227.49,0.00,15.73,3.57,788.45
1988,304,35663.91,0.00,220.84,0.00,19.13,6.96,998.74
1988,305,35498.25,0.00,213.31,0.00,18.15,6.78,986.44
1988,306,35334.30,12.34,112.05,0.00,12.43,5.78,920.67
1988,307,35172.09,23.04,103.50,0.00,12.85,6.75,984.51
1988,308,35011.71,18.54,72.97,0.00,11.75,7.63,1045.31
1988,309,34853.22,13.39,85.70,0.00,12.12,7.19,1014.61
1988,310,34696.67,23.89,119.71,0.00,14.68,7.31,1022.98
1988,311,34542.14,7.53,85.43,0.00,9.37,4.55,845.03
1988,312,34389.69,5.88,109.17,0.00,9.27,2.97,756.02
1988,313,34239.40,9.60,97.11,0.00,9.41,4.00,812.79
1988,314,34091.33,9.55,91.37,0.00,9.11,4.15,821.53
1988,315,33945.54,11.07,76.70,0.00,8.73,4.62,849.20
1988,316,33802.13,8.46,113.64,0.00,10.47,3.92,808.66
1988,317,33661.14,9.35,112.24,0.00,9.71,3.20,768.42
1988,318,33522.66,5.52,103.03,0.00,8.09,2.17,714.08
1988,319,33386.76,5.85,82.77,0.00,7.73,3.09,762.50
1988,320,33253.51,8.63,87.69,0.00,8.75,3.73,797.52
1988,321,33122.99,22.66,64.42,0.00,7.76,4.21,825.22
1988,322,32995.26,11.30,73.76,0.00,7.04,2.97,755.93
1988,323,32870.40,1.80,111.57,0.00,7.25,2.53,732.42
1988,324,32748.48,11.24,96.10,0.00,6.43,0.96,654.66
1988,325,32629.59,11.12,85.14,0.00,8.22,3.44,781.66
1988,326,32513.77,33.01,77.64,0.00,8.73,4.43,837.66
1988,327,32401.12,39.91,106.73,0.00,10.47,4.10,818.49
1988,328,32291.71,13.02,92.84,0.00,6.84,1.69,690.03
1988,329,32185.59,30.57,59.45,0.00,3.15,0.14,617.12
1988,330,32082.85,12.41,62.06,0.00,4.72,1.57,684.18
1988,331,31983.55,4.67,98.82,0.00,6.33,0.96,654.76
1988,332,31887.77,31.71,110.87,0.00,7.82,1.44,677.89
1988,333,31795.55,4.00,97.06,0.00,7.52,2.32,721.91
1988,334,31706.98,0.00,165.36,0.00,9.17,1.21,666.81
1988,335,31622.12,0.00,171.57,0.00,9.76,0.86,650.02
1988,336,31541.02,0.00,168.99,0.00,10.25,1.33,672.22
1988,337,31463.75,0.00,145.20,0.00,9.01,2.45,728.46
1988,338,31390.37,0.00,167.23,0.00,10.79,1.57,683.96
1988,339,31320.92,4.69,128.24,0.00,10.33,0.53,634.63
1988,340,31255.47,7.66,121.44,0.00,9.95,1.28,669.85
1988,341,31194.07,10.00,98.72,0.00,10.95,4.80,859.77
1988,342,31136.76,4.53,91.81,0.00,10.47,4.91,866.43
1988,343,31083.58,4.42,110.57,0.00,9.36,1.93,702.14
1988,344,31034.59,2.26,98.46,0.00,11.25,4.90,866.09
1988,345,30989.81,0.00,137.62,0.00,11.77,4.67,851.81
1988,346,30949.30,1.60,133.20,0.00,11.40,4.67,851.85
1988,347,30913.07,4.09,111.81,0.00,12.98,4.64,850.41
1988,348,30881.16,2.55,100.73,0.00,9.53,2.80,746.85
1988,349,30853.60,0.00,120.70,0.00,4.76,-0.93,570.78
1988,350,30830.41,0.00,156.55,0.00,6.97,-2.27,516.86
1988,351,30811.61,0.00,141.01,0.00,8.83,1.13,662.66
1988,352,30797.21,0.00,157.51,0.00,10.09,-0.03,609.29
1988,353,30787.22,11.34,121.18,0.00,7.40,-2.99,490.08
1988,354,30781.67,4.21,89.33,0.00,6.22,0.20,619.52
1988,355,30780.54,12.01,54.64,0.00,4.07,0.72,643.65
1988,356,30783.84,12.24,64.53,0.00,4.20,0.20,619.78
1988,357,30791.58,10.55,65.31,0.00,4.66,0.63,639.28
1988,358,30803.73,8.85,58.88,0.00,4.32,0.75,645.00
1988,359,30820.29,9.49,49.88,0.00,2.47,-0.47,590.28
1988,360,30841.25,0.00,95.59,0.00,2.34,-2.08,524.22
1988,361,30866.59,0.00,112.39,0.00,2.53,-2.84,495.51
1988,362,30896.29,0.00,116.74,0.00,2.87,-2.76,498.64
1988,363,30930.33,1.55,146.42,0.00,3.75,-4.27,445.19
1988,364,30968.67,12.35,112.47,0.00,6.32,-1.99,527.88
1988,365,31011.28,13.18,85.72,0.00,7.07,1.61,686.16
1989,1,31058.34,4.44,83.60,0.00,6.05,1.12,662.36
1989,2,31109.42,4.99,78.88,0.00,7.37,2.78,745.61
1989,3,31164.65,1.45,133.77,0.00,10.70,4.17,822.74
1989,4,31223.99,14.42,84.24,0.00,6.97,2.07,709.14
1989,5,31287.41,8.13,59.25,0.00,3.24,0.06,613.49
1989,6,31354.85,3.17,65.92,0.00,2.78,-0.75,578.32
1989,7,31426.25,4.94,68.03,0.00,2.48,-1.14,561.71
1989,8,31501.57,17.43,98.94,0.00,5.28,-0.47,589.94
1989,9,31580.74,49.41,111.20,0.00,8.69,1.78,694.30
1989,10,31663.71,11.31,68.43,0.00,4.95,1.34,672.74
1989,11,31750.42,3.09,75.61,0.00,5.03,1.03,658.11
1989,12,31840.81,7.95,118.96,0.00,8.07,0.67,641.32
1989,13,31934.80,14.40,87.35,0.00,4.18,-0.44,591.45
1989,14,32032.33,10.22,69.41,0.00,2.63,-0.85,573.91
1989,15,32133.35,7.64,79.99,0.00,5.17,1.08,660.50
1989,16,32237.77,2.64,89.16,0.00,8.14,3.46,782.80
1989,17,32345.53,3.17,59.16,0.00,7.93,5.01,872.51
1989,18,32456.56,1.22,122.86,0.00,9.43,4.58,846.90
1989,19,32570.78,0.00,193.01,0.00,11.75,1.29,670.40
1989,20,32688.13,7.86,142.32,0.00,9.67,0.44,630.69
1989,21,32808.54,15.15,75.55,0.00,5.16,1.58,684.43
1989,22,32931.92,6.49,106.65,0.00,3.66,-1.61,542.73
1989,23,33058.21,0.00,186.94,0.00,2.86,-4.95,422.93
1989,24,33187.34,0.00,163.75,0.00,2.63,-3.53,470.46
1989,25,33319.22,0.00,204.87,0.00,8.00,-1.57,544.53
1989,26,33453.79,3.90,164.48,0.00,9.98,-1.58,544.01
1989,27,33590.98,0.00,186.88,0.00,7.47,0.07,614.02
1989,28,33730.71,0.00,221.07,0.00,9.84,-1.22,558.78
1989,29,33872.91,0.00,213.98,0.00,11.28,1.50,680.80
1989,30,34017.51,13.30,151.39,0.00,12.01,3.70,795.72
1989,31,34164.43,13.61,156.95,0.00,8.30,-0.16,603.52
1989,32,34313.61,6.24,143.91,6.24,-0.50,-6.26,382.77
1989,33,34464.98,0.00,172.63,6.24,-9.77,-14.59,197.26
1989,34,34618.47,0.00,134.66,6.24,-13.41,-16.93,162.36
1989,35,34774.01,0.00,252.59,6.24,-7.57,-15.97,175.98
1989,36,34931.53,0.00,289.30,6.24,-0.56,-14.01,206.94
1989,37,35090.97,0.00,282.26,6.24,1.99,-9.94,287.24
1989,38,35252.26,0.00,266.14,6.24,3.19,-6.59,372.98
1989,39,35415.34,0.00,241.03,6.06,2.30,-5.57,403.24
1989,40,35580.15,0.00,262.33,5.04,5.82,-3.56,469.72
1989,41,35746.62,0.00,202.66,3.46,3.84,-2.25,517.62
1989,42,35914.69,1.40,255.23,1.33,7.77,-0.92,570.96
1989,43,36084.30,3.64,127.58,0.00,4.92,-0.56,586.27
1989,44,36255.40,0.00,119.35,0.00,2.94,-0.66,581.89
1989,45,36427.93,0.00,214.22,0.00,5.51,-1.78,536.00
1989,46,36601.83,5.61,197.38,0.00,6.54,-4.03,453.28
1989,47,36777.04,32.11,135.57,0.00,4.99,-0.79,576.40
1989,48,36953.52,21.41,96.85,0.00,5.82,1.91,700.94
1989,49,37131.22,6.49,127.83,0.00,5.60,0.44,630.59
1989,50,37310.07,3.86,130.91,0.00,6.24,1.07,659.65
1989,51,37490.03,2.03,161.64,0.00,9.39,2.56,734.24
1989,52,37671.06,3.72,149.29,0.00,8.74,2.68,740.62
1989,53,37853.10,10.71,142.03,0.00,8.45,2.89,751.46
1989,54,38036.10,4.98,195.25,0.00,9.89,1.23,667.48
1989,55,38220.03,2.28,215.53,0.00,9.58,-0.70,580.48
1989,56,38404.84,0.00,292.54,0.00,10.58,0.18,618.73
1989,57,38590.48,0.00,309.67,0.00,10.08,-1.71,538.71
1989,58,38776.92,1.50,217.69,0.00,6.07,-0.03,609.25
1989,59,38964.10,0.00,288.87,0.00,9.97,0.69,641.86
1989,60,39152.00,16.62,186.32,0.00,5.90,-1.11,563.27
1989,61,39340.57,6.89,110.10,0.00,1.38,-2.22,518.84
1989,62,39529.78,0.00,292.47,0.00,3.75,-4.77,428.82
1989,63,39719.58,6.76,191.79,0.00,4.03,-2.89,493.85
1989,64,39909.95,41.17,209.81,0.00,8.79,0.71,642.79
1989,65,40100.84,17.83,233.34,0.00,11.35,1.57,683.91
1989,66,40292.21,4.24,223.23,0.00,9.30,0.72,643.20
1989,67,40484.05,3.29,255.42,0.00,13.37,1.78,694.55
1989,68,40676.31,10.64,250.45,0.00,14.66,3.74,798.31
1989,69,40868.95,4.05,226.21,0.00,13.96,5.26,887.78
1989,70,41061.95,10.97,195.29,0.00,12.71,5.93,930.36
1989,71,41255.28,18.64,182.21,0.00,10.62,4.58,846.94
1989,72,41448.91,10.10,113.63,0.00,4.80,1.44,677.75
1989,73,41642.79,5.15,226.89,0.00,8.81,1.04,658.31
1989,74,41836.91,7.07,241.34,0.00,11.65,2.89,751.41
1989,75,42031.23,12.67,190.98,0.00,8.43,2.38,725.11
1989,76,42225.73,7.93,209.40,0.00,8.69,2.02,706.67
1989,77,42420.37,3.07,228.99,0.00,11.02,3.40,779.35
1989,78,42615.12,2.73,253.41,0.00,11.33,2.32,721.82
1989,79,42809.96,12.18,304.40,0.00,16.34,0.43,630.00
1989,80,43004.86,8.69,229.62,0.00,10.87,3.08,762.09
1989,81,43199.79,1.01,263.58,0.00,8.93,2.72,742.63
1989,82,43394.71,3.64,292.48,0.00,14.30,1.87,698.69
1989,83,43589.61,19.80,206.69,0.00,10.65,3.97,811.16
1989,84,43784.45,8.59,194.49,0.00,9.57,3.51,785.29
1989,85,43979.21,6.41,217.87,0.00,8.58,1.77,694.13
1989,86,44173.85,12.29,189.81,0.00,9.25,3.62,791.45
1989,87,44368.34,11.96,223.58,0.00,9.91,3.17,766.62
1989,88,44562.67,8.04,227.77,0.00,8.79,1.97,703.83
1989,89,44756.78,8.27,208.42,0.00,7.74,1.79,695.09
1989,90,44950.67,4.32,268.93,0.00,11.06,2.46,729.24
1989,91,45144.29,12.97,205.30,0.00,8.01,2.18,714.82
1989,92,45337.62,9.37,234.40,0.00,8.12,1.34,673.02
1989,93,45530.63,3.36,288.34,0.00,10.52,1.10,661.43
1989,94,45723.27,7.89,225.90,0.00,9.54,3.11,763.36
1989,95,45915.53,0.00,427.54,0.00,19.07,6.36,957.98
1989,96,46107.37,0.00,449.42,0.00,21.08,5.56,906.35
1989,97,46298.75,0.00,436.42,0.00,19.29,5.97,932.92
1989,98,46489.64,0.00,463.55,0.00,18.95,2.40,726.08
1989,99,46680.00,0.00,456.93,0.00,19.28,3.93,809.13
1989,100,46869.81,0.00,429.56,0.00,19.82,6.96,998.88
1989,101,47059.01,0.00,459.70,0.00,20.76,4.62,848.96
1989,102,47247.59,0.00,475.16,0.00,25.75,4.75,856.75
1989,103,47435.49,0.00,468.26,0.00,25.91,6.32,955.75
1989,104,47622.68,0.00,439.89,0.00,23.06,7.88,1063.87
1989,105,47809.11,0.00,268.50,0.00,14.87,8.14,1082.74
1989,106,47994.76,0.00,418.94,0.00,16.40,3.86,805.08
1989,107,48179.57,0.00,466.74,0.00,22.39,4.79,859.27
1989,108,48363.50,7.68,313.70,0.00,20.68,7.18,1013.74
1989,109,48546.51,5.43,266.64,0.00,19.40,9.34,1174.36
1989,110,48728.55,6.96,230.12,0.00,15.68,7.63,1045.66
1989,111,48909.57,2.94,175.25,0.00,11.08,5.35,893.53
1989,112,49089.54,2.94,256.48,0.00,12.15,3.35,776.49
1989,113,49268.39,1.91,460.10,0.00,16.90,2.07,708.80
1989,114,49446.09,1.30,352.31,0.00,14.34,4.94,868.17
1989,115,49622.57,21.95,232.67,0.00,13.82,5.78,920.50
1989,116,49797.79,5.57,162.01,0.00,10.54,5.27,888.58
1989,117,49971.69,0.00,415.57,0.00,16.17,4.08,817.53
1989,118,50144.22,0.00,453.06,0.00,17.87,3.33,775.57
1989,119,50315.33,0.00,469.92,0.00,22.29,5.54,905.18
1989,120,50484.94,3.03,325.37,0.00,23.57,8.81,1132.47
1989,121,50653.02,0.00,329.01,0.00,17.63,8.29,1093.87
1989,122,50819.49,0.00,436.88,0.00,19.68,5.32,891.92
1989,123,50984.30,0.00,438.25,0.00,20.71,6.08,940.20
1989,124,51147.38,0.00,449.79,0.00,25.45,9.02,1148.83
1989,125,51308.68,0.00,412.38,0.00,26.20,11.90,1392.90
1989,126,51468.12,0.00,379.59,0.00,23.48,11.27,1335.82
1989,127,51625.65,0.00,366.99,0.00,23.20,11.67,1371.36
1989,128,51781.19,0.00,445.25,0.00,22.76,7.49,1035.30
1989,129,51934.68,11.37,159.51,0.00,13.24,7.60,1043.42
1989,130,52086.06,2.64,201.72,0.00,12.92,5.80,921.90
1989,131,52235.24,0.00,351.88,0.00,13.80,4.29,829.66
1989,132,52382.18,0.00,380.62,0.00,14.64,4.36,833.94
1989,133,52526.78,0.00,504.36,0.00,19.70,1.97,704.00
1989,134,52668.98,0.00,491.55,0.00,21.87,4.87,863.91
