Latitude: 44.97142  Longitude: -121.85592
X & Y on Lambert Conformal Conic: -1625745.29 476047.55
Tile: 12090
Elevation: 870 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1991,248,46179.92,0.00,438.57,0.00,30.39,9.17,782.49
1991,249,45989.86,0.00,407.77,0.00,26.70,8.28,798.93
1991,250,45799.35,0.00,227.79,0.00,17.03,8.37,1099.82
1991,251,45608.44,0.00,250.42,0.00,15.28,5.73,914.51
1991,252,45417.16,0.00,382.96,0.00,20.73,4.16,662.80
1991,253,45225.54,0.00,418.05,0.00,23.68,3.95,607.28
1991,254,45033.61,0.00,404.78,0.00,23.77,4.97,661.42
1991,255,44841.41,0.00,410.42,0.00,25.08,5.55,633.72
1991,256,44648.95,0.00,252.83,0.00,16.00,6.09,901.98
1991,257,44456.28,0.00,403.24,0.00,21.30,2.58,544.34
1991,258,44263.42,0.00,421.19,0.00,26.14,4.78,590.32
1991,259,44070.40,0.00,425.50,0.00,30.01,6.94,659.38
1991,260,43877.25,0.00,366.08,0.00,27.34,9.95,914.56
1991,261,43684.01,0.00,355.19,0.00,27.49,10.93,887.69
1991,262,43490.69,0.00,413.99,0.00,28.94,7.35,454.52
1991,263,43297.32,0.00,333.72,0.00,18.77,4.45,418.08
1991,264,43103.95,0.00,411.66,0.00,20.51,-0.30,227.46
1991,265,42910.58,0.00,394.40,0.00,23.14,3.56,279.70
1991,266,42717.26,0.00,372.41,0.00,23.45,5.54,324.31
1991,267,42524.01,0.00,351.70,0.00,25.93,9.24,425.08
1991,268,42330.87,0.00,388.40,0.00,29.98,9.31,427.19
1991,269,42137.85,0.00,379.31,0.00,28.94,8.84,413.02
1991,270,41944.99,0.00,345.33,0.00,25.49,8.26,395.91
1991,271,41752.31,0.00,329.44,0.00,22.76,6.57,350.01
1991,272,41559.86,0.00,380.31,0.00,27.14,5.43,321.69
1991,273,41367.65,0.00,367.63,0.00,29.40,8.38,399.46
1991,274,41175.71,0.00,337.12,0.00,25.40,7.23,367.49
1991,275,40984.09,0.00,313.97,0.00,21.58,5.41,321.19
1991,276,40792.81,0.00,363.36,0.00,22.84,1.57,240.37
1991,277,40601.90,0.00,308.63,0.00,20.05,3.97,288.46
1991,278,40411.39,0.00,318.99,0.00,22.45,5.24,317.13
1991,279,40221.32,0.00,310.95,0.00,20.80,4.14,292.17
1991,280,40031.73,0.00,289.89,0.00,19.96,4.62,302.93
1991,281,39842.63,0.00,337.50,0.00,23.04,2.57,259.54
1991,282,39654.08,0.00,316.04,0.00,23.26,4.71,304.87
1991,283,39466.11,0.00,327.96,0.00,27.55,7.07,363.21
1991,284,39278.75,0.00,336.06,0.00,29.33,7.00,361.29
1991,285,39092.03,0.00,280.26,0.00,21.73,5.62,326.42
1991,286,38906.01,0.00,322.77,0.00,23.17,2.13,250.92
1991,287,38720.72,0.00,294.01,0.00,26.33,7.89,385.64
1991,288,38536.20,0.00,298.00,0.00,26.68,7.55,375.99
1991,289,38352.49,0.00,228.11,0.00,17.04,4.14,348.67
1991,290,38169.63,0.00,191.70,0.00,11.81,1.25,384.55
1991,291,37987.66,0.00,260.20,0.00,16.77,1.24,245.12
1991,292,37806.64,0.00,272.87,0.00,19.08,2.25,253.21
1991,293,37626.60,0.00,276.08,0.00,20.78,3.16,271.33
1991,294,37447.60,3.59,133.12,0.00,11.99,1.80,531.87
1991,295,37269.68,7.60,69.05,0.00,5.52,0.60,637.78
1991,296,37092.89,6.82,59.25,0.00,4.35,0.29,623.50
1991,297,36917.27,11.33,57.28,0.00,4.67,0.79,646.56
1991,298,36742.89,17.25,45.62,0.00,3.98,1.15,663.68
1991,299,36569.79,14.79,49.12,0.00,3.31,0.24,621.62
1991,300,36398.03,4.83,52.44,0.00,2.16,-1.11,563.24
1991,301,36227.67,17.95,72.94,0.00,1.67,-3.08,486.74
1991,302,36058.75,0.00,102.77,0.00,-0.54,-5.41,408.23
1991,303,35891.33,0.00,223.87,0.00,3.98,-7.86,338.07
1991,304,35725.48,0.00,185.18,0.00,6.51,-2.84,495.41
1991,305,35561.26,0.00,127.95,0.00,3.57,-2.51,507.74
1991,306,35398.72,0.00,100.54,0.00,1.40,-3.15,484.35
1991,307,35237.92,3.90,141.93,0.00,7.42,-1.98,528.26
1991,308,35078.93,22.80,96.85,0.00,8.87,2.83,748.70
1991,309,34921.82,37.09,81.08,0.00,11.24,6.26,951.35
1991,310,34766.64,4.50,69.12,0.00,9.28,5.20,884.13
1991,311,34613.47,5.07,101.11,0.00,11.42,5.38,895.36
1991,312,34462.37,7.19,109.60,0.00,11.35,4.89,865.14
1991,313,34313.40,0.00,154.60,0.00,9.29,2.70,741.56
1991,314,34166.64,0.00,213.38,0.00,11.87,1.79,695.10
1991,315,34022.16,8.26,151.60,0.00,13.08,3.58,789.53
1991,316,33880.03,15.42,100.86,0.00,10.79,5.42,897.56
1991,317,33740.31,11.51,92.42,0.00,5.94,1.33,672.11
1991,318,33603.08,10.39,94.76,0.00,4.48,-0.06,607.82
1991,319,33468.41,0.00,199.91,0.00,5.97,-2.16,521.15
1991,320,33336.37,24.26,146.55,0.00,6.62,-1.44,549.47
1991,321,33207.03,11.07,91.75,0.00,4.92,0.63,639.13
1991,322,33080.47,10.02,81.02,0.00,4.60,0.98,655.61
1991,323,32956.76,26.10,109.98,0.00,7.01,1.98,704.61
1991,324,32835.96,32.59,95.30,0.00,5.12,0.94,653.54
1991,325,32718.16,9.17,117.63,0.00,3.83,-1.59,543.43
1991,326,32603.43,0.00,197.05,0.00,3.33,-4.44,439.37
1991,327,32491.82,5.77,116.47,0.00,3.55,-2.05,525.32
1991,328,32383.43,17.28,103.78,0.00,6.58,1.56,683.37
1991,329,32278.31,26.97,104.40,0.00,7.75,2.56,734.13
1991,330,32176.53,43.44,75.84,0.00,4.98,1.39,675.40
1991,331,32078.17,9.20,63.39,0.00,2.73,-0.21,601.22
1991,332,31983.28,10.49,73.52,0.00,2.85,-0.62,583.62
1991,333,31891.95,0.00,179.22,0.00,2.76,-4.53,436.63
1991,334,31804.22,0.00,171.69,0.00,1.33,-5.42,407.90
1991,335,31720.16,10.56,99.69,0.00,4.54,-0.39,593.43
1991,336,31639.84,0.00,89.99,0.00,3.84,0.66,640.75
1991,337,31563.31,0.00,132.00,0.00,5.62,0.74,644.51
1991,338,31490.63,6.83,110.29,0.00,5.86,0.16,617.89
1991,339,31421.86,37.67,90.51,0.00,7.08,2.57,734.50
1991,340,31357.04,41.27,74.49,0.00,5.51,1.91,700.70
1991,341,31296.22,14.35,56.34,0.00,3.45,0.83,648.47
1991,342,31239.47,5.75,95.75,0.00,5.25,0.46,631.25
1991,343,31186.81,6.22,116.02,0.00,5.05,-1.23,558.38
1991,344,31138.29,0.00,133.44,0.00,2.34,-2.60,504.40
1991,345,31093.95,7.24,116.81,0.00,4.33,-1.89,531.55
1991,346,31053.83,15.59,109.72,0.00,4.90,-0.83,575.00
1991,347,31017.96,0.00,146.14,0.00,2.23,-3.38,475.84
1991,348,30986.36,2.41,115.52,0.00,2.70,-3.51,471.24
1991,349,30959.07,0.00,153.54,0.00,2.08,-3.99,454.63
1991,350,30936.10,0.00,179.63,0.00,3.21,-5.00,421.17
1991,351,30917.49,0.00,109.57,0.00,-0.75,-4.65,432.58
1991,352,30903.23,13.07,104.96,0.00,1.87,-3.56,469.52
1991,353,30893.34,6.31,120.35,0.00,2.17,-4.57,435.11
1991,354,30887.84,0.00,172.81,0.00,2.39,-5.36,409.99
1991,355,30886.73,5.27,92.45,0.00,3.13,-1.58,543.80
1991,356,30890.00,0.00,134.73,0.00,4.29,-0.93,570.49
1991,357,30897.65,0.00,116.49,0.00,3.31,-1.01,567.38
1991,358,30909.69,0.00,147.58,0.00,4.94,-0.98,568.68
1991,359,30926.09,0.00,123.23,0.00,4.18,-0.44,591.44
1991,360,30946.84,0.00,131.61,0.00,4.80,-0.24,599.91
1991,361,30971.94,0.00,144.02,0.00,6.45,0.65,640.30
1991,362,31001.35,0.00,120.26,0.00,4.55,0.01,611.22
1991,363,31035.05,0.00,104.62,0.00,2.95,-0.83,574.95
1991,364,31073.01,0.00,150.29,0.00,4.31,-1.64,541.65
1991,365,31115.21,3.36,117.66,0.00,3.44,-2.92,492.46
1992,1,31161.82,11.64,132.39,6.70,4.18,-3.05,487.99
1992,2,31212.39,2.98,118.72,4.40,5.63,-0.52,588.06
1992,3,31267.09,6.38,80.59,1.85,3.91,0.07,613.99
1992,4,31325.86,7.80,72.70,0.00,3.27,-0.53,587.36
1992,5,31388.66,3.70,69.66,0.00,2.50,-1.10,563.51
1992,6,31455.45,0.00,126.54,0.00,3.35,-1.69,539.62
1992,7,31526.17,0.00,138.07,0.00,1.02,-4.47,438.44
1992,8,31600.76,0.00,201.09,0.00,4.78,-5.89,393.76
1992,9,31679.18,0.00,173.50,0.00,5.06,-2.55,506.48
1992,10,31761.36,21.76,85.82,0.00,3.26,-1.10,563.53
1992,11,31847.24,11.70,80.32,0.00,2.31,-1.69,539.55
1992,12,31936.77,0.00,168.95,0.00,2.20,-4.70,430.99
1992,13,32029.87,2.84,98.54,0.00,3.13,-1.85,533.44
1992,14,32126.49,0.00,172.26,0.00,7.43,0.28,623.33
1992,15,32226.55,0.00,167.12,0.00,7.63,0.88,650.91
1992,16,32329.99,7.03,113.43,0.00,5.06,-0.72,579.61
1992,17,32436.75,0.00,173.61,0.00,3.33,-3.43,474.05
1992,18,32546.74,0.00,192.46,0.00,5.18,-2.77,498.11
1992,19,32659.90,0.00,220.85,0.00,5.13,-5.41,408.35
1992,20,32776.17,4.53,163.48,0.00,4.99,-5.15,416.36
1992,21,32895.46,0.00,179.33,0.00,4.16,-2.57,505.70
1992,22,33017.71,2.11,158.59,0.00,6.47,-2.51,507.65
1992,23,33142.85,9.62,132.58,0.00,8.21,1.62,686.43
1992,24,33270.79,6.85,134.45,0.00,9.41,2.72,742.88
1992,25,33401.48,12.99,120.83,0.00,6.53,0.94,653.77
1992,26,33534.83,7.55,125.61,0.00,5.61,-0.15,603.98
1992,27,33670.78,29.69,138.32,0.00,7.30,0.76,645.19
1992,28,33809.25,14.94,110.65,0.00,7.05,2.22,716.67
1992,29,33950.18,5.35,148.25,0.00,9.87,2.74,743.44
1992,30,34093.48,0.00,168.21,0.00,10.22,4.62,849.36
1992,31,34239.10,10.97,150.31,0.00,9.69,2.68,740.62
1992,32,34386.96,5.06,114.05,0.00,5.52,0.83,648.77
1992,33,34536.99,0.00,239.72,0.00,9.05,-0.13,604.96
1992,34,34689.13,0.00,248.64,0.00,9.67,-0.23,600.65
1992,35,34843.30,0.00,268.46,0.00,10.48,-1.89,531.87
1992,36,34999.45,0.00,266.15,0.00,9.56,-2.14,522.13
1992,37,35157.50,1.29,215.96,0.00,4.13,-3.22,481.65
1992,38,35317.39,0.00,188.26,0.00,4.26,-1.66,540.95
1992,39,35479.06,6.17,168.41,0.00,5.36,-2.17,520.89
1992,40,35642.45,0.00,209.28,0.00,6.97,0.24,621.30
1992,41,35807.48,0.00,222.42,0.00,7.89,0.55,635.45
1992,42,35974.12,2.24,161.45,0.00,7.47,0.55,635.51
1992,43,36142.28,6.81,188.19,0.00,10.51,1.59,685.22
1992,44,36311.93,0.00,224.56,0.00,7.95,0.81,647.41
1992,45,36482.99,7.02,161.16,0.00,6.52,-0.11,605.94
1992,46,36655.42,0.00,246.15,0.00,6.51,-1.35,553.37
1992,47,36829.16,0.00,249.70,0.00,6.21,-1.71,538.81
1992,48,37004.16,7.04,144.55,0.00,4.98,-0.53,587.41
1992,49,37180.36,27.62,137.97,0.00,5.30,0.23,621.08
1992,50,37357.72,19.82,115.61,0.00,7.64,3.56,788.17
1992,51,37536.19,23.55,100.59,0.00,6.13,2.72,742.46
1992,52,37715.71,27.70,185.64,0.00,8.97,2.02,706.66
1992,53,37896.24,13.60,155.49,0.00,7.05,1.70,690.42
1992,54,38077.73,7.67,216.68,0.00,10.04,1.35,673.47
1992,55,38260.15,7.25,224.65,0.00,13.92,4.36,833.78
1992,56,38443.43,0.00,290.74,0.00,12.30,3.65,793.02
1992,57,38627.55,0.00,308.85,0.00,11.74,2.19,715.16
1992,58,38812.46,0.00,324.90,0.00,11.99,1.42,676.60
1992,59,38998.12,0.00,298.82,0.00,9.51,0.85,649.65
1992,60,39184.49,0.00,282.78,0.00,8.88,1.05,659.01
1992,61,39371.53,0.00,282.40,0.00,9.31,1.58,684.35
1992,62,39559.20,4.51,206.71,0.00,8.91,1.44,677.86
1992,63,39747.46,0.00,327.75,0.00,10.93,1.13,662.71
1992,64,39936.29,6.95,236.16,0.00,9.67,0.71,643.08
1992,65,40125.63,6.25,231.88,0.00,11.35,2.81,747.26
1992,66,40315.47,0.00,288.59,0.00,9.89,2.57,734.96
1992,67,40505.76,0.00,322.76,0.00,10.03,1.42,676.60
1992,68,40696.47,0.00,381.12,0.00,12.39,-0.31,596.89
1992,69,40887.57,0.00,396.65,0.00,13.96,-0.99,568.14
1992,70,41079.02,0.00,404.93,0.00,16.71,-0.45,591.16
1992,71,41270.80,0.00,409.13,0.00,17.68,-0.12,605.20
1992,72,41462.88,0.00,403.93,0.00,18.89,2.12,711.37
1992,73,41655.21,0.00,398.85,0.00,17.75,2.35,723.52
1992,74,41847.78,0.00,396.99,0.00,17.80,2.86,750.16
1992,75,42040.55,7.13,238.88,0.00,12.63,3.36,777.21
1992,76,42233.49,7.53,165.95,0.00,8.50,2.82,748.07
1992,77,42426.58,5.91,181.26,0.00,7.04,0.92,652.59
1992,78,42619.78,0.00,389.62,0.00,11.67,-0.75,578.07
1992,79,42813.07,0.00,426.62,0.00,16.39,-0.50,589.00
1992,80,43006.42,0.00,422.15,0.00,16.73,0.42,629.71
1992,81,43199.79,0.00,389.96,0.00,14.41,1.20,666.22
1992,82,43393.16,0.00,428.78,0.00,16.50,-0.60,584.64
1992,83,43586.51,0.00,411.30,0.00,15.46,0.30,624.11
1992,84,43779.79,0.00,426.88,0.00,17.35,0.41,629.02
1992,85,43973.00,0.00,385.83,0.00,16.12,2.68,740.35
1992,86,44166.08,0.00,308.33,0.00,12.52,3.13,764.61
1992,87,44359.03,0.00,331.97,0.00,10.64,0.49,632.88
1992,88,44551.80,0.00,336.77,0.00,9.20,-0.98,568.54
1992,89,44744.37,0.00,416.11,0.00,16.40,1.37,674.15
1992,90,44936.70,0.00,397.13,0.00,15.69,2.02,706.45
1992,91,45128.78,2.70,331.06,0.00,20.62,2.25,718.38
1992,92,45320.56,0.00,427.90,0.00,22.64,5.43,898.33
1992,93,45512.01,0.00,445.71,0.00,24.25,4.96,869.43
1992,94,45703.11,0.00,246.87,0.00,10.47,3.00,757.76
1992,95,45893.82,11.14,166.73,0.00,6.02,-0.48,589.51
1992,96,46084.11,13.29,137.18,0.00,4.24,-0.95,569.80
1992,97,46273.95,6.71,221.00,0.00,6.55,-2.20,519.51
1992,98,46463.30,0.00,321.69,0.00,7.77,-1.80,535.26
1992,99,46652.12,18.00,174.94,0.00,7.30,0.79,646.62
1992,100,46840.39,40.23,118.31,0.00,7.43,3.30,773.81
1992,101,47028.06,12.83,162.01,0.00,9.77,4.13,820.63
1992,102,47215.10,12.42,153.71,0.00,9.06,3.93,809.06
1992,103,47401.47,6.22,163.69,0.00,9.78,4.45,838.95
1992,104,47587.13,11.09,236.40,0.00,11.92,3.99,812.56
1992,105,47772.04,6.35,273.01,0.00,14.60,4.97,869.94
1992,106,47956.16,3.30,276.67,0.00,14.43,4.60,847.66
1992,107,48139.45,16.71,173.88,0.00,11.48,5.89,927.48
1992,108,48321.87,26.66,136.74,0.00,7.15,3.03,759.05
1992,109,48503.37,8.78,257.14,0.00,9.95,1.77,694.07
1992,110,48683.90,9.12,377.98,0.00,17.08,-0.18,602.86
1992,111,48863.42,0.00,387.25,0.00,10.68,1.28,669.84
1992,112,49041.89,0.00,387.88,0.00,9.30,0.20,619.85
1992,113,49219.25,0.00,329.20,0.00,6.20,-0.87,572.93
1992,114,49395.46,7.96,380.68,0.00,13.55,-1.81,534.65
1992,115,49570.46,0.00,497.28,0.00,16.68,2.14,712.41
1992,116,49744.20,0.00,507.60,0.00,21.64,5.02,873.43
1992,117,49916.63,0.00,473.50,0.00,19.70,6.22,949.03
1992,118,50087.70,0.00,406.36,0.00,18.50,8.35,1098.45
1992,119,50257.35,0.00,409.06,0.00,19.14,9.02,1149.33
1992,120,50425.52,17.89,273.00,0.00,15.47,7.21,1015.97
1992,121,50592.15,7.44,235.57,0.00,8.71,2.33,722.37
1992,122,50757.20,0.00,519.86,0.00,14.29,-0.35,595.50
1992,123,50920.58,0.00,544.53,0.00,23.12,2.40,726.09
1992,124,51082.26,0.00,535.10,0.00,26.68,5.92,929.80
1992,125,51242.15,0.00,515.96,0.00,27.30,9.04,1150.60
1992,126,51400.21,0.00,514.36,0.00,29.36,10.08,1234.23
1992,127,51556.36,0.00,514.53,0.00,30.75,10.69,1285.45
1992,128,51710.54,0.00,482.32,0.00,24.12,9.08,1153.87
1992,129,51862.68,0.00,407.62,0.00,14.14,3.76,799.24
1992,130,52012.71,0.00,433.90,0.00,14.40,2.82,747.68
1992,131,52160.58,0.00,366.13,0.00,12.38,3.27,771.91
1992,132,52306.20,0.00,357.86,0.00,10.22,1.39,675.17
1992,133,52449.51,0.00,469.78,0.00,15.81,2.11,711.18
1992,134,52590.44,0.00,499.29,0.00,21.62,5.07,876.39
1992,135,52728.92,0.00,510.59,0.00,22.57,4.79,859.15
1992,136,52864.88,0.00,465.98,0.00,20.36,5.80,922.01
1992,137,52998.23,0.00,529.78,0.00,23.93,3.42,780.22
1992,138,53128.93,0.00,498.47,0.00,26.31,7.71,1051.14
1992,139,53256.88,0.00,394.47,0.00,20.44,8.33,1096.52
1992,140,53382.02,0.00,291.46,0.00,14.84,6.84,990.30
1992,141,53504.27,0.00,336.25,0.00,11.49,2.29,720.03
1992,142,53623.57,0.00,524.67,0.00,17.98,-1.14,561.89
1992,143,53739.84,0.00,514.85,0.00,23.12,3.56,788.09
1992,144,53853.02,0.00,504.47,0.00,25.48,6.19,947.38
1992,145,53963.02,0.00,473.92,0.00,29.37,11.40,1347.70
1992,146,54069.78,0.00,445.57,0.00,24.79,9.46,1183.49
1992,147,54173.23,0.00,274.02,0.00,16.72,8.84,1134.89
1992,148,54273.30,0.00,466.65,0.00,20.05,4.27,828.71
1992,149,54369.92,0.00,413.19,0.00,18.97,5.86,925.52
1992,150,54463.03,0.00,431.34,0.00,22.08,7.66,1047.54
1992,151,54552.57,0.00,469.66,0.00,25.42,8.18,1085.57
1992,152,54638.46,0.00,498.65,0.00,28.78,8.64,1120.16
1992,153,54720.64,0.00,435.21,0.00,23.46,8.45,1105.54
1992,154,54799.07,0.00,482.67,0.00,23.67,6.04,937.47
1992,155,54873.67,0.00,521.61,0.00,26.19,4.95,863.83
1992,156,54944.40,0.00,444.48,0.00,20.29,5.36,894.18
1992,157,55011.19,0.00,494.21,0.00,22.97,4.82,861.31
1992,158,55074.01,0.00,501.12,0.00,25.64,6.37,957.44
1992,159,55132.79,0.00,426.93,0.00,21.84,7.45,1032.59
1992,160,55187.49,0.00,493.05,0.00,23.58,5.02,873.03
1992,161,55238.08,0.00,344.21,0.00,18.69,7.80,1058.08
1992,162,55284.50,0.00,450.94,0.00,21.37,5.46,900.43
1992,163,55326.73,0.00,333.93,0.00,17.58,7.08,1006.68
1992,164,55364.72,3.64,162.48,0.00,12.37,6.05,937.76
1992,165,55398.45,5.82,185.28,0.00,11.97,4.88,864.40
1992,166,55427.88,4.95,221.87,0.00,13.52,4.96,869.27
1992,167,55453.01,0.00,166.10,0.00,10.42,6.02,935.93
1992,168,55473.79,0.00,222.81,0.00,13.32,7.37,1027.10
1992,169,55490.22,4.81,344.20,0.00,20.76,5.92,929.24
1992,170,55502.28,0.00,528.70,0.00,26.76,5.76,894.63
1992,171,55509.97,0.00,492.16,0.00,26.43,8.19,1080.21
1992,172,55513.27,0.00,503.67,0.00,26.92,7.75,1038.91
1992,173,55512.18,0.00,512.95,0.00,31.88,10.59,1224.65
1992,174,55506.71,0.00,501.98,0.00,35.20,13.70,1494.19
1992,175,55496.85,0.00,472.65,0.00,33.77,14.93,1657.42
1992,176,55482.62,0.00,481.53,0.00,32.45,13.27,1486.92
1992,177,55464.03,0.00,389.52,0.00,27.74,14.36,1635.68
1992,178,55441.10,0.00,391.64,0.00,26.91,13.62,1558.73
1992,179,55413.83,0.00,462.40,0.00,28.82,11.51,1357.07
1992,180,55382.27,5.69,274.60,0.00,22.90,11.03,1314.92
1992,181,55346.42,7.91,222.17,0.00,16.76,7.99,1071.28
1992,182,55306.33,0.00,258.24,0.00,16.42,9.07,1152.93
1992,183,55262.02,0.00,280.73,0.00,17.05,9.11,1155.71
1992,184,55213.52,0.00,448.47,0.00,21.01,6.65,977.33
1992,185,55160.89,2.99,363.75,0.00,24.77,7.73,1052.46
1992,186,55104.16,7.45,204.08,0.00,16.60,9.13,1157.81
1992,187,55043.38,0.00,341.17,0.00,17.07,7.66,1047.94
1992,188,54978.58,0.00,320.36,0.00,17.03,8.48,1107.99
1992,189,54909.83,0.00,426.79,0.00,20.28,7.81,1058.26
1992,190,54837.18,0.00,344.89,0.00,17.87,8.74,1127.40
1992,191,54760.67,0.00,485.55,0.00,23.32,7.85,965.81
1992,192,54680.38,0.00,471.39,0.00,22.20,7.73,948.64
1992,193,54596.35,0.00,453.97,0.00,22.23,8.56,987.38
1992,194,54508.64,0.00,502.90,0.00,25.76,8.49,899.06
1992,195,54417.33,0.00,431.95,0.00,23.10,9.88,1043.39
1992,196,54322.47,0.00,440.95,0.00,23.26,9.51,985.96
1992,197,54224.13,0.00,541.73,0.00,28.02,5.95,656.48
1992,198,54122.37,0.00,512.89,0.00,31.31,11.20,862.08
1992,199,54017.27,0.00,521.93,0.00,34.11,13.08,748.06
1992,200,53908.90,0.00,478.09,0.00,30.95,13.97,809.52
1992,201,53797.32,0.00,472.79,0.00,28.70,12.49,676.03
1992,202,53682.60,0.00,426.81,0.00,24.18,10.71,707.25
1992,203,53564.82,0.00,337.63,0.00,21.94,12.10,963.95
1992,204,53444.05,0.00,188.39,0.00,14.68,9.66,1167.48
1992,205,53320.35,0.00,265.56,0.00,14.77,7.85,849.84
1992,206,53193.81,0.00,494.71,0.00,23.73,8.18,458.93
1992,207,53064.49,0.00,521.29,0.00,28.06,10.09,455.72
1992,208,52932.47,0.00,504.33,0.00,28.19,11.29,516.98
1992,209,52797.81,0.00,546.92,0.00,29.69,8.47,402.08
1992,210,52660.60,0.00,530.55,0.00,28.67,8.95,416.29
1992,211,52520.90,0.00,540.74,0.00,31.00,9.29,426.80
1992,212,52378.78,0.00,518.40,0.00,34.68,14.31,608.00
1992,213,52234.31,0.00,494.63,0.00,31.65,13.36,569.17
1992,214,52087.57,0.00,489.36,0.00,28.50,10.77,474.19
1992,215,51938.62,0.00,512.44,0.00,28.37,8.57,405.17
1992,216,51787.53,0.00,503.86,0.00,28.00,8.52,403.61
1992,217,51634.37,0.00,433.26,0.00,22.60,7.87,385.03
1992,218,51479.21,0.00,488.50,0.00,25.69,7.01,361.65
1992,219,51322.11,0.00,358.40,0.00,20.73,9.04,446.48
1992,220,51163.13,1.31,254.23,0.00,16.25,8.27,662.67
1992,221,51002.35,0.00,390.63,0.00,19.52,6.56,362.73
1992,222,50839.81,0.00,510.22,0.00,26.52,5.37,320.30
1992,223,50675.60,0.00,499.44,0.00,30.82,9.83,443.38
1992,224,50509.76,0.00,449.64,0.00,32.36,15.00,637.73
1992,225,50342.36,0.00,240.43,0.00,26.04,17.91,1198.21
1992,226,50173.45,0.00,477.42,0.00,35.24,15.23,647.65
1992,227,50003.09,0.00,460.43,0.00,32.52,14.19,602.93
1992,228,49831.34,0.00,454.44,0.00,30.57,12.85,549.27
1992,229,49658.25,0.00,492.84,0.00,31.77,10.64,469.82
1992,230,49483.87,0.00,465.19,0.00,33.26,14.14,600.98
1992,231,49308.27,0.00,437.07,0.00,30.52,13.56,577.26
1992,232,49131.49,0.00,468.04,0.00,29.43,10.08,451.58
1992,233,48953.57,0.00,456.48,0.00,27.63,8.92,415.47
1992,234,48774.57,0.00,307.69,0.00,17.64,6.78,531.26
1992,235,48594.54,0.00,142.08,0.00,12.38,7.59,973.78
1992,236,48413.53,0.00,284.89,0.00,16.72,6.79,583.09
1992,237,48231.57,0.00,445.74,0.00,22.13,4.14,292.31
1992,238,48048.72,0.00,465.58,0.00,24.84,4.85,308.04
1992,239,47865.01,0.00,485.81,0.00,29.19,6.45,347.04
1992,240,47680.49,0.00,445.14,0.00,27.59,8.71,409.30
1992,241,47495.20,0.00,415.19,0.00,24.63,8.09,391.22
1992,242,47309.19,0.00,466.69,0.00,26.29,5.46,322.55
1992,243,47122.48,0.00,416.17,0.00,24.80,7.95,387.09
1992,244,46935.12,0.00,394.00,0.00,23.36,7.82,406.85
1992,245,46747.15,0.00,386.74,0.00,24.42,9.26,453.05
1992,246,46558.61,0.00,444.58,0.00,26.70,7.26,368.25
1992,247,46369.52,0.00,368.20,0.00,22.32,8.02,464.97
1992,248,46179.92,5.53,144.66,0.00,14.92,8.02,997.77
1992,249,45989.86,0.00,245.70,0.00,13.64,4.93,673.14
1992,250,45799.35,0.00,319.15,0.00,15.38,3.54,502.28
1992,251,45608.44,4.45,293.51,0.00,18.15,1.89,464.26
1992,252,45417.16,4.87,178.45,0.00,14.24,5.57,854.32
1992,253,45225.54,0.00,415.90,0.00,24.07,6.05,492.38
1992,254,45033.61,0.00,411.30,0.00,27.36,9.16,591.88
1992,255,44841.41,0.00,356.40,0.00,21.69,7.26,604.01
1992,256,44648.95,0.00,187.75,0.00,12.59,5.87,839.49
1992,257,44456.28,0.00,303.06,0.00,13.78,2.65,473.77
1992,258,44263.42,0.00,397.89,0.00,16.77,0.26,296.38
1992,259,44070.40,0.00,261.73,0.00,13.88,4.52,602.10
1992,260,43877.25,0.00,401.07,0.00,20.91,4.07,307.88
1992,261,43684.01,0.00,369.99,0.00,20.98,6.17,396.15
1992,262,43490.69,0.00,425.51,0.00,24.48,4.49,300.00
1992,263,43297.32,0.00,325.37,0.00,20.01,7.54,517.51
1992,264,43103.95,0.00,377.39,0.00,22.60,6.65,394.34
1992,265,42910.58,0.00,394.75,0.00,27.72,9.23,424.86
1992,266,42717.26,0.00,397.45,0.00,29.55,10.01,449.12
1992,267,42524.01,19.49,158.07,0.00,17.50,9.17,1009.21
1992,268,42330.87,15.97,99.73,0.00,10.86,5.97,933.07
1992,269,42137.85,4.31,99.88,0.00,11.22,6.45,964.33
1992,270,41944.99,0.00,296.06,0.00,17.25,5.58,823.37
1992,271,41752.31,0.00,344.25,0.00,19.39,4.66,683.89
1992,272,41559.86,0.00,397.83,0.00,24.47,3.60,514.15
1992,273,41367.65,0.00,364.12,0.00,24.80,7.45,713.17
1992,274,41175.71,0.00,365.26,0.00,27.34,8.97,773.71
1992,275,40984.09,0.00,328.55,0.00,22.36,7.55,789.13
1992,276,40792.81,11.78,81.61,0.00,11.23,7.33,1024.63
1992,277,40601.90,4.26,78.35,0.00,10.58,6.93,996.43
1992,278,40411.39,0.00,296.47,0.00,14.88,2.65,665.62
1992,279,40221.32,0.00,339.33,0.00,17.77,1.84,577.50
1992,280,40031.73,0.00,317.55,0.00,17.19,2.75,640.53
