Latitude: 45.38967  Longitude: -122.49387
X & Y on Lambert Conformal Conic: -1660247.37 531396.4
Tile: 12089
Elevation: 53 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1985,318,33441.51,10.19,164.62,0.00,8.00,-3.89,457.94
1985,319,33304.37,26.54,135.39,0.00,7.04,-1.13,562.25
1985,320,33169.89,8.91,111.49,0.00,8.77,2.48,729.82
1985,321,33038.17,8.15,92.19,0.00,6.74,1.88,699.50
1985,322,32909.26,1.00,167.80,0.00,6.18,-1.14,561.85
1985,323,32783.24,8.33,81.01,0.00,5.35,1.11,661.61
1985,324,32660.19,5.07,82.92,0.00,4.63,0.27,622.92
1985,325,32540.18,9.53,84.78,0.00,2.81,-1.64,541.40
1985,326,32423.28,4.82,115.55,0.00,0.98,-5.62,402.00
1985,327,32309.57,0.00,162.46,0.00,-1.50,-8.71,316.45
1985,328,32199.12,0.00,164.22,0.00,-2.91,-10.35,278.12
1985,329,32092.00,0.00,185.03,0.00,1.16,-8.36,325.32
1985,330,31988.28,0.00,169.75,0.00,4.39,-3.90,457.89
1985,331,31888.03,1.61,128.77,0.00,3.60,-1.96,528.98
1985,332,31791.33,0.00,106.99,0.00,-1.84,-6.15,385.98
1985,333,31698.23,0.00,108.21,0.00,-2.77,-7.13,357.92
1985,334,31608.81,2.27,64.56,2.27,-3.55,-6.54,374.52
1985,335,31523.13,3.43,78.86,5.70,-3.02,-6.72,369.50
1985,336,31441.25,11.32,166.22,17.02,6.72,-8.09,332.06
1985,337,31363.23,5.84,139.28,14.76,8.14,-0.63,583.21
1985,338,31289.13,1.78,163.43,11.59,8.83,1.55,683.31
1985,339,31219.01,11.47,109.62,8.18,8.37,2.12,711.37
1985,340,31152.92,16.46,86.22,4.17,8.22,3.54,786.99
1985,341,31090.91,14.21,89.22,0.15,8.51,3.58,789.12
1985,342,31033.03,0.00,123.27,0.00,7.01,1.13,662.80
1985,343,30979.33,0.00,126.21,0.00,5.31,-0.74,578.64
1985,344,30929.86,0.00,153.58,0.00,5.90,-2.44,510.58
1985,345,30884.64,0.00,149.29,0.00,4.72,-3.17,483.56
1985,346,30843.72,0.00,163.66,0.00,4.99,-4.52,436.94
1985,347,30807.14,0.00,160.48,0.00,5.11,-4.05,452.63
1985,348,30774.92,0.00,169.01,0.00,7.20,-3.51,471.50
1985,349,30747.08,0.00,159.14,0.00,7.03,-2.24,517.94
1985,350,30723.66,0.00,158.63,0.00,6.64,-2.66,502.30
1985,351,30704.67,0.00,160.66,0.00,7.25,-2.54,506.56
1985,352,30690.13,0.00,150.86,0.00,5.76,-2.81,496.81
1985,353,30680.05,0.00,152.57,0.00,5.68,-3.20,482.48
1985,354,30674.43,0.00,140.14,0.00,5.21,-2.52,507.54
1985,355,30673.30,0.00,159.51,0.00,5.95,-4.06,452.13
1985,356,30676.63,0.00,151.56,0.00,5.41,-3.65,466.43
1985,357,30684.44,0.00,143.08,0.00,5.30,-2.91,492.90
1985,358,30696.71,0.00,140.39,0.00,5.54,-2.43,510.76
1985,359,30713.44,0.00,143.63,0.00,4.63,-3.54,470.37
1985,360,30734.61,0.00,145.18,0.00,3.72,-4.52,436.81
1985,361,30760.20,0.00,145.14,0.00,3.99,-4.31,443.82
1985,362,30790.20,0.00,158.85,0.00,3.62,-6.22,383.91
1985,363,30824.57,0.00,146.25,0.00,4.07,-4.46,438.80
1985,364,30863.29,0.00,145.22,0.00,3.34,-5.16,416.08
1985,365,30906.32,6.28,92.57,0.00,4.00,-2.77,498.24
1986,1,30953.85,7.71,113.73,0.00,9.29,0.52,634.26
1986,2,31005.42,10.37,112.45,0.00,7.64,-0.78,576.89
1986,3,31061.20,3.16,108.72,0.00,10.33,2.24,717.70
1986,4,31121.13,4.70,95.17,0.00,8.84,2.30,720.68
1986,5,31185.16,14.92,109.51,0.00,10.90,2.82,747.85
1986,6,31253.26,2.06,117.89,0.00,11.30,2.24,717.56
1986,7,31325.36,0.00,153.04,0.00,10.65,2.14,712.46
1986,8,31401.41,7.39,115.85,0.00,10.99,2.49,730.41
1986,9,31481.35,6.16,70.30,0.00,10.31,5.89,927.37
1986,10,31565.12,4.12,116.99,0.00,11.28,2.86,750.12
1986,11,31652.67,0.63,169.54,0.00,11.88,2.13,712.17
1986,12,31743.92,0.00,167.33,0.00,11.27,2.03,706.96
1986,13,31838.81,0.00,144.27,0.00,9.25,2.18,714.75
1986,14,31937.28,1.29,159.36,0.00,9.75,1.64,687.26
1986,15,32039.26,12.50,90.35,0.00,7.75,2.32,721.54
1986,16,32144.67,12.89,128.39,0.00,12.96,3.83,803.24
1986,17,32253.45,10.94,106.66,0.00,10.91,4.26,828.16
1986,18,32365.52,5.32,138.69,0.00,17.15,6.34,957.13
1986,19,32480.82,6.36,88.25,0.00,11.27,6.10,941.25
1986,20,32599.27,0.79,142.20,0.00,9.02,2.72,742.67
1986,21,32720.80,0.00,176.45,0.00,9.27,0.78,646.37
1986,22,32845.33,18.02,103.57,0.00,9.01,3.11,763.25
1986,23,32972.79,7.74,110.38,0.00,10.22,3.86,805.17
1986,24,33103.11,0.00,190.60,0.00,9.42,0.30,624.04
1986,25,33236.20,0.00,200.96,0.00,12.80,2.54,733.38
1986,26,33372.01,0.00,190.14,0.00,10.84,1.99,704.80
1986,27,33510.45,5.17,124.42,0.00,9.83,2.87,750.75
1986,28,33651.45,1.48,151.63,0.00,10.09,3.98,811.91
1986,29,33794.94,11.79,72.34,0.00,7.75,4.19,823.85
1986,30,33940.84,6.09,111.19,0.00,11.06,5.25,887.51
1986,31,34089.09,2.93,139.53,0.00,13.28,5.42,897.69
1986,32,34239.61,3.42,138.90,0.00,13.76,6.09,940.32
1986,33,34392.33,6.66,141.29,0.00,13.45,5.76,919.58
1986,34,34547.18,4.48,122.81,0.00,12.18,6.01,935.13
1986,35,34704.10,5.76,69.81,0.00,9.29,6.18,946.11
1986,36,34863.01,6.03,142.13,0.00,8.88,1.98,704.23
1986,37,35023.85,0.00,168.50,0.00,7.01,1.30,671.11
1986,38,35186.56,0.00,240.33,0.00,9.39,-0.59,585.04
1986,39,35351.06,0.00,259.83,0.00,10.53,-1.81,534.68
1986,40,35517.30,0.00,265.75,0.00,10.00,-2.83,495.97
1986,41,35685.22,0.00,240.13,0.00,7.18,-2.18,520.40
1986,42,35854.74,10.22,147.72,0.00,5.71,-0.90,571.78
1986,43,36025.82,10.64,123.50,0.00,4.93,-0.23,600.60
1986,44,36198.39,15.53,98.99,0.00,4.25,0.35,626.56
1986,45,36372.39,10.22,137.63,0.00,6.70,1.02,657.56
1986,46,36547.77,20.56,192.16,0.00,10.86,1.41,676.17
1986,47,36724.48,43.54,142.87,0.00,8.39,2.58,735.04
1986,48,36902.46,16.57,138.19,0.00,5.47,0.15,617.47
1986,49,37081.65,3.44,110.05,0.00,4.48,0.47,631.85
1986,50,37262.01,0.00,257.45,0.00,7.23,-1.06,565.00
1986,51,37443.49,4.04,167.43,0.00,6.80,0.29,623.91
1986,52,37626.03,16.22,184.42,0.00,9.40,1.88,699.28
1986,53,37809.59,20.73,186.96,0.00,12.98,5.19,883.59
1986,54,37994.12,23.44,197.99,0.00,16.00,7.33,1024.06
1986,55,38179.58,3.15,212.78,0.00,18.65,8.55,1112.72
1986,56,38365.92,4.53,157.78,0.00,14.97,9.05,1151.73
1986,57,38553.10,0.00,303.12,0.00,18.92,7.68,1049.03
1986,58,38741.07,0.00,304.42,0.00,20.00,8.60,1116.60
1986,59,38929.80,0.00,298.12,0.00,16.80,6.56,971.34
1986,60,39119.25,0.00,311.48,0.00,17.87,6.49,967.08
1986,61,39309.37,0.00,345.84,0.00,20.14,3.36,776.86
1986,62,39500.12,0.00,322.54,0.00,17.39,5.31,891.31
1986,63,39691.47,0.00,330.00,0.00,18.62,5.74,918.31
1986,64,39883.39,0.00,344.09,0.00,18.68,4.24,826.94
1986,65,40075.83,6.00,200.57,0.00,15.78,7.35,1025.99
1986,66,40268.77,12.47,143.19,0.00,14.33,8.92,1140.94
1986,67,40462.16,8.45,138.96,0.00,12.00,6.91,995.30
1986,68,40655.98,5.94,176.68,0.00,13.10,6.49,967.10
1986,69,40850.18,3.08,238.84,0.00,16.80,6.47,965.49
1986,70,41044.75,3.40,178.14,0.00,14.10,7.70,1050.86
1986,71,41239.64,2.26,198.45,0.00,12.64,5.53,904.62
1986,72,41434.82,5.44,178.20,0.00,11.43,5.35,893.73
1986,73,41630.27,0.00,337.51,0.00,13.39,3.19,767.84
1986,74,41825.95,1.83,332.37,0.00,14.22,4.23,826.34
1986,75,42021.84,0.00,375.77,0.00,14.64,1.61,686.02
1986,76,42217.90,0.00,289.04,0.00,12.54,4.67,852.00
1986,77,42414.10,0.96,278.13,0.00,13.58,6.10,941.30
1986,78,42610.42,0.00,370.87,0.00,19.72,6.88,992.85
1986,79,42806.83,0.00,375.08,0.00,21.15,7.63,1045.41
1986,80,43003.29,4.98,224.96,0.00,15.60,7.05,1004.88
1986,81,43199.79,0.00,401.11,0.00,17.12,2.23,717.02
1986,82,43396.28,15.61,211.52,0.00,13.31,5.54,905.20
1986,83,43592.74,5.34,206.24,0.00,13.02,5.59,908.40
1986,84,43789.15,0.79,367.68,0.00,15.93,4.41,836.79
1986,85,43985.47,0.39,380.97,0.00,20.59,7.68,1049.46
1986,86,44181.67,0.00,387.58,0.00,20.07,6.74,983.98
1986,87,44377.73,0.00,380.86,0.00,19.92,7.25,1018.78
1986,88,44573.62,0.00,414.18,0.00,20.14,4.91,866.71
1986,89,44769.30,7.60,263.19,0.00,16.46,5.94,930.73
1986,90,44964.75,3.55,329.96,0.00,18.10,0.72,643.52
1986,91,45159.94,7.88,225.44,0.00,12.46,4.42,837.24
1986,92,45354.83,0.00,309.21,0.00,13.08,4.88,864.87
1986,93,45549.39,0.00,396.61,0.00,14.30,2.44,728.19
1986,94,45743.60,1.13,331.97,0.00,13.55,4.84,862.35
1986,95,45937.42,0.00,454.44,0.00,18.01,1.16,664.24
1986,96,46130.81,0.00,468.45,0.00,22.83,2.09,709.88
1986,97,46323.74,0.00,441.90,0.00,22.09,5.39,896.27
1986,98,46516.19,0.00,223.99,0.00,15.53,9.58,1193.33
1986,99,46708.11,0.00,288.07,0.00,14.82,7.09,1007.71
1986,100,46899.46,0.00,421.49,0.00,15.70,2.17,713.95
1986,101,47090.22,6.96,247.74,0.00,11.18,2.13,712.26
1986,102,47280.34,5.57,212.91,0.00,11.21,3.71,796.31
1986,103,47469.78,0.00,300.39,0.00,12.62,4.65,850.84
1986,104,47658.51,2.26,326.97,0.00,18.14,3.64,792.42
1986,105,47846.49,2.73,272.16,0.00,16.51,6.14,943.86
1986,106,48033.67,6.36,158.87,0.00,11.77,6.46,965.01
1986,107,48220.01,4.98,196.50,0.00,12.74,6.07,939.53
1986,108,48405.47,0.00,374.64,0.00,14.57,4.27,828.67
1986,109,48590.01,0.00,471.33,0.00,21.19,4.41,836.49
1986,110,48773.57,0.00,485.63,0.00,25.87,5.84,924.34
1986,111,48956.11,0.00,470.18,0.00,25.17,7.35,1025.89
1986,112,49137.59,2.31,203.72,0.00,13.27,6.21,948.44
1986,113,49317.95,0.59,372.28,0.00,12.97,2.66,739.37
1986,114,49497.15,3.68,304.14,0.00,11.78,0.21,620.01
1986,115,49675.13,6.57,185.83,0.00,10.46,4.32,831.40
1986,116,49851.84,6.79,182.62,0.00,11.83,5.89,927.66
1986,117,50027.23,8.16,236.59,0.00,15.09,7.12,1009.61
1986,118,50201.23,5.74,231.87,0.00,11.68,4.24,827.05
1986,119,50373.81,3.28,289.27,0.00,13.16,3.29,773.26
1986,120,50544.89,0.00,511.39,0.00,19.61,1.28,669.84
1986,121,50714.41,4.92,257.11,0.00,15.14,6.61,974.97
1986,122,50882.33,8.41,209.00,0.00,14.35,7.74,1053.39
1986,123,51048.57,0.00,450.17,0.00,17.64,4.84,862.46
1986,124,51213.08,6.61,302.32,0.00,16.36,5.74,917.90
1986,125,51375.79,7.78,202.79,0.00,11.77,5.66,913.03
1986,126,51536.64,0.00,363.29,0.00,12.66,4.31,830.75
1986,127,51695.56,2.97,252.84,0.00,14.30,6.80,988.03
1986,128,51852.48,1.82,418.46,0.00,17.78,7.38,1028.17
1986,129,52007.34,7.32,280.97,0.00,15.24,6.52,969.22
1986,130,52160.06,8.63,205.28,0.00,11.05,5.36,893.86
1986,131,52310.58,1.97,393.16,0.00,13.30,4.41,836.71
1986,132,52458.84,4.38,310.88,0.00,16.30,6.40,960.70
1986,133,52604.75,5.60,276.82,0.00,15.99,7.61,1044.04
1986,134,52748.24,0.00,513.76,0.00,17.51,2.32,721.51
1986,135,52889.24,0.00,496.49,0.00,18.61,4.50,841.97
1986,136,53027.69,0.00,525.90,0.00,21.38,3.62,791.57
1986,137,53163.50,0.00,519.86,0.00,25.30,6.68,979.73
1986,138,53296.61,0.00,438.40,0.00,22.17,10.02,1229.05
1986,139,53426.93,8.52,362.20,0.00,24.39,9.37,1176.35
1986,140,53554.39,7.92,222.04,0.00,16.53,9.88,1217.66
1986,141,53678.93,8.04,272.32,0.00,14.21,6.11,942.11
1986,142,53800.47,0.00,466.34,0.00,17.78,5.59,908.56
1986,143,53918.92,0.00,469.63,0.00,20.68,7.88,1063.44
1986,144,54034.23,0.00,486.92,0.00,26.77,11.58,1363.76
1986,145,54146.31,0.00,488.10,0.00,29.72,13.29,1514.09
1986,146,54255.10,0.80,381.70,0.00,25.91,15.66,1777.97
1986,147,54360.52,0.00,442.74,0.00,25.68,12.82,1479.61
1986,148,54462.50,0.00,488.31,0.00,27.32,11.17,1317.34
1986,149,54560.98,0.00,507.19,0.00,30.20,11.33,1300.18
1986,150,54655.88,0.00,505.94,0.00,33.17,13.28,1459.94
1986,151,54747.14,0.00,483.02,0.00,33.40,15.28,1683.68
1986,152,54834.69,0.00,450.73,0.00,29.79,14.67,1668.33
1986,153,54918.47,0.00,483.05,0.00,30.47,12.98,1465.79
1986,154,54998.42,0.00,417.23,0.00,25.41,12.68,1465.56
1986,155,55074.48,0.00,331.80,0.00,23.29,13.94,1591.46
1986,156,55146.59,0.00,289.65,0.00,20.74,12.92,1488.94
1986,157,55214.69,0.00,222.71,0.00,18.18,12.42,1440.70
1986,158,55278.74,0.00,298.48,0.00,19.79,11.87,1389.78
1986,159,55338.68,0.00,338.92,0.00,19.75,10.60,1277.54
1986,160,55394.46,0.00,518.25,0.00,27.33,7.69,962.70
1986,161,55446.04,0.00,510.00,0.00,31.64,11.21,1190.23
1986,162,55493.38,0.00,485.34,0.00,30.89,12.54,1321.83
1986,163,55536.45,0.00,501.41,0.00,31.54,11.43,1195.84
1986,164,55575.19,0.00,511.35,0.00,33.83,11.85,1205.94
1986,165,55609.59,2.35,292.21,0.00,24.04,11.46,1352.64
1986,166,55639.61,0.00,427.22,0.00,23.49,9.50,1162.49
1986,167,55665.23,1.23,231.55,0.00,19.58,13.06,1502.71
1986,168,55686.43,5.04,163.85,0.00,19.09,13.05,1501.84
1986,169,55703.19,4.04,212.24,0.00,18.59,10.81,1295.98
1986,170,55715.49,0.00,410.25,0.00,21.71,9.17,1160.70
1986,171,55723.33,0.00,381.20,0.00,22.32,10.80,1294.28
1986,172,55726.70,0.00,444.43,0.00,25.42,10.68,1236.81
1986,173,55725.59,0.00,492.41,0.00,30.68,11.86,1213.27
1986,174,55720.01,0.00,480.75,0.00,31.39,13.21,1316.29
1986,175,55709.95,0.00,443.64,0.00,27.31,12.18,1297.52
1986,176,55695.44,0.00,489.33,0.00,28.47,10.14,1081.72
1986,177,55676.48,0.00,464.49,0.00,29.37,12.38,1275.76
1986,178,55653.09,0.00,417.90,0.00,29.12,14.69,1546.83
1986,179,55625.28,1.63,231.37,0.00,20.18,13.56,1552.56
1986,180,55593.09,0.00,340.01,0.00,22.57,12.53,1451.35
1986,181,55556.53,0.00,519.72,0.00,28.06,7.86,883.79
1986,182,55515.64,0.00,475.60,0.00,27.94,11.22,1127.80
1986,183,55470.45,0.00,288.24,0.00,23.15,14.84,1686.80
1986,184,55421.00,11.44,244.20,0.00,21.23,11.94,1395.92
1986,185,55367.33,15.65,237.95,0.00,19.07,10.22,1245.17
1986,186,55309.49,0.00,420.84,0.00,21.90,8.90,1116.35
1986,187,55247.51,0.00,519.60,0.00,29.71,8.44,958.36
1986,188,55181.44,0.00,408.60,0.00,24.36,11.05,1284.46
1986,189,55111.35,0.00,399.31,0.00,25.65,12.47,1411.68
1986,190,55037.27,5.23,197.76,0.00,22.11,14.35,1634.12
1986,191,54959.28,10.27,158.99,0.00,20.09,14.20,1618.94
1986,192,54877.42,0.00,326.01,0.00,24.38,14.86,1689.21
1986,193,54791.76,0.00,315.82,0.00,22.43,13.64,1561.29
1986,194,54702.37,0.00,415.25,0.00,23.13,10.95,1286.49
1986,195,54609.29,0.00,348.14,0.00,21.15,11.69,1373.85
1986,196,54512.61,6.78,205.26,0.00,18.16,11.23,1332.59
1986,197,54412.39,3.82,224.44,0.00,18.56,10.86,1300.09
1986,198,54308.69,0.00,382.52,0.00,22.39,11.61,1366.01
1986,199,54201.60,0.00,501.66,0.00,25.42,7.76,953.46
1986,200,54091.17,0.00,496.76,0.00,28.93,10.61,1136.19
1986,201,53977.48,0.00,477.50,0.00,29.85,12.54,1305.49
1986,202,53860.60,0.00,469.52,0.00,29.34,12.59,1323.15
1986,203,53740.61,0.00,385.73,0.00,24.25,12.65,1452.37
1986,204,53617.58,0.00,333.49,0.00,22.90,13.51,1547.21
1986,205,53491.58,0.00,428.10,0.00,24.85,11.64,1301.76
1986,206,53362.69,0.00,374.34,0.00,24.80,13.97,1565.15
1986,207,53230.98,0.00,320.95,0.00,20.91,12.42,1440.79
1986,208,53096.52,0.00,278.86,0.00,19.60,12.55,1453.29
1986,209,52959.40,0.00,488.92,0.00,24.73,8.48,938.51
1986,210,52819.67,0.00,438.97,0.00,24.03,10.69,1135.98
1986,211,52677.43,0.00,498.39,0.00,26.79,9.19,954.28
1986,212,52532.73,0.00,506.67,0.00,30.72,11.15,1032.32
1986,213,52385.65,0.00,509.86,0.00,35.11,13.18,1105.95
1986,214,52236.26,0.00,493.90,0.00,35.01,14.51,1232.16
1986,215,52084.64,0.00,464.19,0.00,31.02,13.89,1222.93
1986,216,51930.85,0.00,469.84,0.00,28.65,11.51,1021.38
1986,217,51774.96,0.00,471.35,0.00,28.77,11.55,1022.99
1986,218,51617.04,0.00,509.84,0.00,35.27,12.02,945.23
1986,219,51457.16,0.00,491.90,0.00,34.92,13.62,1068.96
1986,220,51295.38,0.00,479.57,0.00,35.57,14.98,1133.43
1986,221,51131.77,0.00,460.33,0.00,33.63,14.86,1109.66
1986,222,50966.39,0.00,404.91,0.00,28.19,13.49,1140.23
1986,223,50799.31,0.00,347.40,0.00,25.64,13.68,1254.63
1986,224,50630.59,0.00,355.62,0.00,26.53,14.15,1229.01
1986,225,50460.29,0.00,407.73,0.00,29.35,14.04,1096.00
1986,226,50288.46,0.00,449.13,0.00,32.56,13.78,979.90
1986,227,50115.17,0.00,403.34,0.00,29.74,13.93,1099.05
1986,228,49940.47,0.00,465.25,0.00,28.47,8.28,691.87
1986,229,49764.42,0.00,460.35,0.00,30.54,10.22,781.28
1986,230,49587.08,0.00,408.46,0.00,26.85,10.72,850.98
1986,231,49408.49,0.00,413.38,0.00,27.09,10.70,778.05
1986,232,49228.70,0.00,474.18,0.00,33.15,11.24,588.94
1986,233,49047.78,0.00,443.48,0.00,31.90,12.50,703.35
1986,234,48865.77,0.00,447.25,0.00,30.92,10.87,635.94
1986,235,48682.72,0.00,407.24,0.00,28.86,11.68,756.80
1986,236,48498.67,0.00,415.17,0.00,29.55,11.47,730.43
1986,237,48313.67,0.00,439.56,0.00,33.44,12.53,702.92
1986,238,48127.76,0.00,451.70,0.00,36.97,13.67,711.79
1986,239,47941.00,0.00,262.77,0.00,28.44,17.44,1526.46
1986,240,47753.42,0.00,180.49,0.00,23.03,15.73,1687.12
1986,241,47565.07,0.00,129.78,0.00,20.86,15.81,1795.79
1986,242,47375.98,4.28,103.31,0.00,20.17,14.91,1695.05
1986,243,47186.19,0.00,285.06,0.00,24.20,13.02,1185.26
1986,244,46995.75,0.00,355.11,0.00,26.41,11.80,938.90
1986,245,46804.69,0.00,310.95,0.00,27.10,14.58,1224.10
1986,246,46613.05,0.00,374.09,0.00,29.86,13.67,995.50
1986,247,46420.87,0.00,413.72,0.00,32.24,12.63,841.04
1986,248,46228.18,0.00,421.31,0.00,32.16,11.75,784.56
1986,249,46035.01,0.00,359.75,0.00,30.85,15.11,1126.69
1986,250,45841.41,0.00,349.80,0.00,25.51,10.95,921.15
1986,251,45647.39,11.72,186.20,0.00,20.94,11.37,1325.06
1986,252,45453.00,10.96,142.13,0.00,19.57,12.49,1447.36
1986,253,45258.27,0.00,204.87,0.00,19.17,11.54,1359.58
1986,254,45063.23,0.00,371.61,0.00,21.05,5.21,747.40
1986,255,44867.91,0.00,344.61,0.00,21.68,7.33,891.72
1986,256,44672.34,0.00,269.43,0.00,17.92,7.65,1020.10
1986,257,44476.56,0.00,364.03,0.00,21.28,5.67,772.80
1986,258,44280.58,3.13,229.28,0.00,20.26,7.99,1071.56
1986,259,44084.45,2.56,226.69,0.00,20.49,8.45,1105.69
1986,260,43888.18,13.28,120.69,0.00,15.09,9.41,1179.88
1986,261,43691.81,1.44,277.47,0.00,20.22,9.60,1179.08
1986,262,43495.37,5.23,267.63,0.00,22.07,6.62,975.68
1986,263,43298.89,2.56,169.35,0.00,17.84,9.75,1206.58
1986,264,43102.40,0.00,261.60,0.00,20.61,10.96,1308.31
1986,265,42905.91,0.00,317.48,0.00,19.71,7.42,1013.58
1986,266,42709.48,22.31,158.08,0.00,16.00,8.84,1135.22
1986,267,42513.11,6.67,171.03,0.00,15.63,8.01,1072.74
1986,268,42316.84,16.04,146.37,0.00,15.16,8.97,1144.89
1986,269,42120.71,4.06,121.24,0.00,13.32,8.35,1098.15
1986,270,41924.73,4.42,158.07,0.00,15.73,8.95,1143.44
1986,271,41728.94,3.93,158.80,0.00,16.09,9.15,1158.94
1986,272,41533.37,6.21,128.51,0.00,16.36,10.76,1291.43
1986,273,41338.05,0.96,178.15,0.00,15.21,9.46,1183.49
1986,274,41143.00,0.00,212.20,0.00,15.89,8.96,1144.36
1986,275,40948.27,0.00,318.41,0.00,17.88,5.58,908.08
1986,276,40753.88,0.00,319.51,0.00,19.73,6.99,1000.71
1986,277,40559.87,0.00,310.27,0.00,20.44,8.24,1089.76
1986,278,40366.26,0.00,342.86,0.00,25.33,8.63,1119.07
1986,279,40173.09,0.00,323.27,0.00,23.94,9.63,1197.13
1986,280,39980.39,0.00,330.52,0.00,22.82,7.57,1040.96
1986,281,39788.20,0.00,295.16,0.00,19.76,7.91,1065.52
1986,282,39596.56,0.00,237.23,0.00,17.69,9.10,1155.19
1986,283,39405.50,0.00,322.97,0.00,22.72,6.70,980.81
1986,284,39215.06,0.00,315.29,0.00,22.70,7.23,1017.60
1986,285,39025.27,0.00,315.71,0.00,23.52,7.30,1022.28
1986,286,38836.17,0.00,319.06,0.00,21.13,4.31,830.91
1986,287,38647.81,0.00,319.58,0.00,21.51,3.86,805.24
1986,288,38460.23,0.00,315.02,0.00,21.81,4.08,817.48
1986,289,38273.46,0.00,285.80,0.00,18.52,4.66,851.64
1986,290,38087.55,4.72,144.72,0.00,13.81,6.04,937.02
1986,291,37902.55,0.00,196.37,0.00,16.47,8.31,1094.95
1986,292,37718.49,0.00,264.18,0.00,18.28,5.62,910.11
1986,293,37535.43,0.00,278.50,0.00,18.98,4.28,829.11
1986,294,37353.41,0.00,245.16,0.00,16.75,5.04,874.17
1986,295,37172.48,0.00,234.67,0.00,17.53,6.33,956.14
1986,296,36992.69,0.00,242.43,0.00,17.80,5.59,908.66
1986,297,36814.09,1.18,251.04,0.00,21.53,7.56,1040.27
1986,298,36636.74,12.41,99.10,0.00,18.10,11.98,1400.36
1986,299,36460.68,14.59,63.69,0.00,16.69,12.86,1483.32
1986,300,36285.97,2.99,120.63,0.00,18.43,10.64,1280.77
1986,301,36112.67,0.00,209.65,0.00,17.54,6.55,970.62
1986,302,35940.84,10.67,112.86,0.00,15.89,8.50,1109.14
1986,303,35770.52,7.04,97.39,0.00,14.68,8.35,1098.34
1986,304,35601.79,2.23,109.12,0.00,15.79,8.46,1106.07
1986,305,35434.70,0.00,198.84,0.00,17.69,6.65,977.77
1986,306,35269.31,0.00,201.36,0.00,17.79,6.37,959.11
1986,307,35105.69,0.00,194.03,0.00,16.78,5.91,928.91
1986,308,34943.90,0.00,191.70,0.00,15.29,4.71,854.37
1986,309,34784.01,0.00,156.48,0.00,14.38,6.26,951.78
1986,310,34626.07,9.26,75.18,0.00,12.45,7.59,1042.58
1986,311,34470.17,7.14,107.23,0.00,12.92,5.75,918.49
1986,312,34316.37,3.48,106.14,0.00,12.32,5.20,883.91
1986,313,34164.73,3.48,95.44,0.00,9.99,3.83,803.05
1986,314,34015.33,0.00,156.56,0.00,8.28,0.57,636.61
1986,315,33868.23,0.00,176.17,0.00,10.65,1.55,683.00
1986,316,33723.52,0.00,140.82,0.00,11.17,4.39,835.26
1986,317,33581.25,5.31,89.79,0.00,7.52,2.13,712.21
1986,318,33441.51,2.24,102.45,0.00,10.40,4.16,822.06
1986,319,33304.37,3.43,99.56,0.00,10.16,4.19,823.71
1986,320,33169.89,14.49,50.08,0.00,9.91,7.09,1007.79
1986,321,33038.17,3.27,120.30,0.00,12.52,4.69,853.12
1986,322,32909.26,10.98,112.70,0.00,13.43,6.18,946.57
1986,323,32783.24,5.04,110.35,0.00,14.62,7.54,1039.41
1986,324,32660.19,22.56,98.81,0.00,14.88,8.73,1126.56
1986,325,32540.18,5.30,83.50,0.00,12.10,7.19,1014.45
1986,326,32423.28,6.83,91.12,0.00,11.71,6.36,957.98
1986,327,32309.57,5.89,111.50,0.00,14.66,7.61,1044.35
1986,328,32199.12,19.44,116.03,0.00,12.78,5.32,891.50
1986,329,32092.00,6.58,112.68,0.00,8.16,1.11,661.82
1986,330,31988.28,17.78,130.39,0.00,12.41,2.90,752.01
1986,331,31888.03,24.05,67.72,0.00,10.57,6.64,976.82
1986,332,31791.33,13.03,59.97,0.00,8.73,5.34,892.83
1986,333,31698.23,0.00,125.80,0.00,9.23,3.51,785.21
1986,334,31608.81,0.00,157.55,0.00,8.34,0.41,629.03
1986,335,31523.13,1.06,147.77,0.00,7.88,0.73,643.69
1986,336,31441.25,0.00,174.50,0.00,10.67,0.60,637.84
1986,337,31363.23,0.00,138.67,0.00,9.07,2.47,729.33
1986,338,31289.13,1.48,116.48,0.00,7.59,2.40,725.81
1986,339,31219.01,6.96,45.20,0.00,5.88,3.43,781.19
1986,340,31152.92,0.88,133.99,0.00,7.98,1.71,691.02
1986,341,31090.91,0.00,133.77,0.00,5.88,-0.30,597.70
1986,342,31033.03,0.00,165.13,0.00,8.33,-0.85,573.78
1986,343,30979.33,0.00,153.24,0.00,8.93,0.87,650.48
1986,344,30929.86,0.00,163.04,0.00,7.76,-1.44,549.68
1986,345,30884.64,5.80,94.67,0.00,3.54,-2.28,516.73
1986,346,30843.72,4.12,105.22,0.00,6.73,-0.22,601.02
1986,347,30807.14,12.32,87.49,0.00,7.34,1.89,699.74
1986,348,30774.92,1.59,133.40,0.00,9.84,3.11,763.36
