Latitude: 45.328  Longitude: -122.28082
X & Y on Lambert Conformal Conic: -1646625.9 520868.64
Tile: 12089
Elevation: 261 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1990,309,34801.37,6.81,98.40,0.00,10.15,5.01,872.51
1990,310,34643.78,0.00,215.67,0.00,10.93,1.39,675.24
1990,311,34488.22,5.07,106.06,0.00,9.87,4.35,832.92
1990,312,34334.76,2.12,103.79,0.00,12.28,6.84,990.53
1990,313,34183.46,1.48,138.78,0.00,14.27,8.79,1131.58
1990,314,34034.39,0.00,197.31,0.00,16.60,7.87,1062.84
1990,315,33887.63,0.00,225.65,0.00,16.73,5.14,880.73
1990,316,33743.24,0.00,219.93,0.00,15.03,3.93,808.77
1990,317,33601.29,37.28,119.75,0.00,11.23,4.45,838.81
1990,318,33461.87,3.55,130.35,0.00,10.37,2.73,743.25
1990,319,33325.04,0.00,188.16,0.00,12.94,4.11,819.39
1990,320,33190.87,0.00,206.60,0.00,12.26,1.81,695.99
1990,321,33059.45,12.76,72.03,0.00,8.23,4.27,828.30
1990,322,32930.83,0.00,145.57,0.00,9.39,3.05,760.00
1990,323,32805.11,9.78,107.44,0.00,7.39,1.17,664.51
1990,324,32682.34,8.72,71.35,0.00,6.03,2.10,710.32
1990,325,32562.61,11.80,79.44,0.00,8.43,3.96,810.61
1990,326,32445.98,8.15,86.34,0.00,11.14,6.19,947.30
1990,327,32332.54,0.00,124.52,0.00,12.66,7.34,1025.00
1990,328,32222.35,34.62,83.34,0.00,14.56,9.80,1210.78
1990,329,32115.48,20.94,118.98,0.00,10.98,3.82,802.88
1990,330,32012.01,5.49,94.78,0.00,6.45,1.32,672.03
1990,331,31912.00,7.13,89.65,0.00,7.47,2.62,737.35
1990,332,31815.53,0.00,169.63,0.00,9.15,1.47,678.97
1990,333,31722.65,20.65,129.41,0.00,10.25,1.82,696.34
1990,334,31633.44,6.25,91.17,0.00,6.05,0.92,652.70
1990,335,31547.97,17.46,66.04,0.00,5.27,1.70,690.25
1990,336,31466.28,3.02,74.09,0.00,6.33,2.28,719.77
1990,337,31388.45,4.30,89.68,0.00,8.78,3.67,794.03
1990,338,31314.53,10.43,104.26,0.00,9.22,2.97,756.11
1990,339,31244.58,2.27,100.79,0.00,8.03,2.03,707.04
1990,340,31178.65,0.00,165.87,0.00,8.14,0.05,612.80
1990,341,31116.79,0.00,151.19,0.00,6.91,-0.08,607.34
1990,342,31059.06,0.00,171.19,0.00,12.06,2.77,745.07
1990,343,31005.49,25.41,67.99,0.00,9.65,5.66,912.84
1990,344,30956.14,16.38,72.34,0.00,8.46,4.28,829.34
1990,345,30911.03,3.98,79.00,0.00,6.30,1.84,697.48
1990,346,30870.22,2.11,89.35,0.00,4.19,-0.81,575.45
1990,347,30833.72,2.12,76.69,0.00,4.01,-0.17,603.41
1990,348,30801.58,0.00,136.05,0.00,7.16,1.24,667.81
1990,349,30773.81,4.82,110.93,0.00,8.21,1.35,673.50
1990,350,30750.45,7.31,76.37,0.00,4.97,0.89,651.56
1990,351,30731.50,13.02,100.96,0.00,8.44,2.52,731.91
1990,352,30717.00,11.58,109.87,0.00,6.51,-0.11,605.94
1990,353,30706.94,0.00,161.12,0.00,-1.49,-8.72,316.32
1990,354,30701.34,0.00,108.48,0.00,-9.50,-13.66,212.88
1990,355,30700.21,0.00,159.83,0.00,-8.25,-15.27,186.54
1990,356,30703.54,0.00,164.07,0.00,-6.13,-13.58,214.41
1990,357,30711.32,0.00,174.68,0.00,-2.86,-11.49,253.90
1990,358,30723.57,0.00,168.86,0.00,-2.80,-10.93,265.61
1990,359,30740.26,5.75,136.56,5.75,-0.40,-8.33,326.11
1990,360,30761.37,8.29,87.28,3.76,3.09,-1.28,556.12
1990,361,30786.90,12.03,83.06,0.94,4.90,0.73,643.78
1990,362,30816.82,6.58,140.63,7.52,1.69,-6.65,371.32
1990,363,30851.11,0.00,177.41,7.52,-5.55,-12.58,232.46
1990,364,30889.73,0.00,206.37,7.52,-2.55,-12.23,239.11
1990,365,30932.66,3.60,140.44,7.30,2.90,-5.48,406.07
1991,1,30980.07,2.80,91.78,0.00,5.18,-0.90,571.93
1991,2,31031.52,0.00,143.64,0.00,4.40,-2.87,494.40
1991,3,31087.16,0.00,131.89,0.00,4.31,-2.15,521.57
1991,4,31146.94,0.00,163.31,0.00,4.81,-3.88,458.57
1991,5,31210.82,0.00,157.85,0.00,2.93,-5.17,415.97
1991,6,31278.75,7.19,93.95,0.00,2.53,-3.42,474.34
1991,7,31350.67,10.30,110.88,0.00,6.02,-1.42,550.57
1991,8,31426.54,2.85,92.62,0.00,6.74,0.88,650.85
1991,9,31506.29,12.74,68.22,0.00,4.01,-0.07,607.44
1991,10,31589.86,13.65,67.86,0.00,6.61,2.52,732.21
1991,11,31677.19,13.74,80.09,0.00,9.00,4.08,817.79
1991,12,31768.23,12.61,116.15,0.00,12.58,4.71,854.57
1991,13,31862.89,4.85,92.69,0.00,11.39,5.62,910.66
1991,14,31961.13,32.78,96.89,0.00,10.99,4.99,871.28
1991,15,32062.86,17.28,80.42,0.00,9.23,4.49,841.24
1991,16,32168.03,1.36,123.32,0.00,8.09,2.70,741.76
1991,17,32276.55,0.00,172.98,0.00,12.47,4.01,813.58
1991,18,32388.36,0.00,171.84,0.00,10.23,2.13,712.24
1991,19,32503.39,0.00,193.22,0.00,10.03,0.36,626.75
1991,20,32621.57,0.00,211.25,0.00,9.64,-1.75,537.42
1991,21,32742.81,0.00,216.07,0.00,10.69,-1.17,560.56
1991,22,32867.05,0.00,214.57,0.00,8.65,-2.43,511.00
1991,23,32994.22,0.00,162.45,0.00,4.81,-1.89,531.82
1991,24,33124.24,0.00,174.35,0.00,6.41,-0.89,572.35
1991,25,33257.03,0.00,195.84,0.00,6.11,-2.43,510.76
1991,26,33392.53,0.00,223.81,0.00,8.06,-2.83,495.88
1991,27,33530.65,0.00,215.01,0.00,6.04,-3.58,468.72
1991,28,33671.33,2.34,135.77,0.00,5.16,-2.12,522.59
1991,29,33814.50,0.00,234.92,0.00,6.82,-4.35,442.58
1991,30,33960.07,0.00,236.93,0.00,7.65,-3.50,471.65
1991,31,34107.99,7.98,147.69,0.00,7.98,-0.02,610.00
1991,32,34258.17,3.14,143.59,0.00,12.36,4.56,845.72
1991,33,34410.55,21.77,105.80,0.00,11.39,6.19,947.01
1991,34,34565.06,6.06,119.01,0.00,12.36,6.50,967.32
1991,35,34721.64,23.23,91.92,0.00,11.45,7.19,1014.56
1991,36,34880.20,9.94,134.41,0.00,10.53,4.10,818.61
1991,37,35040.69,0.00,250.87,0.00,13.12,2.10,710.46
1991,38,35203.04,0.00,246.79,0.00,13.45,2.97,755.81
1991,39,35367.19,0.00,248.89,0.00,13.21,2.63,737.94
1991,40,35533.07,0.00,269.67,0.00,13.64,0.83,648.63
1991,41,35700.62,0.00,243.08,0.00,12.52,2.53,732.69
1991,42,35869.78,4.28,166.70,0.00,12.43,3.80,801.52
1991,43,36040.49,25.43,96.90,0.00,9.61,5.25,886.99
1991,44,36212.69,28.68,98.77,0.00,11.44,7.01,1002.12
1991,45,36386.32,2.13,174.66,0.00,16.11,7.01,1001.99
1991,46,36561.33,15.13,98.34,0.00,11.82,7.47,1034.13
1991,47,36737.66,6.15,112.30,0.00,9.89,5.06,875.90
1991,48,36915.27,2.10,119.15,0.00,8.83,3.83,803.16
1991,49,37094.08,6.06,124.56,0.00,9.34,4.21,825.25
1991,50,37274.06,10.76,128.47,0.00,12.74,7.49,1035.39
1991,51,37455.16,30.48,112.59,0.00,11.18,6.84,990.37
1991,52,37637.32,0.00,224.41,0.00,12.62,5.90,928.47
1991,53,37820.50,0.00,281.39,0.00,12.57,3.25,771.09
1991,54,38004.65,0.00,331.86,0.00,14.86,0.39,628.12
1991,55,38189.73,0.00,338.71,0.00,17.06,1.12,662.09
1991,56,38375.68,0.00,301.12,0.00,17.61,6.63,976.04
1991,57,38562.47,0.00,295.12,0.00,18.91,8.38,1100.23
1991,58,38750.06,0.00,343.43,0.00,18.25,2.98,756.54
1991,59,38938.41,1.56,349.32,0.00,16.42,1.14,663.07
1991,60,39127.46,11.24,222.36,0.00,12.47,2.70,741.47
1991,61,39317.19,14.64,113.23,0.00,8.90,4.84,862.01
1991,62,39507.56,17.26,169.99,0.00,11.58,5.21,884.87
1991,63,39698.52,22.55,162.06,0.00,7.50,1.69,689.91
1991,64,39890.05,5.23,164.94,0.00,5.85,0.04,612.38
1991,65,40082.10,9.23,176.02,0.00,7.35,1.07,659.72
1991,66,40274.65,2.88,146.89,0.00,7.01,1.99,704.70
1991,67,40467.65,0.00,314.29,0.00,11.75,2.55,733.93
1991,68,40661.07,12.02,239.46,0.00,10.81,1.50,680.46
1991,69,40854.89,7.46,214.66,0.00,7.88,0.33,625.33
1991,70,41049.06,5.85,206.94,0.00,6.89,-0.04,608.87
1991,71,41243.56,6.49,198.24,0.00,8.85,2.37,724.56
1991,72,41438.35,2.62,254.61,0.00,10.80,1.43,677.28
1991,73,41633.41,5.96,159.19,0.00,6.94,2.06,708.58
1991,74,41828.70,0.00,295.33,0.00,8.56,1.33,672.23
1991,75,42024.19,0.00,405.52,0.00,14.53,0.45,630.86
1991,76,42219.86,0.00,404.73,0.00,16.45,2.11,710.77
1991,77,42415.67,4.95,204.43,0.00,10.10,3.34,775.90
1991,78,42611.60,0.00,327.97,0.00,9.43,0.89,651.51
1991,79,42807.61,1.77,415.06,0.00,14.42,-0.07,607.44
1991,80,43003.69,7.79,221.03,0.00,10.23,2.66,739.23
1991,81,43199.79,7.25,187.42,0.00,8.08,1.99,704.75
1991,82,43395.89,15.22,232.89,0.00,10.89,2.85,749.43
1991,83,43591.96,8.53,257.57,0.00,11.28,2.08,709.58
1991,84,43787.97,0.00,362.90,0.00,8.80,-0.72,579.32
1991,85,43983.90,0.00,429.72,0.00,13.43,-0.35,595.21
1991,86,44179.71,0.00,434.63,0.00,14.02,-0.12,605.26
1991,87,44375.38,0.00,322.09,0.00,10.72,2.91,752.71
1991,88,44570.87,0.00,430.26,0.00,13.70,0.69,641.96
1991,89,44766.16,0.00,464.24,0.00,21.97,2.09,709.96
1991,90,44961.22,1.94,435.40,0.00,20.50,5.98,933.30
1991,91,45156.02,2.81,155.86,0.00,12.14,7.41,1029.66
1991,92,45350.51,3.74,185.02,0.00,11.05,5.43,898.78
1991,93,45544.69,3.81,221.84,0.00,11.36,4.45,839.33
1991,94,45738.50,16.46,185.52,0.00,13.10,7.46,1033.38
1991,95,45931.93,26.17,163.03,0.00,10.13,5.37,894.82
1991,96,46124.93,10.67,210.00,0.00,8.12,1.91,701.10
1991,97,46317.48,11.32,218.04,0.00,9.29,2.85,749.52
1991,98,46509.53,16.04,221.29,0.00,8.44,2.02,706.44
1991,99,46701.06,13.91,237.03,0.00,9.36,2.41,726.25
1991,100,46892.02,6.66,233.37,0.00,7.78,1.06,659.45
1991,101,47082.39,0.00,441.38,0.00,13.52,1.72,691.28
1991,102,47272.12,0.00,494.75,0.00,20.27,1.84,697.56
1991,103,47461.18,0.00,475.04,0.00,18.39,3.03,759.39
1991,104,47649.53,11.89,251.50,0.00,12.94,4.96,869.70
1991,105,47837.12,1.30,320.88,0.00,11.57,4.31,830.83
1991,106,48023.91,0.00,424.57,0.00,15.42,4.48,840.77
1991,107,48209.87,0.00,354.04,0.00,13.00,4.85,862.72
1991,108,48394.95,0.00,458.04,0.00,17.24,4.33,832.12
1991,109,48579.10,0.00,497.96,0.00,22.93,5.11,878.95
1991,110,48762.28,0.00,474.80,0.00,21.34,6.39,960.57
1991,111,48944.44,0.00,350.29,0.00,15.20,6.82,989.00
1991,112,49125.54,0.00,381.17,0.00,16.84,7.34,1025.04
1991,113,49305.52,6.84,290.51,0.00,14.14,4.60,848.06
1991,114,49484.34,18.19,219.01,0.00,9.87,3.43,780.80
1991,115,49661.95,4.23,283.61,0.00,11.14,2.38,724.70
1991,116,49838.29,8.09,252.12,0.00,10.15,2.84,749.03
1991,117,50013.30,4.63,261.48,0.00,11.60,3.92,808.49
1991,118,50186.94,3.68,249.47,0.00,10.68,3.63,791.94
1991,119,50359.14,0.00,474.90,0.00,15.17,3.05,760.07
1991,120,50529.85,0.00,519.58,0.00,21.60,4.34,832.34
1991,121,50699.02,0.00,522.04,0.00,22.97,4.55,845.18
1991,122,50866.57,0.00,498.62,0.00,21.38,5.96,932.25
1991,123,51032.45,0.00,470.23,0.00,17.48,4.58,846.67
1991,124,51196.60,0.00,510.09,0.00,20.07,3.54,787.04
1991,125,51358.96,5.77,238.11,0.00,16.00,8.50,1109.22
1991,126,51519.45,6.94,183.07,0.00,15.26,9.70,1203.05
1991,127,51678.02,29.24,213.89,0.00,14.28,7.76,1054.95
1991,128,51834.60,17.22,195.11,0.00,10.45,4.71,854.54
1991,129,51989.11,4.07,224.88,0.00,10.43,3.75,798.52
1991,130,52141.50,2.55,153.29,0.00,10.13,5.76,919.08
1991,131,52291.69,1.44,220.25,0.00,11.57,6.91,995.14
1991,132,52439.61,2.52,147.45,0.00,12.24,8.26,1091.04
1991,133,52585.19,4.30,226.31,0.00,13.59,7.38,1027.95
1991,134,52728.36,0.00,458.84,0.00,15.23,4.19,823.89
1991,135,52869.04,0.00,498.16,0.00,18.34,4.71,854.61
1991,136,53007.17,28.08,369.67,0.00,20.60,6.74,983.77
1991,137,53142.68,36.97,161.55,0.00,11.12,6.80,988.01
1991,138,53275.48,9.64,192.64,0.00,11.13,6.04,937.52
1991,139,53405.50,2.33,163.15,0.00,11.37,7.28,1020.87
1991,140,53532.67,0.00,411.37,0.00,17.33,8.56,1114.17
1991,141,53656.92,0.54,366.47,0.00,15.65,8.29,1093.75
1991,142,53778.17,0.00,479.75,0.00,16.54,5.31,891.14
1991,143,53896.35,0.00,537.65,0.00,20.06,3.94,809.78
1991,144,54011.39,2.22,328.84,0.00,16.89,6.99,1000.47
1991,145,54123.21,4.59,291.53,0.00,14.32,6.21,948.56
1991,146,54231.74,1.61,296.14,0.00,12.42,6.70,981.04
1991,147,54336.91,0.00,303.69,0.00,13.02,7.16,1012.16
1991,148,54438.65,0.00,365.43,0.00,15.42,8.00,1072.09
1991,149,54536.89,9.26,255.67,0.00,13.00,6.39,959.94
1991,150,54631.57,0.00,424.08,0.00,14.27,5.64,911.92
1991,151,54722.61,0.00,498.46,0.00,18.60,6.80,987.66
1991,152,54809.95,0.00,537.79,0.00,22.04,6.42,962.15
1991,153,54893.53,0.00,532.38,0.00,20.81,6.11,941.88
1991,154,54973.29,0.00,507.18,0.00,15.89,4.14,820.87
1991,155,55049.16,0.00,525.14,0.00,16.87,3.66,793.86
1991,156,55121.10,2.16,355.21,0.00,16.23,5.65,912.51
1991,157,55189.04,1.19,465.33,0.00,19.80,9.12,1156.51
1991,158,55252.93,0.00,401.99,0.00,18.67,10.22,1245.88
1991,159,55312.72,0.00,498.04,0.00,22.55,9.52,1188.05
1991,160,55368.37,0.00,537.73,0.00,27.28,8.70,1124.07
1991,161,55419.82,0.00,524.40,0.00,28.15,10.47,1266.32
1991,162,55467.05,3.79,336.23,0.00,20.26,8.94,1143.15
1991,163,55510.00,3.84,251.15,0.00,15.50,8.16,1083.63
1991,164,55548.65,11.16,217.62,0.00,13.76,7.68,1049.27
1991,165,55582.97,2.39,287.18,0.00,16.31,7.83,1060.26
1991,166,55612.92,0.00,422.10,0.00,17.58,7.94,1067.61
1991,167,55638.47,0.00,464.43,0.00,18.08,6.61,974.73
1991,168,55659.62,0.00,527.24,0.00,21.33,5.21,884.64
1991,169,55676.34,0.00,532.15,0.00,25.53,7.24,1017.78
1991,170,55688.61,13.47,280.90,0.00,18.68,9.64,1198.28
1991,171,55696.43,29.63,128.15,0.00,11.97,8.38,1100.37
1991,172,55699.79,5.98,182.21,0.00,13.43,8.23,1089.52
1991,173,55698.68,2.39,228.46,0.00,16.04,9.45,1183.18
1991,174,55693.11,0.00,394.63,0.00,18.61,9.46,1183.64
1991,175,55683.08,5.24,219.25,0.00,16.89,10.60,1277.20
1991,176,55668.61,4.07,190.50,0.00,16.22,10.85,1299.01
1991,177,55649.69,0.00,346.61,0.00,17.94,10.22,1245.58
1991,178,55626.36,2.19,386.43,0.00,23.91,7.88,1063.25
1991,179,55598.62,0.00,304.06,0.00,19.48,12.59,1456.88
1991,180,55566.51,5.72,176.05,0.00,16.61,11.55,1360.87
1991,181,55530.04,0.00,375.37,0.00,19.44,10.74,1289.53
1991,182,55489.25,0.00,512.51,0.00,28.29,11.43,1349.94
1991,183,55444.17,0.00,518.85,0.00,34.52,13.75,1571.99
1991,184,55394.85,0.00,508.94,0.00,32.53,13.84,1581.37
1991,185,55341.31,0.00,502.93,0.00,26.91,10.75,1290.08
1991,186,55283.60,0.00,500.19,0.00,24.38,8.91,1140.53
1991,187,55221.77,0.00,529.58,0.00,26.05,7.23,1017.23
1991,188,55155.87,0.00,523.33,0.00,31.05,10.55,1273.22
1991,189,55085.94,0.00,504.02,0.00,28.73,10.92,1305.16
1991,190,55012.05,0.00,447.62,0.00,22.77,9.92,1220.68
1991,191,54934.24,0.00,450.56,0.00,24.47,11.32,1340.44
1991,192,54852.58,0.00,510.24,0.00,29.01,10.56,1273.78
1991,193,54767.13,0.00,500.34,0.00,30.84,12.27,1426.73
1991,194,54677.95,0.00,344.24,0.00,23.43,13.96,1593.54
1991,195,54585.10,0.00,465.90,0.00,25.05,10.10,1235.18
1991,196,54488.64,0.00,346.16,0.00,21.41,11.91,1393.82
1991,197,54388.66,6.46,239.64,0.00,21.46,12.82,1479.82
1991,198,54285.21,0.00,324.74,0.00,20.79,12.21,1421.56
1991,199,54178.36,0.00,465.34,0.00,24.01,9.60,1195.12
1991,200,54068.20,0.00,420.92,0.00,22.28,10.17,1241.42
1991,201,53954.77,0.00,479.56,0.00,25.14,9.13,1157.44
1991,202,53838.17,0.00,482.30,0.00,27.44,10.30,1252.52
1991,203,53718.46,0.00,511.60,0.00,34.61,11.57,1362.62
1991,204,53595.71,0.00,471.11,0.00,35.80,15.97,1814.11
1991,205,53470.00,7.94,260.88,0.00,26.87,15.58,1769.31
1991,206,53341.41,3.05,199.37,0.00,21.17,13.22,1518.28
1991,207,53210.00,0.00,432.41,0.00,25.87,10.71,1287.20
1991,208,53075.85,0.00,457.10,0.00,28.89,11.59,1364.31
1991,209,52939.04,0.00,436.37,0.00,28.95,12.61,1459.60
1991,210,52799.63,0.00,430.10,0.00,28.66,12.42,1441.22
1991,211,52657.70,0.00,432.68,0.00,29.64,12.79,1476.65
1991,212,52513.33,5.82,341.72,0.00,31.25,12.27,1426.55
1991,213,52366.58,0.00,428.57,0.00,25.88,9.97,1225.15
1991,214,52217.53,0.00,424.59,0.00,26.82,11.00,1312.08
1991,215,52066.24,0.00,431.03,0.00,28.55,11.96,1398.41
1991,216,51912.79,0.00,388.26,0.00,26.90,12.87,1484.40
1991,217,51757.25,0.00,299.49,0.00,23.55,13.72,1568.72
1991,218,51599.67,0.00,397.92,0.00,26.12,12.03,1404.41
1991,219,51440.14,0.00,375.46,0.00,27.53,14.34,1633.42
1991,220,51278.72,0.00,407.68,0.00,31.49,15.79,1793.65
1991,221,51115.47,11.36,150.60,0.00,21.08,14.85,1688.57
1991,222,50950.45,0.00,321.74,0.00,20.71,10.65,1281.91
1991,223,50783.73,0.00,449.57,0.00,25.37,8.74,1127.27
1991,224,50615.37,0.00,451.60,0.00,27.62,10.05,1231.11
1991,225,50445.43,0.00,421.51,0.00,27.44,11.74,1377.97
1991,226,50273.97,0.00,441.32,0.00,29.72,11.93,1395.38
1991,227,50101.05,0.00,421.88,0.00,30.64,13.71,1523.84
1991,228,49926.73,0.00,391.54,0.00,28.02,13.24,1423.73
1991,229,49751.05,0.00,400.65,0.00,30.11,14.46,1476.33
1991,230,49574.08,0.00,371.19,0.00,29.16,15.05,1579.19
1991,231,49395.87,0.00,362.66,0.00,30.04,16.16,1704.95
1991,232,49216.46,0.00,424.48,0.00,31.32,13.77,1364.46
1991,233,49035.92,0.00,428.69,0.00,30.47,12.85,1287.53
1991,234,48854.29,0.00,405.40,0.00,29.05,13.12,1353.82
1991,235,48671.61,0.00,330.97,0.00,22.81,11.19,1317.70
1991,236,48487.95,0.00,387.83,0.00,22.10,7.77,989.03
1991,237,48303.33,0.00,373.76,0.00,21.68,8.06,1021.26
1991,238,48117.81,0.00,439.89,0.00,24.68,6.65,855.88
1991,239,47931.43,9.87,227.32,0.00,19.84,9.35,1174.72
1991,240,47744.24,7.41,120.16,0.00,17.02,11.89,1391.51
1991,241,47556.27,1.72,357.13,0.00,26.66,13.32,1468.65
1991,242,47367.57,0.00,371.41,0.00,26.45,12.48,1380.60
1991,243,47178.17,4.51,206.61,0.00,21.61,12.32,1431.95
1991,244,46988.12,0.00,320.50,0.00,21.38,10.44,1263.68
1991,245,46797.45,0.00,424.43,0.00,25.53,8.37,1024.33
1991,246,46606.20,0.00,447.47,0.00,32.02,10.69,1135.18
1991,247,46414.41,0.00,425.61,0.00,32.59,12.75,1317.56
1991,248,46222.10,0.00,417.06,0.00,31.17,12.14,1282.89
1991,249,46029.33,0.00,389.45,0.00,27.78,11.28,1265.51
1991,250,45836.11,5.90,165.34,0.00,19.24,11.56,1361.36
1991,251,45642.49,0.00,222.75,0.00,17.58,9.88,1217.52
1991,252,45448.49,0.00,413.24,0.00,25.89,7.29,977.96
1991,253,45254.15,0.00,396.09,0.00,25.86,8.41,1062.03
1991,254,45059.51,0.00,387.31,0.00,25.05,8.24,1054.62
1991,255,44864.58,0.00,366.78,0.00,24.37,8.94,1099.88
1991,256,44669.40,6.30,196.64,0.00,19.32,9.63,1197.03
1991,257,44474.00,0.00,381.48,0.00,22.18,5.95,909.49
1991,258,44278.42,0.00,417.89,0.00,29.13,7.77,962.10
1991,259,44082.68,0.00,397.13,0.00,29.36,9.69,1116.53
1991,260,43886.80,0.00,390.31,0.00,32.05,11.86,1283.99
1991,261,43690.83,0.00,368.63,0.00,31.92,13.46,1401.27
1991,262,43494.78,0.00,378.06,0.00,29.19,10.72,1035.77
1991,263,43298.70,0.00,331.12,0.00,21.27,7.11,888.08
1991,264,43102.59,0.00,370.90,0.00,22.38,5.20,725.12
1991,265,42906.50,0.00,378.30,0.00,26.35,7.51,816.77
1991,266,42710.46,0.00,373.79,0.00,27.83,8.80,857.73
1991,267,42514.48,0.00,377.55,0.00,31.74,11.12,938.58
1991,268,42318.61,0.00,339.52,0.00,33.61,15.71,1338.97
1991,269,42122.86,0.00,331.86,0.00,27.92,11.27,1040.40
1991,270,41927.28,0.00,255.82,0.00,22.42,10.61,1171.44
1991,271,41731.88,0.00,220.82,0.00,20.80,10.82,1231.73
1991,272,41536.70,0.00,320.15,0.00,25.25,9.08,902.97
1991,273,41341.77,0.00,339.14,0.00,28.68,10.00,907.06
1991,274,41147.12,0.00,313.30,0.00,25.32,8.81,902.23
1991,275,40952.78,0.00,280.92,0.00,21.65,7.59,903.98
1991,276,40758.78,0.00,315.25,0.00,21.45,4.94,717.37
1991,277,40565.16,0.00,324.29,0.00,24.35,6.54,772.35
1991,278,40371.94,0.00,276.10,0.00,27.18,12.49,1223.88
1991,279,40179.16,0.00,274.77,0.00,21.27,7.21,900.67
1991,280,39986.85,0.00,236.10,0.00,20.02,8.16,1029.50
1991,281,39795.06,0.00,304.45,0.00,23.05,5.80,774.55
1991,282,39603.80,0.00,318.91,0.00,25.93,6.57,782.72
1991,283,39413.13,0.00,312.67,0.00,30.13,10.22,985.24
1991,284,39223.07,0.00,295.60,0.00,28.62,10.31,1033.04
1991,285,39033.67,0.00,263.38,0.00,22.76,7.70,950.84
1991,286,38844.97,0.00,302.06,0.00,25.30,6.00,786.07
1991,287,38656.99,0.00,279.03,0.00,27.14,9.43,1018.73
1991,288,38469.79,0.00,294.17,0.00,26.53,7.27,823.06
1991,289,38283.41,4.56,131.93,0.00,17.20,7.52,1038.03
1991,290,38097.88,0.00,203.69,0.00,15.69,4.56,845.48
1991,291,37913.26,0.00,247.90,0.00,18.33,3.87,772.33
1991,292,37729.59,0.00,251.69,0.00,20.48,5.37,841.45
1991,293,37546.91,0.00,232.77,0.00,20.38,6.52,938.04
1991,294,37365.27,7.18,104.21,0.00,14.77,7.21,1015.79
1991,295,37184.72,20.07,89.57,0.00,10.89,4.65,850.99
1991,296,37005.31,7.84,82.17,0.00,9.25,3.69,795.24
1991,297,36827.09,16.12,78.66,0.00,10.23,4.99,871.15
1991,298,36650.11,17.62,44.37,0.00,8.18,5.59,908.73
1991,299,36474.42,10.56,55.44,0.00,7.54,4.17,822.72
1991,300,36300.09,2.52,82.04,0.00,8.18,2.96,755.20
1991,301,36127.16,11.41,75.70,0.00,6.07,1.32,671.72
1991,302,35955.69,0.00,135.83,0.00,5.71,-0.68,581.20
1991,303,35785.74,0.00,212.65,0.00,9.70,-1.15,561.34
1991,304,35617.37,0.00,176.77,0.00,8.98,0.41,628.96
1991,305,35450.64,3.36,81.46,0.00,7.98,2.94,754.48
1991,306,35285.61,0.35,102.90,0.00,7.68,3.04,759.95
1991,307,35122.35,0.00,191.13,0.00,11.61,2.33,722.33
1991,308,34960.91,32.95,103.32,0.00,11.50,5.12,879.37
1991,309,34801.37,38.30,84.05,0.00,14.29,9.11,1156.04
1991,310,34643.78,0.00,106.26,0.00,12.39,7.61,1044.20
1991,311,34488.22,0.63,161.65,0.00,16.01,8.38,1100.55
1991,312,34334.76,7.76,81.00,0.00,12.68,7.99,1071.20
1991,313,34183.46,0.00,140.58,0.00,12.98,6.95,998.31
1991,314,34034.39,0.84,183.39,0.00,14.30,6.03,936.46
1991,315,33887.63,8.26,134.44,0.00,15.64,7.41,1029.69
1991,316,33743.24,14.74,94.34,0.00,13.97,8.81,1133.17
1991,317,33601.29,14.19,101.34,0.00,10.75,5.46,900.09
1991,318,33461.87,4.60,120.47,0.00,9.16,2.90,752.44
1991,319,33325.04,0.00,198.80,0.00,8.66,0.20,619.83
1991,320,33190.87,17.65,154.54,0.00,11.43,1.79,694.93
1991,321,33059.45,18.59,120.74,0.00,10.28,3.88,806.15
1991,322,32930.83,12.68,95.55,0.00,9.94,5.21,884.93
1991,323,32805.11,27.63,69.95,0.00,9.65,6.36,958.08
1991,324,32682.34,27.62,83.42,0.00,9.12,5.16,881.84
1991,325,32562.61,6.89,118.37,0.00,8.52,2.47,729.75
1991,326,32445.98,0.00,206.48,0.00,9.19,-0.60,584.61
1991,327,32332.54,4.00,108.13,0.00,8.14,2.56,734.25
1991,328,32222.35,23.20,104.51,0.00,10.18,4.63,849.70
1991,329,32115.48,24.76,99.22,0.00,11.49,6.12,942.23
1991,330,32012.01,33.89,56.50,0.00,8.33,5.50,902.98
1991,331,31912.00,5.14,78.81,0.00,7.17,3.12,764.16
1991,332,31815.53,8.49,87.32,0.00,7.16,2.62,737.16
1991,333,31722.65,0.00,164.97,0.00,6.46,-0.50,588.66
1991,334,31633.44,3.87,105.61,0.00,4.26,-1.37,552.64
1991,335,31547.97,9.56,108.78,0.00,8.45,2.35,723.39
1991,336,31466.28,1.26,97.84,0.00,8.66,4.83,861.83
1991,337,31388.45,4.09,104.16,0.00,10.37,4.48,840.78
1991,338,31314.53,7.11,90.38,0.00,9.29,4.37,834.34
1991,339,31244.58,34.71,65.98,0.00,10.19,6.68,979.85
1991,340,31178.65,47.20,67.19,0.00,9.55,5.98,933.48
