Latitude: 45.2532  Longitude: -122.29789
X & Y on Lambert Conformal Conic: -1649952.04 513556.89
Tile: 12089
Elevation: 269 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1988,293,37569.80,1.88,202.12,0.00,17.88,9.53,1189.06
1988,294,37388.92,0.00,238.20,0.00,19.72,8.85,1110.63
1988,295,37209.12,2.91,156.18,0.00,17.64,8.80,1132.30
1988,296,37030.46,0.00,218.98,0.00,15.37,5.98,933.17
1988,297,36852.99,0.00,254.45,0.00,17.17,4.84,857.44
1988,298,36676.76,0.00,229.16,0.00,16.91,6.47,965.46
1988,299,36501.82,0.00,225.47,0.00,17.99,7.37,1027.38
1988,300,36328.22,0.97,207.14,0.00,13.60,4.31,830.88
1988,301,36156.03,0.00,247.70,0.00,15.23,2.23,716.94
1988,302,35985.29,0.00,221.74,0.00,13.83,3.15,765.86
1988,303,35816.07,0.00,226.28,0.00,15.33,4.10,818.95
1988,304,35648.43,0.00,225.13,0.00,19.34,7.64,1045.97
1988,305,35482.42,0.00,216.62,0.00,17.90,7.10,1008.54
1988,306,35318.10,11.92,116.63,0.00,12.80,6.28,952.83
1988,307,35155.55,21.89,105.41,0.00,13.33,7.49,1035.52
1988,308,34994.82,16.19,85.57,0.00,12.82,8.20,1086.70
1988,309,34835.97,14.18,92.55,0.00,12.78,7.72,1051.85
1988,310,34679.08,22.07,122.03,0.00,15.20,8.07,1077.54
1988,311,34524.21,9.77,99.07,0.00,10.41,5.01,872.82
1988,312,34371.42,5.15,116.36,0.00,9.80,3.35,776.70
1988,313,34220.79,9.63,98.40,0.00,9.87,4.66,851.27
1988,314,34072.39,8.49,89.94,0.00,9.34,4.71,854.42
1988,315,33926.28,9.75,81.08,0.00,9.56,5.39,896.27
1988,316,33782.54,6.69,116.67,0.00,11.09,4.64,850.12
1988,317,33641.24,10.63,117.96,0.00,10.43,3.82,802.75
1988,318,33502.45,5.49,113.40,0.00,8.99,2.64,738.28
1988,319,33366.24,5.85,81.66,0.00,8.13,3.77,799.84
1988,320,33232.68,10.00,90.20,0.00,9.35,4.41,836.90
1988,321,33101.86,23.56,63.30,0.00,8.18,4.86,863.71
1988,322,32973.83,12.52,78.07,0.00,7.76,3.63,791.87
1988,323,32848.69,0.63,117.37,0.00,7.87,3.11,763.38
1988,324,32726.49,9.90,98.48,0.00,7.10,1.75,692.80
1988,325,32607.31,10.29,80.67,0.00,8.75,4.47,840.17
1988,326,32491.23,30.36,75.52,0.00,9.25,5.27,888.55
1988,327,32378.32,37.84,104.88,0.00,10.79,4.92,867.30
1988,328,32268.64,12.97,94.18,0.00,7.35,2.39,725.14
1988,329,32162.28,28.79,59.74,0.00,3.65,0.76,645.52
1988,330,32059.29,11.46,67.36,0.00,5.48,2.19,715.33
1988,331,31959.76,4.58,104.42,0.00,7.08,1.61,686.20
1988,332,31863.74,27.90,115.85,0.00,8.44,2.03,706.99
1988,333,31771.31,3.43,101.85,0.00,8.26,2.99,756.96
1988,334,31682.53,0.00,170.83,0.00,9.47,1.60,685.74
1988,335,31597.46,0.00,172.06,0.00,8.63,0.61,638.21
1988,336,31516.17,0.00,171.84,0.00,9.30,1.04,658.51
1988,337,31438.71,0.00,150.64,0.00,8.60,2.15,713.00
1988,338,31365.15,0.00,170.95,0.00,10.10,1.43,677.28
1988,339,31295.54,0.00,170.74,0.00,9.24,0.44,630.68
1988,340,31229.93,7.25,128.12,0.00,10.16,1.22,666.82
1988,341,31168.37,11.28,104.30,0.00,11.77,5.47,901.12
1988,342,31110.92,4.78,93.28,0.00,10.73,5.39,896.18
1988,343,31057.62,3.53,111.77,0.00,9.09,2.12,711.77
1988,344,31008.50,2.17,88.99,0.00,10.69,5.58,907.63
1988,345,30963.62,0.00,131.00,0.00,11.07,5.08,876.62
1988,346,30923.00,0.78,124.94,0.00,10.68,5.08,876.55
1988,347,30886.68,3.46,109.10,0.00,12.57,5.40,896.44
1988,348,30854.70,1.98,140.54,0.00,9.93,3.19,767.81
1988,349,30827.07,0.00,136.62,0.00,5.62,-0.66,581.97
1988,350,30803.82,0.00,167.08,0.00,7.58,-2.15,521.67
1988,351,30784.97,0.00,148.95,0.00,9.49,1.68,689.70
1988,352,30770.54,0.00,163.87,0.00,10.25,0.32,625.05
1988,353,30760.53,10.61,125.22,0.00,7.15,-2.83,495.87
1988,354,30754.96,4.55,88.21,0.00,6.65,1.15,663.82
1988,355,30753.83,11.24,57.89,0.00,4.66,1.32,672.03
1988,356,30757.14,11.38,71.34,0.00,4.98,0.78,646.02
1988,357,30764.89,9.04,66.93,0.00,5.25,1.36,673.66
1988,358,30777.07,9.38,57.74,0.00,4.74,1.45,678.39
1988,359,30793.68,11.09,49.61,0.00,2.83,0.08,614.35
1988,360,30814.69,0.00,88.76,0.00,2.33,-1.46,548.79
1988,361,30840.10,0.00,102.70,0.00,2.61,-1.85,533.37
1988,362,30869.87,0.00,115.49,0.00,3.45,-1.67,540.51
1988,363,30903.99,0.00,146.75,0.00,3.78,-3.45,473.60
1988,364,30942.42,10.61,121.34,0.00,7.33,-1.37,552.31
1988,365,30985.14,13.41,91.78,0.00,7.94,2.39,725.53
1989,1,31032.32,4.19,87.51,0.00,6.73,1.81,696.13
1989,2,31083.51,6.50,84.33,0.00,7.95,3.25,770.87
1989,3,31138.88,1.69,137.91,0.00,11.40,5.02,873.45
1989,4,31198.37,14.47,83.58,0.00,7.31,2.74,743.63
1989,5,31261.94,8.24,65.06,0.00,3.96,0.62,638.57
1989,6,31329.54,2.86,66.74,0.00,3.28,-0.11,605.65
1989,7,31401.12,4.50,71.48,0.00,3.07,-0.56,586.47
1989,8,31476.62,15.42,106.80,0.00,6.04,0.05,612.71
1989,9,31555.98,45.61,114.07,0.00,9.27,2.57,734.50
1989,10,31639.16,11.08,72.61,0.00,5.62,1.98,704.33
1989,11,31726.07,3.09,80.59,0.00,5.72,1.66,688.65
1989,12,31816.67,0.00,161.52,0.00,8.41,1.28,669.88
1989,13,31910.89,15.54,88.77,0.00,4.65,0.22,620.46
1989,14,32008.66,8.51,77.85,0.00,3.41,-0.33,596.27
1989,15,32109.91,5.72,92.74,0.00,6.22,1.61,685.88
1989,16,32214.58,3.12,93.67,0.00,9.06,4.37,834.52
1989,17,32322.59,3.46,63.16,0.00,8.61,5.63,911.05
1989,18,32433.88,1.03,131.49,0.00,10.27,5.31,891.03
1989,19,32548.37,0.00,198.13,0.00,11.56,1.56,683.72
1989,20,32666.00,7.74,142.41,0.00,9.20,0.89,651.15
1989,21,32786.68,16.24,75.13,0.00,5.72,2.35,723.47
1989,22,32910.35,7.54,115.11,0.00,4.30,-1.17,560.68
1989,23,33036.93,0.00,188.62,0.00,3.30,-4.10,450.80
1989,24,33166.35,0.00,159.96,0.00,2.79,-2.80,496.85
1989,25,33298.54,0.00,203.98,0.00,7.62,-0.94,570.03
1989,26,33433.42,3.87,164.45,0.00,8.51,-1.39,551.83
1989,27,33570.92,2.78,143.85,0.00,7.70,0.55,635.36
1989,28,33710.96,0.00,224.93,0.00,9.60,-0.83,574.88
1989,29,33853.48,0.00,222.92,0.00,11.73,1.75,692.79
1989,30,33998.40,12.08,150.84,0.00,12.21,4.60,848.17
1989,31,34145.66,13.61,159.04,0.00,8.48,0.46,631.23
1989,32,34295.17,6.66,134.55,0.00,0.25,-5.47,406.53
1989,33,34446.88,0.00,172.16,0.00,-8.36,-13.55,214.86
1989,34,34600.71,0.00,121.35,0.00,-12.33,-15.67,180.36
1989,35,34756.59,0.00,236.82,0.00,-6.32,-14.91,192.16
1989,36,34914.46,0.00,267.84,0.00,0.42,-13.31,219.15
1989,37,35074.25,0.00,261.91,0.00,2.61,-9.43,299.01
1989,38,35235.89,0.00,243.24,0.00,3.73,-5.74,398.29
1989,39,35399.33,0.00,229.29,0.00,3.53,-4.69,431.36
1989,40,35564.49,0.00,242.86,0.00,6.67,-2.62,503.64
1989,41,35731.32,0.00,180.78,0.00,3.98,-1.72,538.48
1989,42,35899.75,1.06,239.71,0.00,7.89,-0.90,571.86
1989,43,36069.73,2.75,123.41,0.00,4.73,-0.23,600.43
1989,44,36241.19,0.00,134.04,0.00,3.66,-0.21,601.41
1989,45,36414.09,0.00,226.17,0.00,6.13,-1.32,554.36
1989,46,36588.36,5.31,203.89,0.00,6.91,-3.51,471.33
1989,47,36763.95,33.03,155.03,0.00,6.12,-0.36,594.85
1989,48,36940.80,23.88,97.16,0.00,6.45,2.74,743.81
1989,49,37118.87,7.09,133.94,0.00,6.20,1.05,659.13
1989,50,37298.09,4.49,143.38,0.00,6.96,1.48,679.71
1989,51,37478.43,2.05,174.38,0.00,10.08,2.89,751.67
1989,52,37659.84,3.68,150.30,0.00,9.07,3.28,772.85
1989,53,37842.25,10.38,159.06,0.00,9.38,3.27,772.32
1989,54,38025.64,5.36,198.58,0.00,10.10,1.72,691.33
1989,55,38209.95,1.88,300.13,0.00,10.23,-0.45,591.19
1989,56,38395.14,0.00,296.55,0.00,11.10,0.90,651.96
1989,57,38581.16,0.00,312.06,0.00,10.15,-1.09,563.99
1989,58,38767.98,1.65,228.40,0.00,6.76,0.50,633.10
1989,59,38955.55,0.00,292.58,0.00,10.17,1.01,657.04
1989,60,39143.84,16.58,193.29,0.00,6.42,-0.68,581.34
1989,61,39332.80,7.81,115.20,0.00,1.83,-1.82,534.39
1989,62,39522.39,0.00,292.48,0.00,3.93,-4.31,443.78
1989,63,39712.58,5.19,199.22,0.00,4.53,-2.48,508.91
1989,64,39903.33,37.80,213.15,0.00,9.13,1.19,665.82
1989,65,40094.60,18.95,236.98,0.00,11.74,2.14,712.42
1989,66,40286.37,4.26,230.86,0.00,9.91,1.22,666.88
1989,67,40478.59,2.47,263.83,0.00,14.17,2.28,719.52
1989,68,40671.24,10.41,257.93,0.00,15.51,4.36,833.94
1989,69,40864.27,3.60,230.15,0.00,14.29,5.73,917.14
1989,70,41057.67,11.47,203.86,0.00,13.52,6.58,972.66
1989,71,41251.38,19.52,188.76,0.00,11.44,5.33,892.01
1989,72,41445.39,8.92,120.84,0.00,5.73,2.27,718.96
1989,73,41639.67,3.94,229.51,0.00,9.45,1.84,697.23
1989,74,41834.18,7.65,245.44,0.00,12.24,3.58,789.01
1989,75,42028.89,13.73,204.13,0.00,9.46,3.09,762.17
1989,76,42223.78,6.83,206.82,0.00,8.85,2.55,733.60
1989,77,42418.81,3.47,238.57,0.00,11.65,3.86,804.74
1989,78,42613.95,1.63,346.95,0.00,11.84,2.80,747.06
1989,79,42809.18,10.66,311.33,0.00,16.58,0.89,651.56
1989,80,43004.47,8.57,242.43,0.00,11.65,3.52,786.13
1989,81,43199.79,0.50,272.91,0.00,9.68,3.40,779.02
1989,82,43395.10,0.00,403.64,0.00,14.84,2.02,706.50
1989,83,43590.39,20.45,223.60,0.00,11.40,4.25,827.35
1989,84,43785.62,9.87,199.77,0.00,10.10,4.06,816.33
1989,85,43980.77,5.65,221.97,0.00,9.33,2.61,736.93
1989,86,44175.80,11.64,199.58,0.00,9.98,4.20,824.21
1989,87,44370.68,12.34,238.98,0.00,10.87,3.71,796.69
1989,88,44565.40,8.54,237.14,0.00,9.48,2.51,731.78
1989,89,44759.90,7.24,221.21,0.00,8.56,2.35,723.29
1989,90,44954.18,4.27,277.57,0.00,11.83,3.09,762.33
1989,91,45148.19,11.85,222.92,0.00,9.17,2.90,751.96
1989,92,45341.91,9.81,241.85,0.00,8.92,2.05,707.90
1989,93,45535.30,3.21,299.00,0.00,11.09,1.40,675.63
1989,94,45728.34,7.55,226.27,0.00,10.10,3.83,803.49
1989,95,45920.99,0.00,431.61,0.00,19.39,6.96,998.86
1989,96,46113.21,0.00,454.70,0.00,21.22,6.02,936.05
1989,97,46304.98,0.00,438.86,0.00,19.59,6.75,984.60
1989,98,46496.25,0.00,471.24,0.00,19.26,2.90,752.30
1989,99,46687.01,0.00,466.26,0.00,20.22,4.44,838.49
1989,100,46877.20,0.00,432.84,0.00,20.17,7.65,1047.07
1989,101,47066.79,0.00,467.32,0.00,21.12,5.11,878.63
1989,102,47255.75,0.00,483.27,0.00,26.27,5.09,877.70
1989,103,47444.03,0.00,475.10,0.00,26.13,6.90,994.23
1989,104,47631.61,0.00,443.49,0.00,23.43,8.68,1122.56
1989,105,47818.43,0.00,299.07,0.00,16.26,8.80,1132.43
1989,106,48004.45,0.00,430.71,0.00,16.65,3.89,806.92
1989,107,48189.65,0.00,474.67,0.00,22.54,5.10,878.18
1989,108,48373.96,0.00,431.53,0.00,20.89,7.31,1022.84
1989,109,48557.35,4.64,281.55,0.00,20.30,9.76,1207.84
1989,110,48739.77,7.79,228.94,0.00,16.13,8.40,1101.55
1989,111,48921.17,2.88,192.20,0.00,12.17,6.01,935.57
1989,112,49101.51,3.72,267.29,0.00,12.91,3.91,808.09
1989,113,49280.74,1.61,470.21,0.00,17.58,2.62,737.41
1989,114,49458.81,1.16,374.00,0.00,15.24,5.32,891.38
1989,115,49635.67,21.74,246.57,0.00,14.85,6.46,964.96
1989,116,49811.26,6.90,171.87,0.00,11.43,5.98,933.31
1989,117,49985.53,0.00,423.71,0.00,16.68,4.60,847.82
1989,118,50158.43,0.00,468.30,0.00,18.99,3.93,808.76
1989,119,50329.90,0.00,479.57,0.00,23.29,6.27,952.53
1989,120,50499.88,2.43,334.81,0.00,24.34,9.40,1179.20
1989,121,50668.32,1.51,342.96,0.00,18.42,8.83,1134.58
1989,122,50835.15,0.00,449.97,0.00,20.47,5.82,923.10
1989,123,51000.32,0.00,446.67,0.00,21.33,6.66,978.59
1989,124,51163.75,0.00,457.83,0.00,25.80,9.42,1180.14
1989,125,51325.40,0.00,418.91,0.00,26.44,12.27,1426.97
1989,126,51485.19,0.00,387.25,0.00,23.89,11.73,1377.33
1989,127,51643.07,0.00,374.92,0.00,23.64,12.10,1411.29
1989,128,51798.95,0.00,445.97,0.00,23.03,8.31,1094.97
1989,129,51952.79,9.40,165.46,0.00,13.91,8.22,1088.62
1989,130,52104.50,1.58,287.97,0.00,13.99,6.54,970.22
1989,131,52254.02,0.00,361.87,0.00,14.53,4.93,867.79
1989,132,52401.28,0.00,394.70,0.00,15.56,5.04,874.14
1989,133,52546.20,0.00,516.99,0.00,20.54,2.52,731.97
1989,134,52688.73,0.00,503.76,0.00,22.81,5.51,903.56
1989,135,52828.78,0.00,495.66,0.00,22.66,5.82,922.98
1989,136,52966.29,0.00,425.33,0.00,18.89,6.71,981.63
1989,137,53101.17,11.99,300.51,0.00,16.60,5.78,920.81
1989,138,53233.36,4.44,259.31,0.00,12.10,3.52,786.18
1989,139,53362.79,2.31,315.49,0.00,15.91,4.52,843.46
1989,140,53489.38,0.00,509.99,0.00,19.47,2.48,729.84
1989,141,53613.05,0.00,338.75,0.00,14.31,5.64,911.76
1989,142,53733.74,3.96,304.85,0.00,18.02,6.71,981.83
1989,143,53851.37,11.55,255.22,0.00,13.60,5.00,872.16
1989,144,53965.87,18.05,274.43,0.00,14.39,4.97,870.29
1989,145,54077.17,3.51,298.83,0.00,16.20,5.51,903.52
1989,146,54185.19,18.27,253.63,0.00,15.70,6.98,1000.14
1989,147,54289.87,14.66,216.77,0.00,12.96,5.88,927.03
1989,148,54391.13,4.16,306.91,0.00,15.85,4.98,870.99
1989,149,54488.90,3.08,190.71,0.00,12.66,6.75,984.15
1989,150,54583.13,0.00,423.90,0.00,19.45,8.17,1084.66
1989,151,54673.73,0.00,510.39,0.00,24.10,7.06,1005.32
1989,152,54760.66,0.00,511.22,0.00,28.24,9.84,1213.84
1989,153,54843.84,0.00,485.82,0.00,27.00,11.02,1314.03
1989,154,54923.21,0.00,494.94,0.00,28.05,11.12,1322.95
1989,155,54998.72,0.00,505.87,0.00,30.84,11.95,1396.95
1989,156,55070.30,0.00,499.59,0.00,29.81,11.68,1372.84
1989,157,55137.91,0.00,401.74,0.00,22.32,11.05,1316.06
1989,158,55201.49,0.00,476.68,0.00,22.76,7.95,1068.61
1989,159,55260.99,0.00,392.52,0.00,20.01,9.20,1163.18
1989,160,55316.37,0.00,339.80,0.00,18.34,9.39,1177.94
1989,161,55367.58,0.00,495.55,0.00,24.28,7.58,1041.78
1989,162,55414.57,0.00,500.24,0.00,28.45,10.16,1240.44
1989,163,55457.32,0.00,348.97,0.00,19.96,10.48,1267.51
1989,164,55495.78,3.29,276.01,0.00,23.02,12.75,1472.29
1989,165,55529.92,17.03,126.80,0.00,16.61,12.57,1455.48
1989,166,55559.72,2.08,193.31,0.00,16.20,10.01,1227.93
1989,167,55585.15,0.00,423.47,0.00,19.24,7.83,1059.66
1989,168,55606.20,0.00,480.02,0.00,21.41,6.91,995.49
1989,169,55622.83,0.00,404.33,0.00,21.51,10.45,1264.51
1989,170,55635.04,10.02,232.28,0.00,16.48,8.97,1145.13
1989,171,55642.82,1.70,377.48,0.00,17.93,8.34,1096.99
1989,172,55646.16,0.00,520.44,0.00,23.93,6.18,946.31
1989,173,55645.06,0.00,463.34,0.00,24.18,10.06,1232.09
1989,174,55639.52,0.00,508.27,0.00,30.38,11.29,1337.15
1989,175,55629.54,0.00,507.85,0.00,32.81,12.59,1437.63
1989,176,55615.14,0.00,485.78,0.00,30.38,12.57,1455.57
1989,177,55596.32,0.00,340.18,0.00,20.40,10.87,1301.11
1989,178,55573.10,0.00,364.24,0.00,19.33,9.10,1154.91
1989,179,55545.50,0.00,331.25,0.00,19.51,10.29,1251.00
1989,180,55513.54,8.31,156.21,0.00,16.24,10.82,1296.50
1989,181,55477.25,2.95,206.40,0.00,17.37,10.21,1244.88
1989,182,55436.66,0.00,322.67,0.00,17.28,8.96,1144.56
1989,183,55391.81,0.00,415.46,0.00,21.55,9.85,1214.65
1989,184,55342.72,0.00,378.87,0.00,21.88,11.64,1369.08
1989,185,55289.44,0.00,436.71,0.00,22.47,10.13,1216.28
1989,186,55232.02,0.00,515.02,0.00,24.66,7.48,951.18
1989,187,55170.49,0.00,525.81,0.00,27.44,8.25,979.38
1989,188,55104.91,0.00,489.61,0.00,25.38,9.58,1112.35
1989,189,55035.32,0.00,416.53,0.00,21.37,9.70,1202.85
1989,190,54961.78,0.00,270.91,0.00,18.49,11.71,1375.24
1989,191,54884.35,0.00,370.40,0.00,19.95,10.30,1252.01
1989,192,54803.08,0.00,528.63,0.00,27.72,8.17,972.79
1989,193,54718.04,0.00,505.47,0.00,28.70,10.76,1171.84
1989,194,54629.28,0.00,423.94,0.00,24.97,12.41,1414.84
1989,195,54536.87,0.00,392.62,0.00,23.75,12.40,1439.13
1989,196,54440.88,4.29,257.56,0.00,21.73,12.23,1422.76
1989,197,54341.37,9.32,177.76,0.00,17.93,11.88,1390.52
1989,198,54238.41,3.64,282.24,0.00,23.82,13.14,1511.14
1989,199,54132.07,0.00,377.37,0.00,25.11,14.25,1624.27
1989,200,54022.41,0.00,380.02,0.00,24.96,13.92,1589.89
1989,201,53909.52,0.00,328.32,0.00,20.05,11.26,1335.26
1989,202,53793.46,0.00,416.69,0.00,21.44,9.52,1188.56
1989,203,53674.30,0.00,512.64,0.00,27.24,8.36,1005.68
1989,204,53552.13,0.00,480.07,0.00,25.53,9.69,1133.46
1989,205,53427.00,0.00,481.54,0.00,24.63,8.94,1080.39
1989,206,53298.99,0.00,510.51,0.00,28.08,9.37,1017.79
1989,207,53168.19,0.00,284.97,0.00,19.36,12.03,1404.14
1989,208,53034.65,3.32,267.07,0.00,21.35,11.66,1371.06
1989,209,52898.46,0.00,500.09,0.00,26.14,8.44,970.34
1989,210,52759.68,0.00,386.46,0.00,20.95,9.86,1208.47
1989,211,52618.39,0.00,383.01,0.00,22.06,10.86,1283.08
1989,212,52474.67,0.00,279.60,0.00,18.95,11.43,1349.61
1989,213,52328.58,6.77,245.94,0.00,17.33,8.46,1106.36
1989,214,52180.19,2.74,236.97,0.00,19.54,10.90,1303.72
1989,215,52029.57,0.00,331.09,0.00,21.36,12.15,1415.60
1989,216,51876.80,0.00,377.87,0.00,23.16,12.22,1422.65
1989,217,51721.94,0.00,479.96,0.00,28.28,11.20,1199.93
1989,218,51565.07,0.00,464.11,0.00,29.62,13.25,1382.30
1989,219,51406.23,0.00,444.04,0.00,29.24,14.07,1487.21
1989,220,51245.51,4.66,305.39,0.00,26.22,13.17,1513.68
1989,221,51082.97,0.00,359.01,0.00,22.58,12.03,1404.89
1989,222,50918.67,0.00,441.62,0.00,23.46,9.22,1105.67
1989,223,50752.67,0.00,474.78,0.00,24.59,7.96,984.41
1989,224,50585.03,0.00,423.71,0.00,22.86,9.52,1150.77
1989,225,50415.82,0.00,413.98,0.00,24.76,11.51,1310.85
1989,226,50245.10,0.00,368.42,0.00,22.65,11.57,1362.53
1989,227,50072.91,0.00,406.57,0.00,21.61,8.75,1119.51
1989,228,49899.33,0.00,381.99,0.00,21.84,10.01,1212.74
1989,229,49724.39,0.00,377.95,0.00,24.59,12.53,1404.47
1989,230,49548.17,0.00,442.03,0.00,27.37,11.27,1198.90
1989,231,49370.71,2.28,266.80,0.00,23.19,11.88,1390.39
1989,232,49192.06,0.00,296.22,0.00,22.11,13.17,1514.01
1989,233,49012.27,15.83,176.08,0.00,20.53,13.85,1581.77
1989,234,48831.39,16.52,141.05,0.00,17.57,12.52,1451.02
1989,235,48649.48,6.15,176.20,0.00,17.73,11.46,1353.08
1989,236,48466.57,0.00,268.36,0.00,17.34,10.30,1252.40
1989,237,48282.72,0.00,412.10,0.00,23.64,10.43,1155.66
1989,238,48097.97,0.00,442.18,0.00,26.34,10.59,1062.48
1989,239,47912.36,0.00,426.63,0.00,25.13,10.64,1077.24
1989,240,47725.93,0.00,433.70,0.00,25.32,10.08,1017.50
1989,241,47538.73,0.00,385.52,0.00,22.65,10.40,1118.94
1989,242,47350.80,0.00,236.52,0.00,18.34,11.76,1379.58
1989,243,47162.18,0.00,339.08,0.00,20.97,10.69,1215.84
1989,244,46972.90,3.63,243.65,0.00,19.32,9.58,1192.83
1989,245,46783.01,1.98,322.72,0.00,19.54,9.79,1191.15
1989,246,46592.53,0.00,440.01,0.00,23.35,6.36,827.29
1989,247,46401.52,0.00,430.93,0.00,24.76,8.12,933.23
1989,248,46209.99,0.00,382.58,0.00,20.89,8.04,1001.24
1989,249,46017.99,0.00,442.53,0.00,25.25,6.75,841.66
1989,250,45825.56,0.00,438.60,0.00,27.54,8.37,931.63
1989,251,45632.71,0.00,428.58,0.00,29.37,10.27,1059.73
1989,252,45439.50,0.00,385.08,0.00,26.74,11.71,1240.64
1989,253,45245.94,0.00,428.30,0.00,28.12,8.54,955.71
1989,254,45052.07,0.00,414.80,0.00,27.33,8.99,1006.01
1989,255,44857.92,0.00,424.43,0.00,28.86,8.39,938.96
1989,256,44663.53,0.00,426.02,0.00,32.33,10.10,952.27
1989,257,44468.91,0.00,407.82,0.00,30.52,10.68,1016.39
1989,258,44274.11,0.00,397.55,0.00,28.27,9.48,966.88
1989,259,44079.15,0.00,381.35,0.00,23.97,7.01,862.01
1989,260,43884.06,0.75,287.96,0.00,18.78,7.92,1056.32
1989,261,43688.87,0.00,345.69,0.00,19.53,5.38,800.32
1989,262,43493.61,0.00,365.28,0.00,20.65,4.63,731.25
1989,263,43298.30,0.00,402.91,0.00,27.15,5.39,699.43
1989,264,43102.98,0.00,388.16,0.00,29.44,8.10,847.17
1989,265,42907.67,0.00,343.92,0.00,32.38,14.20,1330.07
1989,266,42712.41,0.00,347.19,0.00,30.40,11.80,1148.06
1989,267,42517.22,0.00,312.05,0.00,27.54,11.84,1230.39
1989,268,42322.13,2.44,179.42,0.00,21.21,10.41,1261.32
1989,269,42127.17,4.81,133.22,0.00,17.63,10.04,1230.58
1989,270,41932.36,0.00,276.04,0.00,21.74,8.78,1121.92
1989,271,41737.75,0.00,332.33,0.00,29.57,11.14,1134.46
1989,272,41543.35,0.00,237.33,0.00,22.93,11.56,1356.59
1989,273,41349.20,16.64,75.82,0.00,15.12,10.86,1299.44
1989,274,41155.33,1.53,152.22,0.00,15.32,8.65,1120.41
1989,275,40961.77,0.00,257.54,0.00,18.81,6.40,960.89
1989,276,40768.55,0.00,290.92,0.00,18.87,4.08,817.64
1989,277,40575.71,0.00,290.71,0.00,18.29,3.40,779.12
1989,278,40383.27,0.00,274.68,0.00,20.78,6.57,972.29
1989,279,40191.27,0.00,279.41,0.00,22.40,7.48,1035.04
1989,280,39999.74,0.00,254.97,0.00,20.57,7.58,1041.79
1989,281,39808.72,0.00,275.83,0.00,22.88,8.00,1072.07
1989,282,39618.24,0.00,275.71,0.00,23.77,8.53,1111.22
1989,283,39428.34,12.02,176.01,0.00,19.01,7.27,1020.45
1989,284,39239.06,0.00,217.00,0.00,16.44,5.95,931.71
1989,285,39050.43,0.00,205.23,0.00,16.43,6.69,980.32
1989,286,38862.50,0.88,165.09,0.00,15.07,7.64,1046.02
1989,287,38675.29,0.00,197.69,0.00,13.83,4.92,866.93
1989,288,38488.86,0.00,289.74,0.00,17.46,1.64,687.68
1989,289,38303.25,0.00,276.53,0.00,16.51,1.84,697.55
1989,290,38118.49,0.00,282.27,0.00,22.13,5.54,905.18
1989,291,37934.63,1.36,191.05,0.00,16.37,7.26,1019.24
1989,292,37751.72,0.97,177.76,0.00,15.40,7.09,1007.95
1989,293,37569.80,4.25,128.82,0.00,16.39,8.51,1109.99
1989,294,37388.92,15.14,88.75,0.00,13.29,8.26,1091.74
1989,295,37209.12,4.03,118.29,0.00,14.29,7.51,1037.18
1989,296,37030.46,7.36,102.27,0.00,12.59,6.99,1000.41
1989,297,36852.99,4.72,137.72,0.00,12.70,4.93,867.62
1989,298,36676.76,7.79,117.69,0.00,11.94,5.47,901.25
1989,299,36501.82,20.11,74.31,0.00,9.69,5.79,921.46
1989,300,36328.22,11.29,90.78,0.00,9.27,4.50,841.81
1989,301,36156.03,1.92,218.19,0.00,11.79,2.05,708.09
1989,302,35985.29,0.00,253.06,0.00,14.03,0.68,641.73
1989,303,35816.07,0.00,234.13,0.00,12.50,0.73,644.08
1989,304,35648.43,0.00,242.07,0.00,14.63,1.33,672.60
1989,305,35482.42,0.00,234.98,0.00,16.05,2.99,757.12
1989,306,35318.10,0.00,236.28,0.00,14.67,1.37,674.09
1989,307,35155.55,6.06,161.24,0.00,14.59,3.39,778.68
1989,308,34994.82,7.97,105.03,0.00,12.61,6.34,956.62
1989,309,34835.97,2.08,95.21,0.00,10.98,5.48,901.60
1989,310,34679.08,13.88,66.14,0.00,9.78,6.14,943.56
1989,311,34524.21,2.78,86.07,0.00,10.61,5.83,923.92
1989,312,34371.42,2.12,120.80,0.00,11.97,4.93,867.90
1989,313,34220.79,2.74,113.49,0.00,15.63,8.90,1140.07
1989,314,34072.39,0.00,154.99,0.00,16.37,9.31,1171.75
1989,315,33926.28,14.05,109.14,0.00,15.97,9.46,1183.94
1989,316,33782.54,25.15,111.24,0.00,11.79,5.27,888.79
1989,317,33641.24,11.77,67.04,0.00,7.43,3.85,804.47
1989,318,33502.45,0.00,152.66,0.00,9.50,2.93,753.62
1989,319,33366.24,0.00,182.42,0.00,11.11,2.50,730.88
1989,320,33232.68,9.63,111.00,0.00,8.53,2.42,726.78
1989,321,33101.86,9.50,127.58,0.00,12.22,4.52,843.01
1989,322,32973.83,0.00,188.86,0.00,14.30,4.50,841.99
1989,323,32848.69,0.49,160.16,0.00,12.04,4.66,851.61
1989,324,32726.49,0.00,171.05,0.00,13.19,4.70,854.01
