Latitude: 45.40452  Longitude: -122.46305
X & Y on Lambert Conformal Conic: -1657608.96 532301.2
Tile: 12089
Elevation: 146 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1988,46,36547.77,6.84,122.74,0.00,8.73,3.70,795.98
1988,47,36724.48,2.88,167.70,0.00,9.91,2.55,733.84
1988,48,36902.46,6.99,182.44,0.00,9.42,1.17,664.59
1988,49,37081.65,2.78,183.94,0.00,9.90,1.65,687.87
1988,50,37262.01,0.00,264.17,0.00,11.63,2.44,728.20
1988,51,37443.49,0.00,310.15,0.00,13.50,0.19,619.13
1988,52,37626.03,0.00,301.32,0.00,12.77,0.85,649.32
1988,53,37809.59,0.00,324.80,0.00,13.57,-1.50,547.30
1988,54,37994.12,0.00,309.16,0.00,14.63,1.95,702.70
1988,55,38179.58,0.00,319.00,0.00,15.92,2.19,715.32
1988,56,38365.92,0.00,334.92,0.00,18.03,1.50,680.54
1988,57,38553.10,0.00,325.39,0.00,18.68,4.03,814.90
1988,58,38741.07,0.00,330.87,0.00,19.67,4.32,831.34
1988,59,38929.80,6.31,234.10,0.00,21.05,7.55,1039.51
1988,60,39119.25,4.42,199.21,0.00,17.03,7.45,1033.00
1988,61,39309.37,2.15,123.93,0.00,11.83,6.66,978.09
1988,62,39500.12,4.17,161.37,0.00,11.80,4.97,870.03
1988,63,39691.47,2.64,212.05,0.00,11.26,1.68,689.38
1988,64,39883.39,13.04,172.38,0.00,10.87,3.81,802.23
1988,65,40075.83,5.30,202.07,0.00,10.42,1.97,704.13
1988,66,40268.77,5.58,190.19,0.00,9.60,1.99,704.85
1988,67,40462.16,0.00,362.50,0.00,13.71,-0.60,584.73
1988,68,40655.98,16.43,215.94,0.00,11.05,1.96,703.62
1988,69,40850.18,9.73,156.73,0.00,8.98,3.02,758.67
1988,70,41044.75,0.00,284.75,0.00,9.62,0.96,654.47
1988,71,41239.64,0.00,385.87,0.00,13.73,-2.27,516.87
1988,72,41434.82,0.00,388.42,0.00,14.81,-1.54,545.65
1988,73,41630.27,0.00,382.17,0.00,15.41,-0.03,609.17
1988,74,41825.95,0.00,368.56,0.00,13.94,0.07,613.64
1988,75,42021.84,0.00,403.86,0.00,16.63,-1.70,539.08
1988,76,42217.90,0.00,392.05,0.00,17.36,0.55,635.51
1988,77,42414.10,0.00,391.78,0.00,19.14,2.02,706.59
1988,78,42610.42,0.00,403.68,0.00,21.16,2.13,712.01
1988,79,42806.83,0.00,397.64,0.00,20.89,2.79,746.27
1988,80,43003.29,3.14,192.14,0.00,15.55,6.82,988.85
1988,81,43199.79,4.20,141.68,0.00,12.17,6.20,948.02
1988,82,43396.28,9.91,193.99,0.00,12.76,4.47,840.27
1988,83,43592.74,11.99,142.07,0.00,10.47,4.83,861.71
1988,84,43789.15,22.17,130.72,0.00,8.96,3.98,812.00
1988,85,43985.47,9.17,187.50,0.00,13.28,5.92,929.53
1988,86,44181.67,16.60,171.02,0.00,11.03,4.70,853.89
1988,87,44377.73,4.42,237.71,0.00,10.82,1.71,690.75
1988,88,44573.62,9.46,253.78,0.00,11.15,1.41,676.03
1988,89,44769.30,9.38,199.20,0.00,10.01,3.06,760.56
1988,90,44964.75,0.00,318.11,0.00,12.09,3.46,782.44
1988,91,45159.94,0.00,427.23,0.00,16.99,2.16,713.44
1988,92,45354.83,0.00,428.01,0.00,18.08,2.96,755.45
1988,93,45549.39,20.30,152.77,0.00,11.97,6.68,979.79
1988,94,45743.60,8.56,155.50,0.00,10.30,5.03,873.92
1988,95,45937.42,4.26,243.50,0.00,11.48,2.68,740.46
1988,96,46130.81,2.94,255.49,0.00,14.04,4.54,844.55
1988,97,46323.74,20.14,216.84,0.00,11.98,4.53,843.96
1988,98,46516.19,5.68,259.90,0.00,10.50,1.30,670.97
1988,99,46708.11,0.00,445.47,0.00,14.41,-0.10,606.33
1988,100,46899.46,0.00,481.07,0.00,21.53,1.64,687.26
1988,101,47090.22,0.00,459.57,0.00,24.92,7.03,1003.77
1988,102,47280.34,0.00,473.76,0.00,24.91,5.46,900.12
1988,103,47469.78,0.00,477.06,0.00,26.83,6.39,960.23
1988,104,47658.51,0.00,301.66,0.00,16.05,7.88,1063.43
1988,105,47846.49,3.15,112.43,0.00,12.00,8.43,1103.82
1988,106,48033.67,2.72,203.32,0.00,15.08,8.40,1101.67
1988,107,48220.01,5.66,143.08,0.00,13.49,9.14,1158.22
1988,108,48405.47,2.31,169.61,0.00,12.36,7.40,1029.45
1988,109,48590.01,0.00,429.74,0.00,17.52,6.21,948.22
1988,110,48773.57,6.34,319.52,0.00,17.64,6.44,963.25
1988,111,48956.11,18.77,166.47,0.00,12.72,7.99,1071.76
1988,112,49137.59,30.24,130.12,0.00,10.77,7.25,1018.70
1988,113,49317.95,2.58,256.98,0.00,12.80,5.19,883.58
1988,114,49497.15,0.00,345.31,0.00,13.28,5.58,907.66
1988,115,49675.13,2.89,289.41,0.00,13.96,4.95,868.77
1988,116,49851.84,0.00,497.99,0.00,17.62,2.21,715.99
1988,117,50027.23,0.00,510.47,0.00,21.31,3.47,783.07
1988,118,50201.23,0.00,467.82,0.00,22.49,8.30,1094.00
1988,119,50373.81,10.22,274.77,0.00,17.95,8.86,1136.84
1988,120,50544.89,17.04,202.56,0.00,11.15,5.18,883.05
1988,121,50714.41,12.19,255.98,0.00,10.29,2.68,740.55
1988,122,50882.33,4.13,289.45,0.00,11.24,2.45,728.36
1988,123,51048.57,10.62,244.39,0.00,11.55,4.44,838.59
1988,124,51213.08,6.02,258.65,0.00,11.56,3.92,808.47
1988,125,51375.79,1.55,424.55,0.00,13.73,3.46,782.37
1988,126,51536.64,2.75,262.35,0.00,13.24,5.43,898.54
1988,127,51695.56,4.24,223.31,0.00,11.98,5.61,909.98
1988,128,51852.48,1.05,468.60,0.00,18.07,5.53,904.66
1988,129,52007.34,0.00,404.24,0.00,15.84,6.38,959.58
1988,130,52160.06,0.00,492.81,0.00,18.92,5.31,890.71
1988,131,52310.58,0.00,522.14,0.00,27.85,8.75,1127.92
1988,132,52458.84,0.00,519.65,0.00,30.14,10.28,1250.39
1988,133,52604.75,9.61,357.85,0.00,23.61,10.38,1259.31
1988,134,52748.24,8.98,256.22,0.00,15.94,8.68,1123.05
1988,135,52889.24,0.00,451.65,0.00,19.96,8.60,1117.19
1988,136,53027.69,6.90,383.54,0.00,24.03,7.76,1055.21
1988,137,53163.50,12.67,256.12,0.00,16.27,8.62,1118.48
1988,138,53296.61,2.89,312.26,0.00,16.12,6.08,939.90
1988,139,53426.93,2.97,280.09,0.00,16.11,7.55,1039.66
1988,140,53554.39,0.00,474.68,0.00,20.10,7.26,1019.65
1988,141,53678.93,0.00,528.89,0.00,24.81,6.23,949.50
1988,142,53800.47,0.00,531.32,0.00,31.31,8.94,1142.67
1988,143,53918.92,2.11,311.93,0.00,20.75,9.45,1182.96
1988,144,54034.23,0.00,454.80,0.00,17.34,4.66,851.27
1988,145,54146.31,0.00,474.64,0.00,20.78,6.53,969.27
1988,146,54255.10,0.00,472.90,0.00,20.90,6.79,987.08
1988,147,54360.52,0.00,433.90,0.00,18.85,7.05,1005.13
1988,148,54462.50,5.68,273.87,0.00,19.35,10.10,1235.85
1988,149,54560.98,13.96,203.16,0.00,15.47,9.15,1159.01
1988,150,54655.88,7.17,258.59,0.00,14.36,6.08,939.83
1988,151,54747.14,0.00,418.99,0.00,15.94,5.11,878.81
1988,152,54834.69,13.21,181.41,0.00,14.23,8.65,1120.82
1988,153,54918.47,15.03,253.90,0.00,15.51,7.35,1025.46
1988,154,54998.42,11.51,301.45,0.00,19.17,8.68,1122.63
1988,155,55074.48,4.31,309.32,0.00,18.03,7.24,1018.25
1988,156,55146.59,2.64,265.72,0.00,16.71,7.94,1067.53
1988,157,55214.69,0.00,412.94,0.00,16.24,5.49,902.49
1988,158,55278.74,3.93,322.82,0.00,18.65,7.02,1002.75
1988,159,55338.68,3.90,260.76,0.00,17.23,8.58,1115.47
1988,160,55394.46,3.45,320.60,0.00,19.99,8.44,1104.45
1988,161,55446.04,11.81,282.38,0.00,17.97,8.65,1121.02
1988,162,55493.38,2.40,306.91,0.00,19.19,8.92,1141.29
1988,163,55536.45,0.00,515.58,0.00,22.27,6.14,943.80
1988,164,55575.19,0.00,513.21,0.00,23.29,6.82,988.94
1988,165,55609.59,0.00,537.23,0.00,28.76,7.66,1047.97
1988,166,55639.61,0.00,524.64,0.00,32.57,11.22,1331.53
1988,167,55665.23,0.00,482.54,0.00,28.28,12.10,1410.91
1988,168,55686.43,0.00,466.02,0.00,26.57,11.66,1370.53
1988,169,55703.19,2.92,329.20,0.00,24.36,11.06,1317.70
1988,170,55715.49,0.00,393.17,0.00,23.63,12.43,1442.21
1988,171,55723.33,0.00,496.62,0.00,27.12,10.04,1230.34
1988,172,55726.70,0.00,489.19,0.00,26.16,10.04,1230.48
1988,173,55725.59,0.00,490.06,0.00,29.15,12.01,1403.12
1988,174,55720.01,0.00,372.69,0.00,25.07,14.54,1654.43
1988,175,55709.95,0.00,383.98,0.00,22.50,11.95,1396.76
1988,176,55695.44,0.00,530.78,0.00,28.82,7.92,1066.17
1988,177,55676.48,0.00,426.20,0.00,25.59,12.75,1473.02
1988,178,55653.09,0.00,325.57,0.00,20.55,11.92,1394.29
1988,179,55625.28,0.00,319.41,0.00,19.27,10.87,1301.06
1988,180,55593.09,5.69,234.81,0.00,17.49,9.38,1177.43
1988,181,55556.53,0.00,404.03,0.00,19.79,8.53,1111.65
1988,182,55515.64,0.00,505.41,0.00,23.99,6.43,962.81
1988,183,55470.45,0.00,457.10,0.00,23.80,9.14,1158.46
1988,184,55421.00,6.26,233.83,0.00,20.41,11.81,1384.27
1988,185,55367.33,0.00,326.87,0.00,19.34,10.40,1260.20
1988,186,55309.49,0.00,389.87,0.00,19.17,8.05,1075.99
1988,187,55247.51,6.56,229.79,0.00,17.41,9.20,1163.06
1988,188,55181.44,0.00,458.03,0.00,21.64,7.23,1017.58
1988,189,55111.35,0.00,517.11,0.00,28.84,8.19,1086.37
1988,190,55037.27,0.00,491.39,0.00,30.18,11.20,1329.73
1988,191,54959.28,0.00,477.45,0.00,28.66,10.89,1302.36
1988,192,54877.42,0.00,434.24,0.00,26.06,11.26,1334.52
1988,193,54791.76,2.76,198.99,0.00,19.64,12.03,1404.99
1988,194,54702.37,4.53,187.42,0.00,19.63,12.63,1460.90
1988,195,54609.29,4.96,171.28,0.00,18.73,12.61,1458.84
1988,196,54512.61,0.00,372.20,0.00,22.69,12.04,1405.26
1988,197,54412.39,0.00,396.24,0.00,23.61,12.04,1405.41
1988,198,54308.69,0.00,487.26,0.00,26.36,9.52,1188.19
1988,199,54201.60,0.00,494.97,0.00,27.03,9.25,1166.94
1988,200,54091.17,0.00,519.94,0.00,33.08,10.09,1234.83
1988,201,53977.48,0.00,509.26,0.00,37.14,13.14,1510.56
1988,202,53860.60,0.00,484.58,0.00,35.59,14.92,1695.44
1988,203,53740.61,0.00,476.27,0.00,30.25,12.12,1412.12
1988,204,53617.58,0.00,458.05,0.00,26.79,10.52,1271.10
1988,205,53491.58,0.00,492.32,0.00,29.28,9.61,1188.42
1988,206,53362.69,0.00,488.33,0.00,31.61,11.57,1339.51
1988,207,53230.98,0.00,501.14,0.00,36.85,13.11,1444.42
1988,208,53096.52,0.00,472.12,0.00,36.32,15.25,1694.56
1988,209,52959.40,0.00,441.30,0.00,30.21,12.93,1490.17
1988,210,52819.67,0.00,456.17,0.00,28.94,10.64,1281.25
1988,211,52677.43,0.00,425.04,0.00,29.07,12.52,1450.37
1988,212,52532.73,0.00,426.81,0.00,28.76,12.20,1398.73
1988,213,52385.65,0.00,398.04,0.00,24.63,10.22,1245.90
1988,214,52236.26,0.00,376.55,0.00,23.49,10.10,1235.27
1988,215,52084.64,0.00,465.09,0.00,29.14,9.55,1099.46
1988,216,51930.85,0.00,476.88,0.00,34.09,11.93,1243.27
1988,217,51774.96,0.00,453.14,0.00,33.37,12.97,1356.04
1988,218,51617.04,0.00,352.15,0.00,24.95,11.66,1370.30
1988,219,51457.16,0.00,359.19,0.00,21.75,8.62,1118.43
1988,220,51295.38,0.00,416.23,0.00,24.28,8.03,1044.21
1988,221,51131.77,0.00,447.39,0.00,28.62,9.64,1111.10
1988,222,50966.39,0.00,403.36,0.00,28.01,11.73,1328.35
1988,223,50799.31,0.00,315.38,0.00,25.32,13.46,1542.42
1988,224,50630.59,0.00,241.78,0.00,20.41,11.82,1385.27
1988,225,50460.29,0.00,308.19,0.00,23.39,11.85,1387.78
1988,226,50288.46,0.00,269.36,0.00,20.96,11.17,1327.04
1988,227,50115.17,0.00,241.69,0.00,21.30,12.54,1452.55
1988,228,49940.47,0.00,224.77,0.00,19.82,11.88,1390.65
1988,229,49764.42,2.50,196.21,0.00,22.26,12.84,1481.15
1988,230,49587.08,0.00,278.02,0.00,21.62,11.83,1386.01
1988,231,49408.49,0.00,404.52,0.00,24.88,9.29,1048.16
1988,232,49228.70,0.00,424.10,0.00,25.92,9.03,1004.84
1988,233,49047.78,0.00,390.00,0.00,22.97,8.39,1016.50
1988,234,48865.77,0.00,475.95,0.00,29.26,7.15,817.38
1988,235,48682.72,0.00,484.10,0.00,34.59,9.50,920.28
1988,236,48498.67,0.00,477.43,0.00,37.31,11.63,1055.72
1988,237,48313.67,0.00,431.04,0.00,31.22,12.02,1181.06
1988,238,48127.76,0.00,439.12,0.00,29.29,9.73,1019.71
1988,239,47941.00,0.00,408.72,0.00,27.59,10.46,1096.32
1988,240,47753.42,0.00,446.15,0.00,32.71,11.57,1031.10
1988,241,47565.07,0.00,445.78,0.00,34.57,12.77,1062.16
1988,242,47375.98,0.00,346.38,0.00,25.75,12.05,1227.21
1988,243,47186.19,0.00,392.45,0.00,24.04,8.03,837.63
1988,244,46995.75,0.00,453.32,0.00,30.15,8.35,648.84
1988,245,46804.69,0.00,473.14,0.00,36.41,10.58,581.51
1988,246,46613.05,0.00,455.43,0.00,39.19,15.00,735.98
1988,247,46420.87,0.00,423.43,0.00,33.28,13.46,735.25
1988,248,46228.18,0.00,383.79,0.00,29.64,12.89,816.86
1988,249,46035.01,0.00,350.28,0.00,27.22,12.57,842.63
1988,250,45841.41,0.00,353.05,0.00,25.82,11.13,727.69
1988,251,45647.39,0.00,298.15,0.00,23.86,12.08,869.35
1988,252,45453.00,0.00,420.92,0.00,26.71,7.43,372.80
1988,253,45258.27,0.00,361.31,0.00,22.93,7.99,388.29
1988,254,45063.23,0.00,341.84,0.00,21.34,7.27,408.00
1988,255,44867.91,0.00,425.11,0.00,26.49,5.41,321.37
1988,256,44672.34,0.00,418.10,0.00,29.05,7.85,384.34
1988,257,44476.56,0.00,422.75,0.00,32.27,9.38,429.30
1988,258,44280.58,0.00,382.00,0.00,28.36,9.46,431.86
1988,259,44084.45,0.00,273.98,0.00,18.99,6.97,547.99
1988,260,43888.18,0.00,251.12,0.00,18.78,7.79,584.36
1988,261,43691.81,0.00,281.48,0.00,19.36,6.81,485.43
1988,262,43495.37,15.14,257.33,0.00,20.69,4.00,434.98
1988,263,43298.89,22.54,181.14,0.00,17.72,6.69,880.07
1988,264,43102.40,1.10,216.45,0.00,18.31,8.51,1073.51
1988,265,42905.91,0.00,314.23,0.00,21.32,6.20,773.96
1988,266,42709.48,0.00,254.48,0.00,18.58,7.12,928.11
1988,267,42513.11,1.92,286.96,0.00,20.22,6.91,860.37
1988,268,42316.84,1.32,266.96,0.00,22.16,9.77,1075.54
1988,269,42120.71,0.00,151.94,0.00,18.19,11.58,1363.33
1988,270,41924.73,7.90,105.25,0.00,17.65,11.68,1372.42
1988,271,41728.94,6.51,149.47,0.00,18.65,10.11,1236.09
1988,272,41533.37,0.00,336.22,0.00,23.65,6.67,834.52
1988,273,41338.05,0.00,348.46,0.00,28.20,8.92,927.46
1988,274,41143.00,0.00,340.20,0.00,28.40,9.66,987.32
1988,275,40948.27,0.00,346.15,0.00,31.92,11.71,1052.03
1988,276,40753.88,0.00,290.12,0.00,25.02,10.77,1131.46
1988,277,40559.87,0.00,213.46,0.00,18.72,9.36,1175.64
1988,278,40366.26,1.23,193.90,0.00,19.08,10.67,1283.12
1988,279,40173.09,0.86,191.80,0.00,21.05,12.60,1458.28
1988,280,39980.39,0.00,240.23,0.00,20.42,9.62,1143.51
1988,281,39788.20,0.00,178.22,0.00,19.18,11.45,1351.90
1988,282,39596.56,0.00,251.88,0.00,24.16,12.30,1315.92
1988,283,39405.50,0.00,306.88,0.00,26.25,9.88,1019.86
1988,284,39215.06,0.00,279.23,0.00,24.66,10.58,1109.19
1988,285,39025.27,0.00,146.75,0.00,17.83,11.59,1364.33
1988,286,38836.17,0.00,211.60,0.00,18.53,9.41,1127.74
1988,287,38647.81,1.73,180.65,0.00,17.60,10.15,1239.68
1988,288,38460.23,0.00,130.75,0.00,17.30,12.13,1413.58
1988,289,38273.46,0.00,169.27,0.00,20.06,13.10,1506.36
1988,290,38087.55,0.00,175.07,0.00,21.28,13.94,1591.84
1988,291,37902.55,0.00,220.24,0.00,18.60,9.29,1123.45
1988,292,37718.49,2.50,162.87,0.00,16.75,7.69,1049.73
1988,293,37535.43,2.01,164.43,0.00,18.74,9.29,1170.21
1988,294,37353.41,0.00,219.30,0.00,19.23,9.67,1183.41
1988,295,37172.48,2.29,149.91,0.00,16.73,8.37,1099.21
1988,296,36992.69,0.00,233.58,0.00,16.34,6.05,938.16
1988,297,36814.09,0.00,269.30,0.00,18.06,4.64,805.93
1988,298,36636.74,0.00,221.91,0.00,16.74,6.86,992.02
1988,299,36460.68,0.00,220.02,0.00,16.98,6.94,997.33
1988,300,36285.97,0.00,217.67,0.00,15.27,5.27,888.33
1988,301,36112.67,0.00,252.58,0.00,15.78,2.68,736.04
1988,302,35940.84,0.00,233.70,0.00,14.72,3.24,770.52
1988,303,35770.52,0.00,222.03,0.00,15.16,4.57,845.93
1988,304,35601.79,0.00,229.04,0.00,19.75,8.03,1073.37
1988,305,35434.70,0.00,208.04,0.00,17.42,7.63,1045.85
1988,306,35269.31,9.65,116.71,0.00,13.57,7.00,1001.52
1988,307,35105.69,19.62,99.35,0.00,14.05,8.52,1111.15
1988,308,34943.90,11.66,104.15,0.00,14.94,9.04,1150.42
1988,309,34784.01,11.32,104.95,0.00,14.43,8.47,1106.86
1988,310,34626.07,20.73,115.08,0.00,15.84,9.11,1156.42
1988,311,34470.17,10.16,111.33,0.00,12.26,5.92,929.34
1988,312,34316.37,4.76,129.20,0.00,10.92,3.39,778.59
1988,313,34164.73,9.17,109.41,0.00,11.32,5.22,885.24
1988,314,34015.33,10.41,89.10,0.00,9.88,5.14,880.54
1988,315,33868.23,7.77,91.54,0.00,11.31,6.33,956.28
1988,316,33723.52,4.76,116.45,0.00,11.98,5.34,892.96
1988,317,33581.25,8.72,112.04,0.00,11.39,5.03,873.76
1988,318,33441.51,6.83,123.04,0.00,10.38,3.14,764.86
1988,319,33304.37,6.47,85.30,0.00,8.92,4.20,824.55
1988,320,33169.89,10.72,92.10,0.00,10.29,5.08,876.70
1988,321,33038.17,23.69,60.62,0.00,9.06,5.79,920.92
1988,322,32909.26,10.89,87.02,0.00,9.27,4.43,837.60
1988,323,32783.24,1.21,130.73,0.00,9.28,3.76,799.56
1988,324,32660.19,7.99,102.80,0.00,8.42,2.59,735.73
1988,325,32540.18,8.14,78.96,0.00,9.93,5.54,905.50
1988,326,32423.28,23.49,83.80,0.00,10.82,6.15,944.40
1988,327,32309.57,27.71,104.74,0.00,11.90,5.86,925.71
1988,328,32199.12,13.96,89.10,0.00,8.14,3.31,774.45
1988,329,32092.00,25.61,63.82,0.00,4.66,1.41,676.23
1988,330,31988.28,9.31,88.45,0.00,7.01,2.34,722.64
1988,331,31888.03,4.34,117.98,0.00,8.57,1.81,695.95
1988,332,31791.33,17.95,124.65,0.00,9.44,2.01,705.80
1988,333,31698.23,2.77,104.08,0.00,9.27,3.58,789.04
1988,334,31608.81,0.00,175.98,0.00,10.69,2.36,724.04
1988,335,31523.13,0.00,172.18,0.00,7.57,-0.24,600.18
1988,336,31441.25,0.00,167.51,0.00,8.07,0.51,633.62
1988,337,31363.23,0.00,156.74,0.00,8.16,1.27,669.28
1988,338,31289.13,0.00,173.25,0.00,9.45,0.84,648.80
1988,339,31219.01,0.00,163.66,0.00,7.92,0.14,617.00
1988,340,31152.92,6.85,128.95,0.00,10.00,0.95,654.42
1988,341,31090.91,8.95,120.61,0.00,13.28,4.93,867.58
1988,342,31033.03,3.50,94.55,0.00,11.27,5.62,910.17
1988,343,30979.33,2.69,106.77,0.00,8.95,2.35,723.44
1988,344,30929.86,2.38,75.05,0.00,9.93,5.63,910.81
1988,345,30884.64,0.00,110.40,0.00,10.02,5.22,885.53
1988,346,30843.72,0.00,100.43,0.00,9.76,5.47,900.67
1988,347,30807.14,0.00,129.53,0.00,12.18,6.18,946.53
1988,348,30774.92,1.51,144.03,0.00,10.59,3.70,796.11
1988,349,30747.08,0.00,153.17,0.00,7.69,0.20,619.44
1988,350,30723.66,0.00,178.14,0.00,8.83,-2.00,527.32
1988,351,30704.67,0.00,163.14,0.00,10.22,1.21,666.45
1988,352,30690.13,0.00,160.76,0.00,9.88,1.00,656.68
1988,353,30680.05,7.40,129.38,0.00,7.48,-3.06,487.45
1988,354,30674.43,4.49,95.58,0.00,7.63,1.40,675.73
1988,355,30673.30,12.03,56.29,0.00,5.97,2.62,737.12
1988,356,30676.63,10.15,69.91,0.00,6.27,2.04,707.23
1988,357,30684.44,8.60,70.04,0.00,6.44,2.22,716.56
1988,358,30696.71,11.35,55.41,0.00,5.46,2.23,717.06
1988,359,30713.44,12.85,50.56,0.00,3.76,0.87,650.24
1988,360,30734.61,0.00,88.85,0.00,3.15,-0.70,580.30
1988,361,30760.20,0.00,93.08,0.00,3.23,-0.78,577.08
1988,362,30790.20,0.00,121.08,0.00,4.88,-0.55,586.91
1988,363,30824.57,0.00,148.03,0.00,4.43,-2.64,502.89
1988,364,30863.29,9.24,129.52,0.00,9.05,-0.98,568.37
1988,365,30906.32,10.93,96.43,0.00,9.03,3.04,759.84
1989,1,30953.85,5.25,89.45,0.00,8.09,2.93,753.60
1989,2,31005.42,11.46,93.09,0.00,9.25,3.81,802.23
1989,3,31061.20,2.83,108.15,0.00,12.95,6.06,938.82
1989,4,31121.13,11.81,66.64,0.00,7.95,4.32,831.69
1989,5,31185.16,7.49,74.56,0.00,5.48,1.47,679.02
1989,6,31253.26,2.69,70.43,0.00,4.10,0.39,628.41
1989,7,31325.36,4.47,82.83,0.00,4.08,-0.32,596.47
1989,8,31401.41,12.36,120.91,0.00,7.73,0.36,626.93
1989,9,31481.35,32.93,114.30,0.00,10.12,3.33,775.69
1989,10,31565.12,9.22,82.58,0.00,6.89,2.56,734.33
1989,11,31652.67,3.80,85.92,0.00,6.95,2.45,728.63
1989,12,31743.92,0.00,163.24,0.00,9.23,2.13,711.80
1989,13,31838.81,15.90,83.90,0.00,5.51,1.27,669.47
1989,14,31937.28,6.37,95.46,0.00,5.23,0.37,627.28
1989,15,32039.26,3.43,110.31,0.00,8.09,2.21,715.96
1989,16,32144.67,3.36,89.68,0.00,10.28,5.70,915.73
1989,17,32253.45,3.60,65.17,0.00,9.61,6.44,963.69
1989,18,32365.52,0.00,138.15,0.00,11.62,6.30,954.37
1989,19,32480.82,0.00,199.41,0.00,11.68,2.26,718.64
1989,20,32599.27,7.41,133.50,0.00,8.75,1.50,680.40
1989,21,32720.80,14.50,71.39,0.00,6.43,3.16,765.96
1989,22,32845.33,7.08,126.75,0.00,5.59,-0.74,578.40
1989,23,32972.79,0.00,193.94,0.00,4.50,-3.10,485.97
1989,24,33103.11,0.00,159.11,0.00,3.58,-1.94,529.79
1989,25,33236.20,0.00,194.48,0.00,7.41,-0.04,608.78
1989,26,33372.01,2.69,156.22,0.00,7.10,-1.32,554.49
1989,27,33510.45,2.51,148.36,0.00,8.13,0.62,638.88
1989,28,33651.45,0.00,232.07,0.00,9.99,-0.51,588.58
1989,29,33794.94,0.00,230.15,0.00,12.31,2.10,710.57
1989,30,33940.84,8.27,146.74,0.00,12.17,4.96,869.79
1989,31,34089.09,9.58,144.27,0.00,8.21,1.53,682.01
1989,32,34239.61,5.63,130.49,0.00,1.31,-4.18,448.24
1989,33,34392.33,0.00,168.07,0.00,-7.26,-12.22,239.32
1989,34,34547.18,0.00,135.35,0.00,-10.29,-14.09,205.62
1989,35,34704.10,0.00,254.20,0.00,-4.12,-13.76,211.28
1989,36,34863.01,0.00,277.61,0.00,1.85,-12.21,239.49
1989,37,35023.85,0.00,273.40,0.00,3.27,-9.32,301.59
1989,38,35186.56,0.00,250.48,0.00,3.60,-5.88,393.91
1989,39,35351.06,0.00,252.23,0.00,4.92,-4.62,433.67
1989,40,35517.30,0.00,251.44,0.00,7.04,-2.47,509.16
1989,41,35685.22,1.07,177.64,0.00,3.73,-1.77,536.53
1989,42,35854.74,0.61,256.64,0.00,7.93,-1.68,539.99
1989,43,36025.82,2.02,121.90,0.00,4.71,-0.20,601.75
1989,44,36198.39,0.00,158.43,0.00,4.86,0.18,618.81
1989,45,36372.39,0.00,235.72,0.00,7.27,-0.50,588.64
1989,46,36547.77,7.99,213.24,0.00,7.99,-3.39,475.44
1989,47,36724.48,30.57,181.28,0.00,8.02,-0.15,603.93
1989,48,36902.46,21.55,99.41,0.00,7.13,3.27,771.90
1989,49,37081.65,10.04,126.89,0.00,5.95,1.07,659.97
1989,50,37262.01,5.27,163.13,0.00,7.90,1.35,673.42
1989,51,37443.49,0.00,250.09,0.00,10.73,2.70,741.53
1989,52,37626.03,5.01,141.01,0.00,8.57,3.16,766.24
1989,53,37809.59,8.66,170.56,0.00,10.54,3.74,797.96
1989,54,37994.12,5.56,183.28,0.00,10.12,2.71,741.91
1989,55,38179.58,1.67,314.12,0.00,11.37,-0.23,600.49
1989,56,38365.92,0.00,301.84,0.00,11.98,1.55,683.21
1989,57,38553.10,0.00,316.86,0.00,11.09,-0.25,599.74
1989,58,38741.07,1.22,247.77,0.00,7.75,0.68,641.41
1989,59,38929.80,0.00,296.56,0.00,10.72,1.40,675.91
1989,60,39119.25,16.26,186.85,0.00,6.44,-0.45,590.96
1989,61,39309.37,7.99,125.96,0.00,2.25,-1.93,530.24
1989,62,39500.12,0.00,309.55,0.00,4.58,-4.57,435.23
1989,63,39691.47,5.99,200.06,0.00,4.79,-2.46,509.69
1989,64,39883.39,28.95,204.09,0.00,8.60,1.02,657.29
1989,65,40075.83,14.72,226.76,0.00,11.72,2.78,745.68
1989,66,40268.77,3.21,234.36,0.00,10.99,1.88,699.55
1989,67,40462.16,2.24,272.62,0.00,15.59,2.35,723.23
1989,68,40655.98,8.58,259.93,0.00,16.08,4.66,851.25
1989,69,40850.18,2.65,220.90,0.00,14.60,6.43,962.71
1989,70,41044.75,9.87,207.17,0.00,14.63,7.33,1024.41
1989,71,41239.64,18.97,181.27,0.00,12.45,6.46,964.83
1989,72,41434.82,7.39,123.83,0.00,7.36,3.67,794.06
1989,73,41630.27,3.33,213.61,0.00,10.18,3.17,766.75
1989,74,41825.95,8.96,233.46,0.00,12.49,4.42,837.35
1989,75,42021.84,13.51,204.37,0.00,10.79,4.26,828.20
1989,76,42217.90,7.08,189.93,0.00,9.13,3.39,778.90
1989,77,42414.10,2.93,250.39,0.00,12.42,3.95,810.36
