Latitude: 45.20433  Longitude: -122.33047
X & Y on Lambert Conformal Conic: -1653675.5 509205.25
Tile: 12089
Elevation: 352 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1984,73,41642.79,11.34,229.05,0.00,12.60,3.92,808.37
1984,74,41836.91,11.97,171.08,0.00,11.03,5.17,882.20
1984,75,42031.23,5.56,214.11,0.00,13.20,5.42,897.63
1984,76,42225.73,7.44,196.51,0.00,11.56,4.76,857.72
1984,77,42420.37,6.94,206.02,0.00,9.85,2.81,747.22
1984,78,42615.12,10.93,160.84,0.00,8.87,3.77,800.17
1984,79,42809.96,3.90,225.82,0.00,13.07,5.33,892.07
1984,80,43004.86,16.06,252.62,0.00,15.33,6.05,937.66
1984,81,43199.79,7.96,194.54,0.00,10.10,3.90,807.49
1984,82,43394.71,3.66,267.95,0.00,14.52,4.50,841.87
1984,83,43589.61,4.04,202.77,0.00,11.95,5.38,895.67
1984,84,43784.45,2.03,267.88,0.00,12.43,2.72,742.70
1984,85,43979.21,20.29,168.38,0.00,8.15,2.98,756.46
1984,86,44173.85,13.81,233.57,0.00,10.72,3.04,759.47
1984,87,44368.34,7.06,306.11,0.00,13.75,1.44,677.67
1984,88,44562.67,12.89,196.99,0.00,8.70,2.71,741.95
1984,89,44756.78,0.00,359.62,0.00,10.84,1.74,692.49
1984,90,44950.67,1.38,445.49,0.00,14.80,-0.33,596.16
1984,91,45144.29,3.09,304.15,0.00,14.73,2.96,755.60
1984,92,45337.62,5.73,207.54,0.00,10.87,4.36,834.03
1984,93,45530.63,1.92,352.33,0.00,12.27,3.43,781.15
1984,94,45723.27,3.65,246.65,0.00,11.04,3.29,773.18
1984,95,45915.53,4.90,200.06,0.00,9.66,3.94,809.48
1984,96,46107.37,7.85,192.73,0.00,8.87,3.61,790.72
1984,97,46298.75,4.51,306.21,0.00,11.12,1.34,672.74
1984,98,46489.64,28.79,242.64,0.00,9.48,2.88,751.37
1984,99,46680.00,16.13,226.52,0.00,8.44,2.56,734.09
1984,100,46869.81,17.57,211.62,0.00,7.38,2.07,709.03
1984,101,47059.01,16.14,220.39,0.00,7.19,1.70,690.33
1984,102,47247.59,7.88,290.47,0.00,10.14,2.05,708.18
1984,103,47435.49,9.67,244.48,0.00,9.67,3.42,780.38
1984,104,47622.68,0.00,482.63,0.00,15.50,1.69,689.79
1984,105,47809.11,0.00,496.36,0.00,26.15,5.38,895.24
1984,106,47994.76,0.00,392.92,0.00,15.34,6.47,965.32
1984,107,48179.57,0.95,314.05,0.00,11.81,5.49,902.31
1984,108,48363.50,2.23,356.97,0.00,14.10,1.14,663.27
1984,109,48546.51,4.82,300.33,0.00,13.52,4.48,840.83
1984,110,48728.55,7.64,271.07,0.00,11.73,4.12,819.80
1984,111,48909.57,1.17,438.79,0.00,13.39,2.92,753.10
1984,112,49089.54,1.04,409.76,0.00,12.79,3.62,791.39
1984,113,49268.39,4.97,351.08,0.00,15.54,3.30,773.64
1984,114,49446.09,3.79,292.69,0.00,11.87,3.37,777.83
1984,115,49622.57,4.80,275.20,0.00,8.89,1.22,666.99
1984,116,49797.79,5.13,281.30,0.00,9.00,1.13,662.66
1984,117,49971.69,0.00,478.18,0.00,13.32,1.14,663.12
1984,118,50144.22,0.00,521.96,0.00,16.89,-0.10,606.08
1984,119,50315.33,2.66,320.38,0.00,11.68,1.78,694.29
1984,120,50484.94,6.87,270.07,0.00,10.53,3.04,759.67
1984,121,50653.02,12.25,271.80,0.00,11.68,4.21,824.94
1984,122,50819.49,19.13,275.52,0.00,12.68,5.03,873.50
1984,123,50984.30,17.87,247.23,0.00,11.86,5.28,889.42
1984,124,51147.38,6.44,308.06,0.00,12.95,4.07,817.08
1984,125,51308.68,6.71,338.85,0.00,12.01,1.61,685.83
1984,126,51468.12,11.83,271.55,0.00,10.08,2.66,739.57
1984,127,51625.65,2.41,360.88,0.00,13.91,1.93,701.93
1984,128,51781.19,0.00,539.15,0.00,23.27,2.97,756.09
1984,129,51934.68,4.66,334.55,0.00,16.38,5.34,893.10
1984,130,52086.06,2.75,310.97,0.00,13.50,3.81,802.43
1984,131,52235.24,8.18,277.51,0.00,13.33,5.02,873.23
1984,132,52382.18,6.72,307.06,0.00,17.12,7.29,1021.36
1984,133,52526.78,0.00,469.16,0.00,20.05,7.24,1017.97
1984,134,52668.98,4.36,314.57,0.00,18.93,8.54,1112.63
1984,135,52808.72,10.61,281.81,0.00,12.98,4.78,858.89
1984,136,52945.91,11.29,241.76,0.00,11.07,4.41,836.98
1984,137,53080.49,0.00,494.75,0.00,16.50,3.31,774.20
1984,138,53212.38,0.00,486.45,0.00,18.60,5.64,911.62
1984,139,53341.51,0.00,516.04,0.00,20.91,5.33,892.32
1984,140,53467.81,11.02,310.29,0.00,17.66,7.71,1051.40
1984,141,53591.20,3.34,279.69,0.00,13.59,5.28,889.11
1984,142,53711.61,0.00,466.26,0.00,15.36,3.63,792.18
1984,143,53828.96,26.61,264.84,0.00,11.93,4.31,830.87
1984,144,53943.20,7.74,274.74,0.00,13.59,5.56,906.44
1984,145,54054.23,0.00,438.04,0.00,13.90,3.57,788.47
1984,146,54162.00,16.09,289.76,0.00,12.66,4.05,816.08
1984,147,54266.43,3.35,314.94,0.00,16.47,6.62,975.51
1984,148,54367.45,0.00,552.50,0.00,23.92,3.57,788.89
1984,149,54464.99,0.00,546.15,0.00,29.84,7.26,1019.15
1984,150,54558.99,0.00,524.77,0.00,28.50,9.50,1187.05
1984,151,54649.38,7.67,284.19,0.00,16.55,7.35,1025.79
1984,152,54736.10,0.00,468.28,0.00,16.45,3.81,801.89
1984,153,54819.08,0.00,520.34,0.00,18.97,2.53,732.68
1984,154,54898.26,0.00,434.06,0.00,16.49,4.99,871.50
1984,155,54973.59,12.91,314.96,0.00,16.38,5.39,895.96
1984,156,55045.00,25.39,174.33,0.00,13.12,7.75,1054.02
1984,157,55112.45,7.09,171.00,0.00,12.54,7.39,1028.58
1984,158,55175.87,19.32,236.15,0.00,13.08,5.99,934.27
1984,159,55235.23,13.48,212.07,0.00,13.13,6.92,995.90
1984,160,55290.47,3.96,234.51,0.00,12.72,5.85,925.00
1984,161,55341.55,13.69,257.27,0.00,14.46,6.74,983.84
1984,162,55388.43,0.00,415.36,0.00,16.40,6.43,963.08
1984,163,55431.07,0.00,449.78,0.00,18.62,7.21,1016.06
1984,164,55469.44,0.00,485.86,0.00,20.20,6.83,989.72
1984,165,55503.50,0.00,468.83,0.00,20.32,7.68,1048.95
1984,166,55533.22,0.00,496.35,0.00,23.94,8.91,1140.58
1984,167,55558.59,0.00,461.96,0.00,20.63,8.04,1075.20
1984,168,55579.58,0.00,435.92,0.00,17.24,6.17,945.56
1984,169,55596.18,0.00,519.69,0.00,20.56,4.64,850.50
1984,170,55608.36,0.00,521.00,0.00,22.28,5.67,913.71
1984,171,55616.12,0.00,504.90,0.00,22.40,6.73,983.25
1984,172,55619.45,39.34,208.26,0.00,15.48,9.02,1149.15
1984,173,55618.35,23.21,179.16,0.00,13.90,8.50,1109.16
1984,174,55612.83,0.00,523.16,0.00,24.83,7.08,1006.90
1984,175,55602.87,0.00,511.35,0.00,28.82,10.67,1283.39
1984,176,55588.50,0.00,489.55,0.00,26.37,10.33,1254.48
1984,177,55569.73,0.00,498.47,0.00,28.31,10.89,1302.37
1984,178,55546.57,7.38,276.55,0.00,20.69,10.91,1304.45
1984,179,55519.03,2.32,319.04,0.00,25.85,13.60,1556.36
1984,180,55487.16,12.09,314.28,0.00,24.24,12.68,1466.33
1984,181,55450.96,13.83,275.94,0.00,18.02,8.87,1137.75
1984,182,55410.47,0.00,494.29,0.00,22.04,7.09,1007.80
1984,183,55365.72,0.00,515.47,0.00,24.61,7.55,1040.12
1984,184,55316.75,0.00,467.07,0.00,24.11,10.25,1247.70
1984,185,55263.61,0.00,507.94,0.00,27.09,9.67,1200.40
1984,186,55206.32,0.00,515.16,0.00,28.72,9.70,1202.65
1984,187,55144.94,0.00,409.00,0.00,23.79,11.86,1388.49
1984,188,55079.52,0.00,485.46,0.00,22.06,6.36,958.15
1984,189,55010.10,0.00,500.41,0.00,23.89,6.46,964.69
1984,190,54936.74,0.00,488.67,0.00,24.70,7.59,1042.84
1984,191,54859.50,0.00,450.42,0.00,23.02,8.24,1089.91
1984,192,54778.42,0.00,492.25,0.00,24.99,7.04,1003.88
1984,193,54693.58,0.00,370.26,0.00,19.08,7.99,1071.60
1984,194,54605.04,0.00,372.91,0.00,20.67,9.38,1177.37
1984,195,54512.85,0.00,438.46,0.00,23.86,9.29,1170.51
1984,196,54417.09,0.00,499.01,0.00,28.19,8.70,1124.17
1984,197,54317.81,0.00,499.50,0.00,31.88,10.92,1305.24
1984,198,54215.09,0.00,472.34,0.00,32.74,13.48,1544.59
1984,199,54109.00,0.00,440.15,0.00,29.75,13.35,1531.24
1984,200,53999.60,0.00,450.49,0.00,26.00,9.72,1204.55
1984,201,53886.98,0.00,460.98,0.00,24.33,7.65,1047.16
1984,202,53771.18,0.00,443.73,0.00,22.76,7.05,1004.76
1984,203,53652.31,0.00,449.95,0.00,22.86,6.45,964.42
1984,204,53530.41,0.00,497.74,0.00,29.98,8.42,1103.15
1984,205,53405.57,0.00,405.20,0.00,26.38,11.76,1379.66
1984,206,53277.86,0.00,469.51,0.00,33.39,13.09,1505.34
1984,207,53147.35,0.00,280.21,0.00,22.74,13.61,1558.00
1984,208,53014.12,0.00,426.12,0.00,25.41,9.71,1203.65
1984,209,52878.24,0.00,401.72,0.00,23.42,9.16,1160.01
1984,210,52739.77,0.00,346.85,0.00,22.47,10.69,1285.37
1984,211,52598.81,0.00,414.57,0.00,25.14,9.77,1208.35
1984,212,52455.40,0.00,456.82,0.00,30.17,11.09,1319.96
1984,213,52309.64,0.00,374.00,0.00,25.86,12.28,1427.92
1984,214,52161.58,0.00,295.87,0.00,22.46,12.48,1447.06
1984,215,52011.30,0.00,334.68,0.00,23.75,12.25,1425.08
1984,216,51858.87,0.00,340.98,0.00,22.80,11.26,1334.88
1984,217,51704.35,0.00,418.45,0.00,24.89,9.38,1177.34
1984,218,51547.82,0.00,336.03,0.00,21.33,10.09,1234.45
1984,219,51389.33,0.00,406.30,0.00,23.78,9.16,1159.61
1984,220,51228.96,0.00,474.44,0.00,29.79,9.27,1168.30
1984,221,51066.77,0.00,464.62,0.00,32.32,11.63,1368.16
1984,222,50902.83,0.00,405.25,0.00,30.01,14.01,1599.12
1984,223,50737.19,0.00,430.28,0.00,27.42,10.21,1244.96
1984,224,50569.91,0.00,392.05,0.00,25.86,10.96,1308.95
1984,225,50401.07,0.00,264.98,0.00,20.63,11.72,1376.59
1984,226,50230.71,0.00,376.16,0.00,22.89,9.34,1174.14
1984,227,50058.89,0.00,442.34,0.00,25.57,7.85,1061.04
1984,228,49885.67,0.00,444.87,0.00,27.54,9.14,1158.36
1984,229,49711.11,0.00,398.21,0.00,27.09,11.72,1376.08
1984,230,49535.26,0.00,376.67,0.00,25.97,11.90,1392.52
1984,231,49358.17,0.00,338.78,0.00,23.96,11.96,1397.99
1984,232,49179.89,0.00,423.41,0.00,24.49,7.93,1066.87
1984,233,49000.48,0.00,455.56,0.00,27.61,7.71,1051.48
1984,234,48819.98,0.00,439.05,0.00,28.05,9.36,1175.83
1984,235,48638.45,0.00,393.96,0.00,24.47,9.35,1174.73
1984,236,48455.92,0.00,328.55,0.00,22.55,10.99,1311.50
1984,237,48272.45,0.00,380.72,0.00,23.61,9.25,1166.95
1984,238,48088.08,0.00,436.40,0.00,27.86,8.78,1130.28
1984,239,47902.85,0.00,450.85,0.00,31.76,9.87,1186.63
1984,240,47716.81,0.00,345.00,0.00,24.08,10.93,1305.89
1984,241,47529.99,0.00,355.08,0.00,22.92,9.37,1176.51
1984,242,47342.44,0.00,446.81,0.00,28.10,6.95,984.42
1984,243,47154.21,0.00,359.06,0.00,23.13,9.09,1154.85
1984,244,46965.31,3.94,138.18,0.00,18.29,11.90,1393.01
1984,245,46775.81,3.99,197.01,0.00,20.19,10.76,1291.19
1984,246,46585.72,0.00,422.09,0.00,26.62,7.20,1015.30
1984,247,46395.09,0.00,388.70,0.00,26.12,9.26,1152.24
1984,248,46203.95,0.00,396.35,0.00,27.62,9.63,1150.48
1984,249,46012.34,24.84,237.58,0.00,22.17,9.63,1197.60
1984,250,45820.29,8.76,188.99,0.00,17.81,8.63,1119.27
1984,251,45627.84,4.85,175.83,0.00,19.04,10.61,1278.43
1984,252,45435.01,1.20,224.87,0.00,21.07,12.93,1490.10
1984,253,45241.84,1.04,220.88,0.00,19.39,11.61,1366.54
1984,254,45048.36,0.00,315.15,0.00,19.02,7.36,1026.32
1984,255,44854.61,3.34,176.56,0.00,17.12,8.89,1138.71
1984,256,44660.60,0.00,325.79,0.00,19.65,7.24,1017.89
1984,257,44466.38,0.00,401.13,0.00,23.87,5.53,883.88
1984,258,44271.97,0.00,374.34,0.00,26.03,9.38,1161.40
1984,259,44077.39,0.00,336.33,0.00,24.31,10.40,1260.32
1984,260,43882.69,0.00,370.88,0.00,25.59,8.79,1125.38
1984,261,43687.89,0.00,379.88,0.00,27.72,9.24,1143.09
1984,262,43493.02,0.00,354.61,0.00,26.94,10.52,1270.49
1984,263,43298.10,2.14,160.40,0.00,20.79,12.75,1472.18
1984,264,43103.17,1.59,203.34,0.00,19.16,11.75,1378.63
1984,265,42908.26,4.01,170.47,0.00,17.15,8.98,1146.02
1984,266,42713.39,19.39,121.18,0.00,11.93,6.49,966.88
1984,267,42518.58,2.53,200.14,0.00,14.25,4.66,851.41
1984,268,42323.88,0.00,337.13,0.00,16.50,2.99,756.96
1984,269,42129.31,0.00,325.31,0.00,17.79,4.99,863.47
1984,270,41934.90,0.00,337.11,0.00,20.07,6.03,898.72
1984,271,41740.67,0.00,305.89,0.00,19.90,7.78,1004.97
1984,272,41546.67,0.00,311.17,0.00,21.80,9.34,1027.27
1984,273,41352.91,0.00,338.77,0.00,22.98,8.21,910.61
1984,274,41159.43,0.00,273.74,0.00,18.13,7.58,989.97
1984,275,40966.25,0.00,250.75,0.00,17.46,7.93,1050.34
1984,276,40773.42,0.00,346.17,0.00,21.69,5.39,758.02
1984,277,40580.97,0.00,335.72,0.00,22.86,7.10,858.38
1984,278,40388.92,5.90,172.80,0.00,16.97,8.37,1099.76
1984,279,40197.30,1.80,272.06,0.00,17.17,6.39,951.96
1984,280,40006.16,0.00,295.53,0.00,20.92,8.04,1020.93
1984,281,39815.53,0.00,313.98,0.00,25.26,9.73,1091.78
1984,282,39625.44,6.06,201.50,0.00,21.26,9.39,1178.40
1984,283,39435.93,6.20,200.32,0.00,19.69,7.83,1059.90
1984,284,39247.03,11.78,89.67,0.00,14.29,9.76,1207.76
1984,285,39058.79,7.08,112.97,0.00,12.35,6.61,975.03
1984,286,38871.24,16.05,154.56,0.00,13.35,5.18,883.04
1984,287,38684.42,14.60,105.31,0.00,11.05,5.88,927.22
1984,288,38498.37,19.36,72.13,0.00,7.61,4.33,831.80
1984,289,38313.14,0.78,165.41,0.00,8.21,2.32,721.81
1984,290,38128.76,0.00,256.15,0.00,11.78,1.44,677.93
1984,291,37945.28,5.63,172.78,0.00,9.31,0.68,641.77
1984,292,37762.75,3.29,143.27,0.00,8.37,1.66,688.32
1984,293,37581.21,12.17,113.01,0.00,8.65,3.48,783.81
1984,294,37400.70,9.09,88.34,0.00,7.57,3.61,791.19
1984,295,37221.28,0.00,231.88,0.00,11.31,2.25,718.05
1984,296,37043.00,0.00,256.08,0.00,12.18,1.12,662.27
1984,297,36865.90,5.29,160.04,0.00,9.63,1.30,671.13
1984,298,36690.04,4.15,153.99,0.00,12.33,4.28,828.85
1984,299,36515.47,21.30,139.17,0.00,13.11,5.99,933.91
1984,300,36342.24,17.90,119.31,0.00,9.87,4.11,819.17
1984,301,36170.42,16.27,88.36,0.00,7.63,3.58,789.20
1984,302,36000.05,11.98,114.03,0.00,9.16,3.80,801.33
1984,303,35831.19,1.12,140.54,0.00,7.82,3.01,758.13
1984,304,35663.91,8.81,107.62,0.00,7.68,2.79,746.56
1984,305,35498.25,0.00,172.25,0.00,7.05,0.98,655.57
1984,306,35334.30,43.09,164.49,0.00,9.84,1.29,670.44
1984,307,35172.09,60.50,150.20,0.00,11.72,4.23,826.49
1984,308,35011.71,18.89,114.07,0.00,10.15,4.92,867.29
1984,309,34853.22,6.81,153.71,0.00,11.86,3.95,810.14
1984,310,34696.67,0.00,227.03,0.00,11.43,1.73,691.76
1984,311,34542.14,13.97,131.30,0.00,10.31,4.11,819.25
1984,312,34389.69,3.32,152.76,0.00,10.97,3.13,764.40
1984,313,34239.40,12.40,129.38,0.00,7.51,1.54,682.43
1984,314,34091.33,15.93,131.11,0.00,8.68,2.41,726.39
1984,315,33945.54,22.77,143.08,0.00,10.94,3.52,785.84
1984,316,33802.13,11.54,97.23,0.00,9.99,5.52,904.23
1984,317,33661.14,10.23,122.43,0.00,12.98,6.80,987.44
1984,318,33522.66,17.20,74.10,0.00,8.68,5.30,890.14
1984,319,33386.76,1.29,187.93,0.00,9.30,1.54,682.67
1984,320,33253.51,0.00,169.44,0.00,8.96,2.33,722.34
1984,321,33122.99,0.00,209.40,0.00,11.68,1.27,669.24
1984,322,32995.26,7.92,148.75,0.00,10.06,0.88,651.03
1984,323,32870.40,6.58,124.88,0.00,9.82,2.90,752.04
1984,324,32748.48,9.06,103.43,0.00,9.24,3.78,800.37
1984,325,32629.59,12.20,68.97,0.00,7.07,3.69,795.64
1984,326,32513.77,0.00,157.02,0.00,7.24,0.82,648.17
1984,327,32401.12,0.00,191.01,0.00,8.09,-1.22,558.55
1984,328,32291.71,29.28,128.81,0.00,7.33,-0.21,601.28
1984,329,32185.59,5.50,98.76,0.00,4.60,-0.53,587.57
1984,330,32082.85,4.97,91.23,0.00,5.08,0.36,626.82
1984,331,31983.55,11.78,112.56,0.00,5.50,-0.81,575.76
1984,332,31887.77,31.21,106.74,0.00,7.05,1.04,658.59
1984,333,31795.55,16.24,99.94,0.00,8.38,2.75,744.24
1984,334,31706.98,18.07,72.32,0.00,6.38,2.56,734.01
1984,335,31622.12,8.55,70.70,0.00,6.07,2.33,722.43
1984,336,31541.02,0.00,149.88,0.00,6.51,-0.20,601.80
1984,337,31463.75,0.00,133.76,0.00,5.61,-0.11,605.91
1984,338,31390.37,0.00,116.72,0.00,5.04,0.22,620.54
1984,339,31320.92,0.00,144.42,0.00,5.11,-1.32,554.41
1984,340,31255.47,0.00,163.81,0.00,5.92,-2.17,520.67
1984,341,31194.07,0.00,176.92,0.00,6.64,-3.40,475.32
1984,342,31136.76,0.00,165.01,0.00,6.16,-2.40,511.97
1984,343,31083.58,6.33,96.21,0.00,6.42,0.72,643.48
1984,344,31034.59,39.04,73.97,0.00,5.77,1.65,687.98
1984,345,30989.81,15.67,90.49,0.00,4.97,-0.23,600.47
1984,346,30949.30,10.36,86.04,0.00,2.98,-1.87,532.44
1984,347,30913.07,14.83,89.26,0.00,4.54,-0.59,585.10
1984,348,30881.16,3.98,79.42,0.00,6.09,1.56,683.80
1984,349,30853.60,10.48,102.19,0.00,8.14,1.79,694.81
1984,350,30830.41,2.08,84.97,0.00,3.81,-1.01,567.29
1984,351,30811.61,1.97,113.30,0.00,2.92,-1.84,533.85
1984,352,30797.21,5.55,70.71,0.00,2.26,-1.48,548.08
1984,353,30787.22,0.00,145.17,0.00,-1.15,-7.64,344.04
1984,354,30781.67,0.00,151.67,0.00,-1.75,-8.77,315.02
1984,355,30780.54,7.80,147.24,7.80,0.44,-9.54,296.52
1984,356,30783.84,5.32,135.00,7.13,3.85,-4.40,440.87
1984,357,30791.58,6.17,103.49,4.25,6.27,0.85,649.39
1984,358,30803.73,6.65,85.91,0.70,6.73,2.45,728.33
1984,359,30820.29,0.00,120.85,0.00,5.53,0.35,626.41
1984,360,30841.25,4.23,71.25,0.00,3.41,-0.38,594.21
1984,361,30866.59,8.66,90.42,0.00,4.97,-0.06,608.03
1984,362,30896.29,15.72,52.22,0.00,3.36,0.72,643.42
1984,363,30930.33,5.23,82.04,0.00,3.57,-0.75,578.04
1984,364,30968.67,13.26,87.03,0.00,4.92,0.25,621.70
1984,365,31011.28,9.00,63.76,0.00,5.55,2.29,720.27
1985,1,31058.34,0.00,138.95,0.00,4.87,-2.68,501.34
1985,2,31109.42,0.00,150.11,0.00,6.21,-2.30,515.90
1985,3,31164.65,0.00,145.51,0.00,5.47,-2.55,506.43
1985,4,31223.99,0.00,132.97,0.00,4.07,-2.84,495.36
1985,5,31287.41,0.00,140.54,0.00,4.69,-2.72,499.92
1985,6,31354.85,0.00,131.74,0.00,4.81,-1.90,531.43
1985,7,31426.25,0.00,135.24,0.00,6.07,-0.86,573.52
1985,8,31501.57,0.00,165.09,0.00,6.98,-2.41,511.61
1985,9,31580.74,0.00,165.29,0.00,6.26,-2.97,490.59
1985,10,31663.71,0.00,169.97,0.00,5.78,-3.78,461.83
1985,11,31750.42,0.00,145.48,0.00,4.28,-2.99,490.03
1985,12,31840.81,0.00,163.03,0.00,5.83,-2.76,498.56
1985,13,31934.80,0.00,176.49,0.00,6.53,-3.28,479.52
1985,14,32032.33,2.86,103.01,0.00,4.07,-2.37,513.00
1985,15,32133.35,0.00,145.97,0.00,6.83,-0.21,601.56
1985,16,32237.77,0.00,181.86,0.00,9.65,-0.40,593.22
1985,17,32345.53,0.00,191.84,0.00,9.59,-1.47,548.32
1985,18,32456.56,0.00,153.90,0.00,5.98,-1.27,556.66
1985,19,32570.78,3.96,114.46,0.00,5.32,-1.67,540.46
1985,20,32688.13,1.23,141.77,0.00,6.71,0.38,627.56
1985,21,32808.54,0.00,203.18,0.00,10.63,-0.98,568.70
1985,22,32931.92,0.00,189.96,0.00,9.47,-0.22,601.09
1985,23,33058.21,0.00,177.22,0.00,8.10,-0.21,601.50
1985,24,33187.34,0.00,183.54,0.00,6.93,-1.64,541.47
1985,25,33319.22,0.00,192.71,0.00,6.60,-2.53,507.00
1985,26,33453.79,0.00,194.61,0.00,6.64,-2.45,510.26
1985,27,33590.98,0.00,183.99,0.00,3.41,-4.58,434.98
1985,28,33730.71,7.02,134.10,0.00,4.40,-3.13,484.94
1985,29,33872.91,0.00,149.69,0.00,4.16,-1.72,538.42
1985,30,34017.51,3.06,136.94,0.00,2.69,-4.73,429.97
1985,31,34164.43,2.06,124.17,0.00,3.96,-2.45,510.25
1985,32,34313.61,8.08,115.87,0.00,3.35,-2.37,512.98
1985,33,34464.98,3.20,98.67,0.00,1.80,-2.81,496.67
1985,34,34618.47,0.00,179.61,0.00,0.29,-6.31,381.34
1985,35,34774.01,0.00,245.38,0.00,0.53,-10.69,270.59
1985,36,34931.53,4.04,194.43,4.04,3.32,-6.51,375.49
1985,37,35090.97,10.29,160.13,1.99,6.05,-1.12,562.70
1985,38,35252.26,31.62,92.42,0.00,3.60,-0.46,590.45
1985,39,35415.34,9.15,95.57,0.00,3.65,-0.44,591.25
1985,40,35580.15,9.87,92.81,0.00,3.60,-0.24,600.15
1985,41,35746.62,14.69,127.45,0.00,5.49,0.06,613.53
1985,42,35914.69,26.66,162.59,0.00,8.94,1.45,678.01
1985,43,36084.30,0.00,253.93,0.00,8.58,-1.11,563.01
1985,44,36255.40,0.00,283.68,0.00,10.93,-2.29,516.19
1985,45,36427.93,10.51,206.91,0.00,11.51,-0.19,602.29
1985,46,36601.83,3.90,193.47,0.00,9.74,0.13,616.66
1985,47,36777.04,0.00,272.87,0.00,8.24,-2.25,517.84
1985,48,36953.52,0.00,298.81,0.00,10.04,-3.51,471.38
1985,49,37131.22,0.00,300.67,0.00,10.90,-2.78,497.87
1985,50,37310.07,11.99,174.05,0.00,6.84,-0.80,576.07
1985,51,37490.03,3.84,132.40,0.00,6.92,1.69,689.77
1985,52,37671.06,5.45,150.33,0.00,8.22,2.25,718.09
1985,53,37853.10,1.69,254.65,0.00,11.82,3.43,781.09
1985,54,38036.10,0.00,291.99,0.00,13.15,2.39,725.51
1985,55,38220.03,8.49,190.46,0.00,10.79,2.81,747.42
1985,56,38404.84,0.67,290.11,0.00,9.62,-0.18,602.80
1985,57,38590.48,0.00,310.29,0.00,10.88,-0.41,592.70
1985,58,38776.92,0.00,337.34,0.00,13.98,-0.91,571.32
1985,59,38964.10,0.00,339.02,0.00,13.89,-0.98,568.71
1985,60,39152.00,5.99,192.84,0.00,8.38,0.52,634.39
1985,61,39340.57,0.00,308.29,0.00,8.47,-2.06,524.87
1985,62,39529.78,13.01,219.54,0.00,7.86,-1.59,543.44
1985,63,39719.58,8.39,177.93,0.00,6.23,-0.67,581.66
1985,64,39909.95,2.40,186.58,0.00,7.60,0.30,624.27
1985,65,40100.84,2.22,226.65,0.00,8.31,-1.21,559.12
1985,66,40292.21,0.00,357.72,0.00,10.92,-2.94,491.88
1985,67,40484.05,0.00,366.28,0.00,12.84,-2.19,520.13
1985,68,40676.31,0.00,365.12,0.00,15.45,0.17,618.23
1985,69,40868.95,0.00,361.55,0.00,14.37,-0.23,600.73
1985,70,41061.95,0.00,367.69,0.00,13.25,-1.86,532.77
1985,71,41255.28,0.00,323.74,0.00,10.67,-0.63,583.33
1985,72,41448.91,0.00,383.16,0.00,14.10,-2.76,498.45
1985,73,41642.79,0.00,363.86,0.00,12.80,-1.53,546.05
1985,74,41836.91,0.00,396.86,0.00,17.17,-1.74,537.68
1985,75,42031.23,0.00,384.07,0.00,16.75,0.10,615.31
1985,76,42225.73,0.00,318.96,0.00,12.98,1.87,698.98
1985,77,42420.37,0.00,358.71,0.00,13.61,0.11,615.67
1985,78,42615.12,5.18,265.72,0.00,12.71,-0.15,604.02
1985,79,42809.96,13.49,227.09,0.00,11.29,1.49,680.09
1985,80,43004.86,11.44,175.22,0.00,7.14,0.23,621.03
1985,81,43199.79,16.18,182.30,0.00,8.08,0.85,649.56
1985,82,43394.71,27.69,205.07,0.00,9.91,1.56,683.59
1985,83,43589.61,7.11,189.70,0.00,7.98,0.52,634.25
1985,84,43784.45,3.29,213.16,0.00,8.31,-0.15,604.04
1985,85,43979.21,16.10,173.81,0.00,6.33,-0.20,601.71
1985,86,44173.85,3.91,197.09,0.00,8.11,0.62,638.83
1985,87,44368.34,2.97,237.53,0.00,10.54,1.12,662.49
1985,88,44562.67,7.39,185.65,0.00,8.11,1.41,676.40
1985,89,44756.78,6.92,196.64,0.00,9.77,2.77,745.01
1985,90,44950.67,7.07,215.03,0.00,13.82,5.91,929.07
1985,91,45144.29,0.00,396.34,0.00,19.78,6.47,965.69
1985,92,45337.62,0.00,416.69,0.00,20.22,5.42,897.71
1985,93,45530.63,1.29,316.59,0.00,15.00,5.96,932.11
1985,94,45723.27,0.00,355.91,0.00,14.81,4.21,825.26
1985,95,45915.53,0.00,425.34,0.00,19.14,4.10,818.43
1985,96,46107.37,0.00,468.49,0.00,24.60,3.02,758.64
1985,97,46298.75,1.26,411.76,0.00,18.73,4.84,862.57
1985,98,46489.64,0.00,435.91,0.00,21.98,5.94,931.01
1985,99,46680.00,0.00,465.99,0.00,25.60,5.28,888.87
1985,100,46869.81,3.82,286.15,0.00,18.75,6.79,987.39
1985,101,47059.01,3.51,215.04,0.00,15.97,8.04,1075.11
1985,102,47247.59,0.00,454.70,0.00,22.35,5.45,899.64
1985,103,47435.49,0.00,461.86,0.00,23.05,5.37,894.61
