Latitude: 44.87382  Longitude: -121.85124
X & Y on Lambert Conformal Conic: -1628084.3 465964.15
Tile: 12090
Elevation: 1083 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1990,363,31061.07,4.88,171.51,17.33,-9.54,-22.19,103.14
1990,364,31098.94,0.00,234.46,17.33,-3.02,-17.57,153.80
1990,365,31141.03,0.00,202.12,17.33,0.12,-9.24,303.56
1991,1,31187.53,0.00,150.21,0.00,1.74,-6.00,390.30
1991,2,31237.98,0.00,183.07,0.00,0.42,-10.10,283.67
1991,3,31292.54,0.00,109.11,0.00,-4.36,-9.42,299.33
1991,4,31351.17,0.00,187.27,0.00,-1.67,-12.33,237.23
1991,5,31413.82,0.00,179.97,0.00,-2.20,-11.95,244.70
1991,6,31480.45,0.00,134.43,0.00,-3.52,-9.84,289.43
1991,7,31551.00,12.66,131.58,12.66,1.80,-6.05,388.75
1991,8,31625.41,0.00,120.40,11.26,2.25,-2.67,501.89
1991,9,31703.64,11.72,103.10,10.59,1.25,-4.41,440.44
1991,10,31785.63,13.39,65.93,8.20,3.17,-0.31,597.08
1991,11,31871.30,21.81,70.66,5.21,4.88,1.12,662.28
1991,12,31960.62,24.15,87.31,1.88,6.67,1.94,702.41
1991,13,32053.50,10.86,73.38,0.00,5.71,1.37,674.10
1991,14,32149.89,39.70,68.57,0.00,5.30,1.31,671.61
1991,15,32249.71,12.15,79.18,0.00,3.70,-0.87,573.26
1991,16,32352.91,11.23,99.79,0.00,3.70,-2.16,521.26
1991,17,32459.42,0.00,179.34,0.00,8.61,-0.12,605.33
1991,18,32569.15,0.00,205.73,0.00,9.71,-1.34,553.58
1991,19,32682.06,0.00,163.97,0.00,3.16,-4.10,450.92
1991,20,32798.05,0.00,211.52,0.00,3.82,-6.89,364.66
1991,21,32917.07,0.00,233.83,0.00,6.57,-7.27,353.89
1991,22,33039.04,0.00,223.25,0.00,6.95,-4.80,427.56
1991,23,33163.88,0.00,203.70,0.00,3.01,-6.38,379.25
1991,24,33291.54,0.00,179.02,0.00,1.70,-5.86,394.49
1991,25,33421.92,0.00,165.16,0.00,-0.05,-6.69,370.26
1991,26,33554.98,0.00,255.07,0.00,5.69,-10.10,283.67
1991,27,33690.62,0.00,243.33,0.00,3.82,-8.76,315.12
1991,28,33828.78,0.00,214.88,0.00,0.77,-8.50,321.77
1991,29,33969.39,0.00,268.49,0.00,5.38,-11.96,244.44
1991,30,34112.37,0.00,256.03,0.00,7.64,-5.97,391.14
1991,31,34257.66,8.66,161.83,0.00,6.47,-2.73,499.73
1991,32,34405.20,4.69,136.61,0.00,7.89,0.82,648.32
1991,33,34554.90,25.02,120.45,0.00,7.15,1.19,665.62
1991,34,34706.70,6.86,95.39,0.00,5.52,1.11,661.82
1991,35,34860.53,23.56,95.23,0.00,6.02,1.73,691.91
1991,36,35016.34,10.53,132.61,0.00,5.62,-0.52,588.17
1991,37,35174.04,0.00,254.79,0.00,9.05,-1.58,544.04
1991,38,35333.59,0.00,273.52,0.00,11.01,-1.81,535.00
1991,39,35494.90,0.00,266.78,0.00,10.38,-1.42,550.56
1991,40,35657.94,0.00,271.56,0.00,10.00,-2.25,517.72
1991,41,35822.62,0.00,261.58,0.00,8.93,-2.19,520.10
1991,42,35988.89,5.77,196.22,0.00,10.16,-1.18,560.12
1991,43,36156.70,22.89,103.88,0.00,5.29,0.51,633.65
1991,44,36325.98,16.35,89.88,0.00,6.93,2.86,749.77
1991,45,36496.69,0.00,259.17,0.00,12.28,1.62,686.66
1991,46,36668.75,7.88,170.18,0.00,9.42,0.87,650.24
1991,47,36842.12,6.65,106.97,0.00,4.41,-0.33,596.20
1991,48,37016.75,3.93,89.35,0.00,2.53,-1.22,558.65
1991,49,37192.59,8.63,129.64,0.00,4.91,-0.66,582.16
1991,50,37369.57,7.83,85.93,0.00,6.25,2.78,745.94
1991,51,37547.67,12.04,79.24,0.00,6.33,3.29,773.13
1991,52,37726.81,0.00,267.68,0.00,8.62,-0.16,603.45
1991,53,37906.97,0.00,303.80,0.00,8.68,-2.16,521.16
1991,54,38088.09,0.00,338.84,0.00,11.54,-3.05,487.66
1991,55,38270.12,0.00,334.66,0.00,11.73,-2.08,524.09
1991,56,38453.03,0.00,316.49,0.00,11.38,-0.18,602.54
1991,57,38636.77,0.00,333.03,0.00,12.37,-0.50,588.77
1991,58,38821.30,0.00,363.23,0.00,14.80,-2.83,495.96
1991,59,39006.58,2.39,262.89,0.00,11.93,-2.55,506.35
1991,60,39192.57,10.47,180.81,0.00,7.27,0.28,623.38
1991,61,39379.23,21.13,97.10,0.00,3.20,-0.14,604.36
1991,62,39566.51,44.85,161.50,0.00,5.53,-0.25,599.71
1991,63,39754.40,23.14,175.32,0.00,2.04,-4.17,448.54
1991,64,39942.84,11.55,145.43,0.00,0.09,-4.84,426.34
1991,65,40131.80,8.03,166.19,0.00,2.29,-3.45,473.35
1991,66,40321.25,3.09,145.93,0.00,1.87,-3.01,489.18
1991,67,40511.16,0.00,377.29,0.00,8.47,-4.51,437.16
1991,68,40701.49,5.48,250.75,0.00,6.99,-2.79,497.29
1991,69,40892.20,5.83,212.18,0.00,3.16,-4.11,450.52
1991,70,41083.27,17.80,196.00,0.00,0.56,-5.75,397.95
1991,71,41274.67,14.18,170.62,0.00,3.86,-1.41,550.75
1991,72,41466.35,0.00,357.86,0.00,5.24,-4.35,442.42
1991,73,41658.30,5.41,196.53,0.00,3.47,-2.60,504.37
1991,74,41850.48,0.00,349.96,0.00,5.01,-4.09,451.30
1991,75,42042.87,0.00,423.31,0.00,9.29,-5.51,405.36
1991,76,42235.43,0.00,396.74,0.00,9.45,-2.40,511.81
1991,77,42428.13,4.23,204.28,0.00,4.63,-1.78,536.05
1991,78,42620.94,0.00,347.38,0.00,5.57,-3.34,477.26
1991,79,42813.84,0.00,426.02,0.00,8.78,-5.21,414.74
1991,80,43006.80,6.12,244.60,0.00,5.58,-2.75,498.99
1991,81,43199.79,7.58,203.99,0.00,3.68,-2.87,494.42
1991,82,43392.78,8.88,218.15,0.00,5.07,-1.97,528.43
1991,83,43585.73,0.00,354.28,0.00,5.50,-3.50,471.63
1991,84,43778.64,0.00,340.65,0.00,4.07,-4.13,449.85
1991,85,43971.45,0.00,379.49,0.00,6.04,-3.51,471.42
1991,86,44164.15,0.00,451.49,0.00,9.18,-5.05,419.70
1991,87,44356.71,3.14,174.83,0.00,3.43,-1.50,547.05
1991,88,44549.10,0.00,445.17,0.00,9.68,-3.03,488.37
1991,89,44741.28,0.00,479.49,0.00,16.87,-2.01,526.96
1991,90,44933.23,6.19,347.26,0.00,16.07,0.20,619.44
1991,91,45124.92,5.33,250.05,0.00,9.09,1.30,671.02
1991,92,45316.31,4.79,154.64,0.00,3.85,-0.47,590.01
1991,93,45507.38,3.68,207.90,0.00,4.78,-1.18,560.34
1991,94,45698.10,12.78,169.43,0.00,7.29,2.52,732.30
1991,95,45888.42,19.37,214.37,0.00,5.48,-0.63,583.32
1991,96,46078.33,8.38,219.23,0.00,3.51,-2.70,500.58
1991,97,46267.78,8.50,194.88,0.00,2.93,-2.34,514.35
1991,98,46456.75,23.30,214.73,0.00,2.66,-3.10,485.93
1991,99,46645.19,18.86,228.17,0.00,2.57,-3.56,469.71
1991,100,46833.07,10.61,235.36,0.00,1.97,-4.34,442.95
1991,101,47020.36,0.00,453.51,0.00,7.80,-3.47,472.90
1991,102,47207.02,0.00,506.54,0.00,12.51,-3.72,463.86
1991,103,47393.01,0.00,501.37,0.00,12.93,-2.80,496.89
1991,104,47578.29,4.52,252.24,0.00,6.73,-0.53,587.73
1991,105,47762.82,0.00,349.76,0.00,6.31,-1.04,566.00
1991,106,47946.57,0.00,404.30,0.00,8.92,-0.05,608.59
1991,107,48129.48,0.00,442.59,0.00,10.40,-0.19,602.47
1991,108,48311.52,0.00,475.51,0.00,11.91,-0.47,590.19
1991,109,48492.64,0.00,513.88,0.00,14.13,-1.64,541.73
1991,110,48672.79,0.00,464.47,0.00,14.31,2.31,721.46
1991,111,48851.94,0.00,462.70,0.00,15.18,3.13,764.47
1991,112,49030.04,0.00,489.73,0.00,15.75,1.83,696.79
1991,113,49207.03,7.21,333.18,0.00,10.84,-0.22,600.83
1991,114,49382.86,13.23,196.73,0.00,3.84,-1.52,546.40
1991,115,49557.50,7.12,215.18,0.00,3.26,-2.57,505.73
1991,116,49730.87,11.01,162.20,0.00,2.05,-2.07,524.52
1991,117,49902.94,6.43,211.46,0.00,3.72,-1.80,535.21
1991,118,50073.64,3.76,242.54,0.00,4.27,-2.06,525.12
1991,119,50242.93,0.00,526.29,0.00,11.90,-2.57,505.40
1991,120,50410.74,0.00,511.14,0.00,13.75,0.46,631.58
1991,121,50577.02,0.00,501.16,0.00,15.60,2.62,737.58
1991,122,50741.71,2.97,384.88,0.00,13.94,-0.14,604.64
1991,123,50904.74,0.00,533.93,0.00,14.60,-1.39,551.82
1991,124,51066.06,0.00,545.95,0.00,16.64,-1.71,538.72
1991,125,51225.61,2.34,291.77,0.00,12.31,3.38,778.16
1991,126,51383.32,2.14,201.57,0.00,8.88,3.25,770.90
1991,127,51539.13,20.99,238.24,0.00,9.14,2.32,722.01
1991,128,51692.97,14.68,175.06,0.00,3.61,-1.12,562.80
1991,129,51844.77,8.16,215.10,0.00,4.12,-1.78,535.84
1991,130,51994.48,3.38,179.99,0.00,4.73,-0.12,605.59
1991,131,52142.02,5.71,221.27,0.00,8.45,2.40,725.81
1991,132,52287.31,0.00,234.00,0.00,8.14,3.62,791.51
1991,133,52430.30,3.12,210.06,0.00,7.65,2.33,722.13
1991,134,52570.92,2.44,327.27,0.00,9.18,-0.16,603.63
1991,135,52709.08,0.00,546.56,0.00,14.54,-1.33,554.14
1991,136,52844.73,13.33,309.72,0.00,12.31,3.36,777.01
1991,137,52977.79,19.67,217.17,0.00,5.93,0.40,628.65
1991,138,53108.18,10.95,243.86,0.00,5.39,-0.78,576.82
1991,139,53235.84,0.00,221.35,0.00,5.97,2.08,709.26
1991,140,53360.69,0.00,480.01,0.00,14.07,3.51,785.10
1991,141,53482.67,0.00,483.74,0.00,14.06,3.40,779.16
1991,142,53601.69,0.00,561.97,0.00,15.88,-0.65,582.47
1991,143,53717.69,0.00,562.38,0.00,16.05,-0.74,578.73
1991,144,53830.60,0.00,409.38,0.00,9.44,1.29,670.22
1991,145,53940.35,6.07,311.01,0.00,8.03,-0.33,596.19
1991,146,54046.86,0.00,353.55,0.00,8.46,1.63,687.13
1991,147,54150.06,0.00,408.93,0.00,10.80,2.43,727.36
1991,148,54249.90,3.13,305.81,0.00,11.00,2.56,733.97
1991,149,54346.29,10.49,233.47,0.00,7.92,2.11,710.87
1991,150,54439.18,8.95,284.27,0.00,6.68,-0.50,588.91
1991,151,54528.50,0.00,544.96,0.00,15.74,1.34,672.91
1991,152,54614.19,0.00,568.93,0.00,20.86,1.92,701.35
1991,153,54696.18,0.00,557.13,0.00,18.45,2.12,711.38
1991,154,54774.42,0.00,477.24,0.00,11.08,0.97,655.02
1991,155,54848.84,0.00,562.86,0.00,12.45,-3.11,485.64
1991,156,54919.40,0.00,512.31,0.00,12.85,0.67,640.93
1991,157,54986.03,0.00,476.40,0.00,15.35,4.47,840.38
1991,158,55048.70,0.00,491.82,0.00,17.79,5.77,919.84
1991,159,55107.33,0.00,450.81,0.00,17.13,6.74,983.58
1991,160,55161.91,0.00,569.29,0.00,26.00,3.73,797.82
1991,161,55212.37,0.00,546.64,0.00,26.53,7.32,1023.41
1991,162,55258.68,0.00,415.40,0.00,14.65,4.72,855.23
1991,163,55300.80,0.00,306.07,0.00,9.75,3.05,760.12
1991,164,55338.70,8.03,266.95,0.00,9.66,1.69,689.92
1991,165,55372.35,5.86,347.59,0.00,13.63,2.06,708.62
1991,166,55401.71,0.00,490.26,0.00,15.70,2.75,744.17
1991,167,55426.77,0.00,362.01,0.00,10.46,2.28,719.79
1991,168,55447.50,0.00,559.69,0.00,18.43,-0.61,584.02
1991,169,55463.89,0.00,506.05,0.00,19.75,4.57,846.03
1991,170,55475.93,11.88,311.02,0.00,15.72,5.01,872.52
1991,171,55483.59,18.97,103.21,0.00,6.26,3.39,778.65
1991,172,55486.88,11.75,177.86,0.00,8.81,3.64,792.84
1991,173,55485.80,0.00,299.62,0.00,11.70,5.16,881.87
1991,174,55480.34,9.43,340.80,0.00,15.76,4.25,827.61
1991,175,55470.51,0.00,346.95,0.00,14.15,6.26,951.85
1991,176,55456.31,2.73,181.25,0.00,12.22,6.98,999.87
1991,177,55437.77,0.00,412.15,0.00,15.23,5.37,894.90
1991,178,55414.89,8.07,395.65,0.00,20.03,3.69,795.25
1991,179,55387.69,5.36,223.42,0.00,15.35,8.47,1107.15
1991,180,55356.20,0.00,239.31,0.00,13.28,7.95,1068.72
1991,181,55320.45,0.00,428.48,0.00,16.65,6.03,936.98
1991,182,55280.45,0.00,547.51,0.00,26.21,6.66,977.96
1991,183,55236.25,0.00,540.66,0.00,31.44,10.29,1251.18
1991,184,55187.87,0.00,523.81,0.00,31.40,11.97,1399.25
1991,185,55135.37,0.00,536.67,0.00,26.38,7.37,1027.32
1991,186,55078.78,0.00,543.55,0.00,23.79,4.59,847.38
1991,187,55018.14,0.00,563.79,0.00,26.18,2.88,751.04
1991,188,54953.50,0.00,533.76,0.00,27.21,7.27,1020.22
1991,189,54884.92,0.00,531.05,0.00,26.45,6.60,974.56
1991,190,54812.44,0.00,481.14,0.00,21.73,6.77,985.65
1991,191,54736.12,0.00,508.78,0.00,22.43,5.68,914.45
1991,192,54656.01,0.00,539.89,0.00,26.74,5.78,910.29
1991,193,54572.18,0.00,524.63,0.00,29.58,8.88,1120.44
1991,194,54484.69,0.00,408.48,0.00,20.61,8.37,1099.70
1991,195,54393.59,0.00,470.35,0.00,21.95,6.55,971.19
1991,196,54298.95,2.44,255.86,0.00,17.79,8.11,1080.52
1991,197,54200.84,0.00,249.67,0.00,16.02,9.26,1167.55
1991,198,54099.33,0.00,327.88,0.00,16.34,7.43,1031.52
1991,199,53994.48,0.00,508.42,0.00,21.87,4.33,832.02
1991,200,53886.36,0.00,489.44,0.00,21.82,5.38,895.55
1991,201,53775.03,0.00,525.13,0.00,23.48,3.41,779.89
1991,202,53660.58,0.00,500.13,0.00,24.80,6.03,936.57
1991,203,53543.07,0.00,522.69,0.00,29.57,7.02,994.33
1991,204,53422.58,0.00,489.18,0.00,31.62,11.24,1325.06
1991,205,53299.17,8.43,301.53,0.00,26.20,11.84,1387.03
1991,206,53172.92,0.00,344.87,0.00,19.99,8.66,1121.36
1991,207,53043.89,0.00,470.42,0.00,23.08,5.13,880.05
1991,208,52912.17,0.00,490.81,0.00,26.69,6.55,951.03
1991,209,52777.82,0.00,472.69,0.00,27.82,8.41,1081.83
1991,210,52640.92,0.00,437.39,0.00,25.65,8.50,1109.16
1991,211,52501.53,0.00,456.35,0.00,27.42,8.57,1109.89
1991,212,52359.73,0.00,491.30,0.00,29.54,7.53,1002.64
1991,213,52215.58,0.00,458.66,0.00,24.49,5.85,925.36
1991,214,52069.17,0.00,486.44,0.00,28.15,6.73,956.15
1991,215,51920.55,0.00,467.59,0.00,28.84,8.64,1099.45
1991,216,51769.79,0.00,384.76,0.00,25.63,10.85,1298.69
1991,217,51616.97,0.00,344.95,0.00,22.78,10.31,1252.84
1991,218,51462.15,0.00,395.93,0.00,23.39,8.61,1117.68
1991,219,51305.39,0.00,363.15,0.00,23.64,10.45,1264.93
1991,220,51146.76,0.00,420.37,0.00,27.85,11.27,1259.04
1991,221,50986.33,4.35,186.28,0.00,17.22,8.96,1144.63
1991,222,50824.15,0.00,374.54,0.00,18.87,5.84,924.28
1991,223,50660.29,0.00,483.50,0.00,22.91,3.17,703.26
1991,224,50494.80,0.00,476.53,0.00,24.73,4.99,788.68
1991,225,50327.76,0.00,455.95,0.00,24.99,6.55,887.85
1991,226,50159.21,0.00,476.74,0.00,27.42,6.60,865.26
1991,227,49989.21,0.00,437.88,0.00,27.94,9.52,1051.65
1991,228,49817.83,0.00,428.45,0.00,28.54,10.47,1060.42
1991,229,49645.10,0.00,452.25,0.00,30.31,10.30,965.61
1991,230,49471.10,0.00,433.01,0.00,29.51,10.80,1029.71
1991,231,49295.86,0.00,433.46,0.00,30.64,11.61,1080.32
1991,232,49119.45,0.00,439.65,0.00,29.63,10.23,986.33
1991,233,48941.90,0.00,442.69,0.00,29.19,9.60,947.04
1991,234,48763.28,0.00,411.89,0.00,26.96,9.64,1000.95
1991,235,48583.63,0.00,387.00,0.00,23.34,7.74,929.25
1991,236,48402.99,0.00,381.10,0.00,21.13,5.92,821.61
1991,237,48221.40,0.00,379.31,0.00,19.42,4.40,751.73
1991,238,48038.93,0.00,477.04,0.00,24.35,1.68,536.83
1991,239,47855.60,0.00,337.26,0.00,17.82,4.89,817.48
1991,240,47671.46,4.22,138.44,0.00,15.17,8.55,1113.04
1991,241,47486.55,3.91,229.35,0.00,22.02,10.21,1244.46
1991,242,47300.92,0.00,396.94,0.00,24.74,8.49,886.49
1991,243,47114.59,0.00,374.83,0.00,21.86,7.09,850.05
1991,244,46927.62,0.00,323.46,0.00,17.85,5.91,861.79
1991,245,46740.03,0.00,455.60,0.00,23.48,2.95,570.88
1991,246,46551.86,2.76,317.93,0.00,27.25,7.93,947.57
1991,247,46363.16,0.00,431.34,0.00,29.01,8.94,870.02
1991,248,46173.94,0.00,440.37,0.00,29.66,8.26,819.94
1991,249,45984.26,0.00,410.12,0.00,26.05,7.43,828.72
1991,250,45794.14,0.00,258.51,0.00,16.91,7.01,1001.80
1991,251,45603.62,0.00,265.68,0.00,14.15,4.02,813.94
1991,252,45412.72,0.00,387.61,0.00,19.21,2.41,638.20
1991,253,45221.49,0.00,413.62,0.00,22.38,3.20,639.73
1991,254,45029.95,0.00,408.02,0.00,23.08,4.03,680.54
1991,255,44838.12,0.00,410.78,0.00,24.42,4.82,681.59
1991,256,44646.05,0.00,282.38,0.00,15.77,4.57,819.30
1991,257,44453.77,0.00,414.38,0.00,20.78,1.06,522.11
1991,258,44261.29,0.00,420.66,0.00,25.20,3.94,611.51
1991,259,44068.66,0.00,432.68,0.00,29.53,5.60,653.80
1991,260,43875.90,0.00,370.40,0.00,26.70,8.96,920.15
1991,261,43683.04,0.00,358.58,0.00,26.83,9.93,926.09
1991,262,43490.10,0.00,416.29,0.00,28.34,6.30,524.40
1991,263,43297.13,0.00,354.04,0.00,18.56,2.74,446.05
1991,264,43104.14,0.00,418.68,0.00,20.12,-1.88,269.80
1991,265,42911.16,0.00,396.00,0.00,22.20,2.36,296.37
1991,266,42718.23,0.00,367.12,0.00,22.22,4.52,379.38
1991,267,42525.37,0.00,350.02,0.00,25.00,8.23,458.01
1991,268,42332.60,0.00,394.58,0.00,29.23,7.98,388.14
1991,269,42139.97,0.00,386.93,0.00,28.84,7.86,384.58
1991,270,41947.49,0.00,354.67,0.00,25.69,7.57,376.55
1991,271,41755.21,0.00,346.75,0.00,22.93,5.26,317.67
1991,272,41563.14,0.00,384.81,0.00,27.08,4.63,303.19
1991,273,41371.31,0.00,372.34,0.00,28.66,7.06,362.78
1991,274,41179.77,0.00,330.88,0.00,23.99,6.39,345.45
1991,275,40988.53,0.00,316.94,0.00,20.94,4.44,298.88
1991,276,40797.63,0.00,370.21,0.00,22.99,0.73,225.40
1991,277,40607.11,0.00,305.47,0.00,19.27,3.30,274.24
1991,278,40416.98,0.00,334.05,0.00,22.14,3.39,276.15
1991,279,40227.30,0.00,322.63,0.00,21.16,3.26,273.47
1991,280,40038.08,0.00,299.20,0.00,19.52,3.26,276.70
1991,281,39849.38,0.00,342.28,0.00,22.69,1.61,241.24
1991,282,39661.21,0.00,323.84,0.00,23.17,3.65,281.73
1991,283,39473.61,0.00,338.07,0.00,27.57,5.62,326.23
1991,284,39286.63,0.00,348.47,0.00,29.92,5.56,324.78
1991,285,39100.30,0.00,283.65,0.00,21.41,4.67,326.82
1991,286,38914.66,0.00,326.96,0.00,23.10,1.28,235.16
1991,287,38729.75,0.00,311.55,0.00,26.75,6.19,340.44
1991,288,38545.61,0.00,301.52,0.00,26.04,6.30,343.12
1991,289,38362.27,0.00,238.59,0.00,17.34,3.36,363.00
1991,290,38179.79,0.00,199.44,0.00,10.90,-0.37,376.26
1991,291,37998.20,0.00,260.93,0.00,16.47,0.49,275.99
1991,292,37817.56,0.00,270.75,0.00,18.46,1.41,270.86
1991,293,37637.89,0.00,275.29,0.00,20.27,2.38,274.41
1991,294,37459.26,3.70,144.75,0.00,11.70,0.29,492.77
1991,295,37281.71,7.98,68.89,0.00,4.46,-0.53,587.59
1991,296,37105.29,10.00,52.53,0.00,3.16,-0.39,593.44
1991,297,36930.05,10.89,49.57,0.00,3.15,-0.11,605.79
1991,298,36756.04,18.98,42.26,0.00,2.71,0.15,617.51
1991,299,36583.30,17.64,48.44,0.00,2.02,-1.03,566.59
1991,300,36411.91,6.35,49.03,0.00,0.45,-2.59,504.98
1991,301,36241.90,16.97,74.62,0.00,0.73,-4.23,446.51
1991,302,36073.34,9.25,103.81,9.25,-0.93,-7.05,359.99
1991,303,35906.29,0.00,270.85,9.25,4.18,-9.50,297.50
1991,304,35740.80,0.00,208.85,8.12,6.46,-3.30,478.73
1991,305,35576.92,0.00,151.00,6.99,3.37,-3.32,478.25
1991,306,35414.73,0.00,122.64,6.21,1.05,-4.13,449.79
1991,307,35254.29,2.78,159.96,4.80,7.22,-2.63,503.18
1991,308,35095.65,20.79,101.59,1.10,8.66,2.80,746.59
1991,309,34938.87,37.37,78.47,0.00,10.37,5.44,898.90
1991,310,34784.04,8.92,72.79,0.00,8.63,4.20,824.63
1991,311,34631.20,8.06,111.97,0.00,12.06,5.06,875.42
1991,312,34480.43,9.31,113.78,0.00,10.98,4.03,814.47
1991,313,34331.80,0.00,154.40,0.00,8.31,1.56,683.61
1991,314,34185.37,0.00,224.75,0.00,11.79,0.50,633.31
1991,315,34041.21,8.25,145.52,0.00,12.28,3.26,771.41
1991,316,33899.39,15.74,104.18,0.00,10.16,4.47,840.10
1991,317,33759.99,14.30,99.79,0.00,4.95,-0.14,604.40
1991,318,33623.07,18.91,100.52,0.00,3.46,-1.48,548.11
1991,319,33488.70,0.00,206.55,0.00,5.25,-3.40,475.23
1991,320,33356.96,30.32,147.91,0.00,6.11,-2.11,523.15
1991,321,33227.92,13.09,77.99,0.00,3.52,-0.10,606.07
1991,322,33101.65,12.31,68.73,0.00,3.10,0.05,613.07
1991,323,32978.22,24.17,111.05,0.00,6.21,1.09,660.73
1991,324,32857.71,36.78,103.71,0.00,4.34,-0.29,597.90
1991,325,32740.18,13.26,114.05,0.00,2.41,-2.81,496.76
1991,326,32625.71,0.00,196.11,0.00,1.83,-5.84,395.10
1991,327,32514.37,0.00,161.96,0.00,3.31,-2.62,503.74
1991,328,32406.22,18.58,88.44,0.00,5.41,1.22,667.02
1991,329,32301.35,29.95,98.34,0.00,6.60,1.78,694.21
1991,330,32199.81,46.68,94.96,0.00,4.75,0.09,614.74
1991,331,32101.68,15.14,62.24,0.00,1.43,-1.47,548.43
1991,332,32007.02,10.76,66.03,0.00,1.24,-1.85,533.19
1991,333,31915.90,0.00,180.15,0.00,1.22,-6.05,388.85
1991,334,31828.38,0.00,180.80,0.00,0.14,-7.17,356.67
1991,335,31744.53,12.15,75.18,0.00,2.50,-1.02,567.04
1991,336,31664.40,0.00,65.75,0.00,2.19,-0.02,609.74
1991,337,31588.05,0.00,143.75,0.00,4.79,-0.55,586.84
1991,338,31515.55,0.00,147.55,0.00,5.14,-0.44,591.44
1991,339,31446.94,34.45,85.67,0.00,6.37,2.21,716.16
1991,340,31382.27,44.96,90.47,0.00,4.97,0.55,635.43
1991,341,31321.61,19.10,53.97,0.00,2.04,-0.41,592.57
1991,342,31264.99,9.29,91.07,0.00,3.80,-0.58,585.29
1991,343,31212.46,0.00,168.96,0.00,4.29,-2.64,502.88
1991,344,31164.06,0.00,160.94,0.00,2.28,-4.00,454.39
1991,345,31119.83,7.15,116.76,0.00,3.07,-2.96,491.27
1991,346,31079.80,15.77,103.11,0.00,3.48,-1.61,542.82
1991,347,31044.02,0.00,157.08,0.00,1.56,-4.51,437.14
1991,348,31012.50,2.16,121.42,0.00,2.68,-3.87,458.94
1991,349,30985.28,0.00,161.42,0.00,2.09,-4.33,443.28
1991,350,30962.37,0.00,180.39,0.00,3.23,-4.78,428.35
1991,351,30943.79,0.00,120.99,0.00,-0.27,-4.58,434.83
1991,352,30929.57,15.34,106.33,0.00,1.43,-3.97,455.48
1991,353,30919.71,8.73,126.01,0.00,1.19,-5.91,392.99
1991,354,30914.22,0.00,182.49,0.00,2.06,-6.42,378.03
1991,355,30913.11,7.73,93.07,0.00,2.87,-1.80,535.27
1991,356,30916.37,0.00,142.56,0.00,4.03,-1.51,546.81
1991,357,30924.01,0.00,132.52,0.00,3.39,-1.60,543.37
1991,358,30936.01,0.00,159.35,0.00,5.11,-1.49,547.43
1991,359,30952.38,0.00,124.38,0.00,4.05,-0.61,584.34
1991,360,30973.08,0.00,133.80,0.00,4.70,-0.42,592.48
1991,361,30998.11,0.00,139.91,0.00,6.13,0.65,640.10
1991,362,31027.45,0.00,132.59,0.00,4.38,-0.70,580.49
1991,363,31061.07,0.00,102.72,0.00,2.24,-1.43,550.06
1991,364,31098.94,0.00,148.32,0.00,3.37,-2.34,514.09
1991,365,31141.03,4.32,123.81,0.00,3.26,-3.59,468.68
1992,1,31187.53,13.17,135.40,31.09,3.65,-3.41,475.03
1992,2,31237.98,6.42,112.84,28.76,5.05,-0.44,591.59
1992,3,31292.54,6.14,90.43,26.51,3.54,-0.64,582.88
1992,4,31351.17,7.81,85.40,24.66,2.28,-1.60,543.32
1992,5,31413.82,3.22,74.21,22.91,1.47,-1.84,533.83
1992,6,31480.45,0.00,151.27,21.56,2.51,-2.78,497.70
1992,7,31551.00,0.00,165.87,21.30,0.45,-5.40,408.57
1992,8,31625.41,0.00,231.79,21.30,4.84,-6.08,388.08
1992,9,31703.64,0.00,194.52,19.81,4.93,-2.43,510.78
1992,10,31785.63,20.28,110.28,17.93,3.47,-1.53,545.92
1992,11,31871.30,16.88,92.49,16.58,1.24,-2.79,497.43
1992,12,31960.62,0.00,209.84,16.58,1.67,-6.28,382.05
1992,13,32053.50,5.27,107.71,15.02,2.44,-2.29,516.30
1992,14,32149.89,0.00,195.71,12.63,6.85,-0.30,597.60
1992,15,32249.71,0.00,195.16,9.84,7.70,0.64,639.84
1992,16,32352.91,6.77,130.30,7.97,4.30,-1.57,544.57
1992,17,32459.42,0.00,187.88,6.99,2.69,-3.66,466.20
1992,18,32569.15,0.00,215.84,5.88,4.48,-3.36,476.56
1992,19,32682.06,0.00,249.25,5.54,5.50,-5.19,415.10
1992,20,32798.05,0.00,250.60,5.26,5.10,-5.31,411.30
1992,21,32917.07,2.54,139.72,3.78,3.52,-2.50,508.35
1992,22,33039.04,2.38,173.52,2.36,5.84,-2.61,504.05
1992,23,33163.88,7.42,106.85,0.00,6.62,1.74,692.55
1992,24,33291.54,7.60,135.31,0.00,8.80,2.20,715.43
1992,25,33421.92,13.37,130.83,0.00,5.84,-0.23,600.50
1992,26,33554.98,13.60,130.32,0.00,5.04,-0.89,572.16
1992,27,33690.62,30.93,130.17,0.00,6.81,0.91,652.09
