Latitude: 45.33218  Longitude: -122.34935
X & Y on Lambert Conformal Conic: -1651451.58 522650.85
Tile: 12089
Elevation: 114 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1993,317,33601.29,1.26,130.64,0.00,9.73,2.78,745.79
1993,318,33461.87,0.00,191.85,0.00,9.90,-1.91,531.09
1993,319,33325.04,5.29,122.83,0.00,7.78,-1.77,536.50
1993,320,33190.87,1.80,129.50,0.00,9.21,1.91,700.78
1993,321,33059.45,11.36,65.05,0.00,7.96,3.26,771.41
1993,322,32930.83,2.09,88.04,0.00,8.28,1.78,694.24
1993,323,32805.11,0.00,125.11,0.00,7.38,0.48,632.41
1993,324,32682.34,0.00,106.59,0.00,5.53,-0.18,602.94
1993,325,32562.61,10.70,93.42,0.00,7.73,0.87,650.51
1993,326,32445.98,13.14,62.81,0.00,4.07,-0.24,600.13
1993,327,32332.54,0.00,85.10,0.00,0.89,-3.42,474.54
1993,328,32222.35,0.00,157.02,0.00,1.44,-7.30,353.15
1993,329,32115.48,0.00,128.92,0.00,3.33,-3.42,474.64
1993,330,32012.01,0.00,155.06,0.00,4.86,-3.77,462.13
1993,331,31912.00,1.77,147.47,0.00,6.62,-1.52,546.41
1993,332,31815.53,0.47,106.11,0.00,6.42,1.05,659.08
1993,333,31722.65,4.21,77.65,0.00,7.34,2.16,713.39
1993,334,31633.44,19.46,95.72,0.00,9.52,2.77,745.25
1993,335,31547.97,32.30,105.28,0.00,12.41,4.60,847.87
1993,336,31466.28,2.16,73.66,0.00,9.20,4.31,830.63
1993,337,31388.45,7.89,78.33,0.00,11.56,6.27,952.23
1993,338,31314.53,11.03,97.36,0.00,9.99,3.18,767.20
1993,339,31244.58,0.00,145.87,0.00,7.88,0.05,612.92
1993,340,31178.65,2.00,107.29,0.00,6.92,-0.60,584.35
1993,341,31116.79,17.42,61.11,0.00,7.63,3.84,804.06
1993,342,31059.06,25.65,75.24,0.00,9.42,4.68,852.75
1993,343,31005.49,6.87,114.08,0.00,12.95,4.54,844.36
1993,344,30956.14,25.45,121.95,0.00,16.13,6.15,944.23
1993,345,30911.03,6.31,97.21,0.00,11.14,4.75,856.84
1993,346,30870.22,1.94,131.39,0.00,8.97,2.52,732.28
1993,347,30833.72,3.07,97.25,0.00,11.02,4.54,844.26
1993,348,30801.58,3.81,84.95,0.00,10.58,5.23,886.22
1993,349,30773.81,3.38,73.18,0.00,8.03,3.69,795.17
1993,350,30750.45,0.00,155.16,0.00,8.04,-0.16,603.80
1993,351,30731.50,0.00,169.32,0.00,8.68,-1.51,546.95
1993,352,30717.00,0.00,144.36,0.00,6.24,-1.07,564.65
1993,353,30706.94,0.00,153.43,0.00,6.54,-1.62,542.22
1993,354,30701.34,0.00,159.53,0.00,6.43,-2.45,510.03
1993,355,30700.21,0.00,175.74,0.00,8.81,-3.01,489.23
1993,356,30703.54,0.00,150.59,0.00,4.56,-3.53,470.78
1993,357,30711.32,0.00,155.40,0.00,5.42,-3.29,479.13
1993,358,30723.57,0.00,154.66,0.00,6.20,-2.47,509.44
1993,359,30740.26,0.00,135.43,0.00,4.52,-2.40,511.93
1993,360,30761.37,0.00,108.32,0.00,3.57,-1.53,545.85
1993,361,30786.90,0.00,163.87,0.00,6.23,-3.35,477.01
1993,362,30816.82,0.00,140.06,0.00,5.89,-1.36,552.98
1993,363,30851.11,0.00,114.45,0.00,5.67,0.16,617.70
1993,364,30889.73,9.06,92.64,0.00,6.88,0.81,647.78
1993,365,30932.66,17.47,58.19,0.00,8.11,4.58,846.62
1994,1,30980.07,24.10,90.87,0.00,10.64,5.04,874.23
1994,2,31031.52,30.37,98.94,0.00,11.80,5.50,902.94
1994,3,31087.16,16.88,90.52,0.00,11.95,6.38,959.63
1994,4,31146.94,14.67,86.93,0.00,11.85,6.59,973.84
1994,5,31210.82,13.21,76.67,0.00,9.56,5.12,879.58
1994,6,31278.75,1.65,110.58,0.00,8.30,3.55,787.62
1994,7,31350.67,1.56,147.33,0.00,7.73,0.96,654.65
1994,8,31426.54,5.25,90.18,0.00,9.42,4.24,826.84
1994,9,31506.29,4.99,69.75,0.00,10.05,6.19,946.97
1994,10,31589.86,5.57,105.42,0.00,10.14,3.89,806.96
1994,11,31677.19,4.18,81.72,0.00,10.43,5.90,928.17
1994,12,31768.23,8.55,67.97,0.00,10.08,6.43,963.01
1994,13,31862.89,1.83,131.10,0.00,12.30,6.71,981.48
1994,14,31961.13,0.00,164.88,0.00,10.91,3.35,776.70
1994,15,32062.86,0.00,151.18,0.00,11.67,5.11,878.40
1994,16,32168.03,0.00,177.70,0.00,11.26,2.90,752.26
1994,17,32276.55,0.00,171.37,0.00,6.92,-0.48,589.82
1994,18,32388.36,0.00,145.87,0.00,5.53,-0.19,602.26
1994,19,32503.39,0.00,173.90,0.00,6.68,-0.66,582.10
1994,20,32621.57,0.00,204.89,0.00,10.04,-0.31,596.91
1994,21,32742.81,4.59,152.18,0.00,10.53,0.62,638.94
1994,22,32867.05,8.58,121.99,0.00,12.14,5.55,905.91
1994,23,32994.22,7.94,92.01,0.00,10.72,6.22,948.98
1994,24,33124.24,5.57,97.31,0.00,8.58,3.92,808.38
1994,25,33257.03,0.00,150.14,0.00,5.38,0.01,611.23
1994,26,33392.53,0.00,137.06,0.00,4.47,-0.24,600.13
1994,27,33530.65,0.00,150.70,0.00,5.59,0.35,626.59
1994,28,33671.33,0.00,214.11,0.00,8.76,-0.28,598.48
1994,29,33814.50,0.00,234.79,0.00,10.33,-1.12,562.73
1994,30,33960.07,0.00,237.47,0.00,10.43,-1.03,566.28
1994,31,34107.99,0.00,242.34,0.00,11.31,-0.86,573.37
1994,32,34258.17,0.00,244.01,0.00,11.22,-0.84,574.27
1994,33,34410.55,0.00,243.89,0.00,8.91,-2.50,508.27
1994,34,34565.06,0.00,249.18,0.00,8.38,-3.52,470.83
1994,35,34721.64,0.00,239.58,0.00,6.79,-3.56,469.53
1994,36,34880.20,0.00,257.32,0.00,8.68,-4.03,453.20
1994,37,35040.69,0.00,257.67,0.00,9.88,-2.77,498.20
1994,38,35203.04,0.00,162.55,0.00,5.00,-0.62,583.79
1994,39,35367.19,0.00,223.94,0.00,4.78,-3.86,459.08
1994,40,35533.07,8.40,168.94,0.00,7.12,-1.63,541.91
1994,41,35700.62,2.22,145.92,0.00,6.97,-0.02,609.85
1994,42,35869.78,2.11,135.48,0.00,8.00,1.66,688.25
1994,43,36040.49,0.00,224.61,0.00,8.78,0.30,624.09
1994,44,36212.69,16.10,145.08,0.00,9.15,2.36,723.90
1994,45,36386.32,0.38,241.66,0.00,10.38,1.07,660.00
1994,46,36561.33,1.81,215.61,0.00,10.99,3.27,772.24
1994,47,36737.66,1.01,152.03,0.00,10.60,5.65,912.48
1994,48,36915.27,12.97,104.01,0.00,8.72,4.37,834.46
1994,49,37094.08,7.74,128.51,0.00,7.60,2.25,718.28
1994,50,37274.06,5.57,161.38,0.00,8.78,1.86,698.36
1994,51,37455.16,2.74,187.74,0.00,9.77,1.30,671.14
1994,52,37637.32,8.39,118.71,0.00,6.96,2.37,724.08
1994,53,37820.50,7.85,145.42,0.00,7.59,1.85,697.82
1994,54,38004.65,48.73,105.43,0.00,8.25,4.28,829.30
1994,55,38189.73,47.84,163.84,0.00,7.26,0.81,647.46
1994,56,38375.68,2.76,159.03,0.00,7.89,1.71,691.18
1994,57,38562.47,7.03,183.80,0.00,10.61,3.09,762.46
1994,58,38750.06,9.35,153.36,0.00,10.92,5.08,876.76
1994,59,38938.41,1.33,203.45,0.00,12.62,6.93,996.58
1994,60,39127.46,0.00,318.54,0.00,18.24,6.42,961.91
1994,61,39317.19,11.11,143.50,0.00,13.25,8.15,1083.47
1994,62,39507.56,3.04,218.03,0.00,17.07,8.07,1077.70
1994,63,39698.52,1.90,229.51,0.00,12.89,6.92,995.99
1994,64,39890.05,0.00,349.39,0.00,11.95,0.03,612.03
1994,65,40082.10,0.00,373.13,0.00,14.68,-1.22,558.79
1994,66,40274.65,0.00,370.54,0.00,15.46,0.64,639.69
1994,67,40467.65,0.00,367.43,0.00,15.72,1.92,701.24
1994,68,40661.07,2.47,274.08,0.00,16.68,3.06,760.84
1994,69,40854.89,6.78,206.01,0.00,13.28,5.94,931.14
1994,70,41049.06,0.00,339.00,0.00,14.29,4.00,813.08
1994,71,41243.56,0.00,393.75,0.00,20.59,2.02,706.24
1994,72,41438.35,0.00,379.39,0.00,20.32,5.25,887.51
1994,73,41633.41,0.00,393.38,0.00,20.06,3.09,762.42
1994,74,41828.70,2.51,278.13,0.00,16.29,3.22,769.49
1994,75,42024.19,3.11,193.82,0.00,11.94,5.04,874.22
1994,76,42219.86,4.73,163.91,0.00,11.29,5.73,917.22
1994,77,42415.67,15.68,168.07,0.00,8.80,3.21,768.62
1994,78,42611.60,2.81,203.44,0.00,8.91,1.91,701.11
1994,79,42807.61,11.95,218.81,0.00,10.43,2.72,742.61
1994,80,43003.69,7.64,200.86,0.00,8.44,1.66,688.60
1994,81,43199.79,2.22,195.90,0.00,7.30,0.86,650.12
1994,82,43395.89,0.00,373.67,0.00,11.12,0.09,614.76
1994,83,43591.96,0.00,401.57,0.00,16.78,3.14,764.96
1994,84,43787.97,0.00,433.28,0.00,19.36,1.14,663.27
1994,85,43983.90,0.00,441.76,0.00,23.13,1.79,695.02
1994,86,44179.71,0.00,436.02,0.00,25.65,4.75,857.02
1994,87,44375.38,0.00,425.83,0.00,24.10,5.62,910.29
1994,88,44570.87,0.00,426.20,0.00,22.95,4.71,854.51
1994,89,44766.16,14.66,190.99,0.00,15.63,7.96,1069.51
1994,90,44961.22,13.96,106.61,0.00,11.91,8.02,1073.89
1994,91,45156.02,0.00,249.24,0.00,14.29,7.09,1007.88
1994,92,45350.51,1.84,316.06,0.00,15.15,5.63,911.27
1994,93,45544.69,3.08,201.39,0.00,13.18,5.48,901.46
1994,94,45738.50,0.00,302.16,0.00,12.89,4.20,824.20
1994,95,45931.93,9.19,257.58,0.00,12.20,2.19,715.32
1994,96,46124.93,13.09,144.26,0.00,9.85,4.94,868.50
1994,97,46317.48,9.14,194.17,0.00,12.03,5.34,893.03
1994,98,46509.53,12.39,162.46,0.00,11.73,6.39,960.25
1994,99,46701.06,6.29,197.16,0.00,13.05,6.46,964.77
1994,100,46892.02,0.00,292.01,0.00,14.06,6.69,980.08
1994,101,47082.39,4.09,351.56,0.00,20.93,3.72,796.97
1994,102,47272.12,5.02,263.59,0.00,14.88,5.80,922.06
1994,103,47461.18,2.03,264.39,0.00,12.19,3.50,784.86
1994,104,47649.53,0.00,437.55,0.00,15.85,3.31,774.16
1994,105,47837.12,0.00,489.45,0.00,23.92,4.21,824.80
1994,106,48023.91,0.00,469.96,0.00,24.81,7.42,1030.55
1994,107,48209.87,0.00,447.73,0.00,24.76,9.31,1171.72
1994,108,48394.95,3.29,314.29,0.00,23.72,10.26,1249.12
1994,109,48579.10,0.00,378.76,0.00,20.58,9.54,1190.27
1994,110,48762.28,0.91,454.87,0.00,22.80,7.07,1006.00
1994,111,48944.44,1.15,368.58,0.00,18.91,8.25,1090.36
1994,112,49125.54,0.00,401.76,0.00,16.44,4.65,851.01
1994,113,49305.52,11.65,305.18,0.00,17.34,5.32,891.35
1994,114,49484.34,8.43,249.99,0.00,15.00,6.24,950.66
1994,115,49661.95,1.36,405.77,0.00,17.60,6.31,955.12
1994,116,49838.29,0.00,341.94,0.00,15.37,6.91,995.01
1994,117,50013.30,0.00,358.90,0.00,16.62,7.79,1057.32
1994,118,50186.94,0.00,448.70,0.00,20.08,7.46,1033.81
1994,119,50359.14,8.38,311.96,0.00,19.06,8.06,1076.70
1994,120,50529.85,4.06,285.41,0.00,15.82,6.35,957.68
1994,121,50699.02,0.72,475.23,0.00,17.38,3.32,774.98
1994,122,50866.57,1.55,336.62,0.00,14.19,6.16,944.80
1994,123,51032.45,6.84,289.86,0.00,16.31,6.53,969.56
1994,124,51196.60,4.31,287.98,0.00,20.06,10.04,1230.74
1994,125,51358.96,0.00,511.40,0.00,27.08,7.40,1029.37
1994,126,51519.45,0.00,508.81,0.00,29.79,8.99,1146.71
1994,127,51678.02,0.00,478.83,0.00,29.25,11.64,1368.87
1994,128,51834.60,0.00,442.32,0.00,25.20,10.85,1299.37
1994,129,51989.11,0.00,476.88,0.00,25.33,8.50,1109.09
1994,130,52141.50,0.00,503.16,0.00,28.73,8.27,1092.03
1994,131,52291.69,0.00,419.32,0.00,24.77,11.27,1336.02
1994,132,52439.61,0.00,345.75,0.00,21.08,11.03,1314.29
1994,133,52585.19,0.00,431.28,0.00,20.18,6.65,977.59
1994,134,52728.36,0.00,425.10,0.00,20.10,6.89,993.53
1994,135,52869.04,5.96,226.20,0.00,17.60,9.41,1179.67
1994,136,53007.17,4.60,249.08,0.00,16.92,8.01,1072.85
1994,137,53142.68,6.55,195.72,0.00,14.74,8.18,1085.57
1994,138,53275.48,1.05,337.02,0.00,18.08,9.27,1168.48
1994,139,53405.50,5.37,194.91,0.00,16.63,10.18,1242.11
1994,140,53532.67,1.86,251.54,0.00,16.68,10.62,1278.84
1994,141,53656.92,0.18,349.95,0.00,19.90,10.94,1306.82
1994,142,53778.17,0.00,442.95,0.00,24.31,11.28,1336.37
1994,143,53896.35,0.00,510.39,0.00,27.08,8.75,1128.56
1994,144,54011.39,0.00,503.60,0.00,28.21,9.91,1219.83
1994,145,54123.21,0.00,377.34,0.00,22.23,11.83,1385.84
1994,146,54231.74,0.00,368.10,0.00,19.02,9.21,1163.85
1994,147,54336.91,0.00,398.11,0.00,18.15,7.33,1024.58
1994,148,54438.65,3.73,206.21,0.00,15.00,8.26,1091.26
1994,149,54536.89,8.91,198.73,0.00,15.37,8.95,1143.90
1994,150,54631.57,0.00,506.48,0.00,24.10,6.94,997.24
1994,151,54722.61,6.09,283.87,0.00,21.52,11.28,1336.32
1994,152,54809.95,0.00,413.29,0.00,20.29,8.84,1134.96
1994,153,54893.53,0.00,471.20,0.00,21.81,7.36,1026.57
1994,154,54973.29,0.00,439.09,0.00,20.29,7.58,1041.90
1994,155,55049.16,2.61,287.95,0.00,20.06,9.77,1208.39
1994,156,55121.10,7.18,218.85,0.00,16.88,9.87,1216.59
1994,157,55189.04,13.99,196.54,0.00,15.51,9.51,1187.70
1994,158,55252.93,4.77,292.74,0.00,17.31,7.77,1055.92
1994,159,55312.72,0.00,500.86,0.00,21.98,7.03,1003.35
1994,160,55368.37,0.00,516.46,0.00,24.84,8.17,1084.99
1994,161,55419.82,0.00,520.58,0.00,27.97,9.80,1202.26
1994,162,55467.05,0.00,473.78,0.00,25.33,11.26,1334.79
1994,163,55510.00,1.39,393.87,0.00,23.06,12.92,1488.92
1994,164,55548.65,17.80,202.38,0.00,15.81,9.82,1212.97
1994,165,55582.97,13.08,203.15,0.00,14.33,8.42,1102.94
1994,166,55612.92,3.29,294.80,0.00,17.61,8.22,1088.49
1994,167,55638.47,0.00,431.84,0.00,20.84,9.69,1201.97
1994,168,55659.62,3.30,304.48,0.00,18.49,8.46,1106.65
1994,169,55676.34,0.00,414.77,0.00,19.73,9.20,1163.40
1994,170,55688.61,0.00,538.31,0.00,26.47,6.44,952.50
1994,171,55696.43,0.00,508.97,0.00,27.25,9.74,1193.57
1994,172,55699.79,0.00,487.56,0.00,25.83,10.15,1240.12
1994,173,55698.68,0.00,420.46,0.00,23.66,11.97,1399.02
1994,174,55693.11,0.00,326.59,0.00,20.61,12.60,1458.11
1994,175,55683.08,0.00,476.15,0.00,22.51,8.58,1115.14
1994,176,55668.61,0.00,435.35,0.00,20.71,8.90,1139.96
1994,177,55649.69,0.00,401.13,0.00,21.07,10.55,1272.97
1994,178,55626.36,0.00,530.02,0.00,27.92,7.98,1042.97
1994,179,55598.62,0.00,512.11,0.00,28.43,9.73,1183.09
1994,180,55566.51,0.00,459.21,0.00,24.47,10.36,1257.33
1994,181,55530.04,0.00,465.91,0.00,24.88,10.24,1230.98
1994,182,55489.25,4.07,295.09,0.00,20.91,9.99,1226.48
1994,183,55444.17,0.00,359.44,0.00,21.17,11.53,1358.58
1994,184,55394.85,0.00,412.99,0.00,21.89,10.27,1249.84
1994,185,55341.31,0.00,362.87,0.00,19.90,10.29,1251.19
1994,186,55283.60,1.75,292.44,0.00,17.82,10.44,1263.70
1994,187,55221.77,0.00,463.02,0.00,25.07,10.50,1215.34
1994,188,55155.87,0.00,516.80,0.00,31.43,11.19,1160.20
1994,189,55085.94,0.00,496.08,0.00,29.63,11.74,1200.57
1994,190,55012.05,0.00,512.07,0.00,28.63,9.64,1020.37
1994,191,54934.24,0.00,519.45,0.00,28.53,8.77,957.90
1994,192,54852.58,0.00,516.64,0.00,29.79,9.77,1008.83
1994,193,54767.13,0.00,507.07,0.00,29.21,9.94,1018.94
1994,194,54677.95,0.00,496.94,0.00,29.42,10.51,1062.01
1994,195,54585.10,0.00,454.28,0.00,26.21,10.37,1117.32
1994,196,54488.64,0.00,382.70,0.00,25.21,12.74,1402.07
1994,197,54388.66,0.00,473.78,0.00,30.70,12.50,1231.93
1994,198,54285.21,0.00,456.12,0.00,29.70,12.60,1269.44
1994,199,54178.36,0.00,416.72,0.00,28.14,13.29,1380.17
1994,200,54068.20,0.00,516.12,0.00,36.99,12.52,1136.74
1994,201,53954.77,0.00,489.61,0.00,37.20,15.24,1390.13
1994,202,53838.17,0.00,464.14,0.00,36.72,16.81,1577.99
1994,203,53718.46,0.00,436.14,0.00,35.14,17.29,1688.19
1994,204,53595.71,0.00,413.26,0.00,33.93,17.51,1705.87
1994,205,53470.00,0.00,318.24,0.00,26.39,15.30,1666.53
1994,206,53341.41,0.00,358.10,0.00,28.01,15.15,1564.05
1994,207,53210.00,0.00,459.65,0.00,30.06,11.49,1089.35
1994,208,53075.85,0.00,475.46,0.00,32.17,11.98,1092.64
1994,209,52939.04,0.00,439.59,0.00,29.62,12.31,1182.24
1994,210,52799.63,0.00,368.88,0.00,26.28,12.98,1328.41
1994,211,52657.70,0.00,399.59,0.00,25.93,11.28,1134.73
1994,212,52513.33,0.00,467.31,0.00,29.01,9.75,924.61
1994,213,52366.58,0.00,459.61,0.00,30.31,11.06,1003.72
1994,214,52217.53,0.00,440.45,0.00,30.33,12.20,1074.30
1994,215,52066.24,0.00,383.31,0.00,29.11,14.13,1300.96
1994,216,51912.79,0.00,270.91,0.00,24.64,14.68,1604.35
1994,217,51757.25,0.00,328.00,0.00,25.39,13.18,1350.12
1994,218,51599.67,0.00,420.08,0.00,27.17,10.44,991.34
1994,219,51440.14,0.62,311.66,0.00,23.92,12.60,1342.52
1994,220,51278.72,0.00,280.89,0.00,21.73,11.86,1348.91
1994,221,51115.47,0.00,396.06,0.00,27.00,11.85,1132.82
1994,222,50950.45,0.00,455.16,0.00,30.62,11.33,989.29
1994,223,50783.73,0.00,418.41,0.00,28.50,11.90,1096.73
1994,224,50615.37,0.00,391.47,0.00,27.92,12.87,1216.75
1994,225,50445.43,0.00,427.35,0.00,29.88,12.43,1115.89
1994,226,50273.97,0.00,363.66,0.00,26.58,12.88,1244.89
1994,227,50101.05,0.00,366.05,0.00,26.41,12.70,1203.76
1994,228,49926.73,0.00,385.10,0.00,26.81,12.20,1093.82
1994,229,49751.05,0.00,373.72,0.00,26.97,12.85,1154.81
1994,230,49574.08,0.00,406.70,0.00,26.98,11.37,964.95
1994,231,49395.87,0.00,330.09,0.00,25.66,13.93,1287.00
1994,232,49216.46,0.00,299.45,0.00,24.53,14.22,1387.19
1994,233,49035.92,0.00,262.39,0.00,23.30,14.52,1509.66
1994,234,48854.29,0.00,300.09,0.00,23.32,13.28,1319.25
1994,235,48671.61,0.00,387.85,0.00,24.85,10.87,976.29
1994,236,48487.95,0.00,416.70,0.00,25.27,9.49,851.14
1994,237,48303.33,0.00,433.63,0.00,26.67,9.52,822.73
1994,238,48117.81,0.00,437.78,0.00,27.94,10.22,848.94
1994,239,47931.43,0.00,470.35,0.00,32.82,10.82,778.02
1994,240,47744.24,0.00,380.46,0.00,27.07,12.78,1009.96
1994,241,47556.27,0.00,321.60,0.00,24.84,13.44,1196.34
1994,242,47367.57,0.00,458.82,0.00,29.76,9.41,636.81
1994,243,47178.17,0.00,421.77,0.00,28.08,11.03,781.25
1994,244,46988.12,0.00,388.34,0.00,24.17,9.59,792.17
1994,245,46797.45,3.04,316.19,0.00,24.56,7.17,775.14
1994,246,46606.20,10.10,210.97,0.00,21.28,11.33,1267.68
1994,247,46414.41,0.00,342.78,0.00,24.24,11.52,1016.56
1994,248,46222.10,0.00,454.74,0.00,30.77,9.22,546.11
1994,249,46029.33,0.00,428.32,0.00,29.32,10.43,592.30
1994,250,45836.11,0.00,411.48,0.00,28.43,10.56,634.04
1994,251,45642.49,5.98,191.09,0.00,20.52,11.15,1200.01
1994,252,45448.49,3.98,185.60,0.00,19.74,10.77,1237.63
1994,253,45254.15,4.19,160.02,0.00,18.72,11.17,1326.74
1994,254,45059.51,0.00,241.45,0.00,19.20,10.71,1164.00
1994,255,44864.58,0.00,374.38,0.00,22.36,7.81,585.97
1994,256,44669.40,0.00,379.54,0.00,22.26,7.50,414.47
1994,257,44474.00,0.00,347.07,0.00,23.77,10.74,504.10
1994,258,44278.42,0.00,387.79,0.00,27.44,11.46,498.03
1994,259,44082.68,0.00,428.98,0.00,32.71,11.08,484.81
1994,260,43886.80,0.00,367.68,0.00,29.10,13.83,587.92
1994,261,43690.83,0.00,358.88,0.00,26.73,11.98,516.59
1994,262,43494.78,0.00,369.02,0.00,26.82,10.97,481.03
1994,263,43298.70,0.00,381.29,0.00,28.99,11.40,496.03
1994,264,43102.59,0.00,394.75,0.00,32.08,12.04,518.95
1994,265,42906.50,0.00,383.17,0.00,34.00,14.47,614.87
1994,266,42710.46,0.00,388.13,0.00,32.04,11.72,507.36
1994,267,42514.48,0.00,337.11,0.00,26.20,10.81,475.70
1994,268,42318.61,0.00,349.22,0.00,27.41,10.87,477.78
1994,269,42122.86,0.00,324.89,0.00,25.84,11.10,516.92
1994,270,41927.28,0.00,357.00,0.00,27.68,10.03,449.93
1994,271,41731.88,4.94,209.99,0.00,24.96,12.16,892.90
1994,272,41536.70,5.55,89.75,0.00,18.45,13.46,1542.53
1994,273,41341.77,0.00,127.12,0.00,19.52,14.26,1548.33
1994,274,41147.12,0.00,211.91,0.00,22.45,13.53,1133.86
1994,275,40952.78,0.00,277.24,0.00,18.62,6.74,628.73
1994,276,40758.78,0.00,330.43,0.00,20.67,4.72,458.90
1994,277,40565.16,0.00,312.68,0.00,22.15,7.23,539.24
1994,278,40371.94,0.00,337.49,0.00,21.86,4.65,423.08
1994,279,40179.16,0.00,287.79,0.00,20.03,6.82,588.94
1994,280,39986.85,0.00,309.90,0.00,20.61,5.62,506.53
1994,281,39795.06,0.00,331.25,0.00,23.99,6.11,468.34
1994,282,39603.80,0.00,274.38,0.00,22.28,8.92,693.82
1994,283,39413.13,0.00,169.85,0.00,15.72,8.14,952.13
1994,284,39223.07,0.00,250.91,0.00,16.00,4.03,582.33
1994,285,39033.67,0.00,261.49,0.00,16.28,3.48,545.05
1994,286,38844.97,7.85,192.13,0.00,15.36,2.64,626.88
1994,287,38656.99,8.10,127.83,0.00,13.51,5.64,911.86
1994,288,38469.79,0.00,165.32,0.00,13.80,6.21,948.52
1994,289,38283.41,0.00,247.65,0.00,14.99,2.85,671.35
1994,290,38097.88,0.64,205.46,0.00,13.92,4.33,807.36
1994,291,37913.26,0.00,248.84,0.00,15.33,2.88,675.47
1994,292,37729.59,0.00,236.79,0.00,16.02,4.26,755.72
1994,293,37546.91,5.61,134.03,0.00,15.06,6.75,984.10
1994,294,37365.27,6.24,104.03,0.00,14.70,8.51,1110.30
1994,295,37184.72,0.00,213.98,0.00,15.47,5.39,896.17
1994,296,37005.31,0.00,231.67,0.00,17.05,5.75,907.55
1994,297,36827.09,0.00,263.52,0.00,18.79,4.43,785.75
1994,298,36650.11,6.41,185.31,0.00,18.07,5.06,875.34
1994,299,36474.42,76.36,90.91,0.00,15.61,10.28,1250.47
1994,300,36300.09,94.25,68.69,0.00,13.87,10.06,1232.09
1994,301,36127.16,10.64,96.72,0.00,12.65,7.25,1018.87
1994,302,35955.69,0.26,209.24,0.00,14.02,4.15,821.85
1994,303,35785.74,8.48,132.41,0.00,12.58,4.54,844.18
1994,304,35617.37,84.78,122.18,0.00,11.96,4.60,847.71
1994,305,35450.64,28.68,105.59,0.00,8.06,1.96,703.31
1994,306,35285.61,0.62,167.63,0.00,8.76,1.37,674.51
1994,307,35122.35,0.00,170.97,0.00,6.83,-0.60,584.38
1994,308,34960.91,25.21,81.97,0.00,6.69,2.27,719.28
1994,309,34801.37,0.00,199.25,0.00,9.59,0.47,631.91
1994,310,34643.78,6.49,111.33,0.00,8.08,1.91,701.06
1994,311,34488.22,4.06,131.74,0.00,9.83,2.29,720.23
1994,312,34334.76,4.24,120.40,0.00,8.29,1.65,688.01
1994,313,34183.46,6.62,122.36,0.00,10.80,3.81,802.21
1994,314,34034.39,1.46,139.15,0.00,6.39,0.80,647.28
1994,315,33887.63,6.50,96.20,0.00,6.95,1.88,699.60
1994,316,33743.24,8.08,96.37,0.00,8.63,3.54,787.13
1994,317,33601.29,3.81,91.04,0.00,9.12,4.32,831.70
1994,318,33461.87,1.52,172.41,0.00,9.98,2.49,730.42
1994,319,33325.04,9.20,107.22,0.00,9.80,3.94,809.38
1994,320,33190.87,19.64,91.21,0.00,6.76,2.00,705.47
1994,321,33059.45,7.20,93.66,0.00,5.33,0.53,634.51
1994,322,32930.83,0.98,152.01,0.00,4.14,-1.89,531.66
1994,323,32805.11,11.33,122.51,0.00,6.43,-0.39,593.81
1994,324,32682.34,9.00,116.99,0.00,7.39,0.86,649.76
1994,325,32562.61,0.00,162.41,0.00,5.91,-0.97,569.09
1994,326,32445.98,0.00,174.97,0.00,4.72,-2.98,490.40
1994,327,32332.54,14.10,114.49,0.00,6.04,-0.22,601.15
1994,328,32222.35,10.97,94.46,0.00,8.68,3.76,799.16
1994,329,32115.48,8.30,90.12,0.00,6.87,2.23,717.08
1994,330,32012.01,4.26,95.94,0.00,5.84,0.79,646.74
1994,331,31912.00,6.18,90.91,0.00,6.95,2.14,712.48
1994,332,31815.53,0.48,126.92,0.00,7.86,2.78,745.61
1994,333,31722.65,8.00,110.62,0.00,10.26,3.89,806.87
1994,334,31633.44,42.18,97.73,0.00,12.32,6.78,986.56
1994,335,31547.97,11.10,62.88,0.00,8.77,5.53,904.51
1994,336,31466.28,13.27,88.39,0.00,6.10,1.45,678.27
1994,337,31388.45,0.00,104.22,0.00,3.89,-0.08,607.05
1994,338,31314.53,0.00,143.08,0.00,2.69,-3.25,480.46
1994,339,31244.58,2.38,99.85,0.00,2.56,-2.82,496.16
1994,340,31178.65,6.33,95.31,0.00,2.70,-2.39,512.34
1994,341,31116.79,2.43,91.13,0.00,4.29,-0.55,586.55
1994,342,31059.06,3.84,94.27,0.00,5.05,-0.04,609.06
1994,343,31005.49,6.69,86.35,0.00,6.13,1.55,683.15
1994,344,30956.14,4.47,72.64,0.00,5.53,1.80,695.58
1994,345,30911.03,10.91,69.93,0.00,5.25,1.68,689.42
1994,346,30870.22,0.00,146.39,0.00,7.65,1.15,663.64
1994,347,30833.72,0.00,164.70,0.00,6.79,-1.40,551.07
1994,348,30801.58,2.08,117.13,0.00,6.02,-1.36,552.78
