Latitude: 44.92511  Longitude: -121.8964
X & Y on Lambert Conformal Conic: -1629960.77 472096.65
Tile: 12090
Elevation: 781 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1984,5,31388.66,0.00,126.11,0.00,8.52,1.96,703.21
1984,6,31455.45,0.00,150.90,0.00,9.41,0.93,653.28
1984,7,31526.17,0.00,136.72,0.00,6.53,-0.54,587.06
1984,8,31600.76,0.00,147.50,0.00,6.56,-1.30,555.21
1984,9,31679.18,0.00,130.78,0.00,6.47,-0.06,608.26
1984,10,31761.36,17.54,72.41,0.00,4.79,0.38,627.74
1984,11,31847.24,0.00,116.83,0.00,4.91,-0.60,584.65
1984,12,31936.77,0.00,127.74,0.00,3.34,-2.69,501.07
1984,13,32029.87,0.00,113.47,0.00,0.81,-4.31,443.69
1984,14,32126.49,0.00,95.45,0.00,-2.40,-6.51,375.37
1984,15,32226.55,0.00,174.62,0.00,0.72,-8.44,323.30
1984,16,32329.99,0.00,197.50,0.00,2.24,-9.88,288.66
1984,17,32436.75,0.00,194.33,0.00,0.65,-10.43,276.37
1984,18,32546.74,0.00,196.00,0.00,1.21,-9.87,288.87
1984,19,32659.90,0.00,168.26,0.00,0.02,-7.97,335.34
1984,20,32776.17,8.17,161.40,8.17,2.03,-7.90,337.22
1984,21,32895.46,13.91,167.07,22.08,3.29,-6.96,362.66
1984,22,33017.71,14.51,113.78,19.71,5.34,-0.35,595.17
1984,23,33142.85,20.45,138.08,16.98,7.87,0.51,633.80
1984,24,33270.79,19.39,138.16,13.60,9.40,2.04,707.72
1984,25,33401.48,10.07,94.82,9.89,7.36,2.83,748.70
1984,26,33534.83,0.00,183.44,7.68,6.31,-0.75,578.20
1984,27,33670.78,0.00,229.00,5.19,10.34,-0.06,607.95
1984,28,33809.25,0.00,242.91,3.23,10.35,-1.33,554.02
1984,29,33950.18,0.00,255.57,1.59,11.14,-2.11,523.21
1984,30,34093.48,0.00,228.34,0.00,10.78,-1.66,540.70
1984,31,34239.10,0.00,230.76,0.00,10.22,-2.24,517.95
1984,32,34386.96,0.00,223.73,0.00,7.85,-3.06,487.38
1984,33,34536.99,0.00,240.15,0.00,10.16,-3.20,482.31
1984,34,34689.13,0.00,239.91,0.00,11.48,-1.78,536.18
1984,35,34843.30,0.00,248.66,0.00,13.79,-1.36,552.73
1984,36,34999.45,0.00,228.95,0.00,11.41,0.03,611.96
1984,37,35157.50,0.00,224.03,0.00,10.76,0.05,613.08
1984,38,35317.39,0.00,216.11,0.00,9.41,-0.38,594.24
1984,39,35479.06,3.50,162.59,0.00,9.34,-0.26,599.39
1984,40,35642.45,8.66,117.18,0.00,5.89,-0.15,604.19
1984,41,35807.48,0.00,129.83,0.00,3.80,-1.00,567.55
1984,42,35974.12,19.46,132.63,0.00,6.45,-0.37,594.58
1984,43,36142.28,64.64,141.24,0.00,8.58,1.18,665.35
1984,44,36311.93,22.09,79.79,0.00,4.29,0.55,635.40
1984,45,36482.99,11.26,123.20,0.00,3.98,-1.91,530.92
1984,46,36655.42,0.00,200.89,0.00,6.40,-1.04,566.12
1984,47,36829.16,0.00,179.91,0.00,4.69,-1.56,544.98
1984,48,37004.16,0.00,244.71,0.00,5.30,-4.06,452.13
1984,49,37180.36,0.00,273.75,0.00,8.07,-3.51,471.20
1984,50,37357.72,4.46,156.26,0.00,5.22,-1.92,530.61
1984,51,37536.19,6.83,174.65,0.00,7.79,-0.45,591.19
1984,52,37715.71,5.87,115.02,0.00,3.53,-1.24,557.71
1984,53,37896.24,7.63,145.49,0.00,3.15,-2.98,490.23
1984,54,38077.73,7.04,150.24,0.00,5.02,-1.30,555.52
1984,55,38260.15,20.19,111.34,0.00,3.73,-0.69,580.91
1984,56,38443.43,4.04,154.29,0.00,3.97,-2.33,514.63
1984,57,38627.55,0.00,279.45,0.00,5.80,-3.87,458.74
1984,58,38812.46,0.00,302.76,0.00,10.04,-1.17,560.81
1984,59,38998.12,3.19,198.24,0.00,8.22,-0.21,601.41
1984,60,39184.49,8.30,176.66,0.00,6.97,0.05,613.05
1984,61,39371.53,5.24,163.05,0.00,7.59,1.52,681.72
1984,62,39559.20,3.85,163.42,0.00,6.36,0.47,632.02
1984,63,39747.46,0.00,333.92,0.00,9.23,-2.36,513.60
1984,64,39936.29,0.00,349.36,0.00,10.33,-2.53,506.98
1984,65,40125.63,0.00,368.65,0.00,14.95,-1.91,530.92
1984,66,40315.47,0.00,369.73,0.00,15.40,-1.15,561.41
1984,67,40505.76,0.00,369.86,0.00,15.71,-0.10,606.44
1984,68,40696.47,5.27,276.84,0.00,16.62,1.11,661.81
1984,69,40887.57,6.91,248.84,0.00,13.82,2.92,753.48
1984,70,41079.02,6.28,194.85,0.00,9.71,2.59,735.69
1984,71,41270.80,12.32,222.44,0.00,8.72,0.23,620.97
1984,72,41462.88,9.75,166.41,0.00,7.32,1.59,684.98
1984,73,41655.21,14.73,237.65,0.00,10.01,0.79,646.51
1984,74,41847.78,11.95,169.51,0.00,8.02,2.20,715.66
1984,75,42040.55,9.05,188.41,0.00,9.27,2.69,741.09
1984,76,42233.49,8.08,167.37,0.00,7.56,1.97,704.04
1984,77,42426.58,6.54,187.71,0.00,6.35,0.06,613.37
1984,78,42619.78,11.77,189.53,0.00,7.17,0.91,652.18
1984,79,42813.07,4.98,247.09,0.00,11.65,2.64,738.44
1984,80,43006.42,17.23,265.41,0.00,13.73,3.43,780.71
1984,81,43199.79,10.06,191.62,0.00,6.84,0.71,642.98
1984,82,43393.16,5.05,279.33,0.00,11.91,0.94,653.71
1984,83,43586.51,0.00,262.83,0.00,8.74,2.35,723.32
1984,84,43779.79,5.66,257.06,0.00,8.62,-0.50,588.69
1984,85,43973.00,22.40,166.22,0.00,5.30,0.14,617.17
1984,86,44166.08,2.03,202.35,0.00,6.96,0.51,633.81
1984,87,44359.03,6.25,302.62,0.00,11.04,-1.14,561.90
1984,88,44551.80,7.58,192.23,0.00,6.25,0.34,626.08
1984,89,44744.37,0.00,365.33,0.00,8.55,-0.91,571.35
1984,90,44936.70,0.00,427.61,0.00,11.76,-1.65,541.10
1984,91,45128.78,0.00,358.86,0.00,10.17,0.83,648.39
1984,92,45320.56,0.00,268.53,0.00,8.04,1.76,693.46
1984,93,45512.01,3.25,283.99,0.00,10.64,0.61,638.11
1984,94,45703.11,0.00,340.80,0.00,9.02,0.79,646.76
1984,95,45893.82,3.83,210.77,0.00,8.15,1.96,703.46
1984,96,46084.11,4.83,172.03,0.00,6.33,1.66,688.53
1984,97,46273.95,4.44,294.84,0.00,7.67,-1.45,549.12
1984,98,46463.30,20.01,275.43,0.00,7.81,-0.12,605.46
1984,99,46652.12,7.30,200.61,0.00,5.39,0.30,624.10
1984,100,46840.39,22.44,224.85,0.00,4.55,-1.19,559.69
1984,101,47028.06,14.14,196.63,0.00,4.14,-0.67,581.45
1984,102,47215.10,14.10,308.26,0.00,7.68,-1.32,554.54
1984,103,47401.47,4.89,260.00,0.00,6.91,0.12,616.06
1984,104,47587.13,0.00,484.96,0.00,13.25,-0.83,574.72
1984,105,47772.04,0.00,497.69,0.00,22.60,2.40,725.98
1984,106,47956.16,0.00,402.85,0.00,12.91,3.64,792.53
1984,107,48139.45,0.00,249.09,0.00,8.44,3.59,789.91
1984,108,48321.87,0.00,457.04,0.00,11.92,0.26,622.55
1984,109,48503.37,6.80,268.76,0.00,9.74,2.16,713.54
1984,110,48683.90,6.70,249.85,0.00,7.99,1.28,669.75
1984,111,48863.42,0.00,421.27,0.00,9.51,0.05,612.72
1984,112,49041.89,0.00,444.91,0.00,10.62,0.16,617.91
1984,113,49219.25,0.00,488.46,0.00,15.17,1.31,671.54
1984,114,49395.46,1.66,375.77,0.00,9.52,1.58,684.70
1984,115,49570.46,8.65,237.66,0.00,5.00,-1.28,556.13
1984,116,49744.20,0.00,363.69,0.00,5.42,-2.01,527.01
1984,117,49916.63,0.00,457.92,0.00,9.47,-1.31,554.97
1984,118,50087.70,0.00,507.96,0.00,12.96,-1.77,536.39
1984,119,50257.35,0.00,427.01,0.00,8.13,-1.45,549.36
1984,120,50425.52,10.11,304.45,0.00,8.60,-0.19,602.43
1984,121,50592.15,14.63,279.41,0.00,9.07,1.34,672.89
1984,122,50757.20,24.02,268.58,0.00,9.92,2.55,733.93
1984,123,50920.58,13.59,233.69,0.00,8.85,2.77,745.24
1984,124,51082.26,0.00,409.69,0.00,9.58,0.91,652.54
1984,125,51242.15,6.56,311.96,0.00,8.06,-0.82,575.18
1984,126,51400.21,11.76,275.23,0.00,7.00,-0.44,591.38
1984,127,51556.36,0.00,502.39,0.00,12.64,-0.66,581.94
1984,128,51710.54,0.00,540.69,0.00,20.96,-0.06,607.88
1984,129,51862.68,0.00,447.24,0.00,13.07,2.23,717.15
1984,130,52012.71,0.00,359.77,0.00,9.40,1.65,688.02
1984,131,52160.58,10.02,278.46,0.00,10.81,2.57,734.83
1984,132,52306.20,6.46,329.33,0.00,15.25,4.35,833.32
1984,133,52449.51,0.00,494.20,0.00,19.17,4.81,860.34
1984,134,52590.44,0.00,487.99,0.00,19.66,5.69,914.63
1984,135,52728.92,7.22,258.08,0.00,9.78,2.48,729.97
1984,136,52864.88,8.56,250.84,0.00,8.17,1.22,667.29
1984,137,52998.23,0.00,514.82,0.00,15.40,0.49,632.58
1984,138,53128.93,0.00,506.71,0.00,16.78,2.31,721.26
1984,139,53256.88,0.00,523.47,0.00,19.54,2.79,746.24
1984,140,53382.02,0.00,438.98,0.00,17.01,5.77,919.79
1984,141,53504.27,6.84,274.84,0.00,11.21,2.82,747.71
1984,142,53623.57,0.00,461.70,0.00,13.32,1.46,678.51
1984,143,53739.84,23.62,304.68,0.00,11.08,1.55,683.23
1984,144,53853.02,5.79,246.57,0.00,10.77,3.54,787.14
1984,145,53963.02,0.00,407.44,0.00,11.46,1.92,701.19
1984,146,54069.78,23.97,272.22,0.00,11.02,2.78,746.00
1984,147,54173.23,0.00,407.70,0.00,13.57,3.93,808.98
1984,148,54273.30,0.00,550.13,0.00,22.14,1.20,665.98
1984,149,54369.92,0.00,548.57,0.00,28.20,4.13,820.16
1984,150,54463.03,0.00,531.35,0.00,28.41,7.31,1023.10
1984,151,54552.57,11.27,218.69,0.00,13.32,6.34,957.25
1984,152,54638.46,0.00,483.43,0.00,14.07,0.13,616.40
1984,153,54720.64,9.02,395.91,0.00,18.26,-0.31,596.96
1984,154,54799.07,0.00,426.63,0.00,14.56,2.79,746.28
1984,155,54873.67,0.00,436.86,0.00,15.56,3.20,768.22
1984,156,54944.40,16.96,152.28,0.00,10.41,5.48,901.90
1984,157,55011.19,6.09,171.89,0.00,10.61,5.12,879.10
1984,158,55074.01,20.23,219.75,0.00,10.42,3.53,786.76
1984,159,55132.79,8.74,167.05,0.00,9.83,4.79,859.17
1984,160,55187.49,4.87,237.26,0.00,9.97,2.60,736.23
1984,161,55238.08,0.00,308.83,0.00,10.86,3.72,796.95
1984,162,55284.50,0.00,428.16,0.00,14.50,3.52,785.76
1984,163,55326.73,0.00,468.78,0.00,17.16,4.24,826.79
1984,164,55364.72,0.00,481.80,0.00,18.56,4.81,860.22
1984,165,55398.45,0.00,488.62,0.00,19.39,4.90,866.09
1984,166,55427.88,0.00,519.37,0.00,23.70,5.72,916.84
1984,167,55453.01,0.00,449.62,0.00,19.90,7.11,1009.08
1984,168,55473.79,0.00,439.92,0.00,16.38,4.46,839.44
1984,169,55490.22,0.00,521.59,0.00,19.69,2.58,735.16
1984,170,55502.28,0.00,527.81,0.00,21.88,3.44,781.75
1984,171,55509.97,0.00,497.26,0.00,21.18,5.15,881.36
1984,172,55513.27,20.11,194.32,0.00,12.74,6.43,962.96
1984,173,55512.18,7.80,163.87,0.00,10.86,5.70,915.48
1984,174,55506.71,0.00,531.79,0.00,23.35,3.74,798.01
1984,175,55496.85,0.00,521.21,0.00,27.42,7.38,1027.82
1984,176,55482.62,0.00,484.24,0.00,26.14,9.32,1172.79
1984,177,55464.03,0.00,506.42,0.00,27.59,8.35,1098.39
1984,178,55441.10,0.00,369.92,0.00,19.79,9.30,1171.14
1984,179,55413.83,0.00,440.46,0.00,25.18,11.41,1348.24
1984,180,55382.27,7.84,345.04,0.00,24.80,10.09,1234.65
1984,181,55346.42,2.03,244.53,0.00,15.24,6.75,984.23
1984,182,55306.33,0.00,511.56,0.00,21.71,4.12,820.14
1984,183,55262.02,0.00,514.86,0.00,24.66,6.11,941.73
1984,184,55213.52,0.00,483.50,0.00,24.09,7.95,1068.89
1984,185,55160.89,0.00,508.01,0.00,26.68,7.83,1059.78
1984,186,55104.16,0.00,510.06,0.00,28.45,8.38,1100.09
1984,187,55043.38,0.00,437.57,0.00,23.58,9.18,1161.42
1984,188,54978.58,0.00,466.74,0.00,21.81,5.79,921.19
1984,189,54909.83,0.00,498.47,0.00,23.16,4.25,827.44
1984,190,54837.18,0.00,485.87,0.00,23.15,4.86,863.39
1984,191,54760.67,0.00,448.50,0.00,22.89,6.76,985.29
1984,192,54680.38,0.00,503.10,0.00,26.58,5.52,903.99
1984,193,54596.35,0.00,411.47,0.00,21.35,7.02,1003.11
1984,194,54508.64,0.00,434.25,0.00,22.61,6.90,994.80
1984,195,54417.33,0.00,453.33,0.00,24.27,7.14,1011.39
1984,196,54322.47,0.00,502.12,0.00,29.03,6.90,994.53
1984,197,54224.13,0.00,499.18,0.00,32.22,9.06,1151.86
1984,198,54122.37,0.00,483.72,0.00,32.97,10.74,1289.80
1984,199,54017.27,0.00,420.18,0.00,29.87,12.95,1492.11
1984,200,53908.90,0.00,418.83,0.00,26.00,9.88,1217.65
1984,201,53797.32,0.00,451.50,0.00,25.14,7.16,1012.44
1984,202,53682.60,0.00,423.16,0.00,22.57,6.35,957.73
1984,203,53564.82,0.00,438.02,0.00,22.66,5.25,887.11
1984,204,53444.05,0.00,453.90,0.00,26.56,7.47,1034.52
1984,205,53320.35,0.00,414.59,0.00,27.80,11.00,1311.84
1984,206,53193.81,0.00,430.97,0.00,31.63,12.97,1493.98
1984,207,53064.49,0.00,291.10,0.00,22.64,12.20,1420.74
1984,208,52932.47,0.00,412.60,0.00,25.34,8.95,1143.47
1984,209,52797.81,0.00,408.14,0.00,24.02,7.98,1070.52
1984,210,52660.60,0.00,373.63,0.00,23.53,9.29,1170.52
1984,211,52520.90,0.00,415.86,0.00,26.74,9.59,1194.33
1984,212,52378.78,0.00,446.45,0.00,30.32,10.31,1253.43
1984,213,52234.31,0.00,383.63,0.00,26.75,11.30,1338.11
1984,214,52087.57,0.00,275.89,0.00,22.71,12.56,1454.80
1984,215,51938.62,0.00,326.24,0.00,23.30,11.15,1325.14
1984,216,51787.53,0.00,333.97,0.00,22.31,10.03,1229.72
1984,217,51634.37,0.00,411.88,0.00,24.43,7.99,1071.20
1984,218,51479.21,0.00,288.17,0.00,19.53,9.35,1174.97
1984,219,51322.11,0.00,419.78,0.00,23.22,6.57,972.24
1984,220,51163.13,0.00,476.03,0.00,29.29,7.12,960.48
1984,221,51002.35,0.00,457.90,0.00,31.72,10.34,1198.05
1984,222,50839.81,0.00,408.92,0.00,30.15,12.68,1434.77
1984,223,50675.60,0.00,391.63,0.00,26.98,10.97,1303.68
1984,224,50509.76,0.00,398.94,0.00,26.37,9.94,1215.92
1984,225,50342.36,0.00,244.71,0.00,18.98,10.33,1254.68
1984,226,50173.45,0.00,413.37,0.00,22.27,5.85,920.53
1984,227,50003.09,0.00,446.05,0.00,24.94,6.05,883.30
1984,228,49831.34,0.00,448.78,0.00,27.21,7.63,970.98
1984,229,49658.25,0.00,404.52,0.00,26.77,10.19,1199.71
1984,230,49483.87,0.00,380.87,0.00,25.69,10.54,1259.69
1984,231,49308.27,0.00,317.31,0.00,22.23,10.60,1277.21
1984,232,49131.49,0.00,438.09,0.00,23.92,5.38,846.56
1984,233,48953.57,0.00,462.06,0.00,27.54,5.99,850.23
1984,234,48774.57,0.00,444.14,0.00,27.95,7.99,924.87
1984,235,48594.54,0.00,398.95,0.00,24.85,8.48,1001.69
1984,236,48413.53,0.00,333.92,0.00,21.36,8.78,1112.89
1984,237,48231.57,0.00,382.02,0.00,22.03,6.94,863.71
1984,238,48048.72,0.00,441.61,0.00,27.09,7.09,783.60
1984,239,47865.01,0.00,455.50,0.00,30.51,8.02,802.44
1984,240,47680.49,0.00,318.03,0.00,22.57,10.15,1157.15
1984,241,47495.20,0.00,388.85,0.00,23.28,7.05,862.38
1984,242,47309.19,0.00,446.70,0.00,28.19,6.56,705.79
1984,243,47122.48,0.00,319.90,0.00,22.01,9.42,1063.46
1984,244,46935.12,3.96,106.99,0.00,15.24,10.16,1240.32
1984,245,46747.15,0.00,291.55,0.00,19.83,8.66,1044.99
1984,246,46558.61,0.00,432.95,0.00,26.24,5.42,661.60
1984,247,46369.52,0.00,400.71,0.00,25.89,7.92,729.69
1984,248,46179.92,0.00,417.43,0.00,27.58,7.62,644.42
1984,249,45989.86,21.51,268.00,0.00,22.29,6.99,718.17
1984,250,45799.35,15.54,183.50,0.00,15.44,6.04,936.22
1984,251,45608.44,5.10,191.48,0.00,17.61,7.76,1054.93
1984,252,45417.16,0.00,218.35,0.00,19.03,10.72,1270.59
1984,253,45225.54,0.00,235.45,0.00,17.89,9.04,1117.45
1984,254,45033.61,0.00,326.25,0.00,18.02,5.16,754.66
1984,255,44841.41,0.00,205.60,0.00,13.92,6.39,960.33
1984,256,44648.95,0.00,341.44,0.00,17.87,4.03,687.36
1984,257,44456.28,0.00,397.50,0.00,21.05,2.81,566.76
1984,258,44263.42,0.00,388.68,0.00,22.13,4.30,632.12
1984,259,44070.40,0.00,340.90,0.00,22.33,7.80,863.54
1984,260,43877.25,0.00,388.63,0.00,25.59,6.74,729.71
1984,261,43684.01,0.00,398.52,0.00,28.56,7.40,735.74
1984,262,43490.69,0.00,376.53,0.00,28.00,8.99,854.86
1984,263,43297.32,4.00,210.99,0.00,23.38,11.35,1205.05
1984,264,43103.95,0.00,175.07,0.00,17.21,10.47,1235.06
1984,265,42910.58,5.37,130.99,0.00,12.97,6.49,967.19
1984,266,42717.26,17.62,110.27,0.00,9.42,4.16,822.11
1984,267,42524.01,0.00,216.77,0.00,10.40,2.45,728.52
1984,268,42330.87,0.00,328.50,0.00,13.90,0.34,570.54
1984,269,42137.85,3.36,256.57,0.00,16.25,1.40,666.32
1984,270,41944.99,0.00,349.97,0.00,18.81,2.87,651.04
1984,271,41752.31,0.00,300.74,0.00,16.76,4.42,755.01
1984,272,41559.86,0.00,330.73,0.00,18.62,4.20,695.02
1984,273,41367.65,0.00,359.67,0.00,21.25,3.30,613.48
1984,274,41175.71,0.00,296.68,0.00,16.53,3.78,724.69
1984,275,40984.09,0.00,295.44,0.00,18.07,5.07,785.42
1984,276,40792.81,0.00,351.09,0.00,22.07,3.45,629.05
1984,277,40601.90,0.00,346.66,0.00,22.84,4.22,665.72
1984,278,40411.39,0.00,239.28,0.00,15.61,5.72,907.88
1984,279,40221.32,0.00,300.64,0.00,16.77,2.98,687.57
1984,280,40031.73,0.00,302.92,0.00,19.45,4.85,766.20
1984,281,39842.63,0.00,327.22,0.00,24.47,6.15,781.87
1984,282,39654.08,0.00,277.03,0.00,20.46,6.84,908.41
1984,283,39466.11,2.00,199.27,0.00,18.95,5.89,927.66
1984,284,39278.75,6.57,120.42,0.00,14.09,7.15,1011.49
1984,285,39092.03,11.19,112.18,0.00,11.22,4.83,861.89
1984,286,38906.01,28.37,162.13,0.00,12.26,2.55,733.46
1984,287,38720.72,30.15,84.13,0.00,8.15,3.61,790.93
1984,288,38536.20,16.99,82.86,0.00,5.48,1.17,664.44
1984,289,38352.49,0.00,188.68,0.00,7.18,-0.60,584.53
1984,290,38169.63,0.00,224.00,0.00,8.61,-0.96,569.30
1984,291,37987.66,8.52,159.19,0.00,6.76,-1.95,529.47
1984,292,37806.64,0.00,182.57,0.00,5.94,-1.18,560.04
1984,293,37626.60,14.57,101.76,0.00,5.49,0.41,629.20
1984,294,37447.60,7.78,86.76,0.00,5.77,1.47,679.03
1984,295,37269.68,0.00,196.75,0.00,9.24,1.15,663.55
1984,296,37092.89,0.00,235.37,0.00,9.66,-1.00,567.75
1984,297,36917.27,5.50,149.63,0.00,7.49,-1.02,566.96
1984,298,36742.89,0.00,228.76,0.00,11.58,0.91,652.45
1984,299,36569.79,24.07,137.77,0.00,11.43,3.57,788.93
1984,300,36398.03,28.76,87.52,0.00,6.67,2.14,712.45
1984,301,36227.67,10.39,93.92,0.00,5.33,0.52,634.16
1984,302,36058.75,8.14,99.17,0.00,5.91,0.86,649.76
1984,303,35891.33,3.67,117.32,0.00,6.15,0.17,618.16
1984,304,35725.48,12.61,116.55,0.00,5.67,-0.22,600.85
1984,305,35561.26,0.00,173.28,0.00,4.91,-1.79,535.78
1984,306,35398.72,68.40,167.89,0.00,7.82,-1.89,531.68
1984,307,35237.92,62.51,153.38,0.00,8.60,0.29,623.64
1984,308,35078.93,28.58,102.11,0.00,6.81,1.90,700.32
1984,309,34921.82,0.00,201.02,0.00,9.20,0.97,655.29
1984,310,34766.64,0.00,212.50,0.00,8.53,-0.53,587.52
1984,311,34613.47,12.09,134.01,0.00,7.72,1.03,658.05
1984,312,34462.37,0.00,185.59,0.00,7.90,0.79,646.89
1984,313,34313.40,13.92,126.54,0.00,4.91,-1.13,562.36
1984,314,34166.64,31.71,125.24,0.00,5.55,-0.50,588.93
1984,315,34022.16,27.61,146.34,0.00,8.52,0.58,637.13
1984,316,33880.03,14.07,103.90,0.00,7.35,2.43,727.23
1984,317,33740.31,7.54,96.23,0.00,9.01,4.38,834.72
1984,318,33603.08,14.60,61.18,0.00,6.50,3.71,796.45
1984,319,33468.41,0.00,181.69,0.00,6.61,-0.84,574.44
1984,320,33336.37,0.00,165.11,0.00,5.51,-0.97,569.13
1984,321,33207.03,0.00,195.33,0.00,7.71,-1.20,559.24
1984,322,33080.47,10.79,130.29,0.00,6.51,-0.64,582.92
1984,323,32956.76,6.83,134.37,0.00,7.43,-0.34,595.69
1984,324,32835.96,8.45,106.63,0.00,6.66,1.00,656.68
1984,325,32718.16,7.08,58.37,0.00,4.07,1.27,669.56
1984,326,32603.43,0.00,164.43,0.00,5.88,-1.12,562.53
1984,327,32491.82,0.00,189.12,0.00,5.80,-3.55,469.93
1984,328,32383.43,17.76,131.96,0.00,5.09,-2.81,496.71
1984,329,32278.31,5.18,109.73,0.00,3.09,-2.82,496.31
1984,330,32176.53,3.18,110.64,0.00,3.58,-2.50,508.07
1984,331,32078.17,20.68,110.79,0.00,3.08,-3.12,485.32
1984,332,31983.28,26.46,111.48,0.00,4.54,-1.86,532.75
1984,333,31891.95,19.24,88.10,0.00,5.71,0.93,653.39
1984,334,31804.22,25.51,70.39,0.00,3.46,-0.19,602.18
1984,335,31720.16,16.34,72.71,0.00,3.48,-0.30,597.41
1984,336,31639.84,0.00,153.99,0.00,4.56,-2.49,508.69
1984,337,31563.31,0.00,131.96,0.00,2.14,-3.39,475.70
1984,338,31490.63,0.00,117.37,0.00,1.82,-2.95,491.49
1984,339,31421.86,0.00,144.01,0.00,2.22,-4.12,450.32
1984,340,31357.04,0.00,157.10,0.00,2.44,-4.98,422.03
1984,341,31296.22,0.00,177.65,0.00,3.73,-6.50,375.71
1984,342,31239.47,0.00,167.69,0.00,4.35,-4.62,433.50
1984,343,31186.81,4.41,104.83,0.00,4.79,-1.59,543.52
1984,344,31138.29,33.81,90.41,0.00,5.16,-0.07,607.42
1984,345,31093.95,0.00,122.51,0.00,4.17,-1.20,559.57
1984,346,31053.83,27.71,104.48,0.00,1.49,-4.82,427.02
1984,347,31017.96,16.14,98.47,0.00,2.48,-3.39,475.60
1984,348,30986.36,4.57,95.02,0.00,3.95,-1.75,537.09
1984,349,30959.07,10.25,102.96,0.00,4.96,-1.47,548.43
1984,350,30936.10,0.00,119.19,0.00,2.56,-2.72,499.91
1984,351,30917.49,0.00,121.08,0.00,0.78,-4.54,436.32
1984,352,30903.23,6.83,66.53,0.00,-0.12,-3.69,465.03
1984,353,30893.34,0.00,158.66,0.00,-3.74,-11.80,247.66
1984,354,30887.84,0.00,168.16,0.00,-3.95,-13.35,218.35
1984,355,30886.73,15.91,154.04,15.91,-0.81,-13.48,216.13
1984,356,30890.00,10.50,145.60,26.41,1.88,-8.32,326.26
1984,357,30897.65,10.09,92.14,24.38,3.61,-1.18,560.40
1984,358,30909.69,6.91,90.10,22.11,4.03,-0.58,585.24
1984,359,30926.09,0.00,157.26,20.53,4.53,-2.26,517.49
1984,360,30946.84,2.55,93.25,19.21,1.89,-2.85,495.25
1984,361,30971.94,8.18,95.78,17.53,2.90,-2.00,527.44
1984,362,31001.35,22.89,58.49,15.65,1.23,-1.51,546.62
1984,363,31035.05,8.28,95.94,14.55,1.40,-3.39,475.49
1984,364,31073.01,21.22,102.55,13.01,2.95,-2.32,514.95
1984,365,31115.21,7.90,78.27,10.65,3.41,-0.40,593.35
1985,1,31161.82,0.00,175.38,70.11,3.27,-4.92,423.79
1985,2,31212.39,0.00,176.25,69.63,3.29,-4.87,425.53
1985,3,31267.09,0.00,166.00,69.13,2.52,-4.80,427.71
1985,4,31325.86,0.00,149.37,68.59,1.50,-4.71,430.55
1985,5,31388.66,0.00,168.88,68.02,2.74,-4.65,432.63
1985,6,31455.45,0.00,149.31,67.04,2.46,-3.66,466.07
1985,7,31526.17,0.00,122.35,65.74,1.84,-2.90,493.24
1985,8,31600.76,0.00,182.74,64.77,4.52,-3.70,464.62
1985,9,31679.18,0.00,179.33,64.16,3.25,-4.54,436.12
1985,10,31761.36,0.00,180.90,63.91,2.36,-5.41,408.22
1985,11,31847.24,0.00,162.11,63.83,0.67,-5.81,396.02
1985,12,31936.77,0.00,196.99,63.77,2.91,-5.85,394.81
1985,13,32029.87,0.00,202.27,63.75,3.15,-5.96,391.49
1985,14,32126.49,4.47,147.16,63.55,2.74,-5.53,404.71
1985,15,32226.55,0.00,203.38,62.32,5.99,-3.07,487.23
1985,16,32329.99,0.00,202.97,60.56,7.18,-1.80,535.42
1985,17,32436.75,0.00,222.87,59.16,8.19,-2.67,501.83
1985,18,32546.74,0.00,180.41,57.56,4.85,-2.21,519.38
1985,19,32659.90,3.95,140.40,56.49,3.77,-3.43,474.17
1985,20,32776.17,0.00,191.02,54.76,5.63,-1.88,531.98
1985,21,32895.46,0.00,218.76,53.02,7.58,-1.88,532.19
1985,22,33017.71,0.00,195.90,51.23,5.83,-1.72,538.54
1985,23,33142.85,0.00,193.15,49.31,5.86,-1.44,549.59
1985,24,33270.79,0.00,184.21,47.63,4.68,-2.01,527.06
1985,25,33401.48,0.00,195.18,46.24,4.44,-2.67,501.78
1985,26,33534.83,0.00,200.19,44.98,4.29,-3.00,489.56
1985,27,33670.78,0.00,225.88,44.98,1.45,-7.18,356.56
1985,28,33809.25,0.00,195.56,43.93,3.29,-3.50,471.65
1985,29,33950.18,0.00,167.29,42.11,3.79,-1.68,539.91
1985,30,34093.48,0.00,216.39,41.82,2.31,-5.29,412.07
1985,31,34239.10,0.00,218.89,40.88,3.88,-3.77,462.30
1985,32,34386.96,10.86,149.62,39.92,2.72,-3.71,464.35
1985,33,34536.99,6.07,109.63,39.06,0.31,-3.97,455.31
1985,34,34689.13,0.00,195.30,39.06,-2.04,-8.00,334.64
1985,35,34843.30,4.21,225.79,43.27,0.23,-14.11,205.20
