Latitude: 45.15913  Longitude: -122.11713
X & Y on Lambert Conformal Conic: -1639506.23 500371.16
Tile: 12089
Elevation: 418 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1993,274,41159.43,0.00,278.85,0.00,25.75,9.53,1189.04
1993,275,40966.25,0.00,293.44,0.00,28.30,9.98,1224.78
1993,276,40773.42,0.00,280.58,0.00,27.82,10.61,1278.01
1993,277,40580.97,0.00,265.96,0.00,25.93,10.08,1233.52
1993,278,40388.92,0.00,238.49,0.00,21.79,8.53,1111.83
1993,279,40197.30,6.67,70.26,0.00,14.08,9.65,1199.04
1993,280,40006.16,2.94,84.93,0.00,12.77,7.45,1032.74
1993,281,39815.53,0.00,197.18,0.00,14.74,4.93,867.75
1993,282,39625.44,0.00,257.49,0.00,21.03,6.38,959.32
1993,283,39435.93,0.00,234.32,0.00,20.01,7.26,1019.32
1993,284,39247.03,3.03,162.50,0.00,19.09,7.58,1041.91
1993,285,39058.79,4.10,91.87,0.00,15.36,9.41,1179.47
1993,286,38871.24,1.02,150.65,0.00,16.14,8.76,1128.75
1993,287,38684.42,14.26,82.05,0.00,13.23,8.14,1082.87
1993,288,38498.37,8.73,80.77,0.00,12.98,8.00,1072.00
1993,289,38313.14,1.51,143.92,0.00,12.89,6.15,944.40
1993,290,38128.76,0.00,163.99,0.00,12.51,4.79,859.26
1993,291,37945.28,0.00,191.10,0.00,14.10,4.69,853.50
1993,292,37762.75,0.00,232.46,0.00,16.74,3.80,801.59
1993,293,37581.21,0.00,232.66,0.00,19.08,5.48,901.81
1993,294,37400.70,0.00,202.47,0.00,16.57,5.69,914.97
1993,295,37221.28,0.00,223.76,0.00,17.38,4.63,849.43
1993,296,37043.00,2.83,167.75,0.00,17.10,4.61,848.70
1993,297,36865.90,0.00,180.95,0.00,13.23,4.10,818.77
1993,298,36690.04,0.00,228.10,0.00,16.20,2.88,750.98
1993,299,36515.47,0.00,233.85,0.00,19.28,4.72,855.19
1993,300,36342.24,0.00,214.01,0.00,18.53,6.06,938.79
1993,301,36170.42,0.00,202.46,0.00,17.18,5.89,927.83
1993,302,36000.05,0.00,228.51,0.00,19.50,4.85,862.62
1993,303,35831.19,2.70,171.21,0.00,18.46,4.07,817.15
1993,304,35663.91,2.65,125.40,0.00,12.87,4.52,843.27
1993,305,35498.25,0.00,197.05,0.00,12.85,2.12,711.72
1993,306,35334.30,15.18,162.11,0.00,15.42,2.60,736.22
1993,307,35172.09,6.12,143.40,0.00,12.43,2.32,721.91
1993,308,35011.71,0.00,154.29,0.00,9.77,2.27,719.02
1993,309,34853.22,0.00,203.68,0.00,12.21,-0.09,606.70
1993,310,34696.67,0.00,197.89,0.00,11.19,-0.80,576.27
1993,311,34542.14,0.00,197.70,0.00,10.30,-1.94,529.84
1993,312,34389.69,0.00,196.44,0.00,10.45,-1.98,528.30
1993,313,34239.40,0.00,195.08,0.00,11.68,-0.98,568.70
1993,314,34091.33,0.00,190.19,0.00,11.62,-0.72,579.44
1993,315,33945.54,0.00,171.17,0.00,8.24,-2.13,522.25
1993,316,33802.13,0.00,116.92,0.00,6.56,0.30,624.25
1993,317,33661.14,0.00,122.56,0.00,7.24,0.49,632.60
1993,318,33522.66,0.00,169.75,0.00,8.12,-2.96,491.07
1993,319,33386.76,6.01,120.44,0.00,7.42,-2.58,505.24
1993,320,33253.51,4.06,97.58,0.00,7.22,-0.42,592.34
1993,321,33122.99,10.64,45.78,0.00,4.99,1.76,693.60
1993,322,32995.26,2.05,75.88,0.00,6.22,0.62,638.67
1993,323,32870.40,0.00,139.71,0.00,8.06,-0.54,587.00
1993,324,32748.48,0.00,150.45,0.00,8.69,-1.10,563.66
1993,325,32629.59,15.47,84.28,0.00,5.41,-0.91,571.31
1993,326,32513.77,9.55,51.31,0.00,1.74,-1.80,535.14
1993,327,32401.12,1.77,111.92,1.77,-0.95,-6.42,377.93
1993,328,32291.71,0.00,170.81,1.77,-0.81,-10.70,270.50
1993,329,32185.59,0.00,161.37,1.77,1.02,-8.00,334.63
1993,330,32082.85,1.78,177.08,3.55,4.35,-6.82,366.46
1993,331,31983.55,0.00,173.93,2.03,8.87,-2.39,512.36
1993,332,31887.77,2.01,87.02,0.00,6.01,-0.56,586.13
1993,333,31795.55,7.75,72.62,0.00,6.00,0.81,647.78
1993,334,31706.98,30.22,68.18,0.00,6.71,1.88,699.31
1993,335,31622.12,32.18,94.91,0.00,10.15,2.65,738.91
1993,336,31541.02,4.09,44.35,0.00,5.94,2.99,756.87
1993,337,31463.75,12.55,81.63,0.00,9.71,3.73,797.68
1993,338,31390.37,8.37,73.71,0.00,6.69,1.52,681.61
1993,339,31320.92,0.00,120.43,0.00,5.11,-1.72,538.36
1993,340,31255.47,4.69,92.78,0.00,4.70,-2.13,522.31
1993,341,31194.07,16.93,56.53,0.00,5.32,1.64,687.73
1993,342,31136.76,27.21,58.44,0.00,6.63,2.87,750.63
1993,343,31083.58,7.97,86.73,0.00,8.88,2.83,748.48
1993,344,31034.59,20.06,101.27,0.00,11.54,3.73,797.39
1993,345,30989.81,9.05,78.51,0.00,7.43,2.29,720.08
1993,346,30949.30,2.47,77.43,0.00,5.68,0.69,641.87
1993,347,30913.07,4.10,85.83,0.00,7.90,2.07,708.92
1993,348,30881.16,2.54,84.97,0.00,8.71,3.01,758.18
1993,349,30853.60,2.42,68.76,0.00,5.92,1.71,690.80
1993,350,30830.41,0.00,124.95,0.00,5.50,-1.21,559.05
1993,351,30811.61,0.00,134.96,0.00,6.01,-1.94,529.79
1993,352,30797.21,0.00,126.48,0.00,4.73,-2.27,516.78
1993,353,30787.22,0.00,138.34,0.00,5.83,-2.65,502.65
1993,354,30781.67,0.00,150.16,0.00,7.67,-3.37,476.37
1993,355,30780.54,0.00,146.68,0.00,6.16,-3.99,454.75
1993,356,30783.84,0.00,144.57,0.00,5.58,-4.23,446.40
1993,357,30791.58,0.00,148.62,0.00,8.79,-2.43,510.88
1993,358,30803.73,0.00,147.89,0.00,11.33,-0.06,607.91
1993,359,30820.29,0.00,140.03,0.00,8.67,-0.72,579.53
1993,360,30841.25,0.00,103.40,0.00,4.85,-0.48,589.82
1993,361,30866.59,0.00,142.37,0.00,6.10,-2.96,491.13
1993,362,30896.29,0.00,126.14,0.00,5.48,-1.58,544.06
1993,363,30930.33,0.00,111.16,0.00,4.29,-1.46,548.79
1993,364,30968.67,8.29,87.28,0.00,5.34,-0.61,584.27
1993,365,31011.28,16.98,54.35,0.00,5.98,2.66,739.28
1994,1,31058.34,19.13,71.21,0.00,7.60,3.00,757.31
1994,2,31109.42,43.97,87.17,0.00,9.76,3.74,798.15
1994,3,31164.65,12.34,80.63,0.00,9.85,4.44,838.50
1994,4,31223.99,24.14,74.07,0.00,9.28,4.48,841.12
1994,5,31287.41,20.65,52.10,0.00,5.89,2.76,744.85
1994,6,31354.85,0.57,84.38,0.00,5.25,1.36,674.04
1994,7,31426.25,3.53,99.61,0.00,6.46,-0.33,595.99
1994,8,31501.57,7.53,76.54,0.00,6.90,2.16,713.75
1994,9,31580.74,6.93,60.22,0.00,7.29,3.72,797.07
1994,10,31663.71,10.71,84.23,0.00,7.21,1.97,703.72
1994,11,31750.42,5.94,60.71,0.00,6.89,3.36,777.01
1994,12,31840.81,7.71,71.90,0.00,7.97,3.72,797.03
1994,13,31934.80,1.86,146.04,0.00,11.75,3.71,796.78
1994,14,32032.33,0.59,166.96,0.00,13.35,2.26,718.45
1994,15,32133.35,0.00,130.56,0.00,9.17,2.83,748.42
1994,16,32237.77,0.00,151.25,0.00,8.71,0.85,649.59
1994,17,32345.53,0.00,170.45,0.00,10.50,0.25,621.86
1994,18,32456.56,0.00,169.55,0.00,11.50,1.51,681.11
1994,19,32570.78,0.00,180.76,0.00,13.04,1.19,665.72
1994,20,32688.13,0.00,175.43,0.00,11.32,1.31,671.30
1994,21,32808.54,5.82,136.14,0.00,11.48,1.50,680.65
1994,22,32931.92,5.87,121.29,0.00,10.91,3.23,770.19
1994,23,33058.21,5.41,78.56,0.00,8.61,4.45,839.07
1994,24,33187.34,5.50,92.32,0.00,6.69,1.78,694.66
1994,25,33319.22,0.00,156.54,0.00,5.24,-1.57,544.24
1994,26,33453.79,0.00,168.55,0.00,5.27,-2.28,516.65
1994,27,33590.98,0.00,174.24,0.00,5.75,-2.06,524.90
1994,28,33730.71,0.00,181.95,0.00,6.07,-2.29,516.26
1994,29,33872.91,0.00,208.93,0.00,10.50,-1.73,538.11
1994,30,34017.51,0.00,190.35,0.00,6.66,-2.01,526.92
1994,31,34164.43,0.00,213.28,0.00,9.36,-2.58,505.36
1994,32,34313.61,0.00,216.54,0.00,10.03,-2.39,512.54
1994,33,34464.98,0.00,208.38,0.00,8.76,-1.90,531.18
1994,34,34618.47,0.00,218.25,0.00,8.38,-3.39,475.45
1994,35,34774.01,0.00,209.57,0.00,4.95,-5.25,413.49
1994,36,34931.53,0.00,229.94,0.00,9.07,-4.66,432.18
1994,37,35090.97,0.00,214.47,0.00,7.60,-3.10,486.09
1994,38,35252.26,0.00,169.01,0.00,2.94,-3.96,455.54
1994,39,35415.34,6.69,189.22,6.69,3.92,-7.13,357.83
1994,40,35580.15,8.96,152.78,5.52,4.34,-3.20,482.26
1994,41,35746.62,2.75,147.96,3.66,5.67,-1.57,544.38
1994,42,35914.69,2.25,119.31,1.05,5.70,0.20,619.62
1994,43,36084.30,1.11,192.55,0.00,6.42,-1.61,542.85
1994,44,36255.40,17.81,104.17,0.00,5.33,0.27,622.94
1994,45,36427.93,1.66,200.64,0.00,8.34,0.10,615.38
1994,46,36601.83,1.77,174.78,0.00,8.16,1.52,681.78
1994,47,36777.04,0.90,182.15,0.00,10.00,3.10,762.69
1994,48,36953.52,12.88,124.65,0.00,7.53,1.69,690.03
1994,49,37131.22,9.13,131.27,0.00,6.08,0.11,615.76
1994,50,37310.07,3.90,156.78,0.00,7.27,-0.13,605.14
1994,51,37490.03,6.03,164.83,0.00,7.61,-0.19,602.45
1994,52,37671.06,9.57,110.57,0.00,4.68,0.13,616.60
1994,53,37853.10,10.30,131.03,0.00,5.52,0.02,611.59
1994,54,38036.10,55.58,90.58,0.00,5.70,2.13,711.96
1994,55,38220.03,38.50,145.38,0.00,6.38,0.34,626.17
1994,56,38404.84,2.36,162.51,0.00,7.29,0.40,628.65
1994,57,38590.48,5.47,169.58,0.00,9.12,1.88,699.27
1994,58,38776.92,7.83,125.81,0.00,8.91,4.03,814.45
1994,59,38964.10,2.10,166.44,0.00,12.15,5.34,892.83
1994,60,39152.00,0.00,288.57,0.00,16.39,5.37,894.79
1994,61,39340.57,10.09,149.75,0.00,11.45,5.76,919.38
1994,62,39529.78,5.88,199.97,0.00,13.86,5.41,897.30
1994,63,39719.58,1.92,201.47,0.00,9.87,4.46,839.64
1994,64,39909.95,0.00,319.70,0.00,10.19,-1.24,557.79
1994,65,40100.84,0.00,341.29,0.00,13.04,-2.02,526.74
1994,66,40292.21,0.00,341.72,0.00,13.50,-0.71,579.83
1994,67,40484.05,0.00,342.08,0.00,14.03,0.13,616.37
1994,68,40676.31,1.39,347.82,0.00,16.24,0.93,653.19
1994,69,40868.95,4.60,194.87,0.00,10.40,3.19,768.01
1994,70,41061.95,0.00,326.12,0.00,13.26,2.26,718.58
1994,71,41255.28,0.00,363.30,0.00,18.55,1.00,656.49
1994,72,41448.91,0.00,347.56,0.00,19.49,5.37,894.81
1994,73,41642.79,0.00,366.46,0.00,20.00,2.60,736.17
1994,74,41836.91,2.23,273.12,0.00,16.85,1.34,673.00
1994,75,42031.23,3.70,183.61,0.00,8.92,1.99,705.02
1994,76,42225.73,5.47,136.37,0.00,8.01,3.19,767.62
1994,77,42420.37,16.09,129.16,0.00,6.07,1.64,687.65
1994,78,42615.12,2.75,188.15,0.00,6.71,-0.05,608.35
1994,79,42809.96,15.28,192.31,0.00,7.59,0.66,640.62
1994,80,43004.86,9.17,156.71,0.00,4.51,-0.78,576.91
1994,81,43199.79,2.97,208.90,0.00,5.92,-1.51,546.99
1994,82,43394.71,0.00,340.43,0.00,8.29,-1.95,529.26
1994,83,43589.61,0.00,377.21,0.00,13.58,0.26,622.48
1994,84,43784.45,0.00,402.21,0.00,16.43,-0.32,596.43
1994,85,43979.21,0.00,409.11,0.00,20.94,1.57,683.86
1994,86,44173.85,0.00,405.87,0.00,23.55,4.30,830.29
1994,87,44368.34,0.00,403.76,0.00,23.76,4.89,865.29
1994,88,44562.67,2.68,302.28,0.00,22.03,3.66,793.82
1994,89,44756.78,16.92,217.95,0.00,13.28,3.89,806.66
1994,90,44950.67,8.85,130.66,0.00,10.50,5.43,898.76
1994,91,45144.29,0.00,265.60,0.00,13.60,5.41,897.32
1994,92,45337.62,2.95,235.97,0.00,14.02,3.87,805.42
1994,93,45530.63,3.61,200.71,0.00,11.17,3.06,760.53
1994,94,45723.27,0.00,279.73,0.00,10.25,1.87,698.73
1994,95,45915.53,13.75,261.35,0.00,10.94,-0.18,602.74
1994,96,46107.37,20.33,109.45,0.00,6.72,2.89,751.63
1994,97,46298.75,7.34,196.25,0.00,10.02,2.84,748.93
1994,98,46489.64,9.54,165.36,0.00,9.51,3.78,800.39
1994,99,46680.00,7.31,203.48,0.00,11.57,4.31,830.78
1994,100,46869.81,0.00,284.80,0.00,12.23,4.65,850.83
1994,101,47059.01,4.10,331.63,0.00,19.90,2.80,746.75
1994,102,47247.59,4.96,230.38,0.00,11.78,3.72,796.85
1994,103,47435.49,3.22,247.08,0.00,10.28,1.79,694.86
1994,104,47622.68,0.00,418.09,0.00,14.31,1.73,691.83
1994,105,47809.11,0.00,472.18,0.00,24.96,2.81,747.62
1994,106,47994.76,0.00,449.45,0.00,24.33,6.50,967.46
1994,107,48179.57,0.00,440.51,0.00,24.94,7.72,1052.11
1994,108,48363.50,3.20,313.21,0.00,23.57,8.42,1102.98
1994,109,48546.51,0.00,343.39,0.00,17.75,7.47,1034.06
1994,110,48728.55,1.39,438.61,0.00,22.41,5.85,924.84
1994,111,48909.57,1.82,347.11,0.00,16.35,5.78,920.62
1994,112,49089.54,0.00,375.41,0.00,14.38,2.80,746.81
1994,113,49268.39,17.35,292.87,0.00,16.02,3.57,788.95
1994,114,49446.09,4.82,224.95,0.00,12.55,4.20,824.33
1994,115,49622.57,1.46,355.31,0.00,14.18,4.09,818.22
1994,116,49797.79,0.00,257.06,0.00,11.47,4.97,870.03
1994,117,49971.69,0.00,324.35,0.00,14.44,6.06,938.33
1994,118,50144.22,0.00,423.80,0.00,19.03,6.41,961.68
1994,119,50315.33,7.71,310.33,0.00,17.66,5.61,909.77
1994,120,50484.94,3.00,265.14,0.00,13.06,3.81,802.17
1994,121,50653.02,2.80,343.72,0.00,15.81,1.07,659.73
1994,122,50819.49,1.74,343.80,0.00,11.87,3.02,758.38
1994,123,50984.30,9.39,277.51,0.00,14.94,4.92,867.16
1994,124,51147.38,4.56,247.17,0.00,16.32,7.64,1046.46
1994,125,51308.68,0.00,477.63,0.00,23.93,6.44,963.83
1994,126,51468.12,0.00,479.11,0.00,27.68,8.42,1103.50
1994,127,51625.65,0.00,470.88,0.00,27.01,8.76,1128.86
1994,128,51781.19,0.00,423.87,0.00,23.79,9.50,1187.12
1994,129,51934.68,0.00,458.84,0.00,24.05,7.14,1011.29
1994,130,52086.06,0.00,480.67,0.00,27.79,7.35,1025.68
1994,131,52235.24,0.00,406.17,0.00,22.66,9.07,1152.58
1994,132,52382.18,0.00,313.25,0.00,18.55,9.19,1162.14
1994,133,52526.78,0.00,427.46,0.00,18.27,3.97,811.01
1994,134,52668.98,0.00,436.72,0.00,19.25,4.26,827.85
1994,135,52808.72,7.34,246.41,0.00,16.04,6.40,960.66
1994,136,52945.91,7.04,254.34,0.00,14.98,5.24,886.40
1994,137,53080.49,4.13,154.20,0.00,11.23,5.90,928.06
1994,138,53212.38,2.06,251.67,0.00,16.41,7.12,1010.00
1994,139,53341.51,8.38,137.87,0.00,12.96,8.32,1095.59
1994,140,53467.81,1.71,238.54,0.00,14.44,8.48,1107.56
1994,141,53591.20,2.02,262.23,0.00,18.06,8.64,1119.75
1994,142,53711.61,0.00,435.25,0.00,22.82,9.40,1179.23
1994,143,53828.96,0.00,492.77,0.00,25.48,7.18,1013.70
1994,144,53943.20,0.00,488.06,0.00,27.23,8.57,1114.42
1994,145,54054.23,0.00,419.52,0.00,22.90,9.77,1208.28
1994,146,54162.00,0.00,325.99,0.00,16.32,7.40,1029.55
1994,147,54266.43,0.00,368.07,0.00,16.33,5.96,931.98
1994,148,54367.45,8.65,136.65,0.00,11.03,6.47,965.68
1994,149,54464.99,9.26,153.50,0.00,11.95,6.87,992.44
1994,150,54558.99,0.00,495.42,0.00,23.28,5.30,890.63
1994,151,54649.38,6.55,302.31,0.00,20.83,8.82,1133.53
1994,152,54736.10,0.00,431.24,0.00,20.00,6.83,989.82
1994,153,54819.08,0.00,474.92,0.00,22.24,5.97,932.62
1994,154,54898.26,2.51,316.16,0.00,19.59,6.52,968.67
1994,155,54973.59,3.03,235.55,0.00,17.24,8.68,1123.06
1994,156,55045.00,12.34,153.01,0.00,13.38,8.32,1096.08
1994,157,55112.45,16.49,184.68,0.00,12.78,6.83,990.02
1994,158,55175.87,7.85,262.88,0.00,14.46,5.63,911.00
1994,159,55235.23,0.00,484.64,0.00,20.44,5.26,887.70
1994,160,55290.47,0.00,499.49,0.00,23.23,6.37,958.67
1994,161,55341.55,0.00,508.67,0.00,26.86,7.71,1051.06
1994,162,55388.43,0.00,455.54,0.00,23.24,9.22,1164.49
1994,163,55431.07,2.00,400.47,0.00,22.61,11.39,1346.46
1994,164,55469.44,23.40,152.36,0.00,12.44,7.77,1055.74
1994,165,55503.50,11.35,192.53,0.00,11.88,5.99,933.92
1994,166,55533.22,2.35,278.57,0.00,14.95,5.74,917.95
1994,167,55558.59,0.00,417.23,0.00,18.19,7.07,1006.29
1994,168,55579.58,6.15,302.66,0.00,16.38,5.78,920.67
1994,169,55596.18,0.00,420.06,0.00,17.79,6.37,958.61
1994,170,55608.36,0.00,522.16,0.00,24.82,4.40,836.38
1994,171,55616.12,0.00,495.57,0.00,26.14,8.03,1074.64
1994,172,55619.45,0.00,467.25,0.00,24.51,8.94,1142.51
1994,173,55618.35,0.00,421.34,0.00,23.41,10.71,1286.76
1994,174,55612.83,0.00,258.01,0.00,17.31,10.86,1300.18
1994,175,55602.87,0.00,476.58,0.00,21.75,6.60,973.93
1994,176,55588.50,0.63,434.15,0.00,18.77,6.26,951.49
1994,177,55569.73,0.00,400.50,0.00,18.29,7.22,1016.53
1994,178,55546.57,0.00,510.52,0.00,26.97,6.76,985.00
1994,179,55519.03,0.00,491.46,0.00,27.32,8.44,1104.84
1994,180,55487.16,0.00,449.67,0.00,23.53,8.67,1122.53
1994,181,55450.96,0.00,458.89,0.00,23.54,8.01,1072.68
1994,182,55410.47,7.94,300.66,0.00,20.17,7.95,1068.37
1994,183,55365.72,0.00,345.92,0.00,18.79,9.06,1152.28
1994,184,55316.75,0.00,416.15,0.00,20.76,8.11,1080.63
1994,185,55263.61,5.90,228.42,0.00,17.00,8.66,1121.76
1994,186,55206.32,1.45,219.79,0.00,13.84,8.11,1080.07
1994,187,55144.94,0.00,443.22,0.00,24.04,9.27,1168.33
1994,188,55079.52,0.00,484.99,0.00,30.22,10.62,1251.36
1994,189,55010.10,0.00,471.16,0.00,29.36,11.14,1294.59
1994,190,54936.74,0.00,480.79,0.00,26.76,8.38,1071.72
1994,191,54859.50,0.00,491.51,0.00,27.23,7.62,1009.35
1994,192,54778.42,0.00,480.75,0.00,28.08,9.07,1110.60
1994,193,54693.58,0.00,475.09,0.00,27.29,8.72,1085.18
1994,194,54605.04,0.00,469.81,0.00,27.69,9.00,1103.23
1994,195,54512.85,0.00,429.24,0.00,24.58,8.85,1135.90
1994,196,54417.09,0.00,419.79,0.00,25.78,10.19,1243.01
1994,197,54317.81,0.00,449.53,0.00,30.41,11.82,1336.63
1994,198,54215.09,0.00,435.15,0.00,28.41,11.00,1291.16
1994,199,54109.00,0.00,403.79,0.00,26.66,11.23,1332.50
1994,200,53999.60,0.00,485.54,0.00,34.92,11.11,1215.82
1994,201,53886.98,0.00,447.87,0.00,36.26,15.45,1649.35
1994,202,53771.18,0.00,418.07,0.00,35.41,16.92,1854.67
1994,203,53652.31,0.00,417.94,0.00,34.30,15.97,1753.89
1994,204,53530.41,0.00,392.81,0.00,32.82,16.12,1766.73
1994,205,53405.57,0.00,266.78,0.00,24.42,14.78,1680.91
1994,206,53277.86,0.00,360.29,0.00,26.90,12.99,1495.72
1994,207,53147.35,0.00,441.05,0.00,29.24,10.09,1152.94
1994,208,53014.12,0.00,444.77,0.00,30.59,10.84,1201.54
1994,209,52878.24,0.00,433.24,0.00,28.62,10.06,1163.67
1994,210,52739.77,0.00,383.88,0.00,25.78,10.55,1251.14
1994,211,52598.81,0.00,375.49,0.00,25.54,10.77,1273.95
1994,212,52455.40,0.00,450.02,0.00,27.96,7.92,972.27
1994,213,52309.64,0.00,433.87,0.00,29.07,9.75,1105.16
1994,214,52161.58,0.00,407.04,0.00,28.77,11.12,1216.48
1994,215,52011.30,0.00,368.76,0.00,27.36,11.98,1330.76
1994,216,51858.87,0.00,260.16,0.00,23.05,12.95,1492.50
1994,217,51704.35,0.00,293.87,0.00,23.09,11.62,1366.88
1994,218,51547.82,0.00,404.58,0.00,25.62,8.30,1020.55
1994,219,51389.33,0.00,330.75,0.00,22.58,9.57,1192.03
1994,220,51228.96,0.00,247.70,0.00,19.75,10.60,1277.67
1994,221,51066.77,0.00,394.05,0.00,26.38,9.83,1140.59
1994,222,50902.83,0.00,418.84,0.00,29.16,10.41,1144.33
1994,223,50737.19,0.00,404.54,0.00,27.52,9.98,1137.51
1994,224,50569.91,0.00,379.52,0.00,27.00,11.05,1254.06
1994,225,50401.07,0.00,403.48,0.00,28.70,10.89,1205.98
1994,226,50230.71,0.00,325.10,0.00,24.45,11.48,1354.63
1994,227,50058.89,0.00,329.19,0.00,24.38,11.32,1316.99
1994,228,49885.67,0.00,352.16,0.00,24.96,10.77,1226.94
1994,229,49711.11,0.00,354.32,0.00,25.52,11.12,1244.04
1994,230,49535.26,0.00,388.47,0.00,25.07,8.94,1016.84
1994,231,49358.17,0.00,324.50,0.00,23.26,10.79,1239.42
1994,232,49179.89,0.00,300.69,0.00,22.16,10.93,1285.35
1994,233,49000.48,0.96,261.31,0.00,20.91,11.49,1355.46
1994,234,48819.98,0.00,276.47,0.00,20.81,10.88,1301.82
1994,235,48638.45,0.00,381.01,0.00,24.04,8.67,1011.56
1994,236,48455.92,0.00,388.97,0.00,23.90,7.91,955.17
1994,237,48272.45,0.00,408.06,0.00,25.73,7.99,931.85
1994,238,48088.08,0.00,405.58,0.00,26.25,8.53,967.98
1994,239,47902.85,0.00,424.94,0.00,30.83,10.40,1008.70
1994,240,47716.81,0.00,338.76,0.00,23.64,10.25,1118.36
1994,241,47529.99,0.00,320.88,0.00,22.92,10.46,1165.73
1994,242,47342.44,0.00,431.66,0.00,28.33,7.33,767.66
1994,243,47154.21,0.00,395.32,0.00,26.21,8.73,902.43
1994,244,46965.31,0.00,342.58,0.00,21.71,8.13,959.84
1994,245,46775.81,5.11,301.45,0.00,23.44,5.10,811.45
1994,246,46585.72,10.59,154.47,0.00,18.57,11.01,1313.29
1994,247,46395.09,0.00,324.27,0.00,22.84,9.75,1082.23
1994,248,46203.95,0.00,413.21,0.00,28.84,8.40,753.12
1994,249,46012.34,0.00,388.53,0.00,27.93,9.84,816.11
1994,250,45820.29,0.00,382.07,0.00,27.08,9.08,793.39
1994,251,45627.84,6.97,170.34,0.00,17.08,8.34,1097.60
1994,252,45435.01,7.88,135.32,0.00,15.19,8.54,1112.25
1994,253,45241.84,2.87,157.11,0.00,16.62,8.86,1136.57
1994,254,45048.36,0.00,235.25,0.00,17.08,8.32,1096.04
1994,255,44854.61,0.00,346.05,0.00,20.77,6.45,711.83
1994,256,44660.60,0.00,353.41,0.00,20.10,5.21,575.23
1994,257,44466.38,0.00,329.71,0.00,21.63,8.04,700.16
1994,258,44271.97,0.00,369.17,0.00,26.16,9.04,649.53
1994,259,44077.39,0.00,390.01,0.00,30.84,10.43,566.85
1994,260,43882.69,0.00,347.60,0.00,28.33,12.21,746.35
1994,261,43687.89,0.00,342.91,0.00,26.90,10.98,712.44
1994,262,43493.02,0.00,346.69,0.00,26.93,10.23,673.93
1994,263,43298.10,0.00,343.80,0.00,27.84,10.83,702.43
1994,264,43103.17,0.00,339.13,0.00,29.55,12.26,771.39
1994,265,42908.26,0.00,353.44,0.00,32.54,12.84,749.41
1994,266,42713.39,0.00,335.43,0.00,31.49,13.45,833.74
1994,267,42518.58,0.00,309.68,0.00,28.09,12.49,863.46
1994,268,42323.88,0.00,317.88,0.00,28.83,12.22,827.02
1994,269,42129.31,0.00,305.42,0.00,26.81,11.34,827.47
1994,270,41934.90,0.00,326.92,0.00,28.95,10.97,748.90
1994,271,41740.67,9.12,220.51,0.00,25.45,10.04,968.38
1994,272,41546.67,5.25,92.35,0.00,15.43,10.13,1237.73
1994,273,41352.91,0.00,97.98,0.00,16.55,12.44,1442.74
1994,274,41159.43,0.00,200.68,0.00,20.64,11.57,1233.43
1994,275,40966.25,0.00,221.80,0.00,17.02,7.18,908.90
1994,276,40773.42,0.00,274.83,0.00,17.25,4.03,622.22
1994,277,40580.97,0.00,275.32,0.00,18.90,5.28,654.79
1994,278,40388.92,0.00,303.57,0.00,19.07,2.91,522.49
1994,279,40197.30,0.00,269.93,0.00,17.57,4.22,629.31
1994,280,40006.16,0.00,304.42,0.00,20.51,3.52,538.69
1994,281,39815.53,0.00,296.16,0.00,23.38,6.42,651.72
1994,282,39625.44,0.00,239.75,0.00,21.18,8.77,892.79
1994,283,39435.93,0.99,129.63,0.00,12.10,6.16,945.36
1994,284,39247.03,0.00,221.05,0.00,13.65,2.60,662.64
1994,285,39058.79,0.00,245.47,0.00,14.25,1.28,574.53
1994,286,38871.24,14.35,196.23,0.00,14.53,0.01,579.58
1994,287,38684.42,10.26,87.64,0.00,10.09,4.69,853.40
1994,288,38498.37,2.61,90.64,0.00,9.59,4.09,817.95
1994,289,38313.14,0.00,226.53,0.00,13.62,1.92,701.31
1994,290,38128.76,1.10,184.22,0.00,11.93,3.06,760.61
1994,291,37945.28,0.00,219.41,0.00,13.73,2.37,724.25
1994,292,37762.75,0.00,197.53,0.00,13.88,4.03,814.71
1994,293,37581.21,10.46,117.88,0.00,12.18,4.91,866.56
1994,294,37400.70,5.30,93.23,0.00,11.38,5.88,926.97
1994,295,37221.28,0.00,189.20,0.00,12.94,3.96,810.66
1994,296,37043.00,0.00,224.61,0.00,14.61,2.92,753.11
1994,297,36865.90,0.00,235.66,0.00,17.03,3.69,795.57
1994,298,36690.04,7.07,173.91,0.00,16.99,4.25,827.47
1994,299,36515.47,78.28,97.65,0.00,12.88,7.15,1011.74
1994,300,36342.24,85.04,73.59,0.00,11.88,7.78,1056.51
1994,301,36170.42,11.92,81.51,0.00,9.29,4.89,865.14
1994,302,36000.05,0.76,179.71,0.00,11.09,2.79,746.12
1994,303,35831.19,13.22,112.60,0.00,9.15,2.54,733.10
1994,304,35663.91,104.44,129.79,0.00,10.76,2.70,741.56
1994,305,35498.25,46.86,79.63,0.00,4.75,0.34,626.07
