Latitude: 45.31876  Longitude: -122.38411
X & Y on Lambert Conformal Conic: -1654335.45 521967.62
Tile: 12089
Elevation: 97 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1987,31,34126.84,45.86,131.28,0.00,11.20,4.22,825.61
1987,32,34276.69,18.80,124.96,0.00,11.19,4.79,859.22
1987,33,34428.74,8.75,110.06,0.00,9.92,4.60,848.06
1987,34,34582.91,0.16,188.85,0.00,11.49,4.09,818.34
1987,35,34739.13,0.00,204.86,0.00,13.59,5.19,883.80
1987,36,34897.35,0.00,237.59,0.00,15.69,4.21,824.92
1987,37,35057.49,0.00,235.34,0.00,14.03,3.38,778.10
1987,38,35219.48,0.00,241.79,0.00,12.87,1.89,699.88
1987,39,35383.27,0.00,235.15,0.00,15.10,4.79,859.54
1987,40,35548.79,0.00,232.74,0.00,13.42,3.78,800.62
1987,41,35715.98,0.00,233.92,0.00,15.53,5.82,923.32
1987,42,35884.78,3.29,180.99,0.00,14.58,4.55,844.79
1987,43,36055.12,7.97,187.44,0.00,15.57,4.74,856.38
1987,44,36226.95,11.53,144.70,0.00,12.95,6.12,942.62
1987,45,36400.22,4.42,143.77,0.00,11.17,4.63,849.45
1987,46,36574.86,4.57,123.31,0.00,11.09,5.79,921.27
1987,47,36750.82,4.20,96.65,0.00,8.50,4.65,850.74
1987,48,36928.05,8.80,90.75,0.00,8.17,4.66,851.63
1987,49,37106.49,1.25,183.45,0.00,9.07,3.56,788.18
1987,50,37286.09,0.00,226.14,0.00,10.10,3.02,758.36
1987,51,37466.81,0.00,244.50,0.00,11.21,3.35,776.44
1987,52,37648.59,0.00,174.89,0.00,9.73,4.84,862.31
1987,53,37831.39,8.38,153.69,0.00,8.27,2.53,732.62
1987,54,38015.16,0.00,268.43,0.00,9.58,1.04,658.28
1987,55,38199.85,0.00,296.25,0.00,9.45,-0.85,574.02
1987,56,38385.42,0.00,319.85,0.00,9.68,-2.90,493.28
1987,57,38571.83,0.00,308.57,0.00,9.36,-1.65,541.10
1987,58,38759.03,0.00,256.81,0.00,9.27,1.50,680.76
1987,59,38946.99,9.17,185.05,0.00,9.26,2.06,708.26
1987,60,39135.66,8.45,167.39,0.00,10.97,4.68,852.99
1987,61,39325.00,10.80,167.16,0.00,11.90,5.69,914.63
1987,62,39514.98,15.83,168.25,0.00,14.16,7.87,1062.88
1987,63,39705.56,0.00,303.58,0.00,19.52,9.01,1147.97
1987,64,39896.70,6.32,175.58,0.00,14.32,7.77,1055.37
1987,65,40088.36,2.19,199.17,0.00,12.73,5.20,884.29
1987,66,40280.52,0.00,361.69,0.00,16.51,1.46,678.46
1987,67,40473.13,1.84,294.54,0.00,13.34,4.72,855.09
1987,68,40666.16,8.35,175.97,0.00,11.97,5.91,929.00
1987,69,40859.59,2.95,252.19,0.00,16.97,6.07,939.55
1987,70,41053.37,9.21,189.66,0.00,12.28,5.83,924.01
1987,71,41247.48,14.78,157.19,0.00,13.08,8.03,1074.32
1987,72,41441.88,9.32,142.35,0.00,11.73,7.38,1027.87
1987,73,41636.54,4.53,190.45,0.00,12.11,6.16,944.87
1987,74,41831.44,0.00,258.94,0.00,9.53,3.61,791.12
1987,75,42026.54,2.36,228.04,0.00,12.09,4.68,852.62
1987,76,42221.82,6.31,216.22,0.00,12.42,5.58,908.17
1987,77,42417.24,8.62,186.42,0.00,8.79,3.30,773.73
1987,78,42612.78,1.60,288.65,0.00,9.46,2.82,747.70
1987,79,42808.40,0.00,380.93,0.00,13.79,2.67,739.78
1987,80,43004.08,0.00,402.33,0.00,16.07,2.76,744.79
1987,81,43199.79,0.00,417.85,0.00,15.58,0.51,633.53
1987,82,43395.49,12.44,224.61,0.00,11.59,4.36,833.53
1987,83,43591.17,0.80,373.80,0.00,13.07,2.65,738.86
1987,84,43786.80,2.28,294.47,0.00,12.02,0.64,639.80
1987,85,43982.33,0.61,366.87,0.00,11.19,1.50,680.72
1987,86,44177.75,0.00,382.36,0.00,12.25,1.92,701.18
1987,87,44373.03,0.00,443.61,0.00,16.02,-0.64,583.03
1987,88,44568.13,0.00,421.84,0.00,18.54,4.47,840.40
1987,89,44763.03,0.00,439.59,0.00,21.87,4.54,844.39
1987,90,44957.70,0.00,445.75,0.00,23.44,4.44,838.68
1987,91,45152.10,0.00,449.19,0.00,27.01,5.55,906.09
1987,92,45346.21,0.00,423.63,0.00,22.42,6.88,993.23
1987,93,45539.99,3.55,216.71,0.00,14.91,7.29,1021.75
1987,94,45733.42,0.00,330.76,0.00,15.22,6.16,945.08
1987,95,45926.45,6.23,226.09,0.00,13.29,5.41,897.17
1987,96,46119.06,3.81,277.11,0.00,16.16,5.75,918.61
1987,97,46311.22,7.72,285.16,0.00,17.27,6.30,954.01
1987,98,46502.88,4.19,235.23,0.00,14.47,6.31,955.28
1987,99,46694.02,0.00,435.06,0.00,18.10,3.91,807.79
1987,100,46884.60,17.37,239.57,0.00,14.33,5.99,934.28
1987,101,47074.58,9.16,220.94,0.00,12.51,5.05,874.88
1987,102,47263.93,0.00,388.82,0.00,15.22,4.08,817.76
1987,103,47452.60,0.00,453.50,0.00,20.45,4.35,833.36
1987,104,47640.56,0.00,459.40,0.00,22.65,5.27,888.64
1987,105,47827.76,0.00,366.08,0.00,19.89,8.88,1137.96
1987,106,48014.17,5.92,261.55,0.00,17.40,7.28,1020.90
1987,107,48199.75,22.75,166.83,0.00,10.87,5.12,879.59
1987,108,48384.44,6.91,216.97,0.00,10.15,2.53,732.40
1987,109,48568.21,0.00,383.93,0.00,12.98,1.97,704.07
1987,110,48751.01,0.00,480.84,0.00,19.20,1.29,670.22
1987,111,48932.79,0.00,465.36,0.00,21.44,4.68,852.98
1987,112,49113.51,0.00,409.56,0.00,19.62,6.73,982.97
1987,113,49293.12,0.00,425.95,0.00,21.28,7.27,1020.05
1987,114,49471.57,0.00,448.02,0.00,19.17,4.09,818.05
1987,115,49648.79,0.00,486.58,0.00,21.70,2.81,747.20
1987,116,49824.76,0.00,502.28,0.00,30.98,6.39,959.98
1987,117,49999.40,0.00,461.45,0.00,29.28,10.59,1276.32
1987,118,50172.67,0.00,347.65,0.00,22.36,11.48,1354.88
1987,119,50344.50,0.00,468.01,0.00,25.64,7.72,1051.82
1987,120,50514.85,7.48,262.95,0.00,20.18,9.65,1198.80
1987,121,50683.65,6.41,190.16,0.00,13.54,6.87,992.35
1987,122,50850.84,2.99,223.99,0.00,14.28,6.42,962.23
1987,123,51016.37,0.00,429.33,0.00,22.69,9.01,1148.47
1987,124,51180.16,0.00,391.21,0.00,21.58,9.82,1212.23
1987,125,51342.16,0.00,489.82,0.00,26.79,7.65,1047.09
1987,126,51502.30,0.00,497.10,0.00,34.43,11.19,1329.06
1987,127,51660.52,0.00,473.67,0.00,35.88,14.57,1658.07
1987,128,51816.75,0.00,439.24,0.00,33.59,15.87,1802.64
1987,129,51970.93,0.00,461.24,0.00,30.78,12.24,1424.60
1987,130,52122.98,0.00,464.89,0.00,29.16,10.60,1277.82
1987,131,52272.83,17.75,348.80,0.00,28.11,9.46,1183.90
1987,132,52420.42,18.06,163.47,0.00,18.94,12.29,1429.16
1987,133,52565.67,2.75,250.99,0.00,20.80,10.21,1244.73
1987,134,52708.52,4.80,180.48,0.00,20.37,13.17,1513.58
1987,135,52848.89,0.70,279.79,0.00,18.11,9.90,1218.99
1987,136,52986.71,0.00,396.75,0.00,18.19,5.72,916.71
1987,137,53121.90,0.00,286.54,0.00,15.53,7.20,1015.22
1987,138,53254.40,0.00,343.15,0.00,16.85,6.50,967.49
1987,139,53384.12,0.35,379.47,0.00,17.50,5.73,917.65
1987,140,53511.00,0.00,485.34,0.00,21.48,3.75,798.51
1987,141,53634.96,0.00,474.47,0.00,23.40,6.12,942.81
1987,142,53755.93,0.00,411.89,0.00,19.75,6.45,963.96
1987,143,53873.84,0.00,454.55,0.00,21.32,5.62,910.56
1987,144,53988.60,0.00,324.32,0.00,19.71,9.94,1222.52
1987,145,54100.16,0.00,261.96,0.00,15.81,8.48,1107.78
1987,146,54208.44,0.00,208.75,0.00,14.96,9.47,1184.19
1987,147,54313.36,0.89,215.94,0.00,14.94,9.42,1180.62
1987,148,54414.86,1.54,268.36,0.00,16.90,9.94,1222.10
1987,149,54512.87,0.00,461.62,0.00,21.08,6.87,992.20
1987,150,54607.32,12.77,283.07,0.00,19.04,8.64,1120.17
1987,151,54698.14,8.59,195.12,0.00,14.91,8.33,1096.83
1987,152,54785.28,0.00,385.36,0.00,17.65,7.07,1006.44
1987,153,54868.66,0.00,534.12,0.00,25.74,4.44,838.53
1987,154,54948.22,0.00,514.51,0.00,33.03,11.15,1294.22
1987,155,55023.91,0.00,448.25,0.00,28.82,13.59,1555.38
1987,156,55095.67,0.00,307.85,0.00,21.59,13.27,1523.63
1987,157,55163.44,0.00,436.34,0.00,23.82,10.80,1294.94
1987,158,55227.18,0.00,495.61,0.00,27.03,9.94,1217.63
1987,159,55286.82,0.00,386.63,0.00,23.21,12.54,1452.26
1987,160,55342.34,0.00,466.78,0.00,21.30,7.57,1041.26
1987,161,55393.67,0.00,500.81,0.00,23.62,7.53,1019.79
1987,162,55440.78,0.00,521.79,0.00,26.52,7.69,978.10
1987,163,55483.63,0.00,485.16,0.00,27.49,11.24,1244.62
1987,164,55522.18,0.00,498.91,0.00,29.55,11.52,1230.88
1987,165,55556.41,0.00,462.59,0.00,26.69,11.45,1278.42
1987,166,55586.29,0.96,329.67,0.00,18.81,9.91,1220.30
1987,167,55611.78,0.00,305.69,0.00,17.33,9.26,1167.66
1987,168,55632.88,0.00,481.39,0.00,22.75,7.12,933.79
1987,169,55649.55,0.00,508.69,0.00,26.13,7.80,934.00
1987,170,55661.79,0.00,515.30,0.00,27.49,8.25,949.04
1987,171,55669.59,5.69,280.60,0.00,21.62,10.83,1297.36
1987,172,55672.94,4.84,217.32,0.00,18.72,10.99,1310.91
1987,173,55671.84,0.00,395.75,0.00,21.25,9.99,1212.83
1987,174,55666.28,0.00,499.86,0.00,24.93,7.79,940.67
1987,175,55656.28,0.00,517.00,0.00,29.23,9.31,994.61
1987,176,55641.84,0.00,531.64,0.00,36.15,11.48,1090.40
1987,177,55622.97,0.00,488.57,0.00,33.29,13.67,1329.30
1987,178,55599.69,0.00,459.91,0.00,30.46,13.18,1341.42
1987,179,55572.03,0.00,467.31,0.00,29.76,12.06,1243.26
1987,180,55539.99,0.00,460.67,0.00,32.46,14.37,1435.32
1987,181,55503.61,0.00,398.67,0.00,29.33,14.93,1597.58
1987,182,55462.92,0.00,375.20,0.00,27.31,14.16,1567.05
1987,183,55417.96,0.00,277.46,0.00,22.12,13.38,1534.69
1987,184,55368.75,0.00,427.35,0.00,26.43,11.52,1257.83
1987,185,55315.34,1.11,286.79,0.00,22.07,13.23,1519.90
1987,186,55257.78,2.90,207.53,0.00,20.80,12.37,1436.72
1987,187,55196.10,0.00,350.91,0.00,21.87,10.85,1298.79
1987,188,55130.35,0.00,356.28,0.00,21.98,10.88,1280.06
1987,189,55060.60,0.00,266.51,0.00,20.73,12.81,1478.20
1987,190,54986.88,3.75,240.59,0.00,20.01,10.42,1262.67
1987,191,54909.27,2.24,302.61,0.00,24.96,11.74,1360.62
1987,192,54827.80,0.00,506.62,0.00,31.79,11.61,1003.26
1987,193,54742.56,0.00,503.41,0.00,33.38,12.90,1085.83
1987,194,54653.59,0.00,496.95,0.00,32.95,13.04,1108.99
1987,195,54560.96,0.00,490.14,0.00,32.95,13.44,1148.34
1987,196,54464.73,0.00,463.64,0.00,26.20,9.50,957.96
1987,197,54364.99,0.00,273.76,0.00,19.70,11.35,1342.89
1987,198,54261.78,12.11,162.54,0.00,17.42,11.10,1320.69
1987,199,54155.19,10.62,179.08,0.00,18.42,11.52,1358.45
1987,200,54045.28,0.00,438.82,0.00,25.48,10.94,1039.53
1987,201,53932.12,0.00,498.70,0.00,29.60,10.32,898.28
1987,202,53815.79,3.56,326.55,0.00,28.60,12.88,1339.49
1987,203,53696.35,0.00,295.32,0.00,22.82,13.68,1518.75
1987,204,53573.89,0.00,399.40,0.00,26.08,12.88,1255.47
1987,205,53448.48,0.00,365.20,0.00,26.06,14.41,1445.07
1987,206,53320.18,0.00,339.14,0.00,24.09,13.87,1455.60
1987,207,53189.07,0.00,332.76,0.00,21.78,12.15,1330.26
1987,208,53055.23,0.00,393.18,0.00,24.00,12.12,1225.04
1987,209,52918.72,0.00,434.62,0.00,25.32,11.56,1116.97
1987,210,52779.63,0.00,440.08,0.00,24.56,10.70,1056.61
1987,211,52638.03,0.00,338.46,0.00,22.21,12.69,1340.34
1987,212,52493.98,0.00,410.80,0.00,23.51,11.28,1083.36
1987,213,52347.56,0.00,503.63,0.00,26.49,7.97,741.52
1987,214,52198.84,0.00,515.66,0.00,29.28,8.57,742.20
1987,215,52047.89,0.00,524.03,0.00,36.08,11.17,828.34
1987,216,51894.78,0.00,468.14,0.00,30.55,12.83,1045.28
1987,217,51739.58,0.00,412.06,0.00,25.56,11.67,1087.56
1987,218,51582.35,0.00,376.98,0.00,24.90,12.55,1214.02
1987,219,51423.17,0.00,497.12,0.00,33.72,11.74,919.04
1987,220,51262.10,0.00,488.50,0.00,36.75,14.23,1075.41
1987,221,51099.20,0.00,417.44,0.00,30.15,14.30,1250.44
1987,222,50934.54,0.00,260.76,0.00,21.48,13.17,1414.77
1987,223,50768.18,0.00,304.24,0.00,23.47,13.86,1236.21
1987,224,50600.19,0.00,411.48,0.00,24.81,10.97,805.84
1987,225,50430.61,3.77,222.36,0.00,21.33,12.25,1264.05
1987,226,50259.52,2.00,266.43,0.00,20.77,12.93,1242.77
1987,227,50086.97,0.00,261.82,0.00,21.47,13.69,1328.97
1987,228,49913.01,0.00,373.34,0.00,22.06,10.25,862.97
1987,229,49737.71,0.00,467.69,0.00,25.01,7.36,576.82
1987,230,49561.11,0.00,477.47,0.00,29.32,9.93,637.26
1987,231,49383.27,0.00,486.51,0.00,30.09,9.34,598.25
1987,232,49204.25,0.00,415.18,0.00,23.69,9.06,730.66
1987,233,49024.08,0.00,464.24,0.00,25.83,7.23,575.57
1987,234,48842.83,0.00,486.62,0.00,31.85,9.31,592.44
1987,235,48660.53,0.00,413.10,0.00,29.91,13.75,944.98
1987,236,48477.25,0.00,443.42,0.00,29.22,10.67,734.62
1987,237,48293.01,0.00,458.97,0.00,31.68,10.78,701.62
1987,238,48107.88,0.00,434.64,0.00,32.22,13.00,843.70
1987,239,47921.88,0.00,421.33,0.00,30.64,12.43,835.69
1987,240,47735.08,0.00,410.40,0.00,28.76,11.32,812.31
1987,241,47547.49,0.00,446.77,0.00,31.52,10.62,575.75
1987,242,47359.18,0.00,463.42,0.00,36.30,12.64,541.12
1987,243,47170.17,0.00,437.86,0.00,38.22,16.66,713.83
1987,244,46980.50,0.00,396.06,0.00,32.88,15.30,752.23
1987,245,46790.22,0.00,365.60,0.00,26.46,11.46,695.93
1987,246,46599.36,0.00,407.41,0.00,25.52,7.77,494.40
1987,247,46407.95,0.00,433.06,0.00,29.37,8.64,462.79
1987,248,46216.04,0.00,431.80,0.00,32.50,10.99,522.96
1987,249,46023.65,0.00,385.66,0.00,30.11,12.65,692.28
1987,250,45830.83,0.00,336.34,0.00,25.90,11.83,793.49
1987,251,45637.60,0.00,334.82,0.00,25.52,11.47,785.08
1987,252,45443.99,0.00,399.57,0.00,29.22,10.17,579.92
1987,253,45250.04,0.00,322.13,0.00,24.29,10.44,774.86
1987,254,45055.78,0.00,129.72,0.00,17.79,12.68,1465.49
1987,255,44861.25,2.48,92.30,0.00,17.94,13.10,1506.73
1987,256,44666.46,0.00,189.04,0.00,20.19,12.49,1305.90
1987,257,44471.46,8.73,197.35,0.00,19.93,8.84,1007.64
1987,258,44276.26,1.07,229.83,0.00,17.10,7.67,950.61
1987,259,44080.91,0.00,295.04,0.00,19.21,6.60,779.59
1987,260,43885.43,0.00,392.92,0.00,26.04,5.71,567.05
1987,261,43689.85,0.00,368.70,0.00,25.32,7.13,664.00
1987,262,43494.20,0.00,377.20,0.00,26.62,7.21,601.58
1987,263,43298.50,0.00,371.33,0.00,28.55,9.30,637.39
1987,264,43102.79,0.00,382.45,0.00,31.15,10.09,636.86
1987,265,42907.09,0.00,384.43,0.00,33.34,11.07,663.87
1987,266,42711.43,0.00,331.19,0.00,28.31,11.56,831.36
1987,267,42515.85,0.00,131.09,0.00,17.22,11.65,1369.72
1987,268,42320.37,5.51,82.84,0.00,16.98,12.43,1442.00
1987,269,42125.02,3.16,163.79,0.00,18.71,9.30,1170.65
1987,270,41929.82,0.00,343.03,0.00,22.34,5.11,633.47
1987,271,41734.82,0.00,357.60,0.00,27.56,7.90,709.54
1987,272,41540.03,0.00,354.92,0.00,31.14,10.81,842.52
1987,273,41345.49,0.00,342.78,0.00,30.19,11.07,889.07
1987,274,41151.23,0.00,352.31,0.00,32.19,10.95,854.58
1987,275,40957.28,0.00,295.96,0.00,24.20,9.32,918.10
1987,276,40763.67,0.00,223.01,0.00,21.55,11.24,1208.62
1987,277,40570.44,0.00,301.90,0.00,23.69,8.34,825.72
1987,278,40377.61,0.00,344.10,0.00,28.98,8.08,712.18
1987,279,40185.22,0.00,333.17,0.00,31.26,10.80,860.69
1987,280,39993.30,0.00,303.32,0.00,27.03,10.15,911.73
1987,281,39801.90,0.00,249.83,0.00,20.64,8.30,913.88
1987,282,39611.03,0.00,299.97,0.00,25.02,8.34,777.13
1987,283,39420.75,0.00,303.43,0.00,25.84,8.24,762.73
1987,284,39231.08,0.00,283.06,0.00,27.18,10.71,933.35
1987,285,39042.06,0.00,266.14,0.00,20.59,5.76,737.80
1987,286,38853.74,0.00,271.14,0.00,19.50,3.90,651.18
1987,287,38666.15,0.00,230.24,0.00,16.72,4.17,737.29
1987,288,38479.34,0.00,267.90,0.00,19.09,3.03,623.25
1987,289,38293.34,0.00,268.38,0.00,20.76,4.34,571.49
1987,290,38108.20,0.00,249.56,0.00,17.90,3.43,466.31
1987,291,37923.96,0.00,279.34,0.00,19.70,1.97,370.81
1987,292,37740.67,0.00,272.55,0.00,21.48,4.08,429.20
1987,293,37558.37,0.00,253.57,0.00,23.37,7.67,503.51
1987,294,37377.11,0.00,247.06,0.00,19.98,4.96,457.61
1987,295,37196.93,0.00,242.66,0.00,18.47,3.86,444.99
1987,296,37017.90,0.00,233.02,0.00,17.32,3.41,458.31
1987,297,36840.05,0.00,232.00,0.00,17.59,3.27,455.88
1987,298,36663.45,0.00,222.74,0.00,18.25,4.22,501.15
1987,299,36488.13,0.00,247.81,0.00,21.12,3.90,427.87
1987,300,36314.17,0.00,242.17,0.00,22.71,5.64,483.29
1987,301,36141.61,0.00,241.83,0.00,21.10,3.90,442.43
1987,302,35970.51,0.00,181.88,0.00,16.55,5.09,641.16
1987,303,35800.92,2.53,109.95,0.00,19.65,10.37,1153.19
1987,304,35632.92,7.46,51.43,0.00,15.29,11.34,1341.56
1987,305,35466.55,6.33,38.57,0.00,13.81,11.11,1321.97
1987,306,35301.87,0.93,79.21,0.00,12.99,8.48,1107.76
1987,307,35138.97,0.00,92.24,0.00,12.23,6.99,1000.87
1987,308,34977.88,0.00,163.62,0.00,16.08,6.13,932.13
1987,309,34818.69,0.00,166.54,0.00,15.44,5.40,886.68
1987,310,34661.45,0.19,134.67,0.00,13.75,6.02,935.86
1987,311,34506.23,0.00,159.51,0.00,16.68,6.98,997.30
1987,312,34353.11,0.85,180.00,0.00,17.08,5.74,879.69
1987,313,34202.15,0.52,145.17,0.00,15.76,7.19,1014.27
1987,314,34053.41,5.24,102.02,0.00,14.79,6.96,998.59
1987,315,33906.98,13.51,61.05,0.00,12.48,8.10,1079.92
1987,316,33762.91,12.63,69.83,0.00,14.90,9.81,1212.13
1987,317,33621.29,14.49,76.29,0.00,13.57,8.09,1078.84
1987,318,33482.18,0.90,108.05,0.00,10.05,4.42,837.47
1987,319,33345.66,2.41,61.35,0.00,8.07,4.03,814.87
1987,320,33211.80,0.00,125.08,0.00,10.64,4.19,823.70
1987,321,33080.68,0.00,167.69,0.00,12.73,3.30,773.89
1987,322,32952.36,0.00,181.29,0.00,13.22,2.43,727.45
1987,323,32826.92,0.00,183.96,0.00,15.51,4.05,816.01
1987,324,32704.44,0.00,161.02,0.00,15.81,6.59,973.58
1987,325,32584.99,0.41,117.11,0.00,11.60,5.74,918.25
1987,326,32468.63,6.29,73.99,0.00,10.60,5.88,927.15
1987,327,32355.45,1.86,104.62,0.00,9.92,4.98,870.99
1987,328,32245.52,11.69,79.68,0.00,9.75,4.83,861.97
1987,329,32138.91,2.49,95.64,0.00,7.99,2.12,711.49
1987,330,32035.68,0.00,166.69,0.00,8.91,0.31,624.50
1987,331,31935.91,0.00,157.90,0.00,9.19,1.43,677.29
1987,332,31839.66,0.00,175.11,0.00,9.48,-0.02,609.85
1987,333,31747.01,1.16,161.61,0.00,7.85,-0.29,597.81
1987,334,31658.02,8.47,126.34,0.00,11.89,2.51,731.72
1987,335,31572.74,37.10,113.76,0.00,12.68,4.60,847.79
1987,336,31491.26,44.69,94.25,0.00,11.55,5.31,890.88
1987,337,31413.61,40.88,64.49,0.00,10.75,6.73,982.99
1987,338,31339.87,7.14,56.49,0.00,9.24,5.83,923.73
1987,339,31270.09,11.61,81.92,0.00,10.67,5.51,903.40
1987,340,31204.32,7.72,76.64,0.00,11.37,6.56,971.78
1987,341,31142.61,1.65,120.85,0.00,11.03,5.17,882.20
1987,342,31085.02,11.76,97.80,0.00,11.22,4.81,860.67
1987,343,31031.59,50.52,125.49,0.00,14.98,4.29,829.89
1987,344,30982.35,13.05,100.55,0.00,11.26,4.48,841.10
1987,345,30937.36,1.64,98.00,0.00,7.06,2.59,735.84
1987,346,30896.64,0.00,98.99,0.00,5.20,0.72,643.25
1987,347,30860.23,0.00,106.39,0.00,2.83,-2.00,527.48
1987,348,30828.17,4.66,89.72,0.00,4.95,-0.68,581.09
1987,349,30800.47,1.18,99.15,0.00,3.09,-1.40,551.13
1987,350,30777.17,4.18,53.41,0.00,2.74,-0.34,595.76
1987,351,30758.27,0.00,134.91,0.00,4.61,-2.02,526.68
1987,352,30743.80,0.69,93.35,0.00,2.99,-1.05,565.62
1987,353,30733.77,0.00,98.54,0.00,3.13,-1.07,564.90
1987,354,30728.18,6.99,108.63,0.00,5.71,-1.35,553.42
1987,355,30727.05,3.44,88.25,0.00,5.95,0.72,643.65
1987,356,30730.37,6.32,77.04,0.00,5.76,1.35,673.43
1987,357,30738.14,1.68,87.16,0.00,3.88,0.26,622.53
1987,358,30750.35,0.00,100.57,0.00,1.26,-2.93,492.37
1987,359,30767.00,0.00,151.48,0.00,3.19,-4.32,443.37
1987,360,30788.07,0.00,151.45,0.00,4.29,-3.22,481.68
1987,361,30813.53,0.00,117.73,0.00,2.36,-2.65,502.48
1987,362,30843.38,1.59,109.03,0.00,3.64,-0.85,573.96
1987,363,30877.58,2.84,106.33,0.00,4.52,-1.81,534.88
1987,364,30916.11,15.44,99.13,0.00,3.50,-2.06,524.94
1987,365,30958.93,6.01,72.32,0.00,3.60,-0.08,606.95
1988,1,31006.23,0.00,131.56,0.00,5.31,-0.69,580.77
1988,2,31057.55,0.00,149.55,0.00,4.93,-2.30,515.61
1988,3,31113.05,2.24,61.36,0.00,1.85,-1.44,549.71
1988,4,31172.69,0.00,62.60,0.00,1.86,-0.59,585.18
1988,5,31236.41,0.00,115.78,0.00,4.06,-0.84,574.31
1988,6,31304.18,4.71,86.07,0.00,3.33,-1.43,550.18
1988,7,31375.93,1.61,137.51,0.00,5.52,-0.53,587.77
1988,8,31451.61,14.95,64.77,0.00,3.57,0.18,618.86
1988,9,31531.17,27.65,102.17,0.00,6.83,0.97,655.12
1988,10,31614.54,28.44,81.36,0.00,7.11,2.73,743.25
1988,11,31701.66,9.03,87.10,0.00,7.18,2.49,730.33
1988,12,31792.48,8.43,93.35,0.00,6.75,1.72,691.25
1988,13,31886.92,18.47,100.94,0.00,7.71,2.18,714.54
1988,14,31984.92,45.85,138.46,0.00,14.68,4.54,844.10
1988,15,32086.41,8.92,107.90,0.00,8.65,2.70,741.65
1988,16,32191.33,5.83,88.91,0.00,6.06,1.54,682.59
1988,17,32299.60,2.82,113.41,0.00,5.72,-0.35,595.39
1988,18,32411.15,5.47,83.77,0.00,4.04,-0.04,609.09
1988,19,32525.91,0.00,164.49,0.00,7.34,0.54,635.16
1988,20,32643.81,3.16,142.04,0.00,9.39,0.73,643.68
1988,21,32764.77,0.00,188.91,0.00,8.45,0.02,611.75
1988,22,32888.73,5.90,126.63,0.00,5.85,-0.75,578.25
1988,23,33015.60,0.00,134.51,0.00,5.82,1.01,657.10
1988,24,33145.32,0.00,204.57,0.00,8.12,-1.13,562.20
1988,25,33277.81,0.00,216.74,0.00,10.14,-0.69,580.91
1988,26,33413.00,0.00,206.69,0.00,9.41,0.31,624.69
1988,27,33550.81,0.00,185.32,0.00,10.77,3.49,784.21
1988,28,33691.17,5.28,161.33,0.00,13.10,3.29,773.18
1988,29,33834.01,15.23,123.20,0.00,9.71,3.92,808.45
1988,30,33979.26,6.69,119.67,0.00,6.47,1.11,661.84
1988,31,34126.84,3.44,86.76,0.00,3.86,0.30,624.32
1988,32,34276.69,0.00,198.84,0.00,3.15,-3.78,461.72
1988,33,34428.74,0.00,233.03,0.00,3.25,-6.23,383.53
1988,34,34582.91,0.00,245.58,0.00,8.99,-2.64,502.96
1988,35,34739.13,0.00,247.04,0.00,8.95,-2.59,504.74
1988,36,34897.35,0.00,238.64,0.00,7.90,-2.26,517.50
1988,37,35057.49,0.00,233.40,0.00,9.61,-0.01,610.27
1988,38,35219.48,4.86,116.24,0.00,8.81,3.68,794.76
1988,39,35383.27,9.44,143.48,0.00,11.78,5.03,873.97
1988,40,35548.79,25.07,90.53,0.00,10.07,6.26,951.65
1988,41,35715.98,4.28,151.75,0.00,13.54,6.35,957.56
1988,42,35884.78,0.00,236.64,0.00,11.56,2.47,729.61
1988,43,36055.12,1.13,254.41,0.00,11.11,0.72,643.63
1988,44,36226.95,0.00,212.66,0.00,9.40,2.17,714.07
1988,45,36400.22,3.71,150.89,0.00,8.96,2.41,726.27
1988,46,36574.86,7.56,124.95,0.00,8.81,3.69,795.39
1988,47,36750.82,1.40,210.32,0.00,9.85,3.03,759.13
1988,48,36928.05,5.47,174.96,0.00,9.57,1.73,691.71
1988,49,37106.49,1.02,230.15,0.00,9.89,2.29,720.21
1988,50,37286.09,0.00,256.74,0.00,11.06,2.07,709.04
1988,51,37466.81,0.00,300.13,0.00,13.62,0.43,629.97
1988,52,37648.59,0.00,298.58,0.00,13.48,0.84,649.11
1988,53,37831.39,0.00,315.07,0.00,13.53,-1.51,546.68
1988,54,38015.16,0.00,285.00,0.00,15.51,4.29,829.97
1988,55,38199.85,0.00,305.16,0.00,15.78,2.81,747.48
1988,56,38385.42,0.00,325.37,0.00,17.83,1.43,676.97
1988,57,38571.83,0.00,309.85,0.00,18.35,4.74,856.10
1988,58,38759.03,0.00,321.71,0.00,19.16,4.06,816.38
1988,59,38946.99,7.54,226.07,0.00,21.79,8.78,1130.54
1988,60,39135.66,3.70,197.99,0.00,16.78,7.23,1017.33
1988,61,39325.00,1.21,165.29,0.00,12.12,6.96,998.56
1988,62,39514.98,4.69,169.18,0.00,12.36,5.08,876.91
1988,63,39705.56,1.46,270.50,0.00,11.55,2.45,728.63
