Latitude: 45.30848  Longitude: -122.0847
X & Y on Lambert Conformal Conic: -1633015.37 515016.3
Tile: 12089
Elevation: 885 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1987,58,38759.03,8.50,169.45,0.00,3.11,-2.07,524.62
1987,59,38946.99,22.96,182.21,0.00,3.63,-1.98,528.09
1987,60,39135.66,15.06,119.49,0.00,4.29,0.83,648.48
1987,61,39325.00,14.67,193.12,0.00,7.70,1.75,693.16
1987,62,39514.98,15.63,153.85,0.00,9.68,5.16,881.57
1987,63,39705.56,4.03,242.45,0.00,15.21,6.47,965.77
1987,64,39896.70,9.27,186.88,0.00,9.21,3.61,790.86
1987,65,40088.36,5.93,205.07,0.00,6.07,-0.02,609.69
1987,66,40280.52,0.00,392.86,0.00,10.00,-1.73,538.16
1987,67,40473.13,5.16,209.34,0.00,7.61,1.51,681.14
1987,68,40666.16,8.28,161.04,0.00,6.07,1.75,693.04
1987,69,40859.59,6.35,258.91,0.00,10.71,2.45,728.58
1987,70,41053.37,16.84,180.07,0.00,6.73,1.96,703.31
1987,71,41247.48,21.81,160.95,0.00,7.68,3.55,787.57
1987,72,41441.88,17.73,148.25,0.00,5.58,1.93,702.09
1987,73,41636.54,10.84,203.33,0.00,6.02,0.88,651.06
1987,74,41831.44,6.21,193.85,0.00,4.39,-0.37,594.37
1987,75,42026.54,12.67,223.67,0.00,5.95,0.27,622.58
1987,76,42221.82,18.25,201.07,0.00,5.47,0.52,634.41
1987,77,42417.24,12.64,213.63,0.00,3.72,-1.56,544.83
1987,78,42612.78,6.74,254.54,0.00,4.37,-2.35,514.02
1987,79,42808.40,0.00,398.66,0.00,7.14,-1.59,543.58
1987,80,43004.08,0.00,404.23,0.00,8.68,-0.37,594.44
1987,81,43199.79,0.00,439.76,0.00,9.86,-1.44,549.72
1987,82,43395.49,10.62,206.40,0.00,5.41,0.32,624.87
1987,83,43591.17,2.95,299.35,0.00,7.75,-1.15,561.61
1987,84,43786.80,5.68,307.61,0.00,8.49,-0.96,569.28
1987,85,43982.33,3.82,256.43,0.00,4.27,-2.37,513.17
1987,86,44177.75,0.00,418.70,0.00,6.37,-2.66,502.21
1987,87,44373.03,0.00,473.18,0.00,9.80,-3.33,477.83
1987,88,44568.13,0.00,464.13,0.00,11.96,-0.41,592.61
1987,89,44763.03,0.00,470.55,0.00,17.57,3.14,765.27
1987,90,44957.70,0.00,471.89,0.00,20.58,4.86,863.38
1987,91,45152.10,0.00,466.39,0.00,21.06,6.14,943.64
1987,92,45346.21,0.00,448.68,0.00,17.70,5.23,886.08
1987,93,45539.99,5.10,271.43,0.00,11.11,3.10,763.09
1987,94,45733.42,3.06,248.90,0.00,9.07,2.06,708.68
1987,95,45926.45,11.77,199.94,0.00,7.52,2.21,716.16
1987,96,46119.06,10.51,318.16,0.00,11.82,1.71,690.81
1987,97,46311.22,17.09,326.80,0.00,12.70,1.94,702.19
1987,98,46502.88,8.18,214.54,0.00,6.95,1.25,668.36
1987,99,46694.02,0.00,489.76,0.00,14.15,-0.06,607.83
1987,100,46884.60,25.12,277.33,0.00,8.69,0.65,640.21
1987,101,47074.58,15.70,182.73,0.00,4.88,0.08,614.33
1987,102,47263.93,0.00,425.63,0.00,9.26,-0.62,583.50
1987,103,47452.60,0.00,482.80,0.00,16.44,2.59,735.82
1987,104,47640.56,0.00,462.28,0.00,17.15,4.44,838.43
1987,105,47827.76,0.00,321.17,0.00,12.84,5.74,917.80
1987,106,48014.17,9.03,297.18,0.00,13.48,3.91,807.60
1987,107,48199.75,24.11,252.42,0.00,6.47,-0.94,570.16
1987,108,48384.44,9.77,207.12,0.00,3.77,-2.01,526.83
1987,109,48568.21,5.00,317.47,0.00,7.45,-2.67,501.95
1987,110,48751.01,0.00,518.53,0.00,15.59,-1.13,562.18
1987,111,48932.79,0.00,482.97,0.00,18.23,4.21,824.79
1987,112,49113.51,0.00,456.75,0.00,18.44,5.78,920.73
1987,113,49293.12,0.00,434.16,0.00,15.85,4.56,845.68
1987,114,49471.57,0.00,464.14,0.00,15.29,2.61,736.67
1987,115,49648.79,0.00,517.55,0.00,18.53,1.17,664.56
1987,116,49824.76,0.00,521.38,0.00,24.96,5.11,878.63
1987,117,49999.40,0.00,470.84,0.00,27.30,11.62,1366.85
1987,118,50172.67,0.00,349.21,0.00,19.87,10.87,1300.80
1987,119,50344.50,0.00,497.80,0.00,22.25,5.98,933.18
1987,120,50514.85,12.72,281.59,0.00,13.17,3.89,806.79
1987,121,50683.65,11.54,174.23,0.00,6.59,1.54,682.61
1987,122,50850.84,10.74,217.26,0.00,7.71,1.39,675.38
1987,123,51016.37,4.71,358.79,0.00,18.07,4.47,840.53
1987,124,51180.16,0.00,443.21,0.00,18.41,6.63,976.58
1987,125,51342.16,0.00,508.28,0.00,24.86,7.65,1047.17
1987,126,51502.30,0.00,489.59,0.00,29.79,12.54,1452.26
1987,127,51660.52,0.00,457.64,0.00,30.49,15.25,1732.41
1987,128,51816.75,0.00,445.98,0.00,29.32,14.85,1687.98
1987,129,51970.93,0.00,463.24,0.00,26.82,11.96,1397.91
1987,130,52122.98,0.00,470.26,0.00,25.39,10.24,1246.96
1987,131,52272.83,22.38,351.53,0.00,24.00,8.73,1126.78
1987,132,52420.42,18.05,157.20,0.00,12.79,7.61,1044.23
1987,133,52565.67,6.07,275.02,0.00,16.17,6.48,966.28
1987,134,52708.52,10.15,153.24,0.00,14.64,9.70,1202.68
1987,135,52848.89,0.00,284.70,0.00,12.17,5.30,890.59
1987,136,52986.71,0.00,393.81,0.00,11.96,1.94,702.62
1987,137,53121.90,0.00,285.87,0.00,9.64,2.86,750.29
1987,138,53254.40,2.77,271.91,0.00,9.86,0.84,648.86
1987,139,53384.12,0.00,390.99,0.00,10.73,0.85,649.60
1987,140,53511.00,0.00,480.06,0.00,14.81,1.21,666.48
1987,141,53634.96,0.00,476.80,0.00,17.31,3.65,793.05
1987,142,53755.93,0.00,432.67,0.00,15.57,4.08,817.83
1987,143,53873.84,0.00,461.55,0.00,16.84,3.98,812.07
1987,144,53988.60,0.00,282.33,0.00,12.89,6.24,950.67
1987,145,54100.16,0.00,221.95,0.00,8.82,3.95,809.92
1987,146,54208.44,4.49,126.77,0.00,7.71,4.25,827.17
1987,147,54313.36,4.26,151.60,0.00,8.27,4.19,823.86
1987,148,54414.86,6.30,188.66,0.00,10.22,5.07,876.44
1987,149,54512.87,0.00,504.43,0.00,16.62,3.44,781.24
1987,150,54607.32,25.31,245.50,0.00,10.89,4.11,819.55
1987,151,54698.14,22.54,182.64,0.00,7.69,2.88,750.99
1987,152,54785.28,0.00,424.53,0.00,11.36,1.92,701.39
1987,153,54868.66,0.00,558.88,0.00,22.06,2.78,745.71
1987,154,54948.22,0.00,531.98,0.00,28.11,9.77,1208.43
1987,155,55023.91,0.00,502.25,0.00,25.94,10.95,1307.30
1987,156,55095.67,0.00,303.83,0.00,14.26,7.92,1066.49
1987,157,55163.44,0.00,526.00,0.00,21.97,6.57,971.98
1987,158,55227.18,2.66,366.72,0.00,23.64,10.22,1245.61
1987,159,55286.82,0.00,334.47,0.00,17.99,10.90,1303.70
1987,160,55342.34,0.00,485.20,0.00,17.10,5.36,894.05
1987,161,55393.67,0.00,530.42,0.00,19.34,4.66,851.54
1987,162,55440.78,0.00,522.54,0.00,23.07,7.84,1060.50
1987,163,55483.63,0.00,506.65,0.00,23.92,9.47,1184.43
1987,164,55522.18,0.00,479.32,0.00,24.54,11.31,1339.64
1987,165,55556.41,8.04,390.69,0.00,24.34,7.92,1066.77
1987,166,55586.29,0.78,248.47,0.00,10.37,5.18,883.26
1987,167,55611.78,0.00,282.13,0.00,9.41,3.52,785.95
1987,168,55632.88,0.00,508.03,0.00,17.18,3.27,772.12
1987,169,55649.55,0.00,501.67,0.00,21.12,6.85,991.22
1987,170,55661.79,0.00,515.82,0.00,23.73,7.93,1067.32
1987,171,55669.59,15.47,299.46,0.00,16.73,7.23,1017.66
1987,172,55672.94,13.65,194.50,0.00,10.99,5.53,904.92
1987,173,55671.84,0.00,421.69,0.00,14.67,4.88,864.94
1987,174,55666.28,0.00,492.76,0.00,20.53,7.00,1001.13
1987,175,55656.28,0.00,487.58,0.00,24.96,10.64,1280.70
1987,176,55641.84,0.00,522.62,0.00,31.35,11.90,1392.39
1987,177,55622.97,0.00,481.88,0.00,29.25,13.41,1537.83
1987,178,55599.69,0.00,446.95,0.00,25.17,11.83,1386.24
1987,179,55572.03,0.00,483.48,0.00,26.69,11.04,1315.82
1987,180,55539.99,0.00,459.39,0.00,30.46,15.08,1713.34
1987,181,55503.61,0.00,401.07,0.00,27.21,15.03,1708.14
1987,182,55462.92,0.00,403.26,0.00,24.77,12.78,1475.90
1987,183,55417.96,0.00,332.69,0.00,19.05,10.28,1250.21
1987,184,55368.75,0.00,456.30,0.00,23.14,9.48,1185.06
1987,185,55315.34,7.38,211.19,0.00,14.52,7.63,1045.31
1987,186,55257.78,3.10,216.67,0.00,14.47,7.37,1027.15
1987,187,55196.10,0.00,385.67,0.00,16.59,6.68,979.75
1987,188,55130.35,0.00,338.52,0.00,16.33,7.99,1071.61
1987,189,55060.60,1.77,238.59,0.00,13.24,7.67,1048.69
1987,190,54986.88,8.11,236.20,0.00,14.57,7.04,1004.28
1987,191,54909.27,0.00,403.46,0.00,19.37,8.99,1146.75
1987,192,54827.80,0.00,494.97,0.00,26.25,10.57,1275.30
1987,193,54742.56,0.00,493.44,0.00,29.05,12.67,1463.39
1987,194,54653.59,0.00,489.59,0.00,29.95,13.46,1539.68
1987,195,54560.96,0.00,498.44,0.00,29.72,12.59,1450.18
1987,196,54464.73,0.00,490.04,0.00,20.69,5.80,921.87
1987,197,54364.99,0.00,330.98,0.00,13.50,5.30,890.45
1987,198,54261.78,17.24,178.13,0.00,11.96,6.37,959.23
1987,199,54155.19,10.97,188.36,0.00,12.58,6.75,984.61
1987,200,54045.28,0.00,453.62,0.00,18.68,6.38,959.83
1987,201,53932.12,6.90,364.71,0.00,24.10,8.91,1140.37
1987,202,53815.79,9.29,360.42,0.00,23.47,8.43,1103.81
1987,203,53696.35,0.00,245.14,0.00,14.77,8.90,1139.65
1987,204,53573.89,0.00,460.24,0.00,21.66,8.26,1091.74
1987,205,53448.48,0.00,307.46,0.00,19.51,11.86,1388.95
1987,206,53320.18,0.00,361.52,0.00,19.23,10.23,1246.58
1987,207,53189.07,0.00,431.83,0.00,19.79,8.43,1103.77
1987,208,53055.23,0.00,421.44,0.00,19.18,8.33,1096.29
1987,209,52918.72,0.00,464.57,0.00,20.97,8.13,1081.90
1987,210,52779.63,0.00,452.63,0.00,19.55,7.51,1036.72
1987,211,52638.03,0.00,334.35,0.00,15.62,7.94,1067.93
1987,212,52493.98,0.00,428.75,0.00,17.33,6.59,973.84
1987,213,52347.56,0.00,491.48,0.00,21.39,6.94,997.36
1987,214,52198.84,0.00,517.67,0.00,25.54,8.00,1028.87
1987,215,52047.89,0.00,507.00,0.00,30.87,12.16,1336.99
1987,216,51894.78,0.00,473.13,0.00,25.25,10.31,1240.64
1987,217,51739.58,0.00,435.81,0.00,20.97,8.52,1110.63
1987,218,51582.35,0.00,406.76,0.00,20.19,8.91,1140.36
1987,219,51423.17,0.00,492.88,0.00,30.10,11.75,1324.59
1987,220,51262.10,0.00,459.86,0.00,32.48,15.53,1717.19
1987,221,51099.20,0.00,441.89,0.00,26.40,11.78,1381.78
1987,222,50934.54,0.69,297.76,0.00,17.44,9.46,1183.95
1987,223,50768.18,0.00,325.88,0.00,19.57,10.72,1287.92
1987,224,50600.19,2.28,285.00,0.00,19.81,9.12,1156.90
1987,225,50430.61,7.69,209.32,0.00,14.98,7.97,1070.34
1987,226,50259.52,3.75,169.92,0.00,13.70,8.25,1090.34
1987,227,50086.97,3.60,186.64,0.00,13.61,7.61,1044.32
1987,228,49913.01,0.00,392.34,0.00,16.13,5.68,914.45
1987,229,49737.71,0.00,480.90,0.00,22.09,6.24,902.44
1987,230,49561.11,0.00,455.96,0.00,25.04,10.12,1177.12
1987,231,49383.27,0.00,483.69,0.00,25.08,8.08,1006.78
1987,232,49204.25,0.00,407.02,0.00,18.29,6.57,972.51
1987,233,49024.08,0.00,478.55,0.00,22.20,5.63,872.02
1987,234,48842.83,0.00,458.04,0.00,26.31,10.22,1183.19
1987,235,48660.53,0.00,411.59,0.00,26.45,12.73,1446.47
1987,236,48477.25,0.00,409.58,0.00,24.38,10.86,1294.70
1987,237,48293.01,0.00,439.74,0.00,26.98,11.16,1267.04
1987,238,48107.88,0.00,407.03,0.00,27.94,13.62,1509.87
1987,239,47921.88,0.00,420.50,0.00,27.59,12.45,1370.27
1987,240,47735.08,0.00,396.92,0.00,25.30,11.65,1341.33
1987,241,47547.49,0.00,439.71,0.00,28.32,11.49,1184.58
1987,242,47359.18,0.00,449.43,0.00,32.35,13.75,1222.27
1987,243,47170.17,0.00,417.57,0.00,34.04,17.07,1562.72
1987,244,46980.50,0.00,404.85,0.00,28.94,13.75,1319.72
1987,245,46790.22,0.00,339.70,0.00,18.26,7.36,991.10
1987,246,46599.36,0.00,443.56,0.00,20.76,4.22,708.07
1987,247,46407.95,0.00,436.11,0.00,25.53,8.55,928.76
1987,248,46216.04,0.00,405.02,0.00,27.90,12.26,1214.87
1987,249,46023.65,0.00,369.98,0.00,26.69,13.16,1338.99
1987,250,45830.83,0.00,383.61,0.00,26.15,11.97,1225.94
1987,251,45637.60,0.00,349.88,0.00,23.69,11.41,1246.09
1987,252,45443.99,0.00,397.86,0.00,26.30,10.87,1126.13
1987,253,45250.04,0.00,368.79,0.00,23.54,9.83,1105.28
1987,254,45055.78,1.57,236.06,0.00,17.46,9.65,1198.51
1987,255,44861.25,2.49,111.54,0.00,13.38,8.63,1119.39
1987,256,44666.46,0.00,164.04,0.00,13.41,8.14,1082.80
1987,257,44471.46,13.19,225.87,0.00,15.85,5.34,892.80
1987,258,44276.26,3.54,151.83,0.00,10.47,3.88,805.89
1987,259,44080.91,0.00,331.37,0.00,14.52,2.96,755.19
1987,260,43885.43,0.00,393.47,0.00,21.32,5.57,861.77
1987,261,43689.85,0.00,364.94,0.00,21.79,7.64,1016.89
1987,262,43494.20,0.00,381.97,0.00,23.61,7.98,967.45
1987,263,43298.50,0.00,387.94,0.00,26.75,10.16,1031.51
1987,264,43102.79,0.00,381.63,0.00,29.01,12.17,1174.11
1987,265,42907.09,0.00,371.92,0.00,30.46,13.73,1309.04
1987,266,42711.43,0.00,353.31,0.00,27.92,12.70,1273.59
1987,267,42515.85,0.00,244.22,0.00,17.08,8.24,1090.21
1987,268,42320.37,13.69,64.80,0.00,10.60,7.92,1066.42
1987,269,42125.02,5.13,203.57,0.00,14.45,4.72,855.27
1987,270,41929.82,0.00,376.47,0.00,19.07,3.16,741.95
1987,271,41734.82,0.00,350.97,0.00,22.38,7.71,1020.64
1987,272,41540.03,0.00,349.49,0.00,25.90,10.67,1225.61
1987,273,41345.49,0.00,356.80,0.00,29.03,12.27,1335.54
1987,274,41151.23,0.00,346.12,0.00,28.88,12.73,1394.99
1987,275,40957.28,0.00,324.07,0.00,22.16,8.45,1105.75
1987,276,40763.67,0.00,198.16,0.00,15.54,8.35,1098.44
1987,277,40570.44,0.00,323.24,0.00,20.49,7.06,992.51
1987,278,40377.61,0.00,339.53,0.00,23.96,8.73,1074.94
1987,279,40185.22,0.00,327.84,0.00,26.67,11.48,1291.41
1987,280,39993.30,0.00,301.02,0.00,24.24,11.10,1305.04
1987,281,39801.90,0.00,277.65,0.00,20.73,9.26,1168.13
1987,282,39611.03,0.00,249.88,0.00,18.00,8.16,1083.75
1987,283,39420.75,0.00,288.14,0.00,19.69,7.60,1043.45
1987,284,39231.08,0.00,283.26,0.00,21.26,8.99,1146.90
1987,285,39042.06,0.00,265.36,0.00,16.69,5.59,908.80
1987,286,38853.74,0.00,318.91,0.00,19.68,4.21,812.26
1987,287,38666.15,0.00,237.95,0.00,12.69,2.78,745.52
1987,288,38479.34,0.00,307.27,0.00,15.39,0.67,641.11
1987,289,38293.34,0.00,287.96,0.00,17.82,4.00,789.22
1987,290,38108.20,0.00,265.72,0.00,15.69,3.47,755.88
1987,291,37923.96,0.00,288.54,0.00,17.12,3.07,707.55
1987,292,37740.67,0.00,237.13,0.00,15.42,4.67,829.08
1987,293,37558.37,0.00,272.18,0.00,19.25,6.09,789.55
1987,294,37377.11,0.00,273.48,0.00,20.61,7.12,837.35
1987,295,37196.93,0.00,277.95,0.00,19.83,5.90,771.34
1987,296,37017.90,0.00,274.43,0.00,17.60,3.96,693.93
1987,297,36840.05,0.00,227.67,0.00,14.80,4.15,779.06
1987,298,36663.45,0.00,237.82,0.00,14.16,2.58,692.36
1987,299,36488.13,0.00,265.24,0.00,18.97,4.70,739.74
1987,300,36314.17,0.00,278.87,0.00,22.74,6.47,794.07
1987,301,36141.61,0.00,274.77,0.00,21.73,5.67,765.15
1987,302,35970.51,0.00,186.49,0.00,15.22,5.90,928.09
1987,303,35800.92,2.97,98.76,0.00,14.76,8.27,1092.43
1987,304,35632.92,9.39,47.31,0.00,10.71,7.96,1069.07
1987,305,35466.55,9.95,54.41,0.00,9.15,5.97,932.49
1987,306,35301.87,3.78,54.92,0.00,8.01,4.80,860.09
1987,307,35138.97,0.00,166.64,0.00,10.99,3.29,773.23
1987,308,34977.88,0.00,213.16,0.00,16.08,5.41,896.94
1987,309,34818.69,0.00,206.35,0.00,15.67,5.46,900.35
1987,310,34661.45,2.00,113.33,0.00,8.88,3.82,802.66
1987,311,34506.23,0.00,139.67,0.00,11.25,4.91,866.21
1987,312,34353.11,4.38,108.65,0.00,10.40,3.70,795.77
1987,313,34202.15,9.71,91.01,0.00,9.69,4.17,822.77
1987,314,34053.41,0.00,152.27,0.00,11.16,4.23,826.11
1987,315,33906.98,24.83,55.08,0.00,8.86,5.67,913.87
1987,316,33762.91,20.62,59.16,0.00,9.45,6.07,938.93
1987,317,33621.29,27.80,113.45,0.00,8.73,1.99,705.01
1987,318,33482.18,7.67,56.39,0.00,2.84,-0.19,602.43
1987,319,33345.66,11.43,77.40,0.00,3.95,-0.28,598.42
1987,320,33211.80,0.00,132.28,0.00,4.81,-0.52,587.89
1987,321,33080.68,0.00,187.49,0.00,6.66,-1.34,553.87
1987,322,32952.36,0.00,202.94,0.00,11.48,2.03,706.74
1987,323,32826.92,0.00,182.42,0.00,11.48,3.38,778.35
1987,324,32704.44,9.54,144.90,0.00,12.55,3.27,772.04
1987,325,32584.99,8.10,75.24,0.00,5.37,1.37,674.51
1987,326,32468.63,18.41,66.50,0.00,4.34,0.94,653.51
1987,327,32355.45,6.53,70.81,0.00,4.32,0.72,643.53
1987,328,32245.52,19.67,93.43,0.00,4.98,0.20,619.85
1987,329,32138.91,4.45,108.47,0.00,4.00,-1.53,545.92
1987,330,32035.68,0.00,173.98,0.00,4.76,-1.89,531.60
1987,331,31935.91,0.00,187.43,0.00,5.20,-2.11,523.08
1987,332,31839.66,0.00,191.07,0.00,3.95,-3.57,469.32
1987,333,31747.01,4.74,134.79,0.00,3.54,-3.74,463.29
1987,334,31658.02,17.43,123.57,0.00,5.33,-1.30,555.17
1987,335,31572.74,51.10,114.54,0.00,6.77,0.61,638.19
1987,336,31491.26,62.13,116.14,0.00,7.73,1.27,669.49
1987,337,31413.61,40.69,99.62,0.00,7.43,2.11,710.92
1987,338,31339.87,7.26,64.60,0.00,5.02,1.79,694.98
1987,339,31270.09,10.72,87.86,0.00,7.32,2.83,748.21
1987,340,31204.32,8.47,96.33,0.00,6.78,1.75,693.14
1987,341,31142.61,7.03,83.51,0.00,4.29,0.08,614.32
1987,342,31085.02,30.96,92.55,0.00,4.32,-0.39,593.42
1987,343,31031.59,74.85,141.56,0.00,9.90,0.36,626.73
1987,344,30982.35,26.94,85.49,0.00,3.92,-0.44,591.23
1987,345,30937.36,13.70,64.79,0.00,1.08,-2.14,521.88
1987,346,30896.64,3.19,82.20,0.00,-0.03,-4.19,447.97
1987,347,30860.23,0.00,176.23,0.00,0.25,-7.13,357.97
1987,348,30828.17,8.56,118.47,0.00,1.48,-5.21,414.45
1987,349,30800.47,3.93,77.48,3.93,-2.51,-6.05,388.93
1987,350,30777.17,5.05,72.43,3.49,-1.64,-4.94,423.23
1987,351,30758.27,0.00,169.96,3.20,0.76,-5.31,411.54
1987,352,30743.80,2.60,109.65,2.74,0.22,-4.90,424.33
1987,353,30733.77,0.00,212.48,2.65,3.00,-5.80,396.48
1987,354,30728.18,16.09,129.15,1.56,3.01,-3.40,475.13
1987,355,30727.05,9.31,93.82,0.21,1.51,-2.79,497.44
1987,356,30730.37,13.86,60.53,0.00,-0.25,-3.23,481.44
1987,357,30738.14,5.99,145.65,5.99,1.63,-6.16,385.66
1987,358,30750.35,0.00,188.85,5.99,-0.35,-7.34,352.09
1987,359,30767.00,0.00,211.81,5.76,3.42,-5.45,407.01
1987,360,30788.07,0.00,213.57,5.76,1.68,-7.27,353.93
1987,361,30813.53,0.00,176.75,5.76,-1.07,-7.44,349.26
1987,362,30843.38,3.37,107.55,9.13,-2.29,-7.26,354.24
1987,363,30877.58,0.00,174.20,8.71,1.14,-5.01,421.01
1987,364,30916.11,25.51,99.85,8.06,0.07,-4.45,439.10
1987,365,30958.93,12.27,100.15,7.29,0.34,-4.15,449.13
1988,1,31006.23,0.00,163.20,3.18,-0.54,-6.38,379.17
1988,2,31057.55,0.00,194.75,3.18,-0.54,-7.94,336.06
1988,3,31113.05,9.35,48.33,12.53,-5.88,-7.95,335.71
1988,4,31172.69,9.01,81.47,21.54,-4.03,-7.69,342.79
1988,5,31236.41,0.00,170.83,21.54,-0.41,-6.32,381.03
1988,6,31304.18,2.60,116.19,20.70,1.42,-4.00,454.46
1988,7,31375.93,6.91,101.06,20.05,0.10,-4.45,439.23
1988,8,31451.61,21.58,98.38,18.97,0.97,-3.43,474.08
1988,9,31531.17,43.76,110.43,16.62,4.67,-0.39,593.54
1988,10,31614.54,37.75,99.81,14.82,2.72,-1.73,538.07
1988,11,31701.66,13.11,72.18,13.13,1.13,-1.98,528.22
1988,12,31792.48,13.69,105.94,11.72,2.00,-2.65,502.60
1988,13,31886.92,25.14,117.34,9.38,4.83,-0.43,592.04
1988,14,31984.92,43.72,166.63,6.86,8.96,0.00,610.80
1988,15,32086.41,12.33,121.21,5.35,2.93,-2.39,512.28
1988,16,32191.33,6.89,82.88,4.03,0.58,-2.87,494.58
1988,17,32299.60,5.14,151.51,3.74,1.62,-5.30,411.76
1988,18,32411.15,4.76,123.06,3.05,0.84,-4.36,442.22
1988,19,32525.91,5.66,173.60,2.04,5.02,-3.60,468.09
1988,20,32643.81,5.18,152.28,0.43,4.62,-2.18,520.60
1988,21,32764.77,0.00,240.33,0.00,7.74,-3.26,480.11
1988,22,32888.73,5.62,149.07,0.00,5.88,-1.66,540.79
1988,23,33015.60,0.00,203.56,0.00,5.15,-2.18,520.57
1988,24,33145.32,0.00,239.10,0.00,7.96,-1.91,530.95
1988,25,33277.81,0.00,245.40,0.00,11.60,0.81,647.59
1988,26,33413.00,0.00,232.21,0.00,11.15,2.00,705.59
1988,27,33550.81,0.00,179.43,0.00,10.69,4.67,852.11
1988,28,33691.17,6.04,158.21,0.00,10.27,2.58,735.24
1988,29,33834.01,20.44,138.89,0.00,4.80,-1.24,557.96
1988,30,33979.26,11.27,95.68,0.00,0.59,-3.22,481.62
1988,31,34126.84,5.95,153.01,5.95,-0.71,-6.34,380.34
1988,32,34276.69,0.00,297.66,5.95,-0.68,-10.49,275.02
1988,33,34428.74,0.00,302.41,5.95,1.04,-9.26,303.17
1988,34,34582.91,0.00,295.81,5.19,5.86,-4.19,447.99
1988,35,34739.13,0.00,312.98,3.67,9.71,-2.39,512.40
1988,36,34897.35,0.00,302.12,2.00,8.64,-2.02,526.78
1988,37,35057.49,5.13,139.47,0.00,5.36,-0.58,585.22
1988,38,35219.48,8.60,76.11,0.00,4.33,1.32,671.77
1988,39,35383.27,18.94,136.33,0.00,7.46,1.78,694.51
1988,40,35548.79,42.21,92.60,0.00,5.70,2.06,708.28
1988,41,35715.98,15.41,132.79,0.00,8.94,3.51,785.60
1988,42,35884.78,0.00,260.15,0.00,10.64,1.75,693.00
1988,43,36055.12,5.68,224.09,0.00,10.65,-2.08,524.36
1988,44,36226.95,4.36,130.74,0.00,3.46,-1.64,541.66
1988,45,36400.22,12.76,162.03,0.00,5.32,-1.23,558.12
1988,46,36574.86,18.19,93.96,0.00,2.88,-0.63,583.19
1988,47,36750.82,8.51,144.97,0.00,3.69,-1.82,534.37
1988,48,36928.05,12.49,145.53,0.00,3.50,-1.97,528.62
1988,49,37106.49,6.46,168.61,0.00,4.95,-1.47,548.24
1988,50,37286.09,0.00,319.49,0.00,10.67,-0.68,581.32
1988,51,37466.81,0.00,338.34,0.00,16.02,1.76,693.28
1988,52,37648.59,0.00,330.37,0.00,13.01,0.65,640.33
1988,53,37831.39,0.00,333.88,0.00,11.44,-0.76,577.78
1988,54,38015.16,0.00,276.70,0.00,8.78,0.56,635.85
1988,55,38199.85,0.00,347.71,0.00,13.98,0.57,636.31
1988,56,38385.42,0.00,348.93,0.00,15.52,1.90,700.52
1988,57,38571.83,0.00,324.78,0.00,15.20,4.05,815.93
1988,58,38759.03,0.00,349.69,0.00,17.88,4.19,823.87
1988,59,38946.99,10.20,238.19,0.00,16.11,4.94,868.44
1988,60,39135.66,6.00,228.33,0.00,13.62,3.55,787.54
1988,61,39325.00,2.53,107.59,0.00,5.75,1.87,698.78
1988,62,39514.98,7.66,177.79,0.00,7.62,1.00,656.80
1988,63,39705.56,4.45,207.25,0.00,6.34,-1.46,549.01
1988,64,39896.70,18.83,190.21,0.00,6.91,0.05,613.00
1988,65,40088.36,12.50,175.35,0.00,4.96,-1.02,566.79
1988,66,40280.52,10.27,171.23,0.00,3.09,-2.54,506.64
1988,67,40473.13,6.43,292.17,0.00,10.02,-4.00,454.22
1988,68,40666.16,21.20,240.70,0.00,8.53,-0.59,584.79
1988,69,40859.59,17.56,130.55,0.00,2.27,-1.95,529.29
1988,70,41053.37,6.18,169.76,0.00,2.73,-2.85,495.29
1988,71,41247.48,0.00,401.28,0.00,8.59,-4.69,431.35
1988,72,41441.88,0.00,409.62,0.00,11.01,-3.13,484.82
1988,73,41636.54,0.00,398.23,0.00,12.60,-0.46,590.69
1988,74,41831.44,0.00,373.63,0.00,9.37,-1.77,536.40
1988,75,42026.54,0.00,391.58,0.00,9.63,-2.55,506.29
1988,76,42221.82,0.00,375.69,0.00,10.89,-0.55,586.83
1988,77,42417.24,0.00,408.98,0.00,15.04,0.81,647.75
1988,78,42612.78,0.00,420.17,0.00,18.97,2.87,750.74
1988,79,42808.40,0.00,397.77,0.00,16.48,2.80,746.73
1988,80,43004.08,11.30,176.97,0.00,9.01,2.62,737.28
1988,81,43199.79,11.98,132.49,0.00,4.92,0.47,631.81
1988,82,43395.49,17.63,200.83,0.00,6.78,-0.09,606.74
1988,83,43591.17,21.85,119.60,0.00,3.44,-0.31,597.08
1988,84,43786.80,30.27,148.73,0.00,3.58,-1.06,565.20
1988,85,43982.33,13.23,181.19,0.00,7.49,1.83,697.14
1988,86,44177.75,35.34,252.41,0.00,6.48,-1.69,539.78
1988,87,44373.03,8.97,207.97,0.00,3.20,-2.99,490.03
