Latitude: 45.02215  Longitude: -121.97869
X & Y on Lambert Conformal Conic: -1633265.24 483638.72
Tile: 12090
Elevation: 701 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1991,167,55479.31,0.00,378.40,0.00,13.44,4.86,863.55
1991,168,55500.14,0.00,541.35,0.00,19.92,2.20,715.83
1991,169,55516.61,0.00,515.10,0.00,21.82,5.62,910.38
1991,170,55528.70,12.86,277.60,0.00,15.69,6.61,974.81
1991,171,55536.41,17.56,90.89,0.00,8.04,5.58,908.10
1991,172,55539.71,12.04,160.88,0.00,9.55,4.94,868.40
1991,173,55538.62,0.00,305.46,0.00,12.99,6.38,959.87
1991,174,55533.14,8.00,334.86,0.00,16.73,5.52,904.21
1991,175,55523.26,0.00,327.88,0.00,14.99,7.77,1055.91
1991,176,55508.99,2.21,156.40,0.00,13.18,8.78,1130.46
1991,177,55490.36,0.00,370.07,0.00,16.13,7.73,1052.45
1991,178,55467.37,6.75,383.84,0.00,21.91,6.12,942.59
1991,179,55440.04,0.00,276.60,0.00,16.64,10.43,1263.03
1991,180,55408.39,0.00,220.43,0.00,14.71,9.92,1220.38
1991,181,55372.46,0.00,414.13,0.00,18.14,8.15,1083.50
1991,182,55332.27,0.00,531.73,0.00,27.41,8.66,1121.71
1991,183,55287.85,0.00,522.76,0.00,33.20,12.51,1449.63
1991,184,55239.24,0.00,507.61,0.00,31.35,13.06,1503.00
1991,185,55186.48,0.00,513.51,0.00,26.02,8.97,1144.79
1991,186,55129.61,0.00,518.13,0.00,23.67,6.65,977.53
1991,187,55068.68,0.00,543.65,0.00,25.89,4.96,869.34
1991,188,55003.73,0.00,520.53,0.00,28.81,9.27,1168.53
1991,189,54934.81,0.00,513.42,0.00,26.85,8.38,1100.22
1991,190,54861.98,0.00,449.86,0.00,21.49,8.40,1101.60
1991,191,54785.29,0.00,481.03,0.00,23.53,8.57,1114.68
1991,192,54704.80,0.00,527.85,0.00,27.61,7.36,1026.43
1991,193,54620.57,0.00,514.61,0.00,30.18,9.91,1219.82
1991,194,54532.65,0.00,377.43,0.00,21.17,10.32,1253.82
1991,195,54441.12,0.00,447.86,0.00,22.98,8.85,1135.72
1991,196,54346.04,1.88,329.51,0.00,18.90,9.79,1210.52
1991,197,54247.46,0.00,271.30,0.00,17.86,10.56,1274.09
1991,198,54145.47,0.00,321.27,0.00,18.08,9.48,1185.24
1991,199,54040.12,0.00,486.52,0.00,22.95,6.96,998.64
1991,200,53931.50,0.00,460.08,0.00,21.76,7.31,1022.80
1991,201,53819.65,0.00,521.05,0.00,24.33,4.42,837.37
1991,202,53704.67,0.00,502.40,0.00,25.81,6.72,982.65
1991,203,53586.61,0.00,517.52,0.00,31.48,8.53,1111.49
1991,204,53465.56,0.00,477.26,0.00,33.38,13.31,1528.05
1991,205,53341.58,2.98,261.10,0.00,25.21,13.44,1540.11
1991,206,53214.75,0.00,291.39,0.00,20.19,10.97,1309.14
1991,207,53085.13,0.00,453.18,0.00,24.37,7.54,1038.88
1991,208,52952.81,0.00,480.49,0.00,27.57,8.14,1076.22
1991,209,52817.85,0.00,456.01,0.00,28.44,10.15,1239.64
1991,210,52680.33,0.00,437.45,0.00,27.06,9.83,1213.77
1991,211,52540.31,0.00,448.50,0.00,28.63,10.16,1240.57
1991,212,52397.87,0.00,468.52,0.00,30.20,9.90,1206.40
1991,213,52253.08,0.00,456.40,0.00,26.39,7.77,1055.84
1991,214,52106.01,0.00,467.44,0.00,27.75,7.99,1068.67
1991,215,51956.73,0.00,450.65,0.00,28.80,9.87,1216.67
1991,216,51805.31,0.00,376.82,0.00,25.96,11.68,1372.22
1991,217,51651.81,0.00,307.18,0.00,22.89,12.06,1406.96
1991,218,51496.30,5.70,296.20,0.00,24.76,9.78,1209.53
1991,219,51338.86,0.00,377.35,0.00,25.56,11.62,1367.49
1991,220,51179.53,0.00,417.64,0.00,29.91,13.15,1444.81
1991,221,51018.40,7.35,130.71,0.00,17.36,11.63,1367.78
1991,222,50855.52,0.00,317.25,0.00,18.89,8.33,1096.50
1991,223,50690.95,0.00,464.72,0.00,23.96,5.76,874.77
1991,224,50524.75,0.00,470.38,0.00,26.15,6.84,928.17
1991,225,50356.99,0.00,445.30,0.00,25.89,8.18,1038.40
1991,226,50187.72,0.00,462.83,0.00,28.42,8.64,1039.30
1991,227,50016.99,0.00,424.24,0.00,29.12,11.57,1238.91
1991,228,49844.88,0.00,416.41,0.00,28.54,11.43,1163.37
1991,229,49671.42,0.00,437.76,0.00,30.87,12.00,1122.08
1991,230,49496.68,0.00,401.86,0.00,29.32,12.69,1238.81
1991,231,49320.70,0.00,415.42,0.00,30.59,12.97,1234.61
1991,232,49143.55,0.00,436.27,0.00,30.79,11.74,1111.95
1991,233,48965.26,0.00,438.85,0.00,30.24,11.08,1067.05
1991,234,48785.89,0.00,411.54,0.00,28.08,10.98,1110.31
1991,235,48605.49,0.00,328.28,0.00,21.59,9.21,1123.60
1991,236,48424.09,0.00,376.12,0.00,21.45,6.78,886.33
1991,237,48241.76,0.00,354.27,0.00,20.18,6.64,908.18
1991,238,48058.53,0.00,473.14,0.00,24.73,3.09,604.17
1991,239,47874.44,0.00,306.75,0.00,17.67,6.32,951.83
1991,240,47689.54,2.16,138.98,0.00,15.54,8.92,1141.45
1991,241,47503.87,0.00,353.56,0.00,25.09,11.35,1154.93
1991,242,47317.48,0.00,395.38,0.00,26.67,10.67,1036.33
1991,243,47130.39,3.17,242.13,0.00,21.70,9.36,1175.93
1991,244,46942.65,0.00,305.47,0.00,19.23,8.23,1048.91
1991,245,46754.29,0.00,455.89,0.00,24.70,4.72,666.87
1991,246,46565.36,3.99,317.75,0.00,29.58,9.85,1097.85
1991,247,46375.89,0.00,428.01,0.00,31.10,11.44,1049.16
1991,248,46185.91,0.00,429.87,0.00,30.65,10.63,997.20
1991,249,45995.46,0.00,404.41,0.00,26.77,9.02,950.59
1991,250,45804.57,0.00,210.40,0.00,16.68,8.89,1138.95
1991,251,45613.28,0.00,235.96,0.00,15.94,7.13,1010.06
1991,252,45421.61,0.00,390.31,0.00,22.46,5.77,788.54
1991,253,45229.61,0.00,416.62,0.00,24.36,5.38,735.18
1991,254,45037.29,0.00,402.02,0.00,23.76,5.84,763.77
1991,255,44844.70,0.00,405.70,0.00,24.94,6.57,735.12
1991,256,44651.86,0.00,233.97,0.00,15.87,6.93,996.33
1991,257,44458.80,0.00,403.52,0.00,21.73,3.85,612.81
1991,258,44265.55,0.00,426.95,0.00,27.46,6.46,674.24
1991,259,44072.14,0.00,422.67,0.00,30.32,8.79,779.26
1991,260,43878.61,0.00,371.96,0.00,28.75,11.41,1021.45
1991,261,43684.97,0.00,365.84,0.00,28.94,12.06,970.59
1991,262,43491.27,0.00,416.86,0.00,29.08,8.33,532.76
1991,263,43297.52,0.00,318.60,0.00,18.34,5.30,515.86
1991,264,43103.75,0.00,416.43,0.00,20.99,1.01,278.20
1991,265,42910.00,0.00,405.92,0.00,24.70,5.10,313.99
1991,266,42716.30,0.00,382.37,0.00,25.00,7.11,364.19
1991,267,42522.66,0.00,368.87,0.00,27.53,10.19,454.96
1991,268,42329.13,0.00,394.22,0.00,31.48,11.27,491.33
1991,269,42135.72,0.00,372.57,0.00,28.53,10.17,454.58
1991,270,41942.47,0.00,338.07,0.00,24.51,8.60,405.82
1991,271,41749.41,0.00,312.13,0.00,21.82,7.47,373.86
1991,272,41556.57,0.00,383.21,0.00,27.21,6.71,353.57
1991,273,41363.97,0.00,369.12,0.00,29.82,9.94,447.18
1991,274,41171.65,0.00,354.20,0.00,26.38,7.72,380.91
1991,275,40979.65,0.00,319.82,0.00,21.55,5.67,327.43
1991,276,40787.98,0.00,364.50,0.00,22.78,2.91,266.40
1991,277,40596.68,0.00,322.35,0.00,21.32,4.97,310.88
1991,278,40405.79,0.00,314.76,0.00,23.98,7.88,385.39
1991,279,40215.34,0.00,310.19,0.00,20.63,4.84,308.62
1991,280,40025.35,0.00,285.54,0.00,19.71,5.22,363.63
1991,281,39835.88,0.00,340.19,0.00,23.36,4.04,289.91
1991,282,39646.94,0.00,317.58,0.00,23.80,6.19,340.34
1991,283,39458.59,0.00,330.71,0.00,28.42,9.00,417.73
1991,284,39270.84,0.00,333.75,0.00,29.02,8.78,411.14
1991,285,39083.75,0.00,283.75,0.00,21.40,5.72,378.80
1991,286,38897.35,0.00,329.06,0.00,23.88,3.70,282.77
1991,287,38711.67,0.00,287.49,0.00,26.62,9.78,441.92
1991,288,38526.77,0.00,310.78,0.00,26.94,7.81,383.26
1991,289,38342.68,0.00,211.53,0.00,16.09,4.53,494.88
1991,290,38159.44,0.00,180.18,0.00,12.37,2.64,522.80
1991,291,37977.10,0.00,262.14,0.00,17.15,2.12,336.02
1991,292,37795.70,0.00,273.49,0.00,19.57,3.51,337.05
1991,293,37615.29,0.00,271.27,0.00,20.74,4.41,356.39
1991,294,37435.91,3.89,118.76,0.00,11.75,2.74,673.56
1991,295,37257.62,8.89,60.84,0.00,5.98,1.71,690.78
1991,296,37080.45,6.31,56.99,0.00,5.13,1.23,667.61
1991,297,36904.47,11.72,60.04,0.00,5.68,1.57,684.29
1991,298,36729.72,18.53,44.96,0.00,4.91,2.11,711.15
1991,299,36556.26,13.46,49.34,0.00,4.44,1.34,672.81
1991,300,36384.13,3.97,55.37,0.00,3.47,-0.04,608.80
1991,301,36213.40,17.44,69.29,0.00,2.72,-1.76,536.97
1991,302,36044.12,0.00,88.72,0.00,0.25,-3.89,458.16
1991,303,35876.35,0.00,219.12,0.00,5.27,-5.62,401.87
1991,304,35710.14,0.00,185.81,0.00,6.93,-2.01,527.09
1991,305,35545.56,0.00,122.59,0.00,4.51,-1.16,561.02
1991,306,35382.66,0.00,99.91,0.00,2.97,-1.50,547.23
1991,307,35221.52,6.06,144.63,0.00,8.58,-0.75,578.26
1991,308,35062.18,29.02,86.79,0.00,9.01,3.71,796.38
1991,309,34904.72,37.75,72.17,0.00,11.89,7.52,1037.73
1991,310,34749.21,3.96,59.47,0.00,9.86,6.42,962.39
1991,311,34595.69,4.26,104.01,0.00,12.63,6.48,966.40
1991,312,34444.26,6.29,100.49,0.00,11.64,5.88,926.71
1991,313,34294.96,0.00,157.68,0.00,10.16,3.70,796.06
1991,314,34147.88,0.00,211.73,0.00,12.21,2.95,754.75
1991,315,34003.07,11.28,150.74,0.00,13.65,4.56,845.37
1991,316,33860.62,16.45,94.72,0.00,11.11,6.16,944.90
1991,317,33720.59,12.13,83.82,0.00,6.72,2.58,735.17
1991,318,33583.04,6.83,93.39,0.00,5.38,0.95,654.22
1991,319,33448.07,0.00,208.88,0.00,7.01,-1.07,564.97
1991,320,33315.73,22.06,151.28,0.00,7.54,-0.67,581.41
1991,321,33186.09,12.99,99.79,0.00,6.04,1.34,672.74
1991,322,33059.24,9.96,80.44,0.00,5.65,2.02,706.58
1991,323,32935.24,30.04,104.80,0.00,7.63,2.88,751.02
1991,324,32814.17,32.80,83.85,0.00,5.66,2.00,705.44
1991,325,32696.10,7.91,119.52,0.00,5.07,-0.46,590.74
1991,326,32581.09,0.00,208.36,0.00,4.84,-3.14,484.54
1991,327,32469.23,6.98,117.21,0.00,4.67,-0.97,569.14
1991,328,32360.58,20.60,111.21,0.00,7.82,2.33,722.53
1991,329,32255.21,26.18,103.08,0.00,8.78,3.64,792.72
1991,330,32153.19,45.15,62.89,0.00,5.62,2.63,737.63
1991,331,32054.60,7.33,54.68,0.00,3.48,0.92,653.01
1991,332,31959.49,10.27,70.94,0.00,3.89,0.48,632.36
1991,333,31867.93,0.00,182.50,0.00,3.77,-3.30,478.95
1991,334,31780.00,0.00,163.34,0.00,1.94,-4.04,452.92
1991,335,31695.74,11.34,113.80,0.00,5.98,0.11,615.62
1991,336,31615.23,0.00,104.33,0.00,5.14,1.39,675.48
1991,337,31538.51,4.20,88.73,0.00,6.43,2.05,708.20
1991,338,31465.66,6.85,104.40,0.00,6.45,1.11,661.92
1991,339,31396.71,41.12,88.94,0.00,7.55,3.05,760.45
1991,340,31331.74,41.83,60.40,0.00,6.14,3.17,766.45
1991,341,31270.78,11.84,48.74,0.00,4.28,1.96,703.65
1991,342,31213.88,3.68,100.84,0.00,6.53,1.33,672.17
1991,343,31161.09,5.70,107.47,0.00,5.47,-0.16,603.79
1991,344,31112.46,0.00,127.99,0.00,3.09,-1.52,546.41
1991,345,31068.01,7.99,116.01,0.00,5.13,-1.02,566.75
1991,346,31027.79,14.40,115.41,0.00,6.04,-0.15,603.90
1991,347,30991.83,0.00,145.77,0.00,3.11,-2.32,514.87
1991,348,30960.16,0.00,169.16,0.00,4.45,-2.37,513.22
1991,349,30932.80,0.00,166.41,0.00,3.97,-2.64,502.88
1991,350,30909.78,0.00,187.57,0.00,5.01,-3.36,476.53
1991,351,30891.11,0.00,124.40,0.00,1.01,-3.53,470.68
1991,352,30876.82,14.42,98.29,0.00,2.54,-2.52,507.45
1991,353,30866.91,4.72,112.18,0.00,2.96,-3.11,485.81
1991,354,30861.40,3.02,125.60,0.00,3.24,-4.11,450.69
1991,355,30860.28,4.21,90.31,0.00,3.81,-0.88,572.85
1991,356,30863.56,0.00,138.14,0.00,5.60,0.27,622.90
1991,357,30871.23,0.00,114.76,0.00,4.41,0.16,617.85
1991,358,30883.30,1.88,141.15,0.00,5.58,0.15,617.35
1991,359,30899.74,0.00,135.12,0.00,5.61,0.47,631.98
1991,360,30920.54,0.00,138.94,0.00,6.31,0.96,654.64
1991,361,30945.70,0.00,154.02,0.00,7.91,1.67,689.01
1991,362,30975.18,0.00,121.63,0.00,5.79,1.16,664.14
1991,363,31008.96,0.00,105.81,0.00,3.94,0.05,612.82
1991,364,31047.02,0.00,155.28,0.00,5.63,-0.47,590.26
1991,365,31089.32,2.46,123.37,0.00,4.79,-2.15,521.49
1992,1,31136.04,16.03,124.22,0.00,5.51,-2.35,513.88
1992,2,31186.74,3.99,107.30,0.00,6.12,-0.25,599.76
1992,3,31241.57,9.78,72.37,0.00,4.93,0.92,652.72
1992,4,31300.49,8.12,66.40,0.00,4.06,0.43,630.09
1992,5,31363.44,3.82,76.78,0.00,4.12,-0.08,607.23
1992,6,31430.39,0.00,109.82,0.00,3.67,-0.70,580.48
1992,7,31501.28,0.00,152.65,0.00,2.73,-3.47,472.62
1992,8,31576.05,0.00,206.41,0.00,5.59,-4.61,433.96
1992,9,31654.66,0.00,180.54,0.00,6.48,-1.37,552.34
1992,10,31737.04,25.55,86.42,0.00,3.89,-0.68,581.15
1992,11,31823.12,10.42,79.90,0.00,3.20,-0.96,569.44
1992,12,31912.86,0.00,152.97,0.00,2.81,-3.15,484.23
1992,13,32006.19,2.25,97.90,0.00,3.79,-1.31,554.72
1992,14,32103.03,0.00,170.68,0.00,7.83,0.95,654.08
1992,15,32203.33,0.00,169.38,0.00,7.97,1.24,668.05
1992,16,32307.02,7.78,102.83,0.00,5.59,0.32,625.14
1992,17,32414.02,0.00,188.67,0.00,4.99,-2.52,507.61
1992,18,32524.27,0.00,203.06,0.00,6.93,-1.51,546.87
1992,19,32637.70,0.00,226.07,0.00,6.68,-3.51,471.30
1992,20,32754.24,5.18,167.83,0.00,6.66,-4.05,452.51
1992,21,32873.81,0.00,190.08,0.00,4.99,-2.15,521.72
1992,22,32996.34,2.28,155.79,0.00,6.80,-1.86,532.94
1992,23,33121.76,11.68,145.30,0.00,9.42,1.73,691.96
1992,24,33250.00,9.45,136.55,0.00,10.29,3.33,775.20
1992,25,33380.98,14.18,112.17,0.00,7.08,1.82,696.51
1992,26,33514.64,10.06,115.64,0.00,6.02,0.68,641.42
1992,27,33650.90,33.44,140.95,0.00,7.83,1.00,656.64
1992,28,33789.68,13.59,101.47,0.00,7.72,3.18,767.25
1992,29,33930.92,3.69,139.43,0.00,10.29,3.65,793.19
1992,30,34074.55,0.00,154.99,0.00,10.37,5.27,888.38
1992,31,34220.50,11.80,142.59,0.00,10.26,3.67,794.18
1992,32,34368.68,6.75,96.49,0.00,5.98,1.97,703.71
1992,33,34519.05,0.00,248.04,0.00,9.98,0.72,643.32
1992,34,34671.52,0.00,253.42,0.00,10.23,0.58,637.07
1992,35,34826.04,0.00,278.28,0.00,11.40,-0.82,575.37
1992,36,34982.53,0.00,270.66,0.00,9.95,-1.08,564.33
1992,37,35140.92,2.30,171.72,0.00,6.13,-2.07,524.78
1992,38,35301.16,0.00,215.80,0.00,5.96,-1.07,564.88
1992,39,35463.18,7.01,162.70,0.00,5.80,-1.42,550.44
1992,40,35626.92,0.00,224.12,0.00,8.70,1.37,674.45
1992,41,35792.32,0.00,240.39,0.00,9.90,1.78,694.29
1992,42,35959.31,2.02,159.56,0.00,8.30,1.34,672.84
1992,43,36127.83,5.99,194.35,0.00,11.76,2.18,714.47
1992,44,36297.84,0.00,219.98,0.00,8.45,1.54,682.34
1992,45,36469.27,6.80,161.13,0.00,7.53,0.72,643.35
1992,46,36642.07,0.00,235.28,0.00,6.97,-0.32,596.69
1992,47,36816.17,0.00,258.32,0.00,7.12,-1.08,564.31
1992,48,36991.54,10.50,141.15,0.00,5.52,0.00,610.65
1992,49,37168.12,32.70,128.65,0.00,5.80,0.96,654.54
1992,50,37345.85,23.14,125.04,0.00,8.05,3.44,781.73
1992,51,37524.68,23.26,94.23,0.00,6.75,3.42,780.57
1992,52,37704.58,25.63,180.00,0.00,9.69,2.91,752.85
1992,53,37885.49,11.83,146.29,0.00,7.87,2.76,744.49
1992,54,38067.36,7.61,205.61,0.00,10.33,2.37,724.56
1992,55,38250.15,6.68,232.51,0.00,15.01,4.64,850.15
1992,56,38433.82,0.00,310.23,0.00,14.27,4.74,856.27
1992,57,38618.31,0.00,335.62,0.00,14.06,2.95,754.79
1992,58,38803.60,0.00,340.42,0.00,14.11,2.65,739.03
1992,59,38989.64,0.00,323.71,0.00,11.70,1.79,694.86
1992,60,39176.39,0.00,299.76,0.00,10.85,2.22,716.49
1992,61,39363.81,0.00,280.27,0.00,9.97,2.26,718.56
1992,62,39551.87,4.27,205.31,0.00,10.13,2.42,726.75
1992,63,39740.51,0.00,328.83,0.00,11.81,2.03,706.91
1992,64,39929.72,7.16,218.25,0.00,9.74,1.61,685.99
1992,65,40119.45,5.24,236.21,0.00,12.48,3.34,775.79
1992,66,40309.67,0.00,281.28,0.00,10.72,3.51,785.30
1992,67,40500.35,0.00,302.57,0.00,10.56,2.73,743.10
1992,68,40691.44,0.00,392.00,0.00,13.81,0.61,638.49
1992,69,40882.93,0.00,408.13,0.00,15.08,-0.34,595.74
1992,70,41074.77,0.00,413.73,0.00,16.85,0.18,618.75
1992,71,41266.94,0.00,418.84,0.00,17.85,0.33,625.40
1992,72,41459.39,0.00,416.97,0.00,19.78,2.15,713.03
1992,73,41652.12,0.00,404.23,0.00,18.28,3.13,764.72
1992,74,41845.07,0.00,399.69,0.00,18.20,3.65,793.08
1992,75,42038.23,6.07,231.38,0.00,13.23,4.10,818.96
1992,76,42231.56,8.07,137.06,0.00,8.65,3.82,802.97
1992,77,42425.03,5.90,163.91,0.00,7.71,2.01,705.94
1992,78,42618.62,0.00,389.16,0.00,12.62,0.40,628.76
1992,79,42812.30,0.00,433.44,0.00,17.04,0.17,618.09
1992,80,43006.03,0.00,432.75,0.00,17.91,0.92,652.86
1992,81,43199.79,0.00,402.63,0.00,15.95,1.90,700.46
1992,82,43393.55,0.00,434.95,0.00,17.31,0.07,613.73
1992,83,43587.28,0.00,416.29,0.00,15.94,0.58,637.08
1992,84,43780.96,0.00,433.00,0.00,17.84,0.64,639.49
1992,85,43974.54,0.00,398.90,0.00,17.47,3.07,761.10
1992,86,44168.02,0.00,276.46,0.00,12.19,3.79,801.20
1992,87,44361.35,0.00,316.40,0.00,11.07,1.41,676.41
1992,88,44554.51,0.00,371.30,0.00,11.59,-0.29,598.00
1992,89,44747.46,0.00,422.39,0.00,17.99,2.53,732.82
1992,90,44940.18,0.00,407.48,0.00,17.09,2.71,742.19
1992,91,45132.64,2.43,327.60,0.00,20.86,2.66,739.45
1992,92,45324.81,0.00,438.70,0.00,23.85,5.68,914.00
1992,93,45516.65,0.00,446.75,0.00,24.67,5.49,902.54
1992,94,45708.14,6.45,147.60,0.00,10.35,4.23,826.46
1992,95,45899.23,12.62,152.17,0.00,6.72,0.60,637.82
1992,96,46089.91,15.77,119.80,0.00,4.52,-0.15,604.04
1992,97,46280.13,6.19,213.80,0.00,7.27,-1.42,550.27
1992,98,46469.86,0.00,315.61,0.00,8.50,-1.01,567.43
1992,99,46659.07,19.00,176.76,0.00,8.12,1.31,671.18
1992,100,46847.72,38.09,129.25,0.00,8.32,3.56,788.37
1992,101,47035.78,10.37,151.12,0.00,10.46,5.00,872.01
1992,102,47223.20,12.93,154.98,0.00,10.19,4.79,859.13
1992,103,47409.95,4.18,158.46,0.00,10.61,5.24,886.84
1992,104,47595.99,10.79,223.51,0.00,12.66,4.97,870.29
1992,105,47781.28,3.55,277.37,0.00,15.95,5.72,916.44
1992,106,47965.78,3.33,265.07,0.00,15.06,5.42,897.90
1992,107,48149.45,18.08,149.74,0.00,11.74,6.76,985.14
1992,108,48332.24,23.35,130.27,0.00,7.89,3.78,800.43
1992,109,48514.12,5.82,250.81,0.00,11.19,2.94,754.06
1992,110,48695.03,0.00,510.80,0.00,18.44,0.65,640.36
1992,111,48874.92,0.00,363.78,0.00,10.76,1.96,703.31
1992,112,49053.76,7.69,282.64,0.00,10.44,1.30,671.11
1992,113,49231.50,0.00,314.96,0.00,7.01,0.12,616.16
1992,114,49408.07,7.17,376.94,0.00,15.08,-0.60,584.74
1992,115,49583.44,0.00,499.64,0.00,18.21,3.19,767.71
1992,116,49757.55,0.00,505.07,0.00,22.88,6.09,940.76
1992,117,49930.35,0.00,474.54,0.00,20.38,6.53,969.44
1992,118,50101.79,0.00,397.94,0.00,18.61,8.59,1116.17
1992,119,50271.80,0.00,399.39,0.00,19.45,9.49,1186.01
1992,120,50440.33,17.29,260.50,0.00,16.58,8.52,1110.59
1992,121,50607.32,5.51,218.17,0.00,9.44,3.41,779.94
1992,122,50772.72,0.00,510.92,0.00,14.81,0.82,647.91
1992,123,50936.46,0.00,541.72,0.00,23.90,3.05,760.42
1992,124,51098.49,0.00,530.78,0.00,28.06,6.88,993.27
1992,125,51258.73,0.00,505.54,0.00,28.04,10.34,1255.45
1992,126,51417.13,0.00,505.80,0.00,30.54,11.37,1344.48
1992,127,51573.62,0.00,506.50,0.00,31.15,11.44,1350.69
1992,128,51728.14,0.00,475.49,0.00,24.15,9.26,1167.50
1992,129,51880.62,0.00,382.08,0.00,14.08,4.40,836.06
1992,130,52030.99,0.00,404.04,0.00,14.58,3.99,812.18
1992,131,52179.18,0.00,349.45,0.00,12.97,4.20,824.54
1992,132,52325.13,0.00,323.87,0.00,10.45,2.49,730.46
1992,133,52468.76,0.00,478.53,0.00,16.79,2.34,722.58
1992,134,52610.01,0.00,502.30,0.00,22.47,5.25,887.13
1992,135,52748.80,0.00,503.13,0.00,22.71,5.20,884.46
1992,136,52885.07,0.00,463.30,0.00,20.47,5.81,922.80
1992,137,53018.73,0.00,530.29,0.00,25.11,3.68,794.93
1992,138,53149.72,0.00,493.15,0.00,26.67,8.00,1071.96
1992,139,53277.96,0.00,386.13,0.00,20.73,8.69,1123.32
1992,140,53403.39,3.52,212.32,0.00,15.65,7.63,1045.19
1992,141,53525.93,0.00,311.43,0.00,12.06,3.43,780.68
1992,142,53645.51,0.00,511.08,0.00,18.29,-0.11,605.62
1992,143,53762.05,0.00,510.10,0.00,24.08,4.28,829.12
1992,144,53875.48,0.00,501.68,0.00,26.56,6.80,987.72
1992,145,53985.74,0.00,478.81,0.00,30.61,11.49,1355.33
1992,146,54092.75,0.00,432.81,0.00,24.32,9.40,1178.70
1992,147,54196.45,0.00,267.77,0.00,17.30,9.41,1179.43
1992,148,54296.75,0.00,455.66,0.00,19.95,4.48,840.65
1992,149,54393.60,0.00,402.51,0.00,19.28,6.34,956.69
1992,150,54486.94,0.00,411.83,0.00,22.04,8.26,1091.39
1992,151,54576.68,0.00,464.62,0.00,25.68,8.29,1093.40
1992,152,54662.78,0.00,491.03,0.00,29.00,8.87,1137.67
1992,153,54745.16,0.00,412.80,0.00,23.17,8.97,1145.41
1992,154,54823.78,0.00,462.89,0.00,23.12,6.46,964.82
1992,155,54898.56,0.00,515.01,0.00,26.37,5.13,872.36
1992,156,54969.46,0.00,435.84,0.00,20.39,5.59,908.34
1992,157,55036.42,0.00,477.31,0.00,22.86,5.47,900.74
1992,158,55099.38,0.00,492.59,0.00,25.45,6.41,961.77
1992,159,55158.31,0.00,411.79,0.00,21.64,7.70,1050.61
1992,160,55213.14,0.00,475.24,0.00,23.18,5.43,898.71
1992,161,55263.85,0.00,321.69,0.00,18.75,8.46,1106.33
1992,162,55310.39,0.00,425.00,0.00,20.84,6.00,934.57
1992,163,55352.72,0.00,282.03,0.00,16.25,7.46,1033.21
1992,164,55390.80,5.65,143.78,0.00,12.70,7.02,1003.10
1992,165,55424.61,9.21,178.09,0.00,12.74,5.80,921.72
1992,166,55454.12,6.93,218.31,0.00,14.62,6.02,936.20
1992,167,55479.31,0.00,161.10,0.00,11.35,7.01,1001.92
1992,168,55500.14,0.00,206.66,0.00,13.73,8.16,1083.63
1992,169,55516.61,4.77,323.06,0.00,20.39,6.76,985.23
1992,170,55528.70,0.00,519.42,0.00,26.50,6.00,920.80
1992,171,55536.41,0.00,487.26,0.00,25.95,7.88,1063.23
1992,172,55539.71,0.00,493.55,0.00,26.44,7.79,1056.26
1992,173,55538.62,0.00,510.41,0.00,32.66,10.82,1248.82
1992,174,55533.14,0.00,492.32,0.00,35.94,14.50,1588.59
1992,175,55523.26,0.00,461.98,0.00,33.35,15.07,1693.98
1992,176,55508.99,0.00,469.26,0.00,31.85,13.41,1522.92
1992,177,55490.36,0.00,404.12,0.00,28.38,14.15,1613.44
1992,178,55467.37,0.00,394.28,0.00,27.04,13.52,1548.20
1992,179,55440.04,0.00,447.30,0.00,28.16,11.71,1375.49
1992,180,55408.39,7.56,225.82,0.00,21.31,11.88,1390.70
1992,181,55372.46,7.52,203.88,0.00,16.82,8.80,1132.14
1992,182,55332.27,0.00,260.73,0.00,17.31,9.85,1215.13
1992,183,55287.85,0.00,267.52,0.00,17.44,9.88,1217.75
1992,184,55239.24,0.00,445.34,0.00,21.80,7.44,1032.22
1992,185,55186.48,4.05,353.72,0.00,25.42,8.82,1133.84
1992,186,55129.61,4.71,191.46,0.00,16.84,9.85,1214.80
1992,187,55068.68,0.00,335.48,0.00,17.44,8.22,1088.74
1992,188,55003.73,0.00,320.51,0.00,17.98,9.40,1178.71
1992,189,54934.81,0.00,404.21,0.00,20.59,9.04,1150.26
1992,190,54861.98,0.00,324.99,0.00,18.40,9.88,1217.57
1992,191,54785.29,0.00,459.71,0.00,23.08,9.07,1060.63
1992,192,54704.80,0.00,464.46,0.00,22.39,8.28,983.00
1992,193,54620.57,0.00,445.35,0.00,22.70,9.37,1039.06
1992,194,54532.65,0.00,497.54,0.00,26.18,9.12,936.17
1992,195,54441.12,0.00,420.54,0.00,23.17,10.44,1092.14
1992,196,54346.04,0.00,420.75,0.00,23.04,10.20,1064.31
1992,197,54247.46,0.00,537.07,0.00,28.54,6.55,690.88
1992,198,54145.47,0.00,509.56,0.00,32.32,12.09,912.54
