Latitude: 45.30423  Longitude: -122.24747
X & Y on Lambert Conformal Conic: -1644884.22 517779.68
Tile: 12089
Elevation: 325 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1987,34,34582.91,1.54,189.10,0.00,9.83,2.99,757.24
1987,35,34739.13,0.00,210.62,0.00,12.43,4.36,833.55
1987,36,34897.35,0.00,243.90,0.00,15.06,4.14,820.80
1987,37,35057.49,0.00,240.66,0.00,14.04,3.83,803.20
1987,38,35219.48,0.00,240.68,0.00,12.61,2.75,744.00
1987,39,35383.27,0.00,236.57,0.00,14.47,4.95,868.89
1987,40,35548.79,0.00,226.61,0.00,12.16,3.78,800.19
1987,41,35715.98,0.00,241.57,0.00,14.44,5.06,875.75
1987,42,35884.78,4.60,181.83,0.00,13.10,3.86,804.85
1987,43,36055.12,8.29,188.74,0.00,13.81,3.90,807.32
1987,44,36226.95,14.20,148.74,0.00,11.21,4.63,849.57
1987,45,36400.22,6.43,135.37,0.00,9.37,3.70,796.08
1987,46,36574.86,7.61,116.03,0.00,9.05,4.45,839.18
1987,47,36750.82,7.33,91.11,0.00,6.81,3.43,781.10
1987,48,36928.05,12.40,86.61,0.00,6.48,3.37,777.68
1987,49,37106.49,3.08,153.92,0.00,7.91,2.05,707.90
1987,50,37286.09,0.00,236.13,0.00,8.93,2.04,707.38
1987,51,37466.81,0.00,270.19,0.00,10.87,2.37,724.45
1987,52,37648.59,2.67,135.11,0.00,8.03,3.35,776.76
1987,53,37831.39,12.93,142.13,0.00,6.28,1.46,678.52
1987,54,38015.16,0.00,268.26,0.00,7.31,-0.35,595.30
1987,55,38199.85,0.00,309.40,0.00,7.69,-2.38,512.79
1987,56,38385.42,0.00,328.83,0.00,8.00,-3.79,461.42
1987,57,38571.83,0.00,326.36,0.00,8.46,-2.77,498.26
1987,58,38759.03,3.37,197.29,0.00,7.69,0.32,625.11
1987,59,38946.99,16.29,190.68,0.00,7.78,0.85,649.66
1987,60,39135.66,12.85,168.59,0.00,9.53,3.66,793.56
1987,61,39325.00,13.03,173.67,0.00,10.58,4.54,844.39
1987,62,39514.98,15.46,168.50,0.00,12.68,6.86,991.80
1987,63,39705.56,2.21,230.10,0.00,17.83,8.20,1087.21
1987,64,39896.70,8.36,174.91,0.00,12.47,6.46,964.91
1987,65,40088.36,3.26,199.30,0.00,10.81,3.90,807.14
1987,66,40280.52,0.00,371.96,0.00,14.57,0.53,634.79
1987,67,40473.13,3.53,222.39,0.00,11.64,3.71,796.77
1987,68,40666.16,7.69,173.66,0.00,10.19,4.69,853.22
1987,69,40859.59,4.47,256.21,0.00,15.05,4.97,870.28
1987,70,41053.37,12.20,178.08,0.00,10.17,4.68,852.59
1987,71,41247.48,18.99,162.21,0.00,11.50,6.65,977.40
1987,72,41441.88,14.10,144.83,0.00,9.92,5.80,921.95
1987,73,41636.54,7.56,193.98,0.00,10.24,4.61,848.27
1987,74,41831.44,2.35,184.62,0.00,7.89,2.73,743.26
1987,75,42026.54,6.64,230.08,0.00,10.46,3.54,787.14
1987,76,42221.82,11.74,216.48,0.00,10.33,4.03,814.41
1987,77,42417.24,11.35,197.48,0.00,7.43,1.93,702.12
1987,78,42612.78,4.89,230.90,0.00,8.06,1.29,670.59
1987,79,42808.40,6.96,291.94,0.00,12.01,1.47,679.11
1987,80,43004.08,0.00,409.29,0.00,14.09,1.86,698.22
1987,81,43199.79,0.00,428.27,0.00,14.17,-0.14,604.48
1987,82,43395.49,12.42,229.97,0.00,9.84,2.97,755.65
1987,83,43591.17,1.65,381.42,0.00,11.77,1.93,702.03
1987,84,43786.80,3.45,303.86,0.00,11.42,0.23,620.95
1987,85,43982.33,1.59,359.99,0.00,9.20,0.66,640.75
1987,86,44177.75,0.00,394.91,0.00,10.78,0.76,645.38
1987,87,44373.03,0.00,453.10,0.00,14.30,-1.27,556.59
1987,88,44568.13,0.00,437.89,0.00,16.72,2.87,750.50
1987,89,44763.03,0.00,451.16,0.00,21.10,4.17,822.73
1987,90,44957.70,0.00,455.56,0.00,23.05,4.59,847.51
1987,91,45152.10,0.00,456.91,0.00,25.55,5.81,922.31
1987,92,45346.21,0.00,436.21,0.00,21.20,6.15,944.52
1987,93,45539.99,3.98,219.54,0.00,13.21,6.06,938.73
1987,94,45733.42,1.35,328.11,0.00,13.39,5.16,881.52
1987,95,45926.45,9.08,223.87,0.00,11.73,4.53,843.85
1987,96,46119.06,6.64,297.23,0.00,15.23,4.43,837.64
1987,97,46311.22,11.57,300.50,0.00,16.27,5.16,882.03
1987,98,46502.88,5.90,230.70,0.00,12.25,4.88,864.64
1987,99,46694.02,0.00,453.89,0.00,17.17,2.77,745.36
1987,100,46884.60,21.59,253.79,0.00,12.66,4.27,828.81
1987,101,47074.58,12.31,210.11,0.00,10.14,3.58,789.28
1987,102,47263.93,4.80,300.02,0.00,13.58,2.74,743.79
1987,103,47452.60,0.00,464.83,0.00,19.64,3.89,806.95
1987,104,47640.56,0.00,464.03,0.00,21.13,4.97,870.32
1987,105,47827.76,0.00,375.25,0.00,18.32,7.72,1051.68
1987,106,48014.17,6.64,272.04,0.00,16.53,6.51,968.28
1987,107,48199.75,24.21,186.40,0.00,9.70,3.59,789.55
1987,108,48384.44,8.58,218.56,0.00,8.38,1.15,663.79
1987,109,48568.21,0.00,394.49,0.00,11.46,0.75,644.84
1987,110,48751.01,0.00,494.64,0.00,18.40,0.51,633.66
1987,111,48932.79,0.00,474.10,0.00,20.64,4.41,836.44
1987,112,49113.51,0.00,432.18,0.00,19.59,6.22,948.98
1987,113,49293.12,0.00,429.54,0.00,19.69,6.43,963.03
1987,114,49471.57,0.00,448.93,0.00,18.24,4.08,817.73
1987,115,49648.79,0.00,496.66,0.00,20.99,2.40,726.04
1987,116,49824.76,0.00,510.99,0.00,29.19,5.65,912.18
1987,117,49999.40,0.00,466.68,0.00,29.13,11.03,1314.21
1987,118,50172.67,0.00,362.49,0.00,22.21,11.25,1334.19
1987,119,50344.50,0.00,477.57,0.00,24.81,7.25,1018.76
1987,120,50514.85,10.57,282.10,0.00,18.94,8.01,1072.72
1987,121,50683.65,8.81,187.49,0.00,11.71,5.45,899.81
1987,122,50850.84,6.19,216.89,0.00,12.22,5.03,873.63
1987,123,51016.37,0.92,449.93,0.00,21.51,7.50,1036.33
1987,124,51180.16,0.00,411.79,0.00,20.66,8.58,1115.15
1987,125,51342.16,0.00,496.94,0.00,26.36,7.59,1042.87
1987,126,51502.30,0.00,497.93,0.00,33.36,11.68,1372.47
1987,127,51660.52,0.00,469.54,0.00,34.35,15.01,1705.17
1987,128,51816.75,0.00,439.58,0.00,32.44,15.79,1792.76
1987,129,51970.93,0.00,464.72,0.00,29.76,12.12,1412.75
1987,130,52122.98,0.00,468.58,0.00,28.18,10.46,1266.00
1987,131,52272.83,21.38,348.95,0.00,27.10,9.54,1189.75
1987,132,52420.42,19.96,152.43,0.00,16.68,10.87,1300.81
1987,133,52565.67,2.80,255.43,0.00,19.55,9.32,1172.53
1987,134,52708.52,6.17,180.01,0.00,18.87,12.08,1409.59
1987,135,52848.89,2.34,205.54,0.00,16.22,8.62,1118.72
1987,136,52986.71,0.00,387.70,0.00,16.33,4.96,869.33
1987,137,53121.90,0.00,280.27,0.00,13.71,6.05,937.80
1987,138,53254.40,0.00,341.10,0.00,14.77,5.11,878.88
1987,139,53384.12,1.19,379.50,0.00,15.45,4.41,836.71
1987,140,53511.00,0.00,489.11,0.00,19.61,2.89,751.81
1987,141,53634.96,0.00,481.91,0.00,21.64,5.12,879.54
1987,142,53755.93,0.00,418.98,0.00,18.44,5.68,914.22
1987,143,53873.84,0.00,456.60,0.00,19.88,5.13,879.87
1987,144,53988.60,0.00,323.00,0.00,17.68,8.61,1117.95
1987,145,54100.16,0.00,253.83,0.00,13.83,7.22,1016.36
1987,146,54208.44,0.00,196.94,0.00,12.73,7.93,1066.98
1987,147,54313.36,1.24,217.64,0.00,13.00,7.82,1059.37
1987,148,54414.86,3.06,199.64,0.00,14.90,8.49,1108.36
1987,149,54512.87,0.00,474.03,0.00,19.88,6.07,939.39
1987,150,54607.32,17.05,281.74,0.00,16.93,7.40,1029.36
1987,151,54698.14,13.89,191.94,0.00,12.71,6.74,983.52
1987,152,54785.28,0.00,399.71,0.00,15.83,5.56,906.67
1987,153,54868.66,0.00,546.10,0.00,24.88,3.79,801.29
1987,154,54948.22,0.00,521.65,0.00,31.73,10.79,1293.67
1987,155,55023.91,0.00,471.06,0.00,28.05,12.62,1460.42
1987,156,55095.67,0.00,310.55,0.00,19.45,11.72,1376.04
1987,157,55163.44,0.00,465.97,0.00,23.26,9.68,1200.94
1987,158,55227.18,0.00,498.97,0.00,26.16,10.02,1228.90
1987,159,55286.82,0.00,376.50,0.00,21.74,12.18,1418.30
1987,160,55342.34,0.00,470.79,0.00,20.02,7.10,1008.37
1987,161,55393.67,0.00,511.25,0.00,22.37,6.74,983.88
1987,162,55440.78,0.00,522.28,0.00,25.32,7.66,1047.88
1987,163,55483.63,0.00,490.24,0.00,26.46,10.83,1297.28
1987,164,55522.18,0.00,494.11,0.00,27.87,11.33,1340.92
1987,165,55556.41,0.00,483.40,0.00,25.93,10.32,1254.00
1987,166,55586.29,1.03,304.76,0.00,16.08,8.55,1113.25
1987,167,55611.78,0.00,303.45,0.00,15.06,7.63,1045.33
1987,168,55632.88,0.00,487.53,0.00,21.06,6.07,939.12
1987,169,55649.55,0.00,507.05,0.00,24.63,7.47,1033.79
1987,170,55661.79,0.00,515.70,0.00,26.31,8.06,1052.36
1987,171,55669.59,10.20,288.14,0.00,20.08,9.69,1201.96
1987,172,55672.94,8.83,203.46,0.00,16.07,9.42,1180.66
1987,173,55671.84,0.00,406.14,0.00,19.23,8.41,1102.58
1987,174,55666.28,0.00,500.70,0.00,23.60,7.36,1026.14
1987,175,55656.28,0.00,505.27,0.00,27.77,9.91,1193.61
1987,176,55641.84,0.00,530.67,0.00,34.94,11.36,1253.66
1987,177,55622.97,0.00,486.70,0.00,31.99,13.38,1489.88
1987,178,55599.69,0.00,458.33,0.00,28.95,12.64,1461.78
1987,179,55572.03,0.00,473.54,0.00,28.95,11.62,1355.29
1987,180,55539.99,0.00,457.00,0.00,31.76,14.56,1641.67
1987,181,55503.61,0.00,396.49,0.00,28.58,14.99,1703.59
1987,182,55462.92,0.00,377.49,0.00,26.43,13.92,1589.64
1987,183,55417.96,0.00,288.47,0.00,21.02,12.49,1448.04
1987,184,55368.75,0.00,433.86,0.00,25.47,11.03,1314.97
1987,185,55315.34,4.31,208.78,0.00,19.59,11.69,1373.14
1987,186,55257.78,3.53,208.06,0.00,18.71,10.88,1301.94
1987,187,55196.10,0.00,371.92,0.00,20.50,9.50,1187.02
1987,188,55130.35,0.00,363.52,0.00,20.55,9.97,1224.72
1987,189,55060.60,1.71,259.49,0.00,18.42,11.31,1338.88
1987,190,54986.88,5.16,246.24,0.00,18.49,9.35,1174.63
1987,191,54909.27,3.20,301.32,0.00,23.31,11.16,1325.96
1987,192,54827.80,0.00,506.45,0.00,30.26,11.07,1161.72
1987,193,54742.56,0.00,501.33,0.00,32.06,12.69,1273.16
1987,194,54653.59,0.00,494.83,0.00,32.12,13.14,1318.69
1987,195,54560.96,0.00,495.51,0.00,31.98,12.84,1295.04
1987,196,54464.73,0.00,468.78,0.00,24.63,8.56,1037.28
1987,197,54364.99,0.00,297.48,0.00,18.14,9.63,1197.30
1987,198,54261.78,12.93,155.42,0.00,15.47,9.88,1217.16
1987,199,54155.19,9.52,186.40,0.00,16.81,10.12,1237.21
1987,200,54045.28,0.00,449.59,0.00,23.76,9.48,1088.57
1987,201,53932.12,0.00,499.26,0.00,28.08,9.70,1031.93
1987,202,53815.79,5.76,336.83,0.00,26.99,11.40,1346.88
1987,203,53696.35,0.00,272.52,0.00,20.04,12.28,1428.05
1987,204,53573.89,0.00,419.88,0.00,24.83,11.38,1278.50
1987,205,53448.48,0.00,354.02,0.00,24.10,13.48,1544.76
1987,206,53320.18,0.00,350.69,0.00,22.69,12.62,1459.99
1987,207,53189.07,0.00,372.61,0.00,21.41,10.85,1299.23
1987,208,53055.23,0.00,401.29,0.00,22.59,10.94,1279.59
1987,209,52918.72,0.00,441.06,0.00,24.07,10.60,1203.44
1987,210,52779.63,0.00,441.67,0.00,23.25,9.93,1156.87
1987,211,52638.03,0.00,334.22,0.00,20.11,11.25,1334.28
1987,212,52493.98,0.00,415.06,0.00,21.76,9.94,1145.87
1987,213,52347.56,0.00,503.49,0.00,25.04,7.45,862.08
1987,214,52198.84,0.00,517.59,0.00,28.25,8.20,873.79
1987,215,52047.89,0.00,518.98,0.00,34.66,11.52,1049.24
1987,216,51894.78,0.00,470.97,0.00,29.07,11.91,1169.74
1987,217,51739.58,0.00,427.66,0.00,24.66,10.59,1149.83
1987,218,51582.35,0.00,383.92,0.00,23.35,11.28,1265.16
1987,219,51423.17,0.00,495.91,0.00,32.79,11.66,1104.39
1987,220,51262.10,0.00,478.95,0.00,35.50,14.69,1352.50
1987,221,51099.20,0.00,417.59,0.00,28.99,13.73,1400.82
1987,222,50934.54,0.00,276.59,0.00,20.60,12.14,1414.51
1987,223,50768.18,0.00,300.53,0.00,22.37,13.21,1412.54
1987,224,50600.19,0.00,410.85,0.00,23.60,10.25,990.69
1987,225,50430.61,5.29,218.19,0.00,19.46,10.99,1311.28
1987,226,50259.52,4.02,192.52,0.00,18.81,11.58,1363.30
1987,227,50086.97,2.39,195.22,0.00,19.30,11.92,1394.07
1987,228,49913.01,0.00,370.82,0.00,20.38,9.14,1013.51
1987,229,49737.71,0.00,472.57,0.00,24.17,6.75,740.25
1987,230,49561.11,0.00,470.02,0.00,28.14,10.02,891.54
1987,231,49383.27,0.00,485.79,0.00,28.74,8.82,804.02
1987,232,49204.25,0.00,413.96,0.00,22.32,8.35,901.00
1987,233,49024.08,0.00,469.14,0.00,24.84,6.52,730.18
1987,234,48842.83,0.00,478.43,0.00,30.31,9.62,853.14
1987,235,48660.53,0.00,419.45,0.00,29.22,13.08,1171.38
1987,236,48477.25,0.00,433.82,0.00,27.85,10.66,992.51
1987,237,48293.01,0.00,453.45,0.00,30.50,10.87,965.07
1987,238,48107.88,0.00,426.50,0.00,31.14,13.16,1153.32
1987,239,47921.88,0.00,419.17,0.00,29.80,12.35,1098.95
1987,240,47735.08,0.00,407.35,0.00,27.97,11.36,1061.84
1987,241,47547.49,0.00,442.15,0.00,30.70,10.90,859.94
1987,242,47359.18,0.00,457.27,0.00,35.38,13.03,804.63
1987,243,47170.17,0.00,429.81,0.00,37.18,16.71,1070.43
1987,244,46980.50,0.00,399.60,0.00,32.10,14.74,1047.88
1987,245,46790.22,0.00,349.44,0.00,23.66,10.20,921.70
1987,246,46599.36,0.00,412.19,0.00,24.11,6.83,657.66
1987,247,46407.95,0.00,432.38,0.00,28.23,8.49,682.04
1987,248,46216.04,0.00,423.59,0.00,31.34,11.42,821.53
1987,249,46023.65,0.00,379.09,0.00,29.07,12.70,994.53
1987,250,45830.83,0.00,343.38,0.00,26.07,12.09,1048.41
1987,251,45637.60,0.00,338.78,0.00,25.06,11.34,1016.77
1987,252,45443.99,0.00,400.63,0.00,28.83,10.40,831.28
1987,253,45250.04,0.00,340.63,0.00,24.36,10.01,939.46
1987,254,45055.78,2.11,123.20,0.00,17.80,11.55,1361.16
1987,255,44861.25,2.29,94.66,0.00,16.52,11.85,1387.99
1987,256,44666.46,0.00,178.26,0.00,18.07,11.23,1332.00
1987,257,44471.46,10.82,210.29,0.00,19.02,7.63,1045.71
1987,258,44276.26,2.26,166.48,0.00,15.07,6.48,966.40
1987,259,44080.91,0.00,300.76,0.00,17.83,5.57,861.35
1987,260,43885.43,0.00,392.73,0.00,24.69,5.52,727.59
1987,261,43689.85,0.00,366.83,0.00,24.39,7.25,851.20
1987,262,43494.20,0.00,377.34,0.00,25.88,7.44,790.62
1987,263,43298.50,0.00,374.85,0.00,28.25,9.57,838.95
1987,264,43102.79,0.00,380.53,0.00,30.97,10.97,894.70
1987,265,42907.09,0.00,378.82,0.00,32.90,12.21,963.22
1987,266,42711.43,0.00,334.28,0.00,28.33,11.99,1066.55
1987,267,42515.85,0.00,171.24,0.00,17.48,10.46,1266.02
1987,268,42320.37,9.31,79.36,0.00,15.09,11.04,1315.68
1987,269,42125.02,4.07,167.35,0.00,17.09,8.05,1075.55
1987,270,41929.82,0.00,352.85,0.00,21.59,4.48,725.69
1987,271,41734.82,0.00,357.04,0.00,26.11,7.69,871.80
1987,272,41540.03,0.00,354.74,0.00,29.59,10.47,1032.64
1987,273,41345.49,0.00,340.30,0.00,29.64,11.61,1139.50
1987,274,41151.23,0.00,349.01,0.00,31.56,11.75,1126.67
1987,275,40957.28,0.00,303.17,0.00,23.61,8.95,1045.70
1987,276,40763.67,0.00,220.63,0.00,19.82,10.20,1244.23
1987,277,40570.44,0.00,311.01,0.00,22.92,7.71,922.63
1987,278,40377.61,0.00,343.79,0.00,27.72,8.29,888.43
1987,279,40185.22,0.00,330.16,0.00,29.95,11.08,1080.05
1987,280,39993.30,0.00,303.93,0.00,26.48,10.44,1090.48
1987,281,39801.90,0.00,258.38,0.00,20.94,8.66,1043.88
1987,282,39611.03,0.00,288.24,0.00,22.77,8.22,940.73
1987,283,39420.75,0.00,294.80,0.00,23.91,8.40,937.52
1987,284,39231.08,0.00,284.46,0.00,25.44,10.06,1056.40
1987,285,39042.06,0.00,271.46,0.00,19.70,5.49,825.70
1987,286,38853.74,0.00,285.28,0.00,19.71,3.91,727.53
1987,287,38666.15,0.00,232.82,0.00,15.55,3.69,795.31
1987,288,38479.34,0.00,276.89,0.00,18.11,2.44,676.01
1987,289,38293.34,0.00,276.84,0.00,20.28,4.14,683.57
1987,290,38108.20,0.00,256.04,0.00,17.42,3.26,626.14
1987,291,37923.96,0.00,282.04,0.00,19.29,2.41,549.92
1987,292,37740.67,0.00,264.18,0.00,19.68,4.23,647.41
1987,293,37558.37,0.00,252.53,0.00,22.26,7.53,752.78
1987,294,37377.11,0.00,250.21,0.00,20.43,5.93,694.51
1987,295,37196.93,0.00,248.38,0.00,19.08,4.75,654.55
1987,296,37017.90,0.00,242.27,0.00,17.55,3.66,627.28
1987,297,36840.05,0.00,230.56,0.00,16.86,3.56,646.41
1987,298,36663.45,0.00,227.74,0.00,17.12,3.57,651.02
1987,299,36488.13,0.00,253.18,0.00,20.94,4.19,619.19
1987,300,36314.17,0.00,247.94,0.00,22.69,5.99,699.68
1987,301,36141.61,0.00,247.70,0.00,21.48,4.64,647.97
1987,302,35970.51,0.00,188.24,0.00,16.63,5.30,811.28
1987,303,35800.92,2.35,112.73,0.00,18.32,9.35,1175.00
1987,304,35632.92,8.57,51.58,0.00,14.04,10.35,1256.83
1987,305,35466.55,8.06,41.86,0.00,12.37,9.60,1194.82
1987,306,35301.87,3.08,60.90,0.00,11.62,7.31,1023.05
1987,307,35138.97,0.00,111.75,0.00,12.03,6.01,935.44
1987,308,34977.88,0.00,178.75,0.00,16.07,5.72,916.93
1987,309,34818.69,0.00,177.22,0.00,15.63,5.46,900.60
1987,310,34661.45,0.81,137.68,0.00,12.89,5.48,901.51
1987,311,34506.23,0.00,157.57,0.00,15.01,6.19,947.14
1987,312,34353.11,2.25,129.56,0.00,14.93,5.03,874.09
1987,313,34202.15,2.86,101.42,0.00,13.75,6.42,962.08
1987,314,34053.41,0.00,138.61,0.00,13.52,6.05,937.73
1987,315,33906.98,19.08,59.66,0.00,11.24,7.22,1016.86
1987,316,33762.91,17.87,70.22,0.00,13.20,8.43,1103.75
1987,317,33621.29,20.71,85.81,0.00,12.13,6.30,954.24
1987,318,33482.18,3.69,74.25,0.00,7.85,3.07,761.48
1987,319,33345.66,5.72,64.79,0.00,6.81,2.79,746.06
1987,320,33211.80,0.00,122.90,0.00,8.69,2.83,748.44
1987,321,33080.68,0.00,173.96,0.00,10.97,1.93,701.90
1987,322,32952.36,0.00,187.05,0.00,12.63,2.28,719.96
1987,323,32826.92,0.00,183.88,0.00,14.05,3.79,801.30
1987,324,32704.44,0.00,171.69,0.00,14.75,5.48,901.29
1987,325,32584.99,3.27,84.51,0.00,9.69,4.47,840.36
1987,326,32468.63,10.93,71.13,0.00,8.65,4.43,837.74
1987,327,32355.45,3.53,75.31,0.00,8.13,3.74,798.19
1987,328,32245.52,14.98,82.84,0.00,8.27,3.47,783.06
1987,329,32138.91,3.38,98.67,0.00,7.07,1.37,674.18
1987,330,32035.68,0.00,175.35,0.00,8.13,-0.35,595.19
1987,331,31935.91,0.00,173.05,0.00,8.65,0.42,629.44
1987,332,31839.66,0.00,177.43,0.00,7.64,-0.97,568.77
1987,333,31747.01,2.66,127.01,0.00,6.76,-1.23,558.04
1987,334,31658.02,10.87,125.76,0.00,9.51,1.21,666.66
1987,335,31572.74,43.20,110.43,0.00,10.56,3.56,788.04
1987,336,31491.26,53.92,101.66,0.00,10.16,3.82,802.49
1987,337,31413.61,43.49,77.32,0.00,9.82,5.24,886.48
1987,338,31339.87,7.86,55.72,0.00,7.81,4.68,852.70
1987,339,31270.09,9.67,84.62,0.00,9.67,4.70,854.15
1987,340,31204.32,8.04,80.66,0.00,9.96,5.24,886.58
1987,341,31142.61,4.47,87.82,0.00,8.82,3.69,795.14
1987,342,31085.02,19.24,96.29,0.00,8.78,3.07,761.23
1987,343,31031.59,62.16,131.59,0.00,13.32,2.83,748.44
1987,344,30982.35,17.51,100.65,0.00,9.01,2.83,748.44
1987,345,30937.36,6.03,64.50,0.00,4.91,1.33,672.34
1987,346,30896.64,2.40,78.04,0.00,3.77,-0.63,583.08
1987,347,30860.23,0.00,130.51,0.00,2.26,-3.51,471.38
1987,348,30828.17,6.22,99.21,0.00,3.97,-2.03,526.41
1987,349,30800.47,1.66,98.23,0.00,1.48,-2.66,502.20
1987,350,30777.17,4.09,58.18,0.00,1.54,-1.64,541.43
1987,351,30758.27,0.00,140.80,0.00,3.75,-2.73,499.57
1987,352,30743.80,2.60,78.62,0.00,2.37,-1.98,528.22
1987,353,30733.77,0.00,133.09,0.00,3.39,-2.39,512.38
1987,354,30728.18,11.57,108.46,0.00,4.65,-1.88,531.95
1987,355,30727.05,6.68,88.36,0.00,4.56,-0.38,594.16
1987,356,30730.37,10.61,72.84,0.00,3.86,-0.06,608.10
1987,357,30738.14,4.30,86.20,0.00,3.11,-1.63,541.86
1987,358,30750.35,0.00,122.24,0.00,0.90,-4.14,449.39
1987,359,30767.00,0.00,164.88,0.00,3.29,-4.85,425.93
1987,360,30788.07,0.00,160.56,0.00,3.36,-4.33,443.32
1987,361,30813.53,0.55,131.00,0.00,1.34,-4.12,450.06
1987,362,30843.38,1.70,114.66,0.00,1.77,-2.78,497.78
1987,363,30877.58,4.13,105.07,0.00,3.07,-2.81,496.80
1987,364,30916.11,19.92,99.42,0.00,2.43,-2.92,492.53
1987,365,30958.93,7.56,77.57,0.00,2.53,-1.36,552.88
1988,1,31006.23,0.00,135.76,0.00,3.37,-2.49,508.69
1988,2,31057.55,0.00,156.74,0.00,3.01,-4.18,448.26
1988,3,31113.05,3.73,56.13,0.00,-0.62,-3.49,472.09
1988,4,31172.69,0.00,73.33,0.00,-0.03,-2.83,495.82
1988,5,31236.41,0.00,127.35,0.00,2.50,-2.72,500.12
1988,6,31304.18,4.16,97.51,0.00,2.83,-2.49,508.57
1988,7,31375.93,4.01,101.75,0.00,3.74,-1.85,533.34
1988,8,31451.61,18.94,73.44,0.00,2.49,-1.26,557.05
1988,9,31531.17,35.81,94.76,0.00,5.44,0.38,627.97
1988,10,31614.54,32.04,84.58,0.00,5.60,1.21,666.71
1988,11,31701.66,10.12,81.75,0.00,5.14,0.98,655.69
1988,12,31792.48,9.05,92.86,0.00,5.16,0.39,628.29
1988,13,31886.92,19.56,96.62,0.00,6.25,1.26,669.04
1988,14,31984.92,46.52,141.20,0.00,12.26,2.86,750.08
1988,15,32086.41,9.84,108.27,0.00,6.73,1.08,660.49
1988,16,32191.33,5.80,86.30,0.00,4.37,0.19,619.09
1988,17,32299.60,3.45,120.45,0.00,4.45,-1.81,534.73
1988,18,32411.15,5.32,93.73,0.00,3.05,-1.41,550.67
1988,19,32525.91,0.00,178.76,0.00,6.29,-0.94,570.06
1988,20,32643.81,4.01,141.86,0.00,7.67,-0.28,598.49
1988,21,32764.77,0.00,204.55,0.00,8.34,-0.81,575.54
1988,22,32888.73,5.89,134.51,0.00,5.87,-1.02,566.71
1988,23,33015.60,0.50,164.77,0.00,5.99,0.02,611.79
1988,24,33145.32,0.00,217.00,0.00,8.07,-1.59,543.71
1988,25,33277.81,0.00,225.76,0.00,10.72,-0.16,603.81
1988,26,33413.00,0.00,214.73,0.00,10.12,1.01,657.07
1988,27,33550.81,0.00,177.43,0.00,10.58,4.17,823.01
1988,28,33691.17,5.17,159.54,0.00,11.48,2.82,747.67
1988,29,33834.01,18.61,129.01,0.00,8.01,2.17,714.06
1988,30,33979.26,8.67,115.21,0.00,4.84,-0.04,609.00
1988,31,34126.84,5.02,103.66,0.00,2.54,-1.65,541.06
1988,32,34276.69,0.00,222.24,0.00,2.00,-5.88,394.01
1988,33,34428.74,0.00,249.01,0.00,2.82,-7.44,349.47
1988,34,34582.91,0.00,254.04,0.00,7.75,-3.55,469.88
1988,35,34739.13,0.00,258.53,0.00,9.31,-2.66,502.25
1988,36,34897.35,0.00,251.09,0.00,8.39,-2.21,519.18
1988,37,35057.49,3.46,169.88,0.00,8.11,-0.30,597.54
1988,38,35219.48,7.88,108.83,0.00,7.15,2.58,735.26
1988,39,35383.27,13.67,140.72,0.00,10.09,3.83,803.42
1988,40,35548.79,33.44,94.53,0.00,8.63,4.78,858.50
1988,41,35715.98,8.74,151.90,0.00,12.14,5.29,889.63
1988,42,35884.78,0.00,251.79,0.00,11.74,2.08,709.55
1988,43,36055.12,2.35,204.89,0.00,11.16,-0.39,593.78
1988,44,36226.95,1.21,206.09,0.00,7.53,0.92,652.78
1988,45,36400.22,6.94,155.80,0.00,7.87,1.24,668.06
1988,46,36574.86,12.15,113.59,0.00,6.87,2.40,725.64
1988,47,36750.82,4.78,153.63,0.00,7.97,1.65,687.81
1988,48,36928.05,8.04,170.05,0.00,7.42,0.25,622.11
1988,49,37106.49,3.82,170.28,0.00,8.43,1.33,672.46
1988,50,37286.09,0.00,275.40,0.00,10.93,1.25,668.36
1988,51,37466.81,0.00,312.04,0.00,14.72,0.98,655.47
1988,52,37648.59,0.00,312.04,0.00,13.91,0.64,639.73
1988,53,37831.39,0.00,323.00,0.00,13.31,-1.27,556.45
1988,54,38015.16,0.00,282.49,0.00,13.43,3.34,776.03
1988,55,38199.85,0.00,318.74,0.00,15.31,1.98,704.56
1988,56,38385.42,0.00,332.55,0.00,17.03,1.53,682.14
1988,57,38571.83,0.00,310.97,0.00,17.10,4.69,853.18
1988,58,38759.03,0.00,329.83,0.00,18.68,4.00,812.99
1988,59,38946.99,9.15,230.92,0.00,19.99,7.49,1035.40
1988,60,39135.66,4.50,210.91,0.00,16.08,6.04,937.06
1988,61,39325.00,1.85,162.18,0.00,10.29,5.45,899.77
1988,62,39514.98,6.59,173.52,0.00,11.03,3.85,804.48
1988,63,39705.56,3.03,200.61,0.00,9.90,1.46,678.72
1988,64,39896.70,17.80,173.42,0.00,9.89,3.08,761.57
1988,65,40088.36,7.90,191.55,0.00,9.23,1.74,692.26
