Latitude: 44.93858  Longitude: -121.89423
X & Y on Lambert Conformal Conic: -1629432.49 473433.12
Tile: 12090
Elevation: 783 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1985,340,31357.04,21.52,99.50,83.83,5.18,-0.10,606.42
1985,341,31296.22,5.02,102.24,81.55,4.90,-0.59,584.94
1985,342,31239.47,0.00,164.33,80.11,4.52,-2.56,505.97
1985,343,31186.81,0.00,186.39,79.49,4.25,-4.54,436.30
1985,344,31138.29,0.00,163.89,79.49,-0.12,-7.27,353.95
1985,345,31093.95,0.00,210.39,79.49,1.79,-9.82,290.05
1985,346,31053.83,0.00,215.53,79.49,4.60,-8.44,323.26
1985,347,31017.96,0.00,207.96,79.49,5.56,-6.19,384.60
1985,348,30986.36,0.00,205.47,79.28,5.98,-5.50,405.51
1985,349,30959.07,0.00,211.22,78.65,8.49,-4.49,437.90
1985,350,30936.10,0.00,205.79,77.70,8.62,-3.73,463.67
1985,351,30917.49,0.00,197.33,76.54,8.13,-3.26,480.31
1985,352,30903.23,0.00,197.37,75.45,8.26,-3.39,475.66
1985,353,30893.34,0.00,181.82,75.08,4.70,-5.12,417.59
1985,354,30887.84,0.00,166.55,74.42,4.16,-4.43,439.78
1985,355,30886.73,0.00,193.07,73.69,7.20,-4.27,445.32
1985,356,30890.00,0.00,191.31,73.11,6.65,-4.63,433.36
1985,357,30897.65,0.00,177.38,72.05,6.35,-3.47,472.89
1985,358,30909.69,0.00,180.15,71.40,5.53,-4.45,439.20
1985,359,30926.09,0.00,177.64,71.23,3.92,-5.60,402.32
1985,360,30946.84,0.00,168.10,71.23,2.64,-6.03,389.51
1985,361,30971.94,0.00,181.09,71.23,2.68,-7.08,359.17
1985,362,31001.35,0.00,188.07,71.23,4.39,-6.21,384.22
1985,363,31035.05,0.00,165.99,70.92,3.36,-5.27,412.67
1985,364,31073.01,0.00,167.65,70.92,1.52,-7.20,355.95
1985,365,31115.21,24.64,127.66,70.91,3.01,-5.98,391.00
1986,1,31161.82,6.93,96.84,0.00,3.50,-2.12,522.87
1986,2,31212.39,22.41,83.19,0.00,2.35,-2.24,518.01
1986,3,31267.09,8.54,109.71,0.00,5.36,-1.26,556.82
1986,4,31325.86,11.80,101.05,0.00,2.83,-2.94,491.81
1986,5,31388.66,14.06,100.62,0.00,4.34,-1.39,551.47
1986,6,31455.45,8.03,113.80,0.00,6.49,-0.36,594.92
1986,7,31526.17,5.62,130.24,0.00,7.25,-1.36,552.77
1986,8,31600.76,7.30,121.69,0.00,7.26,-0.27,598.72
1986,9,31679.18,2.81,63.42,0.00,4.89,1.63,687.08
1986,10,31761.36,3.67,142.51,0.00,9.74,-0.57,585.65
1986,11,31847.24,0.00,173.18,0.00,6.55,-1.50,547.39
1986,12,31936.77,0.00,172.45,0.00,6.93,-0.97,568.92
1986,13,32029.87,0.00,178.75,0.00,7.90,-0.52,587.94
1986,14,32126.49,0.00,169.02,0.00,6.45,-0.93,570.60
1986,15,32226.55,13.16,80.35,0.00,3.41,-0.55,586.52
1986,16,32329.99,31.37,107.78,0.00,6.09,0.46,631.54
1986,17,32436.75,11.64,117.89,0.00,6.34,0.04,612.49
1986,18,32546.74,7.96,155.64,0.00,12.41,1.14,663.20
1986,19,32659.90,8.79,67.37,0.00,4.34,1.19,665.63
1986,20,32776.17,7.68,113.60,0.00,3.63,-2.02,526.61
1986,21,32895.46,7.71,134.53,0.00,3.76,-3.33,477.72
1986,22,33017.71,21.69,70.52,0.00,2.58,-0.58,585.30
1986,23,33142.85,13.37,101.21,0.00,5.04,0.30,624.23
1986,24,33270.79,5.03,145.55,0.00,5.85,-1.91,531.05
1986,25,33401.48,0.00,218.94,0.00,8.09,-1.77,536.58
1986,26,33534.83,0.00,210.52,0.00,6.03,-2.65,502.76
1986,27,33670.78,4.14,122.17,0.00,6.08,0.38,627.80
1986,28,33809.25,5.85,115.06,0.00,5.98,0.79,646.77
1986,29,33950.18,10.01,92.17,0.00,4.66,0.73,643.78
1986,30,34093.48,0.00,173.84,0.00,7.72,1.74,692.56
1986,31,34239.10,5.76,141.79,0.00,8.07,1.42,676.75
1986,32,34386.96,4.26,127.21,0.00,7.53,1.89,699.79
1986,33,34536.99,8.04,127.03,0.00,6.87,1.37,674.18
1986,34,34689.13,6.44,120.52,0.00,5.95,0.91,652.16
1986,35,34843.30,9.39,96.76,0.00,4.43,0.61,638.36
1986,36,34999.45,4.50,127.55,0.00,3.85,-1.28,555.94
1986,37,35157.50,0.00,245.17,0.00,5.17,-3.75,462.89
1986,38,35317.39,6.32,179.34,0.00,2.90,-5.30,411.91
1986,39,35479.06,0.00,272.77,0.00,6.24,-5.52,405.04
1986,40,35642.45,0.00,288.06,0.00,8.35,-6.56,374.06
1986,41,35807.48,0.00,263.30,0.00,3.32,-6.45,377.04
1986,42,35974.12,27.70,135.90,0.00,0.29,-4.94,423.09
1986,43,36142.28,11.30,105.84,0.00,-0.15,-3.96,455.77
1986,44,36311.93,11.29,130.68,0.00,0.41,-4.33,443.30
1986,45,36482.99,12.33,114.58,0.00,0.04,-3.98,455.05
1986,46,36655.42,40.41,190.61,0.00,5.16,-2.80,496.87
1986,47,36829.16,57.96,117.97,0.00,4.27,0.16,617.87
1986,48,37004.16,29.52,81.07,0.00,2.52,-0.08,607.19
1986,49,37180.36,10.72,97.85,0.00,0.97,-2.16,521.30
1986,50,37357.72,3.62,124.07,0.00,0.35,-3.63,467.12
1986,51,37536.19,11.95,181.58,0.00,2.68,-3.66,466.13
1986,52,37715.71,45.85,136.96,0.00,3.99,-0.41,592.60
1986,53,37896.24,59.19,182.73,0.00,6.96,0.58,637.08
1986,54,38077.73,20.47,183.43,0.00,9.65,3.25,771.19
1986,55,38260.15,5.90,246.02,0.00,15.66,2.65,738.70
1986,56,38443.43,8.89,221.90,0.00,11.74,3.02,758.82
1986,57,38627.55,0.00,321.57,0.00,12.88,2.27,719.12
1986,58,38812.46,0.00,326.47,0.00,13.53,2.46,729.00
1986,59,38998.12,0.00,343.56,0.00,14.52,1.14,663.13
1986,60,39184.49,0.00,333.04,0.00,12.86,1.51,681.28
1986,61,39371.53,0.00,355.75,0.00,14.89,0.19,619.08
1986,62,39559.20,0.00,355.80,0.00,15.18,0.72,643.61
1986,63,39747.46,0.00,361.93,0.00,18.45,2.34,722.54
1986,64,39936.29,0.00,371.27,0.00,18.76,0.81,647.80
1986,65,40125.63,14.69,187.25,0.00,10.01,2.96,755.45
1986,66,40315.47,10.56,151.82,0.00,8.77,3.37,777.80
1986,67,40505.76,17.54,87.89,0.00,4.54,1.71,690.83
1986,68,40696.47,3.89,202.08,0.00,8.18,0.91,652.48
1986,69,40887.57,7.29,240.68,0.00,10.21,0.87,650.53
1986,70,41079.02,7.66,194.15,0.00,7.99,1.49,680.14
1986,71,41270.80,6.41,187.59,0.00,7.01,0.95,654.27
1986,72,41462.88,12.79,196.60,0.00,6.61,0.25,622.08
1986,73,41655.21,4.09,282.40,0.00,9.45,-2.43,510.99
1986,74,41847.78,0.00,331.34,0.00,8.32,-0.67,581.57
1986,75,42040.55,3.47,276.92,0.00,10.77,-0.56,586.21
1986,76,42233.49,0.00,301.30,0.00,7.09,-0.61,584.00
1986,77,42426.58,3.29,205.94,0.00,8.30,1.42,676.52
1986,78,42619.78,0.00,420.53,0.00,19.10,1.13,662.91
1986,79,42813.07,0.00,420.21,0.00,19.31,1.42,676.73
1986,80,43006.42,4.73,184.08,0.00,7.89,1.48,679.55
1986,81,43199.79,0.00,416.55,0.00,13.51,-1.88,532.02
1986,82,43393.16,21.58,191.44,0.00,7.77,0.96,654.90
1986,83,43586.51,8.72,181.15,0.00,7.27,0.95,654.14
1986,84,43779.79,0.00,390.34,0.00,12.03,-0.54,587.06
1986,85,43973.00,0.00,424.75,0.00,18.46,2.19,714.96
1986,86,44166.08,0.00,418.78,0.00,19.16,3.41,779.95
1986,87,44359.03,0.00,408.60,0.00,17.86,3.45,782.05
1986,88,44551.80,2.13,322.31,0.00,19.26,2.38,724.67
1986,89,44744.37,4.73,202.46,0.00,8.68,1.42,676.70
1986,90,44936.70,0.00,457.50,0.00,14.99,-3.47,472.79
1986,91,45128.78,8.28,185.94,0.00,5.54,-0.85,574.03
1986,92,45320.56,5.30,232.44,0.00,8.06,-0.13,604.96
1986,93,45512.01,0.00,444.29,0.00,12.53,-2.38,512.79
1986,94,45703.11,0.00,340.82,0.00,8.65,-0.18,602.57
1986,95,45893.82,0.00,463.73,0.00,16.03,-1.04,566.04
1986,96,46084.11,0.00,481.25,0.00,20.67,-0.94,570.25
1986,97,46273.95,0.00,472.09,0.00,20.44,0.72,643.49
1986,98,46463.30,0.00,230.25,0.00,10.10,3.98,811.74
1986,99,46652.12,0.00,230.49,0.00,9.56,3.53,786.71
1986,100,46840.39,0.00,380.85,0.00,11.32,0.14,616.78
1986,101,47028.06,8.09,224.71,0.00,5.86,-2.16,520.99
1986,102,47215.10,6.19,214.72,0.00,6.14,-1.46,548.71
1986,103,47401.47,0.00,286.21,0.00,7.16,-0.30,597.50
1986,104,47587.13,0.00,454.11,0.00,13.87,-1.28,556.24
1986,105,47772.04,5.08,254.74,0.00,10.30,0.96,654.64
1986,106,47956.16,10.12,187.45,0.00,7.03,0.64,639.66
1986,107,48139.45,0.00,257.44,0.00,7.31,0.76,645.29
1986,108,48321.87,3.30,312.56,0.00,12.76,0.52,634.24
1986,109,48503.37,0.00,492.54,0.00,19.09,0.79,646.69
1986,110,48683.90,0.00,504.64,0.00,25.22,3.11,763.33
1986,111,48863.42,0.00,496.06,0.00,24.71,4.22,825.87
1986,112,49041.89,0.00,249.38,0.00,8.10,1.65,687.99
1986,113,49219.25,0.00,356.77,0.00,8.32,-1.46,548.95
1986,114,49395.46,6.40,313.57,0.00,8.28,-3.98,454.85
1986,115,49570.46,9.08,180.80,0.00,5.26,-0.73,579.04
1986,116,49744.20,15.91,239.54,0.00,8.18,0.07,613.84
1986,117,49916.63,12.80,225.33,0.00,9.09,1.67,689.13
1986,118,50087.70,8.79,211.95,0.00,7.04,0.38,627.63
1986,119,50257.35,0.00,373.76,0.00,8.23,-1.10,563.42
1986,120,50425.52,3.68,389.12,0.00,15.57,-2.84,495.68
1986,121,50592.15,0.00,476.95,0.00,14.49,0.06,613.30
1986,122,50757.20,5.76,275.61,0.00,13.00,3.46,782.82
1986,123,50920.58,4.50,295.21,0.00,11.99,1.75,692.91
1986,124,51082.26,7.07,241.58,0.00,10.09,2.28,719.79
1986,125,51242.15,3.79,153.37,0.00,5.57,1.07,660.00
1986,126,51400.21,1.63,389.18,0.00,8.81,-0.29,597.94
1986,127,51556.36,0.00,279.81,0.00,8.18,2.31,721.25
1986,128,51710.54,0.00,358.38,0.00,11.37,3.41,779.95
1986,129,51862.68,7.97,221.57,0.00,8.29,2.02,706.38
1986,130,52012.71,8.43,225.03,0.00,6.80,0.57,636.34
1986,131,52160.58,0.00,409.64,0.00,8.73,-0.50,588.77
1986,132,52306.20,0.00,515.58,0.00,15.50,0.43,630.13
1986,133,52449.51,5.74,272.55,0.00,11.03,2.88,751.36
1986,134,52590.44,0.00,517.35,0.00,14.29,-0.66,582.15
1986,135,52728.92,0.00,512.77,0.00,14.41,-0.34,595.95
1986,136,52864.88,0.00,549.55,0.00,20.11,-0.59,584.94
1986,137,52998.23,0.00,544.73,0.00,24.57,2.81,747.27
1986,138,53128.93,0.00,466.03,0.00,19.78,6.33,956.16
1986,139,53256.88,0.00,519.96,0.00,22.63,4.92,866.92
1986,140,53382.02,3.69,213.42,0.00,11.84,5.44,898.83
1986,141,53504.27,11.24,223.44,0.00,7.87,1.52,681.63
1986,142,53623.57,0.00,503.50,0.00,14.83,0.77,645.55
1986,143,53739.84,0.00,486.41,0.00,18.34,4.74,856.27
1986,144,53853.02,0.00,516.55,0.00,23.00,6.30,954.44
1986,145,53963.02,0.00,530.49,0.00,29.11,8.29,1093.89
1986,146,54069.78,0.00,430.01,0.00,22.57,10.50,1269.01
1986,147,54173.23,0.00,465.77,0.00,24.91,10.54,1272.39
1986,148,54273.30,0.00,494.14,0.00,26.90,10.02,1228.61
1986,149,54369.92,0.00,523.53,0.00,31.72,9.96,1224.41
1986,150,54463.03,0.00,515.89,0.00,35.16,12.57,1453.47
1986,151,54552.57,0.00,507.06,0.00,34.39,13.06,1502.95
1986,152,54638.46,0.00,469.40,0.00,30.62,13.62,1558.32
1986,153,54720.64,0.00,486.73,0.00,29.91,11.66,1370.37
1986,154,54799.07,0.00,441.18,0.00,24.37,9.89,1218.43
1986,155,54873.67,0.00,373.93,0.00,22.15,10.72,1287.56
1986,156,54944.40,0.00,393.36,0.00,20.44,8.37,1099.33
1986,157,55011.19,0.00,343.26,0.00,17.27,7.20,1015.58
1986,158,55074.01,0.00,232.36,0.00,13.68,7.26,1019.13
1986,159,55132.79,0.00,406.45,0.00,17.96,5.38,895.49
1986,160,55187.49,0.00,536.96,0.00,26.66,3.56,750.74
1986,161,55238.08,0.00,529.60,0.00,31.16,7.22,937.74
1986,162,55284.50,0.00,490.04,0.00,30.44,10.38,1182.96
1986,163,55326.73,0.00,513.26,0.00,30.72,8.27,985.23
1986,164,55364.72,0.00,529.06,0.00,32.96,7.88,929.69
1986,165,55398.45,1.85,283.78,0.00,16.97,7.90,1064.79
1986,166,55427.88,0.00,434.04,0.00,20.30,5.01,872.32
1986,167,55453.01,4.43,143.38,0.00,13.83,8.15,1083.23
1986,168,55473.79,2.98,160.95,0.00,15.09,8.72,1125.66
1986,169,55490.22,7.18,129.97,0.00,11.24,6.40,960.99
1986,170,55502.28,0.00,450.00,0.00,18.47,3.30,773.83
1986,171,55509.97,0.00,412.99,0.00,17.41,3.92,808.29
1986,172,55513.27,0.00,485.15,0.00,23.92,5.71,874.52
1986,173,55512.18,0.00,515.12,0.00,29.05,7.40,892.46
1986,174,55506.71,0.00,507.82,0.00,30.99,9.48,1000.24
1986,175,55496.85,0.00,445.22,0.00,27.25,10.82,1179.97
1986,176,55482.62,0.00,472.04,0.00,27.81,9.55,1056.28
1986,177,55464.03,0.00,460.97,0.00,27.48,9.82,1088.09
1986,178,55441.10,0.00,447.59,0.00,28.02,11.04,1190.64
1986,179,55413.83,0.00,230.32,0.00,18.36,11.21,1330.46
1986,180,55382.27,0.00,352.40,0.00,19.52,8.35,1098.17
1986,181,55346.42,0.00,530.16,0.00,26.70,4.53,705.15
1986,182,55306.33,0.00,469.99,0.00,26.50,9.19,1001.79
1986,183,55262.02,0.00,318.34,0.00,20.90,10.97,1309.26
1986,184,55213.52,11.24,231.32,0.00,17.95,8.62,1118.25
1986,185,55160.89,7.80,134.68,0.00,11.43,6.45,964.03
1986,186,55104.16,0.00,411.06,0.00,19.29,6.20,929.78
1986,187,55043.38,0.00,520.12,0.00,25.59,4.78,742.24
1986,188,54978.58,0.00,400.92,0.00,22.79,9.36,1138.98
1986,189,54909.83,0.00,380.95,0.00,23.05,10.40,1240.13
1986,190,54837.18,0.00,302.40,0.00,18.96,9.80,1210.99
1986,191,54760.67,2.98,175.88,0.00,17.56,10.83,1297.24
1986,192,54680.38,3.05,244.36,0.00,20.46,10.86,1299.83
1986,193,54596.35,0.00,405.31,0.00,20.46,8.29,1054.33
1986,194,54508.64,0.00,488.60,0.00,23.48,7.08,888.58
1986,195,54417.33,0.00,411.60,0.00,17.88,5.80,900.63
1986,196,54322.47,0.00,315.02,0.00,13.69,5.31,891.31
1986,197,54224.13,3.73,154.37,0.00,11.67,6.40,960.69
1986,198,54122.37,0.00,461.59,0.00,20.92,6.22,850.11
1986,199,54017.27,0.00,496.24,0.00,23.80,6.19,798.92
1986,200,53908.90,0.00,515.00,0.00,27.72,7.64,843.97
1986,201,53797.32,0.00,511.18,0.00,30.08,9.55,950.33
1986,202,53682.60,0.00,500.08,0.00,28.79,9.46,964.17
1986,203,53564.82,0.00,464.71,0.00,24.24,8.26,948.36
1986,204,53444.05,0.00,386.55,0.00,20.43,8.70,1076.30
1986,205,53320.35,0.00,480.40,0.00,24.14,7.43,868.30
1986,206,53193.81,0.00,434.66,0.00,23.48,9.53,1023.30
1986,207,53064.49,0.00,392.01,0.00,19.34,7.78,931.06
1986,208,52932.47,0.00,428.52,0.00,20.52,7.54,825.35
1986,209,52797.81,0.00,511.28,0.00,22.89,4.32,551.67
1986,210,52660.60,0.00,420.53,0.00,20.35,7.33,790.25
1986,211,52520.90,0.00,520.59,0.00,25.00,5.20,552.27
1986,212,52378.78,0.00,533.58,0.00,29.24,6.80,579.09
1986,213,52234.31,0.00,522.33,0.00,31.38,9.37,654.85
1986,214,52087.57,0.00,465.00,0.00,29.60,12.61,878.34
1986,215,51938.62,0.00,462.29,0.00,29.27,12.21,807.65
1986,216,51787.53,0.00,495.33,0.00,27.16,7.81,555.05
1986,217,51634.37,0.00,508.97,0.00,28.08,7.20,503.77
1986,218,51479.21,0.00,516.54,0.00,31.78,9.02,538.40
1986,219,51322.11,0.00,504.73,0.00,33.24,11.11,627.39
1986,220,51163.13,0.00,496.30,0.00,33.69,12.13,606.81
1986,221,51002.35,0.00,487.95,0.00,33.05,12.03,532.68
1986,222,50839.81,0.00,423.34,0.00,27.28,11.02,639.01
1986,223,50675.60,0.00,374.65,0.00,22.68,9.05,671.38
1986,224,50509.76,0.00,409.23,0.00,25.18,9.82,573.11
1986,225,50342.36,0.00,481.69,0.00,29.54,8.66,407.59
1986,226,50173.45,0.00,485.27,0.00,32.26,10.24,456.70
1986,227,50003.09,0.00,433.84,0.00,27.86,9.78,521.46
1986,228,49831.34,0.00,433.97,0.00,27.35,9.17,506.13
1986,229,49658.25,0.00,468.01,0.00,29.35,8.20,420.76
1986,230,49483.87,0.00,429.60,0.00,27.15,8.99,511.91
1986,231,49308.27,0.00,438.73,0.00,27.58,8.81,454.39
1986,232,49131.49,0.00,460.34,0.00,30.10,9.36,428.66
1986,233,48953.57,0.00,433.90,0.00,28.64,9.96,447.69
1986,234,48774.57,0.00,459.86,0.00,28.98,7.79,382.85
1986,235,48594.54,0.00,416.16,0.00,26.19,8.49,402.71
1986,236,48413.53,0.00,434.43,0.00,26.90,7.53,375.50
1986,237,48231.57,0.00,457.46,0.00,30.57,8.46,401.91
1986,238,48048.72,0.00,449.99,0.00,33.12,11.08,484.70
1986,239,47865.01,0.00,321.56,0.00,28.09,14.56,759.23
1986,240,47680.49,0.00,349.38,0.00,27.05,12.12,597.98
1986,241,47495.20,0.00,134.62,0.00,16.37,11.12,1240.56
1986,242,47309.19,3.53,92.56,0.00,14.92,10.27,1249.70
1986,243,47122.48,0.00,330.23,0.00,22.24,8.91,606.83
1986,244,46935.12,0.00,384.51,0.00,23.43,7.07,449.55
1986,245,46747.15,0.00,364.25,0.00,24.49,9.17,544.27
1986,246,46558.61,0.00,434.54,0.00,29.53,8.72,409.61
1986,247,46369.52,0.00,414.98,0.00,30.06,10.73,478.28
1986,248,46179.92,0.00,440.05,0.00,29.53,7.84,384.03
1986,249,45989.86,0.00,370.08,0.00,24.87,8.80,528.85
1986,250,45799.35,0.00,399.28,0.00,24.71,6.65,421.79
1986,251,45608.44,16.69,131.45,0.00,14.13,7.36,1026.76
1986,252,45417.16,0.00,136.06,0.00,12.27,7.22,1016.72
1986,253,45225.54,0.00,180.94,0.00,14.38,7.50,1033.58
1986,254,45033.61,0.00,375.66,0.00,18.73,2.53,495.27
1986,255,44841.41,0.00,328.03,0.00,17.50,4.16,617.16
1986,256,44648.95,0.00,239.60,0.00,11.90,2.95,693.22
1986,257,44456.28,9.77,267.35,0.00,16.79,1.77,585.26
1986,258,44263.42,5.58,206.79,0.00,14.13,3.46,772.83
1986,259,44070.40,6.09,212.68,0.00,14.80,3.85,794.09
1986,260,43877.25,11.41,118.77,0.00,10.62,5.03,873.65
1986,261,43684.01,0.00,297.28,0.00,15.07,3.80,735.23
1986,262,43490.69,8.57,219.43,0.00,15.55,4.46,839.51
1986,263,43297.32,5.63,144.46,0.00,11.45,4.80,859.95
1986,264,43103.95,0.00,294.58,0.00,16.74,5.85,896.70
1986,265,42910.58,0.00,380.80,0.00,19.41,2.86,647.62
1986,266,42717.26,30.39,144.15,0.00,10.69,4.27,828.75
1986,267,42524.01,8.99,134.20,0.00,8.64,2.94,754.35
1986,268,42330.87,20.29,108.21,0.00,7.60,3.24,770.69
1986,269,42137.85,3.91,122.12,0.00,7.41,2.53,732.49
1986,270,41944.99,7.11,146.83,0.00,9.23,3.32,774.70
1986,271,41752.31,1.64,188.58,0.00,10.25,4.50,841.85
1986,272,41559.86,8.57,149.29,0.00,12.19,5.92,929.52
1986,273,41367.65,0.00,149.02,0.00,10.19,5.71,916.13
1986,274,41175.71,0.00,208.08,0.00,10.68,4.37,834.17
1986,275,40984.09,0.00,353.37,0.00,16.62,2.59,735.62
1986,276,40792.81,0.00,368.10,0.00,19.37,2.99,757.05
1986,277,40601.90,0.00,364.48,0.00,21.51,4.52,843.23
1986,278,40411.39,0.00,356.71,0.00,23.19,6.55,970.92
1986,279,40221.32,0.00,353.97,0.00,25.09,7.65,1047.10
1986,280,40031.73,0.00,354.42,0.00,23.92,6.12,942.30
1986,281,39842.63,0.00,349.44,0.00,22.23,4.95,869.16
1986,282,39654.08,0.00,344.28,0.00,21.96,4.65,851.06
1986,283,39466.11,0.00,324.30,0.00,18.21,3.30,773.93
1986,284,39278.75,0.00,301.77,0.00,15.80,3.06,760.70
1986,285,39092.03,0.00,332.12,0.00,19.96,2.94,754.50
1986,286,38906.01,0.00,336.19,0.00,21.02,1.94,702.26
1986,287,38720.72,0.00,332.98,0.00,21.54,2.13,712.27
1986,288,38536.20,0.00,324.91,0.00,21.97,3.07,761.40
1986,289,38352.49,0.00,309.30,0.00,19.21,2.45,728.68
1986,290,38169.63,5.77,138.62,0.00,11.49,3.88,806.01
1986,291,37987.66,3.87,122.90,0.00,11.59,4.91,866.33
1986,292,37806.64,0.00,279.99,0.00,18.33,3.85,804.26
1986,293,37626.60,0.00,285.05,0.00,18.62,2.94,754.17
1986,294,37447.60,0.00,274.22,0.00,18.42,3.50,784.76
1986,295,37269.68,0.00,276.37,0.00,19.19,3.52,785.76
1986,296,37092.89,0.00,256.94,0.00,17.76,3.77,799.67
1986,297,36917.27,1.45,222.83,0.00,16.95,5.39,895.92
1986,298,36742.89,5.50,143.77,0.00,18.03,8.11,1080.27
1986,299,36569.79,18.14,102.51,0.00,15.14,8.36,1099.20
1986,300,36398.03,4.17,102.36,0.00,12.56,5.81,922.80
1986,301,36227.67,0.00,188.07,0.00,12.46,2.61,737.07
1986,302,36058.75,26.29,83.20,0.00,9.31,3.83,803.31
1986,303,35891.33,10.96,67.95,0.00,8.47,4.03,814.41
1986,304,35725.48,5.87,96.24,0.00,11.33,4.68,852.53
1986,305,35561.26,0.00,202.91,0.00,14.49,2.86,750.24
1986,306,35398.72,0.00,233.71,0.00,17.21,2.16,713.81
1986,307,35237.92,0.00,226.08,0.00,16.36,2.06,708.71
1986,308,35078.93,0.00,226.80,0.00,17.09,2.42,727.01
1986,309,34921.82,10.59,128.36,0.00,11.57,2.08,709.64
1986,310,34766.64,25.05,67.30,0.00,5.97,1.53,682.24
1986,311,34613.47,11.04,69.48,0.00,5.23,0.74,644.30
1986,312,34462.37,4.96,65.66,0.00,5.00,0.86,650.10
1986,313,34313.40,4.24,108.11,0.00,5.22,-1.85,533.23
1986,314,34166.64,0.00,195.72,0.00,5.47,-5.09,418.41
1986,315,34022.16,0.00,190.54,0.00,8.95,-1.38,551.96
1986,316,33880.03,0.00,150.41,0.00,6.96,-0.43,591.83
1986,317,33740.31,6.22,132.94,0.00,7.74,-1.33,554.10
1986,318,33603.08,0.00,163.98,0.00,8.28,0.24,621.40
1986,319,33468.41,0.00,130.71,0.00,6.60,0.64,639.90
1986,320,33336.37,44.43,55.20,0.00,4.67,1.51,681.28
1986,321,33207.03,5.80,82.06,0.00,6.44,1.52,681.38
1986,322,33080.47,21.69,114.47,0.00,9.04,1.77,694.08
1986,323,32956.76,8.30,98.16,0.00,9.00,3.06,760.56
1986,324,32835.96,46.59,110.23,0.00,10.01,3.20,768.35
1986,325,32718.16,28.62,71.64,0.00,5.70,1.73,692.02
1986,326,32603.43,14.50,70.81,0.00,4.82,0.99,656.32
1986,327,32491.82,3.70,118.71,0.00,9.26,2.04,707.48
1986,328,32383.43,10.15,97.57,0.00,7.19,1.68,689.44
1986,329,32278.31,14.07,131.77,0.00,5.70,-2.72,500.03
1986,330,32176.53,33.94,109.43,0.00,6.74,0.20,619.85
1986,331,32078.17,32.55,74.45,0.00,5.91,1.81,695.85
1986,332,31983.28,5.67,60.63,0.00,4.52,1.26,668.92
1986,333,31891.95,0.00,113.67,0.00,4.39,-0.40,592.98
1986,334,31804.22,0.00,173.68,0.00,6.53,-2.35,513.77
1986,335,31720.16,0.00,132.92,0.00,4.70,-1.14,561.83
1986,336,31639.84,0.00,149.63,0.00,5.49,-1.33,553.94
1986,337,31563.31,0.00,121.85,0.00,2.72,-2.29,516.13
1986,338,31490.63,0.00,110.08,0.00,2.68,-1.65,541.36
1986,339,31421.86,2.91,97.73,0.00,3.47,-1.81,534.88
1986,340,31357.04,0.00,142.21,0.00,5.00,-1.09,563.99
1986,341,31296.22,0.00,176.12,0.00,5.46,-3.65,466.40
1986,342,31239.47,0.00,156.78,0.00,3.15,-4.15,449.13
1986,343,31186.81,0.00,168.87,0.00,3.68,-4.89,424.73
1986,344,31138.29,0.00,185.62,0.00,6.85,-4.68,431.63
1986,345,31093.95,0.00,159.22,0.00,3.74,-4.05,452.72
1986,346,31053.83,0.00,147.71,0.00,4.83,-2.12,522.78
1986,347,31017.96,13.02,86.39,0.00,3.53,-1.32,554.58
1986,348,30986.36,7.38,76.33,0.00,4.47,0.30,624.08
1986,349,30959.07,0.00,139.84,0.00,4.28,-1.99,527.60
1986,350,30936.10,0.00,159.66,0.00,3.74,-4.19,447.76
1986,351,30917.49,0.00,141.20,0.00,2.46,-4.01,453.93
1986,352,30903.23,2.84,76.58,0.00,0.66,-3.54,470.35
1986,353,30893.34,0.00,119.82,0.00,2.85,-2.29,516.12
1986,354,30887.84,0.00,169.11,0.00,5.62,-3.57,469.12
1986,355,30886.73,0.00,147.97,0.00,7.17,-0.08,607.28
1986,356,30890.00,19.49,87.86,0.00,6.65,1.44,677.85
1986,357,30897.65,0.00,106.37,0.00,6.26,1.66,688.47
1986,358,30909.69,2.94,99.64,0.00,5.94,-0.11,605.63
1986,359,30926.09,9.02,100.35,0.00,5.10,-0.91,571.34
1986,360,30946.84,0.00,139.87,0.00,6.10,-0.36,594.93
1986,361,30971.94,0.00,164.21,0.00,7.15,-1.54,545.67
1986,362,31001.35,0.00,156.24,0.00,5.91,-1.98,528.26
1986,363,31035.05,10.36,91.89,0.00,4.95,-0.51,588.62
1986,364,31073.01,2.94,113.67,0.00,5.59,-1.75,537.06
1986,365,31115.21,16.75,76.93,0.00,2.99,-1.30,555.45
1987,1,31161.82,18.36,51.42,26.46,2.88,0.16,617.88
1987,2,31212.39,8.24,79.71,24.30,3.50,-0.87,573.12
1987,3,31267.09,8.81,81.07,21.62,4.84,0.38,627.75
1987,4,31325.86,0.00,142.93,19.40,5.48,-0.71,580.01
1987,5,31388.66,0.00,147.86,18.12,3.40,-2.95,491.44
1987,6,31455.45,0.00,145.74,17.24,2.26,-3.90,457.80
