Latitude: 44.85973  Longitude: -121.80718
X & Y on Lambert Conformal Conic: -1625262.7 463662.35
Tile: 12090
Elevation: 1203 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1989,193,54572.18,0.00,505.09,0.00,26.07,8.29,915.88
1989,194,54484.69,0.00,467.04,0.00,25.35,9.86,1060.11
1989,195,54393.59,0.00,457.67,0.00,23.77,8.73,1001.98
1989,196,54298.95,0.00,383.38,0.00,19.61,7.99,1044.92
1989,197,54200.84,5.64,209.03,0.00,15.34,7.51,1036.80
1989,198,54099.33,0.00,344.96,0.00,18.48,8.48,1108.04
1989,199,53994.48,0.00,407.53,0.00,22.74,10.14,1176.67
1989,200,53886.36,0.00,451.02,0.00,24.22,9.40,1049.31
1989,201,53775.03,0.00,398.84,0.00,19.97,7.83,1004.80
1989,202,53660.58,0.00,447.04,0.00,18.86,4.96,797.34
1989,203,53543.07,0.00,542.93,0.00,24.27,2.75,595.29
1989,204,53422.58,0.00,505.39,0.00,24.88,6.67,773.77
1989,205,53299.17,0.00,509.11,0.00,24.57,5.99,738.85
1989,206,53172.92,3.44,409.09,0.00,27.77,3.89,644.53
1989,207,53043.89,0.00,479.96,0.00,23.64,7.06,725.14
1989,208,52912.17,0.00,422.44,0.00,19.87,6.55,781.68
1989,209,52777.82,0.00,528.35,0.00,24.52,3.81,541.55
1989,210,52640.92,0.00,484.26,0.00,22.32,4.99,637.14
1989,211,52501.53,0.00,384.33,0.00,19.48,7.21,840.92
1989,212,52359.73,0.00,409.71,0.00,17.08,3.78,658.13
1989,213,52215.58,5.38,240.62,0.00,12.96,3.21,769.05
1989,214,52069.17,0.00,274.67,0.00,15.19,6.97,997.84
1989,215,51920.55,0.00,330.35,0.00,16.89,6.82,916.66
1989,216,51769.79,0.00,499.52,0.00,24.76,5.83,651.69
1989,217,51616.97,0.00,506.19,0.00,27.79,7.82,722.03
1989,218,51462.15,0.00,499.10,0.00,30.46,10.41,851.79
1989,219,51305.39,0.00,513.89,0.00,30.86,9.03,759.90
1989,220,51146.76,5.63,315.72,0.00,26.52,11.20,1151.29
1989,221,50986.33,7.92,288.00,0.00,22.98,9.68,1099.68
1989,222,50824.15,0.00,446.45,0.00,22.18,6.20,717.43
1989,223,50660.29,0.00,491.41,0.00,23.41,4.15,581.70
1989,224,50494.80,0.00,423.78,0.00,22.20,7.26,797.67
1989,225,50327.76,0.00,470.06,0.00,23.46,5.50,659.79
1989,226,50159.21,0.00,383.92,0.00,18.92,5.89,788.54
1989,227,49989.21,0.00,414.36,0.00,17.79,3.20,638.00
1989,228,49817.83,0.00,453.27,0.00,20.38,3.08,590.44
1989,229,49645.10,0.00,467.97,0.00,23.59,4.69,612.00
1989,230,49471.10,0.00,459.61,0.00,24.66,6.07,661.00
1989,231,49295.86,0.00,393.33,0.00,22.21,7.59,824.31
1989,232,49119.45,0.00,287.86,0.00,18.76,8.82,1060.95
1989,233,48941.90,14.14,170.46,0.00,16.53,9.00,1147.61
1989,234,48763.28,11.75,159.36,0.00,13.44,6.67,979.19
1989,235,48583.63,0.00,188.06,0.00,12.09,6.31,955.24
1989,236,48402.99,0.00,214.73,0.00,11.39,4.97,870.40
1989,237,48221.40,0.00,433.08,0.00,19.87,4.47,598.89
1989,238,48038.93,0.00,445.25,0.00,22.57,6.06,580.07
1989,239,47855.60,0.00,459.22,0.00,22.51,4.97,527.07
1989,240,47671.46,0.00,484.93,0.00,24.29,4.00,440.05
1989,241,47486.55,0.00,415.97,0.00,22.28,7.18,642.26
1989,242,47300.92,3.74,184.09,0.00,14.70,6.94,997.37
1989,243,47114.59,0.00,399.43,0.00,19.11,4.92,612.23
1989,244,46927.62,0.00,322.00,0.00,15.14,4.49,703.34
1989,245,46740.03,0.00,279.61,0.00,13.61,4.56,765.42
1989,246,46551.86,0.00,479.72,0.00,21.45,-0.05,370.91
1989,247,46363.16,0.00,462.19,0.00,22.93,3.04,468.48
1989,248,46173.94,0.00,392.05,0.00,18.05,3.76,587.18
1989,249,45984.26,0.00,427.36,0.00,18.64,2.09,491.86
1989,250,45794.14,0.00,452.15,0.00,22.86,3.40,494.29
1989,251,45603.62,2.50,313.09,0.00,23.58,6.19,762.65
1989,252,45412.72,0.00,333.44,0.00,19.72,7.79,858.95
1989,253,45221.49,0.00,429.59,0.00,21.16,3.21,533.76
1989,254,45029.95,0.00,393.79,0.00,19.93,4.52,627.78
1989,255,44838.12,0.00,394.85,0.00,21.65,5.93,680.81
1989,256,44646.05,0.00,448.59,0.00,26.42,4.59,503.61
1989,257,44453.77,0.00,445.97,0.00,28.21,5.61,535.11
1989,258,44261.29,0.00,415.90,0.00,25.93,6.85,633.32
1989,259,44068.66,0.00,378.96,0.00,20.83,5.13,634.33
1989,260,43875.90,0.00,270.45,0.00,11.65,2.04,662.82
1989,261,43683.04,0.00,386.43,0.00,16.53,0.52,438.25
1989,262,43490.10,0.00,418.21,0.00,18.91,-0.74,368.07
1989,263,43297.13,0.00,414.97,0.00,21.27,0.98,407.48
1989,264,43104.14,0.00,390.92,0.00,22.89,4.17,525.94
1989,265,42911.16,0.00,384.12,0.00,25.75,6.65,615.80
1989,266,42718.23,0.00,392.64,0.00,27.84,6.85,603.49
1989,267,42525.37,0.00,376.84,0.00,28.70,8.70,704.37
1989,268,42332.60,0.00,318.21,0.00,22.25,7.31,766.25
1989,269,42139.97,0.00,198.95,0.00,12.96,4.64,848.62
1989,270,41947.49,0.00,325.05,0.00,18.16,3.04,589.97
1989,271,41755.21,0.00,313.97,0.00,22.67,7.82,759.25
1989,272,41563.14,0.00,279.80,0.00,20.93,7.99,838.83
1989,273,41371.31,0.00,132.83,0.00,10.42,4.95,868.71
1989,274,41179.77,2.78,123.57,0.00,9.81,2.93,753.53
1989,275,40988.53,0.00,240.85,0.00,12.25,1.65,644.69
1989,276,40797.63,0.00,347.71,0.00,14.84,-3.10,376.98
1989,277,40607.11,0.00,334.48,0.00,15.16,-1.78,423.51
1989,278,40416.98,3.44,239.60,0.00,18.26,1.77,628.48
1989,279,40227.30,0.00,322.30,0.00,19.30,2.37,577.49
1989,280,40038.08,0.00,331.70,0.00,20.65,2.46,566.54
1989,281,39849.38,0.00,322.82,0.00,21.23,3.53,618.41
1989,282,39661.21,0.00,337.24,0.00,24.57,4.21,616.35
1989,283,39473.61,0.00,270.61,0.00,16.35,2.59,660.62
1989,284,39286.63,0.00,236.57,0.00,13.09,1.57,665.17
1989,285,39100.30,0.00,235.09,0.00,13.01,1.50,664.82
1989,286,38914.66,0.00,157.85,0.00,10.91,3.71,796.26
1989,287,38729.75,0.00,257.31,0.00,11.41,-1.15,541.96
1989,288,38545.61,0.00,280.64,0.00,11.61,-2.67,453.40
1989,289,38362.27,0.00,310.78,0.00,14.74,-3.00,410.87
1989,290,38179.79,0.00,305.81,0.00,17.16,-0.87,473.05
1989,291,37998.20,0.00,248.06,0.00,13.53,0.67,599.34
1989,292,37817.56,0.00,269.62,0.00,18.81,3.78,691.26
1989,293,37637.89,0.00,165.14,0.00,11.82,3.97,810.99
1989,294,37459.26,11.45,81.74,0.00,8.04,3.18,767.06
1989,295,37281.71,6.55,92.09,0.00,9.58,4.11,819.34
1989,296,37105.29,7.62,146.18,0.00,8.90,-0.01,610.38
1989,297,36930.05,7.24,137.71,0.00,7.35,-0.79,576.66
1989,298,36756.04,6.44,84.68,0.00,4.75,0.07,613.78
1989,299,36583.30,21.02,72.88,0.00,3.55,-0.41,592.64
1989,300,36411.91,15.01,54.68,0.00,2.13,-0.63,583.24
1989,301,36241.90,0.00,180.99,0.00,4.99,-2.69,500.95
1989,302,36073.34,3.44,185.83,0.00,7.86,-4.27,445.31
1989,303,35906.29,0.00,275.58,0.00,12.18,-4.02,453.59
1989,304,35740.80,0.00,202.56,0.00,7.32,-2.30,515.75
1989,305,35576.92,0.00,234.02,0.00,9.86,-2.43,510.99
1989,306,35414.73,0.00,269.59,0.00,13.83,-3.42,474.41
1989,307,35254.29,10.46,171.99,0.00,12.67,0.26,622.16
1989,308,35095.65,8.69,101.79,0.00,7.27,1.13,662.72
1989,309,34938.87,0.00,96.71,0.00,5.14,1.01,657.00
1989,310,34784.04,23.53,60.45,0.00,4.22,0.95,654.10
1989,311,34631.20,12.06,87.40,0.00,4.31,-0.48,589.88
1989,312,34480.43,20.86,136.47,0.00,7.02,-0.90,571.91
1989,313,34331.80,14.21,70.32,0.00,10.09,6.33,956.06
1989,314,34185.37,0.00,174.79,0.00,12.03,4.36,833.80
1989,315,34041.21,9.69,154.60,0.00,11.25,1.47,679.23
1989,316,33899.39,18.12,135.72,0.00,8.21,0.15,617.30
1989,317,33759.99,10.04,63.53,0.00,1.78,-1.46,548.75
1989,318,33623.07,6.47,100.90,0.00,3.17,-2.17,520.80
1989,319,33488.70,2.89,127.55,0.00,4.90,-2.10,523.54
1989,320,33356.96,7.95,139.66,0.00,6.30,-1.58,544.03
1989,321,33227.92,9.65,114.42,0.00,7.39,1.36,673.76
1989,322,33101.65,0.00,231.20,0.00,12.66,-1.08,564.54
1989,323,32978.22,0.00,221.96,0.00,14.24,1.45,678.22
1989,324,32857.71,0.00,221.63,0.00,14.12,0.65,640.04
1989,325,32740.18,0.00,208.47,0.00,11.63,0.14,616.83
1989,326,32625.71,0.00,182.46,0.00,7.17,-1.62,542.24
1989,327,32514.37,17.91,102.00,0.00,4.83,-1.04,565.98
1989,328,32406.22,18.22,60.42,0.00,2.11,-1.15,561.46
1989,329,32301.35,13.11,63.64,0.00,1.88,-1.59,543.47
1989,330,32199.81,16.62,34.59,0.00,-0.05,-1.74,537.58
1989,331,32101.68,14.12,105.64,0.00,3.50,-2.78,497.88
1989,332,32007.02,0.00,179.04,0.00,4.92,-4.10,451.00
1989,333,31915.90,0.00,185.20,0.00,3.46,-5.99,390.67
1989,334,31828.38,0.00,183.65,0.00,5.05,-4.48,438.11
1989,335,31744.53,0.00,168.85,0.00,3.29,-4.83,426.85
1989,336,31664.40,4.23,132.67,0.00,4.66,-4.04,453.01
1989,337,31588.05,12.19,83.51,0.00,6.34,1.71,690.83
1989,338,31515.55,33.54,90.77,0.00,9.03,3.83,803.31
1989,339,31446.94,12.07,125.22,0.00,8.09,-0.14,604.41
1989,340,31382.27,0.00,116.68,0.00,5.38,0.32,625.24
1989,341,31321.61,17.32,136.14,0.00,8.74,-1.46,548.82
1989,342,31264.99,9.57,102.18,0.00,5.36,-0.90,571.72
1989,343,31212.46,6.12,73.86,0.00,1.28,-2.94,492.01
1989,344,31164.06,0.00,154.56,0.00,1.26,-6.22,383.75
1989,345,31119.83,0.00,175.06,0.00,1.89,-7.52,347.35
1989,346,31079.80,0.00,186.47,0.00,5.75,-5.72,398.65
1989,347,31044.02,0.00,177.48,0.00,5.88,-4.54,436.05
1989,348,31012.50,0.00,181.17,0.00,8.60,-2.89,493.80
1989,349,30985.28,0.00,175.30,0.00,7.11,-3.61,467.72
1989,350,30962.37,0.00,178.44,0.00,5.32,-5.84,395.08
1989,351,30943.79,0.00,175.59,0.00,3.96,-6.89,364.55
1989,352,30929.57,0.00,182.78,0.00,3.72,-8.20,329.22
1989,353,30919.71,0.00,183.66,0.00,5.74,-6.56,374.07
1989,354,30914.22,0.00,145.32,0.00,4.59,-3.06,487.58
1989,355,30913.11,0.00,177.10,0.00,7.66,-3.50,471.73
1989,356,30916.37,0.00,171.65,0.00,7.80,-2.65,502.63
1989,357,30924.01,0.00,163.03,0.00,9.01,-0.59,584.88
1989,358,30936.01,0.00,158.87,0.00,6.89,-2.29,516.03
1989,359,30952.38,0.00,171.56,0.00,7.24,-3.60,468.02
1989,360,30973.08,0.00,172.12,0.00,8.34,-2.93,492.09
1989,361,30998.11,0.00,158.37,0.00,5.43,-4.06,452.41
1989,362,31027.45,0.00,94.47,0.00,1.64,-3.12,485.12
1989,363,31061.07,0.00,147.86,0.00,2.59,-5.63,401.56
1989,364,31098.94,0.00,188.66,0.00,8.38,-5.39,409.00
1989,365,31141.03,14.26,93.55,0.00,3.82,-2.74,499.11
1990,1,31187.53,22.51,94.34,17.62,0.26,-3.73,463.65
1990,2,31237.98,8.57,74.76,16.62,-0.59,-3.62,467.33
1990,3,31292.54,1.32,110.98,15.22,0.76,-2.66,502.22
1990,4,31351.17,9.37,104.29,13.49,2.56,-1.88,531.99
1990,5,31413.82,17.83,106.27,10.71,5.22,0.63,639.27
1990,6,31480.45,41.76,91.08,7.99,4.25,0.46,631.37
1990,7,31551.00,51.69,147.55,5.70,6.91,-0.53,587.65
1990,8,31625.41,34.55,132.25,3.09,6.29,0.19,619.40
1990,9,31703.64,29.86,160.44,1.09,7.53,-1.22,558.52
1990,10,31785.63,16.49,61.86,0.00,1.93,-0.76,577.95
1990,11,31871.30,6.70,69.22,0.00,1.44,-1.55,545.05
1990,12,31960.62,3.56,119.66,0.00,3.53,-2.24,518.04
1990,13,32053.50,4.79,120.96,0.00,4.91,-0.95,569.84
1990,14,32149.89,3.31,73.03,0.00,2.41,-0.70,580.46
1990,15,32249.71,0.00,96.55,0.00,0.89,-2.13,522.18
1990,16,32352.91,0.00,130.72,0.00,1.15,-3.07,486.97
1990,17,32459.42,0.00,164.27,0.00,0.57,-5.02,420.51
1990,18,32569.15,0.00,217.65,0.00,2.43,-7.18,356.58
1990,19,32682.06,0.00,205.65,0.00,1.63,-6.33,380.57
1990,20,32798.05,5.14,199.58,5.14,6.95,-7.74,341.34
1990,21,32917.07,0.00,249.00,4.13,6.07,-3.60,468.13
1990,22,33039.04,22.65,79.86,2.06,1.72,-1.06,565.07
1990,23,33163.88,16.19,105.70,1.25,-0.34,-4.06,452.11
1990,24,33291.54,0.00,271.73,1.25,3.76,-8.15,330.68
1990,25,33421.92,15.39,158.79,0.37,2.24,-3.92,457.05
1990,26,33554.98,11.36,113.54,0.16,-1.59,-5.48,406.19
1990,27,33690.62,16.57,109.17,0.00,-0.79,-4.94,423.10
1990,28,33828.78,35.96,52.97,0.00,-0.05,-1.89,531.73
1990,29,33969.39,22.36,104.06,0.00,0.18,-3.65,466.24
1990,30,34112.37,13.70,132.92,0.00,0.58,-4.52,436.77
1990,31,34257.66,16.86,99.87,0.00,-1.72,-5.26,413.17
1990,32,34405.20,24.24,83.51,0.00,-0.70,-3.57,469.07
1990,33,34554.90,6.01,150.83,0.00,2.55,-3.32,478.19
1990,34,34706.70,11.49,154.84,0.00,1.99,-4.02,453.63
1990,35,34860.53,7.59,202.86,7.59,1.11,-6.71,369.63
1990,36,35016.34,23.64,195.33,31.23,-0.28,-7.21,355.65
1990,37,35174.04,15.13,158.85,46.36,-2.78,-7.66,343.37
1990,38,35333.59,23.15,191.31,69.51,-1.86,-7.92,336.51
1990,39,35494.90,26.03,119.13,67.98,0.95,-2.37,513.02
1990,40,35657.94,24.17,106.74,65.49,2.87,-0.06,607.83
1990,41,35822.62,7.87,98.99,62.87,2.92,0.24,621.26
1990,42,35988.89,10.22,248.27,73.09,1.89,-7.33,352.40
1990,43,36156.70,10.09,167.02,83.19,-4.68,-9.21,304.35
1990,44,36325.98,9.25,264.51,92.43,-3.85,-13.62,213.72
1990,45,36496.69,5.07,285.61,97.50,-4.54,-17.85,150.15
1990,46,36668.75,29.05,195.50,126.55,-2.53,-7.96,335.59
1990,47,36842.12,10.38,242.83,136.94,-0.05,-7.43,349.71
1990,48,37016.75,0.00,374.14,136.94,0.31,-9.52,296.92
1990,49,37192.59,0.00,412.77,136.94,2.95,-12.84,227.72
1990,50,37369.57,2.37,315.61,139.31,4.57,-13.24,220.33
1990,51,37547.67,27.59,239.06,138.45,3.00,-3.94,456.20
1990,52,37726.81,10.25,274.98,136.15,8.78,-0.52,587.82
1990,53,37906.97,0.00,421.11,134.71,14.40,-2.58,505.32
1990,54,38088.09,0.00,416.50,133.06,11.91,-2.08,524.16
1990,55,38270.12,0.00,418.40,131.08,12.88,-1.27,556.64
1990,56,38453.03,0.00,427.19,129.21,14.36,-1.56,544.65
1990,57,38636.77,0.00,384.24,127.77,7.81,-2.57,505.57
1990,58,38821.30,0.00,407.46,126.97,7.92,-4.09,451.40
1990,59,39006.58,0.00,428.50,126.56,9.04,-5.02,420.59
1990,60,39192.57,0.00,435.32,125.86,10.49,-4.35,442.55
1990,61,39379.23,0.00,411.07,124.55,9.62,-2.88,494.07
1990,62,39566.51,8.60,187.94,122.23,5.46,-0.47,589.93
1990,63,39754.40,10.14,191.78,120.25,4.70,-1.29,555.67
1990,64,39942.84,0.00,201.53,118.41,2.90,-1.61,542.72
1990,65,40131.80,0.00,354.14,116.47,7.58,-1.37,552.41
1990,66,40321.25,0.00,343.07,115.75,4.05,-4.28,444.77
1990,67,40511.16,4.80,214.98,120.54,0.41,-6.08,388.11
1990,68,40701.49,15.41,267.63,120.45,2.85,-5.78,397.12
1990,69,40892.20,11.43,190.72,119.92,0.89,-4.74,429.71
1990,70,41083.27,3.66,262.60,119.84,2.54,-5.82,395.79
1990,71,41274.67,4.54,304.59,124.38,3.43,-7.06,359.71
1990,72,41466.35,6.79,358.11,131.17,2.80,-11.59,251.81
1990,73,41658.30,7.87,183.80,129.55,3.33,-2.15,521.42
1990,74,41850.48,0.00,492.73,128.82,11.85,-4.26,445.66
1990,75,42042.87,0.00,431.84,126.30,11.71,0.00,610.53
1990,76,42235.43,0.00,389.64,123.19,11.33,1.40,675.84
1990,77,42428.13,0.00,458.38,120.78,12.97,-0.26,599.25
1990,78,42620.94,0.00,345.74,118.49,7.72,-0.54,587.27
1990,79,42813.84,0.00,447.82,116.69,10.21,-1.73,538.13
1990,80,43006.80,0.00,527.86,115.70,14.94,-3.63,467.09
1990,81,43199.79,7.56,307.55,113.60,9.21,-1.01,567.19
1990,82,43392.78,6.05,302.38,112.07,7.45,-2.36,513.53
1990,83,43585.73,0.00,368.13,111.43,3.78,-4.47,438.53
1990,84,43778.64,0.00,498.22,110.48,9.89,-3.74,463.35
1990,85,43971.45,0.00,540.54,109.80,12.95,-4.38,441.55
1990,86,44164.15,0.00,538.83,108.88,13.03,-3.80,461.08
1990,87,44356.71,0.00,538.91,107.60,13.98,-2.96,491.23
1990,88,44549.10,0.00,545.22,106.20,14.91,-2.67,501.98
1990,89,44741.28,0.00,541.09,104.68,14.53,-2.39,512.43
1990,90,44933.23,0.00,550.52,102.80,16.62,-1.52,546.56
1990,91,45124.92,0.00,544.69,100.56,16.75,-0.66,582.01
1990,92,45316.31,0.00,550.00,98.58,16.87,-1.31,554.99
1990,93,45507.38,0.00,565.40,97.25,17.52,-2.83,496.01
1990,94,45698.10,0.00,553.92,94.90,19.16,-0.41,592.75
1990,95,45888.42,0.00,548.13,92.47,18.90,-0.21,601.59
1990,96,46078.33,0.00,495.68,89.09,17.31,2.06,708.36
1990,97,46267.78,0.00,538.89,87.19,16.82,-1.49,547.48
1990,98,46456.75,0.00,342.46,85.60,6.62,-2.21,519.19
1990,99,46645.19,0.00,544.53,84.57,15.02,-3.55,469.97
1990,100,46833.07,0.00,504.81,81.60,17.42,1.08,660.26
1990,101,47020.36,0.00,339.09,78.25,11.13,1.97,703.94
1990,102,47207.02,0.00,469.85,76.32,12.50,-1.41,550.95
1990,103,47393.01,0.00,536.69,73.95,18.17,-0.36,594.97
1990,104,47578.29,0.00,548.64,70.82,21.41,1.47,679.06
1990,105,47762.82,0.00,525.31,66.64,22.50,3.94,809.83
1990,106,47946.57,0.00,456.60,62.00,19.52,5.05,874.78
1990,107,48129.48,0.00,202.72,57.71,9.59,4.22,825.45
1990,108,48311.52,0.00,428.15,54.25,14.98,2.23,717.02
1990,109,48492.64,0.00,454.55,51.61,14.07,0.29,623.63
1990,110,48672.79,0.00,375.08,47.92,13.35,2.78,746.00
1990,111,48851.94,0.00,438.72,45.08,13.70,0.78,646.23
1990,112,49030.04,10.04,141.49,41.50,7.38,2.53,732.44
1990,113,49207.03,12.57,129.04,39.08,4.02,-0.25,599.76
1990,114,49382.86,4.67,167.20,37.04,4.45,-1.14,561.99
1990,115,49557.50,18.76,175.88,34.78,5.14,-0.62,583.86
1990,116,49730.87,9.91,220.28,33.04,5.30,-1.86,532.73
1990,117,49902.94,67.20,238.99,31.47,5.39,-2.27,516.96
1990,118,50073.64,19.95,205.77,30.33,3.00,-3.29,479.30
1990,119,50242.93,8.37,274.11,28.99,5.74,-2.79,497.29
1990,120,50410.74,0.00,565.40,28.27,12.29,-4.29,444.59
1990,121,50577.02,0.00,568.67,26.43,15.45,-1.62,542.39
1990,122,50741.71,2.49,258.47,21.99,12.53,4.57,846.23
1990,123,50904.74,0.00,594.58,18.96,21.26,1.21,666.76
1990,124,51066.06,0.00,591.57,14.73,24.94,4.07,817.23
1990,125,51225.61,0.00,604.49,11.60,23.53,1.43,677.33
1990,126,51383.32,0.00,478.02,9.93,9.81,-2.01,527.13
1990,127,51539.13,0.00,436.23,8.55,7.37,-2.71,500.16
1990,128,51692.97,0.00,585.36,7.34,14.71,-3.12,485.20
1990,129,51844.77,0.00,587.09,4.91,18.27,-0.23,600.66
1990,130,51994.48,0.00,491.75,2.46,12.17,-0.16,603.71
1990,131,52142.02,0.00,309.37,0.00,7.93,0.31,624.66
1990,132,52287.31,5.00,202.08,0.00,6.81,0.41,629.06
1990,133,52430.30,5.06,233.48,0.00,7.06,-0.23,600.35
1990,134,52570.92,5.20,261.24,0.00,6.77,-1.27,556.71
1990,135,52709.08,0.00,447.11,0.00,11.43,0.24,621.26
1990,136,52844.73,0.00,542.72,0.00,15.73,-1.71,538.68
1990,137,52977.79,0.00,388.98,0.00,9.66,0.43,629.91
1990,138,53108.18,0.00,371.44,0.00,8.84,0.28,623.46
1990,139,53235.84,0.00,486.76,0.00,11.83,-1.05,565.49
1990,140,53360.69,9.18,236.08,0.00,7.52,0.60,637.88
1990,141,53482.67,10.47,342.46,0.00,12.60,1.11,661.82
1990,142,53601.69,9.78,134.63,0.00,7.46,3.72,797.37
1990,143,53717.69,11.69,196.61,0.00,6.77,1.17,664.52
1990,144,53830.60,6.30,247.48,0.00,6.75,-0.51,588.48
1990,145,53940.35,8.50,379.34,0.00,12.10,-1.96,529.08
1990,146,54046.86,4.26,280.62,0.00,12.69,3.80,801.77
1990,147,54150.06,13.44,258.08,0.00,13.43,5.37,895.01
1990,148,54249.90,0.00,232.15,0.00,10.09,4.99,871.44
1990,149,54346.29,9.24,220.22,0.00,10.45,3.89,806.94
1990,150,54439.18,13.69,254.07,0.00,8.70,1.25,668.29
1990,151,54528.50,7.82,261.16,0.00,7.34,-0.12,605.60
1990,152,54614.19,3.92,297.80,0.00,10.71,1.77,694.11
1990,153,54696.18,6.02,359.58,0.00,15.37,3.39,778.65
1990,154,54774.42,12.92,303.01,0.00,12.74,3.99,812.60
1990,155,54848.84,3.67,296.94,0.00,11.17,3.06,760.90
1990,156,54919.40,0.00,504.91,0.00,14.48,2.37,724.46
1990,157,54986.03,19.72,231.83,0.00,11.89,5.92,929.73
1990,158,55048.70,12.06,341.02,0.00,14.12,4.38,835.20
1990,159,55107.33,0.00,394.62,0.00,14.82,7.14,1011.01
1990,160,55161.91,6.27,403.07,0.00,19.99,5.54,905.51
1990,161,55212.37,6.37,302.41,0.00,9.74,1.99,705.20
1990,162,55258.68,2.19,301.93,0.00,9.85,2.09,710.23
1990,163,55300.80,13.23,166.47,0.00,6.07,2.24,717.86
1990,164,55338.70,10.33,357.21,0.00,12.72,2.57,734.81
1990,165,55372.35,0.00,536.94,0.00,16.99,3.37,777.40
1990,166,55401.71,0.00,539.34,0.00,17.51,3.74,798.50
1990,167,55426.77,0.00,492.90,0.00,14.58,3.71,796.53
1990,168,55447.50,0.00,483.30,0.00,15.28,4.68,852.81
1990,169,55463.89,0.00,567.21,0.00,20.94,3.01,758.21
1990,170,55475.93,0.00,547.53,0.00,21.94,5.83,923.84
1990,171,55483.59,0.00,563.19,0.00,26.18,5.98,933.71
1990,172,55486.88,0.00,527.44,0.00,25.87,9.77,1208.14
1990,173,55485.80,0.00,535.79,0.00,27.06,9.39,1178.04
1990,174,55480.34,0.00,518.03,0.00,24.01,8.47,1106.69
1990,175,55470.51,0.00,507.26,0.00,23.34,8.64,1119.96
1990,176,55456.31,0.00,540.92,0.00,23.64,5.93,930.16
1990,177,55437.77,0.00,504.72,0.00,20.26,5.75,918.98
1990,178,55414.89,0.00,523.17,0.00,19.76,3.76,799.30
1990,179,55387.69,0.00,466.33,0.00,20.04,7.00,1001.71
1990,180,55356.20,0.00,525.35,0.00,24.16,6.51,968.32
1990,181,55320.45,0.00,459.35,0.00,20.57,7.32,1023.31
1990,182,55280.45,0.00,428.32,0.00,17.79,6.05,937.88
1990,183,55236.25,5.59,187.52,0.00,10.33,4.40,836.22
1990,184,55187.87,0.00,531.26,0.00,18.06,0.69,642.06
1990,185,55135.37,0.00,506.01,0.00,23.32,6.59,973.51
1990,186,55078.78,5.86,305.82,0.00,17.78,6.47,965.29
1990,187,55018.14,0.00,367.90,0.00,15.62,5.80,921.79
1990,188,54953.50,0.00,542.08,0.00,23.01,2.81,747.23
1990,189,54884.92,0.00,521.26,0.00,26.78,7.19,1014.54
1990,190,54812.44,0.00,509.00,0.00,27.46,8.52,1110.91
1990,191,54736.12,0.00,528.55,0.00,32.23,9.41,1179.55
1990,192,54656.01,0.00,476.20,0.00,31.89,13.39,1535.65
1990,193,54572.18,0.00,473.15,0.00,30.49,12.15,1415.55
1990,194,54484.69,0.00,501.43,0.00,29.78,9.23,1165.25
1990,195,54393.59,0.00,528.88,0.00,30.10,6.53,969.69
1990,196,54298.95,0.00,505.90,0.00,31.17,9.29,1170.35
1990,197,54200.84,0.00,435.08,0.00,24.78,8.80,1131.80
1990,198,54099.33,0.00,510.38,0.00,26.28,4.67,851.96
1990,199,53994.48,0.00,517.06,0.00,28.41,5.48,901.79
1990,200,53886.36,0.00,470.48,0.00,28.10,8.90,1139.98
1990,201,53775.03,0.00,486.70,0.00,29.58,8.85,1135.54
1990,202,53660.58,0.00,465.70,0.00,30.77,11.16,1326.07
1990,203,53543.07,0.00,452.10,0.00,28.44,10.14,1239.08
1990,204,53422.58,0.00,351.83,0.00,21.04,8.73,1126.97
1990,205,53299.17,0.00,153.24,0.00,11.81,7.11,1008.98
1990,206,53172.92,0.00,144.95,0.00,10.96,6.67,978.77
1990,207,53043.89,0.00,345.81,0.00,18.91,7.45,1032.84
1990,208,52912.17,0.00,483.23,0.00,23.94,4.83,861.73
1990,209,52777.82,0.00,521.93,0.00,28.57,4.75,820.76
1990,210,52640.92,0.00,472.35,0.00,30.38,10.41,1221.08
1990,211,52501.53,0.00,379.15,0.00,24.46,10.64,1281.07
1990,212,52359.73,0.00,418.94,0.00,25.42,9.38,1176.92
1990,213,52215.58,0.00,396.21,0.00,21.70,7.05,1004.83
1990,214,52069.17,0.00,473.61,0.00,23.92,4.38,833.64
1990,215,51920.55,0.00,503.76,0.00,28.95,5.67,874.76
1990,216,51769.79,0.00,486.67,0.00,32.39,9.41,1125.89
1990,217,51616.97,0.00,465.80,0.00,31.64,10.23,1211.85
1990,218,51462.15,0.00,471.16,0.00,29.49,8.02,1050.95
1990,219,51305.39,0.00,483.19,0.00,31.54,8.41,1062.85
1990,220,51146.76,0.00,401.37,0.00,30.81,13.50,1546.65
1990,221,50986.33,0.00,391.88,0.00,31.39,14.55,1656.18
1990,222,50824.15,0.00,450.50,0.00,31.69,10.96,1292.15
