Latitude: 44.89618  Longitude: -122.00661
X & Y on Lambert Conformal Conic: -1638773.67 471295.19
Tile: 12089
Elevation: 853 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1988,272,41563.14,0.00,346.71,0.00,21.08,2.94,562.25
1988,273,41371.31,0.00,342.58,0.00,25.38,6.70,707.76
1988,274,41179.77,0.00,337.65,0.00,26.05,7.65,736.14
1988,275,40988.53,0.00,322.18,0.00,26.94,9.72,868.65
1988,276,40797.63,0.00,311.63,0.00,25.58,9.29,873.97
1988,277,40607.11,0.00,296.07,0.00,23.33,8.48,870.32
1988,278,40416.98,0.00,298.53,0.00,21.61,6.75,730.93
1988,279,40227.30,0.00,257.65,0.00,21.00,8.83,921.05
1988,280,40038.08,0.00,311.15,0.00,24.11,7.51,737.18
1988,281,39849.38,0.00,288.47,0.00,23.88,8.93,855.15
1988,282,39661.21,0.00,317.30,0.00,26.54,8.25,753.70
1988,283,39473.61,0.00,306.95,0.00,26.27,8.79,803.65
1988,284,39286.63,0.00,296.64,0.00,24.54,7.93,789.47
1988,285,39100.30,0.00,255.68,0.00,19.70,6.81,772.58
1988,286,38914.66,0.00,274.62,0.00,20.39,5.84,691.16
1988,287,38729.75,0.00,195.11,0.00,16.81,7.62,955.69
1988,288,38545.61,5.79,105.47,0.00,14.49,8.20,1086.58
1988,289,38362.27,0.00,147.11,0.00,16.06,9.43,1180.97
1988,290,38179.79,0.00,150.62,0.00,17.50,10.57,1274.83
1988,291,37998.20,0.00,215.44,0.00,19.52,8.91,1036.23
1988,292,37817.56,0.00,247.64,0.00,19.26,6.51,833.30
1988,293,37637.89,2.45,168.76,0.00,18.11,6.65,977.32
1988,294,37459.26,0.00,263.21,0.00,21.12,5.92,787.51
1988,295,37281.71,3.53,190.17,0.00,20.42,5.75,897.02
1988,296,37105.29,0.00,258.14,0.00,18.50,3.51,708.74
1988,297,36930.05,0.00,249.58,0.00,18.19,3.71,732.11
1988,298,36756.04,0.00,262.21,0.00,19.70,3.26,689.33
1988,299,36583.30,0.00,250.50,0.00,21.13,5.09,791.52
1988,300,36411.91,0.00,227.34,0.00,15.02,1.40,663.26
1988,301,36241.90,0.00,236.26,0.00,15.06,0.05,595.99
1988,302,36073.34,0.00,226.23,0.00,15.42,1.25,658.06
1988,303,35906.29,0.00,241.89,0.00,17.53,1.06,626.37
1988,304,35740.80,0.00,220.74,0.00,18.84,4.45,814.20
1988,305,35576.92,0.00,231.59,0.00,19.57,3.59,752.47
1988,306,35414.73,13.89,135.88,0.00,14.55,3.82,802.46
1988,307,35254.29,42.23,112.47,0.00,13.44,4.94,868.20
1988,308,35095.65,39.34,101.89,0.00,12.44,4.91,866.63
1988,309,34938.87,15.32,107.71,0.00,12.22,4.19,823.97
1988,310,34784.04,31.08,135.26,0.00,14.84,4.05,815.75
1988,311,34631.20,10.85,107.60,0.00,9.82,1.93,702.00
1988,312,34480.43,8.34,127.40,0.00,10.23,0.58,636.99
1988,313,34331.80,10.61,141.95,0.00,12.54,1.15,663.65
1988,314,34185.37,16.95,138.63,0.00,12.06,1.06,659.48
1988,315,34041.21,22.06,101.99,0.00,8.80,1.49,680.13
1988,316,33899.39,14.19,126.92,0.00,10.74,1.02,657.68
1988,317,33759.99,14.08,125.28,0.00,10.59,0.90,651.79
1988,318,33623.07,9.93,117.62,0.00,9.09,0.04,612.26
1988,319,33488.70,8.44,117.34,0.00,9.29,0.08,614.35
1988,320,33356.96,10.34,109.43,0.00,9.34,0.75,644.62
1988,321,33227.92,15.33,105.91,0.00,9.23,0.92,652.79
1988,322,33101.65,10.73,100.58,0.00,7.64,-0.10,606.16
1988,323,32978.22,0.00,155.94,0.00,8.77,-0.81,575.80
1988,324,32857.71,14.53,123.39,0.00,7.68,-2.56,506.07
1988,325,32740.18,11.36,111.01,0.00,8.64,-0.23,600.42
1988,326,32625.71,47.92,105.03,0.00,9.07,0.82,648.28
1988,327,32514.37,43.60,119.34,0.00,11.08,1.11,661.58
1988,328,32406.22,18.75,119.60,0.00,8.76,-1.08,564.19
1988,329,32301.35,34.69,93.68,0.00,4.78,-2.10,523.61
1988,330,32199.81,25.53,88.94,0.00,5.47,-0.95,569.80
1988,331,32101.68,7.90,109.35,0.00,6.49,-1.83,534.04
1988,332,32007.02,46.12,118.27,0.00,7.74,-1.67,540.53
1988,333,31915.90,8.62,98.98,0.00,6.80,-0.38,593.89
1988,334,31828.38,0.00,167.50,0.00,9.24,-1.42,550.46
1988,335,31744.53,0.00,182.61,0.00,10.13,-3.08,486.84
1988,336,31664.40,0.00,174.76,0.00,10.44,-1.63,541.84
1988,337,31588.05,0.00,152.79,0.00,9.41,0.00,610.65
1988,338,31515.55,0.00,170.73,0.00,11.50,-0.58,585.33
1988,339,31446.94,0.00,176.30,0.00,11.19,-2.27,516.90
1988,340,31382.27,6.31,121.60,0.00,10.32,-0.71,579.85
1988,341,31321.61,8.67,104.04,0.00,9.72,1.11,661.71
1988,342,31264.99,0.00,136.53,0.00,10.07,1.48,679.42
1988,343,31212.46,0.00,156.00,0.00,10.40,-0.39,593.57
1988,344,31164.06,4.88,121.26,0.00,13.03,1.25,668.64
1988,345,31119.83,0.00,155.35,0.00,13.17,1.84,697.47
1988,346,31079.80,0.00,154.08,0.00,12.87,1.62,686.62
1988,347,31044.02,11.78,122.46,0.00,14.08,1.35,673.18
1988,348,31012.50,4.11,109.56,0.00,9.86,-0.16,603.61
1988,349,30985.28,0.00,133.22,0.00,5.91,-2.73,499.69
1988,350,30962.37,0.00,157.13,0.00,8.00,-3.75,462.79
1988,351,30943.79,0.00,160.31,0.00,9.02,-3.52,470.82
1988,352,30929.57,0.00,164.68,0.00,10.40,-3.37,476.32
1988,353,30919.71,10.27,130.87,0.00,10.59,-5.37,409.63
1988,354,30914.22,5.00,104.22,0.00,7.09,-2.63,503.27
1988,355,30913.11,18.74,78.04,0.00,5.17,-1.39,551.63
1988,356,30916.37,17.71,86.80,0.00,5.29,-2.16,521.33
1988,357,30924.01,20.03,83.55,0.00,4.92,-2.10,523.47
1988,358,30936.01,14.16,84.48,0.00,4.83,-2.22,518.78
1988,359,30952.38,10.46,84.10,0.00,3.87,-3.11,485.74
1988,360,30973.08,5.77,111.49,0.00,4.62,-5.85,395.00
1988,361,30998.11,0.00,156.42,0.00,4.51,-7.17,356.64
1988,362,31027.45,0.00,159.83,0.00,4.25,-7.96,335.61
1988,363,31061.07,0.00,164.44,0.00,5.62,-7.61,344.76
1988,364,31098.94,23.07,107.39,0.00,6.54,-3.51,471.17
1988,365,31141.03,14.71,89.43,0.00,6.52,-1.15,561.34
1989,1,31187.53,5.96,96.84,0.00,6.20,-1.33,554.22
1989,2,31237.98,6.54,90.41,0.00,7.03,0.19,618.98
1989,3,31292.54,0.00,133.98,0.00,9.16,1.16,663.97
1989,4,31351.17,8.07,103.30,0.00,7.57,-0.49,589.13
1989,5,31413.82,8.97,84.67,0.00,3.50,-2.58,505.34
1989,6,31480.45,7.02,99.63,0.00,2.99,-4.37,441.90
1989,7,31551.00,7.85,97.78,0.00,2.68,-4.44,439.55
1989,8,31625.41,19.90,113.74,0.00,5.49,-3.36,476.69
1989,9,31703.64,63.29,105.23,0.00,6.55,-1.29,555.64
1989,10,31785.63,17.99,81.36,0.00,3.70,-1.86,532.69
1989,11,31871.30,7.36,89.79,0.00,4.34,-1.87,532.61
1989,12,31960.62,0.00,174.11,0.00,7.63,-3.29,479.32
1989,13,32053.50,22.77,117.57,0.00,5.34,-3.40,475.22
1989,14,32149.89,18.29,100.56,0.00,3.22,-3.66,466.19
1989,15,32249.71,20.15,94.50,0.00,4.81,-1.53,546.00
1989,16,32352.91,8.34,90.83,0.00,6.70,0.65,640.31
1989,17,32459.42,5.46,84.39,0.00,7.14,1.64,687.35
1989,18,32569.15,0.00,136.48,0.00,8.07,1.15,663.48
1989,19,32682.06,0.00,196.61,0.00,11.87,-1.02,566.68
1989,20,32798.05,7.02,147.57,0.00,10.66,-1.50,547.05
1989,21,32917.07,11.65,102.30,0.00,5.16,-1.34,553.80
1989,22,33039.04,5.93,131.79,0.00,3.59,-5.38,409.27
1989,23,33163.88,0.00,215.90,0.00,3.83,-10.04,284.89
1989,24,33291.54,0.00,212.00,0.00,4.63,-8.19,329.55
1989,25,33421.92,0.00,217.32,0.00,8.84,-4.75,429.22
1989,26,33554.98,2.78,167.91,0.00,10.66,-3.76,462.45
1989,27,33690.62,0.00,196.32,0.00,7.72,-2.51,507.84
1989,28,33828.78,0.00,224.27,0.00,10.41,-3.37,476.35
1989,29,33969.39,0.00,217.17,0.00,11.09,-1.15,561.51
1989,30,34112.37,11.97,168.13,0.00,11.96,-0.86,573.46
1989,31,34257.66,12.14,143.36,0.00,5.60,-3.26,480.39
1989,32,34405.20,10.27,138.09,10.27,-2.29,-9.16,305.44
1989,33,34554.90,7.29,126.89,17.56,-12.42,-18.32,144.27
1989,34,34706.70,0.00,148.71,17.56,-16.20,-21.16,112.85
1989,35,34860.53,0.00,232.48,17.56,-11.97,-20.81,116.41
1989,36,35016.34,0.00,281.80,17.56,-3.41,-16.64,166.30
1989,37,35174.04,0.00,294.28,17.56,1.27,-14.13,204.87
1989,38,35333.59,0.00,297.34,17.56,2.96,-12.85,227.54
1989,39,35494.90,0.00,283.29,17.56,1.55,-11.55,252.61
1989,40,35657.94,0.00,297.58,17.56,6.15,-9.18,305.02
1989,41,35822.62,0.00,262.66,17.21,6.23,-5.16,416.23
1989,42,35988.89,3.16,188.00,15.72,7.86,-2.46,509.90
1989,43,36156.70,10.75,166.46,14.55,5.17,-3.23,481.27
1989,44,36325.98,0.00,179.87,13.51,2.84,-3.52,470.84
1989,45,36496.69,0.00,246.37,12.92,4.89,-4.57,435.06
1989,46,36668.75,8.82,238.58,21.73,7.07,-8.15,330.59
1989,47,36842.12,20.25,159.61,20.38,4.96,-2.77,498.13
1989,48,37016.75,11.42,161.42,18.30,6.77,-1.05,565.63
1989,49,37192.59,10.39,153.35,16.64,5.05,-2.05,525.44
1989,50,37369.57,4.91,169.96,14.75,6.38,-1.51,546.96
1989,51,37547.67,0.00,256.13,12.18,9.48,0.11,615.71
1989,52,37726.81,0.00,261.82,9.95,8.81,-0.68,581.36
1989,53,37906.97,14.25,162.66,7.24,7.65,0.44,630.66
1989,54,38088.09,5.32,223.80,5.03,10.40,-0.74,578.41
1989,55,38270.12,0.00,309.19,3.33,9.51,-1.95,529.27
1989,56,38453.03,0.00,342.61,2.23,10.63,-3.37,476.30
1989,57,38636.77,0.00,365.61,1.84,11.82,-5.06,419.22
1989,58,38821.30,0.00,302.37,0.74,7.03,-3.40,475.22
1989,59,39006.58,0.00,314.01,0.00,11.06,-2.68,501.37
1989,60,39192.57,13.94,197.13,0.00,6.66,-2.88,494.02
1989,61,39379.23,8.06,188.86,0.00,3.42,-5.30,411.83
1989,62,39566.51,0.00,322.00,0.00,6.07,-7.12,358.22
1989,63,39754.40,9.40,226.86,0.00,5.89,-5.78,396.84
1989,64,39942.84,43.60,221.40,0.00,9.89,-1.51,546.69
1989,65,40131.80,12.97,212.67,0.00,10.23,-0.38,594.09
1989,66,40321.25,5.49,220.56,0.00,9.75,-1.21,559.02
1989,67,40511.16,6.40,246.16,0.00,12.60,-0.61,584.04
1989,68,40701.49,12.16,238.98,0.00,13.46,1.22,667.20
1989,69,40892.20,3.65,233.68,0.00,14.41,2.78,745.92
1989,70,41083.27,3.93,220.48,0.00,12.77,2.61,736.85
1989,71,41274.67,19.16,211.94,0.00,10.42,1.13,662.62
1989,72,41466.35,19.43,180.74,0.00,5.60,-1.67,540.57
1989,73,41658.30,10.46,228.30,0.00,7.72,-2.16,521.01
1989,74,41850.48,5.71,238.19,0.00,10.75,0.04,612.43
1989,75,42042.87,9.38,207.23,0.00,8.11,-0.42,592.09
1989,76,42235.43,13.50,235.87,0.00,9.42,-0.61,584.32
1989,77,42428.13,7.94,236.23,0.00,10.27,0.24,621.43
1989,78,42620.94,0.00,351.91,0.00,11.49,-0.51,588.25
1989,79,42813.84,13.68,305.72,0.00,15.38,-2.67,501.81
1989,80,43006.80,8.84,244.54,0.00,10.21,-0.45,590.93
1989,81,43199.79,0.00,310.49,0.00,9.11,-0.62,583.83
1989,82,43392.78,2.43,297.83,0.00,13.20,-2.32,515.03
1989,83,43585.73,11.27,246.40,0.00,11.07,0.33,625.70
1989,84,43778.64,10.29,209.76,0.00,8.86,0.44,630.68
1989,85,43971.45,7.86,244.29,0.00,8.39,-1.73,537.98
1989,86,44164.15,15.69,206.61,0.00,8.47,0.52,634.36
1989,87,44356.71,11.90,222.07,0.00,8.78,0.34,626.06
1989,88,44549.10,5.83,236.85,0.00,8.34,-0.69,580.72
1989,89,44741.28,8.99,242.70,0.00,7.42,-1.68,539.93
1989,90,44933.23,5.74,261.78,0.00,9.79,-0.39,593.73
1989,91,45124.92,18.54,225.43,0.00,7.46,-0.67,581.78
1989,92,45316.31,12.85,235.40,0.00,7.25,-1.16,561.22
1989,93,45507.38,5.14,269.06,0.00,9.36,-0.73,579.01
1989,94,45698.10,7.64,260.95,0.00,9.74,0.21,620.18
1989,95,45888.42,0.00,414.84,0.00,16.78,3.44,781.45
1989,96,46078.33,0.00,451.21,0.00,19.74,2.61,736.83
1989,97,46267.78,0.00,448.43,0.00,18.89,2.51,731.70
1989,98,46456.75,0.00,465.26,0.00,18.45,0.17,618.14
1989,99,46645.19,0.00,438.47,0.00,16.63,1.65,688.05
1989,100,46833.07,0.00,445.54,0.00,18.45,2.56,734.12
1989,101,47020.36,0.00,466.94,0.00,19.73,1.27,669.55
1989,102,47207.02,0.00,475.42,0.00,22.86,2.10,710.68
1989,103,47393.01,0.00,474.10,0.00,23.98,3.03,758.88
1989,104,47578.29,0.00,435.52,0.00,20.21,4.31,830.67
1989,105,47762.82,0.00,283.68,0.00,12.95,4.76,857.28
1989,106,47946.57,0.00,396.86,0.00,15.75,2.89,751.42
1989,107,48129.48,0.00,462.73,0.00,20.81,2.65,738.70
1989,108,48311.52,0.00,438.10,0.00,20.38,4.36,833.54
1989,109,48492.64,7.56,270.50,0.00,17.67,6.30,953.99
1989,110,48672.79,5.27,266.27,0.00,14.67,3.81,802.23
1989,111,48851.94,3.55,200.02,0.00,9.46,2.01,706.03
1989,112,49030.04,3.38,248.16,0.00,9.74,0.35,626.30
1989,113,49207.03,10.54,318.07,0.00,13.12,-0.48,589.59
1989,114,49382.86,7.66,251.79,0.00,11.73,2.07,709.05
1989,115,49557.50,18.69,197.74,0.00,9.53,2.37,724.47
1989,116,49730.87,7.13,194.90,0.00,8.83,1.85,698.02
1989,117,49902.94,0.00,426.70,0.00,14.00,0.60,637.67
1989,118,50073.64,0.00,436.03,0.00,14.20,0.23,621.03
1989,119,50242.93,0.00,464.10,0.00,18.43,2.09,709.78
1989,120,50410.74,5.14,324.60,0.00,19.00,4.32,831.31
1989,121,50577.02,0.00,352.72,0.00,15.03,4.47,840.29
1989,122,50741.71,0.00,436.64,0.00,17.01,2.40,725.83
1989,123,50904.74,0.00,435.15,0.00,16.82,2.24,717.66
1989,124,51066.06,0.00,440.50,0.00,22.45,6.74,983.91
1989,125,51225.61,0.00,427.91,0.00,24.14,8.94,1142.84
1989,126,51383.32,0.00,394.87,0.00,22.14,9.05,1151.36
1989,127,51539.13,0.00,389.38,0.00,21.53,8.90,1139.40
1989,128,51692.97,0.00,481.12,0.00,22.45,4.43,837.75
1989,129,51844.77,11.02,179.28,0.00,11.55,4.92,867.37
1989,130,51994.48,7.03,198.17,0.00,9.54,2.41,726.18
1989,131,52142.02,3.71,269.44,0.00,10.91,0.90,651.91
1989,132,52287.31,0.00,415.86,0.00,11.72,-0.12,605.24
1989,133,52430.30,0.00,501.42,0.00,16.69,-0.30,597.63
1989,134,52570.92,0.00,499.50,0.00,18.53,1.49,680.03
1989,135,52709.08,0.00,504.08,0.00,20.35,2.31,721.28
1989,136,52844.73,0.00,446.08,0.00,16.78,3.07,761.26
1989,137,52977.79,10.17,327.17,0.00,14.43,1.42,676.79
1989,138,53108.18,6.82,239.79,0.00,8.18,-0.01,610.08
1989,139,53235.84,0.00,440.63,0.00,13.64,0.86,650.19
1989,140,53360.69,0.00,508.92,0.00,17.38,-0.23,600.62
1989,141,53482.67,0.00,406.67,0.00,13.56,1.98,704.54
1989,142,53601.69,4.18,309.19,0.00,14.95,2.88,750.93
1989,143,53717.69,16.26,231.90,0.00,9.25,1.19,665.67
1989,144,53830.60,12.23,273.91,0.00,10.21,0.36,627.07
1989,145,53940.35,0.00,392.65,0.00,12.05,1.15,663.71
1989,146,54046.86,9.98,293.81,0.00,13.30,2.17,714.05
1989,147,54150.06,10.27,238.56,0.00,10.19,1.82,696.32
1989,148,54249.90,3.69,288.07,0.00,12.12,1.57,684.21
1989,149,54346.29,3.19,201.96,0.00,8.95,2.25,718.25
1989,150,54439.18,0.00,419.43,0.00,16.62,4.87,864.01
1989,151,54528.50,0.00,512.53,0.00,22.43,4.24,826.80
1989,152,54614.19,0.00,515.98,0.00,26.58,6.80,987.47
1989,153,54696.18,0.00,470.15,0.00,23.49,8.06,1076.76
1989,154,54774.42,0.00,476.55,0.00,24.74,8.68,1122.65
1989,155,54848.84,0.00,468.56,0.00,25.75,9.99,1226.18
1989,156,54919.40,0.00,507.52,0.00,26.56,7.47,1034.25
1989,157,54986.03,0.00,451.61,0.00,22.20,7.81,1058.11
1989,158,55048.70,0.00,503.55,0.00,23.17,5.24,886.90
1989,159,55107.33,0.00,456.76,0.00,20.72,6.04,937.11
1989,160,55161.91,0.00,416.37,0.00,18.30,5.69,914.85
1989,161,55212.37,0.00,527.63,0.00,24.26,3.00,757.67
1989,162,55258.68,0.00,499.00,0.00,26.78,7.46,1033.12
1989,163,55300.80,0.00,455.47,0.00,24.38,8.60,1116.68
1989,164,55338.70,3.77,284.92,0.00,21.85,9.98,1225.82
1989,165,55372.35,8.44,145.33,0.00,14.96,9.72,1204.89
1989,166,55401.71,0.00,201.72,0.00,11.93,6.70,980.90
1989,167,55426.77,0.00,385.89,0.00,15.51,4.62,849.28
1989,168,55447.50,0.00,470.65,0.00,18.53,3.38,778.40
1989,169,55463.89,0.00,429.12,0.00,19.60,6.43,962.81
1989,170,55475.93,12.38,209.20,0.00,12.71,5.36,894.16
1989,171,55483.59,0.00,375.14,0.00,14.76,4.41,836.51
1989,172,55486.88,0.00,522.45,0.00,21.60,2.27,719.37
1989,173,55485.80,0.00,480.62,0.00,22.64,6.15,944.67
1989,174,55480.34,0.00,469.97,0.00,25.53,9.00,1147.32
1989,175,55470.51,0.00,482.98,0.00,28.42,10.11,1236.70
1989,176,55456.31,0.00,473.76,0.00,26.88,9.39,1178.04
1989,177,55437.77,0.00,374.03,0.00,19.16,7.60,1043.76
1989,178,55414.89,0.00,423.79,0.00,18.88,5.17,882.54
1989,179,55387.69,0.00,366.90,0.00,18.73,7.30,1022.20
1989,180,55356.20,7.75,151.45,0.00,13.63,7.89,1064.53
1989,181,55320.45,0.00,268.36,0.00,14.62,7.05,1004.64
1989,182,55280.45,0.00,292.47,0.00,13.99,5.92,929.32
1989,183,55236.25,0.00,419.87,0.00,19.32,6.42,961.98
1989,184,55187.87,0.00,385.32,0.00,19.82,8.40,1101.63
1989,185,55135.37,0.00,415.01,0.00,20.40,7.80,1052.06
1989,186,55078.78,0.00,512.31,0.00,22.78,4.19,753.74
1989,187,55018.14,0.00,519.30,0.00,26.22,6.00,832.81
1989,188,54953.50,0.00,475.18,0.00,22.67,6.63,918.44
1989,189,54884.92,0.00,470.75,0.00,20.11,4.62,815.55
1989,190,54812.44,0.00,236.67,0.00,13.80,7.51,1036.67
1989,191,54736.12,0.00,310.65,0.00,15.91,7.62,1044.77
1989,192,54656.01,0.00,523.92,0.00,24.50,4.74,770.50
1989,193,54572.18,0.00,499.72,0.00,26.88,8.74,1017.69
1989,194,54484.69,0.00,431.03,0.00,24.35,10.75,1244.54
1989,195,54393.59,0.00,410.03,0.00,23.30,10.52,1253.73
1989,196,54298.95,0.00,357.04,0.00,20.33,9.81,1211.93
1989,197,54200.84,6.50,171.18,0.00,15.34,9.16,1160.30
1989,198,54099.33,0.00,351.20,0.00,20.32,10.20,1243.47
1989,199,53994.48,0.00,392.18,0.00,23.45,11.48,1354.45
1989,200,53886.36,0.00,407.71,0.00,24.33,11.45,1330.47
1989,201,53775.03,0.00,338.08,0.00,19.65,9.91,1219.67
1989,202,53660.58,0.00,407.67,0.00,19.41,7.24,1016.04
1989,203,53543.07,0.00,517.89,0.00,25.31,5.13,774.92
1989,204,53422.58,0.00,491.98,0.00,25.50,7.69,918.72
1989,205,53299.17,0.00,487.10,0.00,24.71,7.48,895.75
1989,206,53172.92,0.00,527.82,0.00,28.39,6.14,720.69
1989,207,53043.89,0.00,394.85,0.00,21.33,9.33,1055.52
1989,208,52912.17,0.00,385.83,0.00,20.70,9.14,1057.30
1989,209,52777.82,0.00,501.54,0.00,24.79,6.09,740.35
1989,210,52640.92,0.00,454.35,0.00,22.18,6.78,833.50
1989,211,52501.53,0.00,387.57,0.00,19.91,7.75,955.25
1989,212,52359.73,0.00,331.25,0.00,16.91,6.95,979.01
1989,213,52215.58,7.55,215.45,0.00,13.71,5.40,896.39
1989,214,52069.17,0.00,280.47,0.00,16.30,8.15,1083.62
1989,215,51920.55,0.00,313.25,0.00,18.24,8.96,1144.57
1989,216,51769.79,0.00,455.64,0.00,23.88,8.02,909.39
1989,217,51616.97,0.00,483.82,0.00,27.89,9.30,938.50
1989,218,51462.15,0.00,474.11,0.00,30.11,11.65,1095.45
1989,219,51305.39,0.00,475.98,0.00,30.13,11.31,1070.67
1989,220,51146.76,3.41,296.11,0.00,26.31,12.46,1398.46
1989,221,50986.33,0.00,348.91,0.00,22.22,10.99,1206.53
1989,222,50824.15,0.00,430.38,0.00,22.68,7.85,879.19
1989,223,50660.29,0.00,478.07,0.00,23.66,5.45,702.87
1989,224,50494.80,0.00,416.58,0.00,22.09,7.88,902.12
1989,225,50327.76,0.00,453.43,0.00,23.98,7.19,815.47
1989,226,50159.21,0.00,373.26,0.00,19.98,7.71,953.17
1989,227,49989.21,0.00,394.54,0.00,19.11,5.72,820.03
1989,228,49817.83,0.00,427.52,0.00,21.21,5.71,747.11
1989,229,49645.10,0.00,434.74,0.00,23.79,7.41,787.60
1989,230,49471.10,0.00,444.53,0.00,25.93,8.37,816.67
1989,231,49295.86,0.00,378.31,0.00,22.98,9.35,976.41
1989,232,49119.45,0.00,289.18,0.00,19.90,10.17,1180.77
1989,233,48941.90,18.25,159.56,0.00,17.66,10.84,1298.24
1989,234,48763.28,18.41,126.74,0.00,14.37,9.25,1166.90
1989,235,48583.63,6.79,135.51,0.00,13.78,8.42,1103.55
1989,236,48402.99,0.00,190.59,0.00,12.83,7.41,1029.72
1989,237,48221.40,0.00,407.17,0.00,21.07,7.16,836.40
1989,238,48038.93,0.00,431.15,0.00,23.86,8.00,793.92
1989,239,47855.60,0.00,435.75,0.00,23.36,7.24,736.30
1989,240,47671.46,0.00,454.31,0.00,24.71,6.68,667.08
1989,241,47486.55,0.00,400.74,0.00,22.71,8.51,835.81
1989,242,47300.92,0.00,236.81,0.00,15.93,8.69,1122.35
1989,243,47114.59,0.00,374.44,0.00,19.49,6.67,792.49
1989,244,46927.62,0.00,305.28,0.00,16.44,6.62,891.82
1989,245,46740.03,0.00,273.18,0.00,15.60,6.93,957.03
1989,246,46551.86,0.00,453.25,0.00,22.30,2.83,534.44
1989,247,46363.16,0.00,441.00,0.00,23.53,4.96,624.58
1989,248,46173.94,0.00,375.71,0.00,18.86,5.46,740.89
1989,249,45984.26,0.00,430.75,0.00,21.66,4.00,607.46
1989,250,45794.14,0.00,438.65,0.00,24.58,5.19,636.58
1989,251,45603.62,0.00,424.99,0.00,26.11,7.32,743.24
1989,252,45412.72,0.00,367.46,0.00,22.77,8.61,907.21
1989,253,45221.49,0.00,421.53,0.00,23.89,5.28,666.06
1989,254,45029.95,0.00,400.97,0.00,22.90,5.98,727.55
1989,255,44838.12,0.00,395.99,0.00,24.51,7.55,787.18
1989,256,44646.05,0.00,431.12,0.00,28.49,6.48,625.95
1989,257,44453.77,0.00,424.53,0.00,29.19,7.27,666.69
1989,258,44261.29,0.00,402.55,0.00,27.29,7.87,735.38
1989,259,44068.66,0.00,357.70,0.00,21.31,6.18,744.64
1989,260,43875.90,0.00,269.64,0.00,14.07,4.08,778.84
1989,261,43683.04,0.00,356.35,0.00,17.51,2.70,554.42
1989,262,43490.10,0.00,388.37,0.00,19.53,1.50,472.99
1989,263,43297.13,0.00,400.57,0.00,23.50,2.85,487.98
1989,264,43104.14,0.00,383.20,0.00,25.26,5.50,596.90
1989,265,42911.16,0.00,362.89,0.00,28.46,9.55,796.85
1989,266,42718.23,0.00,369.26,0.00,29.35,8.92,751.28
1989,267,42525.37,0.00,352.27,0.00,28.66,9.52,816.79
1989,268,42332.60,0.00,280.73,0.00,21.30,7.99,894.92
1989,269,42139.97,0.00,168.41,0.00,14.31,7.02,1002.54
1989,270,41947.49,0.00,292.47,0.00,19.73,5.80,769.26
1989,271,41755.21,0.00,320.34,0.00,25.66,9.08,808.28
1989,272,41563.14,0.00,249.96,0.00,21.50,9.53,996.96
1989,273,41371.31,0.00,98.15,0.00,11.69,7.57,1041.07
1989,274,41179.77,3.98,108.98,0.00,11.80,5.44,899.20
1989,275,40988.53,0.00,240.47,0.00,15.20,3.93,753.43
1989,276,40797.63,0.00,317.53,0.00,16.46,-0.21,492.94
1989,277,40607.11,0.00,309.26,0.00,16.36,0.22,517.01
1989,278,40416.98,0.00,309.22,0.00,18.96,2.25,583.88
1989,279,40227.30,0.00,304.57,0.00,20.88,4.10,659.82
1989,280,40038.08,0.00,300.81,0.00,21.07,4.43,679.93
1989,281,39849.38,0.00,302.09,0.00,22.18,5.06,704.31
1989,282,39661.21,0.00,307.25,0.00,24.35,5.95,731.03
1989,283,39473.61,0.00,246.58,0.00,17.33,4.52,776.84
1989,284,39286.63,0.00,217.42,0.00,14.28,3.43,771.61
1989,285,39100.30,0.00,221.07,0.00,14.57,3.45,768.30
1989,286,38914.66,0.00,156.85,0.00,12.00,4.65,850.63
1989,287,38729.75,0.00,220.76,0.00,12.56,1.83,697.05
1989,288,38545.61,0.00,276.73,0.00,14.32,-0.54,513.60
1989,289,38362.27,0.00,284.39,0.00,14.97,-0.98,489.77
1989,290,38179.79,0.00,284.17,0.00,18.94,2.11,589.38
1989,291,37998.20,0.00,235.21,0.00,15.88,3.33,717.42
1989,292,37817.56,0.00,251.48,0.00,18.73,4.59,746.57
1989,293,37637.89,0.00,173.59,0.00,14.06,5.48,901.71
1989,294,37459.26,16.67,84.75,0.00,10.35,5.16,881.89
1989,295,37281.71,5.73,87.86,0.00,10.80,5.49,902.24
1989,296,37105.29,9.94,113.44,0.00,9.88,3.08,761.77
1989,297,36930.05,7.59,123.81,0.00,8.78,1.45,678.06
1989,298,36756.04,7.18,93.24,0.00,7.28,1.97,703.78
1989,299,36583.30,25.96,65.98,0.00,5.59,1.96,703.46
1989,300,36411.91,17.93,67.72,0.00,4.43,0.77,645.60
1989,301,36241.90,0.00,165.40,0.00,7.01,-0.12,605.32
1989,302,36073.34,0.00,232.75,0.00,9.74,-1.94,529.67
1989,303,35906.29,0.00,244.18,0.00,11.85,-1.78,536.11
