Latitude: 45.39362  Longitude: -122.41055
X & Y on Lambert Conformal Conic: -1654135.41 530144.83
Tile: 12089
Elevation: 85 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1988,263,43298.89,23.89,176.60,0.00,18.28,7.31,910.20
1988,264,43102.40,0.89,207.07,0.00,18.55,9.01,1124.26
1988,265,42905.91,0.00,316.65,0.00,21.67,6.25,768.48
1988,266,42709.48,0.00,252.01,0.00,18.59,7.10,928.28
1988,267,42513.11,1.68,295.53,0.00,20.91,6.93,842.33
1988,268,42316.84,0.01,263.64,0.00,22.45,10.07,1096.88
1988,269,42120.71,0.00,154.48,0.00,18.77,11.88,1390.71
1988,270,41924.73,6.87,100.94,0.00,17.97,12.12,1412.52
1988,271,41728.94,5.25,144.32,0.00,18.86,10.45,1265.23
1988,272,41533.37,0.00,333.44,0.00,23.51,6.82,825.89
1988,273,41338.05,0.00,349.63,0.00,28.12,8.95,901.72
1988,274,41143.00,0.00,342.66,0.00,28.20,9.46,944.94
1988,275,40948.27,0.00,354.60,0.00,32.52,11.54,975.71
1988,276,40753.88,0.00,299.07,0.00,25.61,10.71,1069.67
1988,277,40559.87,0.00,219.66,0.00,19.00,9.21,1146.01
1988,278,40366.26,1.23,198.31,0.00,19.27,10.53,1248.17
1988,279,40173.09,0.81,187.14,0.00,21.29,12.92,1481.67
1988,280,39980.39,0.00,236.74,0.00,20.39,9.74,1121.68
1988,281,39788.20,0.00,178.55,0.00,19.16,11.30,1338.84
1988,282,39596.56,0.00,255.94,0.00,24.14,12.07,1241.42
1988,283,39405.50,0.00,313.21,0.00,26.45,9.72,951.54
1988,284,39215.06,0.00,277.92,0.00,25.05,11.07,1107.40
1988,285,39025.27,0.00,135.94,0.00,18.02,12.16,1416.56
1988,286,38836.17,0.00,215.00,0.00,18.62,9.29,1092.79
1988,287,38647.81,0.04,184.80,0.00,18.13,10.41,1246.23
1988,288,38460.23,0.00,132.68,0.00,17.79,12.44,1442.98
1988,289,38273.46,0.00,169.86,0.00,20.37,13.30,1526.43
1988,290,38087.55,0.00,181.56,0.00,22.03,14.29,1586.86
1988,291,37902.55,0.00,223.28,0.00,18.88,9.38,1091.99
1988,292,37718.49,1.80,218.38,0.00,16.89,7.83,1008.33
1988,293,37535.43,1.38,223.89,0.00,19.13,9.52,1116.11
1988,294,37353.41,0.00,221.17,0.00,19.25,9.59,1137.90
1988,295,37172.48,2.11,148.69,0.00,16.67,8.30,1094.24
1988,296,36992.69,0.00,222.49,0.00,16.20,6.62,963.64
1988,297,36814.09,0.00,273.05,0.00,17.95,4.50,766.33
1988,298,36636.74,0.00,221.26,0.00,16.46,6.70,972.40
1988,299,36460.68,0.00,219.02,0.00,16.88,6.98,993.37
1988,300,36285.97,0.00,216.63,0.00,15.39,5.50,902.88
1988,301,36112.67,0.00,259.97,0.00,16.44,2.84,710.70
1988,302,35940.84,0.00,235.44,0.00,14.85,3.35,771.50
1988,303,35770.52,0.00,220.43,0.00,15.10,4.70,853.82
1988,304,35601.79,0.00,228.88,0.00,19.92,8.37,1064.62
1988,305,35434.70,0.00,214.61,0.00,17.60,7.43,1031.31
1988,306,35269.31,8.82,117.91,0.00,13.70,6.99,1001.03
1988,307,35105.69,18.78,103.72,0.00,14.52,8.65,1120.44
1988,308,34943.90,11.16,104.61,0.00,15.39,9.38,1177.12
1988,309,34784.01,10.38,104.81,0.00,14.80,8.77,1129.63
1988,310,34626.07,20.17,110.66,0.00,16.04,9.54,1190.18
1988,311,34470.17,10.26,113.06,0.00,12.91,6.36,958.06
1988,312,34316.37,4.21,127.26,0.00,11.37,3.92,808.39
1988,313,34164.73,8.59,103.87,0.00,11.48,5.68,914.08
1988,314,34015.33,8.82,84.01,0.00,10.13,5.63,911.19
1988,315,33868.23,6.83,91.03,0.00,11.76,6.75,984.19
1988,316,33723.52,3.67,114.48,0.00,12.45,5.89,927.88
1988,317,33581.25,8.10,113.08,0.00,11.81,5.34,892.68
1988,318,33441.51,5.02,125.30,0.00,11.01,3.55,787.52
1988,319,33304.37,5.32,83.34,0.00,9.30,4.64,850.44
1988,320,33169.89,9.71,95.32,0.00,10.86,5.38,895.39
1988,321,33038.17,22.37,60.78,0.00,9.43,6.10,941.41
1988,322,32909.26,10.07,85.72,0.00,9.79,4.97,870.29
1988,323,32783.24,0.00,131.16,0.00,9.91,4.37,834.44
1988,324,32660.19,7.00,102.98,0.00,8.77,2.90,751.99
1988,325,32540.18,7.25,79.55,0.00,10.39,5.92,929.68
1988,326,32423.28,23.54,78.03,0.00,10.84,6.47,965.67
1988,327,32309.57,28.27,101.53,0.00,12.21,6.37,958.61
1988,328,32199.12,12.12,91.75,0.00,8.81,3.76,799.54
1988,329,32092.00,24.90,65.94,0.00,5.01,1.60,685.43
1988,330,31988.28,8.59,85.87,0.00,7.32,2.75,744.39
1988,331,31888.03,2.88,115.67,0.00,9.02,2.45,728.24
1988,332,31791.33,18.73,123.34,0.00,9.76,2.48,730.15
1988,333,31698.23,1.15,145.07,0.00,9.97,4.01,813.51
1988,334,31608.81,0.00,176.20,0.00,10.77,2.67,740.03
1988,335,31523.13,0.00,175.08,0.00,7.57,-0.26,599.15
1988,336,31441.25,0.00,171.92,0.00,8.25,0.51,633.64
1988,337,31363.23,0.00,157.28,0.00,8.19,1.38,675.02
1988,338,31289.13,0.00,174.70,0.00,9.41,0.98,655.73
1988,339,31219.01,0.00,165.19,0.00,7.90,0.23,621.00
1988,340,31152.92,5.69,131.18,0.00,10.27,1.00,656.71
1988,341,31090.91,8.11,118.18,0.00,13.56,5.58,908.00
1988,342,31033.03,2.56,96.75,0.00,11.80,5.95,931.20
1988,343,30979.33,1.42,143.35,0.00,8.86,2.37,724.49
1988,344,30929.86,1.16,95.72,0.00,9.94,5.86,926.01
1988,345,30884.64,0.00,113.91,0.00,10.08,5.12,879.45
1988,346,30843.72,0.00,103.39,0.00,9.72,5.29,889.63
1988,347,30807.14,1.90,126.20,0.00,12.17,6.43,963.00
1988,348,30774.92,0.70,143.01,0.00,10.94,4.23,826.19
1988,349,30747.08,0.00,155.79,0.00,7.96,0.42,629.76
1988,350,30723.66,0.00,182.58,0.00,9.24,-1.79,535.72
1988,351,30704.67,0.00,161.09,0.00,10.53,2.01,705.97
1988,352,30690.13,0.00,162.95,0.00,10.24,1.42,676.95
1988,353,30680.05,7.50,129.66,0.00,7.27,-3.00,489.53
1988,354,30674.43,3.56,92.09,0.00,8.08,2.15,713.25
1988,355,30673.30,10.82,59.51,0.00,6.33,2.76,744.61
1988,356,30676.63,9.10,72.40,0.00,6.58,2.15,713.02
1988,357,30684.44,7.70,73.39,0.00,7.02,2.54,732.91
1988,358,30696.71,9.67,59.40,0.00,6.10,2.58,735.01
1988,359,30713.44,10.66,45.40,0.00,3.91,1.32,671.96
1988,360,30734.61,0.00,79.55,0.00,3.22,-0.20,601.90
1988,361,30760.20,0.00,93.69,0.00,3.73,-0.30,597.46
1988,362,30790.20,0.00,117.54,0.00,4.99,-0.19,602.35
1988,363,30824.57,0.00,143.81,0.00,4.33,-2.29,516.24
1988,364,30863.29,8.75,131.00,0.00,9.44,-0.68,581.05
1988,365,30906.32,9.99,100.29,0.00,9.75,3.43,781.17
1989,1,30953.85,3.74,91.20,0.00,8.39,3.12,763.78
1989,2,31005.42,10.46,92.25,0.00,9.39,4.03,814.60
1989,3,31061.20,2.07,107.91,0.00,13.01,6.21,948.08
1989,4,31121.13,11.38,67.99,0.00,8.27,4.54,844.54
1989,5,31185.16,6.89,75.17,0.00,5.80,1.74,692.37
1989,6,31253.26,1.35,87.94,0.00,4.54,1.10,661.31
1989,7,31325.36,3.18,76.55,0.00,4.39,0.35,626.37
1989,8,31401.41,12.62,117.83,0.00,7.79,0.80,647.35
1989,9,31481.35,35.37,118.41,0.00,10.65,3.52,785.96
1989,10,31565.12,8.79,81.29,0.00,7.39,3.13,764.36
1989,11,31652.67,2.25,85.81,0.00,7.39,2.89,751.73
1989,12,31743.92,0.00,166.16,0.00,9.55,2.42,727.08
1989,13,31838.81,14.66,80.77,0.00,5.71,1.65,687.85
1989,14,31937.28,5.23,91.24,0.00,5.43,0.83,648.46
1989,15,32039.26,2.97,111.89,0.00,8.43,2.46,728.94
1989,16,32144.67,2.34,94.15,0.00,10.92,6.07,939.18
1989,17,32253.45,2.09,64.89,0.00,10.04,6.87,992.17
1989,18,32365.52,0.00,138.73,0.00,11.87,6.59,973.37
1989,19,32480.82,0.00,206.04,0.00,11.69,1.99,704.78
1989,20,32599.27,7.52,135.69,0.00,8.88,1.52,681.57
1989,21,32720.80,14.83,69.94,0.00,6.86,3.65,793.12
1989,22,32845.33,7.14,123.36,0.00,5.91,-0.14,604.50
1989,23,32972.79,0.00,192.14,0.00,4.69,-2.57,505.66
1989,24,33103.11,0.00,157.76,0.00,3.77,-1.61,542.86
1989,25,33236.20,0.00,194.58,0.00,7.44,0.19,618.97
1989,26,33372.01,2.68,157.29,0.00,7.03,-1.33,554.20
1989,27,33510.45,2.55,144.61,0.00,8.23,1.14,663.12
1989,28,33651.45,0.00,235.07,0.00,9.81,-0.41,592.87
1989,29,33794.94,0.00,236.53,0.00,12.45,1.97,703.82
1989,30,33940.84,7.94,145.56,0.00,12.69,5.62,910.43
1989,31,34089.09,9.45,150.46,0.00,8.92,1.83,696.97
1989,32,34239.61,4.96,130.45,0.00,1.81,-3.66,466.21
1989,33,34392.33,0.00,185.22,0.00,-6.25,-11.80,247.65
1989,34,34547.18,0.00,126.97,0.00,-10.09,-13.62,213.67
1989,35,34704.10,0.00,258.60,0.00,-3.78,-13.35,218.37
1989,36,34863.01,0.00,284.37,0.00,2.28,-12.11,241.62
1989,37,35023.85,0.00,277.72,0.00,3.68,-8.81,314.08
1989,38,35186.56,0.00,246.85,0.00,4.07,-4.84,426.50
1989,39,35351.06,0.00,247.37,0.00,5.33,-3.53,470.78
1989,40,35517.30,0.00,251.58,0.00,7.57,-1.68,540.02
1989,41,35685.22,0.78,176.32,0.00,3.90,-1.49,547.63
1989,42,35854.74,0.43,264.10,0.00,8.14,-1.71,538.87
1989,43,36025.82,1.43,166.43,0.00,5.02,0.03,611.88
1989,44,36198.39,0.00,151.37,0.00,5.15,0.72,643.35
1989,45,36372.39,0.00,241.99,0.00,7.70,-0.25,599.66
1989,46,36547.77,6.22,212.49,0.00,8.06,-2.94,491.90
1989,47,36724.48,31.23,179.99,0.00,8.17,0.18,618.57
1989,48,36902.46,22.11,93.30,0.00,7.20,3.59,789.58
1989,49,37081.65,7.85,128.22,0.00,6.31,1.39,675.47
1989,50,37262.01,4.07,157.52,0.00,8.09,1.89,699.74
1989,51,37443.49,1.50,253.22,0.00,11.07,3.04,759.78
1989,52,37626.03,3.63,140.82,0.00,8.96,3.58,789.35
1989,53,37809.59,7.87,170.27,0.00,10.69,3.96,810.59
1989,54,37994.12,4.64,187.47,0.00,10.43,2.83,748.55
1989,55,38179.58,1.05,320.06,0.00,11.83,0.10,614.93
1989,56,38365.92,0.00,305.65,0.00,12.41,1.99,704.94
1989,57,38553.10,0.00,320.84,0.00,11.09,-0.22,601.16
1989,58,38741.07,1.03,246.68,0.00,8.13,1.18,664.99
1989,59,38929.80,0.00,297.71,0.00,10.99,1.81,695.83
1989,60,39119.25,16.49,193.95,0.00,7.09,-0.14,604.33
1989,61,39309.37,7.82,116.25,0.00,2.50,-1.33,553.98
1989,62,39500.12,0.00,303.78,0.00,4.77,-3.88,458.49
1989,63,39691.47,4.16,195.83,0.00,4.88,-2.09,523.70
1989,64,39883.39,28.90,199.13,0.00,8.58,1.33,672.55
1989,65,40075.83,14.30,233.84,0.00,12.44,3.09,762.46
1989,66,40268.77,2.13,237.33,0.00,11.20,2.01,705.90
1989,67,40462.16,0.98,368.77,0.00,15.86,2.81,747.53
1989,68,40655.98,8.10,263.24,0.00,16.65,4.97,870.43
1989,69,40850.18,1.93,305.35,0.00,15.04,6.56,971.58
1989,70,41044.75,9.55,210.34,0.00,15.08,7.62,1044.69
1989,71,41239.64,18.61,186.58,0.00,12.93,6.70,980.96
1989,72,41434.82,6.43,129.65,0.00,7.79,3.89,806.54
1989,73,41630.27,2.26,222.31,0.00,10.84,3.41,779.99
1989,74,41825.95,7.97,236.47,0.00,13.11,4.85,862.80
1989,75,42021.84,12.41,211.79,0.00,11.34,4.47,840.34
1989,76,42217.90,5.90,196.68,0.00,9.66,3.63,791.82
1989,77,42414.10,1.83,332.51,0.00,12.86,4.53,843.90
1989,78,42610.42,0.76,349.31,0.00,13.19,4.12,820.11
1989,79,42806.83,8.42,313.13,0.00,16.79,1.66,688.55
1989,80,43003.29,6.62,255.37,0.00,13.20,4.27,828.46
1989,81,43199.79,0.00,284.60,0.00,11.47,4.77,857.85
1989,82,43396.28,0.00,421.89,0.00,15.75,1.76,693.59
1989,83,43592.74,19.68,241.44,0.00,12.49,4.40,836.20
1989,84,43789.15,11.42,181.76,0.00,10.99,5.43,898.43
1989,85,43985.47,3.55,209.72,0.00,10.77,4.38,834.75
1989,86,44181.67,8.98,210.46,0.00,11.47,5.16,881.48
1989,87,44377.73,8.71,250.57,0.00,12.59,4.77,857.89
1989,88,44573.62,5.17,241.93,0.00,11.09,3.77,800.12
1989,89,44769.30,4.79,235.53,0.00,10.16,3.25,771.10
1989,90,44964.75,2.95,276.29,0.00,13.17,4.34,832.60
1989,91,45159.94,8.91,233.47,0.00,11.07,4.22,825.49
1989,92,45354.83,8.60,237.61,0.00,10.35,3.48,783.45
1989,93,45549.39,3.48,305.09,0.00,12.22,2.01,705.91
1989,94,45743.60,6.92,218.52,0.00,11.25,5.07,876.13
1989,95,45937.42,0.00,425.89,0.00,19.87,8.05,1076.08
1989,96,46130.81,0.00,460.66,0.00,21.87,6.59,973.52
1989,97,46323.74,0.00,436.73,0.00,20.64,8.09,1078.79
1989,98,46516.19,0.00,479.48,0.00,20.27,3.47,783.28
1989,99,46708.11,0.00,474.81,0.00,21.67,5.17,882.21
1989,100,46899.46,0.00,431.00,0.00,21.22,8.84,1135.50
1989,101,47090.22,0.00,473.73,0.00,22.31,5.86,925.77
1989,102,47280.34,0.00,490.07,0.00,27.46,5.69,915.16
1989,103,47469.78,0.00,478.89,0.00,26.99,7.67,1048.61
1989,104,47658.51,0.00,441.18,0.00,24.49,9.86,1215.78
1989,105,47846.49,0.00,338.81,0.00,19.13,10.11,1236.21
1989,106,48033.67,0.00,440.85,0.00,17.52,4.08,817.84
1989,107,48220.01,0.00,473.82,0.00,22.91,5.83,923.81
1989,108,48405.47,0.00,444.73,0.00,21.88,7.32,1023.38
1989,109,48590.01,3.34,292.24,0.00,22.04,10.46,1265.99
1989,110,48773.57,6.37,214.31,0.00,17.51,10.08,1233.64
1989,111,48956.11,1.62,280.77,0.00,14.41,7.35,1025.77
1989,112,49137.59,4.44,277.57,0.00,14.94,5.15,880.85
1989,113,49317.95,0.00,472.24,0.00,19.24,3.87,805.35
1989,114,49497.15,0.91,402.60,0.00,17.46,6.03,936.84
1989,115,49675.13,23.09,257.69,0.00,16.87,7.61,1044.18
1989,116,49851.84,8.75,170.92,0.00,13.11,7.45,1032.43
1989,117,50027.23,0.00,410.61,0.00,17.67,5.87,926.31
1989,118,50201.23,0.00,473.86,0.00,20.74,4.85,863.16
1989,119,50373.81,0.00,479.62,0.00,24.50,7.15,1011.76
1989,120,50544.89,1.26,451.89,0.00,25.91,10.16,1240.56
1989,121,50714.41,0.66,343.44,0.00,20.04,10.08,1233.65
1989,122,50882.33,0.00,455.32,0.00,22.04,6.59,973.43
1989,123,51048.57,0.00,455.08,0.00,22.92,7.24,1017.93
1989,124,51213.08,0.00,457.50,0.00,26.80,9.96,1223.67
1989,125,51375.79,0.00,417.39,0.00,27.31,12.73,1471.15
1989,126,51536.64,0.00,387.18,0.00,25.01,12.37,1436.45
1989,127,51695.56,0.00,370.96,0.00,24.89,13.01,1498.25
1989,128,51852.48,0.00,430.37,0.00,24.08,9.68,1200.97
1989,129,52007.34,4.62,165.55,0.00,15.55,9.59,1193.64
1989,130,52160.06,0.61,298.28,0.00,16.15,8.01,1072.82
1989,131,52310.58,0.00,365.04,0.00,16.23,6.07,939.55
1989,132,52458.84,0.00,403.24,0.00,17.58,6.19,946.89
1989,133,52604.75,0.00,519.30,0.00,22.51,3.34,775.84
1989,134,52748.24,0.00,504.19,0.00,24.64,6.38,959.80
1989,135,52889.24,0.00,497.32,0.00,24.87,6.93,996.56
1989,136,53027.69,0.00,419.66,0.00,20.57,8.01,1072.68
1989,137,53163.50,8.91,280.45,0.00,18.27,7.87,1062.72
1989,138,53296.61,4.36,264.47,0.00,14.23,4.96,869.65
1989,139,53426.93,1.07,413.53,0.00,17.37,5.77,920.13
1989,140,53554.39,0.00,502.86,0.00,20.77,3.61,791.21
1989,141,53678.93,0.00,363.89,0.00,16.51,6.53,969.25
1989,142,53800.47,4.96,294.46,0.00,19.40,8.08,1078.37
1989,143,53918.92,10.57,267.10,0.00,16.00,6.40,960.66
1989,144,54034.23,17.89,255.23,0.00,15.87,6.84,990.71
1989,145,54146.31,5.44,286.75,0.00,17.79,7.20,1015.25
1989,146,54255.10,12.50,241.45,0.00,16.86,8.28,1092.61
1989,147,54360.52,16.29,200.90,0.00,14.40,7.60,1043.52
1989,148,54462.50,3.38,308.52,0.00,17.45,6.01,935.36
1989,149,54560.98,2.67,211.34,0.00,14.80,7.86,1061.96
1989,150,54655.88,0.00,412.57,0.00,20.43,9.12,1156.55
1989,151,54747.14,0.00,506.71,0.00,25.33,7.82,1059.18
1989,152,54834.69,0.00,509.09,0.00,29.28,10.27,1250.06
1989,153,54918.47,0.00,489.15,0.00,28.71,11.55,1361.12
1989,154,54998.42,0.00,499.41,0.00,29.58,11.32,1340.59
1989,155,55074.48,0.00,507.05,0.00,32.29,12.15,1415.90
1989,156,55146.59,0.00,492.20,0.00,31.03,12.59,1457.28
1989,157,55214.69,0.00,434.57,0.00,24.97,11.46,1353.10
1989,158,55278.74,0.00,460.75,0.00,23.45,8.86,1136.98
1989,159,55338.68,0.00,382.91,0.00,21.26,10.25,1248.42
1989,160,55394.46,0.00,333.38,0.00,19.35,10.18,1242.25
1989,161,55446.04,0.00,487.01,0.00,25.29,8.40,1101.63
1989,162,55493.38,0.00,500.44,0.00,29.42,10.21,1244.73
1989,163,55536.45,0.00,301.93,0.00,19.29,11.03,1314.45
1989,164,55575.19,4.16,267.75,0.00,23.77,13.49,1545.69
1989,165,55609.59,13.27,127.92,0.00,17.80,13.56,1552.19
1989,166,55639.61,3.27,216.35,0.00,18.65,11.29,1337.93
1989,167,55665.23,0.00,430.64,0.00,21.05,8.73,1126.38
1989,168,55686.43,0.00,467.34,0.00,22.24,7.85,1061.27
1989,169,55703.19,0.00,382.76,0.00,22.42,11.70,1374.74
1989,170,55715.49,6.80,255.60,0.00,19.01,10.15,1239.92
1989,171,55723.33,1.09,372.41,0.00,19.53,9.65,1198.88
1989,172,55726.70,0.00,510.23,0.00,24.86,7.20,1015.34
1989,173,55725.59,0.00,449.93,0.00,25.54,11.48,1354.18
1989,174,55720.01,0.00,505.27,0.00,31.78,12.19,1352.42
1989,175,55709.95,0.00,512.10,0.00,34.11,12.77,1360.29
1989,176,55695.44,0.00,482.75,0.00,32.06,13.70,1480.06
1989,177,55676.48,0.00,333.36,0.00,21.67,11.93,1395.57
1989,178,55653.09,0.00,372.83,0.00,20.74,9.71,1203.82
1989,179,55625.28,0.00,326.58,0.00,20.46,11.00,1312.28
1989,180,55593.09,6.33,183.98,0.00,18.29,11.52,1357.84
1989,181,55556.53,1.97,257.80,0.00,18.48,11.51,1357.26
1989,182,55515.64,0.00,330.74,0.00,18.88,9.90,1219.19
1989,183,55470.45,0.00,407.02,0.00,22.82,10.94,1277.96
1989,184,55421.00,0.00,385.50,0.00,23.24,12.31,1410.90
1989,185,55367.33,0.00,445.47,0.00,23.45,10.29,1158.65
1989,186,55309.49,0.00,512.14,0.00,26.23,8.61,962.59
1989,187,55247.51,0.00,524.19,0.00,28.42,8.93,960.34
1989,188,55181.44,0.00,484.90,0.00,26.75,10.73,1132.72
1989,189,55111.35,0.00,411.62,0.00,22.74,10.85,1245.06
1989,190,55037.27,0.00,329.62,0.00,21.01,12.11,1411.93
1989,191,54959.28,0.00,398.57,0.00,22.43,11.21,1291.51
1989,192,54877.42,0.00,527.04,0.00,28.69,8.72,946.40
1989,193,54791.76,0.00,502.18,0.00,29.29,11.16,1134.77
1989,194,54702.37,0.00,437.14,0.00,26.14,12.44,1330.49
1989,195,54609.29,0.00,385.91,0.00,24.49,12.94,1449.89
1989,196,54512.61,3.57,254.13,0.00,22.84,13.03,1499.84
1989,197,54412.39,10.25,219.41,0.00,20.47,12.40,1439.62
1989,198,54308.69,2.80,291.07,0.00,25.22,13.45,1541.60
1989,199,54201.60,0.00,389.41,0.00,26.60,14.60,1644.69
1989,200,54091.17,0.00,375.28,0.00,25.84,14.41,1641.05
1989,201,53977.48,0.00,349.06,0.00,21.47,11.47,1354.01
1989,202,53860.60,0.00,436.98,0.00,24.04,10.36,1194.96
1989,203,53740.61,0.00,500.29,0.00,28.11,9.64,1047.27
1989,204,53617.58,0.00,480.44,0.00,26.59,9.96,1098.52
1989,205,53491.58,0.00,489.72,0.00,25.93,8.90,1018.09
1989,206,53362.69,0.00,497.07,0.00,27.68,9.90,1002.89
1989,207,53230.98,0.00,328.17,0.00,20.66,11.52,1342.81
1989,208,53096.52,2.05,262.21,0.00,22.23,12.19,1419.50
1989,209,52959.40,0.00,497.82,0.00,27.05,8.99,929.64
1989,210,52819.67,0.00,383.86,0.00,22.31,10.78,1210.22
1989,211,52677.43,0.00,371.36,0.00,23.38,12.08,1323.83
1989,212,52532.73,3.40,208.53,0.00,20.35,12.40,1438.74
1989,213,52385.65,7.86,261.30,0.00,19.25,9.08,1153.86
1989,214,52236.26,3.64,247.09,0.00,20.80,11.16,1326.19
1989,215,52084.64,0.00,350.92,0.00,22.72,12.23,1415.86
1989,216,51930.85,0.00,391.02,0.00,24.23,12.17,1352.62
1989,217,51774.96,0.00,481.18,0.00,28.82,11.08,1132.68
1989,218,51617.04,0.00,464.92,0.00,30.23,13.24,1316.01
1989,219,51457.16,0.00,449.19,0.00,29.41,13.44,1360.75
1989,220,51295.38,0.00,427.35,0.00,27.13,12.61,1317.56
1989,221,51131.77,0.00,364.62,0.00,23.78,12.41,1402.46
1989,222,50966.39,0.00,444.64,0.00,24.73,9.65,1083.08
1989,223,50799.31,0.00,468.10,0.00,25.54,8.80,998.50
1989,224,50630.59,0.00,421.97,0.00,23.96,10.09,1147.07
1989,225,50460.29,0.00,391.94,0.00,25.50,12.75,1393.15
1989,226,50288.46,0.00,361.46,0.00,24.22,12.79,1446.22
1989,227,50115.17,0.00,409.63,0.00,23.05,9.48,1124.00
1989,228,49940.47,0.00,378.56,0.00,22.73,10.56,1218.44
1989,229,49764.42,0.00,389.07,0.00,25.87,12.80,1359.95
1989,230,49587.08,0.00,443.51,0.00,27.92,11.37,1157.59
1989,231,49408.49,0.00,365.92,0.00,23.76,11.65,1305.15
1989,232,49228.70,0.00,305.68,0.00,23.82,14.05,1602.74
1989,233,49047.78,12.64,200.15,0.00,21.99,13.84,1581.06
1989,234,48865.77,16.37,167.95,0.00,19.34,12.86,1483.25
1989,235,48682.72,5.76,195.03,0.00,19.84,12.34,1433.81
1989,236,48498.67,0.00,310.28,0.00,19.87,10.93,1305.51
1989,237,48313.67,0.00,431.93,0.00,25.13,10.20,1054.32
1989,238,48127.76,0.00,451.15,0.00,27.52,10.70,973.70
1989,239,47941.00,0.00,429.33,0.00,26.85,11.66,1055.64
1989,240,47753.42,0.00,433.43,0.00,25.87,10.34,957.57
1989,241,47565.07,0.00,382.02,0.00,23.14,10.60,1066.09
1989,242,47375.98,0.00,264.57,0.00,20.01,12.02,1384.98
1989,243,47186.19,0.00,342.38,0.00,22.20,11.26,1183.23
1989,244,46995.75,5.34,262.53,0.00,21.23,9.69,1190.03
1989,245,46804.69,0.00,356.24,0.00,21.76,10.02,1103.08
1989,246,46613.05,0.00,440.20,0.00,24.49,7.24,815.07
1989,247,46420.87,0.00,442.46,0.00,25.91,7.97,846.48
1989,248,46228.18,0.00,404.23,0.00,22.95,8.21,922.38
1989,249,46035.01,0.00,453.43,0.00,26.58,6.79,771.51
1989,250,45841.41,0.00,452.47,0.00,29.14,8.23,837.75
1989,251,45647.39,0.00,446.30,0.00,31.10,9.70,922.11
1989,252,45453.00,0.00,391.18,0.00,28.54,12.49,1209.36
1989,253,45258.27,0.00,438.94,0.00,29.47,8.60,878.83
1989,254,45063.23,0.00,426.23,0.00,29.08,9.19,933.73
1989,255,44867.91,0.00,437.60,0.00,30.51,8.32,843.86
1989,256,44672.34,0.00,439.04,0.00,33.23,9.56,826.47
1989,257,44476.56,0.00,422.57,0.00,31.20,9.71,850.47
1989,258,44280.58,0.00,410.24,0.00,28.36,8.26,806.28
1989,259,44084.45,0.00,384.22,0.00,24.73,7.13,800.54
1989,260,43888.18,0.47,301.01,0.00,20.57,8.34,1005.42
1989,261,43691.81,0.00,354.87,0.00,21.15,5.72,754.40
1989,262,43495.37,0.00,368.72,0.00,21.81,4.98,696.11
1989,263,43298.89,0.00,415.96,0.00,28.50,5.09,617.52
1989,264,43102.40,0.00,403.46,0.00,30.86,7.65,739.16
1989,265,42905.91,0.00,364.10,0.00,33.18,12.99,1110.04
1989,266,42709.48,0.00,360.75,0.00,30.91,10.91,991.51
1989,267,42513.11,0.00,323.30,0.00,28.01,11.13,1090.85
1989,268,42316.84,0.00,224.05,0.00,21.82,11.20,1317.61
1989,269,42120.71,5.41,160.19,0.00,20.05,10.02,1228.62
1989,270,41924.73,0.00,273.78,0.00,22.94,9.49,1121.66
1989,271,41728.94,0.00,343.10,0.00,30.20,10.59,1010.95
1989,272,41533.37,0.00,235.48,0.00,23.50,11.67,1318.44
1989,273,41338.05,19.56,96.43,0.00,17.44,11.36,1343.31
1989,274,41143.00,2.57,133.87,0.00,17.82,9.22,1164.58
1989,275,40948.27,0.00,269.74,0.00,20.32,6.44,963.43
1989,276,40753.88,0.00,290.78,0.00,19.99,4.61,848.35
1989,277,40559.87,0.00,290.19,0.00,19.40,3.99,812.16
1989,278,40366.26,0.00,269.75,0.00,22.09,7.59,1042.47
1989,279,40173.09,0.00,276.53,0.00,23.12,7.93,1067.44
1989,280,39980.39,0.00,249.23,0.00,20.99,7.87,1063.08
1989,281,39788.20,0.00,280.56,0.00,23.63,7.94,1067.84
1989,282,39596.56,0.00,280.26,0.00,24.28,8.30,1094.08
1989,283,39405.50,7.92,173.85,0.00,20.35,8.06,1076.38
1989,284,39215.06,0.00,219.30,0.00,17.84,6.66,978.56
1989,285,39025.27,0.00,206.10,0.00,17.46,7.16,1012.56
1989,286,38836.17,0.28,181.58,0.00,17.00,8.18,1085.43
1989,287,38647.81,0.00,204.52,0.00,15.29,5.48,901.59
1989,288,38460.23,0.00,291.15,0.00,18.43,2.39,725.62
1989,289,38273.46,0.00,287.12,0.00,18.26,2.37,724.53
1989,290,38087.55,0.00,291.90,0.00,22.43,4.99,859.77
1989,291,37902.55,1.32,181.57,0.00,15.67,6.72,982.26
1989,292,37718.49,0.00,161.36,0.00,14.83,7.03,1003.29
1989,293,37535.43,4.80,135.20,0.00,17.60,8.71,1125.24
