Latitude: 45.3377  Longitude: -122.14853
X & Y on Lambert Conformal Conic: -1636810.92 519257.17
Tile: 12089
Elevation: 501 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1990,146,54231.74,6.69,330.69,0.00,17.87,7.00,1001.48
1990,147,54336.91,12.63,284.86,0.00,18.20,9.31,1172.06
1990,148,54438.65,4.55,176.79,0.00,14.02,9.05,1151.59
1990,149,54536.89,2.68,228.77,0.00,14.46,7.93,1067.49
1990,150,54631.57,7.74,218.39,0.00,12.74,6.79,987.14
1990,151,54722.61,2.45,310.12,0.00,13.94,4.88,864.92
1990,152,54809.95,1.15,411.11,0.00,15.14,6.13,943.34
1990,153,54893.53,12.00,354.80,0.00,18.88,7.32,1023.37
1990,154,54973.29,15.42,316.64,0.00,17.23,8.09,1078.57
1990,155,55049.16,3.56,324.10,0.00,15.53,6.46,964.85
1990,156,55121.10,7.13,365.04,0.00,17.64,6.22,949.30
1990,157,55189.04,20.37,230.05,0.00,14.83,9.02,1148.87
1990,158,55252.93,4.56,302.21,0.00,15.94,7.92,1066.48
1990,159,55312.72,4.33,257.20,0.00,15.78,9.49,1186.18
1990,160,55368.37,8.35,325.44,0.00,16.96,8.23,1089.06
1990,161,55419.82,12.87,271.64,0.00,12.09,5.51,903.20
1990,162,55467.05,12.50,292.66,0.00,14.05,6.65,977.85
1990,163,55510.00,14.60,222.77,0.00,12.26,7.02,1002.92
1990,164,55548.65,0.00,481.50,0.00,16.76,6.24,950.42
1990,165,55582.97,0.00,546.10,0.00,22.86,6.39,960.14
1990,166,55612.92,0.00,528.21,0.00,23.17,8.50,1109.67
1990,167,55638.47,4.90,212.84,0.00,13.89,8.73,1127.03
1990,168,55659.62,0.00,444.43,0.00,17.43,8.03,1074.39
1990,169,55676.34,0.00,525.92,0.00,22.66,8.23,1089.25
1990,170,55688.61,0.00,526.70,0.00,24.32,9.08,1153.42
1990,171,55696.43,0.00,523.30,0.00,25.78,10.25,1247.73
1990,172,55699.79,0.00,525.39,0.00,32.03,13.11,1507.59
1990,173,55698.68,0.00,510.12,0.00,28.81,12.67,1464.63
1990,174,55693.11,0.00,419.86,0.00,21.56,11.51,1357.07
1990,175,55683.08,0.00,448.34,0.00,23.00,11.78,1381.74
1990,176,55668.61,0.00,483.20,0.00,22.75,9.89,1218.58
1990,177,55649.69,0.00,468.88,0.00,22.27,10.10,1235.78
1990,178,55626.36,0.00,480.71,0.00,21.96,9.00,1147.65
1990,179,55598.62,0.00,438.07,0.00,21.80,10.64,1281.35
1990,180,55566.51,0.00,498.26,0.00,26.23,10.90,1303.68
1990,181,55530.04,0.00,414.54,0.00,22.20,11.59,1364.13
1990,182,55489.25,8.59,288.70,0.00,19.31,9.94,1222.32
1990,183,55444.17,13.21,213.59,0.00,15.14,8.86,1136.30
1990,184,55394.85,0.00,521.22,0.00,23.20,6.70,980.86
1990,185,55341.31,0.00,486.79,0.00,25.37,10.63,1279.82
1990,186,55283.60,7.93,341.00,0.00,22.81,10.12,1237.44
1990,187,55221.77,2.42,250.31,0.00,17.99,9.96,1224.42
1990,188,55155.87,0.00,510.49,0.00,25.42,8.56,1113.51
1990,189,55085.94,0.00,498.97,0.00,28.29,11.18,1327.57
1990,190,55012.05,0.00,477.13,0.00,27.40,11.81,1384.41
1990,191,54934.24,0.00,492.45,0.00,31.28,13.14,1511.16
1990,192,54852.58,0.00,463.04,0.00,33.51,16.47,1872.84
1990,193,54767.13,0.00,445.31,0.00,31.94,16.15,1834.34
1990,194,54677.95,0.00,477.65,0.00,29.51,12.11,1411.69
1990,195,54585.10,0.00,471.70,0.00,29.17,12.22,1422.58
1990,196,54488.64,0.00,484.44,0.00,30.88,12.41,1440.43
1990,197,54388.66,0.00,467.14,0.00,26.47,9.91,1219.94
1990,198,54285.21,0.00,477.48,0.00,26.37,8.89,1139.35
1990,199,54178.36,0.00,482.27,0.00,29.14,10.51,1269.95
1990,200,54068.20,0.00,461.76,0.00,30.75,13.04,1501.25
1990,201,53954.77,0.00,474.97,0.00,33.53,13.91,1588.31
1990,202,53838.17,0.00,458.30,0.00,34.11,15.49,1759.36
1990,203,53718.46,0.00,438.35,0.00,30.76,14.29,1628.06
1990,204,53595.71,5.63,263.27,0.00,23.29,11.98,1399.64
1990,205,53470.00,5.85,182.12,0.00,17.74,10.58,1275.81
1990,206,53341.41,3.75,128.25,0.00,15.29,10.50,1268.87
1990,207,53210.00,0.00,271.96,0.00,18.60,10.65,1282.07
1990,208,53075.85,0.00,448.78,0.00,26.11,10.15,1239.69
1990,209,52939.04,0.00,483.67,0.00,29.74,10.24,1247.07
1990,210,52799.63,0.00,469.49,0.00,34.65,14.55,1655.41
1990,211,52657.70,2.09,264.65,0.00,26.07,14.18,1616.30
1990,212,52513.33,0.00,358.93,0.00,24.65,12.64,1462.23
1990,213,52366.58,0.00,369.02,0.00,23.95,11.44,1351.24
1990,214,52217.53,0.00,448.73,0.00,25.36,8.57,1114.93
1990,215,52066.24,0.00,469.70,0.00,30.64,10.99,1311.41
1990,216,51912.79,0.00,469.24,0.00,36.28,14.45,1645.22
1990,217,51757.25,0.00,434.79,0.00,32.83,14.46,1646.58
1990,218,51599.67,0.00,433.99,0.00,29.13,11.62,1366.86
1990,219,51440.14,0.00,434.58,0.00,30.35,12.45,1443.68
1990,220,51278.72,0.00,371.21,0.00,29.30,15.11,1716.06
1990,221,51115.47,0.00,394.88,0.00,31.03,15.30,1737.29
1990,222,50950.45,0.00,423.08,0.00,33.87,15.66,1778.06
1990,223,50783.73,0.00,420.58,0.00,35.31,16.69,1898.73
1990,224,50615.37,0.00,406.49,0.00,32.77,15.69,1781.26
1990,225,50445.43,0.00,318.51,0.00,25.03,13.64,1560.66
1990,226,50273.97,0.00,411.71,0.00,26.19,10.21,1244.50
1990,227,50101.05,0.00,322.45,0.00,22.10,10.93,1305.61
1990,228,49926.73,0.00,322.37,0.00,23.03,11.85,1387.84
1990,229,49751.05,11.58,166.69,0.00,18.63,11.53,1359.39
1990,230,49574.08,1.50,299.06,0.00,20.18,10.43,1263.24
1990,231,49395.87,1.56,278.96,0.00,20.54,11.64,1368.70
1990,232,49216.46,2.30,294.05,0.00,24.92,10.88,1301.97
1990,233,49035.92,16.93,142.87,0.00,18.78,13.03,1500.37
1990,234,48854.29,4.43,155.70,0.00,18.43,12.21,1421.35
1990,235,48671.61,0.00,365.53,0.00,19.09,7.11,1009.31
1990,236,48487.95,3.97,255.89,0.00,18.54,7.40,1029.16
1990,237,48303.33,2.02,257.40,0.00,20.19,8.68,1122.74
1990,238,48117.81,0.00,360.49,0.00,22.59,10.11,1236.12
1990,239,47931.43,0.00,368.53,0.00,24.54,11.50,1355.87
1990,240,47744.24,0.00,392.39,0.00,25.86,11.41,1347.80
1990,241,47556.27,18.93,202.34,0.00,20.50,11.93,1395.42
1990,242,47367.57,0.00,282.93,0.00,20.42,11.42,1349.35
1990,243,47178.17,0.00,361.09,0.00,21.73,9.38,1176.89
1990,244,46988.12,0.00,355.00,0.00,21.30,9.31,1171.41
1990,245,46797.45,0.00,350.49,0.00,21.38,9.70,1202.80
1990,246,46606.20,0.00,430.04,0.00,25.99,8.76,1128.70
1990,247,46414.41,0.00,432.27,0.00,30.98,11.84,1370.43
1990,248,46222.10,0.00,396.89,0.00,27.67,12.29,1416.75
1990,249,46029.33,0.00,420.19,0.00,29.75,11.94,1338.35
1990,250,45836.11,0.00,350.88,0.00,24.38,12.01,1402.91
1990,251,45642.49,0.00,321.98,0.00,23.47,12.60,1458.01
1990,252,45448.49,0.00,393.41,0.00,25.13,10.27,1186.10
1990,253,45254.15,0.00,415.81,0.00,29.48,11.87,1218.28
1990,254,45059.51,0.00,320.75,0.00,20.72,10.23,1209.72
1990,255,44864.58,0.00,270.20,0.00,17.35,9.04,1150.94
1990,256,44669.40,0.00,429.03,0.00,24.18,6.08,801.56
1990,257,44474.00,10.73,292.31,0.00,24.78,9.25,1154.48
1990,258,44278.42,8.84,176.67,0.00,16.63,9.33,1172.96
1990,259,44082.68,13.67,181.65,0.00,18.06,10.37,1258.29
1990,260,43886.80,0.00,336.82,0.00,21.54,9.45,1182.79
1990,261,43690.83,0.00,348.99,0.00,22.31,9.17,1160.63
1990,262,43494.78,0.00,298.02,0.00,19.91,9.60,1194.68
1990,263,43298.70,0.00,392.64,0.00,26.42,8.37,1063.32
1990,264,43102.59,0.00,378.27,0.00,28.55,10.73,1250.17
1990,265,42906.50,0.00,368.81,0.00,30.90,12.85,1437.41
1990,266,42710.46,0.00,348.92,0.00,26.46,10.77,1292.05
1990,267,42514.48,0.00,278.99,0.00,21.14,10.26,1248.94
1990,268,42318.61,0.00,211.59,0.00,19.18,11.39,1346.27
1990,269,42122.86,0.00,212.67,0.00,18.79,11.00,1311.67
1990,270,41927.28,0.00,315.94,0.00,24.10,10.64,1280.76
1990,271,41731.88,0.00,343.02,0.00,26.87,10.40,1260.76
1990,272,41536.70,0.00,299.71,0.00,22.63,9.73,1205.48
1990,273,41341.77,0.00,335.08,0.00,23.80,7.87,1062.96
1990,274,41147.12,9.20,195.56,0.00,16.99,6.43,963.21
1990,275,40952.78,5.45,131.40,0.00,11.88,5.36,894.14
1990,276,40758.78,14.03,178.83,0.00,15.82,6.48,966.08
1990,277,40565.16,22.62,210.73,0.00,19.64,7.81,1058.24
1990,278,40371.94,10.96,146.81,0.00,12.01,4.81,860.70
1990,279,40179.16,0.00,230.71,0.00,10.51,2.02,706.44
1990,280,39986.85,0.00,298.85,0.00,12.47,0.18,618.65
1990,281,39795.06,0.00,329.61,0.00,16.41,0.86,649.95
1990,282,39603.80,4.17,210.05,0.00,16.31,4.42,837.12
1990,283,39413.13,0.00,269.89,0.00,13.20,2.20,715.70
1990,284,39223.07,13.61,235.47,0.00,15.37,0.57,636.59
1990,285,39033.67,14.77,156.28,0.00,12.72,4.50,842.08
1990,286,38844.97,5.94,118.16,0.00,11.67,5.78,920.68
1990,287,38656.99,12.04,113.72,0.00,10.57,5.04,874.15
1990,288,38469.79,13.37,140.28,0.00,13.63,6.45,963.95
1990,289,38283.41,8.23,132.42,0.00,10.29,3.63,792.20
1990,290,38097.88,22.75,200.78,0.00,13.68,1.98,704.34
1990,291,37913.26,21.01,116.71,0.00,9.76,3.95,809.88
1990,292,37729.59,4.19,118.41,0.00,9.50,3.60,790.31
1990,293,37546.91,5.76,186.79,0.00,11.72,1.34,672.86
1990,294,37365.27,37.57,142.92,0.00,11.25,4.05,815.96
1990,295,37184.72,0.00,235.60,0.00,11.36,2.01,705.74
1990,296,37005.31,0.00,262.80,0.00,15.85,4.19,824.15
1990,297,36827.09,0.00,270.50,0.00,18.60,5.50,902.62
1990,298,36650.11,25.66,191.16,0.00,16.25,4.47,840.02
1990,299,36474.42,0.00,229.92,0.00,15.27,5.17,882.44
1990,300,36300.09,10.23,190.35,0.00,17.25,4.84,862.10
1990,301,36127.16,10.01,128.80,0.00,11.86,5.07,876.35
1990,302,35955.69,13.62,161.20,0.00,13.51,4.32,831.33
1990,303,35785.74,29.83,77.83,0.00,9.28,5.50,902.91
1990,304,35617.37,16.46,85.24,0.00,8.05,3.94,809.46
1990,305,35450.64,3.29,128.33,0.00,7.81,1.25,668.59
1990,306,35285.61,0.00,201.74,0.00,8.14,-0.05,608.46
1990,307,35122.35,11.61,140.02,0.00,10.31,2.79,746.16
1990,308,34960.91,18.66,129.51,0.00,11.42,4.46,839.51
1990,309,34801.37,8.54,97.44,0.00,8.16,3.23,769.81
1990,310,34643.78,4.56,160.92,0.00,9.73,0.22,620.45
1990,311,34488.22,7.59,112.27,0.00,8.75,3.00,757.52
1990,312,34334.76,4.75,105.27,0.00,10.76,5.38,895.37
1990,313,34183.46,3.74,92.85,0.00,12.07,7.36,1026.64
1990,314,34034.39,0.00,187.29,0.00,14.73,6.80,987.77
1990,315,33887.63,0.00,225.09,0.00,17.11,5.18,882.69
1990,316,33743.24,6.51,170.21,0.00,15.94,3.25,771.29
1990,317,33601.29,40.53,131.46,0.00,10.53,2.92,753.43
1990,318,33461.87,5.67,119.49,0.00,8.10,1.42,676.68
1990,319,33325.04,0.00,187.57,0.00,11.59,2.76,744.94
1990,320,33190.87,3.45,153.55,0.00,11.90,1.33,672.21
1990,321,33059.45,13.43,71.86,0.00,7.31,3.44,781.25
1990,322,32930.83,0.00,147.69,0.00,8.42,1.97,703.80
1990,323,32805.11,13.42,103.19,0.00,5.86,0.03,611.81
1990,324,32682.34,14.24,67.06,0.00,4.22,0.64,639.54
1990,325,32562.61,17.75,79.16,0.00,6.73,2.40,725.85
1990,326,32445.98,11.12,76.99,0.00,9.15,4.93,867.97
1990,327,32332.54,0.00,117.41,0.00,10.85,5.99,934.02
1990,328,32222.35,41.41,79.04,0.00,12.81,8.47,1107.28
1990,329,32115.48,25.51,123.23,0.00,9.51,2.13,711.86
1990,330,32012.01,10.08,89.60,0.00,4.62,-0.05,608.70
1990,331,31912.00,9.01,76.47,0.00,5.23,1.32,671.70
1990,332,31815.53,3.63,126.88,0.00,7.85,0.18,618.63
1990,333,31722.65,24.36,124.80,0.00,8.33,0.62,638.65
1990,334,31633.44,9.04,82.69,0.00,4.08,-0.34,595.56
1990,335,31547.97,22.83,61.57,0.00,3.34,0.16,617.88
1990,336,31466.28,5.92,73.25,0.00,4.61,0.77,645.82
1990,337,31388.45,6.32,94.06,0.00,7.35,2.14,712.46
1990,338,31314.53,13.56,104.20,0.00,7.65,1.63,687.20
1990,339,31244.58,3.48,91.74,0.00,6.28,1.16,664.18
1990,340,31178.65,0.00,165.59,0.00,7.57,-0.51,588.46
1990,341,31116.79,0.00,164.57,0.00,7.99,-0.15,603.92
1990,342,31059.06,0.00,163.03,0.00,11.75,3.26,771.61
1990,343,31005.49,26.58,73.30,0.00,8.98,4.81,860.44
1990,344,30956.14,19.61,77.46,0.00,7.06,2.73,742.97
1990,345,30911.03,5.59,76.59,0.00,4.51,0.37,627.36
1990,346,30870.22,3.25,103.68,0.00,3.64,-2.26,517.51
1990,347,30833.72,2.90,83.59,0.00,2.53,-1.89,531.81
1990,348,30801.58,0.00,135.66,0.00,5.45,-0.33,596.04
1990,349,30773.81,7.90,115.54,0.00,6.91,-0.22,600.80
1990,350,30750.45,10.06,79.60,0.00,3.60,-0.51,588.34
1990,351,30731.50,19.56,97.96,0.00,6.73,1.26,668.98
1990,352,30717.00,15.94,110.31,0.00,4.84,-1.59,543.45
1990,353,30706.94,0.00,164.59,0.00,-3.41,-10.95,265.09
1990,354,30701.34,0.00,110.52,0.00,-11.67,-15.84,177.82
1990,355,30700.21,0.00,156.57,0.00,-10.32,-17.12,159.79
1990,356,30703.54,0.00,175.05,0.00,-6.62,-15.39,184.71
1990,357,30711.32,0.00,183.89,0.00,-3.19,-13.69,212.42
1990,358,30723.57,0.00,163.61,0.00,-2.75,-10.63,271.89
1990,359,30740.26,8.86,134.86,8.86,-0.59,-8.31,326.61
1990,360,30761.37,10.95,85.28,7.14,2.25,-1.91,530.75
1990,361,30786.90,17.43,87.87,4.95,3.58,-0.77,577.48
1990,362,30816.82,10.71,142.03,15.66,0.19,-8.21,328.97
1990,363,30851.11,0.00,179.36,15.66,-7.22,-14.47,199.22
1990,364,30889.73,0.00,209.10,15.66,-2.87,-13.48,216.02
1990,365,30932.66,5.07,136.95,20.73,1.79,-6.11,387.22
1991,1,30980.07,4.98,89.46,0.00,4.04,-1.69,539.69
1991,2,31031.52,0.00,142.16,0.00,3.32,-3.80,461.05
1991,3,31087.16,0.00,122.78,0.00,2.12,-3.68,465.27
1991,4,31146.94,0.00,173.00,0.00,4.47,-5.34,410.62
1991,5,31210.82,0.00,153.76,0.00,2.08,-5.71,399.15
1991,6,31278.75,8.80,99.49,0.00,1.34,-4.89,424.67
1991,7,31350.67,12.60,103.03,0.00,4.36,-2.19,519.92
1991,8,31426.54,5.37,91.98,0.00,5.19,-0.46,590.76
1991,9,31506.29,17.05,67.46,0.00,3.15,-0.75,578.02
1991,10,31589.86,19.75,66.69,0.00,5.70,1.82,696.62
1991,11,31677.19,18.85,73.33,0.00,7.82,3.51,785.22
1991,12,31768.23,17.85,107.38,0.00,10.89,4.05,815.87
1991,13,31862.89,9.51,90.83,0.00,9.74,4.30,830.29
1991,14,31961.13,42.90,90.78,0.00,9.49,4.12,819.87
1991,15,32062.86,22.31,77.23,0.00,7.33,2.97,755.72
1991,16,32168.03,4.22,95.31,0.00,7.14,1.66,688.51
1991,17,32276.55,0.00,178.72,0.00,12.55,3.53,786.67
1991,18,32388.36,0.00,189.24,0.00,11.24,1.51,681.07
1991,19,32503.39,0.00,183.58,0.00,7.99,-0.79,576.35
1991,20,32621.57,0.00,202.19,0.00,8.05,-2.37,513.29
1991,21,32742.81,0.00,219.16,0.00,10.67,-2.41,511.47
1991,22,32867.05,0.00,211.04,0.00,8.61,-2.39,512.41
1991,23,32994.22,0.00,156.25,0.00,3.64,-2.66,502.01
1991,24,33124.24,0.00,160.38,0.00,4.45,-1.99,527.70
1991,25,33257.03,0.00,175.69,0.00,3.71,-3.47,472.90
1991,26,33392.53,0.00,229.08,0.00,7.79,-4.25,445.89
1991,27,33530.65,0.00,212.57,0.00,5.08,-4.46,438.99
1991,28,33671.33,3.23,141.15,0.00,3.66,-3.89,458.04
1991,29,33814.50,0.00,239.27,0.00,6.59,-5.64,401.16
1991,30,33960.07,0.00,229.37,0.00,7.99,-2.69,501.13
1991,31,34107.99,10.68,138.22,0.00,7.17,0.04,612.68
1991,32,34258.17,5.28,144.66,0.00,11.84,4.11,819.06
1991,33,34410.55,25.53,103.10,0.00,10.05,5.15,881.44
1991,34,34565.06,8.02,113.98,0.00,10.54,5.18,882.82
1991,35,34721.64,26.38,93.76,0.00,10.19,6.00,934.54
1991,36,34880.20,12.09,137.63,0.00,9.39,2.95,754.66
1991,37,35040.69,0.00,245.36,0.00,12.21,1.65,687.81
1991,38,35203.04,0.00,244.22,0.00,13.37,2.95,755.01
1991,39,35367.19,0.00,244.91,0.00,12.87,2.52,732.21
1991,40,35533.07,0.00,266.46,0.00,13.38,0.62,638.73
1991,41,35700.62,0.00,233.71,0.00,11.39,2.11,711.05
1991,42,35869.78,5.85,164.72,0.00,11.24,2.94,754.26
1991,43,36040.49,27.64,101.40,0.00,8.34,3.89,806.84
1991,44,36212.69,36.35,101.99,0.00,10.35,5.90,928.02
1991,45,36386.32,4.00,180.33,0.00,15.68,6.21,948.22
1991,46,36561.33,17.21,113.68,0.00,10.84,5.88,926.70
1991,47,36737.66,8.95,100.94,0.00,7.81,3.65,792.92
1991,48,36915.27,4.74,110.70,0.00,6.93,2.47,729.75
1991,49,37094.08,8.92,131.34,0.00,7.98,2.70,741.64
1991,50,37274.06,12.47,120.55,0.00,10.94,6.20,947.70
1991,51,37455.16,30.43,106.47,0.00,9.63,5.70,915.27
1991,52,37637.32,0.00,242.14,0.00,11.97,4.61,848.69
1991,53,37820.50,0.00,276.31,0.00,11.29,2.34,722.90
1991,54,38004.65,0.00,328.36,0.00,14.50,-0.02,609.65
1991,55,38189.73,0.00,329.71,0.00,15.70,1.08,660.40
1991,56,38375.68,0.00,294.14,0.00,15.51,5.25,887.49
1991,57,38562.47,0.00,297.38,0.00,16.97,6.52,968.72
1991,58,38750.06,0.00,338.31,0.00,17.24,2.52,732.26
1991,59,38938.41,2.57,256.42,0.00,15.41,0.97,654.99
1991,60,39127.46,13.61,208.73,0.00,10.60,2.14,712.74
1991,61,39317.19,16.49,107.64,0.00,7.15,3.48,783.69
1991,62,39507.56,20.49,166.53,0.00,9.69,3.75,798.67
1991,63,39698.52,25.15,165.34,0.00,5.64,-0.07,607.80
1991,64,39890.05,8.25,156.31,0.00,3.84,-1.40,551.37
1991,65,40082.10,10.80,178.74,0.00,5.79,-0.37,594.52
1991,66,40274.65,4.11,140.85,0.00,5.11,0.53,634.60
1991,67,40467.65,9.14,246.93,0.00,10.82,0.98,655.44
1991,68,40661.07,12.62,237.39,0.00,9.15,0.30,624.26
1991,69,40854.89,8.60,216.79,0.00,6.44,-0.95,569.70
1991,70,41049.06,8.43,203.16,0.00,5.09,-1.42,550.60
1991,71,41243.56,9.13,202.24,0.00,7.30,0.90,652.05
1991,72,41438.35,4.08,263.26,0.00,9.46,-0.22,601.04
1991,73,41633.41,6.50,165.98,0.00,5.53,0.61,638.36
1991,74,41828.70,2.40,226.73,0.00,7.12,-0.17,603.06
1991,75,42024.19,0.00,405.52,0.00,12.92,-1.00,567.77
1991,76,42219.86,0.00,394.95,0.00,14.24,1.42,676.48
1991,77,42415.67,5.92,205.51,0.00,8.49,1.98,704.36
1991,78,42611.60,0.00,333.02,0.00,8.29,-0.20,602.06
1991,79,42807.61,3.08,309.87,0.00,13.16,-1.06,565.24
1991,80,43003.69,9.78,223.57,0.00,8.47,1.11,661.71
1991,81,43199.79,8.86,193.39,0.00,6.58,0.51,633.59
1991,82,43395.89,13.99,225.94,0.00,8.92,1.55,683.13
1991,83,43591.96,10.88,259.78,0.00,9.65,0.73,643.79
1991,84,43787.97,0.00,359.81,0.00,7.44,-1.63,541.94
1991,85,43983.90,0.00,424.46,0.00,11.76,-1.19,559.97
1991,86,44179.71,0.00,432.46,0.00,12.54,-1.08,564.42
1991,87,44375.38,0.00,290.52,0.00,7.99,1.47,679.17
1991,88,44570.87,0.00,431.22,0.00,12.39,-0.30,597.68
1991,89,44766.16,0.00,461.02,0.00,20.91,2.06,708.42
1991,90,44961.22,3.01,328.28,0.00,19.22,4.79,859.32
1991,91,45156.02,3.55,156.02,0.00,10.30,5.78,920.81
1991,92,45350.51,5.38,175.69,0.00,8.78,3.74,798.08
1991,93,45544.69,6.98,212.81,0.00,9.19,2.94,754.37
1991,94,45738.50,21.44,173.67,0.00,10.86,5.89,927.46
1991,95,45931.93,29.29,172.78,0.00,8.53,3.70,796.17
1991,96,46124.93,13.02,213.31,0.00,6.79,0.74,644.22
1991,97,46317.48,15.24,219.00,0.00,7.61,1.44,677.81
1991,98,46509.53,19.64,214.43,0.00,6.70,0.80,647.36
1991,99,46701.06,19.13,237.98,0.00,7.51,0.86,649.82
1991,100,46892.02,10.09,239.90,0.00,6.07,-0.56,586.20
1991,101,47082.39,0.00,450.40,0.00,12.21,0.31,624.65
1991,102,47272.12,0.00,492.61,0.00,18.39,1.15,663.70
1991,103,47461.18,0.00,477.13,0.00,16.90,1.99,704.77
1991,104,47649.53,12.04,249.61,0.00,10.94,3.47,783.27
1991,105,47837.12,2.01,242.53,0.00,9.81,2.84,748.75
1991,106,48023.91,0.00,432.68,0.00,14.03,3.20,768.57
1991,107,48209.87,0.00,385.60,0.00,12.45,3.62,791.28
1991,108,48394.95,0.00,463.56,0.00,16.15,3.40,779.12
1991,109,48579.10,0.00,498.11,0.00,20.94,4.10,818.72
1991,110,48762.28,0.00,469.98,0.00,19.62,5.83,923.70
1991,111,48944.44,0.00,355.23,0.00,14.13,5.99,934.02
1991,112,49125.54,0.00,406.53,0.00,15.90,5.89,927.43
1991,113,49305.52,8.10,290.01,0.00,12.42,3.38,778.32
1991,114,49484.34,18.89,212.69,0.00,7.88,1.96,703.45
1991,115,49661.95,5.06,283.11,0.00,9.33,1.02,657.50
1991,116,49838.29,11.00,233.05,0.00,7.82,1.52,681.75
1991,117,50013.30,6.76,249.99,0.00,9.34,2.46,728.89
1991,118,50186.94,4.39,239.39,0.00,8.63,2.27,718.98
1991,119,50359.14,0.00,489.83,0.00,14.20,1.70,690.57
1991,120,50529.85,0.00,514.25,0.00,19.27,3.88,806.36
1991,121,50699.02,0.00,520.15,0.00,20.94,4.09,818.34
1991,122,50866.57,0.00,497.59,0.00,19.21,4.90,865.63
1991,123,51032.45,0.00,479.27,0.00,16.45,3.68,794.82
1991,124,51196.60,0.00,511.45,0.00,18.78,3.00,757.34
1991,125,51358.96,6.24,245.91,0.00,14.53,7.17,1012.98
1991,126,51519.45,7.94,178.65,0.00,13.10,8.01,1073.00
1991,127,51678.02,31.94,229.88,0.00,12.57,5.89,927.89
1991,128,51834.60,19.95,202.16,0.00,8.70,3.05,760.19
1991,129,51989.11,5.01,216.64,0.00,8.30,2.24,717.74
1991,130,52141.50,3.25,158.70,0.00,8.47,4.18,823.27
1991,131,52291.69,1.63,236.43,0.00,10.36,5.59,908.78
1991,132,52439.61,3.10,143.10,0.00,10.44,6.80,987.49
1991,133,52585.19,4.84,218.07,0.00,11.45,5.85,924.79
1991,134,52728.36,0.00,466.04,0.00,13.61,2.87,750.65
1991,135,52869.04,0.00,505.20,0.00,17.29,3.93,809.07
1991,136,53007.17,28.02,368.83,0.00,18.69,5.85,924.87
1991,137,53142.68,37.65,164.78,0.00,9.40,5.26,887.66
1991,138,53275.48,11.35,203.10,0.00,9.39,4.32,831.74
1991,139,53405.50,3.68,156.42,0.00,9.60,5.92,929.82
1991,140,53532.67,0.00,425.24,0.00,15.88,7.19,1014.74
1991,141,53656.92,2.55,276.42,0.00,13.83,6.83,989.78
1991,142,53778.17,0.00,498.49,0.00,15.56,4.05,815.82
1991,143,53896.35,0.00,543.44,0.00,18.74,3.04,759.93
1991,144,54011.39,3.50,327.24,0.00,14.51,5.33,892.22
1991,145,54123.21,4.96,297.98,0.00,12.38,4.51,842.87
1991,146,54231.74,2.49,211.99,0.00,10.35,5.21,884.89
1991,147,54336.91,0.00,289.18,0.00,10.92,5.68,914.20
1991,148,54438.65,0.00,363.57,0.00,13.26,6.32,955.29
1991,149,54536.89,10.40,264.92,0.00,11.46,4.94,868.10
1991,150,54631.57,0.00,412.24,0.00,11.85,4.06,816.53
1991,151,54722.61,0.00,514.08,0.00,17.46,5.42,897.55
1991,152,54809.95,0.00,543.99,0.00,21.05,5.67,913.41
1991,153,54893.53,0.00,540.36,0.00,19.44,4.93,867.65
1991,154,54973.29,0.00,510.53,0.00,14.05,2.78,745.85
1991,155,55049.16,0.00,532.24,0.00,15.13,2.22,716.64
1991,156,55121.10,2.87,351.05,0.00,14.31,4.53,843.81
1991,157,55189.04,1.60,480.53,0.00,18.48,7.71,1050.92
1991,158,55252.93,0.00,408.08,0.00,17.31,9.10,1155.25
1991,159,55312.72,0.00,483.22,0.00,19.98,8.67,1122.07
1991,160,55368.37,0.00,545.14,0.00,26.63,8.04,1075.17
1991,161,55419.82,0.00,529.92,0.00,26.88,9.80,1210.81
1991,162,55467.05,4.39,336.03,0.00,17.87,7.29,1021.31
1991,163,55510.00,4.83,248.26,0.00,13.42,6.56,971.77
1991,164,55548.65,12.97,219.06,0.00,11.80,6.00,934.43
1991,165,55582.97,4.07,312.05,0.00,15.22,6.17,945.91
1991,166,55612.92,0.00,435.57,0.00,16.28,6.65,977.56
1991,167,55638.47,0.00,439.04,0.00,15.08,5.28,889.05
1991,168,55659.62,0.00,538.96,0.00,20.21,3.96,810.60
1991,169,55676.34,0.00,532.33,0.00,23.98,6.90,994.30
1991,170,55688.61,16.70,292.43,0.00,17.20,8.16,1084.33
1991,171,55696.43,30.16,126.27,0.00,10.11,6.76,984.90
1991,172,55699.79,6.50,185.51,0.00,11.82,6.80,987.49
1991,173,55698.68,3.50,225.96,0.00,14.24,8.09,1078.48
1991,174,55693.11,0.00,399.87,0.00,16.86,8.05,1076.00
1991,175,55683.08,6.37,212.24,0.00,15.10,9.36,1175.78
1991,176,55668.61,4.65,182.96,0.00,14.40,9.54,1189.66
