Latitude: 44.8419  Longitude: -121.91357
X & Y on Lambert Conformal Conic: -1633499.8 463915.25
Tile: 12090
Elevation: 1023 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1994,53,37917.68,9.31,127.50,0.00,2.60,-2.79,497.27
1994,54,38098.42,43.09,61.92,0.00,2.39,0.04,612.40
1994,55,38280.08,44.95,133.49,0.00,3.92,-1.47,548.56
1994,56,38462.61,8.59,161.51,0.00,4.78,-1.79,535.66
1994,57,38645.98,15.47,151.19,0.00,6.05,0.11,615.52
1994,58,38830.13,10.55,139.38,0.00,5.89,0.59,637.19
1994,59,39015.03,5.50,181.58,0.00,10.25,3.11,763.25
1994,60,39200.63,4.88,234.16,0.00,14.71,3.88,806.26
1994,61,39386.91,0.00,259.66,0.00,10.46,2.98,756.41
1994,62,39573.82,13.31,208.80,0.00,10.78,2.70,741.63
1994,63,39761.32,10.60,192.24,0.00,6.47,-0.31,596.92
1994,64,39949.38,0.00,364.42,0.00,8.14,-4.22,446.93
1994,65,40137.96,0.00,384.86,0.00,10.62,-4.60,434.31
1994,66,40327.03,0.00,385.84,0.00,11.20,-3.41,474.93
1994,67,40516.55,0.00,390.41,0.00,12.71,-2.54,506.75
1994,68,40706.49,0.00,393.46,0.00,15.43,-0.70,580.50
1994,69,40896.82,0.00,332.20,0.00,8.95,-0.21,601.59
1994,70,41087.51,0.00,399.22,0.00,13.26,-2.00,527.22
1994,71,41278.52,0.00,408.55,0.00,17.54,-0.71,579.91
1994,72,41469.82,0.00,403.55,0.00,18.87,1.83,697.03
1994,73,41661.39,0.00,414.21,0.00,20.00,0.55,635.42
1994,74,41853.18,0.00,386.88,0.00,14.01,0.22,620.49
1994,75,42045.18,5.25,180.33,0.00,6.03,-0.37,594.50
1994,76,42237.35,8.11,138.28,0.00,4.95,0.23,621.21
1994,77,42429.67,17.25,204.29,0.00,4.31,-2.87,494.34
1994,78,42622.10,8.16,232.51,0.00,4.44,-3.95,456.14
1994,79,42814.61,15.32,233.26,0.00,5.41,-3.03,488.57
1994,80,43007.19,18.53,202.59,0.00,1.83,-5.04,419.98
1994,81,43199.79,8.49,259.16,0.00,3.57,-5.93,392.31
1994,82,43392.39,10.74,263.93,0.00,4.24,-5.60,402.42
1994,83,43584.96,0.00,379.72,0.00,8.83,-2.49,508.62
1994,84,43777.48,0.00,422.88,0.00,11.90,-2.74,499.24
1994,85,43969.91,0.00,444.88,0.00,16.53,-1.47,548.40
1994,86,44162.23,0.00,452.02,0.00,21.32,0.75,644.95
1994,87,44354.40,0.00,451.00,0.00,21.97,1.51,681.10
1994,88,44546.40,0.00,428.62,0.00,18.51,1.56,683.65
1994,89,44738.20,11.59,232.54,0.00,11.23,1.59,684.82
1994,90,44929.76,17.11,107.23,0.00,5.34,1.44,677.71
1994,91,45121.06,0.00,344.56,0.00,12.86,2.08,709.37
1994,92,45312.07,7.37,248.69,0.00,12.37,2.09,709.82
1994,93,45502.76,2.47,175.70,0.00,5.96,-0.65,582.57
1994,94,45693.09,0.00,326.09,0.00,7.59,-1.95,529.44
1994,95,45883.04,0.00,374.20,0.00,8.82,-2.53,507.22
1994,96,46072.56,22.50,142.78,0.00,4.57,-0.39,593.41
1994,97,46261.63,8.59,188.08,0.00,6.25,-0.28,598.58
1994,98,46450.21,12.21,168.53,0.00,6.50,0.89,651.59
1994,99,46638.27,11.94,198.50,0.00,7.27,0.63,639.36
1994,100,46825.77,3.41,286.61,0.00,10.73,0.26,622.49
1994,101,47012.68,5.78,362.48,0.00,17.40,-0.43,591.89
1994,102,47198.96,4.45,234.97,0.00,8.61,0.94,653.85
1994,103,47384.57,4.55,254.93,0.00,8.04,-0.10,606.11
1994,104,47569.47,0.00,482.84,0.00,13.74,-1.42,550.37
1994,105,47753.62,0.00,510.23,0.00,22.23,0.82,648.17
1994,106,47936.99,0.00,491.04,0.00,22.57,4.05,815.87
1994,107,48119.52,0.00,482.24,0.00,23.74,5.80,921.74
1994,108,48301.18,7.93,354.84,0.00,23.29,5.83,923.63
1994,109,48481.93,0.00,388.68,0.00,16.22,5.00,872.05
1994,110,48661.71,0.00,466.42,0.00,20.33,4.30,830.08
1994,111,48840.49,3.20,287.27,0.00,12.67,1.67,688.83
1994,112,49018.21,0.00,427.82,0.00,12.17,-0.65,582.25
1994,113,49194.83,0.00,416.35,0.00,12.91,0.63,639.37
1994,114,49370.30,4.76,240.13,0.00,9.32,0.86,649.93
1994,115,49544.56,4.23,266.94,0.00,10.63,1.18,665.36
1994,116,49717.57,0.00,177.75,0.00,7.03,2.92,753.30
1994,117,49889.28,0.00,368.50,0.00,12.19,3.07,761.14
1994,118,50059.62,0.00,483.34,0.00,16.89,2.46,728.75
1994,119,50228.54,5.85,332.20,0.00,14.25,2.12,711.51
1994,120,50395.99,3.20,311.20,0.00,10.25,-0.55,586.66
1994,121,50561.92,2.97,361.38,0.00,12.80,-1.50,547.33
1994,122,50726.25,0.00,382.46,0.00,10.86,1.30,670.68
1994,123,50888.93,0.00,385.08,0.00,11.94,2.18,714.58
1994,124,51049.91,10.08,218.68,0.00,12.39,5.39,896.13
1994,125,51209.11,5.90,347.71,0.00,18.68,5.00,872.25
1994,126,51366.47,0.00,486.46,0.00,23.32,7.40,1029.04
1994,127,51521.94,0.00,504.23,0.00,24.93,6.90,994.85
1994,128,51675.44,0.00,488.95,0.00,24.22,7.32,1023.57
1994,129,51826.91,0.00,485.56,0.00,23.76,6.97,999.03
1994,130,51976.29,0.00,514.82,0.00,26.16,6.04,937.02
1994,131,52123.49,0.00,444.35,0.00,21.07,7.07,1006.10
1994,132,52268.47,0.00,407.54,0.00,16.32,4.37,834.25
1994,133,52411.14,0.00,475.56,0.00,16.10,0.75,644.61
1994,134,52551.44,0.00,480.28,0.00,17.50,1.74,692.31
1994,135,52689.29,11.43,227.75,0.00,10.33,2.33,722.22
1994,136,52824.63,14.61,244.46,0.00,9.88,1.44,677.93
1994,137,52957.39,3.37,161.40,0.00,8.03,2.87,750.56
1994,138,53087.48,3.81,276.29,0.00,13.57,4.13,820.68
1994,139,53214.85,8.10,138.25,0.00,9.62,5.39,895.68
1994,140,53339.42,4.74,203.06,0.00,10.96,4.71,854.56
1994,141,53461.11,0.00,446.67,0.00,15.56,3.74,798.17
1994,142,53579.86,0.00,472.04,0.00,19.27,5.91,928.59
1994,143,53695.59,0.00,527.60,0.00,23.46,5.41,897.12
1994,144,53808.24,0.00,524.12,0.00,26.42,7.55,1039.61
1994,145,53917.73,0.00,436.57,0.00,20.01,7.71,1051.19
1994,146,54023.99,0.00,387.76,0.00,14.47,4.31,831.05
1994,147,54126.96,0.00,451.26,0.00,14.22,1.58,684.57
1994,148,54226.56,0.00,206.96,0.00,8.23,3.41,779.66
1994,149,54322.72,9.03,144.09,0.00,8.53,4.15,821.42
1994,150,54415.39,12.10,406.07,0.00,20.65,1.17,664.77
1994,151,54504.50,0.00,404.62,0.00,16.23,5.65,912.44
1994,152,54589.98,0.00,436.50,0.00,15.46,3.70,796.10
1994,153,54671.78,0.00,525.42,0.00,20.93,3.29,773.21
1994,154,54749.83,0.00,488.21,0.00,19.06,4.03,814.87
1994,155,54824.07,9.07,240.61,0.00,14.99,6.80,987.85
1994,156,54894.46,16.18,201.89,0.00,11.45,4.99,871.07
1994,157,54960.93,19.47,199.16,0.00,8.71,2.61,737.00
1994,158,55023.44,15.22,280.01,0.00,10.75,1.86,698.48
1994,159,55081.94,9.08,398.32,0.00,17.40,0.66,640.63
1994,160,55136.38,0.00,532.67,0.00,20.98,3.93,809.06
1994,161,55186.72,0.00,543.31,0.00,26.12,6.31,955.27
1994,162,55232.92,0.00,473.04,0.00,21.83,8.28,1092.70
1994,163,55274.94,0.00,438.99,0.00,20.90,9.11,1155.95
1994,164,55312.74,15.63,245.33,0.00,10.50,3.08,761.95
1994,165,55346.31,12.11,217.50,0.00,8.66,2.26,718.48
1994,166,55375.60,9.33,298.44,0.00,11.57,2.11,711.10
1994,167,55400.60,0.00,427.96,0.00,14.47,3.78,800.33
1994,168,55421.28,9.12,350.80,0.00,16.35,3.68,794.67
1994,169,55437.63,11.02,338.22,0.00,15.80,3.69,795.21
1994,170,55449.63,0.00,550.44,0.00,22.81,2.57,734.79
1994,171,55457.28,0.00,526.22,0.00,25.66,6.97,999.00
1994,172,55460.56,0.00,509.93,0.00,24.97,7.67,1048.70
1994,173,55459.48,0.00,478.09,0.00,24.61,9.55,1191.19
1994,174,55454.04,0.00,386.21,0.00,16.13,6.15,944.52
1994,175,55444.23,0.00,530.11,0.00,21.05,3.17,766.87
1994,176,55430.07,0.00,460.38,0.00,17.45,4.28,828.94
1994,177,55411.57,0.00,444.19,0.00,16.82,4.42,837.59
1994,178,55388.75,0.00,550.64,0.00,26.40,4.05,815.71
1994,179,55361.62,0.00,526.73,0.00,27.74,7.22,1016.66
1994,180,55330.20,0.00,491.71,0.00,24.76,7.87,1062.98
1994,181,55294.53,0.00,495.75,0.00,24.15,6.89,993.62
1994,182,55254.64,0.00,411.48,0.00,19.12,6.83,989.51
1994,183,55210.54,0.00,405.89,0.00,17.21,5.45,899.56
1994,184,55162.29,0.00,495.45,0.00,20.16,3.69,795.58
1994,185,55109.91,0.00,416.13,0.00,16.80,4.52,843.02
1994,186,55053.45,0.00,293.33,0.00,12.36,4.42,837.45
1994,187,54992.96,0.00,485.89,0.00,23.73,6.75,984.64
1994,188,54928.48,0.00,508.56,0.00,29.36,9.05,1151.72
1994,189,54860.06,0.00,497.34,0.00,30.36,10.57,1267.16
1994,190,54787.76,0.00,488.76,0.00,27.05,8.67,1120.67
1994,191,54711.62,0.00,511.98,0.00,27.17,6.96,980.26
1994,192,54631.70,0.00,516.84,0.00,27.63,6.64,947.42
1994,193,54548.07,0.00,480.47,0.00,26.08,8.03,1066.47
1994,194,54460.79,0.00,503.86,0.00,27.35,6.95,965.93
1994,195,54369.90,0.00,460.00,0.00,25.00,7.73,1052.71
1994,196,54275.49,0.00,506.30,0.00,28.69,7.06,967.13
1994,197,54177.62,0.00,493.29,0.00,31.57,9.94,1171.55
1994,198,54076.34,0.00,453.41,0.00,27.74,9.56,1191.69
1994,199,53971.73,0.00,425.78,0.00,26.41,9.94,1222.26
1994,200,53863.86,0.00,500.90,0.00,31.72,9.01,1083.43
1994,201,53752.80,0.00,480.55,0.00,34.70,12.74,1393.28
1994,202,53638.62,0.00,464.64,0.00,35.18,14.18,1538.57
1994,203,53521.38,0.00,449.78,0.00,34.44,14.47,1590.07
1994,204,53401.16,0.00,402.91,0.00,32.46,15.52,1762.30
1994,205,53278.03,0.00,413.73,0.00,28.12,11.43,1349.64
1994,206,53152.07,0.00,428.06,0.00,26.06,8.80,1131.88
1994,207,53023.34,0.00,465.08,0.00,28.32,8.16,1050.79
1994,208,52891.92,0.00,460.25,0.00,29.17,9.16,1124.42
1994,209,52757.87,0.00,456.26,0.00,28.39,8.77,1103.36
1994,210,52621.28,0.00,401.57,0.00,24.23,8.45,1105.39
1994,211,52482.20,0.00,409.36,0.00,23.85,7.70,1050.28
1994,212,52340.72,0.00,483.12,0.00,27.94,6.14,891.80
1994,213,52196.90,0.00,462.81,0.00,28.60,7.92,1019.74
1994,214,52050.81,0.00,429.92,0.00,28.25,9.71,1181.55
1994,215,51902.52,0.00,378.68,0.00,26.35,10.84,1298.05
1994,216,51752.10,0.00,373.57,0.00,24.52,9.34,1174.45
1994,217,51599.61,0.00,327.82,0.00,21.18,8.50,1109.30
1994,218,51445.13,0.00,419.01,0.00,23.60,6.14,934.55
1994,219,51288.71,0.00,351.95,0.00,20.79,7.14,1011.41
1994,220,51130.43,0.00,260.98,0.00,16.92,7.42,1030.88
1994,221,50970.34,0.00,406.93,0.00,24.54,7.83,1056.28
1994,222,50808.51,0.00,438.47,0.00,27.86,8.74,1081.07
1994,223,50645.00,0.00,435.33,0.00,27.48,8.54,1072.17
1994,224,50479.88,0.00,416.40,0.00,26.85,9.17,1139.49
1994,225,50313.19,0.00,433.46,0.00,28.28,9.17,1118.94
1994,226,50145.00,0.00,384.74,0.00,24.62,8.98,1143.88
1994,227,49975.37,0.00,362.66,0.00,22.75,8.54,1111.21
1994,228,49804.34,0.00,387.05,0.00,22.38,7.01,978.18
1994,229,49631.98,0.00,426.72,0.00,24.23,6.29,884.49
1994,230,49458.35,0.00,405.88,0.00,23.15,6.69,913.87
1994,231,49283.48,0.00,341.04,0.00,20.98,8.07,1067.10
1994,232,49107.44,0.00,386.88,0.00,20.82,5.80,879.03
1994,233,48930.26,0.00,318.09,0.00,18.54,6.98,999.91
1994,234,48752.01,0.00,328.75,0.00,19.02,7.01,1002.17
1994,235,48572.73,0.00,434.28,0.00,23.56,5.50,813.75
1994,236,48392.46,0.00,416.63,0.00,23.20,6.19,870.65
1994,237,48211.26,0.00,448.25,0.00,25.22,5.61,804.14
1994,238,48029.16,0.00,427.11,0.00,24.99,6.91,899.18
1994,239,47846.21,0.00,431.57,0.00,27.53,8.57,989.51
1994,240,47662.45,0.00,348.10,0.00,21.43,8.06,1046.30
1994,241,47477.92,0.00,375.33,0.00,21.39,6.68,897.45
1994,242,47292.66,0.00,460.44,0.00,26.44,4.93,703.05
1994,243,47106.72,0.00,421.25,0.00,25.34,7.22,866.80
1994,244,46920.12,0.00,352.33,0.00,19.41,5.93,887.93
1994,245,46732.91,11.17,302.32,0.00,20.27,3.42,780.46
1994,246,46545.13,10.61,130.04,0.00,13.90,7.88,1063.51
1994,247,46356.81,3.99,275.97,0.00,20.80,5.98,933.32
1994,248,46167.98,0.00,437.35,0.00,26.42,6.33,735.74
1994,249,45978.68,0.00,421.07,0.00,26.10,7.25,731.64
1994,250,45788.95,0.00,397.09,0.00,25.00,7.78,743.42
1994,251,45598.81,0.00,316.79,0.00,18.08,5.81,786.58
1994,252,45408.29,9.75,135.14,0.00,11.95,5.52,903.91
1994,253,45217.44,5.25,176.52,0.00,13.74,5.24,886.78
1994,254,45026.28,0.00,264.50,0.00,13.85,4.33,832.32
1994,255,44834.85,0.00,377.29,0.00,18.28,3.21,602.32
1994,256,44643.16,0.00,371.17,0.00,17.50,2.84,542.89
1994,257,44451.26,0.00,308.15,0.00,18.61,7.12,739.32
1994,258,44259.17,0.00,409.21,0.00,24.40,6.24,525.50
1994,259,44066.93,0.00,415.20,0.00,27.42,8.39,485.44
1994,260,43874.55,0.00,408.66,0.00,27.81,9.44,431.18
1994,261,43682.07,0.00,406.23,0.00,27.35,8.74,410.12
1994,262,43489.53,0.00,413.78,0.00,28.39,8.42,400.65
1994,263,43296.93,0.00,405.08,0.00,27.66,8.13,392.28
1994,264,43104.33,0.00,352.52,0.00,25.99,10.38,528.50
1994,265,42911.74,0.00,407.11,0.00,29.99,9.00,417.85
1994,266,42719.19,0.00,407.73,0.00,31.30,9.52,433.80
1994,267,42526.71,0.00,393.13,0.00,30.00,9.72,440.18
1994,268,42334.34,0.00,398.24,0.00,30.55,9.02,418.41
1994,269,42142.09,0.00,387.67,0.00,29.43,8.82,412.54
1994,270,41950.00,0.00,392.30,0.00,30.93,8.94,416.02
1994,271,41758.10,0.00,278.96,0.00,22.59,9.86,707.72
1994,272,41566.41,10.25,58.43,0.00,12.42,9.48,1185.25
1994,273,41374.97,5.99,101.35,0.00,14.38,8.78,1130.17
1994,274,41183.81,0.00,244.30,0.00,17.72,7.12,855.25
1994,275,40992.96,0.00,271.40,0.00,16.04,4.14,673.54
1994,276,40802.44,0.00,233.79,0.00,12.52,2.47,665.76
1994,277,40612.30,0.00,272.11,0.00,14.20,2.02,594.24
1994,278,40422.56,0.00,310.17,0.00,15.35,0.70,500.48
1994,279,40233.26,0.00,290.08,0.00,15.47,2.10,573.94
1994,280,40044.43,0.00,352.35,0.00,20.39,0.94,446.36
1994,281,39856.10,0.00,345.27,0.00,23.30,3.72,534.88
1994,282,39668.32,0.00,299.30,0.00,20.71,5.20,669.94
1994,283,39481.10,0.00,186.17,0.00,11.61,3.08,761.68
1994,284,39294.51,0.00,250.43,0.00,11.16,-0.94,524.00
1994,285,39108.56,0.00,272.29,0.00,12.45,-1.24,489.72
1994,286,38923.30,17.00,210.51,0.00,12.46,-2.33,504.29
1994,287,38738.76,13.81,116.08,0.00,7.55,0.37,627.14
1994,288,38555.00,9.74,116.73,0.00,6.67,-0.46,590.77
1994,289,38372.04,0.00,269.47,0.00,12.99,-0.99,568.18
1994,290,38189.93,0.00,228.26,0.00,11.38,0.27,622.94
1994,291,38008.72,0.00,256.12,0.00,13.41,0.31,624.56
1994,292,37828.45,0.00,194.28,0.00,11.48,2.34,722.66
1994,293,37649.16,9.48,111.26,0.00,9.89,3.20,768.33
1994,294,37470.90,8.01,111.89,0.00,8.49,1.86,698.22
1994,295,37293.72,0.00,263.43,0.00,12.37,-1.02,566.90
1994,296,37117.67,0.00,279.21,0.00,15.07,-0.08,607.13
1994,297,36942.80,0.00,275.96,0.00,16.47,1.35,673.30
1994,298,36769.15,0.00,274.20,0.00,16.86,1.75,693.01
1994,299,36596.78,52.11,58.68,0.00,10.06,6.87,992.43
1994,300,36425.75,96.55,126.93,0.00,9.93,2.76,744.64
1994,301,36256.11,24.36,95.72,0.00,5.63,0.50,633.17
1994,302,36087.91,5.41,156.79,0.00,7.97,-1.44,549.80
1994,303,35921.21,8.14,107.33,0.00,5.33,-0.73,579.07
1994,304,35756.07,82.77,143.48,0.00,9.06,0.39,628.26
1994,305,35592.56,33.84,73.50,0.00,2.32,-1.67,540.45
1994,306,35430.72,10.40,135.06,0.00,2.85,-5.01,421.07
1994,307,35270.62,12.01,187.42,12.01,4.29,-6.37,379.55
1994,308,35112.32,27.24,83.17,10.52,1.56,-2.46,509.85
1994,309,34955.89,7.27,144.55,9.24,4.50,-2.95,491.40
1994,310,34801.40,8.54,104.08,7.74,2.53,-2.44,510.42
1994,311,34648.90,0.00,244.83,7.11,5.44,-4.49,437.86
1994,312,34498.46,12.72,157.28,6.79,2.63,-5.25,413.27
1994,313,34350.16,7.85,140.72,5.48,4.09,-2.86,494.69
1994,314,34204.05,0.00,231.73,4.34,6.07,-3.29,479.11
1994,315,34060.22,6.99,137.94,3.26,3.34,-3.43,474.15
1994,316,33918.72,9.16,78.41,1.34,2.09,-1.44,549.80
1994,317,33779.63,5.30,90.70,0.00,2.66,-1.98,528.03
1994,318,33643.01,0.00,193.31,0.00,5.08,-3.36,476.63
1994,319,33508.95,11.54,133.72,0.00,6.68,-0.93,570.76
1994,320,33377.51,34.16,58.42,0.00,0.22,-2.62,503.60
1994,321,33248.77,22.42,159.86,22.42,0.37,-7.58,345.69
1994,322,33122.78,0.00,258.57,22.42,1.28,-10.65,271.56
1994,323,32999.64,20.46,152.47,22.41,1.80,-5.97,391.38
1994,324,32879.40,14.30,136.18,22.35,0.86,-5.87,394.16
1994,325,32762.14,0.00,247.76,22.35,2.51,-9.18,304.96
1994,326,32647.94,0.00,255.57,22.35,2.80,-10.46,275.65
1994,327,32536.86,15.65,121.63,21.15,2.76,-3.12,485.19
1994,328,32428.96,11.96,85.29,18.62,3.87,0.01,610.92
1994,329,32324.34,10.53,101.42,17.71,0.86,-3.82,460.54
1994,330,32223.04,7.30,87.22,16.69,0.37,-3.59,468.63
1994,331,32125.14,21.91,63.87,15.22,0.34,-2.49,508.60
1994,332,32030.70,7.92,62.27,13.37,1.13,-1.61,542.97
1994,333,31939.80,17.86,122.74,11.18,5.28,-0.78,577.04
1994,334,31852.49,36.87,107.78,8.19,6.33,1.13,662.82
1994,335,31768.83,17.85,72.61,5.67,3.31,-0.01,610.18
1994,336,31688.89,19.28,64.42,4.15,0.49,-2.37,513.18
1994,337,31612.73,7.77,149.32,11.92,0.51,-7.55,346.55
1994,338,31540.40,0.00,217.21,11.92,-2.53,-12.26,238.65
1994,339,31471.96,0.00,210.02,11.92,-3.40,-12.52,233.56
1994,340,31407.45,11.94,138.12,23.86,-0.08,-7.44,349.46
1994,341,31346.93,11.48,129.49,35.34,0.04,-6.53,374.93
1994,342,31290.45,0.00,194.07,35.34,0.58,-7.37,351.26
1994,343,31238.04,7.58,117.98,33.89,3.42,-2.55,506.45
1994,344,31189.76,0.00,134.50,32.64,1.79,-3.04,488.34
1994,345,31145.64,9.16,64.90,31.23,0.31,-2.63,503.35
1994,346,31105.71,4.36,98.45,30.28,0.96,-3.74,463.35
1994,347,31070.02,0.00,201.91,30.28,2.05,-6.99,361.77
1994,348,31038.57,7.67,133.05,37.95,0.40,-6.66,370.98
1994,349,31011.42,17.27,92.27,36.28,2.37,-2.04,525.74
1994,350,30988.56,23.40,89.68,33.22,5.67,1.29,670.37
1994,351,30970.04,14.87,90.49,29.84,6.47,2.06,708.23
1994,352,30955.85,10.85,75.03,27.17,3.81,0.36,626.68
1994,353,30946.01,3.84,106.95,24.01,6.78,1.54,682.36
1994,354,30940.54,4.33,139.12,20.99,9.16,1.18,665.05
1994,355,30939.43,0.00,184.43,18.38,7.88,0.23,620.79
1994,356,30942.68,0.00,198.13,16.12,8.20,-0.62,583.69
1994,357,30950.30,0.00,181.97,13.45,7.79,0.36,626.76
1994,358,30962.28,0.00,135.89,11.25,4.03,-0.78,577.04
1994,359,30978.60,5.12,119.26,9.51,4.12,-1.85,533.33
1994,360,30999.25,22.88,78.53,6.04,5.90,2.26,718.63
1994,361,31024.22,18.28,123.31,3.35,6.85,0.41,629.08
1994,362,31053.49,0.00,171.11,2.98,1.54,-5.12,417.52
1994,363,31087.02,0.00,200.14,2.98,1.57,-7.31,352.87
1994,364,31124.80,0.00,179.51,2.98,0.62,-6.56,373.85
1994,365,31166.79,0.00,142.57,2.98,-1.15,-6.32,380.86
1995,1,31213.17,0.00,168.72,0.00,0.23,-6.76,368.31
1995,2,31263.50,0.00,172.53,0.00,-0.17,-7.35,351.80
1995,3,31317.93,0.00,168.80,0.00,-1.08,-7.90,337.01
1995,4,31376.42,0.00,182.34,0.00,-0.70,-8.47,322.35
1995,5,31438.92,0.00,175.08,0.00,-1.11,-8.20,329.41
1995,6,31505.39,7.44,129.10,0.00,3.48,-3.56,469.70
1995,7,31575.77,3.55,103.05,0.00,1.15,-3.80,461.18
1995,8,31650.00,11.66,120.10,0.00,4.99,-1.18,560.19
1995,9,31728.05,18.27,91.60,0.00,6.26,1.94,702.26
1995,10,31809.83,9.91,109.87,0.00,6.52,1.13,662.84
1995,11,31895.31,8.91,89.98,0.00,4.55,0.44,630.29
1995,12,31984.41,21.49,85.14,0.00,4.10,0.28,623.15
1995,13,32077.07,64.86,91.99,0.00,4.60,0.46,631.42
1995,14,32173.23,28.84,90.37,0.00,4.17,0.17,618.15
1995,15,32272.82,12.62,71.24,0.00,2.32,-0.71,579.83
1995,16,32375.78,5.13,114.11,0.00,2.75,-2.43,510.72
1995,17,32482.03,14.16,89.45,0.00,1.25,-2.55,506.32
1995,18,32591.52,9.98,74.06,0.00,2.77,-0.30,597.66
1995,19,32704.16,0.00,188.63,0.00,5.03,-1.79,535.75
1995,20,32819.88,0.00,153.83,0.00,3.60,-1.37,552.28
1995,21,32938.62,0.00,172.72,0.00,3.19,-2.50,508.21
1995,22,33060.31,0.00,159.90,0.00,2.72,-2.33,514.65
1995,23,33184.87,0.00,146.08,0.00,2.78,-1.69,539.75
1995,24,33312.23,0.00,182.68,0.00,3.55,-2.38,512.79
1995,25,33442.33,0.00,196.88,0.00,4.24,-2.32,515.18
1995,26,33575.07,6.48,150.15,0.00,5.50,-1.22,558.54
1995,27,33710.41,5.42,135.24,0.00,4.20,-1.41,550.85
1995,28,33848.26,16.38,111.87,0.00,4.20,-0.14,604.63
1995,29,33988.55,15.47,133.57,0.00,7.99,2.52,732.09
1995,30,34131.22,27.82,122.52,0.00,8.87,4.03,814.75
1995,31,34276.19,51.70,94.55,0.00,9.54,6.02,936.06
1995,32,34423.39,27.30,123.92,0.00,8.01,3.36,777.29
1995,33,34572.76,0.00,255.64,0.00,10.35,0.52,634.07
1995,34,34724.23,0.00,253.62,0.00,12.31,2.74,743.86
1995,35,34877.72,0.00,255.35,0.00,11.64,2.16,713.58
1995,36,35033.19,0.00,257.45,0.00,10.81,1.45,678.21
1995,37,35190.55,0.00,262.72,0.00,10.03,0.47,631.99
1995,38,35349.74,0.00,234.44,0.00,6.39,-0.72,579.32
1995,39,35510.71,0.00,263.79,0.00,8.37,-0.74,578.69
1995,40,35673.39,0.00,296.09,0.00,11.97,-2.76,498.43
1995,41,35837.72,0.00,284.57,0.00,10.28,-1.03,566.49
1995,42,36003.64,13.53,155.53,0.00,3.76,-2.17,520.76
1995,43,36171.09,20.86,223.97,20.86,-1.09,-9.59,295.28
1995,44,36340.01,9.41,148.74,30.26,-7.38,-11.96,244.54
1995,45,36510.35,5.84,235.18,36.10,-2.11,-10.99,264.28
1995,46,36682.05,8.59,206.02,36.06,1.17,-5.90,393.47
1995,47,36855.06,14.86,189.91,34.68,3.58,-2.73,499.77
1995,48,37029.32,69.14,108.15,31.96,3.76,0.48,632.21
1995,49,37204.78,21.29,184.29,28.54,8.20,2.15,713.02
1995,50,37381.40,11.44,199.55,24.18,11.23,4.39,835.62
1995,51,37559.12,0.00,351.43,20.27,15.27,3.29,773.15
1995,52,37737.89,0.00,348.76,17.01,13.07,1.77,694.05
1995,53,37917.68,0.00,372.52,14.19,15.03,0.72,643.64
1995,54,38098.42,0.00,378.64,10.85,18.20,1.95,702.79
1995,55,38280.08,0.00,376.69,7.96,15.68,0.86,650.18
1995,56,38462.61,0.00,364.65,5.31,12.97,0.31,624.57
1995,57,38645.98,0.00,369.50,3.14,12.14,-0.83,574.83
1995,58,38830.13,0.00,342.66,2.16,6.88,-3.65,466.32
1995,59,39015.03,0.00,345.26,1.76,5.52,-5.05,419.70
1995,60,39200.63,0.00,320.15,1.51,3.76,-5.41,408.24
1995,61,39386.91,0.00,325.81,1.00,4.70,-4.79,427.91
1995,62,39573.82,7.73,144.60,0.00,3.67,-1.90,531.21
1995,63,39761.32,18.12,123.10,0.00,2.00,-2.53,507.07
1995,64,39949.38,13.19,200.06,0.00,2.91,-4.91,424.08
1995,65,40137.96,0.00,355.71,0.00,6.16,-6.45,377.07
1995,66,40327.03,0.00,383.82,0.00,9.30,-6.57,373.62
1995,67,40516.55,12.65,161.08,0.00,6.01,0.02,611.73
1995,68,40706.49,11.30,199.17,0.00,9.71,1.93,702.12
1995,69,40896.82,9.07,149.07,0.00,6.37,1.04,658.41
1995,70,41087.51,5.45,214.33,0.00,8.34,0.30,624.06
1995,71,41278.52,9.40,187.46,0.00,6.24,-0.31,596.88
1995,72,41469.82,14.82,207.74,0.00,8.54,1.06,659.58
1995,73,41661.39,11.78,201.82,0.00,8.32,1.23,667.51
1995,74,41853.18,7.44,219.39,0.00,7.64,-0.22,601.21
1995,75,42045.18,0.00,393.91,0.00,12.28,-1.06,565.31
1995,76,42237.35,0.00,384.66,0.00,13.72,1.00,656.59
1995,77,42429.67,20.35,189.72,0.00,7.14,0.61,638.24
1995,78,42622.10,17.63,204.29,0.00,6.36,-0.76,577.91
1995,79,42814.61,12.33,197.87,0.00,6.09,-0.71,579.99
1995,80,43007.19,8.17,210.22,0.00,4.16,-3.03,488.45
1995,81,43199.79,6.94,247.41,0.00,5.43,-3.35,477.12
1995,82,43392.39,13.58,268.12,0.00,5.47,-4.29,444.48
1995,83,43584.96,10.20,173.54,0.00,2.48,-2.88,494.10
