Latitude: 45.1572  Longitude: -122.15219
X & Y on Lambert Conformal Conic: -1642097.53 500863.36
Tile: 12089
Elevation: 371 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1988,238,48088.08,0.00,401.80,0.00,29.04,10.47,1131.30
1988,239,47902.85,0.00,396.33,0.00,28.67,10.52,1102.93
1988,240,47716.81,0.00,410.44,0.00,32.21,12.23,1082.92
1988,241,47529.99,0.00,408.96,0.00,33.58,13.25,1086.83
1988,242,47342.44,0.00,324.22,0.00,24.32,11.07,1122.22
1988,243,47154.21,0.00,363.74,0.00,22.48,7.27,729.64
1988,244,46965.31,0.00,425.83,0.00,29.07,7.77,560.88
1988,245,46775.81,0.00,428.86,0.00,35.11,12.64,570.18
1988,246,46585.72,0.00,418.94,0.00,38.84,16.84,722.84
1988,247,46395.09,0.00,384.96,0.00,34.63,16.34,710.35
1988,248,46203.95,0.00,363.93,0.00,31.12,14.68,652.90
1988,249,46012.34,0.00,353.36,0.00,28.63,13.00,560.27
1988,250,45820.29,0.00,377.91,0.00,26.85,9.50,433.19
1988,251,45627.84,0.00,280.73,0.00,22.03,10.65,606.44
1988,252,45435.01,0.00,397.34,0.00,26.35,6.95,360.00
1988,253,45241.84,0.00,347.44,0.00,22.03,6.81,356.17
1988,254,45048.36,0.00,277.78,0.00,18.09,6.75,358.03
1988,255,44854.61,0.00,391.70,0.00,24.37,4.47,299.59
1988,256,44660.60,0.00,362.30,0.00,27.07,9.31,427.12
1988,257,44466.38,0.00,379.10,0.00,30.23,9.92,446.41
1988,258,44271.97,0.00,356.40,0.00,28.04,9.71,439.57
1988,259,44077.39,0.00,271.48,0.00,18.16,5.93,360.64
1988,260,43882.69,0.00,220.69,0.00,16.37,6.64,476.11
1988,261,43687.89,0.00,229.50,0.00,16.32,6.16,444.36
1988,262,43493.02,17.83,268.33,0.00,21.55,2.53,258.71
1988,263,43298.10,20.84,162.62,0.00,15.40,5.41,812.90
1988,264,43103.17,1.10,157.74,0.00,15.08,8.03,1074.48
1988,265,42908.26,0.00,291.20,0.00,19.79,5.55,733.91
1988,266,42713.39,0.00,287.38,0.00,18.52,4.63,703.58
1988,267,42518.58,0.00,292.89,0.00,19.06,4.68,697.81
1988,268,42323.88,0.00,293.23,0.00,22.18,7.43,820.28
1988,269,42129.31,0.90,139.37,0.00,16.56,10.41,1261.81
1988,270,41934.90,10.62,92.09,0.00,16.23,10.97,1309.65
1988,271,41740.67,0.00,159.30,0.00,15.35,8.58,1115.45
1988,272,41546.67,0.00,322.57,0.00,22.50,5.09,705.52
1988,273,41352.91,0.00,315.89,0.00,26.49,8.82,892.76
1988,274,41159.43,0.00,292.36,0.00,26.65,10.91,1070.01
1988,275,40966.25,0.00,305.88,0.00,30.16,12.40,1129.78
1988,276,40773.42,0.00,287.02,0.00,27.01,11.49,1125.05
1988,277,40580.97,0.00,238.57,0.00,21.23,9.75,1119.27
1988,278,40388.92,0.00,253.64,0.00,20.68,8.33,944.44
1988,279,40197.30,0.00,182.44,0.00,20.61,12.23,1392.65
1988,280,40006.16,0.00,257.00,0.00,22.97,10.05,1039.87
1988,281,39815.53,0.00,227.03,0.00,21.59,10.61,1153.01
1988,282,39625.44,0.00,266.36,0.00,25.76,11.51,1108.64
1988,283,39435.93,0.00,276.16,0.00,26.99,11.28,1065.91
1988,284,39247.03,0.00,277.93,0.00,26.53,10.29,986.66
1988,285,39058.79,0.00,156.74,0.00,17.16,10.02,1229.04
1988,286,38871.24,0.00,217.74,0.00,19.07,8.60,976.97
1988,287,38684.42,0.88,149.39,0.00,16.89,10.28,1250.75
1988,288,38498.37,2.09,72.67,0.00,14.81,10.83,1297.05
1988,289,38313.14,0.00,126.47,0.00,17.21,11.82,1385.01
1988,290,38128.76,0.62,152.88,0.00,19.47,12.67,1464.47
1988,291,37945.28,0.00,192.72,0.00,19.23,10.26,1188.33
1988,292,37762.75,2.51,158.99,0.00,17.90,7.98,1070.76
1988,293,37581.21,1.52,189.46,0.00,17.72,9.00,1130.77
1988,294,37400.70,0.00,223.37,0.00,20.18,8.63,1037.30
1988,295,37221.28,3.09,155.59,0.00,18.57,8.41,1102.77
1988,296,37043.00,0.00,208.12,0.00,15.99,5.78,920.52
1988,297,36865.90,0.00,232.45,0.00,17.54,4.88,827.84
1988,298,36690.04,0.00,224.95,0.00,17.71,5.59,879.85
1988,299,36515.47,0.00,219.79,0.00,19.33,7.09,974.17
1988,300,36342.24,0.67,191.63,0.00,13.15,3.41,780.07
1988,301,36170.42,0.00,221.11,0.00,14.75,1.92,701.22
1988,302,36000.05,0.00,210.94,0.00,14.28,2.45,728.31
1988,303,35831.19,0.00,221.23,0.00,16.33,2.84,748.14
1988,304,35663.91,0.00,211.42,0.00,19.20,6.33,949.51
1988,305,35498.25,0.00,205.20,0.00,18.35,6.17,946.05
1988,306,35334.30,11.87,110.05,0.00,12.38,5.34,892.58
1988,307,35172.09,24.34,104.74,0.00,12.99,6.31,954.76
1988,308,35011.71,21.40,67.68,0.00,11.51,7.46,1033.22
1988,309,34853.22,10.63,83.91,0.00,12.12,6.97,999.33
1988,310,34696.67,25.31,113.90,0.00,14.53,7.05,1004.75
1988,311,34542.14,7.97,77.36,0.00,9.16,4.58,846.57
1988,312,34389.69,6.61,106.51,0.00,9.51,2.93,753.70
1988,313,34239.40,9.21,98.59,0.00,9.64,3.72,797.25
1988,314,34091.33,11.14,93.81,0.00,9.42,3.95,809.88
1988,315,33945.54,13.27,78.98,0.00,8.82,4.32,831.27
1988,316,33802.13,9.02,109.96,0.00,10.41,3.63,791.78
1988,317,33661.14,8.00,105.91,0.00,9.55,3.03,759.18
1988,318,33522.66,5.47,98.05,0.00,8.06,2.08,709.48
1988,319,33386.76,5.47,85.25,0.00,7.94,2.82,748.12
1988,320,33253.51,8.15,87.89,0.00,8.85,3.46,782.78
1988,321,33122.99,19.62,68.24,0.00,8.05,4.03,814.75
1988,322,32995.26,11.02,74.10,0.00,7.15,2.79,746.46
1988,323,32870.40,1.11,109.82,0.00,7.46,2.43,727.56
1988,324,32748.48,12.22,95.00,0.00,6.32,0.51,633.94
1988,325,32629.59,10.38,92.45,0.00,8.43,2.74,743.63
1988,326,32513.77,34.49,81.77,0.00,8.82,3.93,808.70
1988,327,32401.12,40.85,107.11,0.00,10.83,3.77,800.11
1988,328,32291.71,13.15,89.97,0.00,6.80,1.46,678.67
1988,329,32185.59,31.57,65.41,0.00,3.34,-0.20,601.85
1988,330,32082.85,15.31,62.45,0.00,4.63,1.27,669.48
1988,331,31983.55,4.40,97.71,0.00,6.37,0.61,638.19
1988,332,31887.77,33.73,106.08,0.00,7.71,1.15,663.77
1988,333,31795.55,5.92,96.48,0.00,7.58,1.96,703.64
1988,334,31706.98,0.00,149.89,0.00,9.01,1.23,667.33
1988,335,31622.12,0.00,161.91,0.00,10.47,0.48,632.27
1988,336,31541.02,0.00,159.85,0.00,10.86,0.99,656.12
1988,337,31463.75,0.00,139.28,0.00,9.33,2.27,719.29
1988,338,31390.37,0.00,155.74,0.00,11.25,1.29,670.55
1988,339,31320.92,0.00,157.60,0.00,10.92,0.14,617.14
1988,340,31255.47,6.20,115.13,0.00,10.00,1.01,657.01
1988,341,31194.07,8.18,95.56,0.00,10.65,4.19,823.89
1988,342,31136.76,0.00,119.18,0.00,10.78,4.65,851.15
1988,343,31083.58,4.69,105.84,0.00,9.52,1.73,692.12
1988,344,31034.59,2.54,103.21,0.00,11.82,4.06,816.48
1988,345,30989.81,0.00,133.88,0.00,12.24,4.17,822.52
1988,346,30949.30,0.00,132.27,0.00,11.95,4.03,814.79
1988,347,30913.07,5.02,108.93,0.00,13.46,4.16,822.41
1988,348,30881.16,3.44,91.37,0.00,9.42,2.95,754.63
1988,349,30853.60,0.00,106.61,0.00,4.61,-0.80,576.09
1988,350,30830.41,0.00,142.45,0.00,7.26,-2.14,522.12
1988,351,30811.61,0.00,129.12,0.00,8.68,0.90,651.68
1988,352,30797.21,0.00,142.90,0.00,9.94,-0.17,603.16
1988,353,30787.22,11.67,116.03,0.00,7.87,-3.49,471.87
1988,354,30781.67,4.70,93.68,0.00,6.54,-0.64,582.73
1988,355,30780.54,12.94,56.88,0.00,4.19,0.44,630.62
1988,356,30783.84,13.59,59.86,0.00,3.98,0.05,612.82
1988,357,30791.58,13.24,68.73,0.00,4.97,0.37,627.32
1988,358,30803.73,8.34,64.72,0.00,4.69,0.44,630.53
1988,359,30820.29,7.05,48.92,0.00,2.51,-0.58,585.58
1988,360,30841.25,0.00,99.78,0.00,3.00,-2.18,520.52
1988,361,30866.59,0.00,119.63,0.00,3.36,-3.35,477.03
1988,362,30896.29,0.00,115.43,0.00,2.72,-3.59,468.65
1988,363,30930.33,1.65,139.36,0.00,4.04,-4.89,424.68
1988,364,30968.67,15.31,103.92,0.00,5.86,-2.38,512.67
1988,365,31011.28,11.33,82.23,0.00,6.83,1.16,664.04
1989,1,31058.34,4.17,82.05,0.00,5.67,0.65,640.33
1989,2,31109.42,5.05,75.63,0.00,7.04,2.51,731.64
1989,3,31164.65,1.64,128.48,0.00,10.18,3.40,779.11
1989,4,31223.99,12.07,80.03,0.00,6.77,1.98,704.36
1989,5,31287.41,8.48,51.45,0.00,2.76,-0.04,608.84
1989,6,31354.85,3.84,60.86,0.00,2.44,-0.88,572.69
1989,7,31426.25,4.94,65.22,0.00,2.16,-1.39,551.68
1989,8,31501.57,19.32,90.96,0.00,4.68,-0.71,579.91
1989,9,31580.74,52.52,108.45,0.00,8.46,1.28,669.96
1989,10,31663.71,10.86,64.67,0.00,4.59,1.11,661.72
1989,11,31750.42,1.56,96.67,0.00,4.80,0.78,646.28
1989,12,31840.81,9.62,114.61,0.00,7.86,0.29,623.62
1989,13,31934.80,13.08,79.32,0.00,3.72,-0.54,586.94
1989,14,32032.33,11.38,58.56,0.00,2.03,-0.94,570.37
1989,15,32133.35,9.45,69.46,0.00,4.30,0.72,643.41
1989,16,32237.77,2.05,88.65,0.00,7.60,2.78,745.54
1989,17,32345.53,2.93,56.20,0.00,7.58,4.75,856.67
1989,18,32456.56,1.05,114.57,0.00,8.79,4.11,819.02
1989,19,32570.78,0.00,179.89,0.00,11.63,1.00,656.54
1989,20,32688.13,7.79,138.82,0.00,9.90,-0.07,607.53
1989,21,32808.54,13.22,72.53,0.00,4.67,1.16,664.05
1989,22,32931.92,6.05,94.32,0.00,3.32,-1.39,551.78
1989,23,33058.21,0.00,175.75,0.00,2.60,-5.41,408.22
1989,24,33187.34,0.00,162.05,0.00,2.57,-4.09,451.17
1989,25,33319.22,0.00,194.19,0.00,8.11,-2.06,525.09
1989,26,33453.79,3.59,158.57,0.00,10.67,-2.09,523.79
1989,27,33590.98,0.00,176.68,0.00,7.22,-0.35,595.34
1989,28,33730.71,0.00,207.24,0.00,9.87,-1.64,541.66
1989,29,33872.91,0.00,200.94,0.00,10.85,0.88,650.91
1989,30,34017.51,13.82,150.84,0.00,11.97,2.77,745.11
1989,31,34164.43,13.17,153.46,0.00,8.76,-0.27,598.91
1989,32,34313.61,5.89,136.12,5.89,-0.77,-6.42,378.13
1989,33,34464.98,0.00,153.30,5.89,-10.73,-15.14,188.56
1989,34,34618.47,0.00,133.83,5.89,-14.06,-17.71,151.97
1989,35,34774.01,0.00,236.74,5.89,-8.17,-16.64,166.31
1989,36,34931.53,0.00,268.03,5.89,-1.21,-14.59,197.30
1989,37,35090.97,0.00,264.54,5.89,1.61,-10.39,277.09
1989,38,35252.26,0.00,253.28,5.89,2.95,-7.34,352.09
1989,39,35415.34,0.00,222.73,5.89,1.44,-6.19,384.73
1989,40,35580.15,0.00,250.49,5.19,5.34,-4.33,443.26
1989,41,35746.62,0.00,205.56,3.93,3.70,-3.00,489.52
1989,42,35914.69,1.29,240.86,1.84,7.76,-1.03,566.42
1989,43,36084.30,4.65,133.54,0.00,5.62,-0.53,587.74
1989,44,36255.40,0.00,102.88,0.00,2.52,-0.67,581.40
1989,45,36427.93,0.00,199.88,0.00,5.35,-1.86,533.01
1989,46,36601.83,6.14,189.80,0.00,6.20,-4.58,434.77
1989,47,36777.04,28.94,119.41,0.00,3.97,-1.23,558.21
1989,48,36953.52,17.62,100.41,0.00,5.33,1.11,661.90
1989,49,37131.22,6.22,124.57,0.00,4.95,-0.28,598.30
1989,50,37310.07,3.64,120.64,0.00,5.77,0.86,649.85
1989,51,37490.03,2.44,152.63,0.00,8.92,2.26,718.55
1989,52,37671.06,3.05,152.03,0.00,8.45,1.91,701.09
1989,53,37853.10,9.81,119.13,0.00,7.51,2.80,746.62
1989,54,38036.10,4.53,188.88,0.00,10.01,1.20,665.96
1989,55,38220.03,2.61,204.92,0.00,9.33,-0.68,581.29
1989,56,38404.84,0.00,282.06,0.00,10.42,-0.37,594.28
1989,57,38590.48,0.00,300.33,0.00,10.26,-2.25,517.89
1989,58,38776.92,1.30,207.40,0.00,5.70,-0.33,596.21
1989,59,38964.10,0.00,273.99,0.00,10.00,0.70,642.35
1989,60,39152.00,15.60,182.59,0.00,5.73,-1.41,550.78
1989,61,39340.57,6.29,98.23,0.00,1.04,-2.22,519.02
1989,62,39529.78,0.00,281.44,0.00,3.86,-4.84,426.49
1989,63,39719.58,7.86,180.73,0.00,3.51,-3.13,484.86
1989,64,39909.95,42.93,207.90,0.00,8.38,-0.03,609.28
1989,65,40100.84,15.12,226.96,0.00,11.39,1.37,674.50
1989,66,40292.21,3.84,216.41,0.00,9.02,0.38,627.78
1989,67,40484.05,3.72,245.34,0.00,12.78,1.37,674.25
1989,68,40676.31,10.37,243.32,0.00,14.19,3.15,765.74
1989,69,40868.95,3.50,222.29,0.00,13.92,4.96,869.36
1989,70,41061.95,8.25,188.63,0.00,12.26,5.54,905.30
1989,71,41255.28,16.60,172.60,0.00,10.12,4.31,830.83
1989,72,41448.91,11.92,106.15,0.00,4.12,0.95,654.00
1989,73,41642.79,5.90,225.06,0.00,8.62,0.58,637.10
1989,74,41836.91,6.24,236.30,0.00,11.41,2.50,731.33
1989,75,42031.23,11.05,173.25,0.00,7.64,2.14,712.37
1989,76,42225.73,9.29,213.58,0.00,9.01,1.88,699.54
1989,77,42420.37,3.73,219.24,0.00,10.67,3.24,770.27
1989,78,42615.12,3.67,243.21,0.00,11.12,2.30,720.63
1989,79,42809.96,12.13,295.18,0.00,16.26,0.10,614.95
1989,80,43004.86,8.51,218.99,0.00,10.44,2.89,751.88
1989,81,43199.79,1.06,248.65,0.00,8.47,2.48,730.28
1989,82,43394.71,3.05,281.87,0.00,14.07,1.87,699.11
1989,83,43589.61,15.93,192.39,0.00,10.11,3.83,803.51
1989,84,43784.45,7.52,186.38,0.00,9.35,3.44,781.57
1989,85,43979.21,6.94,209.71,0.00,8.07,1.41,676.18
1989,86,44173.85,11.65,181.80,0.00,8.86,3.39,778.81
1989,87,44368.34,11.01,206.62,0.00,9.25,3.03,758.87
1989,88,44562.67,6.92,216.20,0.00,8.37,1.85,697.81
1989,89,44756.78,8.16,192.96,0.00,7.04,1.53,682.22
1989,90,44950.67,4.72,259.53,0.00,10.62,2.25,718.37
1989,91,45144.29,13.53,184.29,0.00,7.10,1.91,701.08
1989,92,45337.62,9.10,223.76,0.00,7.57,1.09,660.76
1989,93,45530.63,3.37,278.96,0.00,10.29,1.10,661.25
1989,94,45723.27,7.73,223.81,0.00,9.18,2.72,742.81
1989,95,45915.53,0.00,419.52,0.00,19.06,6.03,936.89
1989,96,46107.37,0.00,438.49,0.00,21.28,5.14,880.22
1989,97,46298.75,0.00,428.51,0.00,19.34,5.45,899.98
1989,98,46489.64,0.00,452.23,0.00,18.95,2.03,707.06
1989,99,46680.00,0.00,443.10,0.00,18.72,3.53,786.62
1989,100,46869.81,0.00,422.58,0.00,19.82,6.54,970.20
1989,101,47059.01,0.00,449.70,0.00,20.80,4.29,829.96
1989,102,47247.59,0.00,461.51,0.00,25.67,4.48,840.91
1989,103,47435.49,0.00,457.61,0.00,26.11,5.72,916.75
1989,104,47622.68,0.00,433.27,0.00,23.02,7.28,1020.78
1989,105,47809.11,0.00,236.62,0.00,13.81,7.86,1062.41
1989,106,47994.76,0.00,403.80,0.00,16.43,4.13,820.46
1989,107,48179.57,0.00,455.38,0.00,22.57,4.68,852.59
1989,108,48363.50,9.15,308.75,0.00,20.81,7.14,1011.32
1989,109,48546.51,6.29,252.47,0.00,18.71,9.18,1161.55
1989,110,48728.55,5.37,225.78,0.00,15.46,7.43,1031.55
1989,111,48909.57,2.37,157.26,0.00,10.31,5.15,881.02
1989,112,49089.54,2.21,246.20,0.00,11.73,3.20,768.42
1989,113,49268.39,1.58,448.66,0.00,16.71,1.89,700.15
1989,114,49446.09,0.40,333.10,0.00,13.82,4.86,863.78
1989,115,49622.57,21.41,222.50,0.00,13.21,5.46,900.09
1989,116,49797.79,4.17,150.56,0.00,9.95,5.01,872.51
1989,117,49971.69,0.00,405.38,0.00,16.00,3.98,811.55
1989,118,50144.22,0.00,440.56,0.00,17.17,2.94,754.18
1989,119,50315.33,0.00,459.90,0.00,21.67,4.96,869.30
1989,120,50484.94,3.66,319.91,0.00,23.26,8.44,1104.96
1989,121,50653.02,0.00,312.33,0.00,17.12,8.15,1083.07
1989,122,50819.49,0.00,426.52,0.00,19.28,5.05,875.27
1989,123,50984.30,0.00,432.61,0.00,20.46,5.59,908.83
1989,124,51147.38,0.00,444.17,0.00,25.63,8.79,1131.30
1989,125,51308.68,0.00,416.03,0.00,26.62,11.47,1353.27
1989,126,51468.12,0.00,383.02,0.00,23.53,10.82,1296.76
1989,127,51625.65,0.00,363.78,0.00,23.16,11.46,1352.66
1989,128,51781.19,0.00,450.04,0.00,22.90,6.66,977.99
1989,129,51934.68,10.77,144.70,0.00,12.70,7.51,1037.13
1989,130,52086.06,4.18,192.22,0.00,12.42,5.55,905.75
1989,131,52235.24,0.00,347.26,0.00,13.66,4.07,816.82
1989,132,52382.18,0.00,375.03,0.00,14.29,3.95,810.23
1989,133,52526.78,0.00,495.80,0.00,19.38,1.47,679.11
1989,134,52668.98,0.00,487.61,0.00,21.47,3.94,809.30
1989,135,52808.72,0.00,486.26,0.00,21.88,4.18,823.28
1989,136,52945.91,0.00,411.97,0.00,18.15,5.80,921.54
1989,137,53080.49,10.49,298.49,0.00,16.28,4.81,860.43
1989,138,53212.38,5.25,227.68,0.00,10.50,2.78,745.75
1989,139,53341.51,0.00,408.78,0.00,15.33,3.72,797.32
1989,140,53467.81,0.00,496.54,0.00,18.78,1.17,664.55
1989,141,53591.20,0.00,323.61,0.00,13.37,4.70,853.71
1989,142,53711.61,3.52,288.21,0.00,17.00,5.85,924.92
1989,143,53828.96,12.84,219.10,0.00,11.77,4.20,824.22
1989,144,53943.20,12.59,267.62,0.00,13.15,3.46,782.61
1989,145,54054.23,2.20,283.60,0.00,14.68,4.09,817.90
1989,146,54162.00,16.22,255.44,0.00,14.95,5.58,907.79
1989,147,54266.43,9.76,217.89,0.00,12.20,4.62,849.13
1989,148,54367.45,2.07,287.26,0.00,14.97,4.30,830.09
1989,149,54464.99,2.16,164.54,0.00,10.97,5.62,910.68
1989,150,54558.99,0.00,417.53,0.00,19.41,7.45,1032.77
1989,151,54649.38,0.00,495.33,0.00,23.67,5.84,924.62
1989,152,54736.10,0.00,495.95,0.00,27.98,8.81,1133.18
1989,153,54819.08,0.00,466.01,0.00,25.83,9.82,1212.72
1989,154,54898.26,0.00,470.10,0.00,26.81,10.30,1252.13
1989,155,54973.59,0.00,481.14,0.00,29.57,11.27,1335.79
1989,156,55045.00,0.00,487.87,0.00,29.05,10.10,1235.56
1989,157,55112.45,0.00,349.68,0.00,20.65,10.72,1287.66
1989,158,55175.87,0.00,468.85,0.00,22.67,6.96,998.45
1989,159,55235.23,0.00,389.22,0.00,19.62,8.17,1084.85
1989,160,55290.47,0.00,325.21,0.00,18.04,8.97,1145.13
1989,161,55341.55,0.00,483.38,0.00,24.26,6.63,976.47
1989,162,55388.43,0.00,481.73,0.00,28.16,9.54,1189.89
1989,163,55431.07,0.00,386.64,0.00,21.37,9.58,1193.18
1989,164,55469.44,3.27,269.51,0.00,22.92,12.10,1411.30
1989,165,55503.50,12.78,119.64,0.00,16.19,12.10,1411.20
1989,166,55533.22,0.00,202.38,0.00,14.27,9.19,1162.66
1989,167,55558.59,0.00,385.95,0.00,18.36,7.62,1044.53
1989,168,55579.58,0.00,472.63,0.00,21.04,5.56,906.50
1989,169,55596.18,0.00,398.94,0.00,21.26,9.52,1188.09
1989,170,55608.36,10.55,191.19,0.00,14.92,8.46,1106.11
1989,171,55616.12,1.86,348.78,0.00,16.79,7.52,1037.57
1989,172,55619.45,0.00,506.80,0.00,23.65,4.91,866.40
1989,173,55618.35,0.00,463.15,0.00,23.83,8.30,1094.47
1989,174,55612.83,0.00,487.58,0.00,29.25,10.17,1241.56
1989,175,55602.87,0.00,486.94,0.00,32.21,11.93,1368.94
1989,176,55588.50,0.00,469.08,0.00,29.64,11.48,1345.83
1989,177,55569.73,0.00,311.89,0.00,19.57,10.36,1256.89
1989,178,55546.57,0.00,337.77,0.00,18.77,8.75,1127.99
1989,179,55519.03,0.69,317.39,0.00,19.24,9.80,1210.88
1989,180,55487.16,8.07,125.15,0.00,14.80,10.23,1246.46
1989,181,55450.96,2.53,192.83,0.00,16.75,9.64,1197.65
1989,182,55410.47,0.00,290.18,0.00,16.15,8.32,1095.84
1989,183,55365.72,0.00,412.05,0.00,21.38,8.86,1131.10
1989,184,55316.75,0.00,352.52,0.00,21.26,11.26,1334.51
1989,185,55263.61,0.00,404.62,0.00,22.20,10.28,1221.47
1989,186,55206.32,0.00,503.95,0.00,24.31,6.02,836.89
1989,187,55144.94,0.00,510.12,0.00,27.38,7.23,888.42
1989,188,55079.52,0.00,468.48,0.00,24.51,8.66,1029.84
1989,189,55010.10,0.00,428.35,0.00,21.74,8.47,1067.07
1989,190,54936.74,0.56,224.73,0.00,17.16,11.24,1332.67
1989,191,54859.50,0.00,330.34,0.00,18.35,9.44,1181.93
1989,192,54778.42,0.00,512.93,0.00,27.61,7.15,884.00
1989,193,54693.58,0.00,494.17,0.00,29.01,9.82,1067.46
1989,194,54605.04,0.00,410.21,0.00,25.02,12.07,1356.40
1989,195,54512.85,0.00,381.34,0.00,23.99,12.19,1407.50
1989,196,54417.09,4.26,237.02,0.00,21.33,12.06,1407.35
1989,197,54317.81,7.86,139.91,0.00,16.53,11.52,1357.93
1989,198,54215.09,0.00,363.32,0.00,23.59,12.66,1464.20
1989,199,54109.00,0.00,375.56,0.00,25.27,13.63,1555.06
1989,200,53999.60,0.00,366.74,0.00,25.13,13.72,1560.25
1989,201,53886.98,0.00,306.24,0.00,20.03,11.29,1337.89
1989,202,53771.18,0.00,372.41,0.00,20.28,9.36,1175.85
1989,203,53652.31,0.00,501.40,0.00,27.03,6.97,864.45
1989,204,53530.41,0.00,470.18,0.00,25.57,8.83,1012.54
1989,205,53405.57,0.00,468.93,0.00,24.64,8.26,980.86
1989,206,53277.86,0.00,503.76,0.00,28.87,7.97,850.68
1989,207,53147.35,0.00,266.01,0.00,19.36,12.01,1402.40
1989,208,53014.12,0.00,338.35,0.00,21.23,11.43,1313.11
1989,209,52878.24,0.00,485.00,0.00,26.07,7.62,853.69
1989,210,52739.77,0.00,390.27,0.00,21.05,8.82,1054.16
1989,211,52598.81,0.00,374.03,0.00,21.55,9.79,1129.05
1989,212,52455.40,0.00,270.29,0.00,18.79,10.89,1302.87
1989,213,52309.64,7.20,218.44,0.00,16.06,7.68,1049.40
1989,214,52161.58,1.79,298.10,0.00,18.98,10.24,1246.92
1989,215,52011.30,0.00,293.28,0.00,20.50,11.85,1387.96
1989,216,51858.87,0.00,365.82,0.00,23.07,11.71,1316.35
1989,217,51704.35,0.00,468.28,0.00,28.81,10.62,1075.13
1989,218,51547.82,0.00,449.90,0.00,29.99,12.94,1268.34
1989,219,51389.33,0.00,440.10,0.00,29.81,13.25,1310.35
1989,220,51228.96,2.84,280.02,0.00,26.01,13.34,1530.59
1989,221,51066.77,0.00,324.75,0.00,22.26,12.15,1383.84
1989,222,50902.83,0.00,420.53,0.00,23.09,8.79,1002.72
1989,223,50737.19,0.00,462.71,0.00,24.50,6.88,838.43
1989,224,50569.91,0.00,409.31,0.00,22.49,8.70,1015.54
1989,225,50401.07,0.00,413.34,0.00,24.79,10.34,1113.38
1989,226,50230.71,0.00,346.63,0.00,21.80,10.74,1245.17
1989,227,50058.89,0.00,382.22,0.00,20.85,8.04,1012.41
1989,228,49885.67,0.00,371.81,0.00,21.69,9.25,1071.83
1989,229,49711.11,0.00,369.80,0.00,24.55,11.84,1232.22
1989,230,49535.26,0.00,431.43,0.00,27.34,10.36,1024.74
1989,231,49358.17,3.01,258.48,0.00,23.55,11.51,1356.78
1989,232,49179.89,0.00,269.94,0.00,21.22,12.46,1445.30
1989,233,49000.48,18.37,152.95,0.00,19.89,13.61,1558.20
1989,234,48819.98,15.43,108.07,0.00,16.37,12.25,1425.39
1989,235,48638.45,5.55,142.12,0.00,16.43,11.05,1315.99
1989,236,48455.92,0.00,195.62,0.00,15.49,10.17,1241.16
1989,237,48272.45,0.00,384.47,0.00,23.12,10.33,1101.72
1989,238,48088.08,0.00,422.47,0.00,25.70,9.83,960.77
1989,239,47902.85,0.00,416.20,0.00,24.60,9.39,940.26
1989,240,47716.81,0.00,429.66,0.00,25.53,8.79,873.71
1989,241,47529.99,0.00,377.96,0.00,22.72,9.70,1015.45
1989,242,47342.44,0.00,224.13,0.00,17.88,11.22,1331.26
1989,243,47154.21,0.00,329.66,0.00,20.86,10.13,1127.56
1989,244,46965.31,4.37,221.81,0.00,18.39,9.03,1149.80
1989,245,46775.81,0.00,280.05,0.00,18.19,9.40,1177.29
1989,246,46585.72,0.00,426.32,0.00,23.49,5.49,739.94
1989,247,46395.09,0.00,415.54,0.00,24.53,7.11,832.13
1989,248,46203.95,0.00,360.78,0.00,20.36,7.54,942.00
1989,249,46012.34,0.00,423.67,0.00,24.63,5.81,757.39
1989,250,45820.29,0.00,418.34,0.00,27.09,7.79,859.38
1989,251,45627.84,0.00,402.72,0.00,28.64,10.08,1013.09
1989,252,45435.01,0.00,365.97,0.00,25.50,10.55,1116.33
1989,253,45241.84,0.00,408.16,0.00,27.22,7.65,867.80
1989,254,45048.36,0.00,390.96,0.00,26.30,8.35,935.69
1989,255,44854.61,0.00,399.78,0.00,27.97,8.18,894.35
1989,256,44660.60,0.00,404.64,0.00,31.65,9.64,892.44
1989,257,44466.38,0.00,385.16,0.00,30.44,10.67,994.29
1989,258,44271.97,0.00,372.78,0.00,28.37,9.96,980.91
1989,259,44077.39,0.00,353.88,0.00,22.94,6.80,846.84
1989,260,43882.69,0.00,288.08,0.00,18.58,6.98,960.79
1989,261,43687.89,0.00,328.16,0.00,19.25,5.13,764.12
1989,262,43493.02,0.00,358.07,0.00,20.50,3.49,642.02
1989,263,43298.10,0.00,379.46,0.00,26.33,4.91,655.34
1989,264,43103.17,0.00,361.14,0.00,28.30,8.04,824.44
1989,265,42908.26,0.00,319.44,0.00,31.75,14.31,1308.69
1989,266,42713.39,0.00,330.78,0.00,30.75,11.79,1099.72
1989,267,42518.58,0.00,296.46,0.00,27.80,11.95,1196.83
1989,268,42323.88,1.97,227.19,0.00,20.76,9.91,1207.85
1989,269,42129.31,4.01,111.51,0.00,16.16,9.55,1190.89
